k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.1112973448465189, -0.9789111428841568, -1.058116332623176, -0.841562213516659, -0.8262728332809492, -0.8297849928856428, -0.6312727621034444, -1.0121058620344063, -1.1506811913015988, -0.8435899920794683, -1.0618343532077863, -0.7451916553514781, -1.1561408979416996, -1.0677329491880647, -0.9680939550729294, -1.0912217680267315, -1.1487219572039713, -1.0075320112703843, -1.0102485365318847, -0.930338547167515, -1.0152758042619217, -1.0800802192593626, -1.1739192426685459, -0.9700503318092953, -0.8754142254627904, -0.8387886356382434, -1.0396071233750983, -0.9645799272232758, -0.9186485167581573, -0.8779731665492179, -0.9220871009657404, -1.0513067839435972, -0.9881067045429492, -0.5513841980367145, -0.8783106162459863, -1.004844432307351, -1.1372882833802933, -0.9316082519483919, -0.9279477441072925, -1.14971985401093, -0.8378506331768925, -1.0011236852829626, -1.0073411196604998, -0.9628866021231196, -0.9299385075897328, -0.8974910095873397, -1.356031689887787, -0.898067814413548, -0.9349289597398264, -0.8664171544841925]|73395.5301644839055371|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-1.1112973448465189, -0.9789111428841568, -1.058116332623176, -0.841562213516659, -0.8262728332809492, -0.8297849928856428, -0.6312727621034444, -1.0121058620344063, -1.1506811913015988, -0.8435899920794683, -1.0618343532077863, -0.7451916553514781, -1.1561408979416996, -1.0677329491880647, -0.9680939550729294, -1.0912217680267315, -1.1487219572039713, -1.0075320112703843, -1.0102485365318847, -0.930338547167515, -1.0152758042619217, -1.0800802192593626, -1.1739192426685459, -0.9700503318092953, -0.8754142254627904, -0.8387886356382434, -1.0396071233750983, -0.9645799272232758, -0.9186485167581573, -0.8779731665492179, -0.9220871009657404, -1.0513067839435972, -0.9881067045429492, -0.5513841980367145, -0.8783106162459863, -1.004844432307351, -1.1372882833802933, -0.9316082519483919, -0.9279477441072925, -1.14971985401093, -0.8378506331768925, -1.0011236852829626, -1.0073411196604998, -0.9628866021231196, -0.9299385075897328, -0.8974910095873397, -1.356031689887787, -0.898067814413548, -0.9349289597398264, -0.8664171544841925]|73395.5301644839055371|      1.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-1.1091352403578434, -0.716948917917839, -0.8590421166066227, -0.879660293144238, -0.8516901628952976, -0.8316534337666599, -0.5412431298012892, -1.0515164520034055, -1.12083954038226, -0.8560544767629606, -0.7485212884441486, -0.6152766109334386, -1.214207264438151, -1.1741747048669982, -0.9925711899295366, -1.1026881139242555, -1.0630207097770785, -1.1073841289941506, -1.1664636574984693, -1.0893658193983624, -0.8092873741800927, -1.2502037895378875, -1.006868398190694, -1.0697587831089803, -0.7606599269234241, -0.7486777753342863, -0.933197757140215, -0.844744415492633, -0.8157851109915701, -0.5719042219916002, -1.1260013303805678, -0.9521826322539122, -0.752743169015335, -0.4242282058209676, -0.7158912598126704, -0.777149650258866, -1.325898113718474, -1.0578682648508955, -0.8804680760926575, -1.0976767431406198, -0.624062216849133, -1.0490555866271265, -0.989765906491841, -0.9957699308754928, -0.9070726925495783, -0.7586890239492117, -1.106136113387544, -0.8719190011827743, -1.1056305623587468, -0.9096957101914162]|46703.8817571574472822|      2.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-1.1091352403578434, -0.716948917917839, -0.8590421166066227, -0.879660293144238, -0.8516901628952976, -0.8316534337666599, -0.5412431298012892, -1.0515164520034055, -1.12083954038226, -0.8560544767629606, -0.7485212884441486, -0.6152766109334386, -1.214207264438151, -1.1741747048669982, -0.9925711899295366, -1.1026881139242555, -1.0630207097770785, -1.1073841289941506, -1.1664636574984693, -1.0893658193983624, -0.8092873741800927, -1.2502037895378875, -1.006868398190694, -1.0697587831089803, -0.7606599269234241, -0.7486777753342863, -0.933197757140215, -0.844744415492633, -0.8157851109915701, -0.5719042219916002, -1.1260013303805678, -0.9521826322539122, -0.752743169015335, -0.4242282058209676, -0.7158912598126704, -0.777149650258866, -1.325898113718474, -1.0578682648508955, -0.8804680760926575, -1.0976767431406198, -0.624062216849133, -1.0490555866271265, -0.989765906491841, -0.9957699308754928, -0.9070726925495783, -0.7586890239492117, -1.106136113387544, -0.8719190011827743, -1.1056305623587468, -0.9096957101914162]|46703.8817571574472822|      1.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-1.1091352403578434, -0.716948917917839, -0.8590421166066227, -0.879660293144238, -0.8516901628952976, -0.8316534337666599, -0.5412431298012892, -1.0515164520034055, -1.12083954038226, -0.8560544767629606, -0.7485212884441486, -0.6152766109334386, -1.214207264438151, -1.1741747048669982, -0.9925711899295366, -1.1026881139242555, -1.0630207097770785, -1.1073841289941506, -1.1664636574984693, -1.0893658193983624, -0.8092873741800927, -1.2502037895378875, -1.006868398190694, -1.0697587831089803, -0.7606599269234241, -0.7486777753342863, -0.933197757140215, -0.844744415492633, -0.8157851109915701, -0.5719042219916002, -1.1260013303805678, -0.9521826322539122, -0.752743169015335, -0.4242282058209676, -0.7158912598126704, -0.777149650258866, -1.325898113718474, -1.0578682648508955, -0.8804680760926575, -1.0976767431406198, -0.624062216849133, -1.0490555866271265, -0.989765906491841, -0.9957699308754928, -0.9070726925495783, -0.7586890239492117, -1.106136113387544, -0.8719190011827743, -1.1056305623587468, -0.9096957101914162]|46703.8817571574472822|      0.50000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-1.0663108096241294, -0.7079182105889339, -0.6449129300599702, -0.9469820021228526, -0.755719783043004, -0.8483769379662022, -0.5411694484417147, -1.0578066702673654, -1.0638283141051148, -0.8376948673059899, -0.6836558012118338, -0.5571213928184762, -1.1690198869580275, -1.0781758233813163, -1.0515360150130937, -1.109880268246513, -1.0287428838140955, -1.0970579616709575, -1.1650670762622581, -1.0442464266631815, -0.7277746129563083, -1.2098394822608234, -1.008394744377599, -1.071402255724982, -0.6620945984670633, -0.6071924185506846, -0.8924313961216183, -0.835151098975087, -0.707981523185963, -0.5452542258286013, -1.0684699585778974, -0.9310473425186228, -0.7640081947926873, -0.4044421219787651, -0.6803669289695915, -0.6013099626868214, -1.245434408314146, -1.0188100315465436, -0.7889896912668515, -0.9841113389263495, -0.5996881091795974, -0.978578155310119, -0.9358994754621708, -0.9335180749810864, -0.8023081776454031, -0.6618342209800754, -1.066052825577649, -0.9296191598742976, -1.1443094430589604, -0.9537740284837956]|35051.6587593892400037|      1.00000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-1.0663108096241294, -0.7079182105889339, -0.6449129300599702, -0.9469820021228526, -0.755719783043004, -0.8483769379662022, -0.5411694484417147, -1.0578066702673654, -1.0638283141051148, -0.8376948673059899, -0.6836558012118338, -0.5571213928184762, -1.1690198869580275, -1.0781758233813163, -1.0515360150130937, -1.109880268246513, -1.0287428838140955, -1.0970579616709575, -1.1650670762622581, -1.0442464266631815, -0.7277746129563083, -1.2098394822608234, -1.008394744377599, -1.071402255724982, -0.6620945984670633, -0.6071924185506846, -0.8924313961216183, -0.835151098975087, -0.707981523185963, -0.5452542258286013, -1.0684699585778974, -0.9310473425186228, -0.7640081947926873, -0.4044421219787651, -0.6803669289695915, -0.6013099626868214, -1.245434408314146, -1.0188100315465436, -0.7889896912668515, -0.9841113389263495, -0.5996881091795974, -0.978578155310119, -0.9358994754621708, -0.9335180749810864, -0.8023081776454031, -0.6618342209800754, -1.066052825577649, -0.9296191598742976, -1.1443094430589604, -0.9537740284837956]|35051.6587593892400037|      0.50000000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-1.0713586230118524, -0.6547356174223322, -0.4346471410808757, -0.8673519648336288, -0.7068329931908073, -0.9070198299821222, -0.4799552704908957, -1.1145021696499975, -1.0553888466579977, -0.8394878273279488, -0.7142949794324126, -0.4874414073289167, -1.1357437263507992, -1.0836281557991787, -0.9038751182515382, -1.0072597069608609, -0.9491692197762519, -1.03809569811293, -1.1938431260272904, -1.0164346497148853, -0.7895806591834635, -1.258292859102832, -0.9916261498054247, -1.1074855135312336, -0.6296388820770242, -0.5779079464650426, -0.8957633210504546, -0.7998609072490058, -0.6248695679712936, -0.4735400502528541, -1.0315513699580143, -0.8953010765262556, -0.6725840290051143, -0.394686947366771, -0.7512395139169524, -0.6582354337057025, -1.1525465378996993, -0.9909674155026984, -0.7798906488283963, -0.8846687542677856, -0.5688271524704513, -0.90271631215367, -0.828380671187014, -0.893266181338597, -0.65693142814102, -0.5698411081892834, -1.0569348716078806, -0.7943324595095909, -1.105549173277141, -0.9092988718677629]|28217.1920285746236914|      1.00000000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[-1.0713586230118524, -0.6547356174223322, -0.4346471410808757, -0.8673519648336288, -0.7068329931908073, -0.9070198299821222, -0.4799552704908957, -1.1145021696499975, -1.0553888466579977, -0.8394878273279488, -0.7142949794324126, -0.4874414073289167, -1.1357437263507992, -1.0836281557991787, -0.9038751182515382, -1.0072597069608609, -0.9491692197762519, -1.03809569811293, -1.1938431260272904, -1.0164346497148853, -0.7895806591834635, -1.258292859102832, -0.9916261498054247, -1.1074855135312336, -0.6296388820770242, -0.5779079464650426, -0.8957633210504546, -0.7998609072490058, -0.6248695679712936, -0.4735400502528541, -1.0315513699580143, -0.8953010765262556, -0.6725840290051143, -0.394686947366771, -0.7512395139169524, -0.6582354337057025, -1.1525465378996993, -0.9909674155026984, -0.7798906488283963, -0.8846687542677856, -0.5688271524704513, -0.90271631215367, -0.828380671187014, -0.893266181338597, -0.65693142814102, -0.5698411081892834, -1.0569348716078806, -0.7943324595095909, -1.105549173277141, -0.9092988718677629]|28217.1920285746236914|      0.50000000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-0.9751414661289828, -0.6313721482179122, -0.4620766303639013, -0.7372684017882739, -0.5788622174029978, -0.9001975687988288, -0.3771067033722962, -1.155622004860518, -1.0570618634466304, -0.9047478443507816, -0.6928509305668796, -0.4442244846770625, -1.0056253050736135, -1.0284920819003875, -0.8313828773361828, -0.9448057029053459, -0.9372982065970346, -1.0012419226604836, -1.1990315057358716, -0.856050846992682, -0.6718153695009447, -1.2877974509194612, -0.8524762463023605, -1.0178896179658716, -0.5641948399220803, -0.5915813414596749, -0.8824365045900757, -0.7688370397961133, -0.5704634353527622, -0.371219695203448, -1.031395035724001, -0.9093629288429377, -0.5807687850014543, -0.353501874007653, -0.6931105936088412, -0.5966915047584018, -1.141869481536337, -0.9649866974500811, -0.7064913971756688, -0.8583697286868307, -0.4713247203873892, -0.8883322809877005, -0.7888104837095167, -0.8903091504407116, -0.4965223225958313, -0.5189448641150654, -1.1006379406781082, -0.7529433887583538, -1.0730814020645087, -0.8768704972280759]|22028.8534091793335392|      1.00000000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      11|[-0.9751414661289828, -0.6313721482179122, -0.4620766303639013, -0.7372684017882739, -0.5788622174029978, -0.9001975687988288, -0.3771067033722962, -1.155622004860518, -1.0570618634466304, -0.9047478443507816, -0.6928509305668796, -0.4442244846770625, -1.0056253050736135, -1.0284920819003875, -0.8313828773361828, -0.9448057029053459, -0.9372982065970346, -1.0012419226604836, -1.1990315057358716, -0.856050846992682, -0.6718153695009447, -1.2877974509194612, -0.8524762463023605, -1.0178896179658716, -0.5641948399220803, -0.5915813414596749, -0.8824365045900757, -0.7688370397961133, -0.5704634353527622, -0.371219695203448, -1.031395035724001, -0.9093629288429377, -0.5807687850014543, -0.353501874007653, -0.6931105936088412, -0.5966915047584018, -1.141869481536337, -0.9649866974500811, -0.7064913971756688, -0.8583697286868307, -0.4713247203873892, -0.8883322809877005, -0.7888104837095167, -0.8903091504407116, -0.4965223225958313, -0.5189448641150654, -1.1006379406781082, -0.7529433887583538, -1.0730814020645087, -0.8768704972280759]|22028.8534091793335392|      0.50000000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
