k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0232684653474446, 0.9925242190353795, 0.9060654130829875, 0.9479605440236545, 0.9233439554770363, 1.0517009425576351, 1.0428981410527889, 0.9801873507769706, 0.9627060183073566, 1.1950332788563613, 0.9849877312684348, 0.8686971083490971, 0.9689820646154136, 1.0019405908515182, 1.001489594033659, 1.0617570440972466, 0.8939173439652066, 0.948913770192382, 1.0924194724734535, 1.1908335586217238, 0.931826878883991, 1.146605037348298, 1.083674680256253, 1.0847209499134174, 0.8461943484379121, 0.9198735746292028, 1.0034408877917098, 1.0310852155413355, 1.0462526027423606, 1.0241954044205863, 1.0136874345598785, 0.9995016439197792, 0.9745324043222542, 0.9647975836945487, 1.1449348413293554, 1.2670368752039445, 1.1575899611504392, 1.053106306152007, 0.8535177553161468, 0.9372976908805821, 1.0275432937309774, 0.957615650286885, 1.0119483237595108, 1.0228973347789077, 1.0413558885423695, 1.2657808115016012, 0.9491616236032263, 1.2119897833533217, 1.0401801790723142, 0.8310135579448771, 0.9737191128339674, 1.0659000290995115, 1.173146949678368, 1.0964457788653061, 1.0796952627319234, 0.9771147350923636, 0.9404361771438916, 1.0178675764513783, 1.2627538625883665, 1.1104868748964163, 0.9903881808430282, 1.1972145669362035, 0.9965682960753243, 1.1076321280447112, 1.0146833053529638, 1.052358251862548, 1.0425584101300118, 1.0886708851235039, 1.0919357129285203, 1.0841726614329374, 1.0850647505869304, 0.9993965518550463, 1.1516104083701237, 1.106171329755523, 1.140063687578408, 0.9460930466884884, 1.1186790821076233, 0.9488286601389424, 1.1985478018882816, 0.992080471570314, 1.072111108646214, 1.0409938056410089, 1.1038627790728124, 1.1049086784630975, 1.0383385774723775, 1.0217927785223202, 0.9391928436935144, 1.0843973333670183, 1.1246075360009486, 1.0651502601463305, 1.0262597638268773, 1.0006979939700966, 1.116490583774756, 1.0826721292378971, 1.1015899356651515, 1.1620053919558233, 1.1345549818726361, 1.0707807669171174, 1.0193967471563954, 1.0645570995524838]|327090.5702144838287495|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
       2|[1.0232684653474446, 0.9925242190353795, 0.9060654130829875, 0.9479605440236545, 0.9233439554770363, 1.0517009425576351, 1.0428981410527889, 0.9801873507769706, 0.9627060183073566, 1.1950332788563613, 0.9849877312684348, 0.8686971083490971, 0.9689820646154136, 1.0019405908515182, 1.001489594033659, 1.0617570440972466, 0.8939173439652066, 0.948913770192382, 1.0924194724734535, 1.1908335586217238, 0.931826878883991, 1.146605037348298, 1.083674680256253, 1.0847209499134174, 0.8461943484379121, 0.9198735746292028, 1.0034408877917098, 1.0310852155413355, 1.0462526027423606, 1.0241954044205863, 1.0136874345598785, 0.9995016439197792, 0.9745324043222542, 0.9647975836945487, 1.1449348413293554, 1.2670368752039445, 1.1575899611504392, 1.053106306152007, 0.8535177553161468, 0.9372976908805821, 1.0275432937309774, 0.957615650286885, 1.0119483237595108, 1.0228973347789077, 1.0413558885423695, 1.2657808115016012, 0.9491616236032263, 1.2119897833533217, 1.0401801790723142, 0.8310135579448771, 0.9737191128339674, 1.0659000290995115, 1.173146949678368, 1.0964457788653061, 1.0796952627319234, 0.9771147350923636, 0.9404361771438916, 1.0178675764513783, 1.2627538625883665, 1.1104868748964163, 0.9903881808430282, 1.1972145669362035, 0.9965682960753243, 1.1076321280447112, 1.0146833053529638, 1.052358251862548, 1.0425584101300118, 1.0886708851235039, 1.0919357129285203, 1.0841726614329374, 1.0850647505869304, 0.9993965518550463, 1.1516104083701237, 1.106171329755523, 1.140063687578408, 0.9460930466884884, 1.1186790821076233, 0.9488286601389424, 1.1985478018882816, 0.992080471570314, 1.072111108646214, 1.0409938056410089, 1.1038627790728124, 1.1049086784630975, 1.0383385774723775, 1.0217927785223202, 0.9391928436935144, 1.0843973333670183, 1.1246075360009486, 1.0651502601463305, 1.0262597638268773, 1.0006979939700966, 1.116490583774756, 1.0826721292378971, 1.1015899356651515, 1.1620053919558233, 1.1345549818726361, 1.0707807669171174, 1.0193967471563954, 1.0645570995524838]|327090.5702144838287495|      1.00000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[1.118250599655089, 1.0999077811826847, 0.9089486203465303, 0.8936839441916727, 1.1081777061542781, 0.9419464385524146, 1.0828418542644886, 0.9546319196617302, 1.0816515562688689, 1.1912725375179514, 0.9915715142442777, 0.9054754643468955, 0.8813148632464555, 0.9726104713885065, 1.0408092315927535, 1.07782737682727, 0.8332358246938504, 1.05260857190392, 0.9746330071260727, 1.1011635640633441, 0.9496993026338897, 1.0872703902713272, 1.0638225221342823, 1.0352029956863869, 0.970890505587596, 1.0129799102264783, 1.121244484878189, 1.0479312301784622, 1.1469823769988121, 1.123982111668401, 1.0380502794557813, 0.9159542968997603, 1.01548418470498, 0.9575387330143929, 1.1960241985448299, 1.2757407010374258, 1.3222611507482012, 0.9803644854473461, 0.7892343924699164, 1.018225405217141, 0.9998831656677901, 1.1437282345803683, 0.9593256397394437, 1.0526358049744498, 1.1605261337694235, 1.3539836386510444, 1.0429149945790575, 1.1352378234903526, 1.1402417472827888, 0.7674088641425685, 0.9498070054385503, 1.1150862671372082, 1.2160023962505488, 1.047843191930793, 1.3029939718355434, 0.9633124131644195, 0.8997417320692153, 1.2998223536077795, 1.3691636992445158, 1.2153742830546306, 0.992618854674221, 1.2406622551154558, 0.9087916517086958, 1.2631059467890584, 0.9353591802060971, 1.2793196472784396, 1.1056169149595734, 1.1425212455345708, 1.1197602203360846, 1.0827390591232833, 1.2552769978863516, 0.987941797474098, 1.164339396811959, 1.1174014957984622, 1.3882344590040463, 1.1190692338963444, 1.138070758413559, 1.0918599343621664, 1.272042602233452, 1.048862608702066, 1.2740126659217998, 1.1481940315252943, 1.3012347119428702, 1.1381503682785186, 1.0559011344970894, 1.1555479646898188, 0.8379260096234566, 1.082092915251691, 1.1878009928251887, 1.0332546398169251, 1.1202127883304864, 1.2373118217257026, 1.0919932708971347, 1.1075952067451154, 1.264590499383901, 1.1662038971133701, 1.0943372547173555, 1.1069286027465826, 1.1572170148341825, 1.136096087851508]|325788.7502923380816355|      2.00000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[1.118250599655089, 1.0999077811826847, 0.9089486203465303, 0.8936839441916727, 1.1081777061542781, 0.9419464385524146, 1.0828418542644886, 0.9546319196617302, 1.0816515562688689, 1.1912725375179514, 0.9915715142442777, 0.9054754643468955, 0.8813148632464555, 0.9726104713885065, 1.0408092315927535, 1.07782737682727, 0.8332358246938504, 1.05260857190392, 0.9746330071260727, 1.1011635640633441, 0.9496993026338897, 1.0872703902713272, 1.0638225221342823, 1.0352029956863869, 0.970890505587596, 1.0129799102264783, 1.121244484878189, 1.0479312301784622, 1.1469823769988121, 1.123982111668401, 1.0380502794557813, 0.9159542968997603, 1.01548418470498, 0.9575387330143929, 1.1960241985448299, 1.2757407010374258, 1.3222611507482012, 0.9803644854473461, 0.7892343924699164, 1.018225405217141, 0.9998831656677901, 1.1437282345803683, 0.9593256397394437, 1.0526358049744498, 1.1605261337694235, 1.3539836386510444, 1.0429149945790575, 1.1352378234903526, 1.1402417472827888, 0.7674088641425685, 0.9498070054385503, 1.1150862671372082, 1.2160023962505488, 1.047843191930793, 1.3029939718355434, 0.9633124131644195, 0.8997417320692153, 1.2998223536077795, 1.3691636992445158, 1.2153742830546306, 0.992618854674221, 1.2406622551154558, 0.9087916517086958, 1.2631059467890584, 0.9353591802060971, 1.2793196472784396, 1.1056169149595734, 1.1425212455345708, 1.1197602203360846, 1.0827390591232833, 1.2552769978863516, 0.987941797474098, 1.164339396811959, 1.1174014957984622, 1.3882344590040463, 1.1190692338963444, 1.138070758413559, 1.0918599343621664, 1.272042602233452, 1.048862608702066, 1.2740126659217998, 1.1481940315252943, 1.3012347119428702, 1.1381503682785186, 1.0559011344970894, 1.1555479646898188, 0.8379260096234566, 1.082092915251691, 1.1878009928251887, 1.0332546398169251, 1.1202127883304864, 1.2373118217257026, 1.0919932708971347, 1.1075952067451154, 1.264590499383901, 1.1662038971133701, 1.0943372547173555, 1.1069286027465826, 1.1572170148341825, 1.136096087851508]|325788.7502923380816355|      1.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[1.23982031587599, 1.258366436178749, 0.8256035275395232, 0.8655137958394482, 1.1541733923635615, 1.014914360851432, 1.1041620228271132, 0.9974955891077439, 1.1345218352528792, 1.3062352401073376, 1.107493302764128, 0.9574732829331404, 1.0550334831354857, 1.1428823437596523, 0.8012947557232392, 1.1217073471218968, 0.8550293161932977, 1.0967010982539718, 0.9129836372028545, 1.0576842958044226, 1.049192768138079, 1.1748788757673618, 1.098661661773692, 0.9588679832826563, 1.1364700132036072, 0.95811434475285, 0.9060483161441043, 0.9340765133849573, 1.217744907393205, 1.058944744413464, 1.169084816160654, 0.7973809770730864, 1.0619181881827535, 0.8964109305686123, 1.4332092030479495, 1.2434197036048045, 1.4104460335120377, 0.8824330242603102, 0.7566680211094635, 0.9128523394249816, 1.0415466015584272, 1.2000015412471077, 0.9287798218127976, 0.9161780954698813, 1.1955228561824025, 1.398634446140644, 1.0122012224849444, 1.0298344190855524, 1.1142004695088414, 0.7731323123653796, 0.9909908319996203, 0.9883852366515989, 1.1985928993739308, 1.1185373578127253, 1.3071085284008814, 0.9452952975390796, 1.0239689470478655, 1.2335841841277209, 1.5159180393398595, 1.1490270273253964, 1.107200207814201, 1.2894010836423522, 0.8046367280692268, 1.2589203539715434, 0.9897663272553857, 1.4108489351018412, 1.0623125273369778, 1.2341237750844745, 1.2243691644212442, 1.1913672689102657, 1.2203527975071553, 1.100072337488834, 1.152367644954867, 1.214416563462287, 1.4964256956207673, 1.24050862467857, 1.3038611454357345, 1.1692466979387601, 1.3246027812105594, 1.237996461888236, 1.114024561433058, 1.3077184933917216, 1.466464521730849, 1.242962510726044, 1.0969001456249048, 1.1704720702377338, 0.9193679030647863, 1.1191940454128373, 1.3531446395698725, 1.139289847229127, 1.280768917102071, 1.2951178462168937, 0.9741384974571617, 1.215568104043252, 1.4193045848890495, 1.235742235629894, 1.1570647967982495, 1.100920754742578, 1.1484645157907474, 1.1435033310679563]|324751.6604904282721691|      2.00000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[1.6135352107355345, 1.4359682569234433, 1.4578973526294146, 0.8636823734095636, 1.177560133415985, 0.8887938485849792, 0.8246328648577637, 0.8577824528141882, 1.0938129488262793, 1.3146019909522646, 1.5412769408278537, 0.9293424815274947, 1.1917713499459064, 0.7391606121102656, 0.5494135079123532, 1.261547474770709, 0.8451051319357332, 1.1819749251488054, 0.8079799733759534, 1.1545984110608667, 1.087029643010371, 1.4283922437073382, 0.9606784987692885, 1.2106432269733056, 1.100507838986357, 0.6423229525159488, 0.7220857042457507, 0.9837435033265653, 1.1813128113141766, 1.3112618426406195, 1.1342313418345078, 0.7549203362361161, 1.1231249152212492, 0.5950811500018971, 1.6868208444074064, 1.3473417357421584, 1.260724230718723, 0.9044547920908416, 0.7511515883945675, 0.7805668356131421, 0.8580328965561723, 1.3619182672837866, 0.7577526808181804, 1.0713531943258103, 1.2028020792949994, 1.6410949855347057, 0.8608317970108202, 0.9298065254606652, 1.1260433533549343, 0.958471347784086, 1.1929620105467298, 0.9868037186375996, 1.1782749945201183, 1.2195035778169427, 1.5589894055335707, 0.7310975680376701, 1.108751040520176, 1.133785747473085, 1.3268772855244795, 1.5811334904355978, 1.3250446556276005, 1.3092292672717902, 0.9844660897617014, 1.4017256815243633, 0.6907326594018026, 1.3535494187675363, 1.2636923360294778, 1.3100829594292205, 1.5218646899337167, 1.283230696671941, 1.065445908734917, 1.300638956287592, 1.012543016670998, 1.2043918758575296, 1.6211264547082442, 1.0252928419011165, 1.669393260024034, 1.3010334869539606, 1.6506709201092293, 1.3639980501351998, 1.1069812782209452, 1.129890149654902, 1.6398279127400317, 1.3797178205613796, 1.0783693962956338, 1.3933991960751593, 0.7755274638937725, 1.4991307492648343, 1.4671536539459984, 1.1195273511902006, 1.3721509589146454, 1.332378407820186, 1.2228073603146756, 1.258568056284703, 1.5769259401185431, 1.4834722832183975, 1.4009279340135712, 1.38868079372699, 1.4342331425225385, 1.5682516214408473]|322457.3700615705456585|      4.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       7|[1.6135352107355345, 1.4359682569234433, 1.4578973526294146, 0.8636823734095636, 1.177560133415985, 0.8887938485849792, 0.8246328648577637, 0.8577824528141882, 1.0938129488262793, 1.3146019909522646, 1.5412769408278537, 0.9293424815274947, 1.1917713499459064, 0.7391606121102656, 0.5494135079123532, 1.261547474770709, 0.8451051319357332, 1.1819749251488054, 0.8079799733759534, 1.1545984110608667, 1.087029643010371, 1.4283922437073382, 0.9606784987692885, 1.2106432269733056, 1.100507838986357, 0.6423229525159488, 0.7220857042457507, 0.9837435033265653, 1.1813128113141766, 1.3112618426406195, 1.1342313418345078, 0.7549203362361161, 1.1231249152212492, 0.5950811500018971, 1.6868208444074064, 1.3473417357421584, 1.260724230718723, 0.9044547920908416, 0.7511515883945675, 0.7805668356131421, 0.8580328965561723, 1.3619182672837866, 0.7577526808181804, 1.0713531943258103, 1.2028020792949994, 1.6410949855347057, 0.8608317970108202, 0.9298065254606652, 1.1260433533549343, 0.958471347784086, 1.1929620105467298, 0.9868037186375996, 1.1782749945201183, 1.2195035778169427, 1.5589894055335707, 0.7310975680376701, 1.108751040520176, 1.133785747473085, 1.3268772855244795, 1.5811334904355978, 1.3250446556276005, 1.3092292672717902, 0.9844660897617014, 1.4017256815243633, 0.6907326594018026, 1.3535494187675363, 1.2636923360294778, 1.3100829594292205, 1.5218646899337167, 1.283230696671941, 1.065445908734917, 1.300638956287592, 1.012543016670998, 1.2043918758575296, 1.6211264547082442, 1.0252928419011165, 1.669393260024034, 1.3010334869539606, 1.6506709201092293, 1.3639980501351998, 1.1069812782209452, 1.129890149654902, 1.6398279127400317, 1.3797178205613796, 1.0783693962956338, 1.3933991960751593, 0.7755274638937725, 1.4991307492648343, 1.4671536539459984, 1.1195273511902006, 1.3721509589146454, 1.332378407820186, 1.2228073603146756, 1.258568056284703, 1.5769259401185431, 1.4834722832183975, 1.4009279340135712, 1.38868079372699, 1.4342331425225385, 1.5682516214408473]|322457.3700615705456585|      2.00000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[1.3542453094180242, 1.5560249035954397, 1.653635389537262, 0.9052781091539693, 0.89272271386971, 0.833269338111395, 0.9714025715506784, 0.7757011699660621, 1.3293058721040925, 0.9784847892735519, 1.2359230045765524, 1.1640847454760026, 1.151090172840023, 0.5111876980235689, 0.5326728409868037, 1.3672312019612045, 0.4952801717317351, 1.6588084880601652, 0.8553010810320535, 1.2810326675947283, 0.77210590919604, 1.3386132913703868, 1.0587690919459338, 1.1850875205518794, 1.0305438373023506, 0.6713157440616647, 0.4388220337294352, 0.815626720011501, 1.0750354869219834, 0.9749442009109011, 1.1272564036725725, 0.7955342352189756, 0.9007416375241732, 0.6637601850129976, 1.8319630376768479, 1.4418802468757428, 1.256832566966942, 1.1895305524555768, 0.7268389193182739, 0.9155423871120023, 0.8415673790018982, 1.5561199875306928, 0.617597985714384, 1.3359391381811576, 1.4702635375820312, 1.638853529884961, 0.900267236038544, 0.8526825883906449, 1.1130768933917443, 1.3075964771525725, 1.2631142616150457, 1.209154250751014, 1.0956083150968519, 1.4797347409245922, 1.9813694792465026, 0.8544965729199377, 1.230208587378102, 1.1688835821610324, 1.6715726418184793, 1.6319781261158453, 1.2363710133069328, 1.2932279014865942, 1.1280396619172717, 1.4016975352747878, 0.7555822515846098, 1.6614455733541078, 1.3535134318343465, 0.9787190348315441, 1.7303318124710092, 1.4429163518130441, 1.0312051337191122, 1.3714489756476975, 0.8755805738188491, 1.5169854570837467, 1.8773055240815988, 1.098497385545906, 2.2872342452520495, 1.2495305130859673, 1.9171298422304335, 1.1312846522636613, 1.267035381912021, 1.3664525707209507, 1.5572836620398527, 1.3876633670827863, 1.268143636701018, 1.4127543690844007, 0.8826601354296942, 1.3017167739528013, 1.493557017244362, 1.2809449060060334, 1.2934366677350875, 1.4605124811915304, 1.4974811831648056, 1.7032261872153585, 1.6349882321620797, 1.591637925537856, 1.5913650373372685, 1.7238616870775245, 1.4785077726360476, 1.631391173476244]|319830.2882924965233542|      4.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
       9|[1.6965816749404423, 1.4412847860114113, 1.6544206129625936, 0.5927463579128944, 1.0554737780403647, 0.2543854798371209, 1.4892470845942531, 0.9871457168614394, 0.9281312537187866, 0.8297943037964487, 1.0895490606368936, 0.6657065293206539, 0.9925287428104583, 0.7329981295860483, 0.2062439024551372, 1.7818448399334645, 0.3571343613162562, 1.9170952444256393, 1.126217144824637, 1.2526398049428151, 0.8911985232908556, 0.8368923490962303, 0.9180470825351896, 1.585233846043372, 1.578410524567517, -0.0574003414038863, 0.1531101365122128, 1.40491833843101, 0.4743623241144663, 0.9303251192154841, 1.0169460945428233, 1.1305325173833385, 1.1116908393188685, 1.8331685226328176, 1.425784865965134, 1.7960101033830926, 1.6509929856463303, 1.1908286537766068, 0.4150787677799793, 0.9018009415606002, 0.9857902735461503, 1.4253033549440148, 1.206073423152542, 1.849287074136644, 0.612539466939284, 1.9570556166726285, 1.1814492636793643, 0.8380489567401289, 1.4880939240202173, 1.5909894796309678, 1.4424686125277573, 1.8589567774862328, 0.6003150789163101, 1.7472070740520542, 2.539878424924706, 1.062112246404253, 0.7265724590384869, 0.9289350885868715, 1.2849433335251714, 2.1005077912481944, 1.3730701876771598, 1.7009016174239253, 1.550677072289985, 1.8650167102444772, 0.5454664237585355, 1.5690374221102767, 1.0835736276511585, 0.704930165430836, 1.9515366039955597, 1.5483348826367362, 1.0667985935721147, 1.2918623665172253, 1.0828641613338914, 2.2058788301885417, 1.9231426250433308, 1.2027965580147888, 1.780794425228661, 1.6501534806892666, 3.0221783370234743, 0.8799176743556815, 1.4284121739746602, 1.5442194655816037, 1.3522054004400312, 1.3435867635051923, 1.1162606492129477, 1.9045309488430855, 1.2978414814301964, 2.1933727911693204, 1.6134440026738786, 1.5253626854506, 1.355800515599672, 1.8297878043824836, 1.9708493875179895, 2.321302789611984, 1.6650054066720668, 1.6190560274057069, 1.283405874706017, 2.458063824795232, 1.9874881669334399, 2.1461207398355837]|313902.3833664135308936|      8.00000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[1.6965816749404423, 1.4412847860114113, 1.6544206129625936, 0.5927463579128944, 1.0554737780403647, 0.2543854798371209, 1.4892470845942531, 0.9871457168614394, 0.9281312537187866, 0.8297943037964487, 1.0895490606368936, 0.6657065293206539, 0.9925287428104583, 0.7329981295860483, 0.2062439024551372, 1.7818448399334645, 0.3571343613162562, 1.9170952444256393, 1.126217144824637, 1.2526398049428151, 0.8911985232908556, 0.8368923490962303, 0.9180470825351896, 1.585233846043372, 1.578410524567517, -0.0574003414038863, 0.1531101365122128, 1.40491833843101, 0.4743623241144663, 0.9303251192154841, 1.0169460945428233, 1.1305325173833385, 1.1116908393188685, 1.8331685226328176, 1.425784865965134, 1.7960101033830926, 1.6509929856463303, 1.1908286537766068, 0.4150787677799793, 0.9018009415606002, 0.9857902735461503, 1.4253033549440148, 1.206073423152542, 1.849287074136644, 0.612539466939284, 1.9570556166726285, 1.1814492636793643, 0.8380489567401289, 1.4880939240202173, 1.5909894796309678, 1.4424686125277573, 1.8589567774862328, 0.6003150789163101, 1.7472070740520542, 2.539878424924706, 1.062112246404253, 0.7265724590384869, 0.9289350885868715, 1.2849433335251714, 2.1005077912481944, 1.3730701876771598, 1.7009016174239253, 1.550677072289985, 1.8650167102444772, 0.5454664237585355, 1.5690374221102767, 1.0835736276511585, 0.704930165430836, 1.9515366039955597, 1.5483348826367362, 1.0667985935721147, 1.2918623665172253, 1.0828641613338914, 2.2058788301885417, 1.9231426250433308, 1.2027965580147888, 1.780794425228661, 1.6501534806892666, 3.0221783370234743, 0.8799176743556815, 1.4284121739746602, 1.5442194655816037, 1.3522054004400312, 1.3435867635051923, 1.1162606492129477, 1.9045309488430855, 1.2978414814301964, 2.1933727911693204, 1.6134440026738786, 1.5253626854506, 1.355800515599672, 1.8297878043824836, 1.9708493875179895, 2.321302789611984, 1.6650054066720668, 1.6190560274057069, 1.283405874706017, 2.458063824795232, 1.9874881669334399, 2.1461207398355837]|313902.3833664135308936|      4.00000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[1.6965816749404423, 1.4412847860114113, 1.6544206129625936, 0.5927463579128944, 1.0554737780403647, 0.2543854798371209, 1.4892470845942531, 0.9871457168614394, 0.9281312537187866, 0.8297943037964487, 1.0895490606368936, 0.6657065293206539, 0.9925287428104583, 0.7329981295860483, 0.2062439024551372, 1.7818448399334645, 0.3571343613162562, 1.9170952444256393, 1.126217144824637, 1.2526398049428151, 0.8911985232908556, 0.8368923490962303, 0.9180470825351896, 1.585233846043372, 1.578410524567517, -0.0574003414038863, 0.1531101365122128, 1.40491833843101, 0.4743623241144663, 0.9303251192154841, 1.0169460945428233, 1.1305325173833385, 1.1116908393188685, 1.8331685226328176, 1.425784865965134, 1.7960101033830926, 1.6509929856463303, 1.1908286537766068, 0.4150787677799793, 0.9018009415606002, 0.9857902735461503, 1.4253033549440148, 1.206073423152542, 1.849287074136644, 0.612539466939284, 1.9570556166726285, 1.1814492636793643, 0.8380489567401289, 1.4880939240202173, 1.5909894796309678, 1.4424686125277573, 1.8589567774862328, 0.6003150789163101, 1.7472070740520542, 2.539878424924706, 1.062112246404253, 0.7265724590384869, 0.9289350885868715, 1.2849433335251714, 2.1005077912481944, 1.3730701876771598, 1.7009016174239253, 1.550677072289985, 1.8650167102444772, 0.5454664237585355, 1.5690374221102767, 1.0835736276511585, 0.704930165430836, 1.9515366039955597, 1.5483348826367362, 1.0667985935721147, 1.2918623665172253, 1.0828641613338914, 2.2058788301885417, 1.9231426250433308, 1.2027965580147888, 1.780794425228661, 1.6501534806892666, 3.0221783370234743, 0.8799176743556815, 1.4284121739746602, 1.5442194655816037, 1.3522054004400312, 1.3435867635051923, 1.1162606492129477, 1.9045309488430855, 1.2978414814301964, 2.1933727911693204, 1.6134440026738786, 1.5253626854506, 1.355800515599672, 1.8297878043824836, 1.9708493875179895, 2.321302789611984, 1.6650054066720668, 1.6190560274057069, 1.283405874706017, 2.458063824795232, 1.9874881669334399, 2.1461207398355837]|313902.3833664135308936|      2.00000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
