k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7434878418611025, -0.88278209386378, -0.984992631779441, -1.1256031179421668, -1.1494640562232419, -0.8120011428825771, -0.7586995870691421, -0.9999687692984633, -0.8093382221800738, -1.066668077911213, -0.9299359812711926, -0.9137477830020294, -0.8653639856620441, -0.776757670043842, -0.7504770399892173, -0.9313774430526452, -0.8496340963796405, -0.9144292163458827, -0.8214722152996706, -0.7513729515911529, -0.9197632325067622, -0.9938287772446118, -0.8558137359262503, -0.9227358407111501, -0.7977818578608082, -0.8888056409597315, -0.8490703168149863, -1.0136668104917945, -0.9600302113375552, -1.095287359914549, -0.9394731981998192, -0.8858474602070582, -0.7661694168657801, -0.8162192870601874, -1.0421464751764755, -0.943600864654467, -0.9162711224678748, -0.8255431318934144, -0.8182253325777369, -0.9894492780578859, -1.084762890836493, -1.0418523544736886, -0.9654169340492227, -0.9815935788845583, -0.8333654931858097, -0.7558821508900977, -0.7863955120178444, -1.07547672459603, -0.8667045456391549, -1.0953429816435798]|5821.6425890581740532|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
       2|[-0.6408369552812349, -0.3073484762829366, -0.9642282353213658, -1.120074235286514, -1.0580045729412113, -0.9460318594357563, -0.5962805197363422, -0.5731244888973979, -0.3881271705904059, -0.9296850589635413, -1.190008383258201, -0.5650396276437482, -0.49855634706358, -0.699301741270044, -0.6096749065631, -1.1070565904711651, -0.5769252477915068, -0.8320053850757138, -0.6271784433337972, -0.3555163346708683, -0.5549862933226349, -0.4820364513956982, -0.7882572978565021, -1.1588791467367738, -0.9120743333093858, -0.24930372105086, -0.4912676353454173, -0.6348010430130768, -0.6384912176116995, -0.9474352125814682, -0.4474450493400092, -0.9187654415872152, -0.4967850883979016, -0.8685664984401272, -1.0162048315378946, -1.1047010345491737, -1.2916398288880675, -0.8879932537735229, -0.3527876139821222, -0.6427021851385526, -0.8409606066376627, -1.0940427877805265, -0.8831616861964786, -0.7463878333385301, -0.2947160455070081, -0.6691721821196219, -0.9249001208908214, -1.1741109927290194, -0.9002939131932286, -0.9618692801335442]|3025.6999481486623154|      4.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=1
       3|[-0.9529101648135545, 0.1562165587087376, -0.2363112319603381, -0.7485803870583176, -0.7365258217690613, -1.1449828348688675, -0.4585098912999132, 0.1289984121835868, -0.8718100425030731, -0.6208322274351841, -1.0149767282968896, -0.1034369935323645, 0.2487654788110663, 0.0562953108585561, -0.1400934089232097, -0.2904867887402955, -0.1203762691469646, -1.6452411048600362, -0.5479282939995416, 0.2002030853385585, 0.0998531790994978, -0.9507483492088309, -0.7283753204740243, -0.636079185475591, 0.4794684102151437, 0.0297019897145667, 0.2654527177893806, 0.4150485566684241, -0.6324372599517724, -0.7429483592721875, -0.3981490127677342, -0.3186549270456829, -0.3730296993760223, -0.8069286095065247, -0.2942877607892671, -0.5951201587856626, -0.7762882265128509, -0.2052258289373454, 0.0617843508360657, -0.8635225525638572, 0.1113131719541093, -0.719861614774657, -0.8398596478057747, -0.2391174549772751, -0.5258184190285745, 0.1436378224109135, 0.0176647456634048, -0.4913866032122609, -0.5211411473409713, -0.4135177223338133]|1277.3287606472708831|      8.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       4|[-0.9529101648135545, 0.1562165587087376, -0.2363112319603381, -0.7485803870583176, -0.7365258217690613, -1.1449828348688675, -0.4585098912999132, 0.1289984121835868, -0.8718100425030731, -0.6208322274351841, -1.0149767282968896, -0.1034369935323645, 0.2487654788110663, 0.0562953108585561, -0.1400934089232097, -0.2904867887402955, -0.1203762691469646, -1.6452411048600362, -0.5479282939995416, 0.2002030853385585, 0.0998531790994978, -0.9507483492088309, -0.7283753204740243, -0.636079185475591, 0.4794684102151437, 0.0297019897145667, 0.2654527177893806, 0.4150485566684241, -0.6324372599517724, -0.7429483592721875, -0.3981490127677342, -0.3186549270456829, -0.3730296993760223, -0.8069286095065247, -0.2942877607892671, -0.5951201587856626, -0.7762882265128509, -0.2052258289373454, 0.0617843508360657, -0.8635225525638572, 0.1113131719541093, -0.719861614774657, -0.8398596478057747, -0.2391174549772751, -0.5258184190285745, 0.1436378224109135, 0.0176647456634048, -0.4913866032122609, -0.5211411473409713, -0.4135177223338133]|1277.3287606472708831|      4.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       5|[-0.9529101648135545, 0.1562165587087376, -0.2363112319603381, -0.7485803870583176, -0.7365258217690613, -1.1449828348688675, -0.4585098912999132, 0.1289984121835868, -0.8718100425030731, -0.6208322274351841, -1.0149767282968896, -0.1034369935323645, 0.2487654788110663, 0.0562953108585561, -0.1400934089232097, -0.2904867887402955, -0.1203762691469646, -1.6452411048600362, -0.5479282939995416, 0.2002030853385585, 0.0998531790994978, -0.9507483492088309, -0.7283753204740243, -0.636079185475591, 0.4794684102151437, 0.0297019897145667, 0.2654527177893806, 0.4150485566684241, -0.6324372599517724, -0.7429483592721875, -0.3981490127677342, -0.3186549270456829, -0.3730296993760223, -0.8069286095065247, -0.2942877607892671, -0.5951201587856626, -0.7762882265128509, -0.2052258289373454, 0.0617843508360657, -0.8635225525638572, 0.1113131719541093, -0.719861614774657, -0.8398596478057747, -0.2391174549772751, -0.5258184190285745, 0.1436378224109135, 0.0176647456634048, -0.4913866032122609, -0.5211411473409713, -0.4135177223338133]|1277.3287606472708831|      2.00000000|[305, 20, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-1.109862795239486, 0.2827595313154385, 0.0671717787402777, -0.687971374862216, -0.2633463492965072, -0.6427892869286344, -0.2061763857393747, 0.2650781801450172, -0.4225668790227338, -0.4705623393157962, -0.7737993208035859, -0.0505863515845269, 0.254839790138101, -0.0135749786694069, -0.0097465626306585, -0.3849365445444776, 0.040502507710155, -1.353239993675547, -0.0360228585152833, 0.0195132493938157, 0.3476269497471436, -0.9330861616964035, -0.6712273777655934, -0.5247914934157925, 0.4660263809001644, 0.3210860224249591, 0.0117443243625509, 0.3757826522602661, -0.4834614762910855, -0.3247690128872905, 0.0039396811361095, -0.2844592875017709, -0.0002684351067629, -0.0768213606813125, -0.1337857028086405, -0.3369139205036066, -0.7327205493226634, -0.0297095018667661, 0.3730263426469138, -0.1482144918778824, -0.2137377621418543, -0.842075265529001, -0.3816264150228277, -0.0915427483219142, -0.2422140417164743, 0.2334249650557363, -0.1074719483093734, -0.4785123852041769, -0.1569634161840593, -0.4088854170181546]|571.7349894407307147|      4.00000000|[366, 24, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       7|[-1.109862795239486, 0.2827595313154385, 0.0671717787402777, -0.687971374862216, -0.2633463492965072, -0.6427892869286344, -0.2061763857393747, 0.2650781801450172, -0.4225668790227338, -0.4705623393157962, -0.7737993208035859, -0.0505863515845269, 0.254839790138101, -0.0135749786694069, -0.0097465626306585, -0.3849365445444776, 0.040502507710155, -1.353239993675547, -0.0360228585152833, 0.0195132493938157, 0.3476269497471436, -0.9330861616964035, -0.6712273777655934, -0.5247914934157925, 0.4660263809001644, 0.3210860224249591, 0.0117443243625509, 0.3757826522602661, -0.4834614762910855, -0.3247690128872905, 0.0039396811361095, -0.2844592875017709, -0.0002684351067629, -0.0768213606813125, -0.1337857028086405, -0.3369139205036066, -0.7327205493226634, -0.0297095018667661, 0.3730263426469138, -0.1482144918778824, -0.2137377621418543, -0.842075265529001, -0.3816264150228277, -0.0915427483219142, -0.2422140417164743, 0.2334249650557363, -0.1074719483093734, -0.4785123852041769, -0.1569634161840593, -0.4088854170181546]|571.7349894407307147|      2.00000000|[427, 28, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-0.7758014044020087, -0.0696800828509894, 0.0041084511314706, -1.0531625063221361, -0.3212375556751072, -0.0103047029528189, -0.0468008701287476, 0.1645187451052597, -0.1433529702248268, -0.6866486555025761, -0.6939175365601095, 0.4085293408212547, 0.07662279339176, -0.0572772179271373, 0.1186373697561767, -0.7982826834886824, -0.3120712532913811, -0.6253694324072391, -0.1864079298569705, -0.1035789284748226, 0.043770745286226, -0.7464241023202296, -0.5284950497004837, -0.1710106520233402, -0.1975969461447915, 0.687652676283556, -0.1068233453403341, 0.3067222176045581, -0.4407836183243169, -0.3503762325162957, 0.0305669358496546, -0.0326158407547803, -0.0183134603759209, 0.01746305198711, 0.2280119477630138, -0.1032118311995329, -0.2456406258262506, -0.0323881574330263, 0.226974139989091, -0.6479422227152338, -0.339191863374788, -0.8178830159510693, -0.1221668033862972, 0.0265582938545203, 0.1298173754030317, 0.0652968676106447, -0.134068560975733, -0.5464241381957706, -0.3233934009995398, -0.4060530060888987]|375.6384622451366226|      4.00000000|[488, 32, 8, 40]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       9|[-0.7758014044020087, -0.0696800828509894, 0.0041084511314706, -1.0531625063221361, -0.3212375556751072, -0.0103047029528189, -0.0468008701287476, 0.1645187451052597, -0.1433529702248268, -0.6866486555025761, -0.6939175365601095, 0.4085293408212547, 0.07662279339176, -0.0572772179271373, 0.1186373697561767, -0.7982826834886824, -0.3120712532913811, -0.6253694324072391, -0.1864079298569705, -0.1035789284748226, 0.043770745286226, -0.7464241023202296, -0.5284950497004837, -0.1710106520233402, -0.1975969461447915, 0.687652676283556, -0.1068233453403341, 0.3067222176045581, -0.4407836183243169, -0.3503762325162957, 0.0305669358496546, -0.0326158407547803, -0.0183134603759209, 0.01746305198711, 0.2280119477630138, -0.1032118311995329, -0.2456406258262506, -0.0323881574330263, 0.226974139989091, -0.6479422227152338, -0.339191863374788, -0.8178830159510693, -0.1221668033862972, 0.0265582938545203, 0.1298173754030317, 0.0652968676106447, -0.134068560975733, -0.5464241381957706, -0.3233934009995398, -0.4060530060888987]|375.6384622451366226|      2.00000000|[549, 36, 9, 45]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
      10|[-0.7758014044020087, -0.0696800828509894, 0.0041084511314706, -1.0531625063221361, -0.3212375556751072, -0.0103047029528189, -0.0468008701287476, 0.1645187451052597, -0.1433529702248268, -0.6866486555025761, -0.6939175365601095, 0.4085293408212547, 0.07662279339176, -0.0572772179271373, 0.1186373697561767, -0.7982826834886824, -0.3120712532913811, -0.6253694324072391, -0.1864079298569705, -0.1035789284748226, 0.043770745286226, -0.7464241023202296, -0.5284950497004837, -0.1710106520233402, -0.1975969461447915, 0.687652676283556, -0.1068233453403341, 0.3067222176045581, -0.4407836183243169, -0.3503762325162957, 0.0305669358496546, -0.0326158407547803, -0.0183134603759209, 0.01746305198711, 0.2280119477630138, -0.1032118311995329, -0.2456406258262506, -0.0323881574330263, 0.226974139989091, -0.6479422227152338, -0.339191863374788, -0.8178830159510693, -0.1221668033862972, 0.0265582938545203, 0.1298173754030317, 0.0652968676106447, -0.134068560975733, -0.5464241381957706, -0.3233934009995398, -0.4060530060888987]|375.6384622451366226|      1.00000000|[610, 40, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      11|[-0.4287510805841988, 0.0521513652715058, -0.0044138182214425, -1.0226365949272582, -0.1550530188278689, -0.0869693768744329, 0.0100282451202004, 0.2760232803999657, -0.1502678850271719, -0.5819740562357621, -0.7066116217335138, 0.2634975710651699, -0.0029019066785788, -0.0428740331429798, 0.1715118651840546, -0.7653599809671314, -0.4510306963962846, -0.4877655212049973, -0.1997820366618762, -0.0408666796583596, 0.2459123279360748, -0.558324758009605, -0.4423834624840955, -0.2341493688480134, -0.0517891686831807, 0.0627408762570982, 0.0459727187151141, 0.1477213921763022, -0.5893957916209193, -0.3001739130579831, 0.1595047196780215, -0.0353754893321797, -0.0488891569689374, -0.0063994609007529, 0.3462389233829622, -0.1051543387663492, -0.1980805489554603, -0.1115327282409929, 0.1720632754056556, -0.6474805089116269, -0.2896929629944769, -0.7225237741593575, -0.029637357412771, -0.055156981858437, -0.0115754270112177, 0.164333988531289, -0.0185307468907273, -0.6626777281080732, -0.1923890391715466, -0.2935248892700194]|214.8972489121269689|      2.00000000|[671, 44, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
