k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8908560525519473, 1.2360259159940556, -1.264811255744292, 0.929423309260734, -0.8908618764622047, 1.288261802234843, -1.260981780761616, 0.909336431733846, -0.8443440793416339, 1.3337470090412153, -1.2580461990157712, 0.9224316215276982, -0.855789141673975, 1.296921006946468, -1.2113115980775164, 0.9389932358121866, -0.8875966432867327, 1.2733780937931318, -1.163791160926309, 0.9762429586734667, -0.9116728817395527, 1.3233190769361975, -1.2350703275072448, 0.9727824370870709, -0.8067626119292627, 1.355699682067383, -1.3049854838762363, 0.8871047981570415, -0.8488036176570215, 1.3262537051098484, -1.2860270039744643, 0.9667590910412845, -0.8401276022884446, 1.2511055379042042, -1.2929336793045576, 0.971748406398507, -0.9298778562720637, 1.3494386751829928, -1.2018508189072705, 0.9370768705605019, -0.9038143649977756, 1.2668329200478141, -1.2781338980684704, 0.8895267595091314, -0.932980831830073, 1.3096944993427804, -1.2165332290423085, 0.9480072208200658, -0.8741088967043283, 1.2665421138990642, -1.284560678339486, 0.9364158885398617, -0.8954262134587072, 1.2599479231405701, -1.270371634967273, 0.9370537423288724, -0.8719141619402287, 1.2572877733398014, -1.2470344497571328, 0.8846458548601015, -0.8833755036215687, 1.2643292454893038, -1.3163250013499324, 0.8922754680015418, -0.9034672492909162, 1.3379907676189056, -1.2581671782208004, 0.9323240690065696, -0.9302478077527363, 1.2911856212215551, -1.2847394144993365, 0.9046713060249219, -0.9084152825552001, 1.2746522321867588, -1.2899689266626542, 0.9582890866783047, -0.8240325723716462, 1.3015939729954826, -1.2362173813214463, 0.9085309158853366, -0.8367769804307096, 1.302258566502605, -1.2288363657096197, 0.926141943830004, -0.8855873588056414, 1.2867914183595142, -1.235256487845138, 0.929015732816772, -0.8495851751386815, 1.3092205830526058, -1.2934908794957596, 0.944621307551191, -0.8344043100041661, 1.3131939412661775, -1.2646127409266223, 0.9686806755349009, -0.9269580535716857, 1.319489539334373, -1.2442952135786502, 0.8972106971600723]|13358.7297034214625455|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.8908560525519473, 1.2360259159940556, -1.264811255744292, 0.929423309260734, -0.8908618764622047, 1.288261802234843, -1.260981780761616, 0.909336431733846, -0.8443440793416339, 1.3337470090412153, -1.2580461990157712, 0.9224316215276982, -0.855789141673975, 1.296921006946468, -1.2113115980775164, 0.9389932358121866, -0.8875966432867327, 1.2733780937931318, -1.163791160926309, 0.9762429586734667, -0.9116728817395527, 1.3233190769361975, -1.2350703275072448, 0.9727824370870709, -0.8067626119292627, 1.355699682067383, -1.3049854838762363, 0.8871047981570415, -0.8488036176570215, 1.3262537051098484, -1.2860270039744643, 0.9667590910412845, -0.8401276022884446, 1.2511055379042042, -1.2929336793045576, 0.971748406398507, -0.9298778562720637, 1.3494386751829928, -1.2018508189072705, 0.9370768705605019, -0.9038143649977756, 1.2668329200478141, -1.2781338980684704, 0.8895267595091314, -0.932980831830073, 1.3096944993427804, -1.2165332290423085, 0.9480072208200658, -0.8741088967043283, 1.2665421138990642, -1.284560678339486, 0.9364158885398617, -0.8954262134587072, 1.2599479231405701, -1.270371634967273, 0.9370537423288724, -0.8719141619402287, 1.2572877733398014, -1.2470344497571328, 0.8846458548601015, -0.8833755036215687, 1.2643292454893038, -1.3163250013499324, 0.8922754680015418, -0.9034672492909162, 1.3379907676189056, -1.2581671782208004, 0.9323240690065696, -0.9302478077527363, 1.2911856212215551, -1.2847394144993365, 0.9046713060249219, -0.9084152825552001, 1.2746522321867588, -1.2899689266626542, 0.9582890866783047, -0.8240325723716462, 1.3015939729954826, -1.2362173813214463, 0.9085309158853366, -0.8367769804307096, 1.302258566502605, -1.2288363657096197, 0.926141943830004, -0.8855873588056414, 1.2867914183595142, -1.235256487845138, 0.929015732816772, -0.8495851751386815, 1.3092205830526058, -1.2934908794957596, 0.944621307551191, -0.8344043100041661, 1.3131939412661775, -1.2646127409266223, 0.9686806755349009, -0.9269580535716857, 1.319489539334373, -1.2442952135786502, 0.8972106971600723]|13358.7297034214625455|      1.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       3|[-0.9722927489365547, 1.3034505298827035, -1.2591751428339317, 1.0441947595344718, -0.9186113261861181, 1.4099474014560318, -1.2765381906104971, 1.0162027999977585, -0.9332057400061078, 1.2666779213180437, -1.268127215709196, 1.025585581917228, -0.8731098421450372, 1.34030926873605, -1.305780020453073, 1.0028920765912348, -1.0149277971185349, 1.2778008092496518, -1.157590637470602, 1.0038843088167206, -0.9396339867295698, 1.5037168571656654, -1.3228338103917807, 1.0981949822986599, -0.835253636813706, 1.4843307799065293, -1.331893462392317, 1.0065638353416042, -0.9929427546012366, 1.5036344930628944, -1.2502303193379702, 0.9418244658205697, -0.833441014571916, 1.2128075533778557, -1.1682191472188292, 1.0322053446973614, -0.9730129672924811, 1.3500850565769427, -1.1248292096764758, 1.082544857328388, -0.9592138907025035, 1.4661606267733507, -1.3469509790968535, 0.8992997538023163, -1.0887354768639816, 1.4457092528519693, -1.22543281391041, 1.0811386147255209, -0.994416788023832, 1.3277330740126896, -1.3937445260168277, 1.0833987968836247, -0.9659326670727548, 1.2782373315275652, -1.3954744574462719, 1.0642051638260601, -0.9791265633924261, 1.3444878635653263, -1.3209627198348124, 1.0053888148425467, -0.93304832601074, 1.3701265356473216, -1.38309178155924, 1.0021998560423357, -0.9710132939890952, 1.5381824146432868, -1.1085486948109025, 0.8490308314590049, -1.048380657536371, 1.3919139085741215, -1.2842299522006684, 0.9990984486715715, -0.8869719198257698, 1.300954640661471, -1.4927620160400827, 0.9274735109778597, -1.0832106772969288, 1.2865058420950006, -1.2776357093506148, 0.9603080783960433, -0.9473534002467415, 1.3653283610452676, -1.290209140217938, 1.0190979436909107, -0.8602854471089885, 1.1966933456274955, -1.4014150849896985, 1.031603836781265, -0.9639237546910839, 1.360322151444777, -1.367982344055935, 1.0669787241687654, -0.8205429386606815, 1.3094528090033033, -1.1846793437132992, 1.2515903751695847, -0.9662282038829042, 1.2794626818704087, -1.2682286643175364, 0.99529511910315]|5487.5986760623891314|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.9722927489365547, 1.3034505298827035, -1.2591751428339317, 1.0441947595344718, -0.9186113261861181, 1.4099474014560318, -1.2765381906104971, 1.0162027999977585, -0.9332057400061078, 1.2666779213180437, -1.268127215709196, 1.025585581917228, -0.8731098421450372, 1.34030926873605, -1.305780020453073, 1.0028920765912348, -1.0149277971185349, 1.2778008092496518, -1.157590637470602, 1.0038843088167206, -0.9396339867295698, 1.5037168571656654, -1.3228338103917807, 1.0981949822986599, -0.835253636813706, 1.4843307799065293, -1.331893462392317, 1.0065638353416042, -0.9929427546012366, 1.5036344930628944, -1.2502303193379702, 0.9418244658205697, -0.833441014571916, 1.2128075533778557, -1.1682191472188292, 1.0322053446973614, -0.9730129672924811, 1.3500850565769427, -1.1248292096764758, 1.082544857328388, -0.9592138907025035, 1.4661606267733507, -1.3469509790968535, 0.8992997538023163, -1.0887354768639816, 1.4457092528519693, -1.22543281391041, 1.0811386147255209, -0.994416788023832, 1.3277330740126896, -1.3937445260168277, 1.0833987968836247, -0.9659326670727548, 1.2782373315275652, -1.3954744574462719, 1.0642051638260601, -0.9791265633924261, 1.3444878635653263, -1.3209627198348124, 1.0053888148425467, -0.93304832601074, 1.3701265356473216, -1.38309178155924, 1.0021998560423357, -0.9710132939890952, 1.5381824146432868, -1.1085486948109025, 0.8490308314590049, -1.048380657536371, 1.3919139085741215, -1.2842299522006684, 0.9990984486715715, -0.8869719198257698, 1.300954640661471, -1.4927620160400827, 0.9274735109778597, -1.0832106772969288, 1.2865058420950006, -1.2776357093506148, 0.9603080783960433, -0.9473534002467415, 1.3653283610452676, -1.290209140217938, 1.0190979436909107, -0.8602854471089885, 1.1966933456274955, -1.4014150849896985, 1.031603836781265, -0.9639237546910839, 1.360322151444777, -1.367982344055935, 1.0669787241687654, -0.8205429386606815, 1.3094528090033033, -1.1846793437132992, 1.2515903751695847, -0.9662282038829042, 1.2794626818704087, -1.2682286643175364, 0.99529511910315]|5487.5986760623891314|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.9722927489365547, 1.3034505298827035, -1.2591751428339317, 1.0441947595344718, -0.9186113261861181, 1.4099474014560318, -1.2765381906104971, 1.0162027999977585, -0.9332057400061078, 1.2666779213180437, -1.268127215709196, 1.025585581917228, -0.8731098421450372, 1.34030926873605, -1.305780020453073, 1.0028920765912348, -1.0149277971185349, 1.2778008092496518, -1.157590637470602, 1.0038843088167206, -0.9396339867295698, 1.5037168571656654, -1.3228338103917807, 1.0981949822986599, -0.835253636813706, 1.4843307799065293, -1.331893462392317, 1.0065638353416042, -0.9929427546012366, 1.5036344930628944, -1.2502303193379702, 0.9418244658205697, -0.833441014571916, 1.2128075533778557, -1.1682191472188292, 1.0322053446973614, -0.9730129672924811, 1.3500850565769427, -1.1248292096764758, 1.082544857328388, -0.9592138907025035, 1.4661606267733507, -1.3469509790968535, 0.8992997538023163, -1.0887354768639816, 1.4457092528519693, -1.22543281391041, 1.0811386147255209, -0.994416788023832, 1.3277330740126896, -1.3937445260168277, 1.0833987968836247, -0.9659326670727548, 1.2782373315275652, -1.3954744574462719, 1.0642051638260601, -0.9791265633924261, 1.3444878635653263, -1.3209627198348124, 1.0053888148425467, -0.93304832601074, 1.3701265356473216, -1.38309178155924, 1.0021998560423357, -0.9710132939890952, 1.5381824146432868, -1.1085486948109025, 0.8490308314590049, -1.048380657536371, 1.3919139085741215, -1.2842299522006684, 0.9990984486715715, -0.8869719198257698, 1.300954640661471, -1.4927620160400827, 0.9274735109778597, -1.0832106772969288, 1.2865058420950006, -1.2776357093506148, 0.9603080783960433, -0.9473534002467415, 1.3653283610452676, -1.290209140217938, 1.0190979436909107, -0.8602854471089885, 1.1966933456274955, -1.4014150849896985, 1.031603836781265, -0.9639237546910839, 1.360322151444777, -1.367982344055935, 1.0669787241687654, -0.8205429386606815, 1.3094528090033033, -1.1846793437132992, 1.2515903751695847, -0.9662282038829042, 1.2794626818704087, -1.2682286643175364, 0.99529511910315]|5487.5986760623891314|      0.50000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       6|[-1.0930067972372541, 1.3283535109569387, -1.2285350896521496, 1.1538903098174251, -0.9233122212820248, 1.496872486986358, -1.2496996743625044, 1.0850427948571906, -0.9098698922177942, 1.336483401919791, -1.364039458747622, 1.06557587365049, -0.9301921731073661, 1.4107393302471238, -1.2513720665175225, 1.0101724010050475, -0.9834983889060878, 1.3231971940677307, -1.1753919212460915, 0.9889135173946267, -0.9648221676272022, 1.4767905434069477, -1.3293690654791723, 1.1813504521715146, -0.8207682889437825, 1.4522183952324266, -1.3284942585901873, 1.0543234646815833, -0.9930279706308978, 1.4824678826024993, -1.2788399170863016, 0.946250874916685, -0.8638889489712682, 1.1843466291304823, -1.2034001751206036, 1.0552542688230244, -1.009198857812511, 1.3189090048886298, -1.1366495294661878, 1.0463659506098586, -0.9614458707164245, 1.4860044800258525, -1.4319517568067233, 0.8686864884479151, -1.0746562069884638, 1.4588324860573858, -1.2740367625088904, 1.056548402432088, -1.0416107968386967, 1.309792256335875, -1.4060669512796697, 1.1094954312944107, -0.9528838559572284, 1.3532079499496534, -1.3591390357682016, 1.0887598595051504, -1.045216549315165, 1.4628585059437502, -1.3736667554171214, 1.0668115627321229, -0.9620393771727033, 1.4082276735442218, -1.3497533733851816, 1.0061392387236505, -0.9710016069491353, 1.6059952852522221, -1.1310284936256574, 0.9346361193135241, -1.0547567191426994, 1.3438936583518313, -1.3655047525682922, 1.043115005420638, -0.8433908088155293, 1.3055484218993318, -1.4588314899448436, 0.8788753576269307, -1.0798526897990968, 1.3214017959576974, -1.2083366779388418, 0.9352064479563567, -0.8758548358857676, 1.3679511956748136, -1.350481937626057, 1.0279175055307215, -0.9163646439751642, 1.2607040058824557, -1.4519305683860972, 1.07208158334626, -1.0865687138803337, 1.421006826222861, -1.342948585821162, 1.131619942774259, -0.9044105154312134, 1.2738199178385472, -1.1854042531167943, 1.349036692901486, -1.0210937257284174, 1.330788970445558, -1.2144156056653865, 0.9730201091221721]|4092.1589297076011462|      1.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[-1.0930067972372541, 1.3283535109569387, -1.2285350896521496, 1.1538903098174251, -0.9233122212820248, 1.496872486986358, -1.2496996743625044, 1.0850427948571906, -0.9098698922177942, 1.336483401919791, -1.364039458747622, 1.06557587365049, -0.9301921731073661, 1.4107393302471238, -1.2513720665175225, 1.0101724010050475, -0.9834983889060878, 1.3231971940677307, -1.1753919212460915, 0.9889135173946267, -0.9648221676272022, 1.4767905434069477, -1.3293690654791723, 1.1813504521715146, -0.8207682889437825, 1.4522183952324266, -1.3284942585901873, 1.0543234646815833, -0.9930279706308978, 1.4824678826024993, -1.2788399170863016, 0.946250874916685, -0.8638889489712682, 1.1843466291304823, -1.2034001751206036, 1.0552542688230244, -1.009198857812511, 1.3189090048886298, -1.1366495294661878, 1.0463659506098586, -0.9614458707164245, 1.4860044800258525, -1.4319517568067233, 0.8686864884479151, -1.0746562069884638, 1.4588324860573858, -1.2740367625088904, 1.056548402432088, -1.0416107968386967, 1.309792256335875, -1.4060669512796697, 1.1094954312944107, -0.9528838559572284, 1.3532079499496534, -1.3591390357682016, 1.0887598595051504, -1.045216549315165, 1.4628585059437502, -1.3736667554171214, 1.0668115627321229, -0.9620393771727033, 1.4082276735442218, -1.3497533733851816, 1.0061392387236505, -0.9710016069491353, 1.6059952852522221, -1.1310284936256574, 0.9346361193135241, -1.0547567191426994, 1.3438936583518313, -1.3655047525682922, 1.043115005420638, -0.8433908088155293, 1.3055484218993318, -1.4588314899448436, 0.8788753576269307, -1.0798526897990968, 1.3214017959576974, -1.2083366779388418, 0.9352064479563567, -0.8758548358857676, 1.3679511956748136, -1.350481937626057, 1.0279175055307215, -0.9163646439751642, 1.2607040058824557, -1.4519305683860972, 1.07208158334626, -1.0865687138803337, 1.421006826222861, -1.342948585821162, 1.131619942774259, -0.9044105154312134, 1.2738199178385472, -1.1854042531167943, 1.349036692901486, -1.0210937257284174, 1.330788970445558, -1.2144156056653865, 0.9730201091221721]|4092.1589297076011462|      0.50000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-1.0930067972372541, 1.3283535109569387, -1.2285350896521496, 1.1538903098174251, -0.9233122212820248, 1.496872486986358, -1.2496996743625044, 1.0850427948571906, -0.9098698922177942, 1.336483401919791, -1.364039458747622, 1.06557587365049, -0.9301921731073661, 1.4107393302471238, -1.2513720665175225, 1.0101724010050475, -0.9834983889060878, 1.3231971940677307, -1.1753919212460915, 0.9889135173946267, -0.9648221676272022, 1.4767905434069477, -1.3293690654791723, 1.1813504521715146, -0.8207682889437825, 1.4522183952324266, -1.3284942585901873, 1.0543234646815833, -0.9930279706308978, 1.4824678826024993, -1.2788399170863016, 0.946250874916685, -0.8638889489712682, 1.1843466291304823, -1.2034001751206036, 1.0552542688230244, -1.009198857812511, 1.3189090048886298, -1.1366495294661878, 1.0463659506098586, -0.9614458707164245, 1.4860044800258525, -1.4319517568067233, 0.8686864884479151, -1.0746562069884638, 1.4588324860573858, -1.2740367625088904, 1.056548402432088, -1.0416107968386967, 1.309792256335875, -1.4060669512796697, 1.1094954312944107, -0.9528838559572284, 1.3532079499496534, -1.3591390357682016, 1.0887598595051504, -1.045216549315165, 1.4628585059437502, -1.3736667554171214, 1.0668115627321229, -0.9620393771727033, 1.4082276735442218, -1.3497533733851816, 1.0061392387236505, -0.9710016069491353, 1.6059952852522221, -1.1310284936256574, 0.9346361193135241, -1.0547567191426994, 1.3438936583518313, -1.3655047525682922, 1.043115005420638, -0.8433908088155293, 1.3055484218993318, -1.4588314899448436, 0.8788753576269307, -1.0798526897990968, 1.3214017959576974, -1.2083366779388418, 0.9352064479563567, -0.8758548358857676, 1.3679511956748136, -1.350481937626057, 1.0279175055307215, -0.9163646439751642, 1.2607040058824557, -1.4519305683860972, 1.07208158334626, -1.0865687138803337, 1.421006826222861, -1.342948585821162, 1.131619942774259, -0.9044105154312134, 1.2738199178385472, -1.1854042531167943, 1.349036692901486, -1.0210937257284174, 1.330788970445558, -1.2144156056653865, 0.9730201091221721]|4092.1589297076011462|      0.25000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[-1.1049389631616413, 1.3059494204640356, -1.232211732347878, 1.1682355015916737, -0.9734552649742938, 1.453679545075603, -1.271214554514413, 1.0802223489716007, -0.9300148488342765, 1.3342318200282492, -1.380781487305296, 1.1069372183155768, -0.9037599469527754, 1.4417220976032783, -1.2441141478097482, 1.0215689994755623, -0.9936329295113864, 1.3219686567523692, -1.1945771892278922, 1.0098181519213825, -0.9770259058726616, 1.4637855138829967, -1.3012172320364925, 1.2150015255911304, -0.8357599888001399, 1.4598763357796631, -1.3402855141742527, 1.0979557837760336, -1.0222525946222298, 1.512323156762872, -1.319676793478481, 0.9798761635993044, -0.8498558674724712, 1.183524174217171, -1.264479205190193, 1.0744803820540123, -1.0295377623614426, 1.3172739871733357, -1.1413573185097357, 1.078564194932828, -0.95391695696214, 1.4829761034250981, -1.3858062299916776, 0.9213789274195923, -1.0809622984078826, 1.4794204788809204, -1.2956155037727624, 1.1025144018985784, -1.0562503065894377, 1.3057990953688183, -1.3753961872038296, 1.1078156713862704, -0.9604640093662591, 1.3523140671723561, -1.3496514222400728, 1.0868250538534183, -1.0664139931101573, 1.447779216234739, -1.397096780832463, 1.0458053309189088, -0.9520360576884938, 1.4520594433524052, -1.3236868194666818, 1.0498605644721626, -0.9655841731033662, 1.6086934868140068, -1.1122403036402537, 0.920885145903673, -1.082972946759792, 1.3641177987988862, -1.3607612421839697, 1.033811292479956, -0.8516699079948259, 1.3106357486964817, -1.4655864203541824, 0.8939655232829969, -1.0833189229087603, 1.3175059998875065, -1.2273290619678614, 0.9639488396080997, -0.8957074369437817, 1.379249149271045, -1.3742997421710987, 1.0119928575904291, -0.9416108780795786, 1.3383016658742692, -1.4228870651027727, 1.1083477968946687, -1.0998759732096217, 1.4355237521645499, -1.3412157787077421, 1.1039241272186953, -0.9267737072026175, 1.2769791913490367, -1.2438020687668478, 1.3580890973044564, -1.0401264053536645, 1.2936365198583069, -1.217930271390134, 0.9967444676736747]|3353.9252181627316531|      0.50000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[-1.1049389631616413, 1.3059494204640356, -1.232211732347878, 1.1682355015916737, -0.9734552649742938, 1.453679545075603, -1.271214554514413, 1.0802223489716007, -0.9300148488342765, 1.3342318200282492, -1.380781487305296, 1.1069372183155768, -0.9037599469527754, 1.4417220976032783, -1.2441141478097482, 1.0215689994755623, -0.9936329295113864, 1.3219686567523692, -1.1945771892278922, 1.0098181519213825, -0.9770259058726616, 1.4637855138829967, -1.3012172320364925, 1.2150015255911304, -0.8357599888001399, 1.4598763357796631, -1.3402855141742527, 1.0979557837760336, -1.0222525946222298, 1.512323156762872, -1.319676793478481, 0.9798761635993044, -0.8498558674724712, 1.183524174217171, -1.264479205190193, 1.0744803820540123, -1.0295377623614426, 1.3172739871733357, -1.1413573185097357, 1.078564194932828, -0.95391695696214, 1.4829761034250981, -1.3858062299916776, 0.9213789274195923, -1.0809622984078826, 1.4794204788809204, -1.2956155037727624, 1.1025144018985784, -1.0562503065894377, 1.3057990953688183, -1.3753961872038296, 1.1078156713862704, -0.9604640093662591, 1.3523140671723561, -1.3496514222400728, 1.0868250538534183, -1.0664139931101573, 1.447779216234739, -1.397096780832463, 1.0458053309189088, -0.9520360576884938, 1.4520594433524052, -1.3236868194666818, 1.0498605644721626, -0.9655841731033662, 1.6086934868140068, -1.1122403036402537, 0.920885145903673, -1.082972946759792, 1.3641177987988862, -1.3607612421839697, 1.033811292479956, -0.8516699079948259, 1.3106357486964817, -1.4655864203541824, 0.8939655232829969, -1.0833189229087603, 1.3175059998875065, -1.2273290619678614, 0.9639488396080997, -0.8957074369437817, 1.379249149271045, -1.3742997421710987, 1.0119928575904291, -0.9416108780795786, 1.3383016658742692, -1.4228870651027727, 1.1083477968946687, -1.0998759732096217, 1.4355237521645499, -1.3412157787077421, 1.1039241272186953, -0.9267737072026175, 1.2769791913490367, -1.2438020687668478, 1.3580890973044564, -1.0401264053536645, 1.2936365198583069, -1.217930271390134, 0.9967444676736747]|3353.9252181627316531|      0.25000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-1.1049389631616413, 1.3059494204640356, -1.232211732347878, 1.1682355015916737, -0.9734552649742938, 1.453679545075603, -1.271214554514413, 1.0802223489716007, -0.9300148488342765, 1.3342318200282492, -1.380781487305296, 1.1069372183155768, -0.9037599469527754, 1.4417220976032783, -1.2441141478097482, 1.0215689994755623, -0.9936329295113864, 1.3219686567523692, -1.1945771892278922, 1.0098181519213825, -0.9770259058726616, 1.4637855138829967, -1.3012172320364925, 1.2150015255911304, -0.8357599888001399, 1.4598763357796631, -1.3402855141742527, 1.0979557837760336, -1.0222525946222298, 1.512323156762872, -1.319676793478481, 0.9798761635993044, -0.8498558674724712, 1.183524174217171, -1.264479205190193, 1.0744803820540123, -1.0295377623614426, 1.3172739871733357, -1.1413573185097357, 1.078564194932828, -0.95391695696214, 1.4829761034250981, -1.3858062299916776, 0.9213789274195923, -1.0809622984078826, 1.4794204788809204, -1.2956155037727624, 1.1025144018985784, -1.0562503065894377, 1.3057990953688183, -1.3753961872038296, 1.1078156713862704, -0.9604640093662591, 1.3523140671723561, -1.3496514222400728, 1.0868250538534183, -1.0664139931101573, 1.447779216234739, -1.397096780832463, 1.0458053309189088, -0.9520360576884938, 1.4520594433524052, -1.3236868194666818, 1.0498605644721626, -0.9655841731033662, 1.6086934868140068, -1.1122403036402537, 0.920885145903673, -1.082972946759792, 1.3641177987988862, -1.3607612421839697, 1.033811292479956, -0.8516699079948259, 1.3106357486964817, -1.4655864203541824, 0.8939655232829969, -1.0833189229087603, 1.3175059998875065, -1.2273290619678614, 0.9639488396080997, -0.8957074369437817, 1.379249149271045, -1.3742997421710987, 1.0119928575904291, -0.9416108780795786, 1.3383016658742692, -1.4228870651027727, 1.1083477968946687, -1.0998759732096217, 1.4355237521645499, -1.3412157787077421, 1.1039241272186953, -0.9267737072026175, 1.2769791913490367, -1.2438020687668478, 1.3580890973044564, -1.0401264053536645, 1.2936365198583069, -1.217930271390134, 0.9967444676736747]|3353.9252181627316531|      0.12500000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
