k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9337894825787827, 1.176892075438078, -1.1257153654644176, 0.9297041553743446, -0.9166181199418303, 1.1460759303296706, -1.2744888963457979, 0.9171808316301746, -0.8374103134087016, 1.2608447188177148, -1.1143977564968306, 0.9181065089647262, -0.9202617204100118, 1.2043496353123626, -1.225733430173288, 0.8706415684172191, -0.9575340264756829, 1.311048817241737, -1.3167725421376508, 0.9353422205918975, -0.8080524819190111, 1.2749070951086967, -1.290158761977762, 0.945610619091579, -0.9296096819453523, 1.174821621412599, -1.126199596910392, 0.7662693738233833, -0.9292710789049796, 1.2712340458644327, -1.2340371062074953, 0.8852761778308331, -0.7699821222775863, 1.2672779806490035, -1.271351935721388, 0.7927707039707609, -0.8620254105528516, 1.2604744245827117, -1.3287526074004392, 0.9588089616692435, -0.7644043394771796, 1.4060726414465632, -1.2618772492814851, 1.0103304668859323, -0.8323932735781873, 1.1955023839439038, -1.2301792175656046, 0.855164032675013, -0.7898316645478525, 1.2809260862339276, -1.105238417780195, 0.9200734822981385, -0.9849486083136617, 1.2510572359731584, -1.2657212679090017, 0.8636990874209383, -0.9078698539824671, 1.2391489623697154, -1.1096461127992794, 0.8991896489042693, -0.8414542714792738, 1.2157268865936983, -1.1867282135837969, 0.8971293481215532, -0.9674529248393432, 1.3570382764341087, -1.2780681201710355, 0.8659149536762771, -0.8295664695301896, 1.3137633343965112, -1.254826731901172, 0.8942730193040598, -0.9256956540008716, 1.325786083760746, -1.243456170551293, 0.9215869666049328, -0.8873968707082324, 1.3696142557590252, -1.2232834238899521, 1.0098261219889462, -0.9547771515491945, 1.3844951862049684, -1.1054863056115904, 0.8984093538151475, -0.952836374480221, 1.2778566593030782, -1.0932668550951692, 1.0152007641924938, -0.7409395580058706, 1.230272018516227, -1.2873727646964623, 0.8808356474322242, -0.7915417581487149, 1.3151939760454854, -1.2194976659130643, 0.9396888386564466, -0.8910004365231567, 1.2416939794286097, -1.2137218091057966, 0.8053670002351598]|16767.4051121147858794|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
       2|[-0.9337894825787827, 1.176892075438078, -1.1257153654644176, 0.9297041553743446, -0.9166181199418303, 1.1460759303296706, -1.2744888963457979, 0.9171808316301746, -0.8374103134087016, 1.2608447188177148, -1.1143977564968306, 0.9181065089647262, -0.9202617204100118, 1.2043496353123626, -1.225733430173288, 0.8706415684172191, -0.9575340264756829, 1.311048817241737, -1.3167725421376508, 0.9353422205918975, -0.8080524819190111, 1.2749070951086967, -1.290158761977762, 0.945610619091579, -0.9296096819453523, 1.174821621412599, -1.126199596910392, 0.7662693738233833, -0.9292710789049796, 1.2712340458644327, -1.2340371062074953, 0.8852761778308331, -0.7699821222775863, 1.2672779806490035, -1.271351935721388, 0.7927707039707609, -0.8620254105528516, 1.2604744245827117, -1.3287526074004392, 0.9588089616692435, -0.7644043394771796, 1.4060726414465632, -1.2618772492814851, 1.0103304668859323, -0.8323932735781873, 1.1955023839439038, -1.2301792175656046, 0.855164032675013, -0.7898316645478525, 1.2809260862339276, -1.105238417780195, 0.9200734822981385, -0.9849486083136617, 1.2510572359731584, -1.2657212679090017, 0.8636990874209383, -0.9078698539824671, 1.2391489623697154, -1.1096461127992794, 0.8991896489042693, -0.8414542714792738, 1.2157268865936983, -1.1867282135837969, 0.8971293481215532, -0.9674529248393432, 1.3570382764341087, -1.2780681201710355, 0.8659149536762771, -0.8295664695301896, 1.3137633343965112, -1.254826731901172, 0.8942730193040598, -0.9256956540008716, 1.325786083760746, -1.243456170551293, 0.9215869666049328, -0.8873968707082324, 1.3696142557590252, -1.2232834238899521, 1.0098261219889462, -0.9547771515491945, 1.3844951862049684, -1.1054863056115904, 0.8984093538151475, -0.952836374480221, 1.2778566593030782, -1.0932668550951692, 1.0152007641924938, -0.7409395580058706, 1.230272018516227, -1.2873727646964623, 0.8808356474322242, -0.7915417581487149, 1.3151939760454854, -1.2194976659130643, 0.9396888386564466, -0.8910004365231567, 1.2416939794286097, -1.2137218091057966, 0.8053670002351598]|16767.4051121147858794|      1.00000000|[212, 14, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       3|[-1.0020860173904802, 1.158899333470037, -1.1454898932821627, 0.9998720008994819, -0.9032838297116709, 0.9805858229980929, -1.386264733991588, 0.9860941409298085, -0.8690591853666279, 1.3074137533002532, -1.2730741186588026, 0.9982014999268497, -0.9211759740405675, 1.2376110634598734, -1.3532974998951053, 1.0102074080995314, -0.901457767499483, 1.1733168438750519, -1.3340724352348257, 1.1085703294787501, -0.7210990167425457, 1.2053187961940477, -1.4686917886353836, 1.0303452289559878, -1.1900089480825395, 1.109634465031189, -1.1287814881966334, 0.7628105143362651, -0.9410405602084402, 1.3093819242555769, -1.133329727643753, 0.9281938861080768, -0.7214059223645467, 1.307591576316042, -1.3935286750226952, 0.7278306339034575, -0.8181360516118755, 1.290828789283612, -1.5385356621648658, 1.151541846545649, -0.876824833947244, 1.4467880940951088, -1.2199035115480443, 0.9991548327671937, -0.8988026955505142, 1.3057845196357452, -1.1735728237519518, 0.9571503847737398, -0.6822919498353534, 1.2952123120649612, -1.1256275168513692, 1.136673589222986, -0.8787499113127024, 1.345918692578944, -1.4009666107646368, 0.8090654516429165, -1.1138682343852844, 1.4039596775260206, -1.1684671219940233, 0.9262681534470778, -1.0353970573710567, 1.2752747475218118, -1.2636311814842713, 0.954529029690323, -1.0875268956256028, 1.424580332329775, -1.2951712254706484, 1.048151658512634, -0.7738954819485128, 1.3087872884183078, -1.269839339172995, 0.93718484241538, -0.9937624439323658, 1.4656511736104167, -1.3280499784367652, 1.0433988763341204, -0.8832682758579529, 1.373012009293155, -1.1393957938389967, 1.09073430184185, -0.9934445978543083, 1.410345745298528, -1.1294756330410904, 1.0883621829248016, -0.9109471686551464, 1.18595634135471, -0.9817953369818476, 1.0923926479939527, -0.7102650203478987, 1.4011430469274628, -1.3128812555737999, 0.9105331418040502, -0.8713802909771674, 1.4293501155735204, -1.3634109036847528, 0.8281449448618571, -0.9978940036923813, 1.181633627833804, -1.1051504702369412, 0.7079072097061123]|11839.8070037875822891|      2.00000000|[318, 21, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       4|[-1.0020860173904802, 1.158899333470037, -1.1454898932821627, 0.9998720008994819, -0.9032838297116709, 0.9805858229980929, -1.386264733991588, 0.9860941409298085, -0.8690591853666279, 1.3074137533002532, -1.2730741186588026, 0.9982014999268497, -0.9211759740405675, 1.2376110634598734, -1.3532974998951053, 1.0102074080995314, -0.901457767499483, 1.1733168438750519, -1.3340724352348257, 1.1085703294787501, -0.7210990167425457, 1.2053187961940477, -1.4686917886353836, 1.0303452289559878, -1.1900089480825395, 1.109634465031189, -1.1287814881966334, 0.7628105143362651, -0.9410405602084402, 1.3093819242555769, -1.133329727643753, 0.9281938861080768, -0.7214059223645467, 1.307591576316042, -1.3935286750226952, 0.7278306339034575, -0.8181360516118755, 1.290828789283612, -1.5385356621648658, 1.151541846545649, -0.876824833947244, 1.4467880940951088, -1.2199035115480443, 0.9991548327671937, -0.8988026955505142, 1.3057845196357452, -1.1735728237519518, 0.9571503847737398, -0.6822919498353534, 1.2952123120649612, -1.1256275168513692, 1.136673589222986, -0.8787499113127024, 1.345918692578944, -1.4009666107646368, 0.8090654516429165, -1.1138682343852844, 1.4039596775260206, -1.1684671219940233, 0.9262681534470778, -1.0353970573710567, 1.2752747475218118, -1.2636311814842713, 0.954529029690323, -1.0875268956256028, 1.424580332329775, -1.2951712254706484, 1.048151658512634, -0.7738954819485128, 1.3087872884183078, -1.269839339172995, 0.93718484241538, -0.9937624439323658, 1.4656511736104167, -1.3280499784367652, 1.0433988763341204, -0.8832682758579529, 1.373012009293155, -1.1393957938389967, 1.09073430184185, -0.9934445978543083, 1.410345745298528, -1.1294756330410904, 1.0883621829248016, -0.9109471686551464, 1.18595634135471, -0.9817953369818476, 1.0923926479939527, -0.7102650203478987, 1.4011430469274628, -1.3128812555737999, 0.9105331418040502, -0.8713802909771674, 1.4293501155735204, -1.3634109036847528, 0.8281449448618571, -0.9978940036923813, 1.181633627833804, -1.1051504702369412, 0.7079072097061123]|11839.8070037875822891|      1.00000000|[424, 28, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       5|[-1.0020860173904802, 1.158899333470037, -1.1454898932821627, 0.9998720008994819, -0.9032838297116709, 0.9805858229980929, -1.386264733991588, 0.9860941409298085, -0.8690591853666279, 1.3074137533002532, -1.2730741186588026, 0.9982014999268497, -0.9211759740405675, 1.2376110634598734, -1.3532974998951053, 1.0102074080995314, -0.901457767499483, 1.1733168438750519, -1.3340724352348257, 1.1085703294787501, -0.7210990167425457, 1.2053187961940477, -1.4686917886353836, 1.0303452289559878, -1.1900089480825395, 1.109634465031189, -1.1287814881966334, 0.7628105143362651, -0.9410405602084402, 1.3093819242555769, -1.133329727643753, 0.9281938861080768, -0.7214059223645467, 1.307591576316042, -1.3935286750226952, 0.7278306339034575, -0.8181360516118755, 1.290828789283612, -1.5385356621648658, 1.151541846545649, -0.876824833947244, 1.4467880940951088, -1.2199035115480443, 0.9991548327671937, -0.8988026955505142, 1.3057845196357452, -1.1735728237519518, 0.9571503847737398, -0.6822919498353534, 1.2952123120649612, -1.1256275168513692, 1.136673589222986, -0.8787499113127024, 1.345918692578944, -1.4009666107646368, 0.8090654516429165, -1.1138682343852844, 1.4039596775260206, -1.1684671219940233, 0.9262681534470778, -1.0353970573710567, 1.2752747475218118, -1.2636311814842713, 0.954529029690323, -1.0875268956256028, 1.424580332329775, -1.2951712254706484, 1.048151658512634, -0.7738954819485128, 1.3087872884183078, -1.269839339172995, 0.93718484241538, -0.9937624439323658, 1.4656511736104167, -1.3280499784367652, 1.0433988763341204, -0.8832682758579529, 1.373012009293155, -1.1393957938389967, 1.09073430184185, -0.9934445978543083, 1.410345745298528, -1.1294756330410904, 1.0883621829248016, -0.9109471686551464, 1.18595634135471, -0.9817953369818476, 1.0923926479939527, -0.7102650203478987, 1.4011430469274628, -1.3128812555737999, 0.9105331418040502, -0.8713802909771674, 1.4293501155735204, -1.3634109036847528, 0.8281449448618571, -0.9978940036923813, 1.181633627833804, -1.1051504702369412, 0.7079072097061123]|11839.8070037875822891|      0.50000000|[530, 35, 5, 40]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       6|[-0.9996158752213994, 1.1733883860914496, -1.1621929956660428, 1.0057845673438088, -0.9237964882189992, 0.9771968826179803, -1.3967699898652872, 0.9423479475232155, -0.9154905109030061, 1.2963514513640464, -1.3218055647459537, 1.0556554663694222, -0.9599571195511358, 1.2108234531582938, -1.400761833241765, 1.0275326931719964, -0.9514965502428878, 1.166262879443107, -1.4336416036800526, 1.197293663752155, -0.7842745684193473, 1.2701539100286383, -1.3802675530677326, 1.1871183564789276, -1.1921268107248748, 1.1332975543942325, -1.1404953106730764, 0.7235340271842534, -0.98336383382877, 1.2856447044691874, -1.1458750841288596, 0.9920158381346665, -0.7799754654101622, 1.3310891634265756, -1.398955755636676, 0.7436658960944676, -0.8124365542782106, 1.3105657249203038, -1.6003350835884802, 1.2205797582996887, -0.8443700341082924, 1.4853446999461626, -1.1747229083218942, 1.0359420710852318, -0.8986452580217216, 1.3164618941419883, -1.1616702397817351, 0.9661840312450272, -0.7001419009832139, 1.2977703815023398, -1.162245555110112, 1.215297575179148, -0.9599649527791195, 1.3820152396972087, -1.4444838459463354, 0.8191892590474953, -1.112088767812457, 1.3994325186114758, -1.1557646693541281, 0.9676981713364745, -0.9780463008913056, 1.3068431563083323, -1.3498671912830438, 0.9887966397179964, -1.0835217112657287, 1.3620965583719409, -1.3242464549000752, 1.0304874675368192, -0.8300700881544754, 1.375634647453101, -1.2178245528764517, 0.9372357780550961, -1.09093110569962, 1.4538594662879691, -1.3118229348324364, 1.0470148559903651, -0.9575427037817307, 1.463147642252223, -1.1674667845202333, 1.1419561017887263, -0.9671624751619108, 1.5191055449604058, -1.1428678675255421, 1.1865130914386872, -0.8666838834580366, 1.2305883096744767, -1.0323219171573834, 1.0843514579532607, -0.744794529370719, 1.4355774836792643, -1.3434362686593013, 1.0200267724047176, -0.907168993683841, 1.394772215087521, -1.404869517137014, 0.8907010984687167, -1.0574130030560922, 1.2454946574175492, -1.0329707696833164, 0.7785009067090208]|9182.8628337773170642|      1.00000000|[636, 42, 6, 48]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
       7|[-0.9996158752213994, 1.1733883860914496, -1.1621929956660428, 1.0057845673438088, -0.9237964882189992, 0.9771968826179803, -1.3967699898652872, 0.9423479475232155, -0.9154905109030061, 1.2963514513640464, -1.3218055647459537, 1.0556554663694222, -0.9599571195511358, 1.2108234531582938, -1.400761833241765, 1.0275326931719964, -0.9514965502428878, 1.166262879443107, -1.4336416036800526, 1.197293663752155, -0.7842745684193473, 1.2701539100286383, -1.3802675530677326, 1.1871183564789276, -1.1921268107248748, 1.1332975543942325, -1.1404953106730764, 0.7235340271842534, -0.98336383382877, 1.2856447044691874, -1.1458750841288596, 0.9920158381346665, -0.7799754654101622, 1.3310891634265756, -1.398955755636676, 0.7436658960944676, -0.8124365542782106, 1.3105657249203038, -1.6003350835884802, 1.2205797582996887, -0.8443700341082924, 1.4853446999461626, -1.1747229083218942, 1.0359420710852318, -0.8986452580217216, 1.3164618941419883, -1.1616702397817351, 0.9661840312450272, -0.7001419009832139, 1.2977703815023398, -1.162245555110112, 1.215297575179148, -0.9599649527791195, 1.3820152396972087, -1.4444838459463354, 0.8191892590474953, -1.112088767812457, 1.3994325186114758, -1.1557646693541281, 0.9676981713364745, -0.9780463008913056, 1.3068431563083323, -1.3498671912830438, 0.9887966397179964, -1.0835217112657287, 1.3620965583719409, -1.3242464549000752, 1.0304874675368192, -0.8300700881544754, 1.375634647453101, -1.2178245528764517, 0.9372357780550961, -1.09093110569962, 1.4538594662879691, -1.3118229348324364, 1.0470148559903651, -0.9575427037817307, 1.463147642252223, -1.1674667845202333, 1.1419561017887263, -0.9671624751619108, 1.5191055449604058, -1.1428678675255421, 1.1865130914386872, -0.8666838834580366, 1.2305883096744767, -1.0323219171573834, 1.0843514579532607, -0.744794529370719, 1.4355774836792643, -1.3434362686593013, 1.0200267724047176, -0.907168993683841, 1.394772215087521, -1.404869517137014, 0.8907010984687167, -1.0574130030560922, 1.2454946574175492, -1.0329707696833164, 0.7785009067090208]|9182.8628337773170642|      0.50000000|[742, 49, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       8|[-0.9996158752213994, 1.1733883860914496, -1.1621929956660428, 1.0057845673438088, -0.9237964882189992, 0.9771968826179803, -1.3967699898652872, 0.9423479475232155, -0.9154905109030061, 1.2963514513640464, -1.3218055647459537, 1.0556554663694222, -0.9599571195511358, 1.2108234531582938, -1.400761833241765, 1.0275326931719964, -0.9514965502428878, 1.166262879443107, -1.4336416036800526, 1.197293663752155, -0.7842745684193473, 1.2701539100286383, -1.3802675530677326, 1.1871183564789276, -1.1921268107248748, 1.1332975543942325, -1.1404953106730764, 0.7235340271842534, -0.98336383382877, 1.2856447044691874, -1.1458750841288596, 0.9920158381346665, -0.7799754654101622, 1.3310891634265756, -1.398955755636676, 0.7436658960944676, -0.8124365542782106, 1.3105657249203038, -1.6003350835884802, 1.2205797582996887, -0.8443700341082924, 1.4853446999461626, -1.1747229083218942, 1.0359420710852318, -0.8986452580217216, 1.3164618941419883, -1.1616702397817351, 0.9661840312450272, -0.7001419009832139, 1.2977703815023398, -1.162245555110112, 1.215297575179148, -0.9599649527791195, 1.3820152396972087, -1.4444838459463354, 0.8191892590474953, -1.112088767812457, 1.3994325186114758, -1.1557646693541281, 0.9676981713364745, -0.9780463008913056, 1.3068431563083323, -1.3498671912830438, 0.9887966397179964, -1.0835217112657287, 1.3620965583719409, -1.3242464549000752, 1.0304874675368192, -0.8300700881544754, 1.375634647453101, -1.2178245528764517, 0.9372357780550961, -1.09093110569962, 1.4538594662879691, -1.3118229348324364, 1.0470148559903651, -0.9575427037817307, 1.463147642252223, -1.1674667845202333, 1.1419561017887263, -0.9671624751619108, 1.5191055449604058, -1.1428678675255421, 1.1865130914386872, -0.8666838834580366, 1.2305883096744767, -1.0323219171573834, 1.0843514579532607, -0.744794529370719, 1.4355774836792643, -1.3434362686593013, 1.0200267724047176, -0.907168993683841, 1.394772215087521, -1.404869517137014, 0.8907010984687167, -1.0574130030560922, 1.2454946574175492, -1.0329707696833164, 0.7785009067090208]|9182.8628337773170642|      0.25000000|[848, 56, 8, 64]                                                           |  | used linear model with 113 points | iterate failure | actual_k=1
       9|[-0.9990668708452899, 1.1767305487527362, -1.1593334069997983, 1.0105119855981455, -0.9146517215963706, 0.9885009618266212, -1.4452489218606654, 0.974048506258445, -0.9112448189932084, 1.3090350557872121, -1.2987738141395415, 1.0904220170201453, -0.9519771200584721, 1.2150300807430774, -1.4151175724266045, 1.0340723034017962, -0.9301136319400505, 1.1605548248071489, -1.4181342687657854, 1.212421302353613, -0.8206001692786258, 1.2811863509584087, -1.3894317672802352, 1.1983288887218098, -1.1624956117878738, 1.1318073098843466, -1.1418797021681462, 0.7573079252358146, -1.016308241752618, 1.306262962988179, -1.1794731457654095, 1.000002927150167, -0.8437303750268121, 1.3769651813361592, -1.3913456781404427, 0.7930229214622183, -0.7915736250488581, 1.3371625738728345, -1.5822397875291674, 1.1783042720468064, -0.8338426806797324, 1.4532101500021262, -1.1921938988883516, 1.0434028712146304, -0.9286328621766022, 1.3861443729404364, -1.148609878699149, 0.9977429343907349, -0.7410018925749985, 1.330264836442804, -1.1902130522919487, 1.2725051524019138, -0.9674110500621239, 1.411431542628354, -1.4001770151861963, 0.8388251801166011, -1.1108606672897434, 1.4130618874764678, -1.15769863822882, 0.9868410914987338, -0.9904794356915749, 1.309697441709902, -1.3786100494427547, 1.0019515575641025, -1.1160861361879693, 1.3347143924682716, -1.38183761643578, 1.029618419862101, -0.8375507015325878, 1.383892678341142, -1.2246089879105413, 0.9524081316718414, -1.1170525086733236, 1.4421619206691254, -1.3044862157424388, 1.0421796798912086, -0.945801185197455, 1.4988979561915945, -1.149944634088447, 1.1481705218090448, -0.9637587684690582, 1.5227353277283913, -1.1756195548278536, 1.1611723110588212, -0.8678880822501074, 1.2682808403059194, -1.0512034626020836, 1.0798091013734465, -0.7675376077734934, 1.4527459156904212, -1.355275980651893, 1.0463901584362982, -0.9056480506374137, 1.4393421207682022, -1.411376134140567, 0.8817753755312486, -1.079162723301187, 1.2679935100705486, -1.0286645597967654, 0.8051629896549133]|7637.5397383987201465|      0.50000000|[954, 63, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=1
      10|[-0.9990668708452899, 1.1767305487527362, -1.1593334069997983, 1.0105119855981455, -0.9146517215963706, 0.9885009618266212, -1.4452489218606654, 0.974048506258445, -0.9112448189932084, 1.3090350557872121, -1.2987738141395415, 1.0904220170201453, -0.9519771200584721, 1.2150300807430774, -1.4151175724266045, 1.0340723034017962, -0.9301136319400505, 1.1605548248071489, -1.4181342687657854, 1.212421302353613, -0.8206001692786258, 1.2811863509584087, -1.3894317672802352, 1.1983288887218098, -1.1624956117878738, 1.1318073098843466, -1.1418797021681462, 0.7573079252358146, -1.016308241752618, 1.306262962988179, -1.1794731457654095, 1.000002927150167, -0.8437303750268121, 1.3769651813361592, -1.3913456781404427, 0.7930229214622183, -0.7915736250488581, 1.3371625738728345, -1.5822397875291674, 1.1783042720468064, -0.8338426806797324, 1.4532101500021262, -1.1921938988883516, 1.0434028712146304, -0.9286328621766022, 1.3861443729404364, -1.148609878699149, 0.9977429343907349, -0.7410018925749985, 1.330264836442804, -1.1902130522919487, 1.2725051524019138, -0.9674110500621239, 1.411431542628354, -1.4001770151861963, 0.8388251801166011, -1.1108606672897434, 1.4130618874764678, -1.15769863822882, 0.9868410914987338, -0.9904794356915749, 1.309697441709902, -1.3786100494427547, 1.0019515575641025, -1.1160861361879693, 1.3347143924682716, -1.38183761643578, 1.029618419862101, -0.8375507015325878, 1.383892678341142, -1.2246089879105413, 0.9524081316718414, -1.1170525086733236, 1.4421619206691254, -1.3044862157424388, 1.0421796798912086, -0.945801185197455, 1.4988979561915945, -1.149944634088447, 1.1481705218090448, -0.9637587684690582, 1.5227353277283913, -1.1756195548278536, 1.1611723110588212, -0.8678880822501074, 1.2682808403059194, -1.0512034626020836, 1.0798091013734465, -0.7675376077734934, 1.4527459156904212, -1.355275980651893, 1.0463901584362982, -0.9056480506374137, 1.4393421207682022, -1.411376134140567, 0.8817753755312486, -1.079162723301187, 1.2679935100705486, -1.0286645597967654, 0.8051629896549133]|7637.5397383987201465|      0.25000000|[1060, 70, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=1
      11|[-0.9918218164193044, 1.1918299916280108, -1.2358280778495714, 1.0336808665173043, -0.9157038876151181, 1.0321630046502206, -1.4758226014827547, 0.9633912327523735, -0.897486827834022, 1.3047826926537742, -1.3209650994013775, 1.0772018352396167, -0.9229242352970323, 1.244683336600224, -1.4169550135144007, 1.0449274309746377, -0.9138199596758702, 1.169655890767975, -1.447520009838048, 1.223894086294768, -0.7745362196474451, 1.3007606609322728, -1.4279829250586007, 1.2441268328734405, -1.1702311818050333, 1.1334804052166618, -1.1831698934474892, 0.7505045220977858, -1.0159023954587938, 1.3240212936006, -1.1962159872749332, 1.0259246690684427, -0.9095807752774212, 1.3746225750033283, -1.4248962667253724, 0.8149165294701706, -0.8302164638055721, 1.3393765942050122, -1.5741183335988091, 1.1398254623986666, -0.7960420653162702, 1.4793479670268068, -1.1919768941633262, 1.0541349836225307, -0.9142790112039628, 1.3806374236844574, -1.1472879258564417, 1.0354112533926412, -0.7627890620576985, 1.3388411355317738, -1.2023295739941808, 1.25437776898334, -1.0342876312290454, 1.3945636869453533, -1.4111662376712844, 0.8251498873642679, -1.1081916828919707, 1.4012871607925543, -1.138947261915301, 0.9980940448607177, -1.0019767570809892, 1.3408822619105067, -1.377336275431166, 1.0168754105607927, -1.1028377999634036, 1.3027178411546934, -1.3851882010403984, 1.0251580171430208, -0.8482143989087326, 1.4016263836962675, -1.2503660298832664, 0.9810101257187872, -1.0995225727377438, 1.4424307845471105, -1.2807086044041833, 1.0420530494880866, -0.9213583586847184, 1.5261281366850965, -1.1088746728162382, 1.1808628751414783, -0.9519053393766593, 1.5145130507168114, -1.2045746018389492, 1.184399126107676, -0.8739682676070966, 1.2783713482543957, -1.017937352245819, 1.0947077770563256, -0.7844260448149258, 1.4681632618561815, -1.353779305886859, 1.0600259513563242, -0.8883691614691291, 1.5015429166968717, -1.3914421178204623, 0.8862215958035793, -1.0847979943344543, 1.287519642947353, -1.041240278580611, 0.8463659684851489]|6750.1441267450045416|      0.50000000|[1166, 77, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=1
