k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.55160196306242, 96.14595091519472, 90.46883377220297, 84.69856444512878, 79.30963100901846, 74.14828119209872, 69.06126720858461, 64.43978332815479, 60.10726585850748, 55.61679690717537, 51.74807398202539, 47.75224724458072, 43.94117929752869, 40.53950441619256, 37.37265967886004, 34.1441077393457, 31.267059964394754, 28.5497625048305, 25.896088201498724, 23.479661611264746, 21.405077511961224, 19.0487499686186, 16.960993201598008, 15.50630262226286, 13.64467685632423, 11.981207841170798, 10.466429565816567, 9.253279609366986, 8.038630285496703, 6.972610702839908, 5.899434842321147, 5.152957182289288, 4.169669528811548, 3.382743423693366, 2.9312330478601445, 2.392192000605326, 1.8463072791364443, 1.4082313092909187, 1.1318632656366503, 0.9772016163247063, 0.5252940027771741, 0.3979321479259667, 0.18306244358059, 0.0134291945043857, 0.1100957584631629, -0.0262280500304142, -0.1748152081274652, 0.0840186099381031, -0.1967267510629525, -0.1313146765330985, -0.22777811808254, -0.2175007359245565, -0.0863042024081285, -0.3401049985088946, -0.2606160473007717, -0.4120603119820617, -0.275461321252102, -0.6095176962017453, -0.6562554721600655, -0.9025780253037536, -1.08044245837427, -1.495760361081738, -2.2406681807457325, -2.4109696560115412, -3.029548963465326, -3.5304467031780806, -4.38282921877707, -5.147259516048549, -6.013472163785544, -7.177773758920107, -8.11202151760793, -9.291773185202752, -10.736759934970124, -12.167531442765236, -13.680470704346106, -15.35085951658345, -17.226994991470516, -19.23496567534385, -21.228001460679938, -23.542597365300736, -26.05564013941447, -28.681592131641008, -31.45788366261346, -34.36202439559191, -37.37323025881376, -40.72196829985065, -44.264771209559136, -47.877544825656585, -51.815127059085825, -55.716038805860926, -59.91413415279456, -64.5414522631809, -69.1841887066819, -74.06439057229179, -79.3995075994231, -84.80770965521559, -90.45314305459254, -96.33287052070595, -102.59171506624497, -108.9576772886411]|1102166622208.0000000000000000|      2.00000000|[29, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       2|[102.60838130690334, 95.88660501360975, 90.43481259792647, 84.70769928364359, 78.70981669723832, 74.02936715641756, 69.36894083603744, 64.1921580545425, 60.025489983973685, 55.352568342962506, 51.85431205789777, 47.54010603307756, 43.86666138087785, 40.522861092999044, 36.833628491914865, 33.77112499018288, 31.348502371834833, 28.300551496121912, 25.952444709953728, 23.47388360353207, 20.905919341684914, 18.71204515995539, 16.85712373227126, 15.391563166867671, 13.704304341480155, 11.755443275986394, 10.399700013837052, 9.276666723709058, 8.311363196317723, 6.914580676863682, 5.850201189343134, 5.182320383697846, 4.021370382117027, 3.3399597971106028, 2.9593162262406323, 2.4801241867118287, 1.733864828013575, 1.5085224803948165, 0.8480197981888717, 0.964162570169853, 0.6003499229877991, 0.6928830984930574, 0.10402920709718, 0.0177294523767682, -0.1271165749364002, -0.1377033521899568, -0.0556550360540857, 0.1551886010870784, -0.4957139705152797, 0.1547227517847862, -0.3288866424931133, -0.3354499429912298, 0.1701472682942294, -0.2209886382409468, -0.5243830572637397, -0.6124607563822739, -0.4755014939683848, -0.5521751131716672, -0.7435382181380584, -0.9717735262382301, -1.1953297852177678, -1.7124391348671184, -2.4258871126212673, -2.403483228557224, -2.917318372159774, -3.6773337304897034, -4.651161300316082, -4.914376096306374, -5.699296584584455, -7.150409999425377, -8.248503085775265, -9.123267136504902, -10.51198204504432, -12.211732866349875, -14.042276467713414, -15.516396938422503, -16.982633849928295, -19.42760839979835, -21.184068331360006, -23.477352344048782, -26.076428153112197, -28.474635595296707, -31.566886758186836, -33.95881914755234, -37.07994557929069, -41.009015133566265, -44.254947800114856, -47.8634047770272, -51.71114978693286, -55.495039075464184, -59.65065130480722, -64.51077027487612, -69.11447820601744, -74.04447219075372, -79.11435202577113, -84.49352878231136, -90.36820230904465, -96.37167816080323, -102.38664595261942, -108.96152696069495]|1100130549760.0000000000000000|      4.00000000|[57, 4, 0, 4]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       3|[101.55084627670195, 95.96910023900286, 90.09881120177918, 84.59226210573827, 78.15952366041488, 73.35045020297574, 69.03111336451525, 64.51569476406767, 58.96759578890295, 54.62916735550012, 51.97682880860945, 47.920539110449305, 44.1232809622364, 39.857919946294444, 36.32239529082033, 34.136985973060995, 31.09134524260526, 27.58826919957676, 26.03701456291913, 23.377444303512593, 21.066683650848248, 18.478927864360532, 16.377000623760807, 15.799614783169336, 13.124887072747297, 12.197825352232426, 10.431986246904705, 9.141342630427213, 8.79385906564944, 7.049284125391906, 5.078956141247508, 5.534587830039976, 4.575208494529328, 3.193824248349545, 2.7793597965524803, 2.4070714342562924, 1.1246469949837639, 1.006300278225686, 0.1428654725119578, 1.4590053926052622, 0.6063458792941853, 1.2792546530076432, 0.5246941738539057, -0.1256403109883361, -0.2314254546045317, -0.1459593583418004, -0.5051368933963534, -0.1350499522823435, 0.1378249801165467, 0.5616662929596967, 0.0997670612846438, 0.0844940635707979, 0.0645525367912586, -0.18082221718408, -0.921503870077103, -0.8429928176329221, -0.540417496629445, -0.4840914737739459, -0.7822149817887046, -0.6525867035846297, -1.305857973314404, -2.2869809441308213, -2.163446846314707, -2.5413582868224944, -2.7908488089732466, -3.2514535820469566, -4.3621957133294025, -4.686664583529721, -6.27027992082762, -6.767626057364675, -8.393348037987101, -9.306683592265934, -10.900513567531897, -12.870665395253596, -13.76007217313855, -15.637927039753613, -17.065655332744576, -18.95886086413177, -21.271311416003606, -23.714225876064713, -26.354480976817186, -28.15763164400707, -31.756277470927163, -33.41651353544192, -37.20506924250163, -41.0798460053444, -44.01701506365298, -47.93023914459266, -51.261133643406545, -55.23439546532603, -59.991322109009175, -64.19187723424447, -69.22712855778965, -73.90184529764598, -78.99467048647237, -84.85822785261068, -89.70377875242899, -96.00804206162664, -101.71845010094336, -109.2805895224325]|1096439234560.0000000000000000|      8.00000000|[86, 6, 0, 6]                                                              |  | trying linear partial model with 16 points | iterate success | actual_k=1
       4|[100.88652229294793, 94.86938427537011, 88.90556924929696, 84.6962843941492, 78.24361926785659, 73.08605325316239, 67.46677912379889, 64.25266035286842, 57.980288394087516, 54.333880880550176, 51.37928752436527, 47.11474644484528, 43.03748385007733, 37.19729399372977, 34.58715777242286, 35.634439876960194, 30.654025697123064, 27.45921021538343, 26.67035805393381, 22.838391574055485, 20.975170761929565, 19.41327955966635, 15.694789960577062, 16.587715710895843, 13.280161612496281, 11.321856868363307, 11.037307750078407, 9.022014009693386, 9.199716137485725, 6.788760960851285, 5.423004618456086, 5.0095995633928725, 4.092735861827181, 2.167945383286063, 2.586820882664677, 3.049076719979841, 0.2027115474406375, 0.9279103176028736, -0.3518402502341285, 0.9031760818960587, 0.392228736282889, 1.584493499529876, 2.1835286083576064, -0.076238759155962, -1.0880605788546704, -1.349329706432623, -0.7386132041268443, 0.498240347357514, -1.9069796479621322, 0.5051071651327518, 0.575738324811979, -0.9878111470188317, 0.4599462591253073, 0.3074526979602616, -2.259677551447807, -1.1738464036704421, -0.2538778604156702, -0.8371343845965729, -1.4810114155292178, -1.0888179432619212, -1.458300319741839, -2.2742807560567972, -2.148955137033895, -2.6451915836385744, -3.29180779869385, -3.5783618219899562, -4.252891710333389, -4.824455770570489, -6.4288797416861145, -7.0902744803516145, -6.8855777191699055, -8.771960556792259, -10.426979414668157, -12.693896799491293, -13.973312981509043, -16.119749355642018, -17.450916109017964, -19.40253227126929, -19.614589136697553, -22.769783938097536, -27.201351727165704, -28.01709186407577, -33.25120572737336, -34.33497813793106, -37.372709535007715, -41.722694563473745, -43.80605170734548, -47.2907432780155, -51.77200396327245, -54.93971516506732, -60.4722006904704, -63.31620454049827, -68.74148984632525, -72.37097233959413, -78.72230944418428, -86.0013523968191, -88.8661627016751, -94.99470655418033, -100.80250871955253, -108.61051417964784]|1088693862400.0000000000000000|     16.00000000|[114, 8, 0, 8]                                                             |  | trying linear partial model with 16 points | iterate success | actual_k=1
       5|[99.68543258099113, 93.1297846549788, 84.68705220395303, 82.76372055055651, 74.48645257436507, 73.04682350897549, 64.41635150008226, 66.94189155712264, 57.38988832448527, 53.81583080023316, 52.140844662136224, 47.58891089598324, 43.50731255120878, 33.737919618077896, 35.81535403589094, 33.55507070371982, 31.99795932673682, 27.7598433451736, 25.570213020506003, 21.025421891081212, 23.106663676490456, 20.34560446723228, 17.581887292471887, 15.775592559650507, 12.312900359201237, 9.852560639901501, 8.594044706083798, 8.295779743783285, 11.007619419145573, 7.034248820997608, 3.8750298415076996, 5.676954044309749, 5.259249745728985, 2.832922954825524, 0.7532717409687137, 4.54167026267062, -0.1698391493570839, 0.3592185065088808, 0.9937994411306155, 0.5240812054925789, -0.7504762380067633, -0.3053878806741979, 3.3144286365133793, 0.6771055781561122, -2.2501393059500536, -1.1278886431392225, -0.6268302147401088, 1.4091673536284979, -2.9552701702808495, -0.4220120632426969, -0.0755844483418795, -0.7327155664671202, 1.3668877880479557, 0.3258733260795536, -4.422612587986898, -0.320742619495368, -1.9621401858710985, -2.87416786383858, -3.6694283670616756, -3.3837192072117177, -2.7954636420941688, 0.2470528707432718, -2.768947851871334, -3.439890494709813, -3.692816211276069, -1.6185952585010583, -3.7262598019868087, -4.595059506565656, -4.869064202781102, -4.656731930618527, -5.138237053746938, -8.718724152279098, -10.09075356333881, -9.245966119725853, -13.283002148227721, -16.66786228364277, -16.132675861313732, -17.699069415120203, -20.2598178052585, -22.218731119133416, -26.599460120811624, -26.778032800916467, -30.946343287474114, -33.915183436658275, -39.26709276200145, -45.01286299560523, -43.99428454333582, -46.58842196736696, -50.57389380649577, -54.2130882324544, -60.813914967155554, -62.802634667752244, -70.88724302277085, -72.86770630163649, -77.96109001783657, -82.35051132370921, -89.77717305467216, -92.95500717300034, -102.13088024672459, -105.39933525197735]|1074692423680.0000000000000000|     32.00000000|[142, 10, 0, 10]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       6|[97.75205607334549, 87.50159744036606, 84.16669623637623, 80.94219650553414, 70.04951669379614, 64.28863382551239, 64.26587383035663, 67.50358084144817, 55.569225622328744, 53.990354723372505, 57.9820201496519, 47.33385098431916, 42.44485568657537, 38.15236992754492, 34.860749507315624, 32.3479072595797, 36.41031776788099, 30.11445404079909, 27.768966587263307, 17.821152467446108, 16.477770561478856, 20.926805195851696, 16.769502571423786, 15.730162191620861, 12.966659755289317, 13.26109310874314, 8.330544780732092, 11.824400084377961, 15.669562063227051, 3.7061429773488874, 3.8363529095626694, 4.703318656295107, 8.451387252763958, 6.943416539885323, -0.7540181224601936, 5.546601847751276, -3.592281980339079, -4.951008858221235, 1.544772065790803, -1.0500839505121928, -3.2733001397097015, 2.3258075940216907, 5.187854089526733, 4.554900745943834, 0.1898230556369356, -2.5686384357789107, 1.8748870995285465, 6.343018873901017, 0.037034653928536, -2.550544421947518, -1.7522157714755844, -0.5502225290138277, 3.5236597621509542, 3.64876522145507, -6.484073154562989, 0.1651455007133025, -5.4058458893281855, -7.355482928688012, -3.786662651072198, -4.335663627211958, 0.4720199828004832, 2.2012587802406127, 0.4160188249192176, -3.144898775381111, -8.05478561413615, -2.0961692225816035, -9.036679842757248, -3.1541047976029963, -7.612123246570599, -0.7847609866732088, -4.706275767250898, -11.636705335131555, -9.692246934923995, -14.051929371749374, -11.629096854754607, -17.179941270609103, -13.397652157507872, -16.960593649452022, -22.485555999024847, -23.943928521626567, -19.86350991914045, -24.602729096541488, -27.50792527601368, -36.93700857966327, -34.09932980716704, -46.02221661845732, -45.03068453515466, -45.538912866001105, -44.089271873621, -49.6925600525652, -60.114055315847715, -63.478777476250485, -76.81201253506504, -73.43188507073936, -81.32138231232844, -79.29568180890904, -87.92975897142406, -93.59444529076812, -98.30441038740578, -96.18585493542791]|1052442624000.0000000000000000|     64.00000000|[170, 12, 0, 12]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       7|[85.53373876678766, 98.44258777714104, 87.23592811412846, 83.92422998484068, 73.39129066672729, 55.70205245098592, 64.80974061365673, 62.53687406860656, 51.59663032909685, 57.09809774310841, 52.086959029805115, 37.56687280650451, 38.39718507203281, 35.121247883470836, 38.67466107110448, 32.68093003291474, 30.05796607862153, 28.817966870242333, 35.181179545002905, 14.254218454227276, 13.633527270250747, 21.609138766897022, 22.442376866596387, 13.706835376060802, 1.7390990080077113, 5.203340232506001, 2.778335418468549, 17.810518264564596, 9.366327636717568, 13.85471090597916, 7.573264277954513, -12.74842444827329, 7.114079075130571, 1.2157619678938856, -4.608463576536771, 6.216284352509946, -2.2578628327039443, -13.519715339454397, -2.091976086943469, 11.491482980651702, -1.905335961827758, 9.781423582343876, 0.1679135657603963, 11.749840862326465, -6.525376664603353, -9.826304268382927, -6.50603202196325, 6.987891585920719, -9.601928711621987, 1.2803952228031465, 1.9067111916028714, -11.089656492017843, 6.715816610216163, 4.2188042192794475, -11.541380857154476, -2.5657354985345604, -6.265769438845239, -1.2326587596751235, 3.1045824810639204, 5.055723498286736, -8.719547267108819, 2.135472011146429, -4.639909228409149, 7.101994472857219, -14.33733545164334, -6.703292841350596, -11.512670316946325, -5.834053701195078, -14.085399568198806, 3.4910777090852876, -4.73584289434988, -4.867822863229807, -13.986050447812215, -18.9689814016879, -6.140508988974311, -20.09789727668095, -4.760407922907346, -23.520733523297515, -31.665661156905998, -29.84959785190332, -25.689991581812386, -22.753660067710545, -29.298583452961083, -26.17738193997139, -32.62336527648723, -46.662249941263276, -39.60676902981908, -41.588462333589234, -40.79818767389878, -35.30276064631991, -60.481806491798324, -58.535783412859814, -74.55173899399847, -67.48641696143906, -66.28544903347792, -67.7995320145828, -87.16599316988808, -97.21682062078979, -101.41477020993902, -96.2475792598335]|1021706043392.0000000000000000|    128.00000000|[198, 14, 0, 14]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       8|[81.06467475529747, 81.06557090556755, 96.65376648216132, 76.89268682363486, 68.22495721465052, 52.056740561445466, 73.51697468562031, 54.320804822136594, 35.920757910676585, 59.37463294306522, 61.37294176995803, 21.683608804443153, 26.919281161743143, 47.141438495665646, 8.867650630955467, 14.975633228913527, 6.48867101348576, 13.678659816805444, 48.316179203064245, 11.25000786633016, 16.72197851961184, 14.178114846900375, 28.61304559014119, -1.6405380670161218, -1.4597140090102592, 11.778485375357196, -3.700576672622379, 32.59430906633555, 13.586116679454316, 20.82613158629511, -8.360995031247588, -9.167633219753943, 8.106230151621293, 1.9751938525885588, -1.5849148953850376, -22.640523928549936, -8.964080543564382, -14.489583269267532, 14.9231622158213, -5.983390595065325, 17.711066192699825, 28.359343011344134, 19.122907996116005, -4.994493259394211, -19.8274030536275, -18.824684669407077, -5.440558160887207, 6.793337570327961, 2.3131507377287512, -2.3978988875408307, -16.684958226617873, -24.91784714905707, 7.8439161181788375, 16.51813425380143, -13.782285592167643, -9.094588719556928, -5.821088687808615, 14.555905917486212, 15.075156433179124, 12.988267308315876, -22.526687545413793, 17.020273859712535, 21.399732191562, 1.096041498128736, -1.5703711319941416, 21.60715542583817, -25.902337413115372, -20.14134021165473, -4.376975506506744, 3.2959350455779886, 1.363989983610705, -7.269482544989651, -8.014554894575273, -30.19363869733585, -7.986799039696279, -42.12630034602386, -3.1301154662215236, -13.113308235009287, -38.10376424713834, -13.477201346175942, -36.276588355547645, -17.97157022158575, -33.54537999122478, -26.36278866975845, -20.662632310651862, -55.670396906788376, -45.01182098315828, -55.20293138557118, -42.364984357294645, -28.660333135759014, -33.168900150627884, -38.55364064037144, -90.56914748015333, -64.46914774320611, -66.79022767131815, -50.25258403890078, -93.58846422296727, -77.6015966124425, -77.94123795716368, -81.58443123324048]|955605843968.0000000000000000|    256.00000000|[226, 16, 0, 16]                                                           |  | trying linear partial model with 16 points | iterate success | actual_k=1
       9|[58.728327846441104, 69.96386003161464, 65.16272720194259, 94.77691997442662, 82.64759824045723, 63.56898192980915, 31.22616241434268, 46.78129627511493, 31.004042499245983, 47.6931444855572, 65.84262523317372, -25.80024760258251, 17.746763241538197, 41.73310683927983, 19.57981099677632, 27.1663395317119, -24.58016631978806, 47.660295128914726, 39.135960300089366, 24.514488121357807, -35.87352840217697, 9.618100405431424, 40.91598950851912, -17.066187329099165, -32.49467985588828, 31.598417684578934, 23.27970925491109, 7.415766047297591, -6.875890005762523, 6.591236484401216, -8.426816015155849, -61.05125523061604, -4.655708505870354, 74.19904483246457, 16.51249136055029, 11.16807355171169, -3.146867531368162, -31.330372652539843, 27.769329883562264, -12.672257856835678, 31.964730448278686, 54.18557734907818, -9.180227773374384, 17.557271461262015, -15.06674526754897, 4.716648129220793, -5.70050239948633, -14.957883084648255, 3.8303038812966115, -22.916179116060157, -55.046518375049004, -33.27832768905972, -32.20123648083349, -4.999502353680622, -16.810966234020846, -29.577976878178852, 3.094736028040021, 36.085176131812325, -18.940484520425997, -54.97112700094112, -31.537966715460627, 59.77720362754941, -2.419618771601499, 0.3297358312929382, -18.603699993451023, -16.072071979319905, -26.45863685605536, 14.147588607793622, -36.348643468998795, 2.9984339504051363, -18.159573717552576, -27.57213253464843, -38.6617450717674, -29.97706442704396, -11.548936450827895, -25.96592065413678, 18.483116498612503, -5.877033218030518, -52.98292270708546, 4.528557131509729, -3.7508709698719898, 12.528077750770795, -3.2280652844443836, 5.449451508207616, -31.137787662599337, -65.80066742611743, -44.64668409385454, -8.43319794530526, -11.212155906209517, -78.51641444267295, -25.30442792590108, -55.08570627510346, -93.21551835242609, -66.13012694206489, -74.7433096975894, -18.633524142758553, -54.16868222948952, -21.837557416474517, -87.16381062705761, -66.0240469299834]|902137905152.0000000000000000|    512.00000000|[267, 19, 0, 19]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      10|[6.524160403987018, 59.016227966483086, 2.328888001045158, -36.26082911360024, 11.70486138196307, 25.88794298753229, -73.05453742682757, 33.522978552295186, 0.8809794924920276, 50.898621856867095, 109.85646648543184, -31.95531044694526, 16.496366290119383, 40.77212242209627, 55.618421174428974, 33.824123618692674, -54.46691794473165, 65.81303000371986, -73.23997530477705, -23.70487634970791, -169.24753689969077, -12.69589670290042, -21.35196908878053, -29.20631915095778, -14.956216807185474, 2.1822459099473406, 12.163594847139441, 93.42024258459898, 24.04792696222342, -5.349838285403029, -16.495045674715193, -74.3226593486786, 4.429074001119396, 166.49381947845785, 64.40532055847217, 31.246284484876472, -19.593691963602495, -42.85714037595065, -56.906914362389514, 76.56892525567503, -31.08231188936869, 72.74064157237609, 44.3737391224162, -2.178222671471172, 16.208303763603006, 28.95094068091868, 53.27890402978967, -15.249637438602184, 52.252682718230375, -69.30779024287591, 20.78109327232157, 65.14120268802958, -61.55421583631585, -43.86132457196361, 36.78207885771962, 9.516394328498912, 52.06360419434478, -18.803345476337675, -12.488545220143266, 31.465983305142437, -62.81636304383953, 29.081181700102018, -21.084575745371822, 34.881236185626115, -34.946463853793276, -17.872960628325416, 13.381325635406785, 61.72810332281135, 16.61373044523436, 15.399880097955403, -34.338277779580764, -2.347731694544251, 34.050743484956314, 5.746819180839399, 5.4007121845723525, 17.293585409821567, 9.191058187453372, -40.46837952515114, -58.907387064497094, 25.559405757504752, -36.93497432587873, -37.56815464328487, -5.515167007285145, 75.70770508143693, -24.426865957422418, -10.998174254011829, 27.901713337259686, 53.70568383666409, 17.090749203999202, 34.589406469756, -45.20758635706521, -88.96157431990116, -5.290089885168641, -25.161886651870063, -7.067514449343946, 7.233193895987974, -20.247999213752713, -31.75395507208794, 35.58164706875914, -74.54602833515877]|749401145344.0000000000000000|   1024.00000000|[335, 24, 0, 24]                                                           |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
