k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.9409946399903593, 0.8769950981480267, 0.9936686922167295, 0.9774564963441198, 1.093870614901919, 0.9878315012963667, 0.9262867751336847, 1.0607355403317655, 1.061141514857271, 1.0060056219701747, 1.082392789257822, 1.0633546344479432, 0.8816563153749614, 0.9711212565035181, 1.1463557074427577, 1.0242384714468666, 1.126554020425675, 1.0357998155947532, 1.07253614591577, 0.9915039887878304, 0.979272788467551, 1.3651178445421102, 0.9523261665672925, 1.0156820042657757, 0.9830142200649842, 1.0605604950221175, 0.9005807034245168, 0.7727433388485334, 0.9978020121354186, 0.9910780642410773, 1.1574943472077912, 0.9320780131537513, 1.0041942165860773, 1.0156202676710862, 0.9941847410995769, 1.073133874829224, 0.915523783009113, 1.0819803370121979, 1.0056215411090108, 0.9988023635633979, 1.0821008891091264, 1.02057925043831, 1.1948157942467459, 1.1708398035087488, 1.1116501579227267, 1.201963383362517, 1.2662108730466197, 1.0607680783577842, 1.11737260818578, 1.1037432321041147, 1.0942706672707139, 1.1837550055773491, 1.0068056771679574, 0.9916642612957861, 0.9668830991252216, 1.1368673491091719, 1.0602669054498708, 1.0019255085930372, 1.0185248030796878, 0.9876541733303135, 1.1124389519005782, 1.0972186013003944, 1.0461784979986162, 1.0271298481944973, 1.0950580365644833, 1.0166910827547717, 1.0459676587448232, 1.2102280902595666, 1.000060447217011, 1.1061536749360794, 1.0639092739070064, 0.9966753392622928, 0.8958079028708268, 1.0785195850362308, 0.7789218677267923, 0.9557235456764991, 1.071889642702763, 1.042036279432322, 1.0169309963624364, 1.0118428393726875, 1.0367294460953553, 0.9922383081105149, 0.9798431596678697, 1.0839200570152323, 1.1148116441482974, 1.2301095076348136, 1.0489970168067797, 1.143160100602865, 1.084524949123321, 1.0772074792134165, 1.1522651462206597, 1.014298770385256, 1.0351329936419473, 1.0561593384156462, 1.0165223369866971, 1.0340754215724108, 1.0888685776570963, 1.1330252730292156, 1.0645236622740561, 1.0583509522257737]|327193.3962498783948831|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
       2|[1.000419655038886, 0.5707652168424405, 0.8482881073122895, 1.2572787394263387, 0.9313028677637496, 1.2081579190790757, 0.940697792458484, 1.1762949708014288, 0.9748086884597534, 1.2439406245786864, 0.9433809463568369, 0.9013639777063714, 0.7394623797362101, 0.7955015286854081, 1.14173155078948, 1.3480839778741196, 1.0906113940693412, 1.1565186646305232, 1.0811196500962583, 0.8888090105779973, 1.3649968293868455, 1.655085245246041, 0.8934591666921854, 1.0610658976059593, 0.7481780588139587, 1.1932361338105304, 0.61181131857754, 0.8945848789675455, 1.2465198209196036, 0.9458892391320886, 1.42938472582448, 1.3107922295887315, 0.7722053697588177, 1.1632413843738334, 0.7317716267306119, 1.128915487425736, 0.9704737726841596, 0.8051108005849804, 1.2301007082565987, 1.159217439034622, 1.2067311854891247, 1.2301602293862515, 1.1306657363403048, 1.2591562644705545, 1.0644568818891835, 1.0852788024397089, 1.0666201120845564, 1.11152373787161, 1.5133888533549542, 1.0027456958143173, 1.4073839612149384, 1.3638653680673196, 1.21774728925587, 1.2194971249354016, 1.1910666641563672, 1.1445391342831712, 1.1765958217501395, 1.0266212525346254, 1.232238971507876, 1.0295078373640523, 1.1970609968289296, 1.1665149681694982, 1.486288438882586, 1.250722721633893, 1.0296124573350303, 1.375237473684877, 1.1833385468523234, 1.205941161061142, 0.9956479163165863, 1.2064160917315212, 1.072996518905507, 0.914217804676105, 0.9630966305364745, 1.3019634326183698, 0.607961911828892, 1.1266819102391865, 1.1142963914262256, 1.2913570117414819, 1.0531161515972265, 1.0420911432261657, 1.3846687260822443, 0.7337252788760016, 0.906009035402883, 1.2575511199536, 1.1617017951925759, 1.5387895475628317, 1.1238475376002892, 0.8243092620526112, 1.452155452533862, 1.1779877772785254, 1.4569769906897818, 0.7981895830855741, 1.0402827330979978, 1.2809365429968547, 1.156309666197568, 0.5720938327955624, 1.223331641270512, 1.025301554892017, 1.3798174038977198, 1.3114738143538958]|325166.9592241447535343|      4.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=16
       3|[1.000419655038886, 0.5707652168424405, 0.8482881073122895, 1.2572787394263387, 0.9313028677637496, 1.2081579190790757, 0.940697792458484, 1.1762949708014288, 0.9748086884597534, 1.2439406245786864, 0.9433809463568369, 0.9013639777063714, 0.7394623797362101, 0.7955015286854081, 1.14173155078948, 1.3480839778741196, 1.0906113940693412, 1.1565186646305232, 1.0811196500962583, 0.8888090105779973, 1.3649968293868455, 1.655085245246041, 0.8934591666921854, 1.0610658976059593, 0.7481780588139587, 1.1932361338105304, 0.61181131857754, 0.8945848789675455, 1.2465198209196036, 0.9458892391320886, 1.42938472582448, 1.3107922295887315, 0.7722053697588177, 1.1632413843738334, 0.7317716267306119, 1.128915487425736, 0.9704737726841596, 0.8051108005849804, 1.2301007082565987, 1.159217439034622, 1.2067311854891247, 1.2301602293862515, 1.1306657363403048, 1.2591562644705545, 1.0644568818891835, 1.0852788024397089, 1.0666201120845564, 1.11152373787161, 1.5133888533549542, 1.0027456958143173, 1.4073839612149384, 1.3638653680673196, 1.21774728925587, 1.2194971249354016, 1.1910666641563672, 1.1445391342831712, 1.1765958217501395, 1.0266212525346254, 1.232238971507876, 1.0295078373640523, 1.1970609968289296, 1.1665149681694982, 1.486288438882586, 1.250722721633893, 1.0296124573350303, 1.375237473684877, 1.1833385468523234, 1.205941161061142, 0.9956479163165863, 1.2064160917315212, 1.072996518905507, 0.914217804676105, 0.9630966305364745, 1.3019634326183698, 0.607961911828892, 1.1266819102391865, 1.1142963914262256, 1.2913570117414819, 1.0531161515972265, 1.0420911432261657, 1.3846687260822443, 0.7337252788760016, 0.906009035402883, 1.2575511199536, 1.1617017951925759, 1.5387895475628317, 1.1238475376002892, 0.8243092620526112, 1.452155452533862, 1.1779877772785254, 1.4569769906897818, 0.7981895830855741, 1.0402827330979978, 1.2809365429968547, 1.156309666197568, 0.5720938327955624, 1.223331641270512, 1.025301554892017, 1.3798174038977198, 1.3114738143538958]|325166.9592241447535343|      2.00000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[1.000419655038886, 0.5707652168424405, 0.8482881073122895, 1.2572787394263387, 0.9313028677637496, 1.2081579190790757, 0.940697792458484, 1.1762949708014288, 0.9748086884597534, 1.2439406245786864, 0.9433809463568369, 0.9013639777063714, 0.7394623797362101, 0.7955015286854081, 1.14173155078948, 1.3480839778741196, 1.0906113940693412, 1.1565186646305232, 1.0811196500962583, 0.8888090105779973, 1.3649968293868455, 1.655085245246041, 0.8934591666921854, 1.0610658976059593, 0.7481780588139587, 1.1932361338105304, 0.61181131857754, 0.8945848789675455, 1.2465198209196036, 0.9458892391320886, 1.42938472582448, 1.3107922295887315, 0.7722053697588177, 1.1632413843738334, 0.7317716267306119, 1.128915487425736, 0.9704737726841596, 0.8051108005849804, 1.2301007082565987, 1.159217439034622, 1.2067311854891247, 1.2301602293862515, 1.1306657363403048, 1.2591562644705545, 1.0644568818891835, 1.0852788024397089, 1.0666201120845564, 1.11152373787161, 1.5133888533549542, 1.0027456958143173, 1.4073839612149384, 1.3638653680673196, 1.21774728925587, 1.2194971249354016, 1.1910666641563672, 1.1445391342831712, 1.1765958217501395, 1.0266212525346254, 1.232238971507876, 1.0295078373640523, 1.1970609968289296, 1.1665149681694982, 1.486288438882586, 1.250722721633893, 1.0296124573350303, 1.375237473684877, 1.1833385468523234, 1.205941161061142, 0.9956479163165863, 1.2064160917315212, 1.072996518905507, 0.914217804676105, 0.9630966305364745, 1.3019634326183698, 0.607961911828892, 1.1266819102391865, 1.1142963914262256, 1.2913570117414819, 1.0531161515972265, 1.0420911432261657, 1.3846687260822443, 0.7337252788760016, 0.906009035402883, 1.2575511199536, 1.1617017951925759, 1.5387895475628317, 1.1238475376002892, 0.8243092620526112, 1.452155452533862, 1.1779877772785254, 1.4569769906897818, 0.7981895830855741, 1.0402827330979978, 1.2809365429968547, 1.156309666197568, 0.5720938327955624, 1.223331641270512, 1.025301554892017, 1.3798174038977198, 1.3114738143538958]|325166.9592241447535343|      1.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       5|[0.8985437747630817, 0.528952908710657, 0.8778719434361236, 1.1745433128852931, 0.9076302335025203, 1.2721531871758887, 1.1458640435482774, 1.0646921667085556, 0.9981268733329126, 1.1994291178991878, 0.9213405754170686, 0.9076864848860979, 0.772805245226412, 0.8065610036162364, 1.1176828532815155, 1.3785457205090288, 1.2832950966143408, 1.1938477840420232, 1.1092871976925973, 0.8823534369750965, 1.3141638352229787, 1.69525093846977, 0.9837114877546899, 1.0483441777662859, 0.8380019303252488, 1.242359692696766, 0.7462898273106413, 0.8289289733776888, 1.2425471389958123, 1.0126859887147848, 1.475036486984586, 1.3297503518502403, 0.8282808498557195, 1.2777506691771277, 0.8590059867120479, 1.1322770709892995, 1.0640419137945194, 1.062788769097438, 1.2378247676170244, 1.2441328855906244, 1.2841954346501792, 1.3126704154629911, 1.217021373997638, 1.2561977168529215, 1.1102189754771201, 1.089875718753666, 1.250705131106136, 1.1128862504478245, 1.4620761954319008, 1.047345529632289, 1.5368272638504665, 1.3051397780548832, 1.230535728873509, 1.2260219811143265, 1.381439792883748, 1.1211769094931225, 1.3287408747882938, 1.1859716468684531, 1.2369551273688748, 1.1550951980124622, 1.299736902069839, 1.0604704983172857, 1.5413206828161676, 1.2540396693818705, 1.174576607103544, 1.295081461698025, 1.2414670934812517, 1.2091613197977522, 1.0266293555381647, 1.3327611708166733, 1.1674975838433113, 0.9478212564383776, 1.0664442621515862, 1.3921167470936127, 0.514122163027631, 1.1210162894585667, 1.1025164046974643, 1.4575042885192186, 1.0734451070397242, 1.2655298633775804, 1.4573150003760256, 0.8373050318007056, 0.8033409578582801, 1.3309077219517786, 1.3117970987925616, 1.615321992651093, 1.126673444153256, 0.8921934731635395, 1.5307394228018885, 1.3498153730122036, 1.4374362409674535, 0.849518036618875, 1.207555953057652, 1.3729689872510489, 1.1995570086312406, 0.5579025875106284, 1.3701885102439977, 1.3735407827511656, 1.4896784030498378, 1.5133212816019226]|323526.9168911326560192|      2.00000000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       6|[0.8985437747630817, 0.528952908710657, 0.8778719434361236, 1.1745433128852931, 0.9076302335025203, 1.2721531871758887, 1.1458640435482774, 1.0646921667085556, 0.9981268733329126, 1.1994291178991878, 0.9213405754170686, 0.9076864848860979, 0.772805245226412, 0.8065610036162364, 1.1176828532815155, 1.3785457205090288, 1.2832950966143408, 1.1938477840420232, 1.1092871976925973, 0.8823534369750965, 1.3141638352229787, 1.69525093846977, 0.9837114877546899, 1.0483441777662859, 0.8380019303252488, 1.242359692696766, 0.7462898273106413, 0.8289289733776888, 1.2425471389958123, 1.0126859887147848, 1.475036486984586, 1.3297503518502403, 0.8282808498557195, 1.2777506691771277, 0.8590059867120479, 1.1322770709892995, 1.0640419137945194, 1.062788769097438, 1.2378247676170244, 1.2441328855906244, 1.2841954346501792, 1.3126704154629911, 1.217021373997638, 1.2561977168529215, 1.1102189754771201, 1.089875718753666, 1.250705131106136, 1.1128862504478245, 1.4620761954319008, 1.047345529632289, 1.5368272638504665, 1.3051397780548832, 1.230535728873509, 1.2260219811143265, 1.381439792883748, 1.1211769094931225, 1.3287408747882938, 1.1859716468684531, 1.2369551273688748, 1.1550951980124622, 1.299736902069839, 1.0604704983172857, 1.5413206828161676, 1.2540396693818705, 1.174576607103544, 1.295081461698025, 1.2414670934812517, 1.2091613197977522, 1.0266293555381647, 1.3327611708166733, 1.1674975838433113, 0.9478212564383776, 1.0664442621515862, 1.3921167470936127, 0.514122163027631, 1.1210162894585667, 1.1025164046974643, 1.4575042885192186, 1.0734451070397242, 1.2655298633775804, 1.4573150003760256, 0.8373050318007056, 0.8033409578582801, 1.3309077219517786, 1.3117970987925616, 1.615321992651093, 1.126673444153256, 0.8921934731635395, 1.5307394228018885, 1.3498153730122036, 1.4374362409674535, 0.849518036618875, 1.207555953057652, 1.3729689872510489, 1.1995570086312406, 0.5579025875106284, 1.3701885102439977, 1.3735407827511656, 1.4896784030498378, 1.5133212816019226]|323526.9168911326560192|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       7|[1.0175832509145866, 0.4999577857532135, 0.9112295220610422, 1.1063724948657263, 0.8637527149375639, 1.1824745552220515, 1.1122040530875956, 1.0793088184562343, 0.9002212172262979, 1.3284939925683428, 1.0135729359143748, 0.9160304391507408, 0.8810690146378839, 0.6621231363582258, 1.171732023272693, 1.3122319715548991, 1.2748376574872835, 1.07595172988019, 0.9840963735132138, 0.9851172751577145, 1.4606365987340313, 1.7109663885464945, 1.070252357536137, 1.1209526215474561, 0.9936295817142395, 1.2692234539849805, 0.7852092680858326, 0.7468730258219505, 1.1737041959557224, 1.1754953686689458, 1.4762826710521029, 1.3508553093874334, 0.9102251586892263, 1.2587554924195905, 0.9248411120819683, 1.1792167217935456, 1.1188536910802194, 1.0602387807511242, 1.2384635425157493, 1.1249440307489929, 1.325865043380093, 1.4361628100133772, 1.1298287342162059, 1.3869298098611784, 1.1203160310252513, 1.1544687427803053, 1.2047909555565932, 1.04421061743797, 1.4893434723662349, 1.0520382759907643, 1.669310617578951, 1.4884273465159146, 1.3610634701542168, 1.18025123530876, 1.390790409809147, 1.1354670524411064, 1.402736574904834, 1.214487255756049, 1.4066515788273883, 1.173914801380379, 1.4527315114008525, 1.2021187942071747, 1.643888818563049, 1.508984202806738, 1.2791729990704361, 1.3126651801609377, 1.3856315963067594, 1.2251761411468949, 1.003929325809711, 1.250954635470529, 1.1958494667079131, 0.9021072126977491, 1.2086634158519665, 1.535779451769052, 0.5738188893758345, 1.233105195937347, 1.1489166062772467, 1.4055163402400672, 1.1750325434617122, 1.3582539433304262, 1.6175678135073854, 0.9389015135892079, 0.8924711230731323, 1.4433202259663025, 1.2686326339345988, 1.7628797017504163, 1.219431410272549, 0.913172303086176, 1.779710088235004, 1.388015730826483, 1.540455550741714, 0.974345885946402, 1.1860680633046674, 1.4540145412055108, 1.3400927704806391, 0.6671389674772815, 1.6000561892267315, 1.508902351208596, 1.6418140252871158, 1.609176575113844]|321693.5560286765685305|      2.00000000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       8|[1.1127073959890608, 0.7666521314791932, 1.1709363254939564, 0.9833052789644452, 0.4627280888598856, 1.2804854730446988, 1.2110496024090087, 1.1872625169502276, 1.1577503860336016, 1.056844153612581, 0.9330858133079313, 1.1283187989011811, 1.062680894193133, 0.8093797658460811, 1.224589587049587, 1.650232444322058, 1.0249861330186545, 1.217287496121986, 1.099008257369962, 1.3030871923179914, 1.5093124963405022, 1.8274308099890313, 0.9735116348268822, 1.4856156010874195, 0.8798463096155485, 1.3245313783749644, 1.051320677210786, 0.9819400225451088, 1.186951146158938, 1.4411866455951619, 1.427240906663729, 1.3409218260055664, 0.843982200635732, 1.3074970587593384, 0.9477831427268177, 1.5337954168639256, 1.0282782270350788, 1.1249154140800295, 1.2698462068316163, 0.8350934529832225, 1.2889280388000097, 1.5816234425442284, 1.1518097818587414, 1.4613108318812604, 1.0129066823636161, 1.0984472630247193, 1.1969230692108845, 1.3221021664255954, 1.471662450110298, 0.9478437889912322, 1.532773820500483, 1.4037082910670107, 1.6016957004046333, 1.075100735918038, 1.6028663468575342, 1.2405674784427771, 1.618627402320784, 0.9635474271640323, 1.545900925033845, 1.4368864174730056, 1.5960375380840472, 0.8856311630362624, 1.8758958159785053, 1.3838338104169114, 1.3455291675891539, 1.5519994215593198, 1.5892435015342508, 1.3791706515566182, 0.8627894539382235, 1.4884849405162186, 1.4525132896635977, 0.7607941444020887, 1.241248323159818, 1.8478141380587325, 0.3657151555258869, 1.3659409437964956, 1.0321743716189904, 1.4745103194515494, 1.217116737144755, 1.5381152177474549, 1.8532911672851515, 0.77611567867496, 0.6037105628650002, 1.7305340846620678, 1.5821207280820446, 1.819391329054262, 1.552772521758737, 1.33037890230687, 1.4296848315239048, 1.2698814442988204, 1.6945271158762425, 1.2739071908485835, 1.141658281017788, 1.8195107565197057, 1.2000621886536427, 0.8794346849589934, 1.557639397744024, 1.6662847857440282, 2.0779986396046737, 1.6984389969579172]|319285.6266887908568606|      4.00000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       9|[1.1127073959890608, 0.7666521314791932, 1.1709363254939564, 0.9833052789644452, 0.4627280888598856, 1.2804854730446988, 1.2110496024090087, 1.1872625169502276, 1.1577503860336016, 1.056844153612581, 0.9330858133079313, 1.1283187989011811, 1.062680894193133, 0.8093797658460811, 1.224589587049587, 1.650232444322058, 1.0249861330186545, 1.217287496121986, 1.099008257369962, 1.3030871923179914, 1.5093124963405022, 1.8274308099890313, 0.9735116348268822, 1.4856156010874195, 0.8798463096155485, 1.3245313783749644, 1.051320677210786, 0.9819400225451088, 1.186951146158938, 1.4411866455951619, 1.427240906663729, 1.3409218260055664, 0.843982200635732, 1.3074970587593384, 0.9477831427268177, 1.5337954168639256, 1.0282782270350788, 1.1249154140800295, 1.2698462068316163, 0.8350934529832225, 1.2889280388000097, 1.5816234425442284, 1.1518097818587414, 1.4613108318812604, 1.0129066823636161, 1.0984472630247193, 1.1969230692108845, 1.3221021664255954, 1.471662450110298, 0.9478437889912322, 1.532773820500483, 1.4037082910670107, 1.6016957004046333, 1.075100735918038, 1.6028663468575342, 1.2405674784427771, 1.618627402320784, 0.9635474271640323, 1.545900925033845, 1.4368864174730056, 1.5960375380840472, 0.8856311630362624, 1.8758958159785053, 1.3838338104169114, 1.3455291675891539, 1.5519994215593198, 1.5892435015342508, 1.3791706515566182, 0.8627894539382235, 1.4884849405162186, 1.4525132896635977, 0.7607941444020887, 1.241248323159818, 1.8478141380587325, 0.3657151555258869, 1.3659409437964956, 1.0321743716189904, 1.4745103194515494, 1.217116737144755, 1.5381152177474549, 1.8532911672851515, 0.77611567867496, 0.6037105628650002, 1.7305340846620678, 1.5821207280820446, 1.819391329054262, 1.552772521758737, 1.33037890230687, 1.4296848315239048, 1.2698814442988204, 1.6945271158762425, 1.2739071908485835, 1.141658281017788, 1.8195107565197057, 1.2000621886536427, 0.8794346849589934, 1.557639397744024, 1.6662847857440282, 2.0779986396046737, 1.6984389969579172]|319285.6266887908568606|      2.00000000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
      10|[0.7081077823169795, 0.6846676602017103, 1.100929489377406, 1.139937419424883, 0.3277484899654056, 1.2648167349224921, 1.4013665628649281, 1.1731098590659816, 1.4362213152694174, 1.0948031821192548, 1.087108853525486, 1.0125286088711065, 1.2109432595984773, 1.0646707565660107, 1.3150968847552624, 1.6061019249256145, 1.043043210848394, 1.2436883326719421, 0.996226020267879, 1.036611405513284, 1.357494210475274, 1.468890742863756, 1.1755246553603862, 1.7022766333137989, 0.5568037562490017, 1.0118774111222204, 1.2353502145884618, 1.0847108841168775, 1.1732228933511513, 1.4376154360188196, 1.5499762834477695, 1.2978717918204206, 0.7958069900433274, 1.3901070306856018, 0.6505057830642359, 1.5796360721920908, 1.2756067780528748, 0.7891878847748984, 1.2561249611540242, 1.0240422324265195, 1.3597003164983452, 1.6834750347587562, 1.2116775378500466, 1.451117890786889, 1.4975208010690464, 1.349671454933993, 1.24267154382924, 1.4826494032910782, 1.3791358118886978, 0.6240981376766064, 1.3963764502332747, 1.1864612366475336, 1.3619750700323843, 0.9796573211486694, 1.6226327993205145, 1.7730963921560705, 1.582604780364569, 1.1415174949562827, 1.3477032012856234, 1.5858973724279988, 1.77332119317068, 1.1071575847391872, 1.9888040969952818, 1.6233044151438, 1.3750304507754956, 1.7418089636259477, 1.6535839258020522, 1.0978186158077534, 0.8482970210268724, 1.3885573190974723, 1.441730742335206, 0.6707370171181657, 1.3941295394382718, 1.6568370871763234, 0.1043162946115131, 1.5029768068680487, 1.2853415599729519, 1.7914520995974363, 1.4522433006858848, 1.4087152068058646, 2.3356058167768676, 1.1033245909546485, 0.593233635354605, 1.6894905161530434, 2.015330778793536, 1.8396743174977175, 1.744467219296153, 1.3962353014819815, 1.4146030558969322, 1.5671714269700336, 1.601588682276474, 1.445710367575619, 1.0044491724544788, 1.9481416366381015, 1.518648744804716, 1.181379505418585, 1.5439794010176204, 1.875756121633498, 2.237619922968294, 1.6945447396881603]|317062.7713319103932008|      4.00000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=16
      11|[0.7081077823169795, 0.6846676602017103, 1.100929489377406, 1.139937419424883, 0.3277484899654056, 1.2648167349224921, 1.4013665628649281, 1.1731098590659816, 1.4362213152694174, 1.0948031821192548, 1.087108853525486, 1.0125286088711065, 1.2109432595984773, 1.0646707565660107, 1.3150968847552624, 1.6061019249256145, 1.043043210848394, 1.2436883326719421, 0.996226020267879, 1.036611405513284, 1.357494210475274, 1.468890742863756, 1.1755246553603862, 1.7022766333137989, 0.5568037562490017, 1.0118774111222204, 1.2353502145884618, 1.0847108841168775, 1.1732228933511513, 1.4376154360188196, 1.5499762834477695, 1.2978717918204206, 0.7958069900433274, 1.3901070306856018, 0.6505057830642359, 1.5796360721920908, 1.2756067780528748, 0.7891878847748984, 1.2561249611540242, 1.0240422324265195, 1.3597003164983452, 1.6834750347587562, 1.2116775378500466, 1.451117890786889, 1.4975208010690464, 1.349671454933993, 1.24267154382924, 1.4826494032910782, 1.3791358118886978, 0.6240981376766064, 1.3963764502332747, 1.1864612366475336, 1.3619750700323843, 0.9796573211486694, 1.6226327993205145, 1.7730963921560705, 1.582604780364569, 1.1415174949562827, 1.3477032012856234, 1.5858973724279988, 1.77332119317068, 1.1071575847391872, 1.9888040969952818, 1.6233044151438, 1.3750304507754956, 1.7418089636259477, 1.6535839258020522, 1.0978186158077534, 0.8482970210268724, 1.3885573190974723, 1.441730742335206, 0.6707370171181657, 1.3941295394382718, 1.6568370871763234, 0.1043162946115131, 1.5029768068680487, 1.2853415599729519, 1.7914520995974363, 1.4522433006858848, 1.4087152068058646, 2.3356058167768676, 1.1033245909546485, 0.593233635354605, 1.6894905161530434, 2.015330778793536, 1.8396743174977175, 1.744467219296153, 1.3962353014819815, 1.4146030558969322, 1.5671714269700336, 1.601588682276474, 1.445710367575619, 1.0044491724544788, 1.9481416366381015, 1.518648744804716, 1.181379505418585, 1.5439794010176204, 1.875756121633498, 2.237619922968294, 1.6945447396881603]|317062.7713319103932008|      2.00000000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
