k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8664155414312864, -0.7966021197835502, -1.0533752062183461, -1.0854935327113124, -1.199392915542679, -0.8736508583112285, -0.8115416621717728, -0.9303648446892344, -0.8811822677038461, -1.090069728290102, -0.9975240804019346, -0.9626856768203168, -0.9614796843197899, -0.7503078940835015, -0.7484394394258176, -0.9382808296523991, -0.8459336852790911, -0.9646058015869572, -1.0152234515953937, -0.682357820426813, -0.848347044678417, -0.9182257775867235, -0.8637707159510211, -0.9920113074517182, -0.9156393016956962, -0.9212181359371044, -0.8218885109948539, -1.1463603721220819, -0.9501987840720398, -1.0534502821953424, -0.9393978703793162, -0.9214484298868184, -0.7264793382422406, -0.8047484057128094, -1.078504682520276, -0.9944213866102174, -0.9429400827883438, -0.9488066506267419, -0.7245589849732064, -0.8843387782231746, -1.1021011675983796, -1.1020327768253817, -1.0364673236705724, -1.0206477912492544, -0.799348570430952, -0.6993466267491217, -0.8498828082995621, -1.1643050784972364, -0.9640843792886233, -1.0748052022655674]|80380.4400461252807872|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-0.7799743960502866, -0.2839225152753562, -0.9839395462949833, -1.0698823541171814, -1.2978947648681738, -0.960098128806785, -0.6045309484776392, -0.2719283875260083, -0.5639035843230303, -0.7205981556293171, -1.2435833847875872, -0.8418826223738265, -0.50199267259244, -0.4546175386077102, -0.5871167193840165, -0.8214171760085828, -0.6542979082630748, -0.996878716365723, -0.8927011921938223, -0.3251207871379608, -0.4416043378498478, -0.5114115806235265, -0.7229029321682205, -1.25817049310665, -1.199317385311217, -0.2989207293846764, -0.4490549861091191, -0.7972943943987088, -0.7211056800713072, -1.0996649944237853, -0.6357591287360227, -0.9551505631061055, -0.220330626113993, -0.5780430705533793, -1.1332439099680776, -1.117304391702842, -1.4257481132006813, -0.9478094103860835, -0.3464857216632021, -0.5503566506241981, -0.8476406686531686, -1.2358475516696295, -1.0168742956365282, -0.9842896654253869, -0.3917559069844918, -0.716104021519276, -0.8010059647821896, -1.3022993111166223, -1.0915993201488747, -1.089518962465798]|26563.4220109653942927|      4.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       3|[-0.7799743960502866, -0.2839225152753562, -0.9839395462949833, -1.0698823541171814, -1.2978947648681738, -0.960098128806785, -0.6045309484776392, -0.2719283875260083, -0.5639035843230303, -0.7205981556293171, -1.2435833847875872, -0.8418826223738265, -0.50199267259244, -0.4546175386077102, -0.5871167193840165, -0.8214171760085828, -0.6542979082630748, -0.996878716365723, -0.8927011921938223, -0.3251207871379608, -0.4416043378498478, -0.5114115806235265, -0.7229029321682205, -1.25817049310665, -1.199317385311217, -0.2989207293846764, -0.4490549861091191, -0.7972943943987088, -0.7211056800713072, -1.0996649944237853, -0.6357591287360227, -0.9551505631061055, -0.220330626113993, -0.5780430705533793, -1.1332439099680776, -1.117304391702842, -1.4257481132006813, -0.9478094103860835, -0.3464857216632021, -0.5503566506241981, -0.8476406686531686, -1.2358475516696295, -1.0168742956365282, -0.9842896654253869, -0.3917559069844918, -0.716104021519276, -0.8010059647821896, -1.3022993111166223, -1.0915993201488747, -1.089518962465798]|26563.4220109653942927|      2.00000000|[195, 0, 3, 15]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[-0.7112577243605493, -0.0910883681387019, -0.6027295943299202, -1.075335108578734, -1.1067145057073096, -1.1002262245431509, -0.1446800637091376, -0.0766804000634251, -0.3173818628833007, -0.6964177163711434, -0.944146445369046, -0.9174686257887635, -0.3610426211281114, 0.0227893359712225, -0.2564644727851722, -0.552373486432358, -0.65300535641711, -0.881047089471325, -0.4674185133301397, -0.2376485657564916, -0.3744981788198204, -0.5303649751961749, -0.8317242803268068, -0.9941488890250731, -0.7550776997669895, -0.3220197938074756, 0.0080893334091699, -0.4182797989753165, -0.800424513131282, -0.872342740938805, -0.6293607745987764, -0.2157261025124806, 0.0245804535805955, -0.3565331507854199, -1.1434563694988484, -0.8346270949482004, -1.2131746881303502, -0.5697744173503689, 0.0221307384098316, -0.153343312936941, -0.7408642502297946, -1.1842114380628659, -1.1106917641449832, -0.9924415247747961, -0.0703024744552954, 0.063328373133643, -0.6923653174528769, -1.179085123183926, -1.2660829544242673, -0.9660145234182358]|7469.1812074220006252|      4.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       5|[-0.7112577243605493, -0.0910883681387019, -0.6027295943299202, -1.075335108578734, -1.1067145057073096, -1.1002262245431509, -0.1446800637091376, -0.0766804000634251, -0.3173818628833007, -0.6964177163711434, -0.944146445369046, -0.9174686257887635, -0.3610426211281114, 0.0227893359712225, -0.2564644727851722, -0.552373486432358, -0.65300535641711, -0.881047089471325, -0.4674185133301397, -0.2376485657564916, -0.3744981788198204, -0.5303649751961749, -0.8317242803268068, -0.9941488890250731, -0.7550776997669895, -0.3220197938074756, 0.0080893334091699, -0.4182797989753165, -0.800424513131282, -0.872342740938805, -0.6293607745987764, -0.2157261025124806, 0.0245804535805955, -0.3565331507854199, -1.1434563694988484, -0.8346270949482004, -1.2131746881303502, -0.5697744173503689, 0.0221307384098316, -0.153343312936941, -0.7408642502297946, -1.1842114380628659, -1.1106917641449832, -0.9924415247747961, -0.0703024744552954, 0.063328373133643, -0.6923653174528769, -1.179085123183926, -1.2660829544242673, -0.9660145234182358]|7469.1812074220006252|      2.00000000|[325, 0, 5, 25]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-0.5591814711590164, 0.2995534165789602, -0.4332639568426927, -1.1838937312423927, -0.9289313403369519, -0.4688357206318727, -0.1880799403996665, 0.1809420312747319, -0.18645571215318, -0.6188294122012497, -1.0751587562697622, -0.6143759824249291, -0.0634165153558672, -0.0335043535792387, 0.1758347871648863, -0.4624535303660479, -0.5358088924209222, -0.9326594357931524, -0.0378271163280394, -0.141022775768273, 0.1643036823570426, -0.5825626012453831, -0.7233370672494551, -0.9039334301540154, -0.6955168235666647, 0.1097438399402703, -0.0671074484551176, -0.1050523018253747, -1.000275186893612, -0.9567581689509194, -0.354376267746896, -0.0559161639221555, 0.1704644700623935, 0.0150712835687107, -0.7750928122962917, -0.5186627531890009, -1.31453756219337, -0.0287881491552521, -0.1365937861425779, 0.1286375011381701, -0.6246656648286294, -1.157069676527672, -1.0640763208289041, -0.6144223638519841, 0.0352620025290283, 0.1992651599994272, 0.0515629928709568, -1.3140080910195222, -1.3079998573495917, -0.3860843477318623]|2730.1401940265318444|      4.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-0.5591814711590164, 0.2995534165789602, -0.4332639568426927, -1.1838937312423927, -0.9289313403369519, -0.4688357206318727, -0.1880799403996665, 0.1809420312747319, -0.18645571215318, -0.6188294122012497, -1.0751587562697622, -0.6143759824249291, -0.0634165153558672, -0.0335043535792387, 0.1758347871648863, -0.4624535303660479, -0.5358088924209222, -0.9326594357931524, -0.0378271163280394, -0.141022775768273, 0.1643036823570426, -0.5825626012453831, -0.7233370672494551, -0.9039334301540154, -0.6955168235666647, 0.1097438399402703, -0.0671074484551176, -0.1050523018253747, -1.000275186893612, -0.9567581689509194, -0.354376267746896, -0.0559161639221555, 0.1704644700623935, 0.0150712835687107, -0.7750928122962917, -0.5186627531890009, -1.31453756219337, -0.0287881491552521, -0.1365937861425779, 0.1286375011381701, -0.6246656648286294, -1.157069676527672, -1.0640763208289041, -0.6144223638519841, 0.0352620025290283, 0.1992651599994272, 0.0515629928709568, -1.3140080910195222, -1.3079998573495917, -0.3860843477318623]|2730.1401940265318444|      2.00000000|[455, 0, 7, 35]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.5591814711590164, 0.2995534165789602, -0.4332639568426927, -1.1838937312423927, -0.9289313403369519, -0.4688357206318727, -0.1880799403996665, 0.1809420312747319, -0.18645571215318, -0.6188294122012497, -1.0751587562697622, -0.6143759824249291, -0.0634165153558672, -0.0335043535792387, 0.1758347871648863, -0.4624535303660479, -0.5358088924209222, -0.9326594357931524, -0.0378271163280394, -0.141022775768273, 0.1643036823570426, -0.5825626012453831, -0.7233370672494551, -0.9039334301540154, -0.6955168235666647, 0.1097438399402703, -0.0671074484551176, -0.1050523018253747, -1.000275186893612, -0.9567581689509194, -0.354376267746896, -0.0559161639221555, 0.1704644700623935, 0.0150712835687107, -0.7750928122962917, -0.5186627531890009, -1.31453756219337, -0.0287881491552521, -0.1365937861425779, 0.1286375011381701, -0.6246656648286294, -1.157069676527672, -1.0640763208289041, -0.6144223638519841, 0.0352620025290283, 0.1992651599994272, 0.0515629928709568, -1.3140080910195222, -1.3079998573495917, -0.3860843477318623]|2730.1401940265318444|      1.00000000|[520, 0, 8, 40]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-0.663434412503287, 0.0175805493285041, -0.1443954533649983, -1.2290236608896095, -0.7756689264076453, -0.3817920711487131, 0.046258724026479, -0.0557712402898835, -0.0510189867416265, -0.6007249641500184, -1.1109109511760458, -0.5183959493259015, -0.1047001214847493, 0.0497730559595358, 0.0254228660722167, -0.4319353165818024, -0.5296504375184664, -0.8797424300630249, -0.1107360903850741, 0.0524239774294963, -0.1369234520838992, -0.2520964348209619, -0.7259057326699654, -0.7737627727910301, -0.4998052732774039, 0.0437181020551458, 0.1179303615797002, -0.0929296807985121, -0.9270398177546005, -1.001322146708625, -0.3446651488226585, -0.1803372429856023, 0.0339936049414161, 0.0758474384786109, -0.5373008144725956, -0.4701634191977963, -1.1236473510281815, 0.0475796302480101, -0.0731780583717616, 0.1620605888849129, -0.5892152821520418, -1.1472576600090696, -1.0270646935176997, -0.2869574827104787, -0.0008652462120146, 0.1470423768433992, 0.137887029415094, -1.3752450092490467, -1.2852038043939404, -0.3229058938654518]|1619.3113896364366155|      2.00000000|[585, 0, 9, 45]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
      10|[-0.663434412503287, 0.0175805493285041, -0.1443954533649983, -1.2290236608896095, -0.7756689264076453, -0.3817920711487131, 0.046258724026479, -0.0557712402898835, -0.0510189867416265, -0.6007249641500184, -1.1109109511760458, -0.5183959493259015, -0.1047001214847493, 0.0497730559595358, 0.0254228660722167, -0.4319353165818024, -0.5296504375184664, -0.8797424300630249, -0.1107360903850741, 0.0524239774294963, -0.1369234520838992, -0.2520964348209619, -0.7259057326699654, -0.7737627727910301, -0.4998052732774039, 0.0437181020551458, 0.1179303615797002, -0.0929296807985121, -0.9270398177546005, -1.001322146708625, -0.3446651488226585, -0.1803372429856023, 0.0339936049414161, 0.0758474384786109, -0.5373008144725956, -0.4701634191977963, -1.1236473510281815, 0.0475796302480101, -0.0731780583717616, 0.1620605888849129, -0.5892152821520418, -1.1472576600090696, -1.0270646935176997, -0.2869574827104787, -0.0008652462120146, 0.1470423768433992, 0.137887029415094, -1.3752450092490467, -1.2852038043939404, -0.3229058938654518]|1619.3113896364366155|      1.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.694308135883679, 0.0732163297894692, -0.1661690741171774, -1.0435293139643567, -0.6317806205531258, -0.3987662785278287, 0.055089683929277, 0.0410209343072844, -0.0592678310557639, -0.4863690931646424, -1.1182469972006603, -0.5435988083543025, -0.1223690593539358, 0.0331012447584139, 0.1602378790885051, -0.4410438724638255, -0.5527477182776473, -0.7964130893189778, -0.2584373859473235, 0.0519453429911567, 0.0072188662433499, -0.0236570834372022, -0.6850905253868247, -0.9429141157061913, -0.2830667333070317, 0.1222200299070412, -0.1043595824834638, -0.0526726133105265, -0.8159660710717387, -0.9232542691888233, -0.220672494014826, -0.1039524865321344, -0.063093900303991, 0.0518955109767287, -0.3865873158964382, -0.3305360421613466, -0.7539678392030733, -0.0604710003605623, 0.0573692602663216, -0.062484523675824, -0.086585093142285, -1.0317644353086597, -0.8736198165652314, -0.2084927305372435, -0.0606739331017381, 0.0273008716532899, 0.2389465021172659, -1.2058124227169769, -1.2702190392000214, -0.2936833071614458]|901.8342770289600594|      2.00000000|[715, 0, 11, 55]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
