k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8817931301769534, 1.188750720718962, -1.1366413135703848, 0.7870188319703115, -0.8197136986080173, 1.3466555412593082, -1.3004346219505618, 0.8776423522069909, -0.7719215792772458, 1.3266090243616333, -1.3100765545839417, 0.8145040676276987, -0.9271246077090289, 1.2751603521051873, -1.2708561579343063, 0.917380621158642, -0.9936419733544707, 1.065038453142455, -1.2394797142608938, 0.8657457146577622, -0.7747609906011124, 1.2489748627047734, -1.2043792874885046, 0.9857716792627685, -0.6645038847104117, 1.3053702027574308, -1.33980294383736, 0.8704753519511145, -0.8973278590221462, 1.2267841588847483, -1.1975578335153327, 0.8990273322149348, -0.8717464414676804, 1.175477037900684, -1.2776691731030407, 0.8267877665395055, -0.8850400472473812, 1.2745027781063234, -1.2530205682565145, 0.8250548392991259, -0.9681489660626897, 1.3312902090951302, -1.194355658506724, 0.9127972824339642, -0.8019480017101511, 1.3189827788691169, -1.4137749243828304, 1.0762240594621817, -0.8308482792975586, 1.308736781746674, -1.3660619359329715, 0.9299753826457424, -0.8974044280576814, 1.233425681593135, -1.1324141714152443, 0.9755225147758901, -0.8822689451599103, 1.3321996215849425, -1.2207249365419974, 0.9306228782824602, -0.9290601934391267, 1.2762764361927244, -1.1323126645990034, 0.9584364993603572, -0.8623701726073966, 1.1105946707913472, -1.2625961638934327, 0.8737916709714301, -0.8979934320242393, 1.2207742270264759, -1.141810934072179, 0.970027122328087, -0.9595732414998599, 1.2579944558262737, -1.1685238444183237, 0.8859739406901941, -0.7628049242544023, 1.3388681626484265, -1.340765021723333, 0.8596603382782771, -0.8896861611060295, 1.2533204796800075, -1.106960280818857, 0.8103675913443791, -0.8607024589056149, 1.3038267076806613, -1.1988009789175862, 0.9090353225158051, -0.8882831246097181, 1.2459986950594502, -1.283349592292431, 0.9520295937641421, -0.8660006518674627, 1.3151746785339067, -1.2924378819388547, 0.7996602862202034, -0.9343876534851359, 1.2845007328346965, -1.273365271746227, 0.7832895088493402]|17298.0753840903889795|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-1.0986409207101904, 1.235419058008204, -0.9448909980029069, 1.2023554020538172, -0.8946062931164389, 1.6010580591828851, -1.365368726665111, 1.0259621551562303, -0.7944050278183334, 1.631709075950298, -1.539598524165225, 0.9279197729725379, -0.8372469662347022, 1.472926599979868, -1.2603479269371667, 1.0280006189238193, -1.1611448523992616, 1.135482031130673, -1.510707891869834, 1.1003653536439573, -1.0687224548364815, 1.2103416865256422, -1.320458083456173, 1.2541532336918393, -0.9250419855843216, 1.3370992568162752, -1.523788078487442, 0.9347791852949294, -1.0188570173197913, 1.375572700184262, -1.4032698574375804, 1.2273953679079963, -0.8768385247310094, 1.3948740405595308, -1.0958571829735617, 1.0256356152940567, -0.9947584184548808, 1.1725964126896324, -1.1108554473904613, 1.197827856004066, -0.9226801228320028, 1.6453330374569093, -1.2161370697323841, 0.9547015178194195, -1.0415609936796466, 1.575363467068534, -1.487292200780053, 1.143728473141483, -0.6965957818373478, 1.6716760393629264, -1.3713714322896298, 1.084044879451085, -1.1098179898441065, 1.4029615031435725, -1.1669787420618454, 0.986893954716572, -0.9574348228139369, 1.4766692658824736, -1.0008780403761777, 1.0677423485722985, -0.9835823245558334, 1.3797965477412713, -1.160584274790201, 1.132697903492747, -0.9903444769165055, 1.333557163014089, -1.1607037778111944, 1.155697474880955, -1.1699896234294394, 1.2833632431748552, -1.298370289904428, 1.2544799041719208, -1.1164244570785054, 1.4026615386068093, -1.318644877369629, 1.3742177995450464, -1.0417576897878797, 1.559999492241012, -1.6631284219626545, 0.9622581801959653, -1.1008938602391716, 1.6483746928260383, -1.1974785003336619, 1.1696461967525242, -0.9324612059709139, 1.4367423618705724, -1.5305885813475835, 0.864643886602261, -1.2666555744254904, 1.1219312634641074, -1.4552447735798189, 1.2489366451618675, -1.08936842102372, 1.3339645507580669, -1.5610610671712375, 0.9802412459314769, -1.0654731042797059, 1.494728626990791, -1.3929606265474035, 0.854754122993694]|4603.7729318764113486|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[-1.0986409207101904, 1.235419058008204, -0.9448909980029069, 1.2023554020538172, -0.8946062931164389, 1.6010580591828851, -1.365368726665111, 1.0259621551562303, -0.7944050278183334, 1.631709075950298, -1.539598524165225, 0.9279197729725379, -0.8372469662347022, 1.472926599979868, -1.2603479269371667, 1.0280006189238193, -1.1611448523992616, 1.135482031130673, -1.510707891869834, 1.1003653536439573, -1.0687224548364815, 1.2103416865256422, -1.320458083456173, 1.2541532336918393, -0.9250419855843216, 1.3370992568162752, -1.523788078487442, 0.9347791852949294, -1.0188570173197913, 1.375572700184262, -1.4032698574375804, 1.2273953679079963, -0.8768385247310094, 1.3948740405595308, -1.0958571829735617, 1.0256356152940567, -0.9947584184548808, 1.1725964126896324, -1.1108554473904613, 1.197827856004066, -0.9226801228320028, 1.6453330374569093, -1.2161370697323841, 0.9547015178194195, -1.0415609936796466, 1.575363467068534, -1.487292200780053, 1.143728473141483, -0.6965957818373478, 1.6716760393629264, -1.3713714322896298, 1.084044879451085, -1.1098179898441065, 1.4029615031435725, -1.1669787420618454, 0.986893954716572, -0.9574348228139369, 1.4766692658824736, -1.0008780403761777, 1.0677423485722985, -0.9835823245558334, 1.3797965477412713, -1.160584274790201, 1.132697903492747, -0.9903444769165055, 1.333557163014089, -1.1607037778111944, 1.155697474880955, -1.1699896234294394, 1.2833632431748552, -1.298370289904428, 1.2544799041719208, -1.1164244570785054, 1.4026615386068093, -1.318644877369629, 1.3742177995450464, -1.0417576897878797, 1.559999492241012, -1.6631284219626545, 0.9622581801959653, -1.1008938602391716, 1.6483746928260383, -1.1974785003336619, 1.1696461967525242, -0.9324612059709139, 1.4367423618705724, -1.5305885813475835, 0.864643886602261, -1.2666555744254904, 1.1219312634641074, -1.4552447735798189, 1.2489366451618675, -1.08936842102372, 1.3339645507580669, -1.5610610671712375, 0.9802412459314769, -1.0654731042797059, 1.494728626990791, -1.3929606265474035, 0.854754122993694]|4603.7729318764113486|      2.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       4|[-1.0986409207101904, 1.235419058008204, -0.9448909980029069, 1.2023554020538172, -0.8946062931164389, 1.6010580591828851, -1.365368726665111, 1.0259621551562303, -0.7944050278183334, 1.631709075950298, -1.539598524165225, 0.9279197729725379, -0.8372469662347022, 1.472926599979868, -1.2603479269371667, 1.0280006189238193, -1.1611448523992616, 1.135482031130673, -1.510707891869834, 1.1003653536439573, -1.0687224548364815, 1.2103416865256422, -1.320458083456173, 1.2541532336918393, -0.9250419855843216, 1.3370992568162752, -1.523788078487442, 0.9347791852949294, -1.0188570173197913, 1.375572700184262, -1.4032698574375804, 1.2273953679079963, -0.8768385247310094, 1.3948740405595308, -1.0958571829735617, 1.0256356152940567, -0.9947584184548808, 1.1725964126896324, -1.1108554473904613, 1.197827856004066, -0.9226801228320028, 1.6453330374569093, -1.2161370697323841, 0.9547015178194195, -1.0415609936796466, 1.575363467068534, -1.487292200780053, 1.143728473141483, -0.6965957818373478, 1.6716760393629264, -1.3713714322896298, 1.084044879451085, -1.1098179898441065, 1.4029615031435725, -1.1669787420618454, 0.986893954716572, -0.9574348228139369, 1.4766692658824736, -1.0008780403761777, 1.0677423485722985, -0.9835823245558334, 1.3797965477412713, -1.160584274790201, 1.132697903492747, -0.9903444769165055, 1.333557163014089, -1.1607037778111944, 1.155697474880955, -1.1699896234294394, 1.2833632431748552, -1.298370289904428, 1.2544799041719208, -1.1164244570785054, 1.4026615386068093, -1.318644877369629, 1.3742177995450464, -1.0417576897878797, 1.559999492241012, -1.6631284219626545, 0.9622581801959653, -1.1008938602391716, 1.6483746928260383, -1.1974785003336619, 1.1696461967525242, -0.9324612059709139, 1.4367423618705724, -1.5305885813475835, 0.864643886602261, -1.2666555744254904, 1.1219312634641074, -1.4552447735798189, 1.2489366451618675, -1.08936842102372, 1.3339645507580669, -1.5610610671712375, 0.9802412459314769, -1.0654731042797059, 1.494728626990791, -1.3929606265474035, 0.854754122993694]|4603.7729318764113486|      1.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-1.0986409207101904, 1.235419058008204, -0.9448909980029069, 1.2023554020538172, -0.8946062931164389, 1.6010580591828851, -1.365368726665111, 1.0259621551562303, -0.7944050278183334, 1.631709075950298, -1.539598524165225, 0.9279197729725379, -0.8372469662347022, 1.472926599979868, -1.2603479269371667, 1.0280006189238193, -1.1611448523992616, 1.135482031130673, -1.510707891869834, 1.1003653536439573, -1.0687224548364815, 1.2103416865256422, -1.320458083456173, 1.2541532336918393, -0.9250419855843216, 1.3370992568162752, -1.523788078487442, 0.9347791852949294, -1.0188570173197913, 1.375572700184262, -1.4032698574375804, 1.2273953679079963, -0.8768385247310094, 1.3948740405595308, -1.0958571829735617, 1.0256356152940567, -0.9947584184548808, 1.1725964126896324, -1.1108554473904613, 1.197827856004066, -0.9226801228320028, 1.6453330374569093, -1.2161370697323841, 0.9547015178194195, -1.0415609936796466, 1.575363467068534, -1.487292200780053, 1.143728473141483, -0.6965957818373478, 1.6716760393629264, -1.3713714322896298, 1.084044879451085, -1.1098179898441065, 1.4029615031435725, -1.1669787420618454, 0.986893954716572, -0.9574348228139369, 1.4766692658824736, -1.0008780403761777, 1.0677423485722985, -0.9835823245558334, 1.3797965477412713, -1.160584274790201, 1.132697903492747, -0.9903444769165055, 1.333557163014089, -1.1607037778111944, 1.155697474880955, -1.1699896234294394, 1.2833632431748552, -1.298370289904428, 1.2544799041719208, -1.1164244570785054, 1.4026615386068093, -1.318644877369629, 1.3742177995450464, -1.0417576897878797, 1.559999492241012, -1.6631284219626545, 0.9622581801959653, -1.1008938602391716, 1.6483746928260383, -1.1974785003336619, 1.1696461967525242, -0.9324612059709139, 1.4367423618705724, -1.5305885813475835, 0.864643886602261, -1.2666555744254904, 1.1219312634641074, -1.4552447735798189, 1.2489366451618675, -1.08936842102372, 1.3339645507580669, -1.5610610671712375, 0.9802412459314769, -1.0654731042797059, 1.494728626990791, -1.3929606265474035, 0.854754122993694]|4603.7729318764113486|      0.50000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       6|[-1.0486757484561142, 1.237268917248929, -0.9984708516828353, 1.226825439943737, -0.8923802410562047, 1.6191456295577615, -1.3517755001583374, 1.088655425555432, -0.8078079738863388, 1.6511513299698166, -1.5452158633734916, 0.9712199935655504, -0.9149848766732566, 1.533896776967404, -1.2553105523334984, 1.0680728680065703, -1.1753149702344678, 1.1467863687469417, -1.5650588541062957, 1.115607412452161, -1.1424482576315216, 1.2228982899701157, -1.258542435302916, 1.270866095780545, -0.9257862483050013, 1.3864706870257173, -1.510584111610314, 0.9597440610855543, -1.0040668485563256, 1.4040124438785393, -1.3902466242257536, 1.2254740796142833, -0.9248812799896473, 1.4523090838483825, -1.1568236511368046, 1.0691069077698636, -1.035884207258865, 1.229863308810305, -1.1439536291483565, 1.196668713690751, -0.9050492152443569, 1.6119694955196093, -1.2753076531084044, 0.9514878915088957, -1.0231943550552878, 1.5411321196218415, -1.4401660392420341, 1.062847951928131, -0.695961762675143, 1.6923731862994549, -1.339777214935694, 1.1246525473025362, -1.1294377368055182, 1.4054900542598574, -1.2225320294553244, 0.9903321639656693, -0.9953768770124061, 1.5290722562905548, -1.0237803592401662, 1.1612574986392539, -0.9629138307067467, 1.4319620433263895, -1.1704204806240766, 1.1212066047565576, -1.0045446393559492, 1.3800254686881823, -1.1297758368837403, 1.1135955351637747, -1.1288856573447092, 1.3109055190932795, -1.2777225953206683, 1.2640042394171263, -1.0902702534213282, 1.297284748029493, -1.11755883622831, 1.2508315880656382, -0.9829693792938315, 1.3995356585124945, -1.6684340708698662, 0.8370955732346164, -1.0461660490550784, 1.600150891201739, -1.1490486232406087, 1.1883907756554364, -0.9241484119693164, 1.454979567436694, -1.5923324339982785, 0.9017417452381193, -1.2612777085226234, 1.1240279794308656, -1.4054276499964078, 1.1728023004848327, -1.0725877790267981, 1.3693850312446822, -1.6165787523449286, 0.9600354287791644, -1.0470202801513582, 1.469080627152772, -1.4547145914092847, 0.8596650870543131]|1777.3748697861021810|      1.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[-1.0486757484561142, 1.237268917248929, -0.9984708516828353, 1.226825439943737, -0.8923802410562047, 1.6191456295577615, -1.3517755001583374, 1.088655425555432, -0.8078079738863388, 1.6511513299698166, -1.5452158633734916, 0.9712199935655504, -0.9149848766732566, 1.533896776967404, -1.2553105523334984, 1.0680728680065703, -1.1753149702344678, 1.1467863687469417, -1.5650588541062957, 1.115607412452161, -1.1424482576315216, 1.2228982899701157, -1.258542435302916, 1.270866095780545, -0.9257862483050013, 1.3864706870257173, -1.510584111610314, 0.9597440610855543, -1.0040668485563256, 1.4040124438785393, -1.3902466242257536, 1.2254740796142833, -0.9248812799896473, 1.4523090838483825, -1.1568236511368046, 1.0691069077698636, -1.035884207258865, 1.229863308810305, -1.1439536291483565, 1.196668713690751, -0.9050492152443569, 1.6119694955196093, -1.2753076531084044, 0.9514878915088957, -1.0231943550552878, 1.5411321196218415, -1.4401660392420341, 1.062847951928131, -0.695961762675143, 1.6923731862994549, -1.339777214935694, 1.1246525473025362, -1.1294377368055182, 1.4054900542598574, -1.2225320294553244, 0.9903321639656693, -0.9953768770124061, 1.5290722562905548, -1.0237803592401662, 1.1612574986392539, -0.9629138307067467, 1.4319620433263895, -1.1704204806240766, 1.1212066047565576, -1.0045446393559492, 1.3800254686881823, -1.1297758368837403, 1.1135955351637747, -1.1288856573447092, 1.3109055190932795, -1.2777225953206683, 1.2640042394171263, -1.0902702534213282, 1.297284748029493, -1.11755883622831, 1.2508315880656382, -0.9829693792938315, 1.3995356585124945, -1.6684340708698662, 0.8370955732346164, -1.0461660490550784, 1.600150891201739, -1.1490486232406087, 1.1883907756554364, -0.9241484119693164, 1.454979567436694, -1.5923324339982785, 0.9017417452381193, -1.2612777085226234, 1.1240279794308656, -1.4054276499964078, 1.1728023004848327, -1.0725877790267981, 1.3693850312446822, -1.6165787523449286, 0.9600354287791644, -1.0470202801513582, 1.469080627152772, -1.4547145914092847, 0.8596650870543131]|1777.3748697861021810|      0.50000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-1.1028662905966564, 1.3053443099407467, -1.0306655339555537, 1.3152575281854175, -0.8541411126348714, 1.5748808442747737, -1.352120585788981, 1.1078705882645605, -0.8314526400135289, 1.6579813661583154, -1.526631479346142, 0.9754869367027322, -0.9443482015163811, 1.5519955998883739, -1.2906584833432304, 1.1475804632895419, -1.1757692884253927, 1.132281152176028, -1.5642425357245675, 1.131925043358934, -1.1874241751536294, 1.2234518299982875, -1.284354920220007, 1.2472543897889874, -0.9469778128544666, 1.4288030866793437, -1.5668975565065122, 1.033241370115556, -1.0061921779253753, 1.427839961785964, -1.2553626207428359, 1.1194086612264154, -0.9578304208731799, 1.4981807479989455, -1.187989236904734, 1.12372175494606, -1.069272691774599, 1.3397668365515254, -1.1569338318336353, 1.2445842268960792, -0.8515419967768111, 1.6092197764213014, -1.3422282597014839, 1.0686793602156073, -0.9686260708225601, 1.5249407466169262, -1.378913289360123, 1.059888894783559, -0.7241334772143206, 1.7443370899057988, -1.2898430571922603, 1.1001204844377384, -1.1575043948581438, 1.3650745236988515, -1.3227798756432947, 0.9992981276390368, -1.0163566308966019, 1.529985469805984, -1.1100127509624498, 1.2490351053636835, -1.0051603214374463, 1.3992120111057975, -1.2072452826510591, 1.1905390729462357, -1.0402390392049434, 1.3455236033333091, -1.170822039011897, 1.1910954332237202, -1.1333190595353333, 1.288435783266192, -1.213102471829135, 1.1473200251505014, -1.0799540811818256, 1.2848613107951845, -1.1393169820832854, 1.2364147501161913, -0.992434899184875, 1.3859205532548882, -1.6671386352644524, 0.84664005815991, -0.9932711805635994, 1.5764328333202928, -1.1523347069728855, 1.1895828854313866, -0.937686919350419, 1.5025172876389306, -1.540018504601969, 0.9817654818726459, -1.3046848245190508, 1.1761795134419217, -1.352687418601432, 1.1338588750368523, -1.0598863047490792, 1.375779536293151, -1.5884930386195761, 0.9173269410192083, -1.0641338789211376, 1.4906884234883726, -1.512749075393141, 1.0020981412698209]|463.9850590571003863|      1.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       9|[-1.1028662905966564, 1.3053443099407467, -1.0306655339555537, 1.3152575281854175, -0.8541411126348714, 1.5748808442747737, -1.352120585788981, 1.1078705882645605, -0.8314526400135289, 1.6579813661583154, -1.526631479346142, 0.9754869367027322, -0.9443482015163811, 1.5519955998883739, -1.2906584833432304, 1.1475804632895419, -1.1757692884253927, 1.132281152176028, -1.5642425357245675, 1.131925043358934, -1.1874241751536294, 1.2234518299982875, -1.284354920220007, 1.2472543897889874, -0.9469778128544666, 1.4288030866793437, -1.5668975565065122, 1.033241370115556, -1.0061921779253753, 1.427839961785964, -1.2553626207428359, 1.1194086612264154, -0.9578304208731799, 1.4981807479989455, -1.187989236904734, 1.12372175494606, -1.069272691774599, 1.3397668365515254, -1.1569338318336353, 1.2445842268960792, -0.8515419967768111, 1.6092197764213014, -1.3422282597014839, 1.0686793602156073, -0.9686260708225601, 1.5249407466169262, -1.378913289360123, 1.059888894783559, -0.7241334772143206, 1.7443370899057988, -1.2898430571922603, 1.1001204844377384, -1.1575043948581438, 1.3650745236988515, -1.3227798756432947, 0.9992981276390368, -1.0163566308966019, 1.529985469805984, -1.1100127509624498, 1.2490351053636835, -1.0051603214374463, 1.3992120111057975, -1.2072452826510591, 1.1905390729462357, -1.0402390392049434, 1.3455236033333091, -1.170822039011897, 1.1910954332237202, -1.1333190595353333, 1.288435783266192, -1.213102471829135, 1.1473200251505014, -1.0799540811818256, 1.2848613107951845, -1.1393169820832854, 1.2364147501161913, -0.992434899184875, 1.3859205532548882, -1.6671386352644524, 0.84664005815991, -0.9932711805635994, 1.5764328333202928, -1.1523347069728855, 1.1895828854313866, -0.937686919350419, 1.5025172876389306, -1.540018504601969, 0.9817654818726459, -1.3046848245190508, 1.1761795134419217, -1.352687418601432, 1.1338588750368523, -1.0598863047490792, 1.375779536293151, -1.5884930386195761, 0.9173269410192083, -1.0641338789211376, 1.4906884234883726, -1.512749075393141, 1.0020981412698209]|463.9850590571003863|      0.50000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=0
      10|[-1.1028662905966564, 1.3053443099407467, -1.0306655339555537, 1.3152575281854175, -0.8541411126348714, 1.5748808442747737, -1.352120585788981, 1.1078705882645605, -0.8314526400135289, 1.6579813661583154, -1.526631479346142, 0.9754869367027322, -0.9443482015163811, 1.5519955998883739, -1.2906584833432304, 1.1475804632895419, -1.1757692884253927, 1.132281152176028, -1.5642425357245675, 1.131925043358934, -1.1874241751536294, 1.2234518299982875, -1.284354920220007, 1.2472543897889874, -0.9469778128544666, 1.4288030866793437, -1.5668975565065122, 1.033241370115556, -1.0061921779253753, 1.427839961785964, -1.2553626207428359, 1.1194086612264154, -0.9578304208731799, 1.4981807479989455, -1.187989236904734, 1.12372175494606, -1.069272691774599, 1.3397668365515254, -1.1569338318336353, 1.2445842268960792, -0.8515419967768111, 1.6092197764213014, -1.3422282597014839, 1.0686793602156073, -0.9686260708225601, 1.5249407466169262, -1.378913289360123, 1.059888894783559, -0.7241334772143206, 1.7443370899057988, -1.2898430571922603, 1.1001204844377384, -1.1575043948581438, 1.3650745236988515, -1.3227798756432947, 0.9992981276390368, -1.0163566308966019, 1.529985469805984, -1.1100127509624498, 1.2490351053636835, -1.0051603214374463, 1.3992120111057975, -1.2072452826510591, 1.1905390729462357, -1.0402390392049434, 1.3455236033333091, -1.170822039011897, 1.1910954332237202, -1.1333190595353333, 1.288435783266192, -1.213102471829135, 1.1473200251505014, -1.0799540811818256, 1.2848613107951845, -1.1393169820832854, 1.2364147501161913, -0.992434899184875, 1.3859205532548882, -1.6671386352644524, 0.84664005815991, -0.9932711805635994, 1.5764328333202928, -1.1523347069728855, 1.1895828854313866, -0.937686919350419, 1.5025172876389306, -1.540018504601969, 0.9817654818726459, -1.3046848245190508, 1.1761795134419217, -1.352687418601432, 1.1338588750368523, -1.0598863047490792, 1.375779536293151, -1.5884930386195761, 0.9173269410192083, -1.0641338789211376, 1.4906884234883726, -1.512749075393141, 1.0020981412698209]|463.9850590571003863|      0.25000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-1.0993555616551889, 1.3227549535882073, -1.0521115395539178, 1.324378315042579, -0.8402055525618549, 1.5515786789458863, -1.342376707293998, 1.1192145290602873, -0.84044369660587, 1.612466401648871, -1.5490181035067612, 0.9713341494625122, -0.9308810642121982, 1.5599188682819882, -1.3025143881439338, 1.1404917775765446, -1.209601110162213, 1.1544341236422542, -1.5310683350240635, 1.0782137319351977, -1.153975754838381, 1.1926473170968546, -1.2636424933636248, 1.2437935012470216, -0.9250177494506334, 1.4112983857760542, -1.5729997075252746, 0.9959523509159869, -0.9933542366885917, 1.4328890714541942, -1.276440922435329, 1.1316168575508256, -0.9527373156494678, 1.5115702487123355, -1.2198178579817274, 1.1647976439940042, -1.1049282768762132, 1.3640647374461494, -1.151591566378214, 1.222765492044959, -0.8559727853289779, 1.5656474877954705, -1.3474944247912644, 1.0932926584439362, -0.9618998290915475, 1.515250344309408, -1.3547760243031959, 1.044136820059573, -0.7874134511325994, 1.7687126701505895, -1.264766364101628, 1.1480267969084816, -1.192081514083871, 1.3706093810770197, -1.3077769363683525, 1.053100051505701, -0.9862000760625675, 1.479651758658713, -1.113327673803936, 1.2223432143476416, -0.9956184901588785, 1.4222633792280974, -1.2000808354371135, 1.2078324716874695, -1.0567220079894777, 1.3312339973366076, -1.1961900634668297, 1.2376160350658807, -1.1447505413919392, 1.3090285484588315, -1.2406973053904538, 1.1883144663202692, -1.1137797376421976, 1.3174546737708581, -1.1254910647465166, 1.2541849526247804, -1.0151642634379143, 1.4443312919157563, -1.662245185259439, 0.8986711727082289, -0.9967392152191742, 1.5778628355066786, -1.160883429129519, 1.2239036711747058, -0.9558686650382626, 1.5106522426934856, -1.5556780660193845, 1.0074333998253329, -1.3264832512346836, 1.1724228264937329, -1.3563014624782326, 1.1298737213287262, -1.043729135606261, 1.364549945222335, -1.6065418018813657, 0.9246824704614504, -1.057592844775406, 1.472882981766157, -1.5079115460217283, 0.9745906973862667]|253.2592025114324201|      0.50000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
