k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8482085020132382, 1.2294623402747722, -1.1311611765974694, 0.8653035827812375, -0.8232756407190255, 1.3173986314346895, -1.316410529759577, 0.8713376650049592, -0.7677484611883635, 1.3130231900779257, -1.3225550115151181, 0.830092276354093, -0.9672780739713005, 1.2462230169319888, -1.2261054735561796, 0.8927034027997821, -0.974647489440075, 1.116545326959256, -1.222461130878679, 0.8730323210116745, -0.7667343066671715, 1.2612114025337458, -1.1384774022529687, 0.9824969827483957, -0.6803645484010565, 1.2897060493351162, -1.3463902693037957, 0.8959806112030497, -0.8994198896954143, 1.254147515412829, -1.171976596668724, 0.9096392076315672, -0.8738987140404869, 1.2255123420648828, -1.278230386242765, 0.8232906457115452, -0.8955185180238595, 1.2976410076181129, -1.2599812539260145, 0.8493533528643075, -0.9392905101146557, 1.3037121308957262, -1.1703784864878457, 0.9167226934546303, -0.7926237563113726, 1.345811255781443, -1.401496620607553, 1.0721218080431498, -0.8416384026515707, 1.3407916852499364, -1.352224686217583, 0.9319236217262248, -0.9466418682902737, 1.2323782814286879, -1.1222244090111524, 1.0099018760820204, -0.9246620253440232, 1.300696216330118, -1.2480585297321283, 0.9325870839512829, -0.8883641746866704, 1.2736431255040537, -1.1552176674726828, 0.9414780222356128, -0.8850963112333529, 1.1730187488624146, -1.2542557569147132, 0.8692294900271151, -0.8747764295056036, 1.2454475080974194, -1.1828980483858327, 0.990123701096369, -0.9402913346353439, 1.2694709652553724, -1.1654734414675847, 0.9142373016117533, -0.7558931223243907, 1.3249345083108994, -1.3116151135649983, 0.7839269868199823, -0.904592408405792, 1.2356980548768597, -1.1422237041598273, 0.7849132988396252, -0.8579733902357096, 1.3455920130904853, -1.1969090923991015, 0.8373286678794416, -0.9511940854560963, 1.258396121613368, -1.2876080957127556, 0.9819987172356156, -0.866566786467931, 1.287658454579526, -1.3440515345845503, 0.7989020512201045, -0.9166890571287609, 1.2371381809669622, -1.2277179781564431, 0.8431796328393588]|16881.3367490204072965|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.6566855576878033, 1.353352969828398, -1.3585367901869412, 1.050638654489086, -1.0651598645450113, 1.4162983200872372, -1.3142723524875968, 1.1507513837783387, -1.2619753677678267, 1.4528670959034857, -1.1214745496744478, 0.8410893415671937, -1.0410421497188118, 1.2505353542952178, -1.2194753987962388, 1.1104438657930524, -1.1132749593868458, 1.0733325021238813, -1.3762539426374547, 1.2842506634275632, -1.0737312614800338, 1.3557644146998702, -1.093364032525079, 1.2038888820575506, -0.8731418919623932, 1.190749108776742, -1.5333239031530663, 0.9961075951775722, -1.188285829817195, 1.237116226733722, -1.4406391566501033, 1.1298171156711754, -0.8873752144360564, 1.1603636794961045, -1.2861975149485407, 0.950409738659413, -1.000829470998974, 1.3646024097312013, -1.1903302448824669, 0.8984152741787381, -1.0138689289242286, 1.318455178049357, -1.4517905175011943, 1.1865863314803127, -0.8111192013593633, 1.5306564558878557, -1.0877555239498262, 1.056521627548398, -0.6859953070389921, 1.4220093475674231, -1.5357421111339589, 1.2083018855764704, -1.2116205646936393, 1.3915301769024842, -1.0750677467571714, 0.7440496063386883, -1.064696620624053, 1.281043645917928, -1.2792647363650653, 1.0103790204240006, -1.1104182097251667, 1.5118320514210468, -1.3454401466195207, 1.2270101435933078, -1.0870156360985381, 1.290272110395265, -1.3085555680966114, 0.9200036962336606, -0.9533909928571046, 1.2832094237046496, -1.2200994557644997, 1.2537294664914187, -1.0288395399068997, 1.2078813772262649, -1.2973501288001683, 1.220954907208566, -1.3163319718706412, 1.371635188655857, -1.4928372564026842, 1.0565982081125203, -1.2388284662836788, 1.421147306145303, -1.2473736380758116, 1.0549948156616158, -1.3205824382868396, 1.610167183900991, -1.4331133361459967, 1.0835589842996556, -1.0821206438048188, 1.4836253134829853, -1.107443163299963, 1.011261653522324, -1.052351651556979, 1.46097458516775, -1.5249196797759412, 1.1715826067930173, -0.8474985113571532, 1.5698257716038415, -1.199786954242087, 1.0166453440190675]|7649.9577483901703090|      4.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       3|[-0.6566855576878033, 1.353352969828398, -1.3585367901869412, 1.050638654489086, -1.0651598645450113, 1.4162983200872372, -1.3142723524875968, 1.1507513837783387, -1.2619753677678267, 1.4528670959034857, -1.1214745496744478, 0.8410893415671937, -1.0410421497188118, 1.2505353542952178, -1.2194753987962388, 1.1104438657930524, -1.1132749593868458, 1.0733325021238813, -1.3762539426374547, 1.2842506634275632, -1.0737312614800338, 1.3557644146998702, -1.093364032525079, 1.2038888820575506, -0.8731418919623932, 1.190749108776742, -1.5333239031530663, 0.9961075951775722, -1.188285829817195, 1.237116226733722, -1.4406391566501033, 1.1298171156711754, -0.8873752144360564, 1.1603636794961045, -1.2861975149485407, 0.950409738659413, -1.000829470998974, 1.3646024097312013, -1.1903302448824669, 0.8984152741787381, -1.0138689289242286, 1.318455178049357, -1.4517905175011943, 1.1865863314803127, -0.8111192013593633, 1.5306564558878557, -1.0877555239498262, 1.056521627548398, -0.6859953070389921, 1.4220093475674231, -1.5357421111339589, 1.2083018855764704, -1.2116205646936393, 1.3915301769024842, -1.0750677467571714, 0.7440496063386883, -1.064696620624053, 1.281043645917928, -1.2792647363650653, 1.0103790204240006, -1.1104182097251667, 1.5118320514210468, -1.3454401466195207, 1.2270101435933078, -1.0870156360985381, 1.290272110395265, -1.3085555680966114, 0.9200036962336606, -0.9533909928571046, 1.2832094237046496, -1.2200994557644997, 1.2537294664914187, -1.0288395399068997, 1.2078813772262649, -1.2973501288001683, 1.220954907208566, -1.3163319718706412, 1.371635188655857, -1.4928372564026842, 1.0565982081125203, -1.2388284662836788, 1.421147306145303, -1.2473736380758116, 1.0549948156616158, -1.3205824382868396, 1.610167183900991, -1.4331133361459967, 1.0835589842996556, -1.0821206438048188, 1.4836253134829853, -1.107443163299963, 1.011261653522324, -1.052351651556979, 1.46097458516775, -1.5249196797759412, 1.1715826067930173, -0.8474985113571532, 1.5698257716038415, -1.199786954242087, 1.0166453440190675]|7649.9577483901703090|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       4|[-0.6566855576878033, 1.353352969828398, -1.3585367901869412, 1.050638654489086, -1.0651598645450113, 1.4162983200872372, -1.3142723524875968, 1.1507513837783387, -1.2619753677678267, 1.4528670959034857, -1.1214745496744478, 0.8410893415671937, -1.0410421497188118, 1.2505353542952178, -1.2194753987962388, 1.1104438657930524, -1.1132749593868458, 1.0733325021238813, -1.3762539426374547, 1.2842506634275632, -1.0737312614800338, 1.3557644146998702, -1.093364032525079, 1.2038888820575506, -0.8731418919623932, 1.190749108776742, -1.5333239031530663, 0.9961075951775722, -1.188285829817195, 1.237116226733722, -1.4406391566501033, 1.1298171156711754, -0.8873752144360564, 1.1603636794961045, -1.2861975149485407, 0.950409738659413, -1.000829470998974, 1.3646024097312013, -1.1903302448824669, 0.8984152741787381, -1.0138689289242286, 1.318455178049357, -1.4517905175011943, 1.1865863314803127, -0.8111192013593633, 1.5306564558878557, -1.0877555239498262, 1.056521627548398, -0.6859953070389921, 1.4220093475674231, -1.5357421111339589, 1.2083018855764704, -1.2116205646936393, 1.3915301769024842, -1.0750677467571714, 0.7440496063386883, -1.064696620624053, 1.281043645917928, -1.2792647363650653, 1.0103790204240006, -1.1104182097251667, 1.5118320514210468, -1.3454401466195207, 1.2270101435933078, -1.0870156360985381, 1.290272110395265, -1.3085555680966114, 0.9200036962336606, -0.9533909928571046, 1.2832094237046496, -1.2200994557644997, 1.2537294664914187, -1.0288395399068997, 1.2078813772262649, -1.2973501288001683, 1.220954907208566, -1.3163319718706412, 1.371635188655857, -1.4928372564026842, 1.0565982081125203, -1.2388284662836788, 1.421147306145303, -1.2473736380758116, 1.0549948156616158, -1.3205824382868396, 1.610167183900991, -1.4331133361459967, 1.0835589842996556, -1.0821206438048188, 1.4836253134829853, -1.107443163299963, 1.011261653522324, -1.052351651556979, 1.46097458516775, -1.5249196797759412, 1.1715826067930173, -0.8474985113571532, 1.5698257716038415, -1.199786954242087, 1.0166453440190675]|7649.9577483901703090|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.6566855576878033, 1.353352969828398, -1.3585367901869412, 1.050638654489086, -1.0651598645450113, 1.4162983200872372, -1.3142723524875968, 1.1507513837783387, -1.2619753677678267, 1.4528670959034857, -1.1214745496744478, 0.8410893415671937, -1.0410421497188118, 1.2505353542952178, -1.2194753987962388, 1.1104438657930524, -1.1132749593868458, 1.0733325021238813, -1.3762539426374547, 1.2842506634275632, -1.0737312614800338, 1.3557644146998702, -1.093364032525079, 1.2038888820575506, -0.8731418919623932, 1.190749108776742, -1.5333239031530663, 0.9961075951775722, -1.188285829817195, 1.237116226733722, -1.4406391566501033, 1.1298171156711754, -0.8873752144360564, 1.1603636794961045, -1.2861975149485407, 0.950409738659413, -1.000829470998974, 1.3646024097312013, -1.1903302448824669, 0.8984152741787381, -1.0138689289242286, 1.318455178049357, -1.4517905175011943, 1.1865863314803127, -0.8111192013593633, 1.5306564558878557, -1.0877555239498262, 1.056521627548398, -0.6859953070389921, 1.4220093475674231, -1.5357421111339589, 1.2083018855764704, -1.2116205646936393, 1.3915301769024842, -1.0750677467571714, 0.7440496063386883, -1.064696620624053, 1.281043645917928, -1.2792647363650653, 1.0103790204240006, -1.1104182097251667, 1.5118320514210468, -1.3454401466195207, 1.2270101435933078, -1.0870156360985381, 1.290272110395265, -1.3085555680966114, 0.9200036962336606, -0.9533909928571046, 1.2832094237046496, -1.2200994557644997, 1.2537294664914187, -1.0288395399068997, 1.2078813772262649, -1.2973501288001683, 1.220954907208566, -1.3163319718706412, 1.371635188655857, -1.4928372564026842, 1.0565982081125203, -1.2388284662836788, 1.421147306145303, -1.2473736380758116, 1.0549948156616158, -1.3205824382868396, 1.610167183900991, -1.4331133361459967, 1.0835589842996556, -1.0821206438048188, 1.4836253134829853, -1.107443163299963, 1.011261653522324, -1.052351651556979, 1.46097458516775, -1.5249196797759412, 1.1715826067930173, -0.8474985113571532, 1.5698257716038415, -1.199786954242087, 1.0166453440190675]|7649.9577483901703090|      0.50000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.6466502712710189, 1.4360372884457786, -1.3553920762995655, 1.0873886748418133, -1.1011126072785153, 1.3755579578883776, -1.2821366666930676, 1.0828295929030425, -1.2049634042784954, 1.3666912108771077, -1.1979914135580687, 0.8543297202154934, -1.0071281065773692, 1.2760279889760935, -1.224413039270467, 1.1692281102179234, -1.1122902223976157, 1.1286664340997652, -1.3742836415071062, 1.2599218905975331, -1.007783165328336, 1.3613521067429393, -1.098598328246426, 1.2645283753649483, -0.813889988717956, 1.140243413557279, -1.5307934556579195, 1.047528915135533, -1.2600303427701847, 1.2670724339629702, -1.46518313073199, 1.1530523994499642, -0.8842880671711735, 1.1265863954213922, -1.3373184126624427, 0.9651419047773427, -1.030489809495253, 1.3872509562231146, -1.2346057907173402, 0.9441340225079314, -0.9943910113837722, 1.3034739047490544, -1.4808934383333725, 1.1380475493335316, -0.8965519351893892, 1.5304322170161404, -1.1446935433285195, 1.1481341745275928, -0.756331849665187, 1.4252215803421415, -1.4578453095145554, 1.157124267726709, -1.1508382484025468, 1.3813376558636907, -1.1325633595957052, 0.7471745060122095, -1.0754849278330978, 1.3274547939472, -1.298992528676669, 0.993492674183766, -1.07276202299406, 1.4237652944583434, -1.248096206689807, 1.199004804909874, -1.1503342989557928, 1.2899219258750405, -1.362467403596484, 0.9476192271959533, -0.9681460546718764, 1.2911515661062967, -1.2069654330182191, 1.2322632639013833, -1.0484470968586903, 1.2419896417324963, -1.26858912987281, 1.1689988063310304, -1.2778026889355516, 1.3324533821597329, -1.4415609398380282, 0.9875953792153004, -1.222558661244672, 1.3981481580800132, -1.218851701595458, 0.9687056851530961, -1.2030150730274636, 1.5188315293792174, -1.3340280593929674, 0.9933248761610739, -1.1166367524427796, 1.448737264389301, -1.2367088267442112, 1.0638709288089327, -1.0376047883635857, 1.4278348998399184, -1.5031929847601142, 1.0808950761370666, -0.8305690360519957, 1.5822836081153602, -1.1664620338558458, 1.0549566749496666]|4136.2261304337098409|      1.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.6466502712710189, 1.4360372884457786, -1.3553920762995655, 1.0873886748418133, -1.1011126072785153, 1.3755579578883776, -1.2821366666930676, 1.0828295929030425, -1.2049634042784954, 1.3666912108771077, -1.1979914135580687, 0.8543297202154934, -1.0071281065773692, 1.2760279889760935, -1.224413039270467, 1.1692281102179234, -1.1122902223976157, 1.1286664340997652, -1.3742836415071062, 1.2599218905975331, -1.007783165328336, 1.3613521067429393, -1.098598328246426, 1.2645283753649483, -0.813889988717956, 1.140243413557279, -1.5307934556579195, 1.047528915135533, -1.2600303427701847, 1.2670724339629702, -1.46518313073199, 1.1530523994499642, -0.8842880671711735, 1.1265863954213922, -1.3373184126624427, 0.9651419047773427, -1.030489809495253, 1.3872509562231146, -1.2346057907173402, 0.9441340225079314, -0.9943910113837722, 1.3034739047490544, -1.4808934383333725, 1.1380475493335316, -0.8965519351893892, 1.5304322170161404, -1.1446935433285195, 1.1481341745275928, -0.756331849665187, 1.4252215803421415, -1.4578453095145554, 1.157124267726709, -1.1508382484025468, 1.3813376558636907, -1.1325633595957052, 0.7471745060122095, -1.0754849278330978, 1.3274547939472, -1.298992528676669, 0.993492674183766, -1.07276202299406, 1.4237652944583434, -1.248096206689807, 1.199004804909874, -1.1503342989557928, 1.2899219258750405, -1.362467403596484, 0.9476192271959533, -0.9681460546718764, 1.2911515661062967, -1.2069654330182191, 1.2322632639013833, -1.0484470968586903, 1.2419896417324963, -1.26858912987281, 1.1689988063310304, -1.2778026889355516, 1.3324533821597329, -1.4415609398380282, 0.9875953792153004, -1.222558661244672, 1.3981481580800132, -1.218851701595458, 0.9687056851530961, -1.2030150730274636, 1.5188315293792174, -1.3340280593929674, 0.9933248761610739, -1.1166367524427796, 1.448737264389301, -1.2367088267442112, 1.0638709288089327, -1.0376047883635857, 1.4278348998399184, -1.5031929847601142, 1.0808950761370666, -0.8305690360519957, 1.5822836081153602, -1.1664620338558458, 1.0549566749496666]|4136.2261304337098409|      0.50000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.6786601335202093, 1.498348588678904, -1.3159653075018818, 1.1460069852348758, -1.0708096226854027, 1.3805935717650173, -1.2694448869658927, 1.028659138882475, -1.1493999917613213, 1.3806939147962345, -1.2306481249948358, 1.0226606870242014, -1.1031757559375912, 1.2542802085962392, -1.2234552377676964, 1.203245162943403, -1.0987867365025343, 1.0855892466363375, -1.277290110075388, 1.2742933362494318, -1.0092471896496669, 1.3583577705947631, -1.105016190537352, 1.3140283001559934, -0.9019485259122211, 1.2235280814026959, -1.597963961442627, 1.1169522559038323, -1.236344279443551, 1.1926518628271938, -1.4137675849613158, 1.0973648402987322, -0.896252654401278, 1.133875394675982, -1.3400531214714884, 1.0073191476596828, -1.0572831950942703, 1.4834376428104135, -1.292770279441113, 0.9876794228629114, -1.0543047925820919, 1.3193260114962884, -1.4652386388515173, 1.0879288339594873, -0.8646479416403946, 1.576752871890543, -1.1679472398426918, 1.174150599849798, -0.7500870104982443, 1.4101254223777184, -1.448865758840445, 1.0894757477329673, -1.1317704700697673, 1.3194219923532935, -1.1657757450986523, 0.8833781850673591, -1.1240627011132276, 1.3842301651728985, -1.3319839049610191, 1.0258898657318793, -1.0334490288432927, 1.3913262948495533, -1.1804697847460646, 1.2094795810715762, -1.1623052667118703, 1.2658227974225509, -1.4562031723200017, 1.029196817758926, -1.0151410071645979, 1.3584440817032626, -1.1911885341620667, 1.2288944180890042, -1.0826549523420612, 1.3521640241779422, -1.2609507881864515, 1.1760348008481218, -1.2029902552946021, 1.3532099911666577, -1.4414712896471822, 1.0091515747054634, -1.220876986273791, 1.3902181763073294, -1.180281563498624, 0.9304075204280879, -1.1489935562411626, 1.5373258469215694, -1.3461974523463218, 0.9811708188358289, -1.1150553598709037, 1.4784378083423018, -1.259200041566244, 1.045286116962228, -1.0443503523326176, 1.4018372377903925, -1.4944945374549548, 1.0793901404377941, -0.9106485962050703, 1.661459721038681, -1.2401359492454809, 1.0697913263837815]|2194.2190815017461318|      1.00000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       9|[-0.6786601335202093, 1.498348588678904, -1.3159653075018818, 1.1460069852348758, -1.0708096226854027, 1.3805935717650173, -1.2694448869658927, 1.028659138882475, -1.1493999917613213, 1.3806939147962345, -1.2306481249948358, 1.0226606870242014, -1.1031757559375912, 1.2542802085962392, -1.2234552377676964, 1.203245162943403, -1.0987867365025343, 1.0855892466363375, -1.277290110075388, 1.2742933362494318, -1.0092471896496669, 1.3583577705947631, -1.105016190537352, 1.3140283001559934, -0.9019485259122211, 1.2235280814026959, -1.597963961442627, 1.1169522559038323, -1.236344279443551, 1.1926518628271938, -1.4137675849613158, 1.0973648402987322, -0.896252654401278, 1.133875394675982, -1.3400531214714884, 1.0073191476596828, -1.0572831950942703, 1.4834376428104135, -1.292770279441113, 0.9876794228629114, -1.0543047925820919, 1.3193260114962884, -1.4652386388515173, 1.0879288339594873, -0.8646479416403946, 1.576752871890543, -1.1679472398426918, 1.174150599849798, -0.7500870104982443, 1.4101254223777184, -1.448865758840445, 1.0894757477329673, -1.1317704700697673, 1.3194219923532935, -1.1657757450986523, 0.8833781850673591, -1.1240627011132276, 1.3842301651728985, -1.3319839049610191, 1.0258898657318793, -1.0334490288432927, 1.3913262948495533, -1.1804697847460646, 1.2094795810715762, -1.1623052667118703, 1.2658227974225509, -1.4562031723200017, 1.029196817758926, -1.0151410071645979, 1.3584440817032626, -1.1911885341620667, 1.2288944180890042, -1.0826549523420612, 1.3521640241779422, -1.2609507881864515, 1.1760348008481218, -1.2029902552946021, 1.3532099911666577, -1.4414712896471822, 1.0091515747054634, -1.220876986273791, 1.3902181763073294, -1.180281563498624, 0.9304075204280879, -1.1489935562411626, 1.5373258469215694, -1.3461974523463218, 0.9811708188358289, -1.1150553598709037, 1.4784378083423018, -1.259200041566244, 1.045286116962228, -1.0443503523326176, 1.4018372377903925, -1.4944945374549548, 1.0793901404377941, -0.9106485962050703, 1.661459721038681, -1.2401359492454809, 1.0697913263837815]|2194.2190815017461318|      0.50000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=4
      10|[-0.6554391996530834, 1.5497179805798906, -1.270654944059572, 1.1227783761489138, -0.9656928017714428, 1.5120610012727873, -1.275708881176958, 1.0752536732887632, -1.1879581123193248, 1.4369184935404284, -1.1830421208177564, 1.0392655741910528, -1.100230772951349, 1.3580827359428107, -1.136984735003145, 1.1980597875640406, -1.1399564824179154, 1.099581835212244, -1.2167950833518115, 1.2240264907574092, -1.0475515133379045, 1.3429298713804747, -1.160218180927112, 1.3615222892848884, -0.8835318707413011, 1.2391093862959142, -1.5818184191329425, 1.088912800547345, -1.189475649754513, 1.2098059601680469, -1.417069108632754, 1.0923663675312285, -0.9340122312208807, 1.208709393512696, -1.4344556207012176, 1.0616204866767558, -1.1124415589680943, 1.4738451376026374, -1.3556339499514063, 1.0386838477540548, -1.0797624724487433, 1.3195778728788998, -1.4808564097610468, 1.137371711967625, -0.8921426787974872, 1.5444978218293632, -1.1943183002340667, 1.1434688372148374, -0.8067267962398247, 1.4933918937665167, -1.521528869155497, 1.1511826724967487, -1.1659002584758311, 1.3516310599005152, -1.1861564146575574, 0.9422954064848337, -1.1860563283332963, 1.5051645580741362, -1.3461811050167283, 1.0889547412396696, -1.0662103446051052, 1.4226661876280442, -1.1962259317940553, 1.208714726616418, -1.1265236638188434, 1.2775048215269882, -1.4539360482232924, 1.0228972093110242, -1.0691024357084904, 1.3714554678285529, -1.218328830794145, 1.2199737209256645, -1.08995641065257, 1.3111163832872192, -1.2381066770563136, 1.102018416373777, -1.1401951201305043, 1.234643226523465, -1.4791930862149543, 1.0169642750054133, -1.2022231394135654, 1.3385578794509685, -1.1606599754662428, 0.9249474738862526, -1.1129192037990063, 1.5806211139560036, -1.3124738217206509, 0.901637963822766, -1.0667172029716738, 1.4053444683392307, -1.3487665098825847, 1.1003749791136839, -1.0245307034260331, 1.3563306198742537, -1.4820431422810076, 0.9818429548546639, -0.9130661135214739, 1.5909436265536172, -1.2546821296213866, 1.0951052613469345]|1855.0047051027434009|      1.00000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
      11|[-0.6554391996530834, 1.5497179805798906, -1.270654944059572, 1.1227783761489138, -0.9656928017714428, 1.5120610012727873, -1.275708881176958, 1.0752536732887632, -1.1879581123193248, 1.4369184935404284, -1.1830421208177564, 1.0392655741910528, -1.100230772951349, 1.3580827359428107, -1.136984735003145, 1.1980597875640406, -1.1399564824179154, 1.099581835212244, -1.2167950833518115, 1.2240264907574092, -1.0475515133379045, 1.3429298713804747, -1.160218180927112, 1.3615222892848884, -0.8835318707413011, 1.2391093862959142, -1.5818184191329425, 1.088912800547345, -1.189475649754513, 1.2098059601680469, -1.417069108632754, 1.0923663675312285, -0.9340122312208807, 1.208709393512696, -1.4344556207012176, 1.0616204866767558, -1.1124415589680943, 1.4738451376026374, -1.3556339499514063, 1.0386838477540548, -1.0797624724487433, 1.3195778728788998, -1.4808564097610468, 1.137371711967625, -0.8921426787974872, 1.5444978218293632, -1.1943183002340667, 1.1434688372148374, -0.8067267962398247, 1.4933918937665167, -1.521528869155497, 1.1511826724967487, -1.1659002584758311, 1.3516310599005152, -1.1861564146575574, 0.9422954064848337, -1.1860563283332963, 1.5051645580741362, -1.3461811050167283, 1.0889547412396696, -1.0662103446051052, 1.4226661876280442, -1.1962259317940553, 1.208714726616418, -1.1265236638188434, 1.2775048215269882, -1.4539360482232924, 1.0228972093110242, -1.0691024357084904, 1.3714554678285529, -1.218328830794145, 1.2199737209256645, -1.08995641065257, 1.3111163832872192, -1.2381066770563136, 1.102018416373777, -1.1401951201305043, 1.234643226523465, -1.4791930862149543, 1.0169642750054133, -1.2022231394135654, 1.3385578794509685, -1.1606599754662428, 0.9249474738862526, -1.1129192037990063, 1.5806211139560036, -1.3124738217206509, 0.901637963822766, -1.0667172029716738, 1.4053444683392307, -1.3487665098825847, 1.1003749791136839, -1.0245307034260331, 1.3563306198742537, -1.4820431422810076, 0.9818429548546639, -0.9130661135214739, 1.5909436265536172, -1.2546821296213866, 1.0951052613469345]|1855.0047051027434009|      0.50000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
