k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9412127568679666, -0.8374329887938766, -1.0958169637248425, -0.9083290170444349, -0.785827222842834, -0.9789345820793959, -0.9300539678267725, -0.8499121998217389, -0.9733707807600993, -0.9159009173655512, -0.9055165077520282, -0.9270801594525981, -0.8480342240031019, -0.8568996934430149, -0.999104670099263, -0.9629027780940345, -0.8736726854589653, -1.1134967032689642, -0.8782031670377322, -0.8337595050706833, -0.9650989096897102, -1.0212706604517299, -0.7942322679056939, -0.9417362033563053, -0.8550121703652154, -0.9923426217391019, -0.8838756455438497, -0.9918995421111835, -0.9203058539701713, -0.9017934765154914, -0.9925087089549525, -0.9449284067882673, -0.9739977833687568, -0.8668026936456318, -0.8780598998654253, -0.8138380172332058, -1.0451565574741173, -1.0544454378710832, -1.083952654504766, -0.9687996170899047, -0.9080338207685651, -0.9806274921700174, -0.9681532732485267, -0.8946181970908976, -1.05785219121485, -0.9446411323786352, -0.9511415173263607, -0.900817601020472, -0.845093305674492, -0.8590518982269577, -0.9630769701842441, -0.8743495638325022, -0.8988275777495169, -1.0307476987266098, -0.9051899628540337, -1.0138214450002783, -0.8178129032342736, -0.860973919922471, -0.9400798402139101, -1.1008584938075732, -1.022008761735552, -0.7911095059936356, -0.8915667531912346, -0.8994862180232597, -0.8491735632883789, -0.9017086310511508, -0.9151776628255006, -0.8882710217829628, -0.9733832214543897, -0.9286175823402942, -0.9167377698730615, -1.0320371146663458, -0.8761701613238654, -0.8590920142352946, -0.9782649562246853, -0.8958337145611084, -1.068259491687301, -1.0367655547926498, -0.8833900261194574, -0.7816638341339585, -0.9182078775173361, -0.8785525958673952, -1.0069583370484385, -0.8656617375039775, -0.8614022454005441, -0.8788894407599677, -0.9826862420184731, -0.9697979486833419, -0.9487631265408555, -1.0770498575914629, -0.8590592210895865, -0.9910583760062086, -0.9680829673825564, -1.0267833390551198, -0.964168559580211, -0.9561843843360872, -1.1317383760911404, -1.0114426560251206]|59165.7905831462485367|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.6206313321207317, -0.4628376356176049, -0.8792862554624241, -0.8848278817932778, -0.9651519908067971, -0.9464709236176932, -0.7405362272030167, -0.6222642903389555, -0.7762347239629261, -0.6380243632144307, -0.7483232328549564, -0.5960595302862758, -0.782183965430058, -0.6348223518118823, -0.812427288109748, -0.7756321324732072, -0.5302555779037224, -1.016368479739848, -0.8037799666668748, -0.3986452415394253, -0.9159785388152611, -0.8965431521401594, -0.5862792542381016, -1.0210984679028585, -0.7819289228995533, -0.6705126806716794, -0.7385707624079281, -0.8112656791847681, -0.6134823610036475, -1.072694833116547, -0.8727756575922269, -0.8907397220203526, -0.9096110132722359, -0.980614889593029, -0.824908719321762, -0.6074287782756689, -0.6074086503919114, -0.7919829859419599, -1.1681596815036182, -0.8177415813167914, -0.493540650804867, -0.8460392364358763, -0.7171248404893077, -0.788172684258324, -0.7568126179987752, -0.6618255378308584, -0.8561122652349531, -0.7842315373235796, -0.7680932123852403, -0.9203293765304903, -0.9559447570974533, -0.6319099210806678, -0.8312487172508842, -0.9246943342550888, -0.8455067982577269, -0.743182058502388, -0.5247225377718161, -0.7837358419594357, -0.6189743912286392, -1.0364727943715717, -0.8461299695280717, -0.6224782042719218, -0.87996030646446, -0.8577369711977045, -0.7154665336824286, -0.8599379093023558, -0.8874791480529083, -0.5002264043429203, -0.7545086214418012, -0.855549693133203, -0.8621018646879324, -0.8891450723363983, -0.551405164688065, -0.5171310175508996, -1.0653126952119265, -0.5810479076723922, -0.7157148637640247, -0.8649936448445675, -0.768272232513223, -0.7131955074926698, -0.8547299374002159, -0.859792638134108, -0.8058671272162887, -0.7406052719261724, -0.7964219458073594, -0.5569329065145388, -0.9891526383304051, -0.7256732303360691, -0.7231892138279213, -0.971855239022706, -0.8716683845464128, -0.7359268879611411, -0.9473426712399634, -0.7038401039629496, -0.8315746321572561, -1.003464753207624, -1.3648637687384975, -1.0958240332301044]|50626.7462335756063112|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[-0.4109297892085944, -0.1258330853375805, -0.9894064185706039, -0.4176356935362323, -0.4251121312546436, -1.0005148260173946, -0.3544733905240407, -0.1454775054155863, -0.9215047883234364, -0.5565981021437558, -0.3684831418162443, -0.6045213377357502, -0.5085259023721642, -0.6074634379751285, -0.8641866574692508, -0.4513905222252701, -0.4499962722329829, -0.813182488354118, -0.7712604395723959, -0.6448657485746683, -0.8389847560559256, -0.3272282804699754, -0.242309630015116, -0.9035651359117347, -0.5556358343422945, 0.1282907725611355, -0.5980246564413783, -0.080029638967556, 0.1277406543748107, -1.1929300731491275, -0.3905185581084803, -0.4856276235500884, -0.7372110873380193, -0.8911616694135525, -0.1024187769282355, 0.0297086112531203, 0.0826004157808471, -0.3530987616087949, -0.6606657143301713, -0.739935193583589, -0.7405245464182952, -0.8582785477516638, -0.3655634701999718, -0.4286850166415549, -0.7248667589685334, -0.3574135836048656, -0.3469318148455446, -0.5216394145698975, 0.0672353441443974, -0.7880718377251459, -0.438462885347493, -0.7454775629479674, -0.8390032302924713, -0.330830034925621, -0.3582457778536444, -0.2077369537212826, -0.6876057664337618, -0.2000635759335508, -0.1526126249017888, -1.0577158698332956, -0.7207004577961368, -0.1511415637168713, -0.1385221763798056, -0.6383731541395508, -0.328788289476898, -1.0061270093710628, -0.6345522268702173, -0.3997703338639275, -0.1610554900488442, -0.3213838923681244, -0.2095992419754105, -0.4397570182645311, -0.1995831376399813, 0.3893301894186326, -1.4186615282665966, -0.2379440606715265, -0.5154346872881891, -0.5930544781262146, -0.5984199005222395, -0.3291167782598313, -0.6817240834162794, -0.5992160750131723, -0.4614820338739233, -0.533637004183506, -0.5905956286942704, -0.0392592355900785, -0.9340755358010322, -0.0349684981743892, -0.1872039512698346, -0.8916809007408186, 0.0421266517684515, -0.1534301607391715, -0.7795213085711661, -0.36662592598513, -0.5156523065505527, -1.0390838560253965, -1.0670209784752753, -0.8859296735768485]|42337.9665109830748406|      8.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.4109297892085944, -0.1258330853375805, -0.9894064185706039, -0.4176356935362323, -0.4251121312546436, -1.0005148260173946, -0.3544733905240407, -0.1454775054155863, -0.9215047883234364, -0.5565981021437558, -0.3684831418162443, -0.6045213377357502, -0.5085259023721642, -0.6074634379751285, -0.8641866574692508, -0.4513905222252701, -0.4499962722329829, -0.813182488354118, -0.7712604395723959, -0.6448657485746683, -0.8389847560559256, -0.3272282804699754, -0.242309630015116, -0.9035651359117347, -0.5556358343422945, 0.1282907725611355, -0.5980246564413783, -0.080029638967556, 0.1277406543748107, -1.1929300731491275, -0.3905185581084803, -0.4856276235500884, -0.7372110873380193, -0.8911616694135525, -0.1024187769282355, 0.0297086112531203, 0.0826004157808471, -0.3530987616087949, -0.6606657143301713, -0.739935193583589, -0.7405245464182952, -0.8582785477516638, -0.3655634701999718, -0.4286850166415549, -0.7248667589685334, -0.3574135836048656, -0.3469318148455446, -0.5216394145698975, 0.0672353441443974, -0.7880718377251459, -0.438462885347493, -0.7454775629479674, -0.8390032302924713, -0.330830034925621, -0.3582457778536444, -0.2077369537212826, -0.6876057664337618, -0.2000635759335508, -0.1526126249017888, -1.0577158698332956, -0.7207004577961368, -0.1511415637168713, -0.1385221763798056, -0.6383731541395508, -0.328788289476898, -1.0061270093710628, -0.6345522268702173, -0.3997703338639275, -0.1610554900488442, -0.3213838923681244, -0.2095992419754105, -0.4397570182645311, -0.1995831376399813, 0.3893301894186326, -1.4186615282665966, -0.2379440606715265, -0.5154346872881891, -0.5930544781262146, -0.5984199005222395, -0.3291167782598313, -0.6817240834162794, -0.5992160750131723, -0.4614820338739233, -0.533637004183506, -0.5905956286942704, -0.0392592355900785, -0.9340755358010322, -0.0349684981743892, -0.1872039512698346, -0.8916809007408186, 0.0421266517684515, -0.1534301607391715, -0.7795213085711661, -0.36662592598513, -0.5156523065505527, -1.0390838560253965, -1.0670209784752753, -0.8859296735768485]|42337.9665109830748406|      4.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.6775476226303163, -0.0126929260925894, -1.0037815311288651, 0.1598855150121966, -0.0592605557779031, -0.8071420983089495, -0.1423862242421991, -0.0091869269087969, -0.5928311718369013, -0.2431410512494478, -0.0905500093006349, 0.292745969710474, -0.1850165907741743, 0.1610656479829391, -0.1295919747010782, 0.0753020881793438, -0.2684630286761303, -0.4638062476853346, 0.1125530780019314, -0.1159605319796101, -0.4121374329381657, -0.1890040323664346, -0.2272732288484609, -0.1027570431815663, -0.3954918988398221, 0.5088720911199942, -0.4542667393850452, 0.3754194507094958, 0.0675294952342265, -0.8923915208446376, -0.2163315293969289, -0.0666703343773478, -0.4661365124968683, -0.8139367864093816, 0.1160510348076111, -0.4422885388958609, -0.2733919844706466, -0.1372407788792641, -0.2968696364396616, -0.1565087527368595, -0.1745434103768031, -0.9571672137591241, -0.3845547246457044, 0.0179009728909325, -0.3656340586887872, -0.2850961736513999, -0.7336413680613298, -0.4180934324527429, -0.1502114888391526, -0.2423707376852825, -0.0474831170784673, -0.3435005409408896, -0.3154256618167682, 0.1901256483181103, -0.5984654103123699, -0.5263577749867561, -0.493013117080787, 0.4980165910142595, 0.4467323796323768, -0.6096192931255118, -0.4290066609442191, -0.0487949894151794, -0.0624918289708186, -0.5982822011185809, -0.1785560129428383, -0.6536083679816949, 0.0365112836969387, -0.1683753998365839, 0.1242182807112853, 0.2297017493345681, 0.1248764194384178, 0.6143718563882625, 0.2113603611903708, 0.3743433712981932, -0.9118764666081663, -0.5677468418208902, -0.0342536931577156, 0.1308137704183502, -0.4988754370570141, -0.328145869351722, -0.6408482147465114, 0.0440461102875831, 0.3914537816516255, -0.6653116703633986, -0.164395530445474, 0.1416312099646498, -1.024068513391442, -0.1213131000374758, 0.0526096834164363, -0.6308341242802731, -0.2188290960669301, -0.1954833311027864, -0.1948437953072919, -0.4170396133729369, -0.2677276828934217, -1.0454632338273326, -1.2715459498737447, -0.7300540233440501]|38453.1588010772684356|      8.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[-0.6775476226303163, -0.0126929260925894, -1.0037815311288651, 0.1598855150121966, -0.0592605557779031, -0.8071420983089495, -0.1423862242421991, -0.0091869269087969, -0.5928311718369013, -0.2431410512494478, -0.0905500093006349, 0.292745969710474, -0.1850165907741743, 0.1610656479829391, -0.1295919747010782, 0.0753020881793438, -0.2684630286761303, -0.4638062476853346, 0.1125530780019314, -0.1159605319796101, -0.4121374329381657, -0.1890040323664346, -0.2272732288484609, -0.1027570431815663, -0.3954918988398221, 0.5088720911199942, -0.4542667393850452, 0.3754194507094958, 0.0675294952342265, -0.8923915208446376, -0.2163315293969289, -0.0666703343773478, -0.4661365124968683, -0.8139367864093816, 0.1160510348076111, -0.4422885388958609, -0.2733919844706466, -0.1372407788792641, -0.2968696364396616, -0.1565087527368595, -0.1745434103768031, -0.9571672137591241, -0.3845547246457044, 0.0179009728909325, -0.3656340586887872, -0.2850961736513999, -0.7336413680613298, -0.4180934324527429, -0.1502114888391526, -0.2423707376852825, -0.0474831170784673, -0.3435005409408896, -0.3154256618167682, 0.1901256483181103, -0.5984654103123699, -0.5263577749867561, -0.493013117080787, 0.4980165910142595, 0.4467323796323768, -0.6096192931255118, -0.4290066609442191, -0.0487949894151794, -0.0624918289708186, -0.5982822011185809, -0.1785560129428383, -0.6536083679816949, 0.0365112836969387, -0.1683753998365839, 0.1242182807112853, 0.2297017493345681, 0.1248764194384178, 0.6143718563882625, 0.2113603611903708, 0.3743433712981932, -0.9118764666081663, -0.5677468418208902, -0.0342536931577156, 0.1308137704183502, -0.4988754370570141, -0.328145869351722, -0.6408482147465114, 0.0440461102875831, 0.3914537816516255, -0.6653116703633986, -0.164395530445474, 0.1416312099646498, -1.024068513391442, -0.1213131000374758, 0.0526096834164363, -0.6308341242802731, -0.2188290960669301, -0.1954833311027864, -0.1948437953072919, -0.4170396133729369, -0.2677276828934217, -1.0454632338273326, -1.2715459498737447, -0.7300540233440501]|38453.1588010772684356|      4.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       7|[-0.5381799756511401, -0.276260081269206, -0.6285977939621877, 0.0234667294114816, -0.2314305253581027, -0.4487123254599135, -0.35401146528401, -0.2312943929219423, 0.1753475300225658, -0.2902480671589801, 0.0025536670109226, 0.0164609973778407, 0.0266805515673331, -0.0138344603012348, 0.0640659817489647, -0.2447211783906977, -0.6912516245753529, 0.252271193406917, 0.3723466491561068, 0.3778769470179927, -0.1343191481167099, -0.3253658004022446, -0.0165318381414001, -0.2473809566372686, -0.1043891589989583, -0.0929820500828932, 0.3355253252078668, 0.0295864504865236, 0.0227707234609347, -0.0835482787115086, -0.2378683877376368, 0.1056762667547342, -0.119439015736394, -0.2333006054847583, -0.1179320735505485, -0.3724604618230514, 0.1250536853701111, 0.1784965217682866, 0.0612477266206649, 0.0972073088531136, -0.3011589125929416, -0.6260393178689043, -0.1730424336012287, 0.0381277779148488, -0.2950897312742012, 0.4789029919545063, 0.1353337687158686, 0.2062464468789269, -0.7082033413121721, -0.2378360165946134, 0.0759005482793699, 0.1272916681001729, -0.0488576247305599, 0.321264704835851, -0.2109659828001117, -0.0646245474397085, 0.4753776876853583, 0.7944792143330421, 0.3245338565081147, -0.413258211747655, -0.4236851055593461, -0.4035583136556744, 0.1176620622322209, -0.2267142881466521, -0.2389519732161334, -0.4155449332848673, 0.0365232593240225, -0.082396025315068, -0.0139560359554627, 0.2398474244763062, 0.1545796480310567, 0.3891009320611787, 0.9580464338987462, -0.2323084474139331, -0.8344688620080241, 0.2355437804148077, 0.7106792439718492, 0.4607628702968664, -0.140379491679157, -0.1908765760205823, -0.0856098137559155, 0.1020207973927276, 0.2051058168840847, -0.3654238860810546, 0.2497559757619315, -0.0246051699742402, -0.3009438498532209, 0.1869871481896706, 0.1344551973219102, 0.1290800145844003, 0.3478571006162335, -0.0776635905884593, -0.1165391441852955, 0.2438893203600537, 0.0886759507384063, -0.1406480591361911, -1.0221177682459273, -1.1402367543750789]|36143.2391133631463163|      8.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       8|[-0.5381799756511401, -0.276260081269206, -0.6285977939621877, 0.0234667294114816, -0.2314305253581027, -0.4487123254599135, -0.35401146528401, -0.2312943929219423, 0.1753475300225658, -0.2902480671589801, 0.0025536670109226, 0.0164609973778407, 0.0266805515673331, -0.0138344603012348, 0.0640659817489647, -0.2447211783906977, -0.6912516245753529, 0.252271193406917, 0.3723466491561068, 0.3778769470179927, -0.1343191481167099, -0.3253658004022446, -0.0165318381414001, -0.2473809566372686, -0.1043891589989583, -0.0929820500828932, 0.3355253252078668, 0.0295864504865236, 0.0227707234609347, -0.0835482787115086, -0.2378683877376368, 0.1056762667547342, -0.119439015736394, -0.2333006054847583, -0.1179320735505485, -0.3724604618230514, 0.1250536853701111, 0.1784965217682866, 0.0612477266206649, 0.0972073088531136, -0.3011589125929416, -0.6260393178689043, -0.1730424336012287, 0.0381277779148488, -0.2950897312742012, 0.4789029919545063, 0.1353337687158686, 0.2062464468789269, -0.7082033413121721, -0.2378360165946134, 0.0759005482793699, 0.1272916681001729, -0.0488576247305599, 0.321264704835851, -0.2109659828001117, -0.0646245474397085, 0.4753776876853583, 0.7944792143330421, 0.3245338565081147, -0.413258211747655, -0.4236851055593461, -0.4035583136556744, 0.1176620622322209, -0.2267142881466521, -0.2389519732161334, -0.4155449332848673, 0.0365232593240225, -0.082396025315068, -0.0139560359554627, 0.2398474244763062, 0.1545796480310567, 0.3891009320611787, 0.9580464338987462, -0.2323084474139331, -0.8344688620080241, 0.2355437804148077, 0.7106792439718492, 0.4607628702968664, -0.140379491679157, -0.1908765760205823, -0.0856098137559155, 0.1020207973927276, 0.2051058168840847, -0.3654238860810546, 0.2497559757619315, -0.0246051699742402, -0.3009438498532209, 0.1869871481896706, 0.1344551973219102, 0.1290800145844003, 0.3478571006162335, -0.0776635905884593, -0.1165391441852955, 0.2438893203600537, 0.0886759507384063, -0.1406480591361911, -1.0221177682459273, -1.1402367543750789]|36143.2391133631463163|      4.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[-0.2907252132254364, 0.2949876781644021, -0.3353480539523111, 0.376107755690774, 0.1145145709170655, -0.4650593249598923, 0.2071442644758849, 0.1445822883028244, 0.1215752070194695, -0.3619893958068634, 0.0097372028768805, 0.3805630534722935, 0.2421254383682683, 0.3324919605150937, 0.2920348114224843, 0.1745454513806698, 0.024133477183544, 0.4365354332586302, -0.106756142556365, -0.1024904797376214, 0.3657470164579927, 0.3552309965319634, 0.2456326185601772, 0.0419474086181491, -0.3386072961629414, 0.5008466466196253, 0.6069300221494356, 0.4554593184664541, 0.5334422034099147, -0.0681250926077925, -0.3107821753575067, 0.2319307986313303, 0.0681324383226917, -0.2028842348641502, -0.21994328964989, -0.2252055254598287, 0.7720004677036396, 0.1858866930559628, 0.0093586214583908, 0.0223540280207238, 0.0487541141306377, -0.2931005782439456, 0.0346844848514176, -0.3675326462560591, 0.0936465613352896, 0.6907573212768282, 0.5092643033818522, 0.3189423109365802, 0.2327724215947488, 0.2257423549816488, 0.4923835923387437, 0.143217351361564, 0.0796499568350404, 0.8964403331153967, 0.3070220102409695, -0.179698945021231, -0.2602801821547309, -0.0781186566177472, 0.5878945968482273, 0.0317018232185439, 0.4211700581008829, -0.1353051625157873, 0.1724318138531044, 0.0101306264744868, 0.5940013783229094, -0.0292624703487343, 0.1313772312106704, -0.0933383478791318, 0.0596441257910793, -0.0844698970706107, 0.6179934610886588, -0.2645867503860617, -0.0576707965587442, 0.3702746504843643, -0.4377694332224146, 0.6958471077379536, 0.2514389044712784, 0.555741697125525, 0.1527806974924918, -0.297397530039167, 0.5145475421511652, 0.2848075509507789, 0.2223508489513215, 0.3302406903136738, 0.3535798230494362, -0.0829974646334803, -0.0945788890960779, 0.5691230190145466, 0.060823366814569, 0.4982143656531214, 0.1397072397093823, 0.1168391227924276, 0.5978987703012298, 0.3714771057814975, 0.2008391482954122, 0.4262726209329861, -0.887972694921807, -1.0763626929126502]|35051.2088513798153144|      8.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[-0.2907252132254364, 0.2949876781644021, -0.3353480539523111, 0.376107755690774, 0.1145145709170655, -0.4650593249598923, 0.2071442644758849, 0.1445822883028244, 0.1215752070194695, -0.3619893958068634, 0.0097372028768805, 0.3805630534722935, 0.2421254383682683, 0.3324919605150937, 0.2920348114224843, 0.1745454513806698, 0.024133477183544, 0.4365354332586302, -0.106756142556365, -0.1024904797376214, 0.3657470164579927, 0.3552309965319634, 0.2456326185601772, 0.0419474086181491, -0.3386072961629414, 0.5008466466196253, 0.6069300221494356, 0.4554593184664541, 0.5334422034099147, -0.0681250926077925, -0.3107821753575067, 0.2319307986313303, 0.0681324383226917, -0.2028842348641502, -0.21994328964989, -0.2252055254598287, 0.7720004677036396, 0.1858866930559628, 0.0093586214583908, 0.0223540280207238, 0.0487541141306377, -0.2931005782439456, 0.0346844848514176, -0.3675326462560591, 0.0936465613352896, 0.6907573212768282, 0.5092643033818522, 0.3189423109365802, 0.2327724215947488, 0.2257423549816488, 0.4923835923387437, 0.143217351361564, 0.0796499568350404, 0.8964403331153967, 0.3070220102409695, -0.179698945021231, -0.2602801821547309, -0.0781186566177472, 0.5878945968482273, 0.0317018232185439, 0.4211700581008829, -0.1353051625157873, 0.1724318138531044, 0.0101306264744868, 0.5940013783229094, -0.0292624703487343, 0.1313772312106704, -0.0933383478791318, 0.0596441257910793, -0.0844698970706107, 0.6179934610886588, -0.2645867503860617, -0.0576707965587442, 0.3702746504843643, -0.4377694332224146, 0.6958471077379536, 0.2514389044712784, 0.555741697125525, 0.1527806974924918, -0.297397530039167, 0.5145475421511652, 0.2848075509507789, 0.2223508489513215, 0.3302406903136738, 0.3535798230494362, -0.0829974646334803, -0.0945788890960779, 0.5691230190145466, 0.060823366814569, 0.4982143656531214, 0.1397072397093823, 0.1168391227924276, 0.5978987703012298, 0.3714771057814975, 0.2008391482954122, 0.4262726209329861, -0.887972694921807, -1.0763626929126502]|35051.2088513798153144|      4.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[0.4389523092420531, 0.0930871923587806, 0.2778387375055552, 0.5901502539609884, -0.317167805808073, 0.0410960918871783, 0.2726012029679987, 1.013578053188294, 0.60296216716288, 0.2509853467332107, 0.8289045817830054, 0.1595689077870451, 0.4550389051708891, 0.3604109952582777, 0.450875072527177, 0.5799182927860773, -0.0632647238899327, 0.5244690825569012, 0.2559464707921409, 0.2826986441607295, 0.5206647784097609, 0.5994622725624237, 0.3030891384036919, 0.5668276253601998, 0.0983861516393564, 0.3625945960742469, 0.3258625865187915, 0.3128404259199875, 0.0175143009890509, 0.2374941896216161, 0.207198507948439, 0.7171190162489388, 0.6726910027173403, 0.1865113874125259, -0.0262518996427083, -0.0829244619441752, 0.2324535494869538, 0.6743415319989188, 0.4939074470010624, -0.0261137679626342, -0.295871045604725, 0.16875464908941, 0.2781454632883074, -0.1657890818136359, 0.5522920995125327, 0.5024299155849788, 0.3908092356332274, 0.6841702065343995, 0.7855200591602867, 0.6055616372147238, 0.6841577393415992, 0.4005372389861318, 0.6376704540359586, 0.3303224037264954, -0.1061304313034523, 0.5669213620170308, 0.4036751386162547, 0.0463956304273536, 0.0762363128475239, 0.2215209631481229, 0.169933889492491, -0.379727519983433, 0.586841953259827, 0.3501371870920452, 0.0289243779575954, 0.541781009674462, 0.3740254545417152, -0.5236785177821317, 0.3948124255339565, 0.6780355666361297, 0.2530167542485901, 0.2153511440473034, 0.0544589644161123, -0.0716080767318884, 0.2867969015933751, 0.7015799648575999, 0.5791014398554224, 0.7443443044419593, 0.4942767132542935, -0.3723823627557747, 0.2458628009998532, 0.2144409810513293, 0.4044501788715268, 0.4970095451230718, 0.247314730619497, -0.288572629463642, 0.636518628747281, 0.0281836218023781, 0.5158110260830163, 0.534147186017246, 0.2507058781498583, 0.2396431262569649, 1.3266837619358338, 0.4943854559475145, 0.392050093443461, 0.6758226610505549, -0.8508037734177233, -0.5110244900311157]|34269.8637939933978487|      8.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
