k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0623244911651244, 1.0940788376159163, 1.0277472680621689, 0.9452098049014788, 0.8154978265192889, 0.9106293474144741, 0.9713764105387134, 0.9696511010316817, 1.1866722863110184, 1.0247462290405966, 0.9860830434902782, 1.0343847829474153, 1.1252908844213647, 1.025973636327206, 0.9288814968636993, 0.9532445494219016, 0.8887909163680259, 1.0145712858735167, 1.06628882966684, 1.0270645411785801, 1.1069798001292157, 1.1206102395009703, 1.0676958105926708, 0.9165257069172844, 1.0456740759497567, 1.1299142037414467, 1.1004223493111698, 1.031829267331688, 1.0624588338316903, 1.0137710518007648, 0.9754817058574825, 1.095319151593863, 1.0420854645162951, 0.996425327048787, 0.9981739362664946, 1.0736654157678445, 1.0712258872397544, 0.9629693571098702, 1.0783716034772712, 1.165604092292707, 1.0965256820474036, 1.0673187998285516, 1.1565529927986922, 1.126271608189658, 1.1304202460148125, 1.0394786914048895, 1.157505328927325, 0.9753876104124618, 0.9593281887628988, 1.0153760039344095, 1.075947518052022, 1.1856102095627776, 1.0357693552567857, 1.0622900788196898, 1.1303445476111702, 1.1353075478145644, 1.0331753915603474, 0.8748755102027139, 1.0513042720221548, 1.0474520383916517, 0.9971639751763642, 0.9478272119514757, 1.0829916537229975, 1.117591155405977, 1.2059976733993332, 1.0212289631269251, 0.9996441322751628, 1.2479471602703798, 1.1304830684604623, 1.0425981554659391, 1.0812893865260074, 1.1162013853192327, 1.1405650680989703, 1.1452583308189317, 1.238573409414267, 1.0391041586134666, 1.1266269895248353, 1.034385748835481, 1.152657706926757, 1.1809176547875504, 1.0969507638436309, 1.084231011334438, 0.9978966156989066, 1.16424989656608, 1.1140656507150017, 1.0070236531916108, 0.9897289293189147, 1.0576950534880087, 1.0599901512447667, 1.0806091325606122, 1.1410991619791209, 1.0543237970323533, 0.9628550069296545, 1.0263810244346967, 1.007297383035133, 1.1339313434702136, 1.0978006032031151, 1.1131975303401862, 1.0707953355833904, 1.2253126964423493]|326736.7868411803501658|      2.00000000|[80, 21, 1, 3]                                                             |  | used linear model with 101 points | iterate success | actual_k=16
       2|[0.8063396578366682, 1.1355422136235414, 0.986596861090732, 0.9643810180589353, 0.5378998186115729, 0.6929151568547165, 0.9785093160233721, 0.6866991283828252, 1.0523766828914172, 0.7939173474024981, 0.8432791789346537, 1.0321621043593932, 1.2014561269533057, 1.0967499323515206, 1.2532031066833174, 0.9005694207388336, 0.9078223725549557, 0.9525308079860344, 1.2161430540467508, 1.133991399879664, 1.1257320299469202, 1.0019901212675604, 1.0757777961987238, 0.7482439737220867, 1.0021161154529357, 1.248810732281099, 1.0644899463753446, 1.1426008020613114, 1.3102541274747512, 0.9843496768942613, 0.8820518374652992, 1.0306246807768746, 1.2478322615579787, 1.2973061850879268, 1.1504704218600557, 1.3094216608692268, 0.9673937198831364, 1.156674748027864, 0.6340406075049707, 1.2936016404744268, 0.9911819418488439, 1.453702434674088, 1.155286409839386, 1.228616146936839, 1.2302201008586298, 1.1864005273690972, 1.3315301004967575, 1.0844789570637643, 1.0739160327434158, 1.288880529259374, 1.0450446633972041, 1.1227657604268986, 1.2969995933586855, 0.9526071454261136, 1.2630322512167291, 1.5747395953509935, 1.280247213425093, 0.8492185255154877, 1.0220240930294657, 0.9495664901398259, 1.1666690647241613, 1.2956005205291548, 1.2139515393643439, 1.0921282879874417, 1.337150174294021, 0.8432853345825209, 1.2126989400402475, 1.494053914551051, 1.4225906581885603, 1.2908113507615813, 1.2904034468890564, 1.028839016090057, 1.2522343855213047, 1.3868862394910537, 1.2458201031207794, 1.3094396532397736, 1.06619705859701, 1.211757756678834, 1.320280271548743, 1.3842598067681096, 1.224260446775238, 1.5057949647620077, 0.8998139491207748, 1.6817336709767234, 0.9214460772249085, 0.9650625929786764, 1.3879677088512683, 1.2760294520744164, 1.3561949396653268, 1.2643838824437152, 1.3075384456237835, 1.2072650034822996, 1.0546268777337096, 1.1574548125875495, 1.2149297337645653, 1.0298504699067785, 1.4908388169086582, 1.2620627045989412, 1.392999279198595, 1.5960252768555785]|323470.4207421169267036|      4.00000000|[159, 43, 2, 6]                                                            |  | used linear model with 101 points | iterate success | actual_k=16
       3|[1.471619326443215, 0.9699695558307446, 1.4292607796597028, 0.1931440076457339, 0.6244874804532154, 0.4663370267634592, 0.3593501184280599, 0.9259384711630114, 0.9701542661134896, 0.6924237669632343, 0.7267542808441034, 0.9059443441460828, 0.5863269390695308, 1.3001299781405802, 1.165965220680698, 0.8898175348240878, 1.0839308095526297, 0.8064530486212473, 0.8756605540976266, 1.194548670015181, 1.3897123935892581, 0.6547666868272132, 0.4276245535185615, 0.9737272059811768, 0.7178489472446231, 1.0745491003935785, 0.8999815363725711, 0.9079225384493225, 1.2357808282714526, 0.7489346029499071, 0.5347628413621637, 0.8565079464532109, 2.1250717992746724, 1.2035454009872144, 1.1995778177461422, 1.2485477302173005, 1.1591284269918185, 1.3190494465650378, 1.0650052661631775, 0.6454442522018128, 1.1850987123167611, 1.2013407489187324, 1.2944267659161348, 1.9009774325821582, 1.2565142590313776, 0.8818451204083708, 1.7774415654751339, 1.1929558552991493, 1.2604379919820308, 1.2286542926549844, 0.7476368482312667, 1.2308039095419345, 1.850169792563367, 1.5199398939686881, 1.2950102623556288, 1.9060973352282624, 1.3173938220949737, 0.92173120967513, 1.0598648493872802, 0.6173847739475639, 1.4027466712868244, 1.363533907405784, 2.7904351005748933, 1.0714025163816803, 1.2913270075289893, 1.1426094065648473, 1.286363870209729, 1.5551973958900371, 1.8842387637282538, 1.7444612341083474, 1.4006966276412416, 1.3065700099689432, 2.0805447576394904, 1.241988096605462, 0.8226463842152303, 0.2255032363532234, 1.731571471361076, 1.6324005033210922, 1.6771589190390035, 1.3273395978708153, 1.8242899429266264, 1.894220027210608, 1.3736681566727889, 2.019690535687472, 0.8292378368563595, 1.1501589144277506, 2.3986334986777464, 1.3084018191328461, 1.1704043725354516, 1.2352184450752235, 1.1041305481764287, 1.560990565705898, 1.317273234822364, 1.7271302404549091, 1.2733274723009218, 1.0554193541000791, 2.1959970461190967, 1.1711027179154445, 1.1842802251151245, 1.1817507860285272]|318718.1691175470477901|      8.00000000|[236, 67, 3, 9]                                                            |  | used linear model with 101 points | iterate success | actual_k=16
       4|[1.471619326443215, 0.9699695558307446, 1.4292607796597028, 0.1931440076457339, 0.6244874804532154, 0.4663370267634592, 0.3593501184280599, 0.9259384711630114, 0.9701542661134896, 0.6924237669632343, 0.7267542808441034, 0.9059443441460828, 0.5863269390695308, 1.3001299781405802, 1.165965220680698, 0.8898175348240878, 1.0839308095526297, 0.8064530486212473, 0.8756605540976266, 1.194548670015181, 1.3897123935892581, 0.6547666868272132, 0.4276245535185615, 0.9737272059811768, 0.7178489472446231, 1.0745491003935785, 0.8999815363725711, 0.9079225384493225, 1.2357808282714526, 0.7489346029499071, 0.5347628413621637, 0.8565079464532109, 2.1250717992746724, 1.2035454009872144, 1.1995778177461422, 1.2485477302173005, 1.1591284269918185, 1.3190494465650378, 1.0650052661631775, 0.6454442522018128, 1.1850987123167611, 1.2013407489187324, 1.2944267659161348, 1.9009774325821582, 1.2565142590313776, 0.8818451204083708, 1.7774415654751339, 1.1929558552991493, 1.2604379919820308, 1.2286542926549844, 0.7476368482312667, 1.2308039095419345, 1.850169792563367, 1.5199398939686881, 1.2950102623556288, 1.9060973352282624, 1.3173938220949737, 0.92173120967513, 1.0598648493872802, 0.6173847739475639, 1.4027466712868244, 1.363533907405784, 2.7904351005748933, 1.0714025163816803, 1.2913270075289893, 1.1426094065648473, 1.286363870209729, 1.5551973958900371, 1.8842387637282538, 1.7444612341083474, 1.4006966276412416, 1.3065700099689432, 2.0805447576394904, 1.241988096605462, 0.8226463842152303, 0.2255032363532234, 1.731571471361076, 1.6324005033210922, 1.6771589190390035, 1.3273395978708153, 1.8242899429266264, 1.894220027210608, 1.3736681566727889, 2.019690535687472, 0.8292378368563595, 1.1501589144277506, 2.3986334986777464, 1.3084018191328461, 1.1704043725354516, 1.2352184450752235, 1.1041305481764287, 1.560990565705898, 1.317273234822364, 1.7271302404549091, 1.2733274723009218, 1.0554193541000791, 2.1959970461190967, 1.1711027179154445, 1.1842802251151245, 1.1817507860285272]|318718.1691175470477901|      4.00000000|[311, 93, 4, 12]                                                           |  | used linear model with 101 points | iterate failure | actual_k=16
       5|[1.5245739485264544, 1.0032153816790839, 1.0711269223175641, 0.1516663484770684, 1.3489717712790508, 0.3168424129521809, -0.0875775206319184, 0.9329944697855757, 0.7011536793851475, 0.7007692561519312, 0.9528354875802881, 1.3066043551046314, 0.1518719190081063, 0.5452110050838669, 0.8255216606907917, 0.3294402201572103, 1.0545699807658382, 1.3118395278871395, 1.0976548458829243, 0.8164040236703776, 1.5695669713814628, 1.1994873326950095, 0.4457134171313139, 1.2838654014100972, 1.4285386892462404, 0.6386638699407376, 0.5586536877933362, 1.1959865180358475, 1.3834756648032223, 0.1427979339622437, 0.6673793741329533, 1.2014609044328128, 1.9067167229758637, 1.3175810221791184, 0.7218079127857953, 0.8710846456611413, 1.147880193073306, 1.9077394831054226, 1.1116348742052895, 0.5915764883210707, 1.534466347464865, 1.4280679870790571, 1.3888608109656013, 2.5565483074091593, 1.1063839616643687, 1.0176069819489963, 2.102084249821569, 1.2689420823038597, 1.4883535280569924, 1.1343038864587145, 1.1373743689778029, 0.892106117826517, 1.5866239252009235, 1.5698039963792172, 0.3789517540639641, 1.9846142764698402, 1.2318764478929745, 0.5820410722796756, 0.5799439176923475, -0.1580940605798601, 1.657291037594903, 1.0279723737119735, 3.00918908368741, 1.4441634415588884, 1.3111708660298562, 1.7351015231212767, 2.047160298043593, 1.3613584052546726, 2.4438585886592215, 2.0877241724082425, 1.2816882134638936, 1.446983930172767, 2.2641071902135397, 1.4402765718816284, 0.8359390156054851, 0.2229722881293139, 2.5499201412917047, 1.6254312420744317, 2.4111777803751595, 0.9667222929966288, 2.226834183730327, 1.7737169768105587, 1.3452424841428772, 2.7278487974173307, 1.5030363568199103, 1.2552236513730555, 3.076050575844821, 2.1487576061778775, 0.4772385853946298, 1.5512758035897103, 1.0088241916842726, 1.9427466828885074, 0.4362843462515172, 1.6280874171981177, 1.7301798675053996, 1.2777011872920114, 2.607197470789983, 1.1013820193178727, 1.5471764590934138, 1.2344263717410378]|313471.1798471770598553|      8.00000000|[385, 120, 5, 15]                                                          |  | used linear model with 101 points | iterate success | actual_k=16
       6|[1.5796784616432806, 1.4288179316952647, 1.2048721048769622, 0.1987468232065571, 1.8197514110537776, 0.6956226564886862, 0.81470664800282, 1.0509165609519355, -1.1269555490113876, 0.9645049809543988, -0.4539615907779687, 1.5892855304787596, -0.353739030216247, 1.156571752692329, 1.7675236743514477, 0.3439496611957062, -0.8488953710638427, 1.9261520840748716, -0.5011372225267587, 0.4144081986821898, 0.4592994787890607, 1.0406360892607434, 0.3694254830186366, 1.952413890061873, 1.4737393706733997, 1.9112530463861257, 0.6870973221069766, 2.4950116797631097, 1.9470481154928918, -0.0421343741628902, 2.086172147604955, 0.7897015545912249, 1.9787295803942204, 1.9642460095118706, 0.951921976621368, 0.706522454304553, 2.7955720936659887, 3.4767422311732394, 0.9701495463655733, 0.9886147843024546, -0.0221005685823488, 0.6912352523306207, 2.3184675908665247, 2.6520649462802997, 1.1746495224965372, 2.014305121255509, 2.219276175825102, 0.8314851606129365, 2.7587025123751374, 0.7699482738461421, 1.9124729019611841, 1.3496010949348667, 0.7601301601104111, 1.2800187008614032, -0.2351284926561942, 2.0845840928946617, 1.556944018987528, 0.0770098823905975, 0.1448184003490602, -0.2468795708192509, 2.560199980303644, 0.7357233973641264, 3.8611167730740465, 1.3474500394077056, 1.5761237801570156, 1.6281418388164537, 2.069448340734315, 0.7931929574353893, 3.173094256591804, 2.652432234661134, 1.2213160845796465, 1.22456299828887, 1.1943683958255575, 2.856596926979471, 1.4560154339248628, -0.6995546534893624, 2.6108144473219, 0.7814319013600797, 2.7130259895759643, 1.829280854964598, 2.9525937159646434, 3.012103674310003, 1.1113452426687267, 2.288439331217903, 2.407234707950789, 2.205888269475051, 3.7726777516486463, 1.5979532875812472, -0.7322194011436355, 3.284337090126555, 2.1480919926127493, 1.6979628172756978, 1.5420056346714839, 2.6627884737818537, 1.461815361737962, 2.9765627320148496, 2.2289867968024732, 1.4532661555170734, 2.5972553022507343, 1.3476266613991057]|300818.8287344763521105|     16.00000000|[461, 145, 6, 18]                                                          |  | used linear model with 101 points | iterate success | actual_k=16
       7|[1.5796784616432806, 1.4288179316952647, 1.2048721048769622, 0.1987468232065571, 1.8197514110537776, 0.6956226564886862, 0.81470664800282, 1.0509165609519355, -1.1269555490113876, 0.9645049809543988, -0.4539615907779687, 1.5892855304787596, -0.353739030216247, 1.156571752692329, 1.7675236743514477, 0.3439496611957062, -0.8488953710638427, 1.9261520840748716, -0.5011372225267587, 0.4144081986821898, 0.4592994787890607, 1.0406360892607434, 0.3694254830186366, 1.952413890061873, 1.4737393706733997, 1.9112530463861257, 0.6870973221069766, 2.4950116797631097, 1.9470481154928918, -0.0421343741628902, 2.086172147604955, 0.7897015545912249, 1.9787295803942204, 1.9642460095118706, 0.951921976621368, 0.706522454304553, 2.7955720936659887, 3.4767422311732394, 0.9701495463655733, 0.9886147843024546, -0.0221005685823488, 0.6912352523306207, 2.3184675908665247, 2.6520649462802997, 1.1746495224965372, 2.014305121255509, 2.219276175825102, 0.8314851606129365, 2.7587025123751374, 0.7699482738461421, 1.9124729019611841, 1.3496010949348667, 0.7601301601104111, 1.2800187008614032, -0.2351284926561942, 2.0845840928946617, 1.556944018987528, 0.0770098823905975, 0.1448184003490602, -0.2468795708192509, 2.560199980303644, 0.7357233973641264, 3.8611167730740465, 1.3474500394077056, 1.5761237801570156, 1.6281418388164537, 2.069448340734315, 0.7931929574353893, 3.173094256591804, 2.652432234661134, 1.2213160845796465, 1.22456299828887, 1.1943683958255575, 2.856596926979471, 1.4560154339248628, -0.6995546534893624, 2.6108144473219, 0.7814319013600797, 2.7130259895759643, 1.829280854964598, 2.9525937159646434, 3.012103674310003, 1.1113452426687267, 2.288439331217903, 2.407234707950789, 2.205888269475051, 3.7726777516486463, 1.5979532875812472, -0.7322194011436355, 3.284337090126555, 2.1480919926127493, 1.6979628172756978, 1.5420056346714839, 2.6627884737818537, 1.461815361737962, 2.9765627320148496, 2.2289867968024732, 1.4532661555170734, 2.5972553022507343, 1.3476266613991057]|300818.8287344763521105|      8.00000000|[536, 171, 7, 21]                                                          |  | used linear model with 101 points | iterate failure | actual_k=16
       8|[1.7723865098443694, 1.8605854509425597, 1.3511029379154278, 1.2730162508473866, 0.9510278313347126, -0.3832474925026362, 0.3262909115385142, 1.529592243514081, -1.7959566334068895, 2.1003732943587154, -1.223755613376038, -0.5318931694645241, -0.2856935922699785, 0.6065213222686137, 1.8744898055259915, -0.4641555485521651, -1.3183387939544167, 1.3894830211781226, 0.333928695966907, 0.5835994066905871, 0.9872232665166654, 1.4804434656734373, -0.6104751358765563, 1.88415598740561, 1.4098188484846799, 1.6439617498852612, -0.0720778926056506, 1.8407251581855508, 1.744488688484202, -0.7802741384464248, 3.0313960767273613, 0.550873019261149, 1.8097103076982939, 2.2007077058264786, 1.527299729563554, 0.6962311187206524, 3.193105351374739, 4.48272255671533, 1.3779644819655723, 0.1568514871060483, -0.2582476634172781, -0.5309165311327171, 3.2332889347128253, 3.4971902895137195, 1.4119180929510446, 1.5178479653244286, 2.6245722399385762, 1.116557609045022, 2.4101596581981735, -0.2979591734666145, 1.7771609599849383, 1.0384482581914265, 0.9436536975438607, 2.008261207631672, -1.8754746916388831, 0.8379387113158467, 1.8251131297495198, 0.8834887397308373, 0.7190751223558405, 0.526619605362194, 4.357669975714091, 2.136488946311417, 5.883306190213357, 2.5285958207703496, 2.5125443719181995, 2.6048078300553166, 3.263946307094397, 0.9549872282828539, 4.155835402406867, 2.8353885330632207, 1.2597396455464378, 1.863254261742906, 2.1564600955960063, 4.006881224819095, 3.8628415423064464, -0.3308262386661687, 2.7457684056427327, 2.137335375687746, 3.075677775626106, 1.3991263604938056, 2.9148827634256267, 3.1655036205046674, 2.033189493524894, 1.7251384280065523, 3.208028086397423, 2.270806693943624, 4.466376975170878, 1.9613427805383665, -2.058489978685391, 2.8191692194212594, 2.2964266391200714, 1.4016794653770313, 1.1449680762657322, 2.961350029339169, 2.637466968711624, 2.820721999786339, 2.5911847157921555, 2.4654255053601073, 2.5989946005087434, 0.985466590082403]|284733.9781009067082778|     16.00000000|[611, 197, 8, 24]                                                          |  | used linear model with 101 points | iterate success | actual_k=16
       9|[1.7723865098443694, 1.8605854509425597, 1.3511029379154278, 1.2730162508473866, 0.9510278313347126, -0.3832474925026362, 0.3262909115385142, 1.529592243514081, -1.7959566334068895, 2.1003732943587154, -1.223755613376038, -0.5318931694645241, -0.2856935922699785, 0.6065213222686137, 1.8744898055259915, -0.4641555485521651, -1.3183387939544167, 1.3894830211781226, 0.333928695966907, 0.5835994066905871, 0.9872232665166654, 1.4804434656734373, -0.6104751358765563, 1.88415598740561, 1.4098188484846799, 1.6439617498852612, -0.0720778926056506, 1.8407251581855508, 1.744488688484202, -0.7802741384464248, 3.0313960767273613, 0.550873019261149, 1.8097103076982939, 2.2007077058264786, 1.527299729563554, 0.6962311187206524, 3.193105351374739, 4.48272255671533, 1.3779644819655723, 0.1568514871060483, -0.2582476634172781, -0.5309165311327171, 3.2332889347128253, 3.4971902895137195, 1.4119180929510446, 1.5178479653244286, 2.6245722399385762, 1.116557609045022, 2.4101596581981735, -0.2979591734666145, 1.7771609599849383, 1.0384482581914265, 0.9436536975438607, 2.008261207631672, -1.8754746916388831, 0.8379387113158467, 1.8251131297495198, 0.8834887397308373, 0.7190751223558405, 0.526619605362194, 4.357669975714091, 2.136488946311417, 5.883306190213357, 2.5285958207703496, 2.5125443719181995, 2.6048078300553166, 3.263946307094397, 0.9549872282828539, 4.155835402406867, 2.8353885330632207, 1.2597396455464378, 1.863254261742906, 2.1564600955960063, 4.006881224819095, 3.8628415423064464, -0.3308262386661687, 2.7457684056427327, 2.137335375687746, 3.075677775626106, 1.3991263604938056, 2.9148827634256267, 3.1655036205046674, 2.033189493524894, 1.7251384280065523, 3.208028086397423, 2.270806693943624, 4.466376975170878, 1.9613427805383665, -2.058489978685391, 2.8191692194212594, 2.2964266391200714, 1.4016794653770313, 1.1449680762657322, 2.961350029339169, 2.637466968711624, 2.820721999786339, 2.5911847157921555, 2.4654255053601073, 2.5989946005087434, 0.985466590082403]|284733.9781009067082778|      8.00000000|[687, 222, 9, 27]                                                          |  | used linear model with 101 points | iterate failure | actual_k=16
      10|[1.0045226842626027, 1.3446349419853454, 0.3538155437859796, 2.3797019399634394, 0.0083172118191064, 0.2500109705253268, 1.1342762750246294, 1.210253023678177, -1.69611650122336, 3.9893117875785773, -1.7883759534873782, -0.947196572147883, -1.216312707419963, 1.3555093921130459, -0.1963482534746233, -0.2902031437945631, -1.224233588462137, 1.3987701222327544, 0.266887170401941, 0.9574869141367153, 1.5228469076699929, 0.5889539845472284, 0.085925183850337, 0.9818971677791811, 2.3606091342054083, 0.6519062647612441, 0.1728762133740207, 2.747171976310481, 1.9705659538798854, -0.3924489406580149, 3.1036979524240373, -0.0700572621668817, 1.530458959420848, 0.9207894894553057, 1.1620947936874255, 1.2773920525265516, 3.6887418412264825, 4.769963780079707, 1.6634724745805225, 0.5906079352918915, -2.156301733060502, 0.4814968648942934, 4.230078264980608, 2.3934766658616957, 0.5475309453177624, 0.2871400684263565, 2.542196215890671, -0.2987653461456188, 2.2173047190956936, 0.0591683496283977, 1.4136132764485638, 2.066525021101474, 0.7991869279213083, 3.6483712978043172, -2.471301026289585, 1.4852091455246437, 0.9296006802237285, 1.6090296389557661, 1.1450737467485448, 1.330220290086495, 4.447275052859342, 2.0393832923368467, 6.079629932355168, 2.130940115798165, 3.255621986698013, 2.060221867680439, 3.7333147774904374, 1.567891172018328, 3.70440105931906, 3.632743127506536, 1.9100068879558003, 1.9626783455801842, 1.6372732614286325, 5.277188764986615, 4.387437785373342, 0.3000086874441197, 1.8225998966073678, 3.031593993376142, 4.006298222079881, 1.3630616608207247, 2.9493605469672213, 3.1771842117018294, 2.076500821709894, 2.2042941137651573, 2.2643565476246104, 2.355289817481702, 5.854038821755195, 3.4264707887606773, -2.549468715571217, 2.437292225750105, 2.745520769044141, 3.0809364415997456, 0.2910678193301963, 3.9965311060406474, 3.7179134949534607, 3.280282924512449, 2.748676984005032, 2.4631976577661114, 4.049703163909606, 1.5789321857963112]|270494.1773885632865131|     16.00000000|[763, 247, 10, 30]                                                         |  | used linear model with 101 points | iterate success | actual_k=16
      11|[0.4737041772218875, 1.7124489629779949, 1.0222815335895494, 2.2510311481095395, 3.1248458829066976, 0.9948060831449802, -0.2366211656244186, 1.67327485061677, -1.1023370277272555, 3.2904555476008763, -2.5903769599671667, -1.428376975262394, 1.179079886623843, 1.90667762456976, 1.0560579349157095, 0.6920909316716746, 1.9466190777607817, 0.0125353918256972, 0.854639803036315, -0.8382812279208696, -0.174491431718055, -0.5930798601335933, 0.0078560881132671, 0.8920873449664851, 1.626330316338296, 1.5552365469444775, -0.5620322824330986, 4.3856038530491475, 0.7716329940424189, 1.0613053563356996, 3.8715305449277038, -1.606214382549438, 2.581660417194464, 1.514446024856178, 0.8652823544698716, 2.11615058554845, 4.36562741155155, 5.363641542356098, 2.523120074755349, 3.9653682239028503, -0.9777405823031233, 3.2754921793462715, 5.025380079677648, 1.0467368838749682, 1.2475686439966012, 2.416507254943538, 1.9922107427001243, 0.9092713039653231, 3.899360726480551, -3.8981830333040794, 1.2104852518343765, 0.408545314867353, 2.440494434649591, 2.27454470684573, -1.952060759093921, 4.616558530033899, 1.954651575970206, -0.5075076422043949, -4.632780823201899, 1.1424940659766831, 5.00266811261604, 2.0036138462759396, 5.102037393849278, 6.966819166611495, 2.9281921186116033, 1.9216139453275038, 1.639238465408479, 2.5402521162959206, 4.296415444395584, 3.841782144220226, 1.5508971842854637, 3.187720012631626, 4.063181699981781, 5.186052698155466, 3.882942706213366, 0.6509418359923844, 4.180435273392797, 5.5747223874748375, 4.533265790836317, 0.3896774410369264, 5.653548199944941, 2.017439669830341, 1.5312783301734718, 2.541281210092337, 1.6012260585327471, 3.3393758367057385, 8.37318647436156, 5.095679669691895, -2.7973253235863864, 3.2484551734969767, 1.3650879507610498, 5.124562812301459, 0.0370300190555331, 3.0645081919469384, 2.8660353736444186, 3.4804416473196107, 0.8878046975418832, 1.7261897849029706, 5.707953211631339, 4.133858941696122]|242224.0927550477208570|     32.00000000|[837, 274, 11, 33]                                                         |  | used linear model with 101 points | iterate success | actual_k=16
