k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7619114290006322, -0.8026627839576791, -1.0596954693447413, -0.8360303828436473, -0.7927302171826369, -1.0306937950638724, -0.9008461889274931, -0.998334197511832, -0.867876611807264, -0.9707304063106905, -0.9647093133640005, -0.9388666051171503, -0.9107740821016633, -1.057176450301055, -1.0832166577490119, -1.0354838165578686, -1.1008346940005902, -0.9487042970901615, -1.1224205323337817, -0.859201617516474, -0.8489129083165716, -0.9052647286640699, -0.7646498707030229, -0.8543054661001878, -0.8930762369153957, -0.9848736553164709, -1.0807917917255052, -0.9902574647465342, -1.0838182045276084, -1.0980556776855752, -0.9566038292133059, -1.0281284784310858, -0.8216720609334934, -1.0254856557501646, -0.8787455494172963, -0.8587485353466313, -0.9723717615220664, -0.9412897752575827, -0.8565974241379859, -0.8995676629485287, -0.8031485959656337, -0.8777717315295186, -0.6939435193734336, -0.9309557058382547, -0.9728940260692782, -0.9583839455725162, -0.9390137367051393, -0.9233709936160872, -0.9211417794127923, -0.9947668415066802, -0.9507997103654944, -0.856955029803922, -0.9393931753798538, -1.0224649891724342, -0.8361103870058442, -0.8922506340615843, -0.9920093562609297, -0.9762872133927949, -0.9614189036194828, -1.0323936859620109, -0.9925052540148926, -1.0101106589253244, -1.0570297496159122, -0.9070991467615185, -0.876780752129825, -0.9422319124995258, -1.0102670178050557, -0.9671173544093801, -1.0645684704367404, -0.9476678501007292, -1.0979097667571625, -1.051328708024692, -0.81961395545094, -0.9494930233549146, -1.0780386599053902, -1.0480860254516644, -0.9656143671834538, -0.936372384301721, -1.0546098121305276, -0.832428586220019, -0.9357260751668237, -0.968697724266043, -0.8636160488756663, -1.0218463306389214, -0.9160616588562022, -0.8836716760451381, -1.0488074448518616, -0.8433436265782743, -1.0175299152639379, -0.8707921405628062, -0.9693199164479975, -0.958424054871758, -0.9741979557901531, -0.9475152169531459, -0.9192617737800306, -0.9510213103739388, -0.9246698993791128, -1.0521376539579579]|60593.0998174532724079|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-0.7619114290006322, -0.8026627839576791, -1.0596954693447413, -0.8360303828436473, -0.7927302171826369, -1.0306937950638724, -0.9008461889274931, -0.998334197511832, -0.867876611807264, -0.9707304063106905, -0.9647093133640005, -0.9388666051171503, -0.9107740821016633, -1.057176450301055, -1.0832166577490119, -1.0354838165578686, -1.1008346940005902, -0.9487042970901615, -1.1224205323337817, -0.859201617516474, -0.8489129083165716, -0.9052647286640699, -0.7646498707030229, -0.8543054661001878, -0.8930762369153957, -0.9848736553164709, -1.0807917917255052, -0.9902574647465342, -1.0838182045276084, -1.0980556776855752, -0.9566038292133059, -1.0281284784310858, -0.8216720609334934, -1.0254856557501646, -0.8787455494172963, -0.8587485353466313, -0.9723717615220664, -0.9412897752575827, -0.8565974241379859, -0.8995676629485287, -0.8031485959656337, -0.8777717315295186, -0.6939435193734336, -0.9309557058382547, -0.9728940260692782, -0.9583839455725162, -0.9390137367051393, -0.9233709936160872, -0.9211417794127923, -0.9947668415066802, -0.9507997103654944, -0.856955029803922, -0.9393931753798538, -1.0224649891724342, -0.8361103870058442, -0.8922506340615843, -0.9920093562609297, -0.9762872133927949, -0.9614189036194828, -1.0323936859620109, -0.9925052540148926, -1.0101106589253244, -1.0570297496159122, -0.9070991467615185, -0.876780752129825, -0.9422319124995258, -1.0102670178050557, -0.9671173544093801, -1.0645684704367404, -0.9476678501007292, -1.0979097667571625, -1.051328708024692, -0.81961395545094, -0.9494930233549146, -1.0780386599053902, -1.0480860254516644, -0.9656143671834538, -0.936372384301721, -1.0546098121305276, -0.832428586220019, -0.9357260751668237, -0.968697724266043, -0.8636160488756663, -1.0218463306389214, -0.9160616588562022, -0.8836716760451381, -1.0488074448518616, -0.8433436265782743, -1.0175299152639379, -0.8707921405628062, -0.9693199164479975, -0.958424054871758, -0.9741979557901531, -0.9475152169531459, -0.9192617737800306, -0.9510213103739388, -0.9246698993791128, -1.0521376539579579]|60593.0998174532724079|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[-0.7860443335602725, -0.6938658542829712, -1.14921216928271, -0.8603116299897272, -0.5831670470727055, -0.9817278714358478, -0.7690191003329089, -0.8185325469911768, -0.8340900704958503, -0.742879983301789, -0.8535663527019899, -0.8091078317418946, -0.8623271332784677, -0.9070317527573799, -1.0522637123245797, -1.0034940579623104, -1.2189276340371553, -0.8778989121503089, -1.1429890230575421, -0.7930412481964755, -0.7452062956587723, -0.9231941120618492, -0.6897659005367576, -0.8003324860699679, -0.8375703257767013, -0.8507964224207608, -0.9644841356168463, -0.9462690923548556, -1.0413631022628258, -0.9603451948014426, -0.9390750064317224, -0.9264430437800292, -0.8223284032401975, -0.8207160968447729, -0.77173234933543, -0.8511334502607152, -0.8963110595217241, -0.7882866929197305, -0.8025598720483855, -0.8343062008237876, -0.7665282293160782, -1.0036764631558266, -0.7134722640690859, -0.9128083110448765, -1.0475841225366882, -0.8279182297673551, -0.9143521391745563, -0.7610574126064863, -0.8928740647941793, -0.9185382364222047, -0.9970334237923005, -0.8467575510851826, -0.9385623175497978, -1.022555919790822, -0.6191281046065306, -0.7438843663211592, -1.0456994553230843, -0.9436409476186597, -0.9848327222627642, -1.0064872568511944, -0.842793425936504, -0.9885452188134691, -0.9988659523500547, -0.8461509274515834, -0.7823153593806138, -0.9427778296070369, -0.9526742853741702, -0.7475197843167308, -0.9986705772205671, -0.9046125299977426, -1.071681395727771, -1.0723437793669497, -0.8137112519324337, -0.9383999097552693, -1.129886800737993, -0.9727597271648065, -0.917198550770736, -0.9312083923157053, -1.0467164894701027, -0.6551683152362292, -0.7978501049715452, -0.8050750333693202, -0.5544555812596833, -0.9905208064878788, -0.8474843550958863, -0.7922585993408333, -0.9831397625559442, -1.0398965471970365, -1.0264010031037658, -0.9300342876062916, -0.923053907923191, -1.0189256780503673, -1.0024764702484035, -0.7615504298739972, -0.8774862633545375, -1.0253065554869996, -1.096410459859038, -1.0984091768490627]|57057.5806183488457464|      2.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.7860443335602725, -0.6938658542829712, -1.14921216928271, -0.8603116299897272, -0.5831670470727055, -0.9817278714358478, -0.7690191003329089, -0.8185325469911768, -0.8340900704958503, -0.742879983301789, -0.8535663527019899, -0.8091078317418946, -0.8623271332784677, -0.9070317527573799, -1.0522637123245797, -1.0034940579623104, -1.2189276340371553, -0.8778989121503089, -1.1429890230575421, -0.7930412481964755, -0.7452062956587723, -0.9231941120618492, -0.6897659005367576, -0.8003324860699679, -0.8375703257767013, -0.8507964224207608, -0.9644841356168463, -0.9462690923548556, -1.0413631022628258, -0.9603451948014426, -0.9390750064317224, -0.9264430437800292, -0.8223284032401975, -0.8207160968447729, -0.77173234933543, -0.8511334502607152, -0.8963110595217241, -0.7882866929197305, -0.8025598720483855, -0.8343062008237876, -0.7665282293160782, -1.0036764631558266, -0.7134722640690859, -0.9128083110448765, -1.0475841225366882, -0.8279182297673551, -0.9143521391745563, -0.7610574126064863, -0.8928740647941793, -0.9185382364222047, -0.9970334237923005, -0.8467575510851826, -0.9385623175497978, -1.022555919790822, -0.6191281046065306, -0.7438843663211592, -1.0456994553230843, -0.9436409476186597, -0.9848327222627642, -1.0064872568511944, -0.842793425936504, -0.9885452188134691, -0.9988659523500547, -0.8461509274515834, -0.7823153593806138, -0.9427778296070369, -0.9526742853741702, -0.7475197843167308, -0.9986705772205671, -0.9046125299977426, -1.071681395727771, -1.0723437793669497, -0.8137112519324337, -0.9383999097552693, -1.129886800737993, -0.9727597271648065, -0.917198550770736, -0.9312083923157053, -1.0467164894701027, -0.6551683152362292, -0.7978501049715452, -0.8050750333693202, -0.5544555812596833, -0.9905208064878788, -0.8474843550958863, -0.7922585993408333, -0.9831397625559442, -1.0398965471970365, -1.0264010031037658, -0.9300342876062916, -0.923053907923191, -1.0189256780503673, -1.0024764702484035, -0.7615504298739972, -0.8774862633545375, -1.0253065554869996, -1.096410459859038, -1.0984091768490627]|57057.5806183488457464|      1.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-0.780473750886287, -0.7306481568842461, -0.9441858636392769, -0.9207941433393912, -0.6069668311285047, -0.8189618527965558, -0.794652132629817, -0.7020773273285625, -0.9481554038636545, -0.6804033161686824, -0.7788323440269902, -0.8824026611035767, -0.8775940424725288, -0.7294119023173152, -1.0787110275394118, -0.85792528245173, -0.9295080174676649, -0.8196770020465977, -0.9596930388157284, -0.7027089537949943, -0.7165466150052858, -0.8195853038994474, -0.6919733313993389, -0.8082515336780175, -0.8044335309686114, -0.9788442389557448, -0.9604895037354821, -0.7542991279450861, -1.0527356335641553, -0.7702833595182413, -0.8692483219843582, -0.9025935826259497, -0.819900750677181, -0.6799463977757432, -0.6271946157185736, -0.7817967176302655, -1.0272620721732153, -0.6673822547019913, -0.7373222415495315, -0.8238215225725501, -0.676860673647137, -1.065748663512201, -0.5374738611375021, -0.8245703017063817, -1.0127253560576608, -0.731179640063862, -0.8016111714873225, -0.7832222189455716, -0.9189807157657607, -0.9219428536505143, -0.9827076660834112, -0.7696888225121172, -0.8757096941421715, -0.9292018420017937, -0.4997762918781743, -0.7277996477815079, -0.8784134958111778, -0.922020403174142, -1.0120490660244923, -1.1404665847909332, -0.8169305375362987, -1.0218140019184332, -1.1214438384374728, -0.8597616798915455, -0.6710814923973021, -0.8626545407459811, -0.934488303002885, -0.8713740867051765, -0.9977453782727403, -1.0316593282645545, -1.008542429827199, -0.994854019382707, -0.5940882334876834, -0.9785664824518822, -1.0922502555864124, -0.9350065442512914, -0.7674992698873901, -0.9621625732346835, -0.931872324016763, -0.4927178191296761, -0.8572354944191933, -0.661882937313788, -0.5310006032195275, -1.077866051293976, -0.7118312471101989, -0.7299585818134945, -0.9761320786896858, -1.0459424401652717, -0.9326815900766278, -0.8700327550918803, -0.9033718441127859, -0.7713728022015487, -0.986321037223213, -0.6459036703895618, -0.9076851890061527, -0.9314136071227925, -1.0120140987934578, -1.035669510735535]|54318.3429387251235312|      2.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       6|[-0.780473750886287, -0.7306481568842461, -0.9441858636392769, -0.9207941433393912, -0.6069668311285047, -0.8189618527965558, -0.794652132629817, -0.7020773273285625, -0.9481554038636545, -0.6804033161686824, -0.7788323440269902, -0.8824026611035767, -0.8775940424725288, -0.7294119023173152, -1.0787110275394118, -0.85792528245173, -0.9295080174676649, -0.8196770020465977, -0.9596930388157284, -0.7027089537949943, -0.7165466150052858, -0.8195853038994474, -0.6919733313993389, -0.8082515336780175, -0.8044335309686114, -0.9788442389557448, -0.9604895037354821, -0.7542991279450861, -1.0527356335641553, -0.7702833595182413, -0.8692483219843582, -0.9025935826259497, -0.819900750677181, -0.6799463977757432, -0.6271946157185736, -0.7817967176302655, -1.0272620721732153, -0.6673822547019913, -0.7373222415495315, -0.8238215225725501, -0.676860673647137, -1.065748663512201, -0.5374738611375021, -0.8245703017063817, -1.0127253560576608, -0.731179640063862, -0.8016111714873225, -0.7832222189455716, -0.9189807157657607, -0.9219428536505143, -0.9827076660834112, -0.7696888225121172, -0.8757096941421715, -0.9292018420017937, -0.4997762918781743, -0.7277996477815079, -0.8784134958111778, -0.922020403174142, -1.0120490660244923, -1.1404665847909332, -0.8169305375362987, -1.0218140019184332, -1.1214438384374728, -0.8597616798915455, -0.6710814923973021, -0.8626545407459811, -0.934488303002885, -0.8713740867051765, -0.9977453782727403, -1.0316593282645545, -1.008542429827199, -0.994854019382707, -0.5940882334876834, -0.9785664824518822, -1.0922502555864124, -0.9350065442512914, -0.7674992698873901, -0.9621625732346835, -0.931872324016763, -0.4927178191296761, -0.8572354944191933, -0.661882937313788, -0.5310006032195275, -1.077866051293976, -0.7118312471101989, -0.7299585818134945, -0.9761320786896858, -1.0459424401652717, -0.9326815900766278, -0.8700327550918803, -0.9033718441127859, -0.7713728022015487, -0.986321037223213, -0.6459036703895618, -0.9076851890061527, -0.9314136071227925, -1.0120140987934578, -1.035669510735535]|54318.3429387251235312|      1.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       7|[-0.7984121822302899, -0.7073814211879557, -0.752054383473113, -0.8355191762367951, -0.5561748848293658, -0.8391918644182486, -0.8102651234109283, -0.8219059130723592, -0.8013983735001056, -0.7493294741514651, -0.6776851075527491, -0.8287350228060638, -0.7605434589460934, -0.726983583075587, -0.9925454075982549, -0.8741561703484582, -0.8868817597132765, -0.8228162316647782, -0.957839388677147, -0.6394451752770529, -0.7173831596882473, -0.7460414638342162, -0.4820951472675731, -0.7601184112156187, -0.7807000638342618, -0.964540739211803, -0.9163340644703681, -0.641845468850395, -0.9352753732389548, -0.5798108244803994, -0.802763709560502, -1.0437742581918863, -0.7078768971718158, -0.604320624187346, -0.6859563407730052, -0.6369815283838517, -1.0973466680339268, -0.6112648309940212, -0.6358700658460061, -0.6398315686991218, -0.6797285643999916, -1.1892098203072377, -0.5199241462031903, -0.792233073256069, -1.0732325179297415, -0.6752118376239077, -0.6313687514846231, -0.8280996306935463, -0.714164449469793, -0.9637089016737429, -0.8490516439928962, -0.8281232212151424, -0.6878218807173688, -0.8201292300814935, -0.4024616609444002, -0.6459232058495743, -0.9245393179081071, -0.8619433972906042, -1.0864348747020194, -1.0342056571062614, -0.8259156170112938, -1.0514983064105157, -1.247553021441047, -0.7004978545099186, -0.6838751149101595, -0.8064603150117939, -0.9668050036418161, -0.7561068765849633, -0.7956396552464382, -0.9584286025538024, -0.9504611114209665, -1.1152457337608912, -0.6558283114256406, -0.7644682857633468, -1.2773299446770376, -0.8399066942022777, -0.7520621384600102, -1.0163755158347791, -0.9151572429692917, -0.3861991354406841, -0.8453465847772619, -0.5829275069350921, -0.6682338344577616, -1.173948035647446, -0.668470434887723, -0.4987426994582482, -0.9271372633277212, -1.034907039416636, -0.8780740838354673, -0.7172412006670612, -0.9247740972007601, -0.7234369936751469, -0.9566701560139477, -0.7410677696258168, -0.7261658156679852, -0.7821966009686848, -0.911993460337306, -1.0089723079084276]|52369.8455586325289914|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate success | actual_k=8
       8|[-0.7984121822302899, -0.7073814211879557, -0.752054383473113, -0.8355191762367951, -0.5561748848293658, -0.8391918644182486, -0.8102651234109283, -0.8219059130723592, -0.8013983735001056, -0.7493294741514651, -0.6776851075527491, -0.8287350228060638, -0.7605434589460934, -0.726983583075587, -0.9925454075982549, -0.8741561703484582, -0.8868817597132765, -0.8228162316647782, -0.957839388677147, -0.6394451752770529, -0.7173831596882473, -0.7460414638342162, -0.4820951472675731, -0.7601184112156187, -0.7807000638342618, -0.964540739211803, -0.9163340644703681, -0.641845468850395, -0.9352753732389548, -0.5798108244803994, -0.802763709560502, -1.0437742581918863, -0.7078768971718158, -0.604320624187346, -0.6859563407730052, -0.6369815283838517, -1.0973466680339268, -0.6112648309940212, -0.6358700658460061, -0.6398315686991218, -0.6797285643999916, -1.1892098203072377, -0.5199241462031903, -0.792233073256069, -1.0732325179297415, -0.6752118376239077, -0.6313687514846231, -0.8280996306935463, -0.714164449469793, -0.9637089016737429, -0.8490516439928962, -0.8281232212151424, -0.6878218807173688, -0.8201292300814935, -0.4024616609444002, -0.6459232058495743, -0.9245393179081071, -0.8619433972906042, -1.0864348747020194, -1.0342056571062614, -0.8259156170112938, -1.0514983064105157, -1.247553021441047, -0.7004978545099186, -0.6838751149101595, -0.8064603150117939, -0.9668050036418161, -0.7561068765849633, -0.7956396552464382, -0.9584286025538024, -0.9504611114209665, -1.1152457337608912, -0.6558283114256406, -0.7644682857633468, -1.2773299446770376, -0.8399066942022777, -0.7520621384600102, -1.0163755158347791, -0.9151572429692917, -0.3861991354406841, -0.8453465847772619, -0.5829275069350921, -0.6682338344577616, -1.173948035647446, -0.668470434887723, -0.4987426994582482, -0.9271372633277212, -1.034907039416636, -0.8780740838354673, -0.7172412006670612, -0.9247740972007601, -0.7234369936751469, -0.9566701560139477, -0.7410677696258168, -0.7261658156679852, -0.7821966009686848, -0.911993460337306, -1.0089723079084276]|52369.8455586325289914|      1.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.8671131671129153, -0.66968306197473, -0.7790296891762079, -0.7187200430471979, -0.4123298823572073, -0.6914804258071516, -0.7470398810302946, -0.5645518000994976, -0.5942855540507482, -0.6375113545387184, -0.6140311569918371, -0.8573998701709121, -0.692457720019906, -0.6181099007689195, -0.832637680074549, -0.7728146083244207, -0.8710735861210109, -0.784514024229582, -0.821196341498062, -0.6060755950720543, -0.6621138713571549, -0.7482372201360294, -0.3950834411040343, -0.5843628133221266, -0.6246178426778519, -0.999886432998575, -0.9777414240526756, -0.6279885276912364, -0.8494160797198849, -0.5443212078023486, -0.7779226606759179, -1.034320966722657, -0.7681803070415955, -0.580678271090236, -0.4240268956523554, -0.6909630645938937, -1.1027497957257866, -0.6147009723141604, -0.7112558060773577, -0.5434690457116839, -0.7590363495858437, -1.097114885235467, -0.6180544216054782, -0.7105578065958021, -1.0727310682468023, -0.6071327853752495, -0.7142252424566842, -0.8550503421080156, -0.6168286418344012, -0.9298005766325795, -0.804236316709316, -0.7788776670386712, -0.6620716477141062, -0.8843114232552743, -0.3641240624414707, -0.7588054365378976, -0.8284272204931729, -0.8694992268749973, -0.9909781445229211, -1.1477053848592362, -0.8284018124550268, -0.772964745715663, -1.244856967000371, -0.601781072484258, -0.8321707451324216, -0.7505089200421501, -0.7092046586694012, -0.80452363815661, -0.5803029803235694, -0.9549249810085684, -0.9081591899349547, -1.2141323131190231, -0.617964927167345, -0.5626981388009504, -1.2991628207891026, -0.6555483585100629, -0.6089261945802957, -0.9341486698228799, -0.876610627020434, -0.2453249569377636, -0.7435366312179201, -0.5652736633817053, -0.607629559455097, -1.139738461365874, -0.6908267123584163, -0.4759559142546042, -0.9242941203820164, -1.101715762626557, -0.8082704328206193, -0.6491118105761314, -0.8130901012272842, -0.8197864072342849, -0.9452215762348866, -0.7459283516844524, -0.9099941056586753, -0.7602549830373753, -0.9517293012971995, -0.9929738836411927]|50434.4852459737958270|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
      10|[-0.8671131671129153, -0.66968306197473, -0.7790296891762079, -0.7187200430471979, -0.4123298823572073, -0.6914804258071516, -0.7470398810302946, -0.5645518000994976, -0.5942855540507482, -0.6375113545387184, -0.6140311569918371, -0.8573998701709121, -0.692457720019906, -0.6181099007689195, -0.832637680074549, -0.7728146083244207, -0.8710735861210109, -0.784514024229582, -0.821196341498062, -0.6060755950720543, -0.6621138713571549, -0.7482372201360294, -0.3950834411040343, -0.5843628133221266, -0.6246178426778519, -0.999886432998575, -0.9777414240526756, -0.6279885276912364, -0.8494160797198849, -0.5443212078023486, -0.7779226606759179, -1.034320966722657, -0.7681803070415955, -0.580678271090236, -0.4240268956523554, -0.6909630645938937, -1.1027497957257866, -0.6147009723141604, -0.7112558060773577, -0.5434690457116839, -0.7590363495858437, -1.097114885235467, -0.6180544216054782, -0.7105578065958021, -1.0727310682468023, -0.6071327853752495, -0.7142252424566842, -0.8550503421080156, -0.6168286418344012, -0.9298005766325795, -0.804236316709316, -0.7788776670386712, -0.6620716477141062, -0.8843114232552743, -0.3641240624414707, -0.7588054365378976, -0.8284272204931729, -0.8694992268749973, -0.9909781445229211, -1.1477053848592362, -0.8284018124550268, -0.772964745715663, -1.244856967000371, -0.601781072484258, -0.8321707451324216, -0.7505089200421501, -0.7092046586694012, -0.80452363815661, -0.5803029803235694, -0.9549249810085684, -0.9081591899349547, -1.2141323131190231, -0.617964927167345, -0.5626981388009504, -1.2991628207891026, -0.6555483585100629, -0.6089261945802957, -0.9341486698228799, -0.876610627020434, -0.2453249569377636, -0.7435366312179201, -0.5652736633817053, -0.607629559455097, -1.139738461365874, -0.6908267123584163, -0.4759559142546042, -0.9242941203820164, -1.101715762626557, -0.8082704328206193, -0.6491118105761314, -0.8130901012272842, -0.8197864072342849, -0.9452215762348866, -0.7459283516844524, -0.9099941056586753, -0.7602549830373753, -0.9517293012971995, -0.9929738836411927]|50434.4852459737958270|      1.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      11|[-0.9370462388085243, -0.6373714938063536, -0.6771527878798167, -0.9052760208083521, -0.3379380617403724, -0.5474469328178563, -0.5366042480573926, -0.5273706031686745, -0.579420595952582, -0.7202744578077196, -0.5073802628547439, -0.8945189731510597, -0.6623250472001657, -0.5323146824677732, -0.7807938527935744, -0.6735258231241052, -0.7253255418812989, -0.7673144041015089, -0.7003665659833304, -0.5986333330173059, -0.5232528910266234, -0.5526544841304137, -0.1794796165964266, -0.5201485455276456, -0.4702275610353737, -0.8231612830648046, -1.0265422228905028, -0.6209672579649289, -0.7049360547977528, -0.5090337056585654, -0.8200821413656448, -0.7742938162650933, -0.8334716769364864, -0.5550686014012448, -0.4228508264138772, -0.732274841001699, -1.0240498368872715, -0.6054303139599998, -0.6583864654115335, -0.4753284678294912, -0.8923863766266872, -1.1357261191399999, -0.6255938174059775, -0.7152752698255471, -1.1685554008626755, -0.5122220819818721, -0.7291652385057006, -0.6974121928686795, -0.5885643479550888, -0.9001820860692255, -0.876251409272609, -0.6818501164638548, -0.6547356791160042, -0.7919081978880811, -0.2050234436850768, -0.7300603072506626, -0.934805944183299, -0.9613273770878406, -0.8727366337481999, -1.1268338536633213, -0.8088682792629435, -0.8282256498699488, -1.1654166352202062, -0.5622191677600588, -0.5772109573769504, -0.8616577672959986, -0.6738841198679362, -0.8852732850264615, -0.516860560970541, -0.8185508670400494, -0.7360165795737683, -1.199822961685429, -0.7205539899559633, -0.5157983494975988, -1.4138338916394915, -0.6313297999645966, -0.7098669390681056, -0.8752398895643114, -0.7952256251197793, -0.1929581448964157, -0.7946336477207878, -0.5100948324391744, -0.5046628108214147, -0.9725781439256973, -0.7685588701400747, -0.5615914175860068, -0.8180961552000086, -1.0318425546776295, -0.7829151298937312, -0.5951729830087369, -0.7831011197032482, -0.7523301876562504, -0.8150695713477193, -0.6370915609152146, -0.8285410984828411, -0.5307270163290759, -0.9826418242326388, -0.9248653086260195]|48605.5304520121499081|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
