k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.0274824543615649, -0.0167555002797134, -0.0306562644501669, -0.0395456155153111, -0.0488725791517325, -0.0552163475118733, -0.0673938670891498, -0.0738712240882502, -0.0804764344578347, -0.0927273741599703, -0.096204801487673, -0.1045494116519777, -0.1131364768674955, -0.1171722911455446, -0.1295506034301442, -0.1326758421456764, -0.1435556117456309, -0.1503551463766358, -0.155820512537674, -0.1587219973028371, -0.1649796463794282, -0.1682833273199398, -0.1758067456289433, -0.178849025206281, -0.184745729805129, -0.1884533533787078, -0.1926932564334515, -0.2014576389033431, -0.2023413622867361, -0.2064056857325417, -0.2142241662560439, -0.218220875211295, -0.2185492223131709, -0.2267695862826989, -0.2269120494352903, -0.2340601596149132, -0.2366632177034121, -0.2342181894795772, -0.2392591090150555, -0.23512774270265, -0.2395740714474039, -0.2461046583561102, -0.2421261782980031, -0.2445006866163548, -0.2474402287888907, -0.2458135491903641, -0.2508735987119995, -0.249395721489663, -0.2491845662799133, -0.2491613364009921, -0.2485638672647362, -0.2497197009477043, -0.2470823656070501, -0.2450558546026291, -0.2475713285598539, -0.2484059127799237, -0.2469994435321281, -0.2424574005971588, -0.2423993421457171, -0.2441858935741445, -0.2418930887085851, -0.2394845945496174, -0.2353405712709423, -0.2331977186737218, -0.2298697828052717, -0.2261547988068562, -0.2231092762451474, -0.2210422419811892, -0.2189026849871364, -0.2120612172000262, -0.2099315187481596, -0.2025699382084717, -0.2028763615883355, -0.1939810443560514, -0.1889242335009146, -0.1873252207014555, -0.1840176811732332, -0.1751943856856767, -0.1740826336947753, -0.1643749286402894, -0.1595825676798412, -0.1535399288092119, -0.1494060789817734, -0.1399336597864394, -0.1290275340376211, -0.1277109494948793, -0.1237559350321955, -0.109920659110658, -0.103594934217538, -0.0973327128515833, -0.0915133558934178, -0.0827916653011166, -0.0714270832337121, -0.0640726877206414, -0.0550353992763933, -0.0453570465726899, -0.0412480935825054, -0.0286805399662401, -0.0177122258262218, -0.0248954942122696]| 99.9277068655107286|      0.06250000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       7|[-0.0274824543615649, -0.0167555002797134, -0.0306562644501669, -0.0395456155153111, -0.0488725791517325, -0.0552163475118733, -0.0673938670891498, -0.0738712240882502, -0.0804764344578347, -0.0927273741599703, -0.096204801487673, -0.1045494116519777, -0.1131364768674955, -0.1171722911455446, -0.1295506034301442, -0.1326758421456764, -0.1435556117456309, -0.1503551463766358, -0.155820512537674, -0.1587219973028371, -0.1649796463794282, -0.1682833273199398, -0.1758067456289433, -0.178849025206281, -0.184745729805129, -0.1884533533787078, -0.1926932564334515, -0.2014576389033431, -0.2023413622867361, -0.2064056857325417, -0.2142241662560439, -0.218220875211295, -0.2185492223131709, -0.2267695862826989, -0.2269120494352903, -0.2340601596149132, -0.2366632177034121, -0.2342181894795772, -0.2392591090150555, -0.23512774270265, -0.2395740714474039, -0.2461046583561102, -0.2421261782980031, -0.2445006866163548, -0.2474402287888907, -0.2458135491903641, -0.2508735987119995, -0.249395721489663, -0.2491845662799133, -0.2491613364009921, -0.2485638672647362, -0.2497197009477043, -0.2470823656070501, -0.2450558546026291, -0.2475713285598539, -0.2484059127799237, -0.2469994435321281, -0.2424574005971588, -0.2423993421457171, -0.2441858935741445, -0.2418930887085851, -0.2394845945496174, -0.2353405712709423, -0.2331977186737218, -0.2298697828052717, -0.2261547988068562, -0.2231092762451474, -0.2210422419811892, -0.2189026849871364, -0.2120612172000262, -0.2099315187481596, -0.2025699382084717, -0.2028763615883355, -0.1939810443560514, -0.1889242335009146, -0.1873252207014555, -0.1840176811732332, -0.1751943856856767, -0.1740826336947753, -0.1643749286402894, -0.1595825676798412, -0.1535399288092119, -0.1494060789817734, -0.1399336597864394, -0.1290275340376211, -0.1277109494948793, -0.1237559350321955, -0.109920659110658, -0.103594934217538, -0.0973327128515833, -0.0915133558934178, -0.0827916653011166, -0.0714270832337121, -0.0640726877206414, -0.0550353992763933, -0.0453570465726899, -0.0412480935825054, -0.0286805399662401, -0.0177122258262218, -0.0248954942122696]| 99.9277068655107286|      0.03125000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.0383864689624236, -0.0165246837987477, -0.0301486997710048, -0.0437202606420437, -0.0518991314226434, -0.0559198873482325, -0.0640482645797047, -0.0728584747488535, -0.0813689471026771, -0.0903429443580717, -0.0993248325947442, -0.100357837231025, -0.1113693260278855, -0.1138383165198337, -0.1290632593545517, -0.1337364005884699, -0.1434635303496487, -0.153086836738116, -0.1520761007598724, -0.1622999522952714, -0.1623113928763371, -0.1690970422581026, -0.1738094621803223, -0.1730891928934488, -0.185530553279737, -0.1849127042330053, -0.1886762698068482, -0.1974929016120896, -0.205322154008289, -0.207365538222221, -0.210604485308019, -0.2144275976533119, -0.2231769429352295, -0.2246155726735193, -0.2269347830033781, -0.2303487450959989, -0.2402386012523309, -0.2358913218299621, -0.2360220319635002, -0.2361719427906455, -0.235913031631739, -0.2412676200043529, -0.2406486407954424, -0.2428092749447338, -0.2441925319791263, -0.2448811779951744, -0.247434631822699, -0.2494272914686905, -0.2519219450955686, -0.252128176035734, -0.2469332380386124, -0.2472467988909757, -0.2520592866535869, -0.2446783245071828, -0.2478838575710776, -0.2498404828337678, -0.2495063041651252, -0.24585171712516, -0.244948439102574, -0.2471836566698886, -0.2465170323730342, -0.2423594144248682, -0.2352800300984024, -0.2330940022684631, -0.2293097795480065, -0.2294055005965415, -0.2210435622581415, -0.2197114203703202, -0.2268834422043437, -0.2134977804010686, -0.2088006354773263, -0.2035703339483897, -0.2023345978248963, -0.1948269568162586, -0.187045538675251, -0.1854648323209063, -0.183200222863021, -0.1735932240631243, -0.1765117872380945, -0.1637095884966924, -0.1601791340785554, -0.154318410960933, -0.1485141838052526, -0.1365988019132152, -0.1241747972389491, -0.1274385716119353, -0.1262026483334068, -0.1066036709038675, -0.1037607562821947, -0.1002339397542189, -0.09232723960381, -0.0851430576629202, -0.0733852526220912, -0.0640866349148531, -0.0509144925672044, -0.0429878691864694, -0.0410845956757431, -0.0321853082937256, -0.0196529040658419, -0.0370116290986947]| 99.8893541373322478|      0.06250000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
       9|[-0.0383864689624236, -0.0165246837987477, -0.0301486997710048, -0.0437202606420437, -0.0518991314226434, -0.0559198873482325, -0.0640482645797047, -0.0728584747488535, -0.0813689471026771, -0.0903429443580717, -0.0993248325947442, -0.100357837231025, -0.1113693260278855, -0.1138383165198337, -0.1290632593545517, -0.1337364005884699, -0.1434635303496487, -0.153086836738116, -0.1520761007598724, -0.1622999522952714, -0.1623113928763371, -0.1690970422581026, -0.1738094621803223, -0.1730891928934488, -0.185530553279737, -0.1849127042330053, -0.1886762698068482, -0.1974929016120896, -0.205322154008289, -0.207365538222221, -0.210604485308019, -0.2144275976533119, -0.2231769429352295, -0.2246155726735193, -0.2269347830033781, -0.2303487450959989, -0.2402386012523309, -0.2358913218299621, -0.2360220319635002, -0.2361719427906455, -0.235913031631739, -0.2412676200043529, -0.2406486407954424, -0.2428092749447338, -0.2441925319791263, -0.2448811779951744, -0.247434631822699, -0.2494272914686905, -0.2519219450955686, -0.252128176035734, -0.2469332380386124, -0.2472467988909757, -0.2520592866535869, -0.2446783245071828, -0.2478838575710776, -0.2498404828337678, -0.2495063041651252, -0.24585171712516, -0.244948439102574, -0.2471836566698886, -0.2465170323730342, -0.2423594144248682, -0.2352800300984024, -0.2330940022684631, -0.2293097795480065, -0.2294055005965415, -0.2210435622581415, -0.2197114203703202, -0.2268834422043437, -0.2134977804010686, -0.2088006354773263, -0.2035703339483897, -0.2023345978248963, -0.1948269568162586, -0.187045538675251, -0.1854648323209063, -0.183200222863021, -0.1735932240631243, -0.1765117872380945, -0.1637095884966924, -0.1601791340785554, -0.154318410960933, -0.1485141838052526, -0.1365988019132152, -0.1241747972389491, -0.1274385716119353, -0.1262026483334068, -0.1066036709038675, -0.1037607562821947, -0.1002339397542189, -0.09232723960381, -0.0851430576629202, -0.0733852526220912, -0.0640866349148531, -0.0509144925672044, -0.0429878691864694, -0.0410845956757431, -0.0321853082937256, -0.0196529040658419, -0.0370116290986947]| 99.8893541373322478|      0.03125000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      10|[-0.0499802762389394, -0.0175910595530229, -0.0281925436299771, -0.0427642521772318, -0.050079517814353, -0.0569448704185622, -0.0663352836772378, -0.0727497957252241, -0.0817483535196224, -0.0901485415351262, -0.0971719928178938, -0.1019624995604541, -0.115409915122884, -0.1156594501176797, -0.1303235572268213, -0.1372498821417493, -0.1508625009681885, -0.1566161545714013, -0.15317721465585, -0.1620221270093409, -0.1618235288246863, -0.1749155140589201, -0.1755564316788111, -0.1718591626329857, -0.1828758177124079, -0.1868596196767968, -0.1872606030454777, -0.1961724253735463, -0.2080859291884802, -0.2093722906853679, -0.2097163168163247, -0.209883383850677, -0.2224394798202743, -0.224619052419964, -0.2253876802986214, -0.2323746774794884, -0.2369886673776757, -0.2401627412543001, -0.2420321908201868, -0.238884217290472, -0.2332276617072104, -0.2391649791895505, -0.238986213522536, -0.2412660154903415, -0.2448126564191887, -0.2453874096289497, -0.251326747857833, -0.2506874968849395, -0.2564289625223373, -0.2594363682734527, -0.249702502174842, -0.2505638054177831, -0.2558811945741551, -0.2489063469227631, -0.2485872041062382, -0.2442816480589515, -0.2520808909282826, -0.2467975994254847, -0.24765760081584, -0.247620532394144, -0.2485008041077583, -0.2436279291233475, -0.2350685808293087, -0.236086890061508, -0.2305892120425991, -0.2273237941640607, -0.2254160027400972, -0.2177051573524686, -0.2252740558476204, -0.2168148727483841, -0.2103668492605298, -0.2035909072385324, -0.199254072882321, -0.1945943055450022, -0.1875319561560991, -0.1877171023117414, -0.1845818196733176, -0.175109757447866, -0.1804636972387395, -0.1643222518713125, -0.1609391523580057, -0.1538181512252021, -0.1489418986475012, -0.1395009601659924, -0.1244815833422902, -0.122603995380257, -0.1260542621976819, -0.1080958691820428, -0.1023337537670889, -0.1000592920660175, -0.0912648329751879, -0.0861108511190602, -0.0734478745218737, -0.0635486787468749, -0.0496381073578064, -0.038791533955002, -0.0402094976855659, -0.0306635609945828, -0.0222384408760201, -0.0505286237809521]| 99.8481244420943739|      0.06250000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      11|[-0.0499802762389394, -0.0175910595530229, -0.0281925436299771, -0.0427642521772318, -0.050079517814353, -0.0569448704185622, -0.0663352836772378, -0.0727497957252241, -0.0817483535196224, -0.0901485415351262, -0.0971719928178938, -0.1019624995604541, -0.115409915122884, -0.1156594501176797, -0.1303235572268213, -0.1372498821417493, -0.1508625009681885, -0.1566161545714013, -0.15317721465585, -0.1620221270093409, -0.1618235288246863, -0.1749155140589201, -0.1755564316788111, -0.1718591626329857, -0.1828758177124079, -0.1868596196767968, -0.1872606030454777, -0.1961724253735463, -0.2080859291884802, -0.2093722906853679, -0.2097163168163247, -0.209883383850677, -0.2224394798202743, -0.224619052419964, -0.2253876802986214, -0.2323746774794884, -0.2369886673776757, -0.2401627412543001, -0.2420321908201868, -0.238884217290472, -0.2332276617072104, -0.2391649791895505, -0.238986213522536, -0.2412660154903415, -0.2448126564191887, -0.2453874096289497, -0.251326747857833, -0.2506874968849395, -0.2564289625223373, -0.2594363682734527, -0.249702502174842, -0.2505638054177831, -0.2558811945741551, -0.2489063469227631, -0.2485872041062382, -0.2442816480589515, -0.2520808909282826, -0.2467975994254847, -0.24765760081584, -0.247620532394144, -0.2485008041077583, -0.2436279291233475, -0.2350685808293087, -0.236086890061508, -0.2305892120425991, -0.2273237941640607, -0.2254160027400972, -0.2177051573524686, -0.2252740558476204, -0.2168148727483841, -0.2103668492605298, -0.2035909072385324, -0.199254072882321, -0.1945943055450022, -0.1875319561560991, -0.1877171023117414, -0.1845818196733176, -0.175109757447866, -0.1804636972387395, -0.1643222518713125, -0.1609391523580057, -0.1538181512252021, -0.1489418986475012, -0.1395009601659924, -0.1244815833422902, -0.122603995380257, -0.1260542621976819, -0.1080958691820428, -0.1023337537670889, -0.1000592920660175, -0.0912648329751879, -0.0861108511190602, -0.0734478745218737, -0.0635486787468749, -0.0496381073578064, -0.038791533955002, -0.0402094976855659, -0.0306635609945828, -0.0222384408760201, -0.0505286237809521]| 99.8481244420943739|      0.03125000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
