k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.811050729370519, -0.8174509375806789, -0.7772579869159253, -0.7887412630787923, -0.8180092627064818, -0.8457004088344436, -0.7965938392151432, -0.8079500522492421, -0.8260136348797458, -0.8215065766261324, -0.8371831522467278, -0.7756301387242962, -0.8050976428840195, -0.8100741107184009, -0.8050683097059999, -0.8114564220116859, -0.8309655052550134, -0.7964961708787887, -0.8321758704865398, -0.7844852280862502, -0.8351573124239006, -0.825388620084902, -0.7887584514597457, -0.7832869997886195, -0.8418170236658288, -0.8178305226603567, -0.8120334224990344, -0.7936639588265537, -0.8055720130189538, -0.8153032984214807, -0.7940614203751121, -0.8039283524153032, -0.8141767216989418, -0.7914745477305436, -0.8213479147412264, -0.791507108903351, -0.7875409005105911, -0.825200511973121, -0.8278456802474423, -0.8018671788013375, -0.8244547087281187, -0.805699411588744, -0.8322445815640074, -0.8410273980065271, -0.7940741801542667, -0.7907007410084695, -0.8092061655111941, -0.7900796379066393, -0.8704154246861804, -0.8092483629648953, -0.7970520408608082, -0.8086759355853304, -0.8357488660386454, -0.7924057102152335, -0.8183539686386566, -0.7777355139855593, -0.8186806693483645, -0.8013537330634557, -0.8488077978849422, -0.8397361310438675, -0.7895267392415366, -0.7592808151234819, -0.812243365799457, -0.7910084774460854, -0.8345376606749022, -0.8479430336026386, -0.8045349267460657, -0.8093033635348171, -0.8563770695155574, -0.8605416530270394, -0.8170016026971143, -0.8011396262447001, -0.824977914686845, -0.8218866373626189, -0.8471588549520821, -0.797379840821272, -0.8173115307926876, -0.8273736547979027, -0.8456038495820646, -0.8043730846450422, -0.8068044676727784, -0.79900067748722, -0.833607294267785, -0.8038261402037193, -0.8166318904672248, -0.7866939190974832, -0.7783955316585155, -0.7673451073656054, -0.7859730252878382, -0.8449143059246254, -0.780054423375727, -0.8282756375676652, -0.807466004257591, -0.8350253808294901, -0.8340396737266839, -0.7967827972383319, -0.8290679448925703, -0.7889145138995921, -0.8220736614733477, -0.8330898160490735]|603.0415969654233095|      0.50000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=16
       4|[-0.811050729370519, -0.8174509375806789, -0.7772579869159253, -0.7887412630787923, -0.8180092627064818, -0.8457004088344436, -0.7965938392151432, -0.8079500522492421, -0.8260136348797458, -0.8215065766261324, -0.8371831522467278, -0.7756301387242962, -0.8050976428840195, -0.8100741107184009, -0.8050683097059999, -0.8114564220116859, -0.8309655052550134, -0.7964961708787887, -0.8321758704865398, -0.7844852280862502, -0.8351573124239006, -0.825388620084902, -0.7887584514597457, -0.7832869997886195, -0.8418170236658288, -0.8178305226603567, -0.8120334224990344, -0.7936639588265537, -0.8055720130189538, -0.8153032984214807, -0.7940614203751121, -0.8039283524153032, -0.8141767216989418, -0.7914745477305436, -0.8213479147412264, -0.791507108903351, -0.7875409005105911, -0.825200511973121, -0.8278456802474423, -0.8018671788013375, -0.8244547087281187, -0.805699411588744, -0.8322445815640074, -0.8410273980065271, -0.7940741801542667, -0.7907007410084695, -0.8092061655111941, -0.7900796379066393, -0.8704154246861804, -0.8092483629648953, -0.7970520408608082, -0.8086759355853304, -0.8357488660386454, -0.7924057102152335, -0.8183539686386566, -0.7777355139855593, -0.8186806693483645, -0.8013537330634557, -0.8488077978849422, -0.8397361310438675, -0.7895267392415366, -0.7592808151234819, -0.812243365799457, -0.7910084774460854, -0.8345376606749022, -0.8479430336026386, -0.8045349267460657, -0.8093033635348171, -0.8563770695155574, -0.8605416530270394, -0.8170016026971143, -0.8011396262447001, -0.824977914686845, -0.8218866373626189, -0.8471588549520821, -0.797379840821272, -0.8173115307926876, -0.8273736547979027, -0.8456038495820646, -0.8043730846450422, -0.8068044676727784, -0.79900067748722, -0.833607294267785, -0.8038261402037193, -0.8166318904672248, -0.7866939190974832, -0.7783955316585155, -0.7673451073656054, -0.7859730252878382, -0.8449143059246254, -0.780054423375727, -0.8282756375676652, -0.807466004257591, -0.8350253808294901, -0.8340396737266839, -0.7967827972383319, -0.8290679448925703, -0.7889145138995921, -0.8220736614733477, -0.8330898160490735]|603.0415969654233095|      0.25000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       5|[-0.811050729370519, -0.8174509375806789, -0.7772579869159253, -0.7887412630787923, -0.8180092627064818, -0.8457004088344436, -0.7965938392151432, -0.8079500522492421, -0.8260136348797458, -0.8215065766261324, -0.8371831522467278, -0.7756301387242962, -0.8050976428840195, -0.8100741107184009, -0.8050683097059999, -0.8114564220116859, -0.8309655052550134, -0.7964961708787887, -0.8321758704865398, -0.7844852280862502, -0.8351573124239006, -0.825388620084902, -0.7887584514597457, -0.7832869997886195, -0.8418170236658288, -0.8178305226603567, -0.8120334224990344, -0.7936639588265537, -0.8055720130189538, -0.8153032984214807, -0.7940614203751121, -0.8039283524153032, -0.8141767216989418, -0.7914745477305436, -0.8213479147412264, -0.791507108903351, -0.7875409005105911, -0.825200511973121, -0.8278456802474423, -0.8018671788013375, -0.8244547087281187, -0.805699411588744, -0.8322445815640074, -0.8410273980065271, -0.7940741801542667, -0.7907007410084695, -0.8092061655111941, -0.7900796379066393, -0.8704154246861804, -0.8092483629648953, -0.7970520408608082, -0.8086759355853304, -0.8357488660386454, -0.7924057102152335, -0.8183539686386566, -0.7777355139855593, -0.8186806693483645, -0.8013537330634557, -0.8488077978849422, -0.8397361310438675, -0.7895267392415366, -0.7592808151234819, -0.812243365799457, -0.7910084774460854, -0.8345376606749022, -0.8479430336026386, -0.8045349267460657, -0.8093033635348171, -0.8563770695155574, -0.8605416530270394, -0.8170016026971143, -0.8011396262447001, -0.824977914686845, -0.8218866373626189, -0.8471588549520821, -0.797379840821272, -0.8173115307926876, -0.8273736547979027, -0.8456038495820646, -0.8043730846450422, -0.8068044676727784, -0.79900067748722, -0.833607294267785, -0.8038261402037193, -0.8166318904672248, -0.7866939190974832, -0.7783955316585155, -0.7673451073656054, -0.7859730252878382, -0.8449143059246254, -0.780054423375727, -0.8282756375676652, -0.807466004257591, -0.8350253808294901, -0.8340396737266839, -0.7967827972383319, -0.8290679448925703, -0.7889145138995921, -0.8220736614733477, -0.8330898160490735]|603.0415969654233095|      0.12500000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.8192061696378057, -0.8260165014220728, -0.785556257248556, -0.8129930139214149, -0.8115350052058944, -0.8409000548882528, -0.8066930427901653, -0.808183980603191, -0.8508026929772455, -0.8214834762917208, -0.8443247053608512, -0.7662906304975491, -0.799641985977997, -0.8349225394284948, -0.8180292226928358, -0.8109857643226694, -0.8281015870724163, -0.8237431707180918, -0.8078783749227639, -0.788094928311108, -0.8448512520074308, -0.8330878847578335, -0.7804749639699895, -0.781529089572187, -0.8443172584997078, -0.8188612056786692, -0.8190210859172665, -0.8111571034746702, -0.8055964675347299, -0.8336940610537662, -0.7765224008006769, -0.8167135144269594, -0.8199579503242669, -0.8027547455764368, -0.8303623563937509, -0.7804666304861888, -0.805767991150747, -0.8242302475115307, -0.8214029067661448, -0.8156411370482792, -0.827691712435997, -0.7943871647982935, -0.8114059614992779, -0.8532169721314005, -0.8046371211637796, -0.7743788312877086, -0.8082080315493344, -0.802265489590749, -0.8645332759000433, -0.8008687718740273, -0.8062962507865663, -0.8149336946828588, -0.8584798722491517, -0.7839885407751612, -0.8150446512384741, -0.7812586785960213, -0.8337234036790522, -0.8263493843524978, -0.8678244433370373, -0.8464399440662742, -0.7961231868570218, -0.7848244074270941, -0.8151310500865606, -0.8031909136336542, -0.8405017170313577, -0.83897648723982, -0.7939209557214277, -0.8201055724297549, -0.8446229419252158, -0.8553247434068943, -0.8156215524563305, -0.791718815032676, -0.8361473623694735, -0.8243378885326422, -0.8542086629821591, -0.809563009705914, -0.8254096820639268, -0.853195027582065, -0.8640168098346256, -0.7922717374040152, -0.8145301505666123, -0.808202372123366, -0.8378802333459114, -0.8210448334231442, -0.8211705969413481, -0.7763624703574749, -0.7978944424946366, -0.76998452909376, -0.7822496240052135, -0.8482867148976408, -0.7964143170404279, -0.8502952979152412, -0.82054447699826, -0.8532685521211397, -0.8345648746023979, -0.8207777410461274, -0.8299393835067248, -0.7921031773084386, -0.8101514487256256, -0.8421729380818092]|593.0903789835061843|      0.25000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[-0.8192061696378057, -0.8260165014220728, -0.785556257248556, -0.8129930139214149, -0.8115350052058944, -0.8409000548882528, -0.8066930427901653, -0.808183980603191, -0.8508026929772455, -0.8214834762917208, -0.8443247053608512, -0.7662906304975491, -0.799641985977997, -0.8349225394284948, -0.8180292226928358, -0.8109857643226694, -0.8281015870724163, -0.8237431707180918, -0.8078783749227639, -0.788094928311108, -0.8448512520074308, -0.8330878847578335, -0.7804749639699895, -0.781529089572187, -0.8443172584997078, -0.8188612056786692, -0.8190210859172665, -0.8111571034746702, -0.8055964675347299, -0.8336940610537662, -0.7765224008006769, -0.8167135144269594, -0.8199579503242669, -0.8027547455764368, -0.8303623563937509, -0.7804666304861888, -0.805767991150747, -0.8242302475115307, -0.8214029067661448, -0.8156411370482792, -0.827691712435997, -0.7943871647982935, -0.8114059614992779, -0.8532169721314005, -0.8046371211637796, -0.7743788312877086, -0.8082080315493344, -0.802265489590749, -0.8645332759000433, -0.8008687718740273, -0.8062962507865663, -0.8149336946828588, -0.8584798722491517, -0.7839885407751612, -0.8150446512384741, -0.7812586785960213, -0.8337234036790522, -0.8263493843524978, -0.8678244433370373, -0.8464399440662742, -0.7961231868570218, -0.7848244074270941, -0.8151310500865606, -0.8031909136336542, -0.8405017170313577, -0.83897648723982, -0.7939209557214277, -0.8201055724297549, -0.8446229419252158, -0.8553247434068943, -0.8156215524563305, -0.791718815032676, -0.8361473623694735, -0.8243378885326422, -0.8542086629821591, -0.809563009705914, -0.8254096820639268, -0.853195027582065, -0.8640168098346256, -0.7922717374040152, -0.8145301505666123, -0.808202372123366, -0.8378802333459114, -0.8210448334231442, -0.8211705969413481, -0.7763624703574749, -0.7978944424946366, -0.76998452909376, -0.7822496240052135, -0.8482867148976408, -0.7964143170404279, -0.8502952979152412, -0.82054447699826, -0.8532685521211397, -0.8345648746023979, -0.8207777410461274, -0.8299393835067248, -0.7921031773084386, -0.8101514487256256, -0.8421729380818092]|593.0903789835061843|      0.12500000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.8222870372531497, -0.8362994415230722, -0.7798964922677857, -0.8332032818648879, -0.8265002800339382, -0.8462345283696076, -0.8188530310968922, -0.8381206013997244, -0.8809920092221358, -0.8326451112315754, -0.8373331254507327, -0.7797944828360069, -0.7971843394043688, -0.8402372610885525, -0.804357594762071, -0.8105918113637701, -0.8242648627524691, -0.8096946254243469, -0.8147372031556406, -0.7842636035188341, -0.8413180741652277, -0.8445691169866504, -0.7740333681829925, -0.7852662557405398, -0.8442854743030848, -0.8203443101720552, -0.8460182883783706, -0.8246476608558858, -0.8006590525154637, -0.8368921733554389, -0.7850301606031653, -0.8158000947470432, -0.8060612169404646, -0.8219590428378372, -0.8325588929193655, -0.80930816528618, -0.803774333881763, -0.8369631278342479, -0.8291530610730251, -0.8454635810326908, -0.818410305400447, -0.8022560499885295, -0.8091794702276134, -0.8485240602947511, -0.8038865416367857, -0.7819728164720281, -0.8127894429896261, -0.8243964615943506, -0.8806563750090156, -0.8024559231296495, -0.8048715814136382, -0.8337835146855543, -0.8694589579343058, -0.7896363873611242, -0.8114368331267187, -0.7830700352432765, -0.8355887878055446, -0.8458106149849642, -0.8845827133103291, -0.8380243641259375, -0.8038609113202615, -0.7779561333080078, -0.8219736952240628, -0.8105380633349683, -0.8650995778881744, -0.8423792682450467, -0.8048711952170655, -0.8062126170014161, -0.8459558542394732, -0.8543450465351947, -0.8262041794202446, -0.7925301252239209, -0.8203339129867706, -0.8460783682617838, -0.845143883633376, -0.8037619764083981, -0.8404066962640182, -0.8579846792968128, -0.8744520089478987, -0.7965360371078055, -0.8029386260540811, -0.8112833379855572, -0.8454326919768987, -0.8210721493948814, -0.8335016518481632, -0.7921361328557988, -0.8020858365440546, -0.7818088326152687, -0.8056891885126529, -0.8535309852376702, -0.8064472209996696, -0.8364123133731269, -0.83349860030213, -0.8828774665703513, -0.8251471173620308, -0.8381528996030218, -0.8423158245970939, -0.8001373695379224, -0.8260260501615256, -0.8451165790975351]|581.2525916915006974|      0.25000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       9|[-0.8222870372531497, -0.8362994415230722, -0.7798964922677857, -0.8332032818648879, -0.8265002800339382, -0.8462345283696076, -0.8188530310968922, -0.8381206013997244, -0.8809920092221358, -0.8326451112315754, -0.8373331254507327, -0.7797944828360069, -0.7971843394043688, -0.8402372610885525, -0.804357594762071, -0.8105918113637701, -0.8242648627524691, -0.8096946254243469, -0.8147372031556406, -0.7842636035188341, -0.8413180741652277, -0.8445691169866504, -0.7740333681829925, -0.7852662557405398, -0.8442854743030848, -0.8203443101720552, -0.8460182883783706, -0.8246476608558858, -0.8006590525154637, -0.8368921733554389, -0.7850301606031653, -0.8158000947470432, -0.8060612169404646, -0.8219590428378372, -0.8325588929193655, -0.80930816528618, -0.803774333881763, -0.8369631278342479, -0.8291530610730251, -0.8454635810326908, -0.818410305400447, -0.8022560499885295, -0.8091794702276134, -0.8485240602947511, -0.8038865416367857, -0.7819728164720281, -0.8127894429896261, -0.8243964615943506, -0.8806563750090156, -0.8024559231296495, -0.8048715814136382, -0.8337835146855543, -0.8694589579343058, -0.7896363873611242, -0.8114368331267187, -0.7830700352432765, -0.8355887878055446, -0.8458106149849642, -0.8845827133103291, -0.8380243641259375, -0.8038609113202615, -0.7779561333080078, -0.8219736952240628, -0.8105380633349683, -0.8650995778881744, -0.8423792682450467, -0.8048711952170655, -0.8062126170014161, -0.8459558542394732, -0.8543450465351947, -0.8262041794202446, -0.7925301252239209, -0.8203339129867706, -0.8460783682617838, -0.845143883633376, -0.8037619764083981, -0.8404066962640182, -0.8579846792968128, -0.8744520089478987, -0.7965360371078055, -0.8029386260540811, -0.8112833379855572, -0.8454326919768987, -0.8210721493948814, -0.8335016518481632, -0.7921361328557988, -0.8020858365440546, -0.7818088326152687, -0.8056891885126529, -0.8535309852376702, -0.8064472209996696, -0.8364123133731269, -0.83349860030213, -0.8828774665703513, -0.8251471173620308, -0.8381528996030218, -0.8423158245970939, -0.8001373695379224, -0.8260260501615256, -0.8451165790975351]|581.2525916915006974|      0.12500000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
      10|[-0.8019373756911481, -0.8453399320997499, -0.7866763573484167, -0.8364460428442068, -0.8428235272393981, -0.8338479926936885, -0.8373041985686515, -0.85623659255062, -0.8942041618439729, -0.8521595448293025, -0.861504351943616, -0.7906794511179427, -0.7934856102974626, -0.8325433856430579, -0.8352443391090433, -0.8283442552422629, -0.822135463971181, -0.810130250435209, -0.8471619689263992, -0.7866075705541267, -0.8495762227306485, -0.8299519562310415, -0.7626316211316017, -0.7949358335494348, -0.827572205537743, -0.8292845084516092, -0.8453348670047912, -0.826698148984571, -0.8079035320450968, -0.8451762241559773, -0.7982829762246837, -0.8183940036871437, -0.8066723645617765, -0.8351785433918326, -0.8355965153787793, -0.8140573553751266, -0.7775142373217536, -0.8424593905865283, -0.8221102224474908, -0.8485705638918765, -0.8269529331468491, -0.8272593187685136, -0.8112885398764463, -0.8488352219433101, -0.7954424358276447, -0.801032729870843, -0.8126319144686683, -0.8384009419633921, -0.9081452297727223, -0.8024272887664575, -0.8121771636991029, -0.8427002682763299, -0.8784933461795794, -0.8137411046146481, -0.8142013783414522, -0.7970424038467947, -0.8488172115988789, -0.8621787843818846, -0.8813131919263362, -0.8334304418877554, -0.8061796485422508, -0.7904603070943965, -0.8197662591373817, -0.8163078355817099, -0.8663589634155465, -0.863630297790205, -0.8087377243220896, -0.8140475269999625, -0.8443518187233519, -0.8521857514871968, -0.8286760506847672, -0.8029181535750515, -0.832095848455358, -0.8571179582687876, -0.8547135295662293, -0.8181622887727343, -0.8361310980826058, -0.8826443539179777, -0.8803416515177616, -0.8020447730903127, -0.7903234887644937, -0.8211252509975963, -0.8561783979757878, -0.8231573494322689, -0.8542877480874865, -0.8106725750672962, -0.8176224381449468, -0.7959108651574068, -0.7908634906946549, -0.8505101186072402, -0.8022813867387592, -0.83597892008803, -0.8453991357287683, -0.8896316923611395, -0.8280807756250125, -0.8333404834038863, -0.8516085907127313, -0.8159879689156102, -0.8362598101807753, -0.8442397021177543]|568.5447919599440638|      0.25000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=16
      11|[-0.8019373756911481, -0.8453399320997499, -0.7866763573484167, -0.8364460428442068, -0.8428235272393981, -0.8338479926936885, -0.8373041985686515, -0.85623659255062, -0.8942041618439729, -0.8521595448293025, -0.861504351943616, -0.7906794511179427, -0.7934856102974626, -0.8325433856430579, -0.8352443391090433, -0.8283442552422629, -0.822135463971181, -0.810130250435209, -0.8471619689263992, -0.7866075705541267, -0.8495762227306485, -0.8299519562310415, -0.7626316211316017, -0.7949358335494348, -0.827572205537743, -0.8292845084516092, -0.8453348670047912, -0.826698148984571, -0.8079035320450968, -0.8451762241559773, -0.7982829762246837, -0.8183940036871437, -0.8066723645617765, -0.8351785433918326, -0.8355965153787793, -0.8140573553751266, -0.7775142373217536, -0.8424593905865283, -0.8221102224474908, -0.8485705638918765, -0.8269529331468491, -0.8272593187685136, -0.8112885398764463, -0.8488352219433101, -0.7954424358276447, -0.801032729870843, -0.8126319144686683, -0.8384009419633921, -0.9081452297727223, -0.8024272887664575, -0.8121771636991029, -0.8427002682763299, -0.8784933461795794, -0.8137411046146481, -0.8142013783414522, -0.7970424038467947, -0.8488172115988789, -0.8621787843818846, -0.8813131919263362, -0.8334304418877554, -0.8061796485422508, -0.7904603070943965, -0.8197662591373817, -0.8163078355817099, -0.8663589634155465, -0.863630297790205, -0.8087377243220896, -0.8140475269999625, -0.8443518187233519, -0.8521857514871968, -0.8286760506847672, -0.8029181535750515, -0.832095848455358, -0.8571179582687876, -0.8547135295662293, -0.8181622887727343, -0.8361310980826058, -0.8826443539179777, -0.8803416515177616, -0.8020447730903127, -0.7903234887644937, -0.8211252509975963, -0.8561783979757878, -0.8231573494322689, -0.8542877480874865, -0.8106725750672962, -0.8176224381449468, -0.7959108651574068, -0.7908634906946549, -0.8505101186072402, -0.8022813867387592, -0.83597892008803, -0.8453991357287683, -0.8896316923611395, -0.8280807756250125, -0.8333404834038863, -0.8516085907127313, -0.8159879689156102, -0.8362598101807753, -0.8442397021177543]|568.5447919599440638|      0.12500000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate failure | actual_k=16
