k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7911678133688832, -0.9092889776336701, -0.7138601406298603, -1.0191151525804485, -0.8877914127807379, -0.6978825204197888, -0.8817889877047296, -1.1424445679407271, -0.8730462534875321, -1.081270871430762, -0.8129769559020248, -0.8652310926520246, -1.0206904801866485, -0.89156849432319, -0.7712221245945368, -0.9095119310795434, -0.9355795066791474, -0.9274620197428192, -1.004402160142988, -0.8062895670822509, -0.9244096064882452, -1.0703250432900793, -0.7722400884257805, -0.9465524548883528, -0.7808775012118611, -0.9134766506780632, -0.8977160820621556, -0.9637383642079553, -0.8152575673222333, -0.8652389156984359, -0.9326614175066986, -1.0424782078763406, -0.7645838554120926, -0.7971308735121507, -1.024576245697704, -0.8360711561595418, -0.9086983541989968, -0.9161289193172085, -0.9782885573556104, -0.9290551945943419, -0.9292198324339946, -0.9884253307954395, -1.0629702327362378, -1.002454074565993, -0.8127414258917944, -0.8005374491949854, -0.7136371319025159, -1.063650771864669, -0.845717528993605, -0.9530045117514149]|5480.8439946890875945|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-1.1572882479868296, -0.4494954354227133, -0.7207117643746211, -0.8230302052090371, -0.7775225905163852, -0.5081201437240762, -0.4002667963737216, -0.7781635664206537, -0.7048512219398074, -1.0451456612251697, -0.993590930683488, -0.6605279454505926, -0.7958365388788391, -0.6447638940524565, -0.5613497859807752, -0.5596989508091373, -0.8626860900327382, -1.0140138737173403, -0.6915633193410387, -0.628377555795218, -0.6737631447084136, -0.9675576061130002, -0.4799619747492099, -0.9655635887767754, -0.6108316893955781, -0.4873483037015144, -0.9017822251965839, -0.7092101795199635, -0.2288195540328046, -0.4062779828264063, -0.673293115778504, -0.6840262209266375, -0.4104451326192277, -0.3218308259521, -0.5955574366760161, -0.5584223956439651, -0.5489756518370466, -0.9375796900209723, -0.799265850061189, -0.6462243710144868, -0.7427674448297129, -0.7802863608560138, -0.6575680546871502, -0.5505294775419104, -0.5905839017646181, -0.5328806054651354, -0.7084585320616001, -0.9237508751379673, -0.8104032421532507, -0.7264910164275463]|2463.9104298313577601|      4.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       3|[-1.4674853663521998, 0.261390354767632, -0.5002930912490908, -0.3305310545482183, -0.2077981738493344, -0.4166663479892388, -0.1151338301662665, -0.1204033653335229, -0.2874629772029541, 0.1812943667037938, -0.3629244944486035, -0.1016560497648403, -0.8555334967380492, 0.1094447019028275, -0.2694156371067256, 0.1431115085463428, -0.0097673620511559, -0.9469881742441627, -0.7595327578658155, 0.1388229876590147, -0.2968458477014589, -1.1482446936463537, -0.3822994674999028, 0.1549515098220516, -0.2206557780520363, -0.2448258053220523, -0.817013818023612, 0.2065378178310077, -0.0836441266424441, 0.2563685189709662, -0.5208559466277873, -0.6223222415651392, -0.030454308706878, 0.0708556896696502, 0.204411275495315, 0.0972123307160601, -0.158470474113052, -0.2028434781616526, -0.1431921804654844, -0.0552253325966345, 0.069312042211368, -0.3471522453428259, -1.2382555416286394, 0.5615616519713383, 0.1194436305756177, -0.3449214813332444, -0.4598343325708316, -0.4170494627511347, -0.4176168205493534, -0.3556109792207146]|668.2788692166446936|      8.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-1.4674853663521998, 0.261390354767632, -0.5002930912490908, -0.3305310545482183, -0.2077981738493344, -0.4166663479892388, -0.1151338301662665, -0.1204033653335229, -0.2874629772029541, 0.1812943667037938, -0.3629244944486035, -0.1016560497648403, -0.8555334967380492, 0.1094447019028275, -0.2694156371067256, 0.1431115085463428, -0.0097673620511559, -0.9469881742441627, -0.7595327578658155, 0.1388229876590147, -0.2968458477014589, -1.1482446936463537, -0.3822994674999028, 0.1549515098220516, -0.2206557780520363, -0.2448258053220523, -0.817013818023612, 0.2065378178310077, -0.0836441266424441, 0.2563685189709662, -0.5208559466277873, -0.6223222415651392, -0.030454308706878, 0.0708556896696502, 0.204411275495315, 0.0972123307160601, -0.158470474113052, -0.2028434781616526, -0.1431921804654844, -0.0552253325966345, 0.069312042211368, -0.3471522453428259, -1.2382555416286394, 0.5615616519713383, 0.1194436305756177, -0.3449214813332444, -0.4598343325708316, -0.4170494627511347, -0.4176168205493534, -0.3556109792207146]|668.2788692166446936|      4.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-1.4674853663521998, 0.261390354767632, -0.5002930912490908, -0.3305310545482183, -0.2077981738493344, -0.4166663479892388, -0.1151338301662665, -0.1204033653335229, -0.2874629772029541, 0.1812943667037938, -0.3629244944486035, -0.1016560497648403, -0.8555334967380492, 0.1094447019028275, -0.2694156371067256, 0.1431115085463428, -0.0097673620511559, -0.9469881742441627, -0.7595327578658155, 0.1388229876590147, -0.2968458477014589, -1.1482446936463537, -0.3822994674999028, 0.1549515098220516, -0.2206557780520363, -0.2448258053220523, -0.817013818023612, 0.2065378178310077, -0.0836441266424441, 0.2563685189709662, -0.5208559466277873, -0.6223222415651392, -0.030454308706878, 0.0708556896696502, 0.204411275495315, 0.0972123307160601, -0.158470474113052, -0.2028434781616526, -0.1431921804654844, -0.0552253325966345, 0.069312042211368, -0.3471522453428259, -1.2382555416286394, 0.5615616519713383, 0.1194436305756177, -0.3449214813332444, -0.4598343325708316, -0.4170494627511347, -0.4176168205493534, -0.3556109792207146]|668.2788692166446936|      2.00000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-1.3448832657951597, 0.0084161564684397, -0.234675656838182, 0.011350782806844, -0.130511343708925, -0.3398067531956249, -0.0429435816362814, -0.5160656818915105, -0.5307662336484866, -0.0607166376642854, -0.4923530665945676, -0.0383395138492662, -0.5165937353208182, 0.3185043980943092, -0.3291551801185085, -0.0318607353289805, 0.3003834619445301, -0.876898160435504, -0.64672847219932, 0.1627312344415024, -0.1407809116529924, -0.5652780104499333, -0.3830330371512916, 0.3106570723645704, -0.0893088354431971, -0.3114133789343919, -0.5162066463290985, -0.126021370430774, 0.0628231755387182, -0.0602108165900315, -0.5161296586475138, -0.1872694348010096, 0.4231950088884208, 0.1823047111229869, -0.2271735058346984, -0.1888960913484555, -0.1659904162485868, 0.0208577995784996, -0.288951839451027, -0.0742252818422026, 0.2206168287145553, -0.3788686684329081, -0.1781779642520647, 0.1626049264443268, -0.0526730013151377, -0.3019001226768976, -0.0660101971212149, -0.0845135922669532, -0.3169712180699131, -0.4965045657788296]|323.8375684047454683|      4.00000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-1.3448832657951597, 0.0084161564684397, -0.234675656838182, 0.011350782806844, -0.130511343708925, -0.3398067531956249, -0.0429435816362814, -0.5160656818915105, -0.5307662336484866, -0.0607166376642854, -0.4923530665945676, -0.0383395138492662, -0.5165937353208182, 0.3185043980943092, -0.3291551801185085, -0.0318607353289805, 0.3003834619445301, -0.876898160435504, -0.64672847219932, 0.1627312344415024, -0.1407809116529924, -0.5652780104499333, -0.3830330371512916, 0.3106570723645704, -0.0893088354431971, -0.3114133789343919, -0.5162066463290985, -0.126021370430774, 0.0628231755387182, -0.0602108165900315, -0.5161296586475138, -0.1872694348010096, 0.4231950088884208, 0.1823047111229869, -0.2271735058346984, -0.1888960913484555, -0.1659904162485868, 0.0208577995784996, -0.288951839451027, -0.0742252818422026, 0.2206168287145553, -0.3788686684329081, -0.1781779642520647, 0.1626049264443268, -0.0526730013151377, -0.3019001226768976, -0.0660101971212149, -0.0845135922669532, -0.3169712180699131, -0.4965045657788296]|323.8375684047454683|      2.00000000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.8204735994820048, 0.0810790943218986, 0.0466331459416609, 0.1914333349199167, 0.152786639020161, 0.0220788447122208, -0.1875252689163436, -0.4880200713165758, -0.3565577884372334, 0.2896101987220437, 0.0280475089163079, 0.2354220863698106, -0.4650227877524259, 0.2232203053008723, -0.1604736563325498, 0.0064155582505618, 0.1114520168760472, -0.5799985665464399, -0.1070185102790062, 0.0611795037801952, 0.2615628630123878, -0.556391537494338, -0.1669931382093519, 0.2857449435668048, 0.0203432397536241, 0.272642547966048, 0.2666727926946738, -0.0967215338194044, -0.057915498684215, -0.2495025991953771, -0.1547992391766851, -0.0338018214589386, 0.0999749808101407, 0.4419302759192689, -0.1051682598081692, -0.082426922419509, -0.0510964886991737, 0.3565810645433094, 0.178097387991716, -0.0027729039348842, -0.0217625613623897, -0.2534901815355237, 0.0444813290848742, 0.2749768120611722, 0.2043294337660436, -0.0424429004682046, -0.1090829411333972, -0.0573212261818347, 0.1198823198094997, -0.3627247812721693]|150.2481738790360453|      4.00000000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[-0.8204735994820048, 0.0810790943218986, 0.0466331459416609, 0.1914333349199167, 0.152786639020161, 0.0220788447122208, -0.1875252689163436, -0.4880200713165758, -0.3565577884372334, 0.2896101987220437, 0.0280475089163079, 0.2354220863698106, -0.4650227877524259, 0.2232203053008723, -0.1604736563325498, 0.0064155582505618, 0.1114520168760472, -0.5799985665464399, -0.1070185102790062, 0.0611795037801952, 0.2615628630123878, -0.556391537494338, -0.1669931382093519, 0.2857449435668048, 0.0203432397536241, 0.272642547966048, 0.2666727926946738, -0.0967215338194044, -0.057915498684215, -0.2495025991953771, -0.1547992391766851, -0.0338018214589386, 0.0999749808101407, 0.4419302759192689, -0.1051682598081692, -0.082426922419509, -0.0510964886991737, 0.3565810645433094, 0.178097387991716, -0.0027729039348842, -0.0217625613623897, -0.2534901815355237, 0.0444813290848742, 0.2749768120611722, 0.2043294337660436, -0.0424429004682046, -0.1090829411333972, -0.0573212261818347, 0.1198823198094997, -0.3627247812721693]|150.2481738790360453|      2.00000000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-0.8204735994820048, 0.0810790943218986, 0.0466331459416609, 0.1914333349199167, 0.152786639020161, 0.0220788447122208, -0.1875252689163436, -0.4880200713165758, -0.3565577884372334, 0.2896101987220437, 0.0280475089163079, 0.2354220863698106, -0.4650227877524259, 0.2232203053008723, -0.1604736563325498, 0.0064155582505618, 0.1114520168760472, -0.5799985665464399, -0.1070185102790062, 0.0611795037801952, 0.2615628630123878, -0.556391537494338, -0.1669931382093519, 0.2857449435668048, 0.0203432397536241, 0.272642547966048, 0.2666727926946738, -0.0967215338194044, -0.057915498684215, -0.2495025991953771, -0.1547992391766851, -0.0338018214589386, 0.0999749808101407, 0.4419302759192689, -0.1051682598081692, -0.082426922419509, -0.0510964886991737, 0.3565810645433094, 0.178097387991716, -0.0027729039348842, -0.0217625613623897, -0.2534901815355237, 0.0444813290848742, 0.2749768120611722, 0.2043294337660436, -0.0424429004682046, -0.1090829411333972, -0.0573212261818347, 0.1198823198094997, -0.3627247812721693]|150.2481738790360453|      1.00000000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.602488793373323, 0.0362649469747602, 0.0456938158245029, 0.1319646116782831, 0.0938296191789387, -0.1903300805798863, -0.1833789246317914, -0.2459185191752349, -0.2532916915201946, 0.2226684451561666, 0.1104562229649753, 0.1709537686438179, -0.1956794454253017, 0.3105598090238978, -0.1606089751091694, 0.0804572237804161, 0.1902873710661724, -0.5387270855596252, -0.1924058481915861, 0.0368905787869875, 0.4350783505140898, -0.3036589086732489, -0.0447786573945363, 0.2742455378215675, -0.0616663611194411, 0.2137994090809976, 0.1672213109713317, -0.1890399005330954, 0.1999265422573636, 0.0587639833282491, -0.0148857168020118, -0.0451005033923741, 0.2011789361543554, 0.0288753890427972, -0.0116285574541913, -0.0760196758872684, 0.0776731982135738, 0.3089214148167377, 0.1844002259454928, -0.0082142958334362, -0.0318723334454875, -0.1115958156953603, 0.2120833845310486, -0.030652800141411, 0.1392218415769853, -0.1747289170610049, -0.190281572877835, -0.09254876444549, 0.1745676580150325, -0.2605956938775268]|113.2016184634349258|      2.00000000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
