k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6140699959608433, 0.0716971479477913, 0.1386847554754971, 0.7694089723694233, -0.0018989896087548, -0.012165861575671, -0.006801954539495, -0.0220208262137146, 0.0205939722457273, -0.0060149676167727, -0.0278296846506758, 0.0226071934146159, 0.0247440522700824, -0.0025233381273273, 0.014062055362623, 0.0016159160857194, 0.0316222499549145, 0.0054900714359504, 0.0024764565855488, 0.0447691060814582, 0.0140908486974574, 0.0081982831543632]| 13.1560962969153543|      2.00000000|[29, 4, 1, 3]                                                              |  | used linear model with 33 points | iterate success | actual_k=2
       2|[1.7515143398722017, 0.2238876789920083, 0.6129594892481072, 1.9417026916057625, -0.1923410671323305, -0.0888735255862439, -0.264923178369931, 0.1934706879881653, 0.3570697793373201, -0.1466812920876142, -0.1600354051155816, -0.0446091867550704, -0.3122359712580323, -0.2496377874281121, 0.1214009860926978, -0.0247191143733629, -0.0052856398723582, 0.0952457793917859, 0.7425667339664517, 0.0114642143698132, 0.0811571746818018, 0.1632442728825848]| 12.1665541768621495|      4.00000000|[58, 8, 2, 6]                                                              |  | used linear model with 33 points | iterate success | actual_k=2
       3|[1.7515143398722017, 0.2238876789920083, 0.6129594892481072, 1.9417026916057625, -0.1923410671323305, -0.0888735255862439, -0.264923178369931, 0.1934706879881653, 0.3570697793373201, -0.1466812920876142, -0.1600354051155816, -0.0446091867550704, -0.3122359712580323, -0.2496377874281121, 0.1214009860926978, -0.0247191143733629, -0.0052856398723582, 0.0952457793917859, 0.7425667339664517, 0.0114642143698132, 0.0811571746818018, 0.1632442728825848]| 12.1665541768621495|      2.00000000|[87, 12, 2, 8]                                                             |  | used linear model with 33 points | actual_k=2
       4|[1.7515143398722017, 0.2238876789920083, 0.6129594892481072, 1.9417026916057625, -0.1923410671323305, -0.0888735255862439, -0.264923178369931, 0.1934706879881653, 0.3570697793373201, -0.1466812920876142, -0.1600354051155816, -0.0446091867550704, -0.3122359712580323, -0.2496377874281121, 0.1214009860926978, -0.0247191143733629, -0.0052856398723582, 0.0952457793917859, 0.7425667339664517, 0.0114642143698132, 0.0811571746818018, 0.1632442728825848]| 12.1665541768621495|      1.00000000|[115, 16, 2, 10]                                                           |  | used linear model with 33 points | actual_k=2
       5|[1.7515143398722017, 0.2238876789920083, 0.6129594892481072, 1.9417026916057625, -0.1923410671323305, -0.0888735255862439, -0.264923178369931, 0.1934706879881653, 0.3570697793373201, -0.1466812920876142, -0.1600354051155816, -0.0446091867550704, -0.3122359712580323, -0.2496377874281121, 0.1214009860926978, -0.0247191143733629, -0.0052856398723582, 0.0952457793917859, 0.7425667339664517, 0.0114642143698132, 0.0811571746818018, 0.1632442728825848]| 12.1665541768621495|      0.50000000|[143, 20, 2, 12]                                                           |  | used linear model with 33 points | actual_k=2
       6|[1.7515143398722017, 0.2238876789920083, 0.6129594892481072, 1.9417026916057625, -0.1923410671323305, -0.0888735255862439, -0.264923178369931, 0.1934706879881653, 0.3570697793373201, -0.1466812920876142, -0.1600354051155816, -0.0446091867550704, -0.3122359712580323, -0.2496377874281121, 0.1214009860926978, -0.0247191143733629, -0.0052856398723582, 0.0952457793917859, 0.7425667339664517, 0.0114642143698132, 0.0811571746818018, 0.1632442728825848]| 12.1665541768621495|      0.25000000|[171, 24, 2, 14]                                                           |  | used linear model with 33 points | actual_k=2
       7|[1.6107019064705201, 0.1936569952822942, 0.5726296348306047, 1.7541517975190668, -0.2070622815949387, -0.0764758734929396, -0.2563561099804599, 0.1529933826219871, 0.3451012655197125, -0.1208969088672143, -0.1460827960112557, -0.0338712590062968, -0.2820393388478999, -0.2473331917554356, 0.1139459485155433, -0.0453398458355617, 0.0019328628150043, 0.0925448626942642, 0.7539504890973004, 0.0130256090571862, 0.0732766425131867, 0.1734607340844036]| 12.1452168949462624|      0.50000000|[199, 28, 3, 17]                                                           |  | used linear model with 33 points | iterate success | actual_k=2
       8|[1.6107019064705201, 0.1936569952822942, 0.5726296348306047, 1.7541517975190668, -0.2070622815949387, -0.0764758734929396, -0.2563561099804599, 0.1529933826219871, 0.3451012655197125, -0.1208969088672143, -0.1460827960112557, -0.0338712590062968, -0.2820393388478999, -0.2473331917554356, 0.1139459485155433, -0.0453398458355617, 0.0019328628150043, 0.0925448626942642, 0.7539504890973004, 0.0130256090571862, 0.0732766425131867, 0.1734607340844036]| 12.1452168949462624|      0.25000000|[228, 32, 3, 19]                                                           |  | used linear model with 33 points | actual_k=2
       9|[1.6107019064705201, 0.1936569952822942, 0.5726296348306047, 1.7541517975190668, -0.2070622815949387, -0.0764758734929396, -0.2563561099804599, 0.1529933826219871, 0.3451012655197125, -0.1208969088672143, -0.1460827960112557, -0.0338712590062968, -0.2820393388478999, -0.2473331917554356, 0.1139459485155433, -0.0453398458355617, 0.0019328628150043, 0.0925448626942642, 0.7539504890973004, 0.0130256090571862, 0.0732766425131867, 0.1734607340844036]| 12.1452168949462624|      0.12500000|[256, 36, 3, 21]                                                           |  | used linear model with 33 points | actual_k=2
