k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.6128076338137816, 0.0454581271249848, 0.1392458937415723, 0.7762397888932895, -0.0051075719358799, -0.0026710055947911, 0.0012017008080617, 0.0055050218591423, 0.0059351929479757, -0.0047480274388318, -0.0056545789852522, 0.0045198833195172, -0.0020010187882331, -0.0044241937824595, -0.000670716911222, 0.0052930116372508, 0.0034015144821384, 0.0024069895356568, 0.0108942185660421, 0.0055034589919046, -0.0035697719356686, 0.0075144129165755]| 13.1515797979465816|      2.00000000|[276, 0, 1, 6]                                                             |  | used quadratic model with 276 points | iterate success | actual_k=0
       2|[1.8085418361472116, 0.1577835777315258, 0.449895750862082, 2.342000882708211, 0.0439043529647938, 0.0287999479213283, 0.0032398439194228, 0.0048592627835056, 0.0017214896593008, -0.0004588788573707, 0.0226296461629114, 0.0390858621817731, -0.0230012829144962, 0.0368401647381905, 0.0059331395164642, -0.0124457821718128, 0.0047992716553076, 0.0097548761632561, 0.006891791561072, 0.0259472610170588, -0.0313473789759343, 0.0248324264516866]| 12.2796214442189644|      4.00000000|[552, 0, 2, 12]                                                            |  | used quadratic model with 276 points | iterate success | actual_k=0
       3|[1.8085418361472116, 0.1577835777315258, 0.449895750862082, 2.342000882708211, 0.0439043529647938, 0.0287999479213283, 0.0032398439194228, 0.0048592627835056, 0.0017214896593008, -0.0004588788573707, 0.0226296461629114, 0.0390858621817731, -0.0230012829144962, 0.0368401647381905, 0.0059331395164642, -0.0124457821718128, 0.0047992716553076, 0.0097548761632561, 0.006891791561072, 0.0259472610170588, -0.0313473789759343, 0.0248324264516866]| 12.2796214442189644|      2.00000000|[828, 0, 2, 17]                                                            |  | used quadratic model with 276 points | actual_k=0
       4|[1.8085418361472116, 0.1577835777315258, 0.449895750862082, 2.342000882708211, 0.0439043529647938, 0.0287999479213283, 0.0032398439194228, 0.0048592627835056, 0.0017214896593008, -0.0004588788573707, 0.0226296461629114, 0.0390858621817731, -0.0230012829144962, 0.0368401647381905, 0.0059331395164642, -0.0124457821718128, 0.0047992716553076, 0.0097548761632561, 0.006891791561072, 0.0259472610170588, -0.0313473789759343, 0.0248324264516866]| 12.2796214442189644|      1.00000000|[1103, 0, 2, 22]                                                           |  | used quadratic model with 276 points | actual_k=0
       5|[1.8085418361472116, 0.1577835777315258, 0.449895750862082, 2.342000882708211, 0.0439043529647938, 0.0287999479213283, 0.0032398439194228, 0.0048592627835056, 0.0017214896593008, -0.0004588788573707, 0.0226296461629114, 0.0390858621817731, -0.0230012829144962, 0.0368401647381905, 0.0059331395164642, -0.0124457821718128, 0.0047992716553076, 0.0097548761632561, 0.006891791561072, 0.0259472610170588, -0.0313473789759343, 0.0248324264516866]| 12.2796214442189644|      0.50000000|[1378, 0, 3, 28]                                                           |  | used quadratic model with 276 points | iterate failure | actual_k=0
       6|[1.500272852241715, 0.1380099809191742, 0.3838194279016764, 1.9550323317830918, 0.0411707346479802, 0.0298052059528004, -0.0020448463997787, 0.0006449674650764, 0.0124911727818821, -0.0070436293114568, 0.0270564150098084, 0.0411909071287057, -0.0148865528483368, 0.0361498936845252, 0.0040203370786499, -0.0124427657965825, -0.0030544623415855, 0.0033608942394338, 0.0022393333169235, 0.0245113192233335, -0.0360227872751, 0.0212491893304842]| 12.1451668413428902|      1.00000000|[1654, 0, 4, 34]                                                           |  | used quadratic model with 276 points | iterate success | actual_k=0
       7|[1.500272852241715, 0.1380099809191742, 0.3838194279016764, 1.9550323317830918, 0.0411707346479802, 0.0298052059528004, -0.0020448463997787, 0.0006449674650764, 0.0124911727818821, -0.0070436293114568, 0.0270564150098084, 0.0411909071287057, -0.0148865528483368, 0.0361498936845252, 0.0040203370786499, -0.0124427657965825, -0.0030544623415855, 0.0033608942394338, 0.0022393333169235, 0.0245113192233335, -0.0360227872751, 0.0212491893304842]| 12.1451668413428902|      0.50000000|[1930, 0, 4, 39]                                                           |  | used quadratic model with 276 points | actual_k=0
       8|[1.500272852241715, 0.1380099809191742, 0.3838194279016764, 1.9550323317830918, 0.0411707346479802, 0.0298052059528004, -0.0020448463997787, 0.0006449674650764, 0.0124911727818821, -0.0070436293114568, 0.0270564150098084, 0.0411909071287057, -0.0148865528483368, 0.0361498936845252, 0.0040203370786499, -0.0124427657965825, -0.0030544623415855, 0.0033608942394338, 0.0022393333169235, 0.0245113192233335, -0.0360227872751, 0.0212491893304842]| 12.1451668413428902|      0.25000000|[2205, 0, 4, 44]                                                           |  | used quadratic model with 276 points | actual_k=0
       9|[1.500272852241715, 0.1380099809191742, 0.3838194279016764, 1.9550323317830918, 0.0411707346479802, 0.0298052059528004, -0.0020448463997787, 0.0006449674650764, 0.0124911727818821, -0.0070436293114568, 0.0270564150098084, 0.0411909071287057, -0.0148865528483368, 0.0361498936845252, 0.0040203370786499, -0.0124427657965825, -0.0030544623415855, 0.0033608942394338, 0.0022393333169235, 0.0245113192233335, -0.0360227872751, 0.0212491893304842]| 12.1451668413428902|      0.12500000|[2480, 0, 4, 49]                                                           |  | used quadratic model with 276 points | actual_k=0
