k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.37426746550452, 96.46768438395539, 90.58395996160888, 84.70230408582194, 79.1192626207605, 74.13402653066512, 69.17919061602242, 64.44874221495087, 59.9860563867731, 55.78514194484437, 51.495660406802784, 47.62120766203051, 44.001154478287496, 40.549234809028746, 37.11099857506909, 34.27326049909306, 31.294976950667333, 28.36751819602472, 25.818917714511958, 23.32637332581525, 21.150214230917207, 19.11562156381052, 17.027545414458483, 15.276753246669186, 13.39535226951555, 11.89837056441295, 10.453597423933207, 9.14761056158948, 8.061493324380834, 6.96321818741769, 5.995100640818833, 5.061226279115558, 4.076998471350093, 3.5676260872297068, 2.7929046935433255, 2.362273658221797, 1.9696870330336393, 1.4369286725657717, 1.0977645424707263, 0.751103743381739, 0.4682200585253772, 0.3517999988583481, 0.1226708182561496, -0.0069459948259489, -0.0913456786081918, -0.1342479407423328, -0.0952440002278977, -0.1100978571868334, -0.1300412567553936, -0.0564540247243567, -0.2464344548152626, -0.1677493792683851, -0.0312736459587663, -0.1113073790224015, -0.0268902107099135, -0.1043518824113875, -0.3315626455682258, -0.6376516024921949, -0.8524731127222815, -1.018686477267075, -1.2918370616453432, -1.5618669715024938, -2.015587363473373, -2.5672770343616595, -3.1550800693931698, -3.6427072367944056, -4.251518271082657, -5.216065303712066, -5.939307615026887, -6.894637585641262, -8.067129148599381, -9.291110089251184, -10.650057274049303, -12.07440770920174, -13.698824001970372, -15.303680035673745, -17.273436919320325, -19.226230730041237, -21.275217606292994, -23.682997038489347, -26.12387593704468, -28.464088258339924, -31.391292231276893, -34.31390752312018, -37.48841543809245, -40.87884553643306, -44.32396510123403, -47.82334248493908, -51.64047831945359, -55.77637401321033, -59.91585352768967, -64.70129753229101, -69.26040003837645, -74.37199588838651, -79.42129610354651, -84.68720600062977, -90.6762084657724, -96.41705525994483, -102.66735547513888, -108.96423450194722]|1102451703808.0000000000000000|      2.00000000|[25, 8, 0, 2]                                                              |  | trying linear partial model with 13 points | iterate success | actual_k=4
       2|[102.47269390476622, 96.01758760485926, 90.3215721838665, 84.46452636814811, 79.22429236424573, 73.74168974012618, 68.9038870195938, 64.62634515169995, 59.80961908249745, 55.465062376545475, 51.22009401642063, 47.58520834336091, 44.19548330581622, 40.513781112325255, 36.889204347322554, 34.65848288794749, 31.36008772058446, 28.37827879923639, 25.66304775326843, 23.252167086241037, 21.010236242184767, 19.186834082758907, 16.666481001275564, 15.07146011777629, 13.172228037704095, 11.76063470208345, 10.381535813172642, 8.865433691575122, 8.343291916458593, 6.702342465622545, 6.042236863740589, 4.734314706307393, 4.121409229058323, 3.7424992097670944, 2.6278410070899754, 2.031767133370726, 1.8337842443000383, 1.3571451504995637, 1.2249629596570935, 0.7563150020902956, 0.5297372767364984, 0.5625869893555712, 0.1816585348519855, -0.1584051461683361, 0.1857636294284252, -0.2100025455436131, -0.1053264567847311, 0.0331278640206163, 0.0982161750822962, -0.4994082123407211, -0.3318634717930054, 0.1360694118970928, 0.0031949940587611, -0.4344908556181901, -0.2259512547329263, -0.0314489265650951, -0.3690065257512425, -0.6251211914065276, -0.5615267961184802, -0.6714286015400099, -1.54814871767897, -1.371963700268971, -2.4179928049664916, -2.500171400829686, -3.128594390556978, -3.491709630205836, -4.193812335715198, -5.167208980250739, -5.851174059786474, -6.720342309382885, -8.138148400697613, -9.041986198412609, -10.752130687300452, -12.090026232433347, -13.632588330032089, -15.663823994388377, -17.031459167508704, -19.187283896094808, -21.328046201266197, -23.492271290620504, -26.063050868425666, -28.2305986093193, -31.23439659053105, -34.07246032560555, -37.58910369093271, -41.00886500067697, -44.05646839502596, -47.742699655066566, -51.34040891669069, -55.740966559199, -59.87011617559266, -64.6708814919608, -69.06146680741794, -74.68503660918601, -79.31038816262026, -84.62990330806261, -90.56290484013887, -96.4435733591955, -102.8583812192061, -108.83144968751623]|1100854984704.0000000000000000|      4.00000000|[49, 16, 0, 4]                                                             |  | trying linear partial model with 13 points | iterate success | actual_k=4
       3|[102.28864228310542, 96.15895515112909, 90.06067995509362, 84.0479865208515, 78.72653915842547, 73.64003840731093, 68.98108654004837, 64.54711182973229, 59.378124475522874, 55.56148203067026, 50.49748397524582, 47.57322003936462, 43.166970781366935, 40.77780391345241, 37.182179497349765, 34.858271381669965, 31.960202562287893, 28.565478827455724, 25.09807870955639, 23.220337928383156, 21.17657967735311, 19.172764621277622, 16.49973397130371, 14.965093309465145, 13.122098774206242, 11.525575105258786, 10.38721223461997, 8.552450186147393, 8.937502559578338, 7.080341627520113, 7.0676329343720825, 4.452388451475241, 4.027387022434005, 3.9931554372287543, 2.0684107672074594, 1.740301746724154, 1.0802429216240221, 0.8381364794761748, 1.0628159121441656, 0.4373984207438364, 0.5088519978247332, 0.7165846857757492, 0.3055653526541956, -0.3955014188180564, 0.835100408081546, -0.412617194241486, -0.3486289376997531, 0.1015940584601917, -0.2218711615226867, -0.6388139939465445, -0.7107804919906522, 0.0392018427353751, 0.1148408194589266, 0.3221210411886012, -0.1106889115395069, -0.5636036526669678, -0.7384342691803167, -0.9561265678183769, -1.0558721032849139, -1.2173413829944861, -1.6031247511849938, -1.258167009563773, -2.184334941371152, -2.4138565666340535, -3.3673365325248703, -2.9338108515513888, -4.077861413691342, -5.19336429528608, -6.18583769796746, -6.4361575591161335, -8.583973627996938, -9.03225416769499, -10.869745840710857, -11.505509576179323, -13.881481677041725, -15.04611348592468, -17.12291139253898, -19.29122682257509, -21.27341324467, -23.4446231049942, -25.514663243446503, -27.295699732951775, -30.85889462705339, -32.87075448819637, -37.3902802980434, -40.710755299003665, -44.0804626845441, -47.12663375507881, -50.66335409637102, -55.354018531804925, -59.711073575743114, -64.99620008964796, -68.14700674566372, -74.61358407381132, -79.27223089758785, -84.63392304314026, -90.28549634200849, -95.9727160076293, -102.64068303456894, -108.67516011136729]|1096969158656.0000000000000000|      8.00000000|[73, 24, 0, 6]                                                             |  | trying linear partial model with 13 points | iterate success | actual_k=4
       4|[101.92028932734077, 96.37959399596636, 90.27607815122997, 82.98895879323503, 78.68744822663784, 73.45229274471143, 68.93158148961862, 63.23796299688974, 61.081858399792054, 54.868569860979434, 49.742176466020936, 47.423208041583536, 44.233302179587895, 40.563099291920906, 35.85229475953009, 34.52059427144105, 31.318021074343974, 29.07757915292746, 26.049720412359612, 23.010263528035278, 21.199973448017033, 19.611141222961162, 16.86496360887886, 14.780366790306708, 12.978703377869806, 10.04273089923177, 11.129617470389501, 9.254087276305219, 9.535049694120495, 7.661449121571636, 6.8701521870271405, 2.8102118021829883, 5.533205310816784, 5.018737737300116, 2.366218621481626, 1.657977385789843, -0.4003242354155818, 0.5277672552628349, 1.9217997449014979, -0.0815483275700931, 0.2652364319778145, 1.428816497212539, -0.739527856984105, -0.1668239268918659, 2.17827952886561, -0.6014025135398591, 0.7124186053265427, -0.6200874331762043, 0.0577891454056923, -0.6230312865747171, -0.6963931845983521, 0.1602105439191916, 0.5543122443406185, 0.5709786395393803, -0.8580018485494393, -0.4058942168141652, -0.2262616868748634, -0.9777659437895805, -0.7045425986986786, -0.7712295274721552, -1.8271387305344127, -0.9274644496090771, -0.6239543852930522, -1.9853618903395915, -3.5645997584239506, -2.2654200341713655, -3.12622956615646, -5.907308060115902, -6.016888417671373, -6.000243613409078, -8.035321440247321, -10.150832741858821, -10.867179677385405, -11.469447846272002, -13.419144268907951, -14.93212399768429, -18.453118520560853, -18.83325590894551, -22.60515492510896, -23.63915894764957, -24.67892079365786, -26.627265036983065, -31.27547468839836, -31.25803667016705, -36.92790399171905, -38.749636847589464, -42.667827190060116, -47.20859820807652, -50.5200843196352, -54.11359388426611, -58.50040409312897, -65.5440912004357, -67.4044747362615, -74.45132926273158, -77.89669560821928, -83.62879506621883, -89.13264404186705, -94.49079971369146, -102.73809788268436, -107.69519418686976]|1089263632384.0000000000000000|     16.00000000|[97, 32, 0, 8]                                                             |  | trying linear partial model with 13 points | iterate success | actual_k=4
       5|[99.23874400948422, 95.44656486988144, 88.97955400273617, 84.20613234351099, 79.79158626812463, 72.47762183656913, 67.70744633720633, 63.73687274315006, 61.44499428470877, 51.21326650576138, 51.06016367714915, 47.29445427347291, 43.58167537511789, 42.15334639918218, 32.71014854937271, 32.995896601614135, 28.872023980448354, 28.343171580939998, 24.832801312712913, 23.52138838199286, 17.66575050974306, 18.805687125473007, 18.58214065697409, 14.68476134037263, 13.349650414443714, 9.47391356475358, 11.868226984481957, 8.131203932968582, 11.633688863347798, 7.482627827697011, 7.474820698859217, 4.688516156409678, 6.195813643533213, 3.0232600220512076, 4.775089879508446, 2.1819623410931372, -1.9041440030942267, 1.5507352446777825, 1.8330404051898912, 0.9155744507568387, 1.9336461928570574, -0.3399350918907253, -0.3184539582859082, -0.281100477776835, 1.4003943669925012, 0.6816088804215872, 1.585424505122176, -3.2612193405002836, -0.4950015807483137, -0.2715108859623351, -3.7163793756331254, -0.0728864199323805, -0.1696400407514904, 2.84904724271317, 0.3510943040614293, 1.492742481684696, 2.185058512455376, -2.673860867975231, 1.0533213485215445, 0.8671056667769657, -0.9506583098816699, -1.6620899197830838, 1.4623224436857234, -1.4623357791435017, -4.874514478006139, -1.2036814504894005, -3.086056031642082, -7.13391453714176, -7.198372893714122, -4.129280553974617, -6.073382353459154, -9.934036644927302, -8.192347979085646, -13.471674470017433, -12.719602267323616, -13.606410299226694, -16.79002268112752, -18.260573705229223, -23.68117621106037, -25.673419322144426, -25.7299113877828, -26.01169585982494, -29.865807502875075, -30.64315799165422, -37.288535346461764, -37.72797737221731, -40.46379372637568, -48.49163582711782, -51.550258364849114, -54.20249997232584, -63.90027441434378, -64.26249466513084, -67.03981718416142, -70.45923574103033, -78.60422501301832, -82.78615645313567, -89.3469256153015, -92.3211753965832, -100.92177998988188, -108.07913952257793]|1080196661248.0000000000000000|     32.00000000|[121, 40, 0, 10]                                                           |  | trying linear partial model with 13 points | iterate success | actual_k=4
       6|[93.31471675612441, 91.4541060709211, 90.09105498639376, 83.89242682625618, 78.26539106609805, 70.79119095910688, 68.43667560656286, 62.98752562437844, 61.769760654759814, 47.81703088719833, 50.39067543970716, 47.96539859894287, 48.930262025874626, 47.062741016234156, 33.888045661422936, 36.64018381139998, 27.98804868683244, 27.24634659498531, 19.897180989385976, 26.86777630166487, 12.116538683222569, 17.81925409732189, 18.13163002263525, 20.246542928573735, 11.380669143065616, 7.002357887603694, 7.081879136246367, 6.519122477630699, 10.746694351635545, 8.84689713371969, 7.454889322725457, 5.048182076681382, -0.3798170052359824, 3.6889895396421073, 3.7018996934519066, -5.554796793743324, -0.939729364608293, -1.4097422161034525, 2.1061668935835534, -4.2593833573328235, -4.107341863706491, -2.8812831351743666, 2.092606275396491, 0.7063252462250789, -0.5950071703557238, -3.2846379696789976, 1.2529858521393087, -3.7045360399261313, -2.544777698527606, -1.4672089576499499, -5.378102151300208, -1.4880515041649345, 1.7315371399785064, 7.3651040783659285, 1.1203045854265112, -4.949140294049759, 7.7644276741535965, 0.7671104071411916, 1.5147448986581196, -2.165292434330236, 5.352719350695638, -5.741344956111691, -1.2333474949847407, 1.6432726805745572, -3.378990996528064, 0.5701759130134827, -1.742704441874633, -6.689744785456924, -8.065446637774956, -8.121596470240592, -7.526233317539688, -12.032918520525591, -14.246606702203938, -14.855993149393916, -18.24592420515862, -7.622180861274892, -17.596463881550957, -17.402658925138702, -24.640187133002215, -28.87311705718881, -26.776913253719655, -19.419566974917352, -27.771531220473616, -28.978879267036362, -34.97824544700864, -34.12939693001771, -40.16313290142553, -44.47356545115336, -51.4629348195296, -51.4746383378112, -60.860809396927074, -63.477164988294575, -62.748953842267966, -70.69814528778426, -73.7559793155835, -86.28035757835056, -86.37500688713396, -93.05084904335929, -96.74761007542546, -107.07347837202349]|1060484022272.0000000000000000|     64.00000000|[145, 48, 0, 12]                                                           |  | trying linear partial model with 13 points | iterate success | actual_k=4
       7|[91.54645453194449, 90.91150051094554, 91.1477589901833, 56.47458809090413, 77.9965466725014, 72.91635668615825, 70.00834339831628, 50.72626784855974, 64.76820512680823, 52.69589006220875, 42.7438077729843, 44.54402760574988, 46.91002922330663, 44.40276649957086, 30.077197405173077, 35.86891499557824, 28.628038526718544, 21.8622695311073, 18.64801483460909, 32.32069415648698, 8.72990273581098, 16.65265048245759, 10.177513093596225, 16.503845909920116, 14.627051000181838, -0.9881930547703703, 10.967549642382714, 5.703889749399937, 7.699087897214964, 7.698756481334218, 13.18752534749868, -2.8052185510231418, -0.4274651897063085, 10.304703248045247, 5.083490833305016, -3.4734624567143753, -6.153351705186963, -8.267538716642008, 2.421537264561742, -2.465623681854554, 2.4445584491450365, -3.035617371403899, 0.0141786888722049, -9.505108822621635, -11.187819344354114, 6.95244897036443, 2.981897996360175, -16.811978063282794, -1.8289943565062021, 0.4144261687075887, -14.70995541155401, -1.0273716879167711, 6.978394910205315, 0.0681689379258019, 2.3141807782840953, 3.1483876212560276, -0.7145932999863724, 5.437473447001109, 0.0657554461483509, -5.190693878268126, 8.097662588758368, -8.365873027015748, -4.121873880938051, -1.5433081821037842, -13.859085962398597, 2.275336209389881, -7.240810158878844, -7.636033765225436, -8.151567077247385, 2.2246593149676652, -7.89125180333815, -8.305508690206324, -13.531524533596146, -20.551985626700283, -13.648783751430564, -5.494842307533249, -21.68299142783725, -13.889290883804632, -15.314157501065194, -31.62088264905824, -39.074850717037236, -18.81753317613032, -33.88425234624232, -22.22998906499313, -32.06458337347484, -22.32548926901027, -35.54143697387873, -38.490154273148164, -54.40366260797586, -46.266337499192474, -69.52568086688522, -56.12407399640057, -55.541003833628174, -55.02048153214224, -68.793030270419, -88.64064570960261, -84.63475217668265, -83.28254669633671, -84.36050194683595, -101.8083732164774]|1000495120384.0000000000000000|    128.00000000|[169, 56, 0, 14]                                                           |  | trying linear partial model with 13 points | iterate success | actual_k=4
       8|[77.27388123600724, 96.74847500160529, 76.0098059324747, 71.05365940056538, 75.28591075199895, 77.6617937517074, 57.11210529902204, 49.0280350266116, 55.226591404598544, 40.06689038177294, 25.816605530316316, 26.337943673557664, 46.53167574367094, 58.37107354748889, 17.17268139590034, 34.78374755988986, 21.02813564211612, 29.911351096447152, 18.154564904685618, 43.19838275323677, -2.248831851993561, -0.9195493592687782, 11.882253796603205, 8.540124916258263, 8.837852404503518, 15.088481591105658, -5.1176097473112385, -8.425154150634906, 14.423833246006959, 6.1962250214979875, 11.832329981579658, -0.6094763682946325, 3.3559664999680243, 16.77430812067054, 29.133101781774343, -5.130875481438671, -8.217171689562047, -9.086994703205118, -5.769054837673613, 10.710980519760618, 21.03102588844476, -7.9665762058935865, -11.559584044528213, 1.2598115365503286, -2.8369473800985787, 12.702088319737145, 4.0524434235095566, 10.189337966402075, 4.606731757474918, 11.04218700746059, -25.305816726669587, -9.673639366641785, -0.7098405524491795, -10.597597545049044, -3.4201058165871654, -21.594816913330064, -0.1575140438479966, -0.0358520286512665, -6.267582241582861, 7.552724751250203, 14.558161580659968, -2.195001928822353, 16.645193477606412, -13.531679678499817, -12.692734036349785, 10.68181602667021, -7.586941443854604, 4.472620449161342, 0.6278717233516655, 31.467592005003148, -12.387056293274465, 12.652476226158065, -1.1260227569623407, -13.568097089442869, -3.7299923615327195, -1.5395829121270608, -28.841298230449635, -31.244502327928984, -35.821593595915544, -45.194719966891746, -23.14483820199283, -2.6433041910004107, -39.5953586771799, -19.387213410619847, -35.19046755715181, -10.69302350983387, -47.27383990414166, -14.23637159120343, -30.085792395199107, -38.620175707133356, -71.7717949067962, -66.93512860443126, -40.38650316529827, -43.10434739453703, -35.12885846691471, -57.66217441264173, -73.65751428995515, -76.46071253121687, -61.467499262876686, -91.25805759121769]|893039083520.0000000000000000|    256.00000000|[193, 64, 0, 16]                                                           |  | trying linear partial model with 13 points | iterate success | actual_k=4
       9|[77.27388123600724, 96.74847500160529, 76.0098059324747, 71.05365940056538, 75.28591075199895, 77.6617937517074, 57.11210529902204, 49.0280350266116, 55.226591404598544, 40.06689038177294, 25.816605530316316, 26.337943673557664, 46.53167574367094, 58.37107354748889, 17.17268139590034, 34.78374755988986, 21.02813564211612, 29.911351096447152, 18.154564904685618, 43.19838275323677, -2.248831851993561, -0.9195493592687782, 11.882253796603205, 8.540124916258263, 8.837852404503518, 15.088481591105658, -5.1176097473112385, -8.425154150634906, 14.423833246006959, 6.1962250214979875, 11.832329981579658, -0.6094763682946325, 3.3559664999680243, 16.77430812067054, 29.133101781774343, -5.130875481438671, -8.217171689562047, -9.086994703205118, -5.769054837673613, 10.710980519760618, 21.03102588844476, -7.9665762058935865, -11.559584044528213, 1.2598115365503286, -2.8369473800985787, 12.702088319737145, 4.0524434235095566, 10.189337966402075, 4.606731757474918, 11.04218700746059, -25.305816726669587, -9.673639366641785, -0.7098405524491795, -10.597597545049044, -3.4201058165871654, -21.594816913330064, -0.1575140438479966, -0.0358520286512665, -6.267582241582861, 7.552724751250203, 14.558161580659968, -2.195001928822353, 16.645193477606412, -13.531679678499817, -12.692734036349785, 10.68181602667021, -7.586941443854604, 4.472620449161342, 0.6278717233516655, 31.467592005003148, -12.387056293274465, 12.652476226158065, -1.1260227569623407, -13.568097089442869, -3.7299923615327195, -1.5395829121270608, -28.841298230449635, -31.244502327928984, -35.821593595915544, -45.194719966891746, -23.14483820199283, -2.6433041910004107, -39.5953586771799, -19.387213410619847, -35.19046755715181, -10.69302350983387, -47.27383990414166, -14.23637159120343, -30.085792395199107, -38.620175707133356, -71.7717949067962, -66.93512860443126, -40.38650316529827, -43.10434739453703, -35.12885846691471, -57.66217441264173, -73.65751428995515, -76.46071253121687, -61.467499262876686, -91.25805759121769]|893039083520.0000000000000000|    128.00000000|[315, 104, 2, 28]                                                          |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      10|[83.54731771815649, 79.06672223582918, 70.86729903417285, 65.67863911899852, 82.79951725056355, 71.51507987283388, 24.85799208244275, 33.43840574731595, 63.17271625335929, 22.693425109733965, -11.307903392953804, 11.546784630812908, 46.85468950176925, 42.10730862246143, 34.67574626890481, 29.574641419664477, 9.233136071787762, 3.871155156925976, 17.750239223398687, 33.52468377128117, -7.481390479573105, -8.018030579004208, -1.3364113532063726, -2.9678457405157435, 10.253826346039151, 18.442973108922146, -15.525219757526909, -15.859921928505052, 29.76845480653879, 13.589329443604969, 11.178375195688943, -14.26114803290574, 8.077007607603557, 14.552989542342935, 16.68302511842769, -21.605541698046462, -6.599013349572099, -11.051535843922478, 10.661743116318652, 4.753177599767817, 45.797642592872066, 16.51252556982712, -6.940543868610864, 0.5982180760087283, 0.7807808147479931, 21.43071180893567, -8.309433306223454, 0.3898031523645606, -3.3107789076559486, 16.29597925243468, -13.036306954845484, -17.125685744195323, -12.849080922949973, -12.218018842586218, -14.809987261756904, -27.33056120201534, -24.037443645151356, 9.825248088623733, 6.491932138426293, 12.62566475402647, 2.4459822230287998, -9.817665547974007, 19.852448380399064, -7.047024844965482, -11.551996541210883, -6.133300955533061, -16.10898531334302, 8.474474165761944, 21.213247825126338, 36.96208739165048, -4.469925027714183, 13.316898393168303, 19.649376242113462, -30.345701786429814, -11.349210806803583, 5.069822871034782, -43.143412120768375, -51.442463672352005, -30.02584134081218, -45.43620036762494, -37.3577461464583, 5.661196815684297, -60.76533761557708, -7.5652442457909395, -57.88438738584206, -15.958860505158999, -30.29702751039446, -3.1512011162043745, -29.379463909525686, -44.243747664903424, -63.6414286781947, -69.98246524200329, -63.05174259101419, -44.57225023317828, -20.255646538203052, -52.12431411759743, -49.92297121462642, -87.16337371864118, -57.880009745921754, -73.9501466167073]|845903233024.0000000000000000|    256.00000000|[339, 112, 2, 30]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
