k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.003814430782447, -0.8631639958161568, -1.111110190724617, -0.8725222917927873, -0.7560830139511218, -1.0681337024157809, -0.9057280839805075, -0.7822568374670188, -1.039719847241595, -0.9737701195147382, -0.8915455751449676, -1.008427249739394, -0.8866564477992699, -0.805605149574038, -1.0077334173480559, -0.9904146732750634, -0.8720216453511587, -1.145685985340262, -0.9430704241949358, -0.8238148999690117, -0.9999157651173962, -1.0501245236543177, -0.7868176774833207, -0.9329347748799024, -0.8509189023426947, -1.0206668063896054, -1.0153283811581735, -0.968108071940429, -0.8598372799767428, -0.9715481016367814, -1.045957660495326, -0.9462772926803295, -0.971017484948317, -0.9024763968226834, -0.8734628256451897, -0.8979696000749866, -0.9550099969288768, -1.0042534384707227, -1.0840938605277537, -0.9863294008870643, -0.9130832981724035, -1.072691165764998, -1.0345355234222056, -0.9247692038104224, -1.1005585818651613, -0.993308952920036, -0.9033430547732507, -0.9941151689989138, -0.8818505039907938, -0.8184821654667598, -1.0507585630692273, -0.8693991702512011, -0.8861302282124477, -1.0458161237018038, -0.8871192074462169, -1.0205594848314794, -0.9032064962142707, -0.9324430108987545, -0.8622275685867928, -1.1601967580380002, -1.0203927369680315, -0.7490670306208063, -0.9722829293965326, -0.8830428624360487, -0.8417126929227671, -0.9827212561733234, -0.8932157260948562, -0.8462594272209221, -1.0604500928517848, -1.0029355352945442, -0.8901072326494983, -1.059579244879984, -0.8721375497788209, -0.8618204973400776, -0.9452629109878579, -0.9344695438759728, -1.0160311320165367, -1.0939549984143013, -0.9674711854232834, -0.749145390601162, -0.9953251983692077, -0.8994329747443569, -1.0317409041137504, -0.8931273229007805, -1.0008694653846206, -0.917016144463661, -0.981451275256915, -1.0026881607755176, -0.8791231597534174, -1.0126809288346688, -0.8481583999493956, -0.942161068186717, -1.056097609915995, -1.04144579562981, -0.9769444596468504, -1.032361565212789, -1.0641454877198833, -0.9879543581167292]|20499.2600332508154679|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
       2|[-0.6096148541966383, -0.5103653367827103, -0.9754585559671367, -0.8029651495823845, -0.9700727187737732, -0.9301342160192159, -0.7994614460235455, -0.4330888167126312, -0.9123938033878908, -0.6040167840405886, -0.5778189018754084, -0.8373296702926908, -0.6680772257066098, -0.7018157664027299, -1.0438846963884791, -0.6396206903961692, -0.5921312362934568, -0.9593805516826018, -1.0883750429632908, -0.495944432767729, -0.9369512083515873, -1.0642782143371499, -0.7112842794233859, -0.9056010866627444, -0.8320571783561055, -0.7791728812914291, -1.0533513578570017, -0.9401572555778767, -0.61189538580037, -1.2693207320832869, -0.8910744986647358, -0.8349698315734178, -1.0625392165536685, -0.9942062831136196, -0.8588406251676505, -0.6801185607730184, -0.667027325257397, -0.513790001252558, -1.2752705889809288, -0.8552964922310775, -0.4128832199644918, -1.0599994744035997, -0.9345760914373809, -0.8486676060159064, -0.883529290853249, -0.6201422400529719, -0.8170842511446109, -1.0841244862692205, -0.9713041363341894, -0.6832187519617283, -1.201375562886172, -0.6094559699488926, -0.8696282079229805, -0.9513783351295029, -0.773074180917401, -0.7605939595318637, -0.6778279267590084, -0.82095893543224, -0.4452636077290273, -1.1739268557999776, -0.5894204185039786, -0.5022025638805317, -1.0205067880882555, -0.9568677787112277, -0.9831525829365804, -0.9710562167904669, -0.7979163289342525, -0.688822815919182, -0.9285954555285636, -0.7828391229949606, -0.71674078687249, -1.0848302813423714, -0.5793845243765161, -0.4584732046525124, -1.1283421872839081, -0.7390708488231718, -1.0176376019644506, -1.0114443540165274, -0.9408754056763727, -0.6424327202599314, -1.1236181960111078, -0.8281828416493873, -0.8998312098230544, -0.8888079317206712, -1.0123563050395403, -0.8076299509708587, -0.8450682593353496, -0.7004907277458658, -0.7535992654205101, -1.0929835340240581, -0.901553643001753, -0.6232781729391639, -0.9366906101400831, -0.883283708597129, -0.8090075114396056, -1.1883784710595657, -1.2503633894296067, -1.1431917571339183]|12406.4337286855807179|      4.00000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       3|[0.1164612245179723, -0.6178255923205155, -1.282262756075394, -1.0776940067776106, -0.5109829411220811, -1.1354464243588704, -0.6724130059636817, -0.4248098680638953, -1.1338985661702894, -0.8996596928859186, -0.3713225840804745, -0.9838295974991605, -1.0208461903180754, -0.5816872013357421, -1.6337627841185796, -0.512906407023261, -0.5624554106165728, -1.1168062498230635, -1.3380603111855156, -0.7152206959019796, -0.8511387048180624, -0.440798159651681, 0.4137547045357802, -0.607848761018011, -0.9021234584782587, -0.0823895683771646, -0.572129203836566, 0.0397217052664519, -0.5886217428678819, -0.8116112378246518, -1.0936922568830356, -0.296191787410068, -1.0162742334994364, -1.2061659971856713, -0.5736022562394081, -0.4106795722615586, -0.4156474508040461, -0.2983256338149117, -1.49128501151937, -0.6450521084082428, -0.2555879579029468, -1.2826222515651806, -0.8742648874503983, -0.2094750769715348, -1.0883622708445355, -0.441049474705778, 0.1167925597885104, -1.151025673437331, -0.2000072057395376, -0.8568171438856208, -1.349073822885016, -0.7382342728445277, -0.6394649565140567, -1.0695039340177501, -0.7335901338589185, -0.663727061629791, -0.82133492442404, -0.1689598167698445, 0.0870333569229936, -0.6997430152898695, -0.4584859620662437, -0.2969911357600836, -0.4100287747809114, -1.2111765569425843, -0.6553665558239827, -0.9654420347615664, -0.492278572346294, -0.2349530373132875, -0.7552159023787667, -0.6398926708702907, -0.2004574403445175, -0.7603143689308862, -0.3789347427737786, 0.4943360714021994, -1.146923710779281, -0.4349334586593591, -0.4979249168092087, -1.1327516502019925, -0.6185613745995324, -0.33238769551959, -1.4348921880885626, -0.6546408409960697, -0.3047520323616876, -0.6520556210758462, -0.936931930116852, -0.2199654403663985, -1.0430134359469894, -0.0591892862640834, 0.2907371055000509, -1.325891290834747, -0.3155600768652094, 0.030866144776787, -1.3591845328197474, -0.6873813818447194, -0.5816218675028938, -1.2238327413112162, -0.9148464935138627, -0.7115147419805101]|5780.4331973250236842|      8.00000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[0.1164612245179723, -0.6178255923205155, -1.282262756075394, -1.0776940067776106, -0.5109829411220811, -1.1354464243588704, -0.6724130059636817, -0.4248098680638953, -1.1338985661702894, -0.8996596928859186, -0.3713225840804745, -0.9838295974991605, -1.0208461903180754, -0.5816872013357421, -1.6337627841185796, -0.512906407023261, -0.5624554106165728, -1.1168062498230635, -1.3380603111855156, -0.7152206959019796, -0.8511387048180624, -0.440798159651681, 0.4137547045357802, -0.607848761018011, -0.9021234584782587, -0.0823895683771646, -0.572129203836566, 0.0397217052664519, -0.5886217428678819, -0.8116112378246518, -1.0936922568830356, -0.296191787410068, -1.0162742334994364, -1.2061659971856713, -0.5736022562394081, -0.4106795722615586, -0.4156474508040461, -0.2983256338149117, -1.49128501151937, -0.6450521084082428, -0.2555879579029468, -1.2826222515651806, -0.8742648874503983, -0.2094750769715348, -1.0883622708445355, -0.441049474705778, 0.1167925597885104, -1.151025673437331, -0.2000072057395376, -0.8568171438856208, -1.349073822885016, -0.7382342728445277, -0.6394649565140567, -1.0695039340177501, -0.7335901338589185, -0.663727061629791, -0.82133492442404, -0.1689598167698445, 0.0870333569229936, -0.6997430152898695, -0.4584859620662437, -0.2969911357600836, -0.4100287747809114, -1.2111765569425843, -0.6553665558239827, -0.9654420347615664, -0.492278572346294, -0.2349530373132875, -0.7552159023787667, -0.6398926708702907, -0.2004574403445175, -0.7603143689308862, -0.3789347427737786, 0.4943360714021994, -1.146923710779281, -0.4349334586593591, -0.4979249168092087, -1.1327516502019925, -0.6185613745995324, -0.33238769551959, -1.4348921880885626, -0.6546408409960697, -0.3047520323616876, -0.6520556210758462, -0.936931930116852, -0.2199654403663985, -1.0430134359469894, -0.0591892862640834, 0.2907371055000509, -1.325891290834747, -0.3155600768652094, 0.030866144776787, -1.3591845328197474, -0.6873813818447194, -0.5816218675028938, -1.2238327413112162, -0.9148464935138627, -0.7115147419805101]|5780.4331973250236842|      4.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.4191288214218541, -0.2108224566789069, -1.4334818116957189, -0.5658546421050124, 0.0598467164943963, -0.9803119956669682, -0.0298645779984246, -0.1269770603481992, -1.3790417509687436, -0.3767847914542146, -0.3327806363438756, -0.2751243806021886, -0.080083370988336, -0.1445579658554199, -1.9104270740207339, -0.4971343820273669, -0.4341713387955554, -1.315277106624259, -0.8924755723372917, -0.7475851077429845, -1.2475959656935889, -0.3227553727034259, -0.0020895256960642, -0.2501514966840407, -0.9285033317103359, 0.5317781111882759, -0.4048172721077907, 0.4174464929213978, -0.0397045272555846, -0.6688160679005319, -0.559629107526368, 0.1751472035467356, -0.6759771112585695, -0.7713294011971796, -0.876140865416324, -0.4370578078942581, -0.086214277192769, 0.1407269461787483, -1.7558024011921063, -0.9015288402689318, -0.4432048393217758, -2.3236230451773894, -1.196868284067896, -0.0520124806610889, -0.776763393338538, -0.7413547134215033, -0.5788616379113274, -1.5832109482788395, -0.1334690829881564, -0.4632647669450723, -1.006273068062726, -0.4238414776171994, -0.3514508834864997, -1.0443172370417537, -0.1497298809663782, -0.5810803488707151, -0.8395067561199585, 0.5364200514181625, 0.3715011305465259, -0.7111725145458179, -0.9899158653921277, -0.4565718973812052, 0.0681207490411749, -0.6682896511493587, -0.2682162989195558, -0.2296925298597648, -0.3787191799865514, -0.0244947038612537, -0.8820690961213982, -0.5941848110113139, 0.4419970230435913, -0.2898761001170548, 0.0905304542652541, 0.1148786444173318, -0.5810780425701687, -0.5704935219798395, -0.0637784134896137, -1.5992268725059824, -0.5779449051964284, -0.2202679008423653, -1.2903124067264682, -0.4339446232918415, 0.1738311606479579, -1.1530798305207948, -0.5628000981074852, 0.2113636612380448, -1.0594997268289978, 0.109756461048041, 0.3098323497351667, -0.3183453274160679, -0.1090920670028093, 0.1141817848501282, -1.0606133704499165, -0.7447142458957017, -0.3980864690686914, -0.7083349730911915, -0.6009753761125536, -0.2931599829107666]|2800.0073176183022952|      8.00000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[-0.4191288214218541, -0.2108224566789069, -1.4334818116957189, -0.5658546421050124, 0.0598467164943963, -0.9803119956669682, -0.0298645779984246, -0.1269770603481992, -1.3790417509687436, -0.3767847914542146, -0.3327806363438756, -0.2751243806021886, -0.080083370988336, -0.1445579658554199, -1.9104270740207339, -0.4971343820273669, -0.4341713387955554, -1.315277106624259, -0.8924755723372917, -0.7475851077429845, -1.2475959656935889, -0.3227553727034259, -0.0020895256960642, -0.2501514966840407, -0.9285033317103359, 0.5317781111882759, -0.4048172721077907, 0.4174464929213978, -0.0397045272555846, -0.6688160679005319, -0.559629107526368, 0.1751472035467356, -0.6759771112585695, -0.7713294011971796, -0.876140865416324, -0.4370578078942581, -0.086214277192769, 0.1407269461787483, -1.7558024011921063, -0.9015288402689318, -0.4432048393217758, -2.3236230451773894, -1.196868284067896, -0.0520124806610889, -0.776763393338538, -0.7413547134215033, -0.5788616379113274, -1.5832109482788395, -0.1334690829881564, -0.4632647669450723, -1.006273068062726, -0.4238414776171994, -0.3514508834864997, -1.0443172370417537, -0.1497298809663782, -0.5810803488707151, -0.8395067561199585, 0.5364200514181625, 0.3715011305465259, -0.7111725145458179, -0.9899158653921277, -0.4565718973812052, 0.0681207490411749, -0.6682896511493587, -0.2682162989195558, -0.2296925298597648, -0.3787191799865514, -0.0244947038612537, -0.8820690961213982, -0.5941848110113139, 0.4419970230435913, -0.2898761001170548, 0.0905304542652541, 0.1148786444173318, -0.5810780425701687, -0.5704935219798395, -0.0637784134896137, -1.5992268725059824, -0.5779449051964284, -0.2202679008423653, -1.2903124067264682, -0.4339446232918415, 0.1738311606479579, -1.1530798305207948, -0.5628000981074852, 0.2113636612380448, -1.0594997268289978, 0.109756461048041, 0.3098323497351667, -0.3183453274160679, -0.1090920670028093, 0.1141817848501282, -1.0606133704499165, -0.7447142458957017, -0.3980864690686914, -0.7083349730911915, -0.6009753761125536, -0.2931599829107666]|2800.0073176183022952|      4.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.4191288214218541, -0.2108224566789069, -1.4334818116957189, -0.5658546421050124, 0.0598467164943963, -0.9803119956669682, -0.0298645779984246, -0.1269770603481992, -1.3790417509687436, -0.3767847914542146, -0.3327806363438756, -0.2751243806021886, -0.080083370988336, -0.1445579658554199, -1.9104270740207339, -0.4971343820273669, -0.4341713387955554, -1.315277106624259, -0.8924755723372917, -0.7475851077429845, -1.2475959656935889, -0.3227553727034259, -0.0020895256960642, -0.2501514966840407, -0.9285033317103359, 0.5317781111882759, -0.4048172721077907, 0.4174464929213978, -0.0397045272555846, -0.6688160679005319, -0.559629107526368, 0.1751472035467356, -0.6759771112585695, -0.7713294011971796, -0.876140865416324, -0.4370578078942581, -0.086214277192769, 0.1407269461787483, -1.7558024011921063, -0.9015288402689318, -0.4432048393217758, -2.3236230451773894, -1.196868284067896, -0.0520124806610889, -0.776763393338538, -0.7413547134215033, -0.5788616379113274, -1.5832109482788395, -0.1334690829881564, -0.4632647669450723, -1.006273068062726, -0.4238414776171994, -0.3514508834864997, -1.0443172370417537, -0.1497298809663782, -0.5810803488707151, -0.8395067561199585, 0.5364200514181625, 0.3715011305465259, -0.7111725145458179, -0.9899158653921277, -0.4565718973812052, 0.0681207490411749, -0.6682896511493587, -0.2682162989195558, -0.2296925298597648, -0.3787191799865514, -0.0244947038612537, -0.8820690961213982, -0.5941848110113139, 0.4419970230435913, -0.2898761001170548, 0.0905304542652541, 0.1148786444173318, -0.5810780425701687, -0.5704935219798395, -0.0637784134896137, -1.5992268725059824, -0.5779449051964284, -0.2202679008423653, -1.2903124067264682, -0.4339446232918415, 0.1738311606479579, -1.1530798305207948, -0.5628000981074852, 0.2113636612380448, -1.0594997268289978, 0.109756461048041, 0.3098323497351667, -0.3183453274160679, -0.1090920670028093, 0.1141817848501282, -1.0606133704499165, -0.7447142458957017, -0.3980864690686914, -0.7083349730911915, -0.6009753761125536, -0.2931599829107666]|2800.0073176183022952|      2.00000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.1662698642543528, -0.1735170306978391, -1.4377846256849314, -0.8901794643868912, 0.1401155729050119, -1.1377285536472344, -0.1528829875943709, -0.2475865178342719, -1.4931130067461609, -0.2613374430460788, -0.4588337237648813, -0.3533315390455112, 0.003024569583947, -0.1281058069105836, -1.891955517734221, -0.5617672494300704, -0.4868335438880462, -1.2531157751524582, -0.6847382287683859, -0.562301122855428, -1.3353625782765837, -0.236978909257005, 0.1181236640458377, -0.4176429943194442, -1.030053390885711, 0.4942819520356218, -0.248612118832699, 0.6034198223115084, 0.0354234148207643, -0.3771158102837505, -0.5913206046658035, 0.1721753956362738, -0.3346500914923839, -0.5125493589152665, -0.8896846564595771, -0.4024977453756063, 0.0678041504301606, 0.1928946484606242, -1.4994506991325205, -0.5482897196834913, 0.1545901306744584, -2.3542493878160906, -1.0573350180702008, -0.0154184040922348, -0.664784073565909, -0.4927512765562276, -0.154935011065606, -1.8018791566482344, -0.0390304484638038, -0.3660459954663813, -1.109568369281934, -0.3880287499439109, 0.1082143145738618, -1.1646832903631659, -0.3149932609389668, -0.1656853739734513, -0.927272529455547, 0.7218144429210127, 0.2631881863000388, -0.6908730721551967, -0.5407694267673948, -0.3333453511449797, 0.1504596627723283, -0.5056854175444779, -0.2634577530641167, -0.0087266062238096, -0.2606120497838228, 0.6335563079317275, -0.9601544341712551, -0.5049467518671763, 0.2297829593618079, -0.2295477148743187, -0.055868901023515, 0.2111802687263415, -0.6234967445735556, -0.6070997470267359, -0.0098498805221505, -1.6825306091417829, -0.3898596054382047, 0.2133627287051379, -1.6012472195863272, -0.2686610419608699, 0.4931914341676192, -1.4845197423938623, -0.7052674440755821, -0.0931598424591576, -0.9480122825960905, -0.1112866919895698, 0.1944641467706332, -0.4264684087076285, 0.0304728482056411, 0.3008904658832604, -0.9829246029308479, -0.5545805935189205, -0.153631870522992, -0.6859336662935558, -0.6225750133517991, -0.5010298917288166]|1799.5288351307922312|      4.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
       9|[-0.1662698642543528, -0.1735170306978391, -1.4377846256849314, -0.8901794643868912, 0.1401155729050119, -1.1377285536472344, -0.1528829875943709, -0.2475865178342719, -1.4931130067461609, -0.2613374430460788, -0.4588337237648813, -0.3533315390455112, 0.003024569583947, -0.1281058069105836, -1.891955517734221, -0.5617672494300704, -0.4868335438880462, -1.2531157751524582, -0.6847382287683859, -0.562301122855428, -1.3353625782765837, -0.236978909257005, 0.1181236640458377, -0.4176429943194442, -1.030053390885711, 0.4942819520356218, -0.248612118832699, 0.6034198223115084, 0.0354234148207643, -0.3771158102837505, -0.5913206046658035, 0.1721753956362738, -0.3346500914923839, -0.5125493589152665, -0.8896846564595771, -0.4024977453756063, 0.0678041504301606, 0.1928946484606242, -1.4994506991325205, -0.5482897196834913, 0.1545901306744584, -2.3542493878160906, -1.0573350180702008, -0.0154184040922348, -0.664784073565909, -0.4927512765562276, -0.154935011065606, -1.8018791566482344, -0.0390304484638038, -0.3660459954663813, -1.109568369281934, -0.3880287499439109, 0.1082143145738618, -1.1646832903631659, -0.3149932609389668, -0.1656853739734513, -0.927272529455547, 0.7218144429210127, 0.2631881863000388, -0.6908730721551967, -0.5407694267673948, -0.3333453511449797, 0.1504596627723283, -0.5056854175444779, -0.2634577530641167, -0.0087266062238096, -0.2606120497838228, 0.6335563079317275, -0.9601544341712551, -0.5049467518671763, 0.2297829593618079, -0.2295477148743187, -0.055868901023515, 0.2111802687263415, -0.6234967445735556, -0.6070997470267359, -0.0098498805221505, -1.6825306091417829, -0.3898596054382047, 0.2133627287051379, -1.6012472195863272, -0.2686610419608699, 0.4931914341676192, -1.4845197423938623, -0.7052674440755821, -0.0931598424591576, -0.9480122825960905, -0.1112866919895698, 0.1944641467706332, -0.4264684087076285, 0.0304728482056411, 0.3008904658832604, -0.9829246029308479, -0.5545805935189205, -0.153631870522992, -0.6859336662935558, -0.6225750133517991, -0.5010298917288166]|1799.5288351307922312|      2.00000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
      10|[-0.0447823851180212, -0.0280354984135243, -1.41185891059132, -0.5765557050568921, 0.3477188873082661, -0.9682012655585692, -0.0780529951390139, -0.0305929448797356, -1.3131443504807645, -0.1162903021840828, -0.1225244882619166, -0.1210191468753478, -0.1295277134869443, 0.1029497118050146, -2.085333290059741, -0.1987591637871176, -0.3374034567496016, -1.3417405971246446, -0.6819486393445712, -0.1303564305690777, -1.2442829776626598, -0.2842158941626102, 0.0608569315533625, -0.2354548903169681, -0.8175502284596399, 0.4928909245243474, -0.1909605582643795, 0.2458666756627453, 0.1752727559197553, -0.5145055853101554, -0.5474164039918092, -0.0672492987838723, -0.0240888230267651, -0.4994963267676375, -0.4524460557046527, -0.6249161281643251, 0.4264293879829951, 0.2356516868333935, -1.8763218804840018, -0.3812957439344155, -0.01127969064392, -2.566908089538916, -0.5904864582876379, 0.0940229824307039, -0.8743218205057356, -0.5084567351606862, 0.1601215367552994, -1.4461165703590537, 0.2348966204356335, -0.3945184750263991, -1.2123627253633693, -0.7004623850788771, 0.2578933427827653, -1.2074088173559576, -0.274483203054379, -0.2361346856935451, -0.94100095733743, 0.438964243198308, -0.0458352070348769, -0.8404123752669589, -0.653736595174724, -0.2248749195209694, 0.1766666322487978, -0.5638588873137377, 0.0218581254515161, -0.0863460530353672, -0.1799483876966845, 0.4378040543071572, -1.3958916035376876, -0.3436249723654557, 0.0750989751753973, -0.3661880120589354, -0.0079605332109042, 0.1223364314238619, -0.8379035620643855, -0.6191525629500254, 0.0281729422804415, -1.7085059948961852, -0.5142944521930937, 0.021484264049447, -1.922326097826451, -0.4670829028523512, 0.2050327246384907, -1.4264383417068704, -0.5129430169940186, 0.093771252289364, -1.0633229269848248, -0.2178358698999218, 0.524968271041758, -0.3414413829640755, 0.0450003854184944, 0.1770354685120461, -0.8733383006879649, -0.2835878555210712, -0.0408759389181312, -0.6137880540148248, -0.4806481702830803, -0.4122038851571614]|961.9941981790667569|      4.00000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate success | actual_k=2
      11|[-0.0447823851180212, -0.0280354984135243, -1.41185891059132, -0.5765557050568921, 0.3477188873082661, -0.9682012655585692, -0.0780529951390139, -0.0305929448797356, -1.3131443504807645, -0.1162903021840828, -0.1225244882619166, -0.1210191468753478, -0.1295277134869443, 0.1029497118050146, -2.085333290059741, -0.1987591637871176, -0.3374034567496016, -1.3417405971246446, -0.6819486393445712, -0.1303564305690777, -1.2442829776626598, -0.2842158941626102, 0.0608569315533625, -0.2354548903169681, -0.8175502284596399, 0.4928909245243474, -0.1909605582643795, 0.2458666756627453, 0.1752727559197553, -0.5145055853101554, -0.5474164039918092, -0.0672492987838723, -0.0240888230267651, -0.4994963267676375, -0.4524460557046527, -0.6249161281643251, 0.4264293879829951, 0.2356516868333935, -1.8763218804840018, -0.3812957439344155, -0.01127969064392, -2.566908089538916, -0.5904864582876379, 0.0940229824307039, -0.8743218205057356, -0.5084567351606862, 0.1601215367552994, -1.4461165703590537, 0.2348966204356335, -0.3945184750263991, -1.2123627253633693, -0.7004623850788771, 0.2578933427827653, -1.2074088173559576, -0.274483203054379, -0.2361346856935451, -0.94100095733743, 0.438964243198308, -0.0458352070348769, -0.8404123752669589, -0.653736595174724, -0.2248749195209694, 0.1766666322487978, -0.5638588873137377, 0.0218581254515161, -0.0863460530353672, -0.1799483876966845, 0.4378040543071572, -1.3958916035376876, -0.3436249723654557, 0.0750989751753973, -0.3661880120589354, -0.0079605332109042, 0.1223364314238619, -0.8379035620643855, -0.6191525629500254, 0.0281729422804415, -1.7085059948961852, -0.5142944521930937, 0.021484264049447, -1.922326097826451, -0.4670829028523512, 0.2050327246384907, -1.4264383417068704, -0.5129430169940186, 0.093771252289364, -1.0633229269848248, -0.2178358698999218, 0.524968271041758, -0.3414413829640755, 0.0450003854184944, 0.1770354685120461, -0.8733383006879649, -0.2835878555210712, -0.0408759389181312, -0.6137880540148248, -0.4806481702830803, -0.4122038851571614]|961.9941981790667569|      2.00000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
