k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8674567469480168, 1.2346512127352602, -1.2282695876210226, 0.8742531132590163, -0.9166110437691634, 1.3483944994261778, -1.2820328261454246, 0.9340681788704603, -0.9080133896785688, 1.2738683005877818, -1.2609418422826872, 0.9466017445269608, -0.8662954617948777, 1.3297473808061064, -1.2572889451174056, 0.8582276260193346, -0.8694815040188251, 1.2705624586814843, -1.2472741969624057, 0.9344993731914365, -0.8972506397731452, 1.2458969385773258, -1.2751527403452598, 0.947579027496575, -0.8550488988396829, 1.329527970167518, -1.220233392941296, 0.9262435993536466, -0.8985748545344658, 1.3378077789290992, -1.226482234570692, 0.9435916739673817, -0.8945191030321791, 1.273566424868193, -1.2844518127713327, 0.8870622059311326, -0.9058119175513487, 1.249627430073268, -1.3027709564794063, 0.9223936234940733, -0.8386179141070212, 1.3464309396995484, -1.183504299886388, 0.9172877218442822, -0.941157402604606, 1.2705026225357758, -1.2586538986155977, 0.9777481899438926, -0.9533969814163115, 1.27481365008281, -1.2658448178624608, 0.9183273059007442, -0.8530296275630332, 1.2779637227438359, -1.2379743707023072, 0.9129724006993566, -0.9192285684198421, 1.2651833055647992, -1.254967931464145, 0.938171077792334, -0.9044426268839153, 1.2839529064001975, -1.3288490313319963, 1.0003664874141747, -0.9223280730023864, 1.2286595169362873, -1.2556067464208869, 0.9215990028662323, -0.851018124700652, 1.3354268998936174, -1.208217195310221, 0.950986777572785, -0.8545753535996957, 1.2615601305437323, -1.2449132761027073, 0.9413434453099359, -0.9187009458276779, 1.2940434304421722, -1.2339316401116076, 0.9813095928116085, -0.9018350511353121, 1.2292071002310756, -1.314110257295586, 0.9374727186505956, -0.8590557261004351, 1.2831969895153197, -1.255453135068749, 0.8757698768549975, -0.8877084501317248, 1.3068013195908048, -1.2323936789571972, 0.9374681066682016, -0.9039974868778451, 1.2831841685846093, -1.2596577971910017, 0.9469171435216307, -0.9591544201703703, 1.2776027780132109, -1.2326184981743562, 0.9057301598429177]|13354.0866583213246486|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.8674567469480168, 1.2346512127352602, -1.2282695876210226, 0.8742531132590163, -0.9166110437691634, 1.3483944994261778, -1.2820328261454246, 0.9340681788704603, -0.9080133896785688, 1.2738683005877818, -1.2609418422826872, 0.9466017445269608, -0.8662954617948777, 1.3297473808061064, -1.2572889451174056, 0.8582276260193346, -0.8694815040188251, 1.2705624586814843, -1.2472741969624057, 0.9344993731914365, -0.8972506397731452, 1.2458969385773258, -1.2751527403452598, 0.947579027496575, -0.8550488988396829, 1.329527970167518, -1.220233392941296, 0.9262435993536466, -0.8985748545344658, 1.3378077789290992, -1.226482234570692, 0.9435916739673817, -0.8945191030321791, 1.273566424868193, -1.2844518127713327, 0.8870622059311326, -0.9058119175513487, 1.249627430073268, -1.3027709564794063, 0.9223936234940733, -0.8386179141070212, 1.3464309396995484, -1.183504299886388, 0.9172877218442822, -0.941157402604606, 1.2705026225357758, -1.2586538986155977, 0.9777481899438926, -0.9533969814163115, 1.27481365008281, -1.2658448178624608, 0.9183273059007442, -0.8530296275630332, 1.2779637227438359, -1.2379743707023072, 0.9129724006993566, -0.9192285684198421, 1.2651833055647992, -1.254967931464145, 0.938171077792334, -0.9044426268839153, 1.2839529064001975, -1.3288490313319963, 1.0003664874141747, -0.9223280730023864, 1.2286595169362873, -1.2556067464208869, 0.9215990028662323, -0.851018124700652, 1.3354268998936174, -1.208217195310221, 0.950986777572785, -0.8545753535996957, 1.2615601305437323, -1.2449132761027073, 0.9413434453099359, -0.9187009458276779, 1.2940434304421722, -1.2339316401116076, 0.9813095928116085, -0.9018350511353121, 1.2292071002310756, -1.314110257295586, 0.9374727186505956, -0.8590557261004351, 1.2831969895153197, -1.255453135068749, 0.8757698768549975, -0.8877084501317248, 1.3068013195908048, -1.2323936789571972, 0.9374681066682016, -0.9039974868778451, 1.2831841685846093, -1.2596577971910017, 0.9469171435216307, -0.9591544201703703, 1.2776027780132109, -1.2326184981743562, 0.9057301598429177]|13354.0866583213246486|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.8335932465361394, 1.3138787234335443, -1.1639210842694945, 0.9865497008485244, -0.9523079235557381, 1.2547208739205475, -1.35376291623071, 1.0622028038531015, -0.9770885049613423, 1.2506791113379536, -1.272349259563295, 1.0373206346629575, -0.927521468054411, 1.416695019544075, -1.341779277187164, 0.9784994748131552, -1.0433409896865509, 1.420834804795176, -1.1559806101645351, 0.9938095194475254, -1.0054004160838104, 1.2156257548155105, -1.3023825090151364, 1.0396971955649001, -0.9366500771143038, 1.3267339799988804, -1.22104770421637, 0.9975913120869281, -1.038257312321484, 1.2538306230329053, -1.194865711958343, 0.9965726496253007, -0.8741135680029165, 1.3352381836678262, -1.2515207855538815, 0.9888045166474523, -1.1227572067001526, 1.3722557343211343, -1.3160914076691486, 0.9077642484772401, -0.7367096386226589, 1.67964150800838, -1.2941087542145535, 1.0198447044803307, -1.0761301722169545, 1.2379889600988065, -1.3321443502009438, 1.0837785698722173, -1.03055096264841, 1.3483695064019465, -1.3406008494360504, 1.09129016050214, -0.8322374187359236, 1.359455487634019, -1.124323270524865, 1.1144398213560596, -1.013899783633715, 1.187804900025456, -1.332225436927355, 1.0261637008427629, -0.9515433433803717, 1.1678931034942381, -1.3128523115109265, 0.959523950280975, -1.0797447003914218, 1.341283978373112, -1.2172103534889651, 1.022355566853464, -0.8876887655032679, 1.4586220391984646, -1.2308839636487592, 1.0940624521929017, -1.0106678592857923, 1.3569333612809875, -1.4547721246118344, 1.0429117738709528, -1.0509740166051038, 1.3725861196799924, -1.1494164559420956, 1.0594935455452015, -0.9835398804207655, 1.234296800591941, -1.347885364588401, 0.9799217173982285, -0.7517297845907365, 1.2225481779917844, -1.369817634097525, 1.0274755684992647, -0.9263981859939138, 1.261973596474856, -1.1671713431441513, 1.079251222805697, -1.040737644918355, 1.4129887488127995, -1.2501622171894657, 0.8907245459403687, -1.0297747885934685, 1.2970582427189388, -1.2466482706843443, 1.0177868582328577]|6281.9234372704613634|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.8335932465361394, 1.3138787234335443, -1.1639210842694945, 0.9865497008485244, -0.9523079235557381, 1.2547208739205475, -1.35376291623071, 1.0622028038531015, -0.9770885049613423, 1.2506791113379536, -1.272349259563295, 1.0373206346629575, -0.927521468054411, 1.416695019544075, -1.341779277187164, 0.9784994748131552, -1.0433409896865509, 1.420834804795176, -1.1559806101645351, 0.9938095194475254, -1.0054004160838104, 1.2156257548155105, -1.3023825090151364, 1.0396971955649001, -0.9366500771143038, 1.3267339799988804, -1.22104770421637, 0.9975913120869281, -1.038257312321484, 1.2538306230329053, -1.194865711958343, 0.9965726496253007, -0.8741135680029165, 1.3352381836678262, -1.2515207855538815, 0.9888045166474523, -1.1227572067001526, 1.3722557343211343, -1.3160914076691486, 0.9077642484772401, -0.7367096386226589, 1.67964150800838, -1.2941087542145535, 1.0198447044803307, -1.0761301722169545, 1.2379889600988065, -1.3321443502009438, 1.0837785698722173, -1.03055096264841, 1.3483695064019465, -1.3406008494360504, 1.09129016050214, -0.8322374187359236, 1.359455487634019, -1.124323270524865, 1.1144398213560596, -1.013899783633715, 1.187804900025456, -1.332225436927355, 1.0261637008427629, -0.9515433433803717, 1.1678931034942381, -1.3128523115109265, 0.959523950280975, -1.0797447003914218, 1.341283978373112, -1.2172103534889651, 1.022355566853464, -0.8876887655032679, 1.4586220391984646, -1.2308839636487592, 1.0940624521929017, -1.0106678592857923, 1.3569333612809875, -1.4547721246118344, 1.0429117738709528, -1.0509740166051038, 1.3725861196799924, -1.1494164559420956, 1.0594935455452015, -0.9835398804207655, 1.234296800591941, -1.347885364588401, 0.9799217173982285, -0.7517297845907365, 1.2225481779917844, -1.369817634097525, 1.0274755684992647, -0.9263981859939138, 1.261973596474856, -1.1671713431441513, 1.079251222805697, -1.040737644918355, 1.4129887488127995, -1.2501622171894657, 0.8907245459403687, -1.0297747885934685, 1.2970582427189388, -1.2466482706843443, 1.0177868582328577]|6281.9234372704613634|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.8335932465361394, 1.3138787234335443, -1.1639210842694945, 0.9865497008485244, -0.9523079235557381, 1.2547208739205475, -1.35376291623071, 1.0622028038531015, -0.9770885049613423, 1.2506791113379536, -1.272349259563295, 1.0373206346629575, -0.927521468054411, 1.416695019544075, -1.341779277187164, 0.9784994748131552, -1.0433409896865509, 1.420834804795176, -1.1559806101645351, 0.9938095194475254, -1.0054004160838104, 1.2156257548155105, -1.3023825090151364, 1.0396971955649001, -0.9366500771143038, 1.3267339799988804, -1.22104770421637, 0.9975913120869281, -1.038257312321484, 1.2538306230329053, -1.194865711958343, 0.9965726496253007, -0.8741135680029165, 1.3352381836678262, -1.2515207855538815, 0.9888045166474523, -1.1227572067001526, 1.3722557343211343, -1.3160914076691486, 0.9077642484772401, -0.7367096386226589, 1.67964150800838, -1.2941087542145535, 1.0198447044803307, -1.0761301722169545, 1.2379889600988065, -1.3321443502009438, 1.0837785698722173, -1.03055096264841, 1.3483695064019465, -1.3406008494360504, 1.09129016050214, -0.8322374187359236, 1.359455487634019, -1.124323270524865, 1.1144398213560596, -1.013899783633715, 1.187804900025456, -1.332225436927355, 1.0261637008427629, -0.9515433433803717, 1.1678931034942381, -1.3128523115109265, 0.959523950280975, -1.0797447003914218, 1.341283978373112, -1.2172103534889651, 1.022355566853464, -0.8876887655032679, 1.4586220391984646, -1.2308839636487592, 1.0940624521929017, -1.0106678592857923, 1.3569333612809875, -1.4547721246118344, 1.0429117738709528, -1.0509740166051038, 1.3725861196799924, -1.1494164559420956, 1.0594935455452015, -0.9835398804207655, 1.234296800591941, -1.347885364588401, 0.9799217173982285, -0.7517297845907365, 1.2225481779917844, -1.369817634097525, 1.0274755684992647, -0.9263981859939138, 1.261973596474856, -1.1671713431441513, 1.079251222805697, -1.040737644918355, 1.4129887488127995, -1.2501622171894657, 0.8907245459403687, -1.0297747885934685, 1.2970582427189388, -1.2466482706843443, 1.0177868582328577]|6281.9234372704613634|      0.50000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.8328682143639855, 1.3640473930226567, -1.285326812850899, 1.0448753636019659, -0.9861232754384519, 1.2744428361994882, -1.2667316079566497, 1.0852618350685455, -1.0174099482391405, 1.3394167343137702, -1.3949162317616655, 1.048445128321883, -0.9332004535309428, 1.410073280815251, -1.3748030495658459, 0.9865655296968091, -1.0365777335938735, 1.4029826341244371, -1.2410887290332318, 0.9504808581527469, -1.091417427979967, 1.2697847545096763, -1.23290421843507, 1.0962673292017986, -0.9695635243111138, 1.365540558855758, -1.2665430848192585, 1.0115565815443626, -1.0175781168511773, 1.325116888094076, -1.2127998633893444, 1.0031370466330898, -0.8994035684207784, 1.3145418686440142, -1.2551737078587895, 1.0483386235054153, -1.1538215727785628, 1.4776244891342798, -1.2811608753962733, 0.9869104757250772, -0.7696878586390055, 1.7172971021078451, -1.2930713210301885, 1.0234355435733715, -1.1136793253604949, 1.2540518866322181, -1.314548564967556, 1.1234079068760157, -1.119677853700385, 1.331870164464534, -1.3515056374929937, 1.1150316096561712, -0.8542130825187195, 1.3844942693259537, -1.1531918593379018, 1.1620051122334238, -1.0118128353722997, 1.2097527893461917, -1.351119890688852, 1.0493197016970817, -1.0443261800902919, 1.1858627686900869, -1.292590520679511, 0.949599350385823, -1.0835567755835989, 1.3371374160419198, -1.2169303374848732, 1.0648298213482263, -0.9199540633536931, 1.4866375223586694, -1.2901314957327064, 1.1474940783385852, -1.0608375235578142, 1.372136367598755, -1.464531658186495, 1.0531314572163268, -1.020353611851589, 1.3747622755853937, -1.1303653516449714, 1.082877083456062, -0.984641953052236, 1.2789827611013764, -1.3460528884912717, 1.024215412038518, -0.8412226763187962, 1.3457277041860232, -1.3600029183629232, 1.0605344655957887, -1.0144084610132207, 1.3393632610139155, -1.2172465639073122, 1.2078453833689649, -1.0932243641948056, 1.482248880904279, -1.254100978303992, 0.9611382781204686, -1.1213860562873392, 1.267358540619392, -1.2421604659066567, 1.0754211014291513]|3536.9763682252987564|      1.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.8328682143639855, 1.3640473930226567, -1.285326812850899, 1.0448753636019659, -0.9861232754384519, 1.2744428361994882, -1.2667316079566497, 1.0852618350685455, -1.0174099482391405, 1.3394167343137702, -1.3949162317616655, 1.048445128321883, -0.9332004535309428, 1.410073280815251, -1.3748030495658459, 0.9865655296968091, -1.0365777335938735, 1.4029826341244371, -1.2410887290332318, 0.9504808581527469, -1.091417427979967, 1.2697847545096763, -1.23290421843507, 1.0962673292017986, -0.9695635243111138, 1.365540558855758, -1.2665430848192585, 1.0115565815443626, -1.0175781168511773, 1.325116888094076, -1.2127998633893444, 1.0031370466330898, -0.8994035684207784, 1.3145418686440142, -1.2551737078587895, 1.0483386235054153, -1.1538215727785628, 1.4776244891342798, -1.2811608753962733, 0.9869104757250772, -0.7696878586390055, 1.7172971021078451, -1.2930713210301885, 1.0234355435733715, -1.1136793253604949, 1.2540518866322181, -1.314548564967556, 1.1234079068760157, -1.119677853700385, 1.331870164464534, -1.3515056374929937, 1.1150316096561712, -0.8542130825187195, 1.3844942693259537, -1.1531918593379018, 1.1620051122334238, -1.0118128353722997, 1.2097527893461917, -1.351119890688852, 1.0493197016970817, -1.0443261800902919, 1.1858627686900869, -1.292590520679511, 0.949599350385823, -1.0835567755835989, 1.3371374160419198, -1.2169303374848732, 1.0648298213482263, -0.9199540633536931, 1.4866375223586694, -1.2901314957327064, 1.1474940783385852, -1.0608375235578142, 1.372136367598755, -1.464531658186495, 1.0531314572163268, -1.020353611851589, 1.3747622755853937, -1.1303653516449714, 1.082877083456062, -0.984641953052236, 1.2789827611013764, -1.3460528884912717, 1.024215412038518, -0.8412226763187962, 1.3457277041860232, -1.3600029183629232, 1.0605344655957887, -1.0144084610132207, 1.3393632610139155, -1.2172465639073122, 1.2078453833689649, -1.0932243641948056, 1.482248880904279, -1.254100978303992, 0.9611382781204686, -1.1213860562873392, 1.267358540619392, -1.2421604659066567, 1.0754211014291513]|3536.9763682252987564|      0.50000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.8328682143639855, 1.3640473930226567, -1.285326812850899, 1.0448753636019659, -0.9861232754384519, 1.2744428361994882, -1.2667316079566497, 1.0852618350685455, -1.0174099482391405, 1.3394167343137702, -1.3949162317616655, 1.048445128321883, -0.9332004535309428, 1.410073280815251, -1.3748030495658459, 0.9865655296968091, -1.0365777335938735, 1.4029826341244371, -1.2410887290332318, 0.9504808581527469, -1.091417427979967, 1.2697847545096763, -1.23290421843507, 1.0962673292017986, -0.9695635243111138, 1.365540558855758, -1.2665430848192585, 1.0115565815443626, -1.0175781168511773, 1.325116888094076, -1.2127998633893444, 1.0031370466330898, -0.8994035684207784, 1.3145418686440142, -1.2551737078587895, 1.0483386235054153, -1.1538215727785628, 1.4776244891342798, -1.2811608753962733, 0.9869104757250772, -0.7696878586390055, 1.7172971021078451, -1.2930713210301885, 1.0234355435733715, -1.1136793253604949, 1.2540518866322181, -1.314548564967556, 1.1234079068760157, -1.119677853700385, 1.331870164464534, -1.3515056374929937, 1.1150316096561712, -0.8542130825187195, 1.3844942693259537, -1.1531918593379018, 1.1620051122334238, -1.0118128353722997, 1.2097527893461917, -1.351119890688852, 1.0493197016970817, -1.0443261800902919, 1.1858627686900869, -1.292590520679511, 0.949599350385823, -1.0835567755835989, 1.3371374160419198, -1.2169303374848732, 1.0648298213482263, -0.9199540633536931, 1.4866375223586694, -1.2901314957327064, 1.1474940783385852, -1.0608375235578142, 1.372136367598755, -1.464531658186495, 1.0531314572163268, -1.020353611851589, 1.3747622755853937, -1.1303653516449714, 1.082877083456062, -0.984641953052236, 1.2789827611013764, -1.3460528884912717, 1.024215412038518, -0.8412226763187962, 1.3457277041860232, -1.3600029183629232, 1.0605344655957887, -1.0144084610132207, 1.3393632610139155, -1.2172465639073122, 1.2078453833689649, -1.0932243641948056, 1.482248880904279, -1.254100978303992, 0.9611382781204686, -1.1213860562873392, 1.267358540619392, -1.2421604659066567, 1.0754211014291513]|3536.9763682252987564|      0.25000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.8350963755657443, 1.3617960166648104, -1.3355968615692972, 1.0646692066145764, -1.0188753369028678, 1.304134457251712, -1.2704577890547895, 1.1287926114081377, -1.0092979897991046, 1.357408079182704, -1.380240929106953, 1.0820229545838196, -0.9469493439908866, 1.4344293604538794, -1.366172690595131, 1.057653144187599, -1.0501458789514273, 1.4462895305922312, -1.235290339395676, 0.9896549401330285, -1.1171502685223627, 1.3203124385635403, -1.2679208393935637, 1.1004962580396007, -0.9538591417120852, 1.3941463388002489, -1.3212495125291257, 1.0011197713274824, -1.0150268110196612, 1.3368414824000483, -1.201837972541969, 0.9853272713640605, -0.9310273056133417, 1.31495606423086, -1.2641298677164772, 1.0365655426589249, -1.1470582652921038, 1.4695491079087108, -1.287857346894019, 0.9910020478365146, -0.8069003493541245, 1.739732443624997, -1.3447120493341354, 1.0330642135634225, -1.1226579669502967, 1.2937255216780552, -1.3003435884261678, 1.1376657660594671, -1.1055523367072437, 1.3273900628903765, -1.3541414326591648, 1.1460862677283579, -0.8703980914294736, 1.4049781270912647, -1.150094318392699, 1.1787360475947244, -1.0405365416067986, 1.215703484473164, -1.3930429005619482, 1.0595000325737047, -1.070210360492615, 1.2543265777469732, -1.30375298920207, 0.9747180655202715, -1.0990118257610928, 1.3237770905067887, -1.2346174551961613, 1.1166005042226859, -0.9390660148923189, 1.4943097985551193, -1.3156705938987932, 1.1314578561881272, -1.0448182406172413, 1.371217526992995, -1.4746658988186248, 1.0326356123136338, -1.0212174566410197, 1.3652573188358474, -1.1448348718370742, 1.113398845977874, -1.0201213806754015, 1.2731967855447888, -1.3175517476417395, 1.0250138904645272, -0.843321944928312, 1.3453055860960788, -1.3794606092610435, 1.0775675677263128, -1.0353818400697343, 1.3720192563453943, -1.204770430193384, 1.1992389489751354, -1.072446816689688, 1.475817283212885, -1.2665089949344237, 0.9930908286925015, -1.1395573343113121, 1.2641587503390002, -1.2940526959130243, 1.0889523095561529]|2312.6400345139977617|      0.50000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=4
      10|[-0.8350963755657443, 1.3617960166648104, -1.3355968615692972, 1.0646692066145764, -1.0188753369028678, 1.304134457251712, -1.2704577890547895, 1.1287926114081377, -1.0092979897991046, 1.357408079182704, -1.380240929106953, 1.0820229545838196, -0.9469493439908866, 1.4344293604538794, -1.366172690595131, 1.057653144187599, -1.0501458789514273, 1.4462895305922312, -1.235290339395676, 0.9896549401330285, -1.1171502685223627, 1.3203124385635403, -1.2679208393935637, 1.1004962580396007, -0.9538591417120852, 1.3941463388002489, -1.3212495125291257, 1.0011197713274824, -1.0150268110196612, 1.3368414824000483, -1.201837972541969, 0.9853272713640605, -0.9310273056133417, 1.31495606423086, -1.2641298677164772, 1.0365655426589249, -1.1470582652921038, 1.4695491079087108, -1.287857346894019, 0.9910020478365146, -0.8069003493541245, 1.739732443624997, -1.3447120493341354, 1.0330642135634225, -1.1226579669502967, 1.2937255216780552, -1.3003435884261678, 1.1376657660594671, -1.1055523367072437, 1.3273900628903765, -1.3541414326591648, 1.1460862677283579, -0.8703980914294736, 1.4049781270912647, -1.150094318392699, 1.1787360475947244, -1.0405365416067986, 1.215703484473164, -1.3930429005619482, 1.0595000325737047, -1.070210360492615, 1.2543265777469732, -1.30375298920207, 0.9747180655202715, -1.0990118257610928, 1.3237770905067887, -1.2346174551961613, 1.1166005042226859, -0.9390660148923189, 1.4943097985551193, -1.3156705938987932, 1.1314578561881272, -1.0448182406172413, 1.371217526992995, -1.4746658988186248, 1.0326356123136338, -1.0212174566410197, 1.3652573188358474, -1.1448348718370742, 1.113398845977874, -1.0201213806754015, 1.2731967855447888, -1.3175517476417395, 1.0250138904645272, -0.843321944928312, 1.3453055860960788, -1.3794606092610435, 1.0775675677263128, -1.0353818400697343, 1.3720192563453943, -1.204770430193384, 1.1992389489751354, -1.072446816689688, 1.475817283212885, -1.2665089949344237, 0.9930908286925015, -1.1395573343113121, 1.2641587503390002, -1.2940526959130243, 1.0889523095561529]|2312.6400345139977617|      0.25000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.78522841533767, 1.381254330239859, -1.3300912338092967, 1.0710606697743161, -0.9722760473583788, 1.3155880352517122, -1.2742220243405336, 1.1534067109198725, -1.0032002144512004, 1.3951487278792112, -1.3774579648119178, 1.0948688222757854, -0.9646188109026392, 1.4538783405674607, -1.382426579815641, 1.0774908864588544, -1.047910697893981, 1.4433800234578613, -1.2414039168309634, 0.9784667135397798, -1.148209854795711, 1.3195409338807649, -1.2849126845079926, 1.097711312267212, -0.9904461323126248, 1.458603965937393, -1.366720193491125, 1.031154023476136, -1.0561384094143007, 1.3642177293391258, -1.2159257752687327, 1.0434701994549027, -0.939350115779005, 1.3555483297745239, -1.2719866840106033, 1.0579125952516466, -1.1138840378558492, 1.5088082483275413, -1.2590854048673632, 1.0082324708057244, -0.8388223665048523, 1.726417532499721, -1.3460396925433213, 1.0470935544459707, -1.0894999399695544, 1.3209578260960817, -1.2848502516223952, 1.1330265246480165, -1.1035619972230386, 1.2950868277643381, -1.357982708520442, 1.1312222876227254, -0.9006553614959547, 1.39243875519356, -1.1523449602504117, 1.183913487314164, -1.0760533050309358, 1.2207411095235043, -1.3955287624673969, 1.0894782379573507, -1.0929840179483, 1.2719881007533222, -1.326858259784661, 1.0000749394319037, -1.1235965127190073, 1.3383731489248938, -1.223474236826864, 1.1446006026338853, -0.940361132574037, 1.4794162006395637, -1.3146650732335843, 1.120369647399477, -1.0658614755349027, 1.4183128458566403, -1.4823402735803985, 1.0420430855624094, -1.028914623712811, 1.3923051336245023, -1.1359229822084678, 1.087826695570303, -1.0039481600939797, 1.2883178805910898, -1.2940132044918218, 1.0321207362295732, -0.8496588162430673, 1.3528493143337603, -1.4481799012510432, 1.127937489688767, -1.0540456483584013, 1.380219504652777, -1.2009239323173833, 1.212398157263506, -1.023713055958859, 1.473477741001058, -1.249890876940676, 1.005225514192067, -1.1603211289594153, 1.2893148871212634, -1.3418308872007436, 1.0824347097624947]|1626.5110239971554620|      0.50000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
