k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0629549153854485, -0.8776623452933268, -1.0329910420701198, -1.3462258075334708, -0.9999239228175019, -0.705447400779841, -0.8960190125426657, -0.8503834956935313, -1.0062764121897094, -1.0209239640383343, -1.0040843307507028, -1.011138408976555, -0.9218517297249693, -0.7320274568863019, -0.6662334211298009, -1.1177506272808881, -0.9294508794445971, -0.9471213792770447, -1.0177519777870203, -0.8106989954550751, -0.7360188276886104, -1.1434232308116963, -0.8881274496715668, -0.9117601634702932, -0.8333142161755938, -1.0186581865702173, -0.9441749300257762, -0.9354413455053716, -0.906858889017978, -1.0554679169140544, -0.7094177493247416, -1.197845464488064, -0.9236774435791998, -0.9974601513839917, -1.0612632377858997, -1.003768796055557, -1.1071235486896058, -1.119584675559543, -0.9416433123296521, -0.8564773689724466, -0.8341494692638045, -0.9695647646259842, -0.922303300534154, -1.2007902076726682, -0.87681051966286, -0.7925792981553386, -0.8814106531977459, -0.9996095181069908, -0.9492113928145276, -0.9540302980272062]|108357.5493435212119948|      2.00000000|[65, 0, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-1.0629549153854485, -0.8776623452933268, -1.0329910420701198, -1.3462258075334708, -0.9999239228175019, -0.705447400779841, -0.8960190125426657, -0.8503834956935313, -1.0062764121897094, -1.0209239640383343, -1.0040843307507028, -1.011138408976555, -0.9218517297249693, -0.7320274568863019, -0.6662334211298009, -1.1177506272808881, -0.9294508794445971, -0.9471213792770447, -1.0177519777870203, -0.8106989954550751, -0.7360188276886104, -1.1434232308116963, -0.8881274496715668, -0.9117601634702932, -0.8333142161755938, -1.0186581865702173, -0.9441749300257762, -0.9354413455053716, -0.906858889017978, -1.0554679169140544, -0.7094177493247416, -1.197845464488064, -0.9236774435791998, -0.9974601513839917, -1.0612632377858997, -1.003768796055557, -1.1071235486896058, -1.119584675559543, -0.9416433123296521, -0.8564773689724466, -0.8341494692638045, -0.9695647646259842, -0.922303300534154, -1.2007902076726682, -0.87681051966286, -0.7925792981553386, -0.8814106531977459, -0.9996095181069908, -0.9492113928145276, -0.9540302980272062]|108357.5493435212119948|      1.00000000|[130, 0, 2, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-1.0629549153854485, -0.8776623452933268, -1.0329910420701198, -1.3462258075334708, -0.9999239228175019, -0.705447400779841, -0.8960190125426657, -0.8503834956935313, -1.0062764121897094, -1.0209239640383343, -1.0040843307507028, -1.011138408976555, -0.9218517297249693, -0.7320274568863019, -0.6662334211298009, -1.1177506272808881, -0.9294508794445971, -0.9471213792770447, -1.0177519777870203, -0.8106989954550751, -0.7360188276886104, -1.1434232308116963, -0.8881274496715668, -0.9117601634702932, -0.8333142161755938, -1.0186581865702173, -0.9441749300257762, -0.9354413455053716, -0.906858889017978, -1.0554679169140544, -0.7094177493247416, -1.197845464488064, -0.9236774435791998, -0.9974601513839917, -1.0612632377858997, -1.003768796055557, -1.1071235486896058, -1.119584675559543, -0.9416433123296521, -0.8564773689724466, -0.8341494692638045, -0.9695647646259842, -0.922303300534154, -1.2007902076726682, -0.87681051966286, -0.7925792981553386, -0.8814106531977459, -0.9996095181069908, -0.9492113928145276, -0.9540302980272062]|108357.5493435212119948|      0.50000000|[195, 0, 3, 15]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       4|[-1.0440810585855533, -0.7708306949501429, -1.0391651654558998, -1.3396935288693452, -1.0079743878573844, -0.685398873889536, -0.946009547772192, -0.7174938615594754, -0.8923559747448501, -0.9193866467116762, -1.0677519702903104, -1.0979745590008845, -0.843996257726375, -0.7157865263595886, -0.5897921277553351, -1.091346277239998, -0.8737545869732525, -0.8946984549556022, -0.9736020716802934, -0.7769247535922402, -0.668393073320602, -1.0883281505973357, -0.9504848763042105, -0.930883004882675, -0.8097231259122751, -0.9508186264902737, -0.7967987949226158, -0.8824559100656582, -0.9083678620599202, -1.0457848000370196, -0.673902981657707, -1.0356684044808477, -0.841045221457453, -0.9543740661287823, -1.0368929791079953, -0.9961009695072738, -1.158770780218865, -1.0538806964375533, -0.7950439653557274, -0.7239072187129827, -0.836490310955032, -1.0288266719950843, -0.8686340767374157, -1.103031372708408, -0.8338655906144048, -0.6712113337377522, -0.9114856243503597, -0.9703115550501811, -0.9835526237585287, -0.9817836110635483]|76893.0604401016607881|      1.00000000|[260, 0, 4, 20]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       5|[-1.0440810585855533, -0.7708306949501429, -1.0391651654558998, -1.3396935288693452, -1.0079743878573844, -0.685398873889536, -0.946009547772192, -0.7174938615594754, -0.8923559747448501, -0.9193866467116762, -1.0677519702903104, -1.0979745590008845, -0.843996257726375, -0.7157865263595886, -0.5897921277553351, -1.091346277239998, -0.8737545869732525, -0.8946984549556022, -0.9736020716802934, -0.7769247535922402, -0.668393073320602, -1.0883281505973357, -0.9504848763042105, -0.930883004882675, -0.8097231259122751, -0.9508186264902737, -0.7967987949226158, -0.8824559100656582, -0.9083678620599202, -1.0457848000370196, -0.673902981657707, -1.0356684044808477, -0.841045221457453, -0.9543740661287823, -1.0368929791079953, -0.9961009695072738, -1.158770780218865, -1.0538806964375533, -0.7950439653557274, -0.7239072187129827, -0.836490310955032, -1.0288266719950843, -0.8686340767374157, -1.103031372708408, -0.8338655906144048, -0.6712113337377522, -0.9114856243503597, -0.9703115550501811, -0.9835526237585287, -0.9817836110635483]|76893.0604401016607881|      0.50000000|[325, 0, 5, 25]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-1.043490836148866, -0.6995192921392399, -1.1049156009553096, -1.4293093531657175, -1.0093879757716742, -0.6137166522828972, -0.813182269377915, -0.6253268720001406, -0.882416516901963, -0.8856622316357637, -0.9958256229677634, -1.1052735827781532, -0.792486378924743, -0.6599766587233686, -0.6322150175949753, -1.0324842217207524, -0.894979856259113, -0.8906615618037201, -0.8950440621557263, -0.6785339478183843, -0.5490411942819687, -1.1369039494546667, -1.026626596865476, -0.8984970059806054, -0.7920600642155152, -0.872174158173836, -0.7780812884837506, -0.8882661901411142, -0.9296466094950462, -0.9817075342099272, -0.6579204416413409, -0.9040222047838524, -0.7670422437149541, -0.838270723540113, -0.9962203647029322, -1.048751338873502, -1.0895341927862983, -1.0094970547947382, -0.5755731232739085, -0.6812757355464899, -0.7983406043985122, -1.0008473607452526, -0.8474980639812398, -1.1084467274389236, -0.6777004801586466, -0.6026336273638468, -0.8774502013451713, -0.9994338634301576, -1.0046817901850071, -0.9572453565583767]|55572.4348569956709980|      1.00000000|[390, 0, 6, 30]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-1.043490836148866, -0.6995192921392399, -1.1049156009553096, -1.4293093531657175, -1.0093879757716742, -0.6137166522828972, -0.813182269377915, -0.6253268720001406, -0.882416516901963, -0.8856622316357637, -0.9958256229677634, -1.1052735827781532, -0.792486378924743, -0.6599766587233686, -0.6322150175949753, -1.0324842217207524, -0.894979856259113, -0.8906615618037201, -0.8950440621557263, -0.6785339478183843, -0.5490411942819687, -1.1369039494546667, -1.026626596865476, -0.8984970059806054, -0.7920600642155152, -0.872174158173836, -0.7780812884837506, -0.8882661901411142, -0.9296466094950462, -0.9817075342099272, -0.6579204416413409, -0.9040222047838524, -0.7670422437149541, -0.838270723540113, -0.9962203647029322, -1.048751338873502, -1.0895341927862983, -1.0094970547947382, -0.5755731232739085, -0.6812757355464899, -0.7983406043985122, -1.0008473607452526, -0.8474980639812398, -1.1084467274389236, -0.6777004801586466, -0.6026336273638468, -0.8774502013451713, -0.9994338634301576, -1.0046817901850071, -0.9572453565583767]|55572.4348569956709980|      0.50000000|[455, 0, 7, 35]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.9786377163720045, -0.6453504258427769, -1.0171175400801344, -1.3877398983720721, -0.9606992942377225, -0.6321374112756998, -0.7827965600873442, -0.5683027532944365, -0.7540734248106804, -0.8985540630827564, -1.032774559093167, -1.0257658789558115, -0.8447644172752469, -0.5705459425464753, -0.5716485727755307, -1.0349056120481523, -0.9934367267148956, -0.8668126984348916, -0.8763447806759823, -0.6254380473967891, -0.5715171914262889, -1.057690485397766, -0.9819607382429709, -0.966672920428866, -0.7932660456080791, -0.793598972819323, -0.6400673025287587, -0.8977592614316248, -0.9332428379129123, -0.9606528401861907, -0.6318213767515511, -0.7464126692718991, -0.6140374046323489, -0.7355857820218487, -0.965691247991949, -1.0545435678869697, -1.1140011221630957, -0.8494334297957018, -0.5866649367418866, -0.5811452328675634, -0.8518501231380987, -0.963807345078969, -0.8070506382919271, -1.0348119427670448, -0.6396673371838968, -0.5464413238921042, -0.7355177506408034, -1.0472807071870576, -0.9989456484608261, -0.954132554521761]|39029.6410218462406192|      1.00000000|[520, 0, 8, 40]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       9|[-0.9786377163720045, -0.6453504258427769, -1.0171175400801344, -1.3877398983720721, -0.9606992942377225, -0.6321374112756998, -0.7827965600873442, -0.5683027532944365, -0.7540734248106804, -0.8985540630827564, -1.032774559093167, -1.0257658789558115, -0.8447644172752469, -0.5705459425464753, -0.5716485727755307, -1.0349056120481523, -0.9934367267148956, -0.8668126984348916, -0.8763447806759823, -0.6254380473967891, -0.5715171914262889, -1.057690485397766, -0.9819607382429709, -0.966672920428866, -0.7932660456080791, -0.793598972819323, -0.6400673025287587, -0.8977592614316248, -0.9332428379129123, -0.9606528401861907, -0.6318213767515511, -0.7464126692718991, -0.6140374046323489, -0.7355857820218487, -0.965691247991949, -1.0545435678869697, -1.1140011221630957, -0.8494334297957018, -0.5866649367418866, -0.5811452328675634, -0.8518501231380987, -0.963807345078969, -0.8070506382919271, -1.0348119427670448, -0.6396673371838968, -0.5464413238921042, -0.7355177506408034, -1.0472807071870576, -0.9989456484608261, -0.954132554521761]|39029.6410218462406192|      0.50000000|[585, 0, 9, 45]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-0.9244096687895802, -0.5010099157488975, -0.9623704287394901, -1.3869964471981824, -0.8945403586550957, -0.7151706436308202, -0.5889285516206407, -0.5816443930994957, -0.7675086839669941, -0.8640109764640407, -1.0107255340318544, -1.0598168423653438, -0.8011233619844071, -0.4972720663691245, -0.6155300840843287, -0.948638401052249, -0.9073364135406976, -0.9757387289300321, -0.8306595153891195, -0.5943358350381984, -0.4937216999348742, -0.9391621586402499, -0.8830900905217476, -0.9159123672282024, -0.8347613278503222, -0.5853876450813439, -0.6530121943798057, -0.9098307176373273, -0.8664616343443706, -0.9551676811554973, -0.6192538439824693, -0.7829708837690762, -0.5163456413273236, -0.7271484629196376, -0.9482302428689048, -1.12431419938492, -1.0822978158875198, -0.8317409788614736, -0.5218847812179233, -0.4688251259152421, -0.9227439018044175, -0.9926897217974364, -0.824619809858097, -0.9826922553876913, -0.6183659722874832, -0.4972940983661271, -0.6909905292357378, -1.0561738547285915, -0.959065757364994, -0.9470213103722106]|30326.2248412357512279|      1.00000000|[650, 0, 10, 50]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      11|[-0.9244096687895802, -0.5010099157488975, -0.9623704287394901, -1.3869964471981824, -0.8945403586550957, -0.7151706436308202, -0.5889285516206407, -0.5816443930994957, -0.7675086839669941, -0.8640109764640407, -1.0107255340318544, -1.0598168423653438, -0.8011233619844071, -0.4972720663691245, -0.6155300840843287, -0.948638401052249, -0.9073364135406976, -0.9757387289300321, -0.8306595153891195, -0.5943358350381984, -0.4937216999348742, -0.9391621586402499, -0.8830900905217476, -0.9159123672282024, -0.8347613278503222, -0.5853876450813439, -0.6530121943798057, -0.9098307176373273, -0.8664616343443706, -0.9551676811554973, -0.6192538439824693, -0.7829708837690762, -0.5163456413273236, -0.7271484629196376, -0.9482302428689048, -1.12431419938492, -1.0822978158875198, -0.8317409788614736, -0.5218847812179233, -0.4688251259152421, -0.9227439018044175, -0.9926897217974364, -0.824619809858097, -0.9826922553876913, -0.6183659722874832, -0.4972940983661271, -0.6909905292357378, -1.0561738547285915, -0.959065757364994, -0.9470213103722106]|30326.2248412357512279|      0.50000000|[715, 0, 11, 55]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
