k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.7620000103428807, 1.1701085546813392, -1.1394667894674877, 0.6777932548498322, -0.8971552799448954, 1.196765761992103, -1.13546334887051, 0.8580081910205121, -0.768920925970542, 1.0444689238451588, -1.2192511604341587, 0.7442262663483907, -0.9491661023999212, 1.1207837816024244, -1.3205178294386601, 0.7584176965938809, -0.795801953225973, 1.1324683898667351, -1.2409022822550726, 0.8097873721524701, -0.6964738778543357, 1.241045231633426, -1.021922887497122, 0.6195865401873578, -0.7875539548894849, 1.0327808010197512, -1.2919209422492213, 0.7377879439348795, -0.9688427514607199, 0.9802363611569715, -1.2429158967945328, 0.7397248894638081, -0.7398112342695518, 1.1892395214721798, -1.200707902236929, 0.5898662800977523, -0.8622436055815927, 0.998551713773077, -1.2286489864178685, 0.7368915666033543, -0.8013015213678406, 1.1588366745037035, -1.230718188783956, 0.8080766692515395, -0.8039627700047611, 1.175354049594704, -1.0657976197692751, 0.9349396731660424, -0.7475823742410971, 1.0310666398803778, -1.1580090131093628, 0.8349634732965872, -0.9693460919589374, 1.2172149277469286, -1.1320521661990424, 0.7642579704154022, -0.78847631763447, 1.22831207435606, -1.3274149122201315, 0.7591843109296478, -0.5699259123660587, 0.9934813384806215, -1.2102984289478844, 0.612527563156074, -0.7459747752334074, 1.1012640461429941, -0.9572103236832084, 0.86156026811632, -0.8956193663548422, 1.2737049961986107, -1.2455151008102876, 0.5727769922333121, -0.8279251679018818, 1.3152044022990317, -1.2257846154715386, 0.7628255793093004, -0.7693937961376653, 1.1155843360930269, -1.32593223355765, 0.7906285326749536, -0.8050134186716861, 1.2054005495092197, -1.171164544840909, 0.7188923689811574, -0.9025767352445467, 1.1120320068476877, -1.25197729377565, 0.7160502079014788, -0.7530631061013177, 1.033780628897405, -1.2891536775362262, 0.7023513648899021, -0.7349471115869892, 1.1935557647152508, -1.1624689643960782, 0.9372594925892902, -0.6275608073093374, 1.1612853530006237, -1.1983436227884197, 0.7286460940008944]|1548816.8874376602470875|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
       2|[-0.7620000103428807, 1.1701085546813392, -1.1394667894674877, 0.6777932548498322, -0.8971552799448954, 1.196765761992103, -1.13546334887051, 0.8580081910205121, -0.768920925970542, 1.0444689238451588, -1.2192511604341587, 0.7442262663483907, -0.9491661023999212, 1.1207837816024244, -1.3205178294386601, 0.7584176965938809, -0.795801953225973, 1.1324683898667351, -1.2409022822550726, 0.8097873721524701, -0.6964738778543357, 1.241045231633426, -1.021922887497122, 0.6195865401873578, -0.7875539548894849, 1.0327808010197512, -1.2919209422492213, 0.7377879439348795, -0.9688427514607199, 0.9802363611569715, -1.2429158967945328, 0.7397248894638081, -0.7398112342695518, 1.1892395214721798, -1.200707902236929, 0.5898662800977523, -0.8622436055815927, 0.998551713773077, -1.2286489864178685, 0.7368915666033543, -0.8013015213678406, 1.1588366745037035, -1.230718188783956, 0.8080766692515395, -0.8039627700047611, 1.175354049594704, -1.0657976197692751, 0.9349396731660424, -0.7475823742410971, 1.0310666398803778, -1.1580090131093628, 0.8349634732965872, -0.9693460919589374, 1.2172149277469286, -1.1320521661990424, 0.7642579704154022, -0.78847631763447, 1.22831207435606, -1.3274149122201315, 0.7591843109296478, -0.5699259123660587, 0.9934813384806215, -1.2102984289478844, 0.612527563156074, -0.7459747752334074, 1.1012640461429941, -0.9572103236832084, 0.86156026811632, -0.8956193663548422, 1.2737049961986107, -1.2455151008102876, 0.5727769922333121, -0.8279251679018818, 1.3152044022990317, -1.2257846154715386, 0.7628255793093004, -0.7693937961376653, 1.1155843360930269, -1.32593223355765, 0.7906285326749536, -0.8050134186716861, 1.2054005495092197, -1.171164544840909, 0.7188923689811574, -0.9025767352445467, 1.1120320068476877, -1.25197729377565, 0.7160502079014788, -0.7530631061013177, 1.033780628897405, -1.2891536775362262, 0.7023513648899021, -0.7349471115869892, 1.1935557647152508, -1.1624689643960782, 0.9372594925892902, -0.6275608073093374, 1.1612853530006237, -1.1983436227884197, 0.7286460940008944]|1548816.8874376602470875|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.8476636962803459, 1.1805271528524928, -1.0882574770892768, 0.4729641301843081, -0.8819157942474607, 1.0712497725336512, -1.2065365224051088, 0.7569301236841274, -0.7872914040286781, 0.968490428787154, -1.2286288082940477, 0.8757745022164714, -0.9142222825769425, 0.9718712647246497, -1.3039235529514042, 0.5874896431498702, -0.6934793915857742, 0.9968706060653056, -1.1405498242249974, 0.6995968110676469, -0.6188992831048805, 1.0610703166592272, -0.9863170213267077, 0.5511012652790881, -0.6801920556907634, 1.0376455509378164, -1.2371492201904248, 0.566064582242766, -1.004775860572612, 0.9393242262524443, -1.1276651970402776, 0.6994117287406149, -0.7576365057551859, 1.1807013217433782, -1.122572437402927, 0.4612686203301218, -0.7791089984263481, 0.8384329076387774, -1.1842160931841523, 0.5039617643565033, -0.7943455182673205, 1.0986317079170538, -1.2660393640527272, 0.7475499948131571, -0.8041124949121209, 0.9595031403531316, -1.17762641074143, 0.8884281838911318, -0.5915476791166406, 1.0463207206076712, -1.140475541857742, 0.7563687432683398, -0.9496222525901775, 1.0656749578340436, -1.0725842367540643, 0.7922206637791245, -0.6974219733695457, 1.2006863830935353, -1.2979970322765784, 0.7076042819762487, -0.4079249683146419, 0.7868463925826893, -1.1623088861365416, 0.6039331604145127, -0.7214490358578391, 0.8327016113763213, -0.9629728727558063, 0.8595870615094422, -0.7518361928303541, 1.2201650195070233, -1.2217525377717016, 0.5072771356552884, -0.8614876195509293, 1.316272681554242, -1.2119320093962471, 0.6115358323930473, -0.807537765922951, 1.0746988905975725, -1.2459111434779686, 0.5892456698192986, -0.8000331024989145, 1.2638125257513135, -1.088791963028588, 0.5839857611924941, -0.807995545049877, 0.9493926725907504, -1.0861502031162322, 0.6738739670779454, -0.7489696379516879, 1.1076025624763148, -1.3294182659346807, 0.6977018007766266, -0.6739674973368577, 1.1142272503589468, -1.082196351325882, 0.7382843137427628, -0.6818496511828422, 1.068068417089743, -1.0832479417509149, 0.7744855540762591]|1324320.8572681969963014|      2.00000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=16
       4|[-0.9066937390154154, 1.062022613146412, -0.933146493814028, 0.5420711322853533, -0.820650776087976, 0.8170680455175773, -0.8838714359644639, 0.5457877887807041, -0.6067360418443943, 0.540930374411673, -1.5081776902042123, 0.49703383021065, -0.8715317547484943, 0.8756578816005672, -1.333858984699968, 0.1557483372646594, -0.4748426345909019, 0.7076175645741029, -1.3197218242263342, 0.4600750604653889, -0.4699700748656374, 1.044153656380712, -1.0579096712983256, 0.5048855348751725, -0.3592628621556821, 0.9888126404569544, -1.1634143345211747, 0.4652512139575194, -1.1506816781720235, 0.6161581353145283, -0.9265550063043236, 0.5356277004357484, -0.7185289410052365, 1.1853745113078653, -0.9093033012348222, 0.139574416692617, -0.6356610387720225, 0.8435045779726007, -1.1266231590335964, 0.4008092629975276, -0.6594454375069532, 0.8369312977704153, -1.3743447282186776, 0.4423729413042952, -0.8187464972387622, 0.590044479488682, -1.0454556294645359, 0.6005257888285231, -0.618762310969194, 0.952894955975112, -1.4349733346471834, 0.4568876948860777, -0.6981880048611031, 1.1190178156345651, -1.2519580944222373, 0.8729248562168255, -0.5482840000805747, 1.5107359380266023, -1.4963590219428846, 0.8436455042008023, -0.2305065120330047, 0.5848557216868671, -1.1386113043488528, 0.4819680186725843, -0.7170463515136798, 0.961409069993983, -0.9186966517479475, 1.1892841414266013, -1.137986437827314, 0.9156717334209289, -1.3055326219306311, 0.650546937513616, -0.6501816298163926, 1.0362849199660393, -1.2740540363961657, 0.253291276678931, -1.0873837283607508, 0.8606304225678949, -1.0079810864435603, 0.6202063800897359, -0.7248470601251613, 1.0252467053350278, -1.1429622049277035, 0.6258733193984785, -0.5982404450791434, 0.8774006385201469, -1.176225555202502, 0.611681720712933, -0.7146855288890641, 0.9683460176155165, -1.6622514168124431, 0.5311351738265602, -0.8342852859694909, 1.348921642367231, -0.8785567002781765, 0.5776221393252309, -0.5471143260054443, 0.7992794533433742, -1.1117884594440726, 0.6854944517640151]|1085596.0195890443865210|      4.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[-0.9066937390154154, 1.062022613146412, -0.933146493814028, 0.5420711322853533, -0.820650776087976, 0.8170680455175773, -0.8838714359644639, 0.5457877887807041, -0.6067360418443943, 0.540930374411673, -1.5081776902042123, 0.49703383021065, -0.8715317547484943, 0.8756578816005672, -1.333858984699968, 0.1557483372646594, -0.4748426345909019, 0.7076175645741029, -1.3197218242263342, 0.4600750604653889, -0.4699700748656374, 1.044153656380712, -1.0579096712983256, 0.5048855348751725, -0.3592628621556821, 0.9888126404569544, -1.1634143345211747, 0.4652512139575194, -1.1506816781720235, 0.6161581353145283, -0.9265550063043236, 0.5356277004357484, -0.7185289410052365, 1.1853745113078653, -0.9093033012348222, 0.139574416692617, -0.6356610387720225, 0.8435045779726007, -1.1266231590335964, 0.4008092629975276, -0.6594454375069532, 0.8369312977704153, -1.3743447282186776, 0.4423729413042952, -0.8187464972387622, 0.590044479488682, -1.0454556294645359, 0.6005257888285231, -0.618762310969194, 0.952894955975112, -1.4349733346471834, 0.4568876948860777, -0.6981880048611031, 1.1190178156345651, -1.2519580944222373, 0.8729248562168255, -0.5482840000805747, 1.5107359380266023, -1.4963590219428846, 0.8436455042008023, -0.2305065120330047, 0.5848557216868671, -1.1386113043488528, 0.4819680186725843, -0.7170463515136798, 0.961409069993983, -0.9186966517479475, 1.1892841414266013, -1.137986437827314, 0.9156717334209289, -1.3055326219306311, 0.650546937513616, -0.6501816298163926, 1.0362849199660393, -1.2740540363961657, 0.253291276678931, -1.0873837283607508, 0.8606304225678949, -1.0079810864435603, 0.6202063800897359, -0.7248470601251613, 1.0252467053350278, -1.1429622049277035, 0.6258733193984785, -0.5982404450791434, 0.8774006385201469, -1.176225555202502, 0.611681720712933, -0.7146855288890641, 0.9683460176155165, -1.6622514168124431, 0.5311351738265602, -0.8342852859694909, 1.348921642367231, -0.8785567002781765, 0.5776221393252309, -0.5471143260054443, 0.7992794533433742, -1.1117884594440726, 0.6854944517640151]|1085596.0195890443865210|      2.00000000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.9864234920675582, 0.9858584985914387, -0.7447403993574941, 0.5252503325073711, -0.728543052788953, 0.6847497464905004, -0.9913604556361905, 0.5995975027696507, -0.5265795487942097, 0.2279248956527187, -1.6383924976486564, 0.4039414469913637, -1.00161125388466, 0.601208939284344, -1.4618815591272167, 0.0449177408922076, -0.5435115649735734, 0.7613856850022882, -1.1579937223192287, 0.2859032768886727, -0.6049578137661972, 1.0338123478386563, -0.7606473442873685, 0.4067573321812811, -0.4742136188895154, 0.5955731951465623, -0.9890365576900134, 0.6284647312757027, -1.1546710239633098, 0.3544971028049924, -1.1102993521567985, 0.5286885679772185, -0.952083231585739, 0.9767255125959395, -0.9382556875754549, 0.14637378536415, -0.4742102872033904, 0.3957573998899944, -0.9075852787507276, -0.0311385958658973, -1.0363710429337782, 0.9347948637326922, -1.2702536020239141, 0.2757520619811226, -1.0176420806078557, 0.588934671032218, -1.0584716571265294, 0.3850798123713521, -0.7334962911978553, 0.854316893907739, -1.145275652010419, 0.3241287855982725, -0.9227860019417358, 0.5939725017964832, -0.6605395837268726, 0.7868333580137212, -0.5175920050243297, 1.4215963580768474, -1.5190631218777275, 1.0913229280438663, -0.1721182906460269, 0.5001489850658905, -0.9158024563164016, 0.6040067371880126, -0.7415821425773382, 1.1003100322112305, -0.6624377198376077, 1.4149413106055158, -1.1662978875055596, 0.8280405835509164, -1.4155086551675886, 0.4347698823235598, -0.9588831112379617, 0.6428744994447592, -1.1158741694815384, 0.1655495028872528, -1.196790810071195, 0.3744187760141228, -0.7496696643132099, 0.4327037174993908, -0.4243530878284975, 0.9432655529150127, -0.9678011973573271, 0.508351118559132, -0.6161990817384441, 0.9686524917372062, -1.2043321295611233, 0.5460873424821463, -0.7426417598332351, 1.0416145304908029, -1.991363363070355, 0.3228967117652078, -1.018571036986259, 1.2575337657935317, -0.8688894821976441, 0.4330045157663264, -0.6023957867869156, 0.5079325279300674, -0.9356841757074972, 0.5094443039532924]|884209.4259625477716327|      4.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[-0.9864234920675582, 0.9858584985914387, -0.7447403993574941, 0.5252503325073711, -0.728543052788953, 0.6847497464905004, -0.9913604556361905, 0.5995975027696507, -0.5265795487942097, 0.2279248956527187, -1.6383924976486564, 0.4039414469913637, -1.00161125388466, 0.601208939284344, -1.4618815591272167, 0.0449177408922076, -0.5435115649735734, 0.7613856850022882, -1.1579937223192287, 0.2859032768886727, -0.6049578137661972, 1.0338123478386563, -0.7606473442873685, 0.4067573321812811, -0.4742136188895154, 0.5955731951465623, -0.9890365576900134, 0.6284647312757027, -1.1546710239633098, 0.3544971028049924, -1.1102993521567985, 0.5286885679772185, -0.952083231585739, 0.9767255125959395, -0.9382556875754549, 0.14637378536415, -0.4742102872033904, 0.3957573998899944, -0.9075852787507276, -0.0311385958658973, -1.0363710429337782, 0.9347948637326922, -1.2702536020239141, 0.2757520619811226, -1.0176420806078557, 0.588934671032218, -1.0584716571265294, 0.3850798123713521, -0.7334962911978553, 0.854316893907739, -1.145275652010419, 0.3241287855982725, -0.9227860019417358, 0.5939725017964832, -0.6605395837268726, 0.7868333580137212, -0.5175920050243297, 1.4215963580768474, -1.5190631218777275, 1.0913229280438663, -0.1721182906460269, 0.5001489850658905, -0.9158024563164016, 0.6040067371880126, -0.7415821425773382, 1.1003100322112305, -0.6624377198376077, 1.4149413106055158, -1.1662978875055596, 0.8280405835509164, -1.4155086551675886, 0.4347698823235598, -0.9588831112379617, 0.6428744994447592, -1.1158741694815384, 0.1655495028872528, -1.196790810071195, 0.3744187760141228, -0.7496696643132099, 0.4327037174993908, -0.4243530878284975, 0.9432655529150127, -0.9678011973573271, 0.508351118559132, -0.6161990817384441, 0.9686524917372062, -1.2043321295611233, 0.5460873424821463, -0.7426417598332351, 1.0416145304908029, -1.991363363070355, 0.3228967117652078, -1.018571036986259, 1.2575337657935317, -0.8688894821976441, 0.4330045157663264, -0.6023957867869156, 0.5079325279300674, -0.9356841757074972, 0.5094443039532924]|884209.4259625477716327|      2.00000000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.9864234920675582, 0.9858584985914387, -0.7447403993574941, 0.5252503325073711, -0.728543052788953, 0.6847497464905004, -0.9913604556361905, 0.5995975027696507, -0.5265795487942097, 0.2279248956527187, -1.6383924976486564, 0.4039414469913637, -1.00161125388466, 0.601208939284344, -1.4618815591272167, 0.0449177408922076, -0.5435115649735734, 0.7613856850022882, -1.1579937223192287, 0.2859032768886727, -0.6049578137661972, 1.0338123478386563, -0.7606473442873685, 0.4067573321812811, -0.4742136188895154, 0.5955731951465623, -0.9890365576900134, 0.6284647312757027, -1.1546710239633098, 0.3544971028049924, -1.1102993521567985, 0.5286885679772185, -0.952083231585739, 0.9767255125959395, -0.9382556875754549, 0.14637378536415, -0.4742102872033904, 0.3957573998899944, -0.9075852787507276, -0.0311385958658973, -1.0363710429337782, 0.9347948637326922, -1.2702536020239141, 0.2757520619811226, -1.0176420806078557, 0.588934671032218, -1.0584716571265294, 0.3850798123713521, -0.7334962911978553, 0.854316893907739, -1.145275652010419, 0.3241287855982725, -0.9227860019417358, 0.5939725017964832, -0.6605395837268726, 0.7868333580137212, -0.5175920050243297, 1.4215963580768474, -1.5190631218777275, 1.0913229280438663, -0.1721182906460269, 0.5001489850658905, -0.9158024563164016, 0.6040067371880126, -0.7415821425773382, 1.1003100322112305, -0.6624377198376077, 1.4149413106055158, -1.1662978875055596, 0.8280405835509164, -1.4155086551675886, 0.4347698823235598, -0.9588831112379617, 0.6428744994447592, -1.1158741694815384, 0.1655495028872528, -1.196790810071195, 0.3744187760141228, -0.7496696643132099, 0.4327037174993908, -0.4243530878284975, 0.9432655529150127, -0.9678011973573271, 0.508351118559132, -0.6161990817384441, 0.9686524917372062, -1.2043321295611233, 0.5460873424821463, -0.7426417598332351, 1.0416145304908029, -1.991363363070355, 0.3228967117652078, -1.018571036986259, 1.2575337657935317, -0.8688894821976441, 0.4330045157663264, -0.6023957867869156, 0.5079325279300674, -0.9356841757074972, 0.5094443039532924]|884209.4259625477716327|      1.00000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       9|[-0.9864234920675582, 0.9858584985914387, -0.7447403993574941, 0.5252503325073711, -0.728543052788953, 0.6847497464905004, -0.9913604556361905, 0.5995975027696507, -0.5265795487942097, 0.2279248956527187, -1.6383924976486564, 0.4039414469913637, -1.00161125388466, 0.601208939284344, -1.4618815591272167, 0.0449177408922076, -0.5435115649735734, 0.7613856850022882, -1.1579937223192287, 0.2859032768886727, -0.6049578137661972, 1.0338123478386563, -0.7606473442873685, 0.4067573321812811, -0.4742136188895154, 0.5955731951465623, -0.9890365576900134, 0.6284647312757027, -1.1546710239633098, 0.3544971028049924, -1.1102993521567985, 0.5286885679772185, -0.952083231585739, 0.9767255125959395, -0.9382556875754549, 0.14637378536415, -0.4742102872033904, 0.3957573998899944, -0.9075852787507276, -0.0311385958658973, -1.0363710429337782, 0.9347948637326922, -1.2702536020239141, 0.2757520619811226, -1.0176420806078557, 0.588934671032218, -1.0584716571265294, 0.3850798123713521, -0.7334962911978553, 0.854316893907739, -1.145275652010419, 0.3241287855982725, -0.9227860019417358, 0.5939725017964832, -0.6605395837268726, 0.7868333580137212, -0.5175920050243297, 1.4215963580768474, -1.5190631218777275, 1.0913229280438663, -0.1721182906460269, 0.5001489850658905, -0.9158024563164016, 0.6040067371880126, -0.7415821425773382, 1.1003100322112305, -0.6624377198376077, 1.4149413106055158, -1.1662978875055596, 0.8280405835509164, -1.4155086551675886, 0.4347698823235598, -0.9588831112379617, 0.6428744994447592, -1.1158741694815384, 0.1655495028872528, -1.196790810071195, 0.3744187760141228, -0.7496696643132099, 0.4327037174993908, -0.4243530878284975, 0.9432655529150127, -0.9678011973573271, 0.508351118559132, -0.6161990817384441, 0.9686524917372062, -1.2043321295611233, 0.5460873424821463, -0.7426417598332351, 1.0416145304908029, -1.991363363070355, 0.3228967117652078, -1.018571036986259, 1.2575337657935317, -0.8688894821976441, 0.4330045157663264, -0.6023957867869156, 0.5079325279300674, -0.9356841757074972, 0.5094443039532924]|884209.4259625477716327|      0.50000000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
      10|[-0.9517971075584136, 0.9920326600240547, -0.7359514669235081, 0.4335012221534812, -0.7199763713807367, 0.6023131539903533, -1.0255203631112915, 0.6117610184083921, -0.5344139874259923, 0.1714354385622146, -1.6124337171466794, 0.4039602829246763, -0.9953537500516609, 0.5073663879793214, -1.4363589001091854, -0.0038465954694573, -0.5302729763709646, 0.7410632484471624, -1.1625792914957698, 0.2133069901416276, -0.6317711025266617, 0.9678914876344685, -0.788902038992633, 0.3845095569097385, -0.4935094818057318, 0.5923600024413203, -0.9624477164362566, 0.5806797353701105, -1.1616474554023817, 0.3412948793495392, -1.1166612451178923, 0.4904455974541677, -0.947886502958067, 0.8743738266197697, -0.9122972851495851, 0.1282386203919966, -0.5492640390864287, 0.3333993449897967, -0.8456261923879718, -0.0329194037890567, -1.0341827476959529, 0.9276467422824416, -1.2067051878655397, 0.2172136838163964, -1.0156816595614, 0.495442827273747, -1.043045795732644, 0.3423473487646294, -0.7167924424119445, 0.7926231272087018, -1.1269742491276362, 0.2863069021908635, -0.9201747675955074, 0.5270240592239134, -0.6503226079025728, 0.6861577538663894, -0.5228213947359988, 1.2890725808682733, -1.4748236785845483, 1.031211195421434, -0.1865050177392284, 0.4364939521880914, -0.9009867956769141, 0.5675192292921721, -0.7006476842971232, 1.00753571498755, -0.7177144180723141, 1.375885604536674, -1.1281505091212864, 0.7102069169562041, -1.3874410201677472, 0.3777063907488822, -0.9666934271869367, 0.629655291923418, -1.1109034219922413, 0.0915199835009544, -1.1383004399879009, 0.3257044574508053, -0.7240984753729552, 0.3524338981802376, -0.3904713503762827, 0.8686043066510485, -0.9609561262246117, 0.4188951010410082, -0.6537858298114995, 0.939681760897433, -1.2031606711612892, 0.4736326414793209, -0.7431947808370108, 0.9691324640601717, -1.9291424412885958, 0.258612774483954, -1.0478764243757617, 1.1525541285022258, -0.845522542926728, 0.3823471205200744, -0.5912702320731652, 0.4830693294696529, -0.9147285229246047, 0.4691708819900106]|773503.5143892677733675|      1.00000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate success | actual_k=16
      11|[-0.943867470588, 1.1142573562902711, -0.7388122338733809, 0.2151436707463402, -0.7245797508630214, 0.6220900670665555, -1.0941492333397738, 0.5121793036664578, -0.5253194106479505, 0.1874218701453179, -1.6665418960938279, 0.2971023751206937, -0.979251641328144, 0.4969925640582665, -1.4781344607402294, 0.0724319454786794, -0.5086643696395801, 0.7000798773704107, -1.0318229155928533, 0.1689667855809965, -0.6201066064981838, 0.8252045274401266, -0.7824381501111692, 0.4880827407444529, -0.5373854538886943, 0.531685640062749, -0.9696086430390269, 0.5335800627350806, -1.183091518776352, 0.3712404491280675, -1.1700931846709977, 0.554189071560583, -0.9358147914598994, 0.8052178918188881, -1.0436414440592605, -0.0004539743079279, -0.5817681193780992, 0.3495632665598934, -0.8642340006592516, -0.0256297034307913, -0.9770170239825006, 0.9953937618427948, -1.2098715651118699, 0.1231448402763906, -0.9817399937387208, 0.3741309265759474, -0.9684460469168473, 0.3056902223869289, -0.7997498335487906, 0.7220579003030314, -1.0077770589339934, 0.1833402658744864, -0.8436396045896719, 0.4806162675852174, -0.8195812923390834, 0.5106990182857829, -0.5514311603988246, 1.2384684261456984, -1.1977747911485372, 1.090132332030025, -0.177818475611684, 0.4407095949044468, -0.8795225031907972, 0.5948315378323769, -0.8345344385802616, 0.9283733809062713, -0.6294734436216131, 1.3552514267321476, -1.1689448307687549, 0.4646928187797804, -1.2732571250138092, 0.3784478139217625, -1.1715085122339641, 0.7406826830833927, -1.0537376476945095, 0.1350967924964948, -0.9164516987225859, 0.3221139836551158, -0.7091943303657429, 0.5922319651676737, -0.3023780289679803, 0.8392327784762096, -0.909647196105199, 0.1546311617781393, -0.7925770536627701, 0.8369246341743627, -1.1405126613832919, 0.3781036836970249, -0.6628382806711152, 0.7791361327415034, -1.8006046455400522, 0.1816598237456622, -1.0772870298910144, 1.1263252031069557, -0.9708018915108971, 0.2204846401222955, -0.4515127112663555, 0.4042828590917035, -1.0865321154347334, 0.4937653181925503]|692240.5790390503825620|      2.00000000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
