k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|110181.7759999999834690|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8530310689556782, -1.1271578331251257, -0.651459397615828, -1.1296183036000391, -0.926123504400718, -0.9644747452354003, -0.9163170681251102, -1.130277796546587, -0.9017119942163218, -1.2403858299389257, -0.9344935337724611, -1.0236743619898692, -0.9764244829080513, -0.9976874689504324, -0.8561525864309354, -0.9782810581480419, -1.1431051519485553, -1.0608728764030895, -0.9742841713816554, -0.9128369651113588, -0.9305882580955697, -1.0464407101265165, -0.8804745371089204, -1.0142564604816808, -0.8792653416880116, -0.8331941820307254, -0.9061897075556928, -0.9188455431973157, -1.0540501661360677, -0.7696853685385621, -1.0813438510843834, -1.0662611622320943, -1.0094074694203874, -0.4589305632666888, -1.1202153979271354, -0.8437666185671748, -0.9372496415678967, -1.0140900911992718, -1.0233775487420964, -0.9095960547481242, -1.0211579400498314, -0.9952390798487221, -1.0293136640871143, -1.1618185336914137, -0.9143672329598563, -0.8991886530687863, -0.6760517718299353, -1.0426219098164802, -0.9577614165887797, -0.8501705044737785]|65940.7877020282612648|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.907756554885064, -0.677960693038553, -0.5452943958469982, -0.9761757089176648, -0.5012048395950472, -1.3983974741057061, -0.480366088927082, -0.7350609199567183, -0.8576834804194057, -0.9712808763003984, -0.7580746434791676, -0.8120835965796683, -0.9122189329605466, -1.0151593670797803, -0.8022372534297333, -1.1484842318055513, -0.837865058815659, -1.2346811693183575, -0.9333307567690984, -1.0167979295312584, -0.7130372828690648, -0.8514460065632785, -0.6762437555031755, -1.260612841805676, -0.8848608789195482, -0.5077875626337023, -0.8731934395166229, -0.7795200961670234, -0.8755998332638235, -0.2310488097927775, -0.6486004423110512, -1.2330705512132805, -0.6994169176023483, -0.2546279983949293, -0.6469958732609757, -0.8660059391292079, -1.3547960138650763, -1.0505519459996067, -0.5899820544903269, -0.6605916990475349, -0.3566106742861725, -0.9423174674353586, -0.623916681307927, -1.1333368098277061, -0.4786298679686902, -0.4111513053939014, -0.8029188579735644, -1.0627853767186382, -0.882310971315036, -0.6950611122354408]|29665.8986285198479891|      4.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       3|[-0.907756554885064, -0.677960693038553, -0.5452943958469982, -0.9761757089176648, -0.5012048395950472, -1.3983974741057061, -0.480366088927082, -0.7350609199567183, -0.8576834804194057, -0.9712808763003984, -0.7580746434791676, -0.8120835965796683, -0.9122189329605466, -1.0151593670797803, -0.8022372534297333, -1.1484842318055513, -0.837865058815659, -1.2346811693183575, -0.9333307567690984, -1.0167979295312584, -0.7130372828690648, -0.8514460065632785, -0.6762437555031755, -1.260612841805676, -0.8848608789195482, -0.5077875626337023, -0.8731934395166229, -0.7795200961670234, -0.8755998332638235, -0.2310488097927775, -0.6486004423110512, -1.2330705512132805, -0.6994169176023483, -0.2546279983949293, -0.6469958732609757, -0.8660059391292079, -1.3547960138650763, -1.0505519459996067, -0.5899820544903269, -0.6605916990475349, -0.3566106742861725, -0.9423174674353586, -0.623916681307927, -1.1333368098277061, -0.4786298679686902, -0.4111513053939014, -0.8029188579735644, -1.0627853767186382, -0.882310971315036, -0.6950611122354408]|29665.8986285198479891|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.96690575513689, -0.5899386844291796, -0.0303452663386033, -1.0606294541208041, -0.3959631899128322, -1.3049703737695781, -0.2663500234307873, -0.3013304034891436, -0.7860422146326557, -0.7495537086989084, -0.507850354912758, -0.4199667740869752, -1.1849756422578361, -0.7028199489923758, -1.0254027954981757, -0.6127439456511318, -0.8905946265692362, -1.158917757202292, -0.8710323827398678, -1.1292935726273041, -0.4040555876694076, -0.7286160887082747, -0.9453362007748431, -1.1092360101158305, -0.5729766912132478, -0.3559552615023263, -0.5340832459289109, -0.4597942673989261, -0.8195631550336849, 0.6175514944900796, -0.5796665603801745, -0.9084329655809218, -0.4418917790133715, 0.1684501543564467, -0.2573084150213025, -0.5345089888064074, -1.0027536561036428, -0.6812614562125408, -0.357131757439377, -0.7362065954962496, -0.3072848720385814, -1.4139455473650226, -0.6139638822278, -0.8386660665733439, -0.4107699973841429, -0.1602687087778483, -0.6969654100463615, -0.9639408011941449, -1.1021869081740638, -0.7685641925407826]|21278.8541975340267527|      4.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       5|[-0.96690575513689, -0.5899386844291796, -0.0303452663386033, -1.0606294541208041, -0.3959631899128322, -1.3049703737695781, -0.2663500234307873, -0.3013304034891436, -0.7860422146326557, -0.7495537086989084, -0.507850354912758, -0.4199667740869752, -1.1849756422578361, -0.7028199489923758, -1.0254027954981757, -0.6127439456511318, -0.8905946265692362, -1.158917757202292, -0.8710323827398678, -1.1292935726273041, -0.4040555876694076, -0.7286160887082747, -0.9453362007748431, -1.1092360101158305, -0.5729766912132478, -0.3559552615023263, -0.5340832459289109, -0.4597942673989261, -0.8195631550336849, 0.6175514944900796, -0.5796665603801745, -0.9084329655809218, -0.4418917790133715, 0.1684501543564467, -0.2573084150213025, -0.5345089888064074, -1.0027536561036428, -0.6812614562125408, -0.357131757439377, -0.7362065954962496, -0.3072848720385814, -1.4139455473650226, -0.6139638822278, -0.8386660665733439, -0.4107699973841429, -0.1602687087778483, -0.6969654100463615, -0.9639408011941449, -1.1021869081740638, -0.7685641925407826]|21278.8541975340267527|      2.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-1.1715161615271146, -0.4743469387870364, 0.1595542550958637, -0.8320629348124602, -0.0251292757462765, -1.0074703218038161, -0.1327185924459262, 0.2196824053670945, -0.7837450981414369, -0.6602334611704627, -0.6389123216864353, -0.7328697011481784, -0.955256025569604, -0.72498786899608, -0.5566967507276332, -0.6309315763355313, -0.7133527560777291, -1.4083399206912768, -0.8724847851523234, -1.2818339614772487, -0.1469742989664668, -0.8594953342203042, -0.9045352442621355, -0.9920225044433332, -0.4311870484282748, -0.362180582596183, -0.6932857967493339, -0.3815660226920987, -0.6803998729917576, -0.3162035079626011, -0.2285930601933572, -0.6612942871923395, -0.4062944614297133, 0.1659351895049352, -0.1061670792879221, 0.077917594358475, -0.9032149383781838, -0.5923169316571901, -0.1947860323043028, -0.3878334369268734, -0.3558815355655648, -0.9316301754688816, 0.0394284752122528, -0.7152996093860677, -0.367200578086313, -0.1079138394589665, -0.2143057611456337, -0.7114885133689167, -0.9527998982374367, -0.5773573673481593]|9606.9375031700947147|      4.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       7|[-1.1715161615271146, -0.4743469387870364, 0.1595542550958637, -0.8320629348124602, -0.0251292757462765, -1.0074703218038161, -0.1327185924459262, 0.2196824053670945, -0.7837450981414369, -0.6602334611704627, -0.6389123216864353, -0.7328697011481784, -0.955256025569604, -0.72498786899608, -0.5566967507276332, -0.6309315763355313, -0.7133527560777291, -1.4083399206912768, -0.8724847851523234, -1.2818339614772487, -0.1469742989664668, -0.8594953342203042, -0.9045352442621355, -0.9920225044433332, -0.4311870484282748, -0.362180582596183, -0.6932857967493339, -0.3815660226920987, -0.6803998729917576, -0.3162035079626011, -0.2285930601933572, -0.6612942871923395, -0.4062944614297133, 0.1659351895049352, -0.1061670792879221, 0.077917594358475, -0.9032149383781838, -0.5923169316571901, -0.1947860323043028, -0.3878334369268734, -0.3558815355655648, -0.9316301754688816, 0.0394284752122528, -0.7152996093860677, -0.367200578086313, -0.1079138394589665, -0.2143057611456337, -0.7114885133689167, -0.9527998982374367, -0.5773573673481593]|9606.9375031700947147|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-1.1715161615271146, -0.4743469387870364, 0.1595542550958637, -0.8320629348124602, -0.0251292757462765, -1.0074703218038161, -0.1327185924459262, 0.2196824053670945, -0.7837450981414369, -0.6602334611704627, -0.6389123216864353, -0.7328697011481784, -0.955256025569604, -0.72498786899608, -0.5566967507276332, -0.6309315763355313, -0.7133527560777291, -1.4083399206912768, -0.8724847851523234, -1.2818339614772487, -0.1469742989664668, -0.8594953342203042, -0.9045352442621355, -0.9920225044433332, -0.4311870484282748, -0.362180582596183, -0.6932857967493339, -0.3815660226920987, -0.6803998729917576, -0.3162035079626011, -0.2285930601933572, -0.6612942871923395, -0.4062944614297133, 0.1659351895049352, -0.1061670792879221, 0.077917594358475, -0.9032149383781838, -0.5923169316571901, -0.1947860323043028, -0.3878334369268734, -0.3558815355655648, -0.9316301754688816, 0.0394284752122528, -0.7152996093860677, -0.367200578086313, -0.1079138394589665, -0.2143057611456337, -0.7114885133689167, -0.9527998982374367, -0.5773573673481593]|9606.9375031700947147|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-1.2187565403410132, -0.3682705122250333, 0.2110678202498826, -0.791315565833808, -0.0327446673887822, -0.8330361973105016, 0.064075771074174, 0.2110806166523775, -0.6880415018976576, -0.7649049480685688, -0.5823832589692965, -0.4208889727481186, -1.0231251173571718, -0.5099163635841183, -0.5551246877209757, -0.4434800741532698, -0.7286572356542707, -1.342394123250707, -0.7681654503118382, -0.8131580413104498, -0.1101010940400514, -0.8609243582942283, -0.7597357848755809, -0.6015397387809485, -0.2835248065544961, -0.3796339317926102, -0.6589928868066306, -0.3039421040118555, -0.5489720796372412, -0.2837058829942031, -0.3003599288985951, -0.5519144249554836, -0.4983402760325729, -0.0074473483192511, -0.119795061275194, 0.1282062153134187, -1.0462390785637412, -0.6528819061312574, -0.1810891623034149, -0.3190097679629683, -0.2921530366365804, -0.8640827995642395, 0.012697527414743, -0.674675183679198, -0.5129392484954275, -0.0527552255728915, -0.074089862765546, -0.5178415508248075, -0.8622208150625741, -0.3310745365229192]|5768.3310781457794292|      2.00000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
      10|[-1.2187565403410132, -0.3682705122250333, 0.2110678202498826, -0.791315565833808, -0.0327446673887822, -0.8330361973105016, 0.064075771074174, 0.2110806166523775, -0.6880415018976576, -0.7649049480685688, -0.5823832589692965, -0.4208889727481186, -1.0231251173571718, -0.5099163635841183, -0.5551246877209757, -0.4434800741532698, -0.7286572356542707, -1.342394123250707, -0.7681654503118382, -0.8131580413104498, -0.1101010940400514, -0.8609243582942283, -0.7597357848755809, -0.6015397387809485, -0.2835248065544961, -0.3796339317926102, -0.6589928868066306, -0.3039421040118555, -0.5489720796372412, -0.2837058829942031, -0.3003599288985951, -0.5519144249554836, -0.4983402760325729, -0.0074473483192511, -0.119795061275194, 0.1282062153134187, -1.0462390785637412, -0.6528819061312574, -0.1810891623034149, -0.3190097679629683, -0.2921530366365804, -0.8640827995642395, 0.012697527414743, -0.674675183679198, -0.5129392484954275, -0.0527552255728915, -0.074089862765546, -0.5178415508248075, -0.8622208150625741, -0.3310745365229192]|5768.3310781457794292|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-1.2832383830568257, -0.2841406218232193, 0.2940286909065378, -0.6262414509401241, 0.0419719790083422, -0.8234806039280984, -0.0746199633170113, 0.4896429588639254, -0.7020894024212084, -0.6961127111661207, -0.530430218848322, -0.3259789480075251, -0.7768269178374143, -0.3462694000045666, -0.5513552801544955, -0.4583692342175748, -0.6060669323699441, -1.3488392230223272, -1.0107041234590275, -0.824162817317437, -0.0365382277609261, -0.82899504387866, -0.6584160088945992, -0.53842260323714, -0.2995762828878249, -0.1685843301647501, -0.6608281359785396, -0.2183730401890071, -0.5378458601482335, -0.1482153312331124, -0.25100539728223, -0.6423295158436418, -0.4117119322335883, -0.0370336204572703, 0.1245598446747144, 0.0319844158532137, -0.6864064407422775, -0.6934487727561771, -0.0594451285902275, -0.579420580180048, -0.0806865910769522, -0.5808929854358902, -0.0501056137660781, -0.5048206678333467, -0.4335802856679452, 0.1231317978085538, 0.0448394791025651, -0.6044934617501676, -0.6165746179953504, -0.393309266200885]|3377.9852042345451082|      2.00000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
