k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2487631932037586, -0.9201163441375989, -0.9368515854908552, -0.9353864096384586, -0.9108778952175975, -1.0595797129024653, -0.8669320458069106, -0.9290990651834977, -0.7295707136906904, -0.8718470880576906, -0.8438657331716369, -0.899681724493622, -0.9634466533159862, -1.0355562002865877, -1.161704870297761, -0.8352722424437717, -0.96257954443299, -1.1009923995126945, -1.0164863894521532, -1.015486037573611, -1.090610765221482, -1.033965923735081, -0.9163406034504777, -0.9107253873706119, -0.9418903827983308, -0.7578507494301746, -0.9134221092206278, -0.9351164623731711, -0.7440940966999441, -0.7888549730785169, -1.0501917571646333, -0.9136937303407462, -0.8728956404404757, -0.6184925472392675, -0.9428227684840154, -0.7750943027514583, -0.998496110514835, -0.8923093523317699, -0.8657560611739563, -0.6722020053554061, -0.7799604409296113, -0.9137612888137085, -0.8976197838269936, -0.8963180857417399, -0.8720988240859466, -0.9727911053069437, -0.9491634628909569, -1.031933142472088, -1.025007266417792, -0.8320055346279995]|5547.4443704535906363|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-1.2487631932037586, -0.9201163441375989, -0.9368515854908552, -0.9353864096384586, -0.9108778952175975, -1.0595797129024653, -0.8669320458069106, -0.9290990651834977, -0.7295707136906904, -0.8718470880576906, -0.8438657331716369, -0.899681724493622, -0.9634466533159862, -1.0355562002865877, -1.161704870297761, -0.8352722424437717, -0.96257954443299, -1.1009923995126945, -1.0164863894521532, -1.015486037573611, -1.090610765221482, -1.033965923735081, -0.9163406034504777, -0.9107253873706119, -0.9418903827983308, -0.7578507494301746, -0.9134221092206278, -0.9351164623731711, -0.7440940966999441, -0.7888549730785169, -1.0501917571646333, -0.9136937303407462, -0.8728956404404757, -0.6184925472392675, -0.9428227684840154, -0.7750943027514583, -0.998496110514835, -0.8923093523317699, -0.8657560611739563, -0.6722020053554061, -0.7799604409296113, -0.9137612888137085, -0.8976197838269936, -0.8963180857417399, -0.8720988240859466, -0.9727911053069437, -0.9491634628909569, -1.031933142472088, -1.025007266417792, -0.8320055346279995]|5547.4443704535906363|      1.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-1.2549596806497414, -0.7638234568693842, -0.6958872021550142, -0.7793078783883535, -0.8299652710444272, -1.0409404236867599, -0.8986585136106178, -0.9472752587273049, -0.7453264168364259, -0.4668915419971522, -0.9825491106742408, -0.6175259651819702, -0.8278723840282225, -1.0662681782002876, -0.9168977811614889, -0.8913193340539848, -0.8625656429692441, -0.8963287520398174, -1.0750301932147348, -1.1059647721838037, -0.9868286258027745, -1.1264275682764073, -0.9449482780992372, -0.7832625926228898, -0.9960587095221941, -0.5741531244691576, -0.8209500583430711, -0.7077402806488973, -0.7313299620096709, -0.6097578584765919, -1.0888229849147248, -0.7980268137139672, -0.6996472997108021, -0.5038353556658065, -1.0468584247800754, -0.6198148431315192, -0.9410175833473104, -0.909563180001921, -0.7849294142300005, -0.4893564950027517, -0.5544458000534623, -0.9543713656894186, -0.8325809940904706, -0.7115468217938851, -0.8318092518591279, -1.1540992130571972, -0.8254015670090381, -1.0014444776706315, -0.8647265715278678, -0.7513823300604876]|4418.7164248835824765|      2.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-1.2549596806497414, -0.7638234568693842, -0.6958872021550142, -0.7793078783883535, -0.8299652710444272, -1.0409404236867599, -0.8986585136106178, -0.9472752587273049, -0.7453264168364259, -0.4668915419971522, -0.9825491106742408, -0.6175259651819702, -0.8278723840282225, -1.0662681782002876, -0.9168977811614889, -0.8913193340539848, -0.8625656429692441, -0.8963287520398174, -1.0750301932147348, -1.1059647721838037, -0.9868286258027745, -1.1264275682764073, -0.9449482780992372, -0.7832625926228898, -0.9960587095221941, -0.5741531244691576, -0.8209500583430711, -0.7077402806488973, -0.7313299620096709, -0.6097578584765919, -1.0888229849147248, -0.7980268137139672, -0.6996472997108021, -0.5038353556658065, -1.0468584247800754, -0.6198148431315192, -0.9410175833473104, -0.909563180001921, -0.7849294142300005, -0.4893564950027517, -0.5544458000534623, -0.9543713656894186, -0.8325809940904706, -0.7115468217938851, -0.8318092518591279, -1.1540992130571972, -0.8254015670090381, -1.0014444776706315, -0.8647265715278678, -0.7513823300604876]|4418.7164248835824765|      1.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-1.2815839773381081, -0.8020115463107801, -0.6655318514145458, -0.8709838995679496, -0.8106794828773816, -0.8664193265736242, -0.6971690800873028, -0.6164370968355587, -0.6310203417173487, -0.5548220738790255, -0.9561845413615392, -0.5732984181441297, -0.8330535467348236, -1.0312600976480826, -0.8245999615737104, -0.8712557744934518, -0.547095088284377, -0.9493858249849861, -1.1139398719015667, -0.7879584540842353, -0.9274222411986086, -1.333348481775336, -0.7545623679349441, -0.5697462040322488, -0.8199720557503837, -0.601100855867739, -0.8407695891097694, -0.7250313236782389, -0.720393506653188, -0.4014590758042903, -0.9189559290173978, -0.7706743965547491, -0.7322851909763222, -0.5571134727912264, -0.7402350094363765, -0.7251338941404606, -0.9732814714757858, -0.7303503125864904, -0.6566324726214179, -0.4156630998369054, -0.521268574606732, -0.9202173225214255, -0.8151105600282683, -0.5555114915053851, -0.6240133828956387, -1.1430125750337727, -0.6957677169276258, -1.014815226255205, -1.1008582889666616, -0.5832129212832673]|3475.8356487296687192|      2.00000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       6|[-1.2815839773381081, -0.8020115463107801, -0.6655318514145458, -0.8709838995679496, -0.8106794828773816, -0.8664193265736242, -0.6971690800873028, -0.6164370968355587, -0.6310203417173487, -0.5548220738790255, -0.9561845413615392, -0.5732984181441297, -0.8330535467348236, -1.0312600976480826, -0.8245999615737104, -0.8712557744934518, -0.547095088284377, -0.9493858249849861, -1.1139398719015667, -0.7879584540842353, -0.9274222411986086, -1.333348481775336, -0.7545623679349441, -0.5697462040322488, -0.8199720557503837, -0.601100855867739, -0.8407695891097694, -0.7250313236782389, -0.720393506653188, -0.4014590758042903, -0.9189559290173978, -0.7706743965547491, -0.7322851909763222, -0.5571134727912264, -0.7402350094363765, -0.7251338941404606, -0.9732814714757858, -0.7303503125864904, -0.6566324726214179, -0.4156630998369054, -0.521268574606732, -0.9202173225214255, -0.8151105600282683, -0.5555114915053851, -0.6240133828956387, -1.1430125750337727, -0.6957677169276258, -1.014815226255205, -1.1008582889666616, -0.5832129212832673]|3475.8356487296687192|      1.00000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[-1.2723906956801796, -0.6499377617312251, -0.4402096172530334, -0.6956643186911944, -0.5458298625998003, -0.771585915827683, -0.7031606461130735, -0.3653027260355165, -0.6435219964473781, -0.6564187053652716, -0.72757449541756, -0.5265358778384098, -0.6994063096149333, -1.0116962465827428, -0.8296968857973073, -0.795104647579903, -0.6013652637939892, -0.8513805183759372, -1.1055183873566934, -0.7676103853968828, -0.8807678926561846, -1.2145483397623182, -0.8215099211066218, -0.3058422631604246, -0.7649691924775075, -0.7617507445117327, -0.8822390922128591, -0.7770505618916667, -0.6098035170253067, -0.2612875642371084, -0.9273149239043252, -0.5134560229877687, -0.5013657552648252, -0.5377002755544359, -0.5031526215998701, -0.7412254290238766, -0.6706445230244891, -0.6824971925685305, -0.6439819862401694, -0.4686574500780604, -0.5779875857672896, -0.8183698911020094, -0.7958800007318652, -0.6164488821577737, -0.7011742002042615, -0.9344522705704706, -0.4700026851252038, -0.7561988650615616, -1.006644715170553, -0.4148299414692728]|2623.8608608897302474|      2.00000000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       8|[-1.2723906956801796, -0.6499377617312251, -0.4402096172530334, -0.6956643186911944, -0.5458298625998003, -0.771585915827683, -0.7031606461130735, -0.3653027260355165, -0.6435219964473781, -0.6564187053652716, -0.72757449541756, -0.5265358778384098, -0.6994063096149333, -1.0116962465827428, -0.8296968857973073, -0.795104647579903, -0.6013652637939892, -0.8513805183759372, -1.1055183873566934, -0.7676103853968828, -0.8807678926561846, -1.2145483397623182, -0.8215099211066218, -0.3058422631604246, -0.7649691924775075, -0.7617507445117327, -0.8822390922128591, -0.7770505618916667, -0.6098035170253067, -0.2612875642371084, -0.9273149239043252, -0.5134560229877687, -0.5013657552648252, -0.5377002755544359, -0.5031526215998701, -0.7412254290238766, -0.6706445230244891, -0.6824971925685305, -0.6439819862401694, -0.4686574500780604, -0.5779875857672896, -0.8183698911020094, -0.7958800007318652, -0.6164488821577737, -0.7011742002042615, -0.9344522705704706, -0.4700026851252038, -0.7561988650615616, -1.006644715170553, -0.4148299414692728]|2623.8608608897302474|      1.00000000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-1.2723906956801796, -0.6499377617312251, -0.4402096172530334, -0.6956643186911944, -0.5458298625998003, -0.771585915827683, -0.7031606461130735, -0.3653027260355165, -0.6435219964473781, -0.6564187053652716, -0.72757449541756, -0.5265358778384098, -0.6994063096149333, -1.0116962465827428, -0.8296968857973073, -0.795104647579903, -0.6013652637939892, -0.8513805183759372, -1.1055183873566934, -0.7676103853968828, -0.8807678926561846, -1.2145483397623182, -0.8215099211066218, -0.3058422631604246, -0.7649691924775075, -0.7617507445117327, -0.8822390922128591, -0.7770505618916667, -0.6098035170253067, -0.2612875642371084, -0.9273149239043252, -0.5134560229877687, -0.5013657552648252, -0.5377002755544359, -0.5031526215998701, -0.7412254290238766, -0.6706445230244891, -0.6824971925685305, -0.6439819862401694, -0.4686574500780604, -0.5779875857672896, -0.8183698911020094, -0.7958800007318652, -0.6164488821577737, -0.7011742002042615, -0.9344522705704706, -0.4700026851252038, -0.7561988650615616, -1.006644715170553, -0.4148299414692728]|2623.8608608897302474|      0.50000000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
      10|[-1.2217791440867942, -0.5166762343217876, -0.3106456119555816, -0.6262523999437604, -0.5431974263940428, -0.7346444728719239, -0.6494962084607133, -0.3933227989641147, -0.6342138133858184, -0.698058840892969, -0.6197635079681838, -0.5304781498599043, -0.7781650221081436, -0.8822360578382162, -0.8014667091939178, -0.7752293727884464, -0.592927387511431, -0.7850206781557152, -1.1273013258247375, -0.6396941023351205, -0.7277694535181378, -1.1566528818561381, -0.7025251357755822, -0.2772198781252078, -0.657293837086147, -0.7204462482613776, -0.8645010469251485, -0.7219612945910777, -0.571834137137342, -0.2566020964374907, -0.8957891133687883, -0.4263393304359546, -0.423967056921824, -0.4791434243031721, -0.5051234050618837, -0.7209814726437475, -0.6468313861918117, -0.7208729425497705, -0.6373765668440615, -0.3277480603189955, -0.5749657937385271, -0.7394189210216162, -0.6995765910566834, -0.569033374820884, -0.6630067569229726, -0.8336170068833374, -0.4216660113062007, -0.6648076777277089, -0.9538202814797305, -0.3826071062867131]|2131.6589863296530893|      1.00000000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
      11|[-1.0462564299565427, -0.3862549854934301, -0.1413493843912285, -0.4701227318661201, -0.5952941873691628, -0.5197551194393714, -0.4712002470735127, -0.2988366743058821, -0.6403063141177271, -0.6272812510100034, -0.6972643414322816, -0.6110648865100924, -0.6607546514687127, -1.0154937351646989, -0.7988933688720281, -0.5385429415442667, -0.5321878636544727, -0.7678765555764008, -0.8577937332610904, -0.580563285222597, -0.4672559032991917, -1.231343820871285, -0.6250319863393369, -0.5254016398736854, -0.551623963821671, -0.6166849421279581, -0.6961148363270273, -0.6179522063165999, -0.6041332393015545, -0.2448762069206128, -1.1279684036802105, -0.3923799017239514, -0.3211911828873925, -0.510366557250318, -0.6712487410091695, -0.5832847185874878, -0.4840036681936082, -0.6494740993100973, -0.5636721508155506, -0.4481371745055947, -0.4748684598480264, -0.6723276338800163, -0.8395310659083972, -0.5910270302730919, -0.4107638639684263, -0.6234690933104777, -0.160341716540689, -0.8768657297824127, -0.9300866745452906, -0.3914859264476206]|1749.1123576599038643|      2.00000000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
