k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9841045577365652, -0.8463648570017688, -1.0986082143566795, -0.9132159668627339, -0.7556000781732459, -1.0320299421319978, -0.9470035048167692, -0.7827264431810952, -1.0585574317833102, -0.977002954867928, -0.897929720106116, -0.958041988054097, -0.8582366579886168, -0.8273389510366036, -1.0370974109009834, -0.9675666215661785, -0.8229560243484244, -1.1203096211590489, -0.9091670687232959, -0.7916632916369905, -0.9994427043342207, -1.062150589163783, -0.7969825307686367, -0.9321357937782018, -0.8859244182569854, -0.9963233376314345, -0.9860117019677392, -1.0039539247950515, -0.8738235994895792, -0.9804682898658078, -1.0001178363810066, -0.9157281567528303, -1.0030049214323462, -0.8898330108424979, -0.8682112100150574, -0.8743988998426503, -1.0225367120743072, -1.0172507088786125, -1.0673757393971992, -0.9732040295112186, -0.9393547249719382, -1.0382754139272905, -1.026437576298113, -0.8680822968484855, -1.1007005505322762, -0.9527044100406274, -0.9316364432685249, -0.9757199361701006, -0.8855055807194847, -0.8343616830738942, -1.0390461609801849, -0.9022355603542931, -0.8819013655502611, -1.0483743731368258, -0.9538426977312424, -1.0122041312995227, -0.9084000781879176, -0.8940592486240999, -0.851854875614506, -1.1603515312587027, -1.044462247832174, -0.7839189817706937, -0.9673288429805575, -0.8998051143817626, -0.8527045988807118, -0.9741740411335503, -0.9109649885377366, -0.8381522110994338, -1.0295549499850032, -0.9767271128247452, -0.8929387738484155, -1.092101578220185, -0.8654299857134184, -0.8530231749567583, -0.9675071683941188, -0.9102464050608963, -0.9926635336492341, -1.1018222727612987, -0.9436303299978146, -0.7369892186202037, -0.9668134848144133, -0.9251170216462798, -1.0214490641496425, -0.8881718271714283, -0.9211248040419634, -0.8514507517330794, -0.9979856985800022, -0.9871234059411469, -0.9398961874830953, -1.0639688782726966, -0.8582952711839529, -0.9230124862828709, -1.0522828298636424, -1.042974810347288, -0.9408867949292461, -1.0261386158254653, -1.0788577041197183, -0.9900246635308912]|20242.5154064354610455|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[-0.7399437796475103, -0.596655875600814, -0.9216239974042382, -0.919234546245411, -0.8292334491157716, -1.0805165726066355, -0.7814641596309355, -0.5626116064144361, -0.8693377554985704, -0.6562797334651485, -0.599768229052961, -0.8495051685769694, -0.8166522079779228, -0.5805675833143571, -0.8600323122576142, -0.7190326857382892, -0.4700225047154868, -1.1665988280377135, -0.8160685585687107, -0.3346572194121525, -0.9922598387252918, -1.018261907354057, -0.5843167645437412, -1.0564879609510196, -0.8691010231713393, -0.6998737961261121, -0.9569086512012573, -0.9262678544170155, -0.559416375247249, -1.2042713580772866, -0.9052102633966116, -0.7769215048476533, -1.0543685385962918, -0.9800959077540956, -0.8143747799924379, -0.7221600554892397, -0.6390651255103756, -0.7329609679110087, -1.2539693238866596, -0.7891114069554966, -0.4381438628808133, -0.9569885987291629, -0.7992246390819544, -0.7031932592745257, -0.9440637489113699, -0.6155225532912284, -0.8237333437879995, -0.9586197484434622, -0.8459159081566651, -0.7726706019326439, -1.1105496747734418, -0.6057092106656905, -0.7897752901491131, -0.8922326940018793, -0.852093891067161, -0.6295580426707139, -0.6123270043172429, -0.8285847709227966, -0.5229907814949828, -1.1465674648249429, -0.9394673486921479, -0.5373005928951398, -1.016417564102525, -0.9613416039163418, -0.6814588770020867, -0.9988969265423762, -0.8455543838527435, -0.4276015702506359, -0.906653058249632, -0.8970841959973622, -0.7972665567117332, -1.0145829069963812, -0.5875496384288128, -0.468726466829443, -1.2767725895010587, -0.5613992972797579, -0.7251281121603432, -1.0269195261495279, -0.8146368991113155, -0.5958965907163187, -1.0002917972920196, -0.9110841007067506, -0.7744185413868908, -0.8937117142037758, -0.9123388388666376, -0.5350290993478088, -1.0608037500136185, -0.9028904710197678, -0.7670392720212857, -1.0693651316699466, -0.8809448892971538, -0.628807489583364, -1.057154866131814, -0.7369212761640764, -0.7280282690552767, -1.2129035050712376, -1.280470986851761, -0.948725446952996]|10492.6335254627429094|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[-0.4361220944719093, -0.4296336466534985, -1.101276882391831, -0.5705206025024286, -0.1247256011815975, -1.2214861311773533, -0.4723358799138367, -0.0185794407559143, -1.3751470256082725, -0.6993740319892815, -0.1239211060491315, -1.043958292896205, -0.5480703670678977, -0.3384854839210112, -1.097459610572874, -0.5458815764797121, -0.4359598381080778, -1.2235700698622225, -0.8129164519924047, -0.5638692012260037, -1.0345663814547184, -0.3467026933287286, -0.3134729042683395, -0.9965864363840146, -0.6950202080760577, 0.2012890924145848, -0.845082386192462, -0.1627747902193083, 0.0589650675374152, -1.4140106074926133, -0.5267557499591329, -0.2697893935556098, -0.9950833116406673, -0.9356903445859246, -0.0320889996073723, -0.3149237611742357, 0.0132576046293525, -0.3318598761015492, -0.9405932417110368, -0.635100247991039, -0.516176936146306, -1.0663680791494967, -0.4066881859413042, 0.0279018297200478, -1.0961932613612684, -0.5156259202926545, -0.0866752435670457, -0.9227771897374096, 0.0377948090851994, -0.4867141970645421, -1.0062142838975243, -0.6757819832090037, -0.693254653732825, -0.6677595532194585, -0.5316869089782317, -0.071227538785158, -1.0464290730180033, -0.2946615396435027, 0.0221212566246949, -1.1786530893163845, -0.7922068622268066, 0.0830654105893665, -0.4442790480055628, -0.708741678494302, -0.0846675363559982, -1.1006393620351935, -0.77096074851014, -0.2991344959779367, -0.4877924933684097, -0.6526572473061267, -0.1771624272257739, -0.9154522639884429, -0.2839785905405819, 0.4584660689706874, -1.74756710529457, -0.3056264512188343, -0.465915399094757, -1.063409582931054, -0.744721347522297, -0.0778872509067189, -1.037987291205574, -0.5931404317306712, -0.39798480420299, -0.8732341776005595, -0.8004975876015099, 0.0651053832242645, -1.0775459535323535, -0.1608215292850899, -0.1241945256175536, -1.160361693978063, -0.2238438883174952, 0.0856276101179742, -1.047518664408521, -0.5425376421440269, -0.3407911318470235, -1.3693734009825898, -1.1540496290141045, -0.5353577115679922]|2255.3634816285057241|      8.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[-0.4361220944719093, -0.4296336466534985, -1.101276882391831, -0.5705206025024286, -0.1247256011815975, -1.2214861311773533, -0.4723358799138367, -0.0185794407559143, -1.3751470256082725, -0.6993740319892815, -0.1239211060491315, -1.043958292896205, -0.5480703670678977, -0.3384854839210112, -1.097459610572874, -0.5458815764797121, -0.4359598381080778, -1.2235700698622225, -0.8129164519924047, -0.5638692012260037, -1.0345663814547184, -0.3467026933287286, -0.3134729042683395, -0.9965864363840146, -0.6950202080760577, 0.2012890924145848, -0.845082386192462, -0.1627747902193083, 0.0589650675374152, -1.4140106074926133, -0.5267557499591329, -0.2697893935556098, -0.9950833116406673, -0.9356903445859246, -0.0320889996073723, -0.3149237611742357, 0.0132576046293525, -0.3318598761015492, -0.9405932417110368, -0.635100247991039, -0.516176936146306, -1.0663680791494967, -0.4066881859413042, 0.0279018297200478, -1.0961932613612684, -0.5156259202926545, -0.0866752435670457, -0.9227771897374096, 0.0377948090851994, -0.4867141970645421, -1.0062142838975243, -0.6757819832090037, -0.693254653732825, -0.6677595532194585, -0.5316869089782317, -0.071227538785158, -1.0464290730180033, -0.2946615396435027, 0.0221212566246949, -1.1786530893163845, -0.7922068622268066, 0.0830654105893665, -0.4442790480055628, -0.708741678494302, -0.0846675363559982, -1.1006393620351935, -0.77096074851014, -0.2991344959779367, -0.4877924933684097, -0.6526572473061267, -0.1771624272257739, -0.9154522639884429, -0.2839785905405819, 0.4584660689706874, -1.74756710529457, -0.3056264512188343, -0.465915399094757, -1.063409582931054, -0.744721347522297, -0.0778872509067189, -1.037987291205574, -0.5931404317306712, -0.39798480420299, -0.8732341776005595, -0.8004975876015099, 0.0651053832242645, -1.0775459535323535, -0.1608215292850899, -0.1241945256175536, -1.160361693978063, -0.2238438883174952, 0.0856276101179742, -1.047518664408521, -0.5425376421440269, -0.3407911318470235, -1.3693734009825898, -1.1540496290141045, -0.5353577115679922]|2255.3634816285057241|      4.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[-0.421110818736979, -0.0441455640264159, -1.184088636210672, -0.3221597574859711, 0.2123069854138453, -1.53834447155328, -0.3204614419060923, 0.2532075132987068, -1.6960592634606861, -0.3262967369297948, 0.2057708705538267, -0.3727487829854638, -0.3790680023005609, 0.3545286628357558, -0.952827351646169, 0.0188640623286842, 0.1766494669436116, -1.3888763049293573, 0.0248179834674224, -0.0869775852209865, -1.0357241685787049, -0.41265897537203, -0.1322072906871964, -0.3759661564611171, -0.321078247670781, 0.4698179331746226, -0.9633039551468252, 0.2096513129302841, -0.1192094509948604, -1.2682205882534074, -0.2683223285607788, 0.1473923270471744, -1.0025841085083396, -0.8884727117573002, 0.6244432030198231, -0.8673043323770584, -0.3351673366625196, 0.3713074388682697, -0.9159009123010025, -0.355550312925166, -0.0299913937596734, -1.4539980915766257, -0.3722415636128946, 0.3253706402195101, -0.9589994871230736, -0.7376476329007774, -0.5725968477262353, -1.1875118733574566, -0.058833341558835, 0.1905235249913494, -1.015796648563889, -0.4864956553647675, 0.1872709590337052, -0.1520546358482112, -0.3851445887350644, -0.3256933411125362, -1.2564409893535802, 0.2693326784620821, 0.2173785619356741, -1.1452265757723272, -0.1573481460652713, -0.0146275406626582, -0.6546519723707117, -0.4565246834465475, -0.0592630202877186, -1.034035549045191, -0.0901067585599931, 0.1101383288919203, -0.4271344725552378, 0.1608952923382321, 0.3101564310318136, -0.0836306340675051, 0.0350847996688075, 0.546377004983231, -1.674874331263818, -0.7435472550120275, 0.2853795775742075, -0.7514057177553637, -0.4673946190717916, 0.3558098437816041, -1.0163718066832874, -0.0065872513639934, 0.4998335502038554, -1.2746569162232948, -0.1796008190356888, 0.5700993722361498, -1.6637861167531371, -0.2789400014735656, -0.02159934259605, -0.8035614362795369, -0.0283366215626942, -0.2548810107521354, -0.6934188862843611, -0.4739144376269374, -0.03761375519003, -1.7470119686637358, -1.3700367326519753, -0.2282258916949223]|1074.6911659917659563|      8.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       6|[-0.421110818736979, -0.0441455640264159, -1.184088636210672, -0.3221597574859711, 0.2123069854138453, -1.53834447155328, -0.3204614419060923, 0.2532075132987068, -1.6960592634606861, -0.3262967369297948, 0.2057708705538267, -0.3727487829854638, -0.3790680023005609, 0.3545286628357558, -0.952827351646169, 0.0188640623286842, 0.1766494669436116, -1.3888763049293573, 0.0248179834674224, -0.0869775852209865, -1.0357241685787049, -0.41265897537203, -0.1322072906871964, -0.3759661564611171, -0.321078247670781, 0.4698179331746226, -0.9633039551468252, 0.2096513129302841, -0.1192094509948604, -1.2682205882534074, -0.2683223285607788, 0.1473923270471744, -1.0025841085083396, -0.8884727117573002, 0.6244432030198231, -0.8673043323770584, -0.3351673366625196, 0.3713074388682697, -0.9159009123010025, -0.355550312925166, -0.0299913937596734, -1.4539980915766257, -0.3722415636128946, 0.3253706402195101, -0.9589994871230736, -0.7376476329007774, -0.5725968477262353, -1.1875118733574566, -0.058833341558835, 0.1905235249913494, -1.015796648563889, -0.4864956553647675, 0.1872709590337052, -0.1520546358482112, -0.3851445887350644, -0.3256933411125362, -1.2564409893535802, 0.2693326784620821, 0.2173785619356741, -1.1452265757723272, -0.1573481460652713, -0.0146275406626582, -0.6546519723707117, -0.4565246834465475, -0.0592630202877186, -1.034035549045191, -0.0901067585599931, 0.1101383288919203, -0.4271344725552378, 0.1608952923382321, 0.3101564310318136, -0.0836306340675051, 0.0350847996688075, 0.546377004983231, -1.674874331263818, -0.7435472550120275, 0.2853795775742075, -0.7514057177553637, -0.4673946190717916, 0.3558098437816041, -1.0163718066832874, -0.0065872513639934, 0.4998335502038554, -1.2746569162232948, -0.1796008190356888, 0.5700993722361498, -1.6637861167531371, -0.2789400014735656, -0.02159934259605, -0.8035614362795369, -0.0283366215626942, -0.2548810107521354, -0.6934188862843611, -0.4739144376269374, -0.03761375519003, -1.7470119686637358, -1.3700367326519753, -0.2282258916949223]|1074.6911659917659563|      4.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       7|[-0.421110818736979, -0.0441455640264159, -1.184088636210672, -0.3221597574859711, 0.2123069854138453, -1.53834447155328, -0.3204614419060923, 0.2532075132987068, -1.6960592634606861, -0.3262967369297948, 0.2057708705538267, -0.3727487829854638, -0.3790680023005609, 0.3545286628357558, -0.952827351646169, 0.0188640623286842, 0.1766494669436116, -1.3888763049293573, 0.0248179834674224, -0.0869775852209865, -1.0357241685787049, -0.41265897537203, -0.1322072906871964, -0.3759661564611171, -0.321078247670781, 0.4698179331746226, -0.9633039551468252, 0.2096513129302841, -0.1192094509948604, -1.2682205882534074, -0.2683223285607788, 0.1473923270471744, -1.0025841085083396, -0.8884727117573002, 0.6244432030198231, -0.8673043323770584, -0.3351673366625196, 0.3713074388682697, -0.9159009123010025, -0.355550312925166, -0.0299913937596734, -1.4539980915766257, -0.3722415636128946, 0.3253706402195101, -0.9589994871230736, -0.7376476329007774, -0.5725968477262353, -1.1875118733574566, -0.058833341558835, 0.1905235249913494, -1.015796648563889, -0.4864956553647675, 0.1872709590337052, -0.1520546358482112, -0.3851445887350644, -0.3256933411125362, -1.2564409893535802, 0.2693326784620821, 0.2173785619356741, -1.1452265757723272, -0.1573481460652713, -0.0146275406626582, -0.6546519723707117, -0.4565246834465475, -0.0592630202877186, -1.034035549045191, -0.0901067585599931, 0.1101383288919203, -0.4271344725552378, 0.1608952923382321, 0.3101564310318136, -0.0836306340675051, 0.0350847996688075, 0.546377004983231, -1.674874331263818, -0.7435472550120275, 0.2853795775742075, -0.7514057177553637, -0.4673946190717916, 0.3558098437816041, -1.0163718066832874, -0.0065872513639934, 0.4998335502038554, -1.2746569162232948, -0.1796008190356888, 0.5700993722361498, -1.6637861167531371, -0.2789400014735656, -0.02159934259605, -0.8035614362795369, -0.0283366215626942, -0.2548810107521354, -0.6934188862843611, -0.4739144376269374, -0.03761375519003, -1.7470119686637358, -1.3700367326519753, -0.2282258916949223]|1074.6911659917659563|      2.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       8|[-0.4602554522621483, 0.0360062096962428, -1.0175005077015047, -0.4770689463938154, 0.2611062222439106, -1.4853093965217286, -0.5554413398278257, 0.2233622569384086, -1.6928294213593307, -0.1892293322459053, 0.164772727425086, -0.2676529988155932, -0.5641705209434282, 0.008192479516009, -0.9166512330672211, 0.1249750936930559, -0.0626788157851479, -1.3293766211040667, 0.1385137293299708, 0.1919442958422019, -0.8919359791023922, -0.2039521531995573, 0.3245163092774445, -0.3278895284480891, -0.383516147125231, 0.0542688498527135, -0.9045522339362275, 0.1344334998645213, -0.0143135976191876, -1.2523159187561514, -0.1567831008771484, 0.0284740044842133, -1.0724348157542074, -0.7512610811578955, 0.3034756031089336, -1.0238415546987796, -0.3885781823380484, 0.3910132993143208, -0.7295053012362891, -0.362800349806435, 0.1129730534942772, -1.2634927073377085, -0.4446588055506239, 0.1355262172577326, -0.822973279743983, -0.2109869871379113, 0.198846929747425, -1.1997110811989005, 0.0279317312156254, 0.3409412611644654, -0.7936017434267468, -0.4535250536437283, 0.3757886690954561, -0.0797698877093013, -0.3716993248723368, 0.2754732834842424, -0.9814484049047428, 0.4769465792102991, 0.184539353502412, -1.3159324298555, 0.0941858869357318, -0.1110952642660348, -0.5971747707365788, -0.2962953872792103, 0.3556927138333972, -0.9122751704647103, -0.1048361040784797, 0.1830370630116046, -0.424269081545725, 0.3700579453908682, 0.3385148749632518, 0.0014986927085201, -0.0025108057044523, 0.1131682828946745, -1.6650042268296765, -0.6289042750459188, 0.4832425534527182, -0.8547727913297145, -0.4736236175690099, 0.3517616566103149, -0.8104907983587728, 0.0282180323144923, 0.1429965204867093, -1.36267059415495, -0.1520622759370992, 0.2029224633761256, -1.5249871404719282, -0.1548263941381802, 0.0595994586015499, -0.8701187810031895, -0.0173296482283765, -0.0222336831076708, -0.6960559414395936, -0.2896160540106828, 0.2797110779289638, -1.8639293885067862, -1.6115573983778122, -0.2623424715534183]|658.9968153838570970|      4.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       9|[-0.4602554522621483, 0.0360062096962428, -1.0175005077015047, -0.4770689463938154, 0.2611062222439106, -1.4853093965217286, -0.5554413398278257, 0.2233622569384086, -1.6928294213593307, -0.1892293322459053, 0.164772727425086, -0.2676529988155932, -0.5641705209434282, 0.008192479516009, -0.9166512330672211, 0.1249750936930559, -0.0626788157851479, -1.3293766211040667, 0.1385137293299708, 0.1919442958422019, -0.8919359791023922, -0.2039521531995573, 0.3245163092774445, -0.3278895284480891, -0.383516147125231, 0.0542688498527135, -0.9045522339362275, 0.1344334998645213, -0.0143135976191876, -1.2523159187561514, -0.1567831008771484, 0.0284740044842133, -1.0724348157542074, -0.7512610811578955, 0.3034756031089336, -1.0238415546987796, -0.3885781823380484, 0.3910132993143208, -0.7295053012362891, -0.362800349806435, 0.1129730534942772, -1.2634927073377085, -0.4446588055506239, 0.1355262172577326, -0.822973279743983, -0.2109869871379113, 0.198846929747425, -1.1997110811989005, 0.0279317312156254, 0.3409412611644654, -0.7936017434267468, -0.4535250536437283, 0.3757886690954561, -0.0797698877093013, -0.3716993248723368, 0.2754732834842424, -0.9814484049047428, 0.4769465792102991, 0.184539353502412, -1.3159324298555, 0.0941858869357318, -0.1110952642660348, -0.5971747707365788, -0.2962953872792103, 0.3556927138333972, -0.9122751704647103, -0.1048361040784797, 0.1830370630116046, -0.424269081545725, 0.3700579453908682, 0.3385148749632518, 0.0014986927085201, -0.0025108057044523, 0.1131682828946745, -1.6650042268296765, -0.6289042750459188, 0.4832425534527182, -0.8547727913297145, -0.4736236175690099, 0.3517616566103149, -0.8104907983587728, 0.0282180323144923, 0.1429965204867093, -1.36267059415495, -0.1520622759370992, 0.2029224633761256, -1.5249871404719282, -0.1548263941381802, 0.0595994586015499, -0.8701187810031895, -0.0173296482283765, -0.0222336831076708, -0.6960559414395936, -0.2896160540106828, 0.2797110779289638, -1.8639293885067862, -1.6115573983778122, -0.2623424715534183]|658.9968153838570970|      2.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate failure | actual_k=0
      10|[-0.4602554522621483, 0.0360062096962428, -1.0175005077015047, -0.4770689463938154, 0.2611062222439106, -1.4853093965217286, -0.5554413398278257, 0.2233622569384086, -1.6928294213593307, -0.1892293322459053, 0.164772727425086, -0.2676529988155932, -0.5641705209434282, 0.008192479516009, -0.9166512330672211, 0.1249750936930559, -0.0626788157851479, -1.3293766211040667, 0.1385137293299708, 0.1919442958422019, -0.8919359791023922, -0.2039521531995573, 0.3245163092774445, -0.3278895284480891, -0.383516147125231, 0.0542688498527135, -0.9045522339362275, 0.1344334998645213, -0.0143135976191876, -1.2523159187561514, -0.1567831008771484, 0.0284740044842133, -1.0724348157542074, -0.7512610811578955, 0.3034756031089336, -1.0238415546987796, -0.3885781823380484, 0.3910132993143208, -0.7295053012362891, -0.362800349806435, 0.1129730534942772, -1.2634927073377085, -0.4446588055506239, 0.1355262172577326, -0.822973279743983, -0.2109869871379113, 0.198846929747425, -1.1997110811989005, 0.0279317312156254, 0.3409412611644654, -0.7936017434267468, -0.4535250536437283, 0.3757886690954561, -0.0797698877093013, -0.3716993248723368, 0.2754732834842424, -0.9814484049047428, 0.4769465792102991, 0.184539353502412, -1.3159324298555, 0.0941858869357318, -0.1110952642660348, -0.5971747707365788, -0.2962953872792103, 0.3556927138333972, -0.9122751704647103, -0.1048361040784797, 0.1830370630116046, -0.424269081545725, 0.3700579453908682, 0.3385148749632518, 0.0014986927085201, -0.0025108057044523, 0.1131682828946745, -1.6650042268296765, -0.6289042750459188, 0.4832425534527182, -0.8547727913297145, -0.4736236175690099, 0.3517616566103149, -0.8104907983587728, 0.0282180323144923, 0.1429965204867093, -1.36267059415495, -0.1520622759370992, 0.2029224633761256, -1.5249871404719282, -0.1548263941381802, 0.0595994586015499, -0.8701187810031895, -0.0173296482283765, -0.0222336831076708, -0.6960559414395936, -0.2896160540106828, 0.2797110779289638, -1.8639293885067862, -1.6115573983778122, -0.2623424715534183]|658.9968153838570970|      1.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[-0.4626567962837945, 0.1076356951254662, -0.9713862822302916, -0.4809697191085005, 0.279916157512681, -1.5081468617088711, -0.2670286659656104, 0.1448437395869335, -1.5780605207666067, -0.2417162081766853, 0.0033936337828388, -0.3155356572091208, -0.3745293035608713, 0.1465251608729083, -0.9572875386501475, 0.1748819715599877, 0.0472784995003665, -1.3695222228427664, 0.1916717930043234, 0.119533510181842, -0.9893265205415626, -0.2264657168329183, 0.0946870763407233, -0.3050195021285039, -0.5127770348524434, 0.0201069192370242, -0.8801368189935002, 0.0798080897106029, 0.0391264878551834, -1.1287961541803828, -0.2667262803044545, 0.0122083394502281, -1.0977546794900481, -0.5407772491488719, 0.2909624525330536, -1.0607636567023202, -0.4549503938619923, 0.1681213965226429, -0.6959122371607118, -0.3827695146057239, 0.1682661388966041, -1.244088447567774, -0.4543892416212729, 0.2224968782716931, -0.874041617992952, -0.2421509203028626, -0.0391473450445867, -1.1994548336332778, 0.006244989309225, 0.1501564462875759, -0.7290040052923367, -0.4177113121613383, 0.2166812283356455, -0.0938819177675998, -0.4110238169749402, 0.2663670673241849, -0.9412445991085336, 0.4741999900726546, 0.0811600834019168, -1.2460024674385304, 0.1040658563361287, -0.0760396213660634, -0.5106273193950871, -0.3921702631023501, 0.1119813381501304, -0.878286703181318, -0.1424706667801188, 0.1012028844741453, -0.4955694208734066, 0.5505339317256437, 0.1452302161864552, -0.0464342713727789, -0.0530787721754495, 0.1376153353535741, -1.6028654996420886, -0.6600453197138775, 0.3615670058195814, -0.7458351799991028, -0.5647315298834072, 0.2796831939067598, -0.8099707770732848, -0.0137922074766104, 0.1342110224490508, -1.252822208172953, -0.1821018776789334, 0.0998769674786504, -1.463051857490021, -0.1585237020419799, -0.0860520314684105, -0.7998791178226969, 0.0696177169278416, 0.0224398457431811, -0.6537376930999719, -0.2391535328375957, 0.0247406587579074, -1.690125119725897, -1.618342370059066, -0.1036485780783533]|508.4952248164229331|      2.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
