k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
       2|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.25000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      0.12500000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       4|[-1.1936850214241808, 1.0033711671370775, -1.1828746555521894, 0.9947885940142522, -1.199474313677206, 0.9958438289350158, -1.173699760057299, 0.9895076790976796, -1.201527865987427, 0.9881709191785962, -1.1832650905829623, 0.9819538303547379, -1.1820131257268278, 0.9762773590027204, -1.176057149931315, 0.9813580750887568, -1.1877031398517386, 0.9933280086381127, -1.1910672509369717, 0.9988092400695552, -1.166541446244254, 0.9906940151839081, -1.1891194315647797, 0.9958929827779962, -1.2008237229769503, 1.0008213409044227, -1.1971863354016568, 0.9806932716900206, -1.206280119737804, 0.981352159373147, -1.1956483909371822, 1.0142254386033775, -1.2004085085399174, 0.9854914048976892, -1.183054364421225, 0.9733064588884235, -1.1931384107533585, 0.986513689360352, -1.2014427817765652, 0.9885877984003018, -1.199003508423942, 0.9871888462969108, -1.1971229634056442, 1.0144934014963611, -1.1840336364164954, 1.0031873022930786, -1.183241736445604, 1.0066430609904828, -1.1875587661749654, 1.0022271263999578, -1.2008524245820442, 0.9873705406480906, -1.200648910951511, 0.9979372276693967, -1.2126547968710437, 1.0044880139416905, -1.1879804876703026, 0.9814224878430324, -1.185925851983616, 0.9945576044831358, -1.193597054163754, 1.0117299832070255, -1.186619712751638, 0.9888138698464916, -1.1989989398961909, 0.9977406684864709, -1.1941750492587728, 0.9835949578734258, -1.18523412184065, 0.9920326517466989, -1.1888738235549583, 1.002510305626898, -1.1835539216749453, 0.9951542992719248, -1.201615275486934, 1.0020459886864297, -1.1999176772393882, 0.994828112317526, -1.195230459112, 0.9933365595598737, -1.2178774882434227, 0.9791456051759527, -1.189555345362316, 1.0002205067429775, -1.2165931455031067, 0.9836578954916726, -1.1959533934055924, 0.9770077950776702, -1.1915662775777307, 1.0064627209137447, -1.209215047631368, 1.0203695033160618, -1.2130280845947403, 0.990309140791621, -1.190887900733227, 0.985645667901117, -1.2084038907132943, 0.9921155016401898, -1.1964301990996282, 1.0253484993138362]|24440.4192337838903768|      0.25000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       5|[-1.1812468821499467, 0.9430239913476867, -1.1866836496107902, 1.011760796928724, -1.2067378085498783, 1.0062359626579271, -1.1625738608567455, 0.952397978983801, -1.1759007409602318, 0.9777336098991725, -1.1969153921774456, 0.9774456823797427, -1.1687317413085592, 0.9131794102547812, -1.161727939247369, 0.972606298169251, -1.1606470030418121, 0.9846149495685885, -1.1916199307932231, 0.9917142759844647, -1.1223708594425306, 0.9551001180847225, -1.1995414106204432, 1.0053708995276072, -1.2031669952358084, 1.0410909875788252, -1.165955812864814, 0.9802108127248138, -1.2181081037583885, 0.9604327006581674, -1.161931595718297, 0.9682649884336924, -1.212987294396813, 0.9933601867161059, -1.138591741686672, 0.9647156438546292, -1.1720900948139465, 1.004053483010941, -1.1863300242141335, 0.9774148501830515, -1.1964696832703798, 0.9606666920341912, -1.1811774888790445, 1.0235725712212569, -1.17982327412778, 0.97980369979464, -1.179717272868607, 1.0168544462774927, -1.1952689705605974, 0.9950294411952012, -1.194545005045465, 0.9856211033889635, -1.1588904295472202, 1.0309835012834245, -1.224681753317615, 0.9909574511904574, -1.1827256456789221, 0.9483401329759892, -1.168549450877997, 0.9671591201269657, -1.1966988628234774, 0.9808688043974877, -1.1737194317130597, 0.9606707530762201, -1.1641704225560783, 1.0314679113412373, -1.2174967255119655, 0.9377173267755419, -1.1790853772430925, 0.9994962883880897, -1.1843386681254318, 0.9604206117043718, -1.2040346324952218, 0.9630148953413695, -1.189630642590369, 0.9931730601543111, -1.154459210973436, 0.9885705143630118, -1.1579109221913872, 0.9625976739597715, -1.2077593070953603, 0.978105749264963, -1.2127703067848097, 1.0416946607954576, -1.2254600369807636, 0.9233364798801396, -1.2186366357937237, 0.9368970947265012, -1.1471610675191433, 0.9931635211746664, -1.2334516185791544, 0.9738192055590549, -1.2036214476402884, 1.0268241611851034, -1.2049861205795163, 0.9791901404995076, -1.2114272068234022, 0.9780803869100458, -1.204581517179216, 1.033323067063241]|23809.6624489809400984|      0.50000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[-1.1812468821499467, 0.9430239913476867, -1.1866836496107902, 1.011760796928724, -1.2067378085498783, 1.0062359626579271, -1.1625738608567455, 0.952397978983801, -1.1759007409602318, 0.9777336098991725, -1.1969153921774456, 0.9774456823797427, -1.1687317413085592, 0.9131794102547812, -1.161727939247369, 0.972606298169251, -1.1606470030418121, 0.9846149495685885, -1.1916199307932231, 0.9917142759844647, -1.1223708594425306, 0.9551001180847225, -1.1995414106204432, 1.0053708995276072, -1.2031669952358084, 1.0410909875788252, -1.165955812864814, 0.9802108127248138, -1.2181081037583885, 0.9604327006581674, -1.161931595718297, 0.9682649884336924, -1.212987294396813, 0.9933601867161059, -1.138591741686672, 0.9647156438546292, -1.1720900948139465, 1.004053483010941, -1.1863300242141335, 0.9774148501830515, -1.1964696832703798, 0.9606666920341912, -1.1811774888790445, 1.0235725712212569, -1.17982327412778, 0.97980369979464, -1.179717272868607, 1.0168544462774927, -1.1952689705605974, 0.9950294411952012, -1.194545005045465, 0.9856211033889635, -1.1588904295472202, 1.0309835012834245, -1.224681753317615, 0.9909574511904574, -1.1827256456789221, 0.9483401329759892, -1.168549450877997, 0.9671591201269657, -1.1966988628234774, 0.9808688043974877, -1.1737194317130597, 0.9606707530762201, -1.1641704225560783, 1.0314679113412373, -1.2174967255119655, 0.9377173267755419, -1.1790853772430925, 0.9994962883880897, -1.1843386681254318, 0.9604206117043718, -1.2040346324952218, 0.9630148953413695, -1.189630642590369, 0.9931730601543111, -1.154459210973436, 0.9885705143630118, -1.1579109221913872, 0.9625976739597715, -1.2077593070953603, 0.978105749264963, -1.2127703067848097, 1.0416946607954576, -1.2254600369807636, 0.9233364798801396, -1.2186366357937237, 0.9368970947265012, -1.1471610675191433, 0.9931635211746664, -1.2334516185791544, 0.9738192055590549, -1.2036214476402884, 1.0268241611851034, -1.2049861205795163, 0.9791901404995076, -1.2114272068234022, 0.9780803869100458, -1.204581517179216, 1.033323067063241]|23809.6624489809400984|      0.25000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-1.1633679718557284, 0.9285476499963965, -1.1914670561245497, 0.9580461442806201, -1.1830753127209, 1.0103682590543783, -1.1232272297572232, 0.9116171016321366, -1.1473193194170612, 0.9608803383425927, -1.1912079804150197, 0.9711032168763477, -1.1621539301676753, 0.9256656008764234, -1.1283039329403988, 0.959094300214564, -1.187380430737333, 0.9738778458396178, -1.1567231061686583, 0.9707117529561624, -1.1298549749083917, 0.9906442801048992, -1.1741364447204345, 1.016274262065073, -1.1574195342987617, 1.0042675200953117, -1.1253292710551799, 0.9570602834189686, -1.1965884908368236, 0.9286620658452752, -1.1474623730298141, 0.9571111633374212, -1.1966084143756563, 0.9816900540586188, -1.1436445688083596, 0.9529524457871261, -1.1655574177674333, 0.9697194665212487, -1.1763283563948335, 0.9607991724537179, -1.1808204986075355, 0.9402708514237035, -1.1612092860359988, 0.9981735726279454, -1.1739892994257872, 0.9682820610089459, -1.1783656676836285, 0.9928255734513883, -1.2030539894310912, 0.9784139901372808, -1.159634182297094, 0.958519195826228, -1.170412936445649, 0.9925783088580904, -1.214073467153185, 0.9630866498564711, -1.1914520542251263, 0.9846567652774826, -1.2007642111591532, 0.9527389561158697, -1.1956215131857706, 0.9322273695439262, -1.1510386917608346, 0.9387585597245212, -1.147153918829618, 0.9996714288306603, -1.201538181254199, 0.9116371087934244, -1.1593645816352123, 0.9882020282374901, -1.1841195069056785, 0.904548711807229, -1.2337300104351916, 0.9565374934177447, -1.1792648799693877, 0.9759926957474169, -1.1780600734643214, 0.9419030807678677, -1.1275393800888207, 0.9281052565555311, -1.2056497975701295, 0.949716563402276, -1.2160675391945268, 1.018707679419679, -1.226728161215007, 0.9015384611365314, -1.1733490436095584, 0.9460054174899204, -1.1219357943733965, 0.9754900631158161, -1.2225984755834634, 0.9521186527985217, -1.2008646559466998, 1.0068758151728892, -1.1706374933527262, 0.9633158558018977, -1.193324911824807, 0.9306928425586208, -1.167784480619082, 0.9900548915625351]|22734.4823805559462926|      0.50000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       8|[-1.1273929353461054, 0.8928965151250706, -1.1970365820712308, 0.9511505253142616, -1.1872213677894863, 0.9739390961978714, -1.0815264071142778, 0.8693745746180166, -1.1777602139839753, 0.9323300376106917, -1.1737240626499181, 0.8767697297195054, -1.1333293472508723, 0.8606076091286408, -1.0220400747886609, 0.8991345616611609, -1.1511077933244862, 0.9592736001289396, -1.1854829532670519, 0.9339437288731355, -1.0659457542369466, 0.8910365416708682, -1.1855396792350266, 0.9967262926450431, -1.1190415397890283, 0.9322924250237596, -1.1082893799881424, 0.9488367620427095, -1.111441588469896, 0.9015985199332281, -1.1196197012376299, 0.8892252789990858, -1.252963488961085, 0.9716946034190189, -1.0324188925738211, 0.969271109849276, -1.0672268927739064, 0.9283396263888892, -1.1616281603267384, 0.8780170471767861, -1.1030346097118733, 0.9445459594585366, -1.1293756863109556, 0.9296855918158998, -1.197977856006994, 0.9673370038715887, -1.2346825755391897, 0.9522252497945078, -1.1918736453149656, 1.0121221407655443, -1.059206699838176, 0.9508603286637138, -1.1239679589790805, 0.9000115477434317, -1.1758066954659645, 0.991286099246631, -1.214789003086845, 0.9799477140549057, -1.1670764974355001, 0.8975390910258728, -1.2111254702178587, 0.9127489433427465, -1.1329640370904401, 0.9552566807987286, -1.1497281235877186, 1.0231846600244752, -1.2006170046469096, 0.9087526407918639, -1.0803817393760504, 1.0168331866869693, -1.2431653685867636, 0.8098654796222271, -1.1958384894157863, 0.894768412435958, -1.1908456219957828, 0.9793465398555602, -1.1526237492420854, 0.8689622896054949, -1.0726861956039164, 0.8466654120601489, -1.1517476911250588, 0.8687560824767163, -1.1977861947223702, 1.0261048354659408, -1.167010529597893, 0.883790693556269, -1.1317051332756711, 0.8695067481843631, -1.080090177944703, 0.8774431569694073, -1.1889115590608645, 0.8913139105006114, -1.201170045430838, 0.9402758267176362, -1.1735663732667556, 0.9643443847875303, -1.215677260632743, 0.8549224726413811, -1.1266219744709234, 0.9790614929802017]|20912.9860361049504718|      1.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
       9|[-1.1273929353461054, 0.8928965151250706, -1.1970365820712308, 0.9511505253142616, -1.1872213677894863, 0.9739390961978714, -1.0815264071142778, 0.8693745746180166, -1.1777602139839753, 0.9323300376106917, -1.1737240626499181, 0.8767697297195054, -1.1333293472508723, 0.8606076091286408, -1.0220400747886609, 0.8991345616611609, -1.1511077933244862, 0.9592736001289396, -1.1854829532670519, 0.9339437288731355, -1.0659457542369466, 0.8910365416708682, -1.1855396792350266, 0.9967262926450431, -1.1190415397890283, 0.9322924250237596, -1.1082893799881424, 0.9488367620427095, -1.111441588469896, 0.9015985199332281, -1.1196197012376299, 0.8892252789990858, -1.252963488961085, 0.9716946034190189, -1.0324188925738211, 0.969271109849276, -1.0672268927739064, 0.9283396263888892, -1.1616281603267384, 0.8780170471767861, -1.1030346097118733, 0.9445459594585366, -1.1293756863109556, 0.9296855918158998, -1.197977856006994, 0.9673370038715887, -1.2346825755391897, 0.9522252497945078, -1.1918736453149656, 1.0121221407655443, -1.059206699838176, 0.9508603286637138, -1.1239679589790805, 0.9000115477434317, -1.1758066954659645, 0.991286099246631, -1.214789003086845, 0.9799477140549057, -1.1670764974355001, 0.8975390910258728, -1.2111254702178587, 0.9127489433427465, -1.1329640370904401, 0.9552566807987286, -1.1497281235877186, 1.0231846600244752, -1.2006170046469096, 0.9087526407918639, -1.0803817393760504, 1.0168331866869693, -1.2431653685867636, 0.8098654796222271, -1.1958384894157863, 0.894768412435958, -1.1908456219957828, 0.9793465398555602, -1.1526237492420854, 0.8689622896054949, -1.0726861956039164, 0.8466654120601489, -1.1517476911250588, 0.8687560824767163, -1.1977861947223702, 1.0261048354659408, -1.167010529597893, 0.883790693556269, -1.1317051332756711, 0.8695067481843631, -1.080090177944703, 0.8774431569694073, -1.1889115590608645, 0.8913139105006114, -1.201170045430838, 0.9402758267176362, -1.1735663732667556, 0.9643443847875303, -1.215677260632743, 0.8549224726413811, -1.1266219744709234, 0.9790614929802017]|20912.9860361049504718|      0.50000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
      10|[-1.1273929353461054, 0.8928965151250706, -1.1970365820712308, 0.9511505253142616, -1.1872213677894863, 0.9739390961978714, -1.0815264071142778, 0.8693745746180166, -1.1777602139839753, 0.9323300376106917, -1.1737240626499181, 0.8767697297195054, -1.1333293472508723, 0.8606076091286408, -1.0220400747886609, 0.8991345616611609, -1.1511077933244862, 0.9592736001289396, -1.1854829532670519, 0.9339437288731355, -1.0659457542369466, 0.8910365416708682, -1.1855396792350266, 0.9967262926450431, -1.1190415397890283, 0.9322924250237596, -1.1082893799881424, 0.9488367620427095, -1.111441588469896, 0.9015985199332281, -1.1196197012376299, 0.8892252789990858, -1.252963488961085, 0.9716946034190189, -1.0324188925738211, 0.969271109849276, -1.0672268927739064, 0.9283396263888892, -1.1616281603267384, 0.8780170471767861, -1.1030346097118733, 0.9445459594585366, -1.1293756863109556, 0.9296855918158998, -1.197977856006994, 0.9673370038715887, -1.2346825755391897, 0.9522252497945078, -1.1918736453149656, 1.0121221407655443, -1.059206699838176, 0.9508603286637138, -1.1239679589790805, 0.9000115477434317, -1.1758066954659645, 0.991286099246631, -1.214789003086845, 0.9799477140549057, -1.1670764974355001, 0.8975390910258728, -1.2111254702178587, 0.9127489433427465, -1.1329640370904401, 0.9552566807987286, -1.1497281235877186, 1.0231846600244752, -1.2006170046469096, 0.9087526407918639, -1.0803817393760504, 1.0168331866869693, -1.2431653685867636, 0.8098654796222271, -1.1958384894157863, 0.894768412435958, -1.1908456219957828, 0.9793465398555602, -1.1526237492420854, 0.8689622896054949, -1.0726861956039164, 0.8466654120601489, -1.1517476911250588, 0.8687560824767163, -1.1977861947223702, 1.0261048354659408, -1.167010529597893, 0.883790693556269, -1.1317051332756711, 0.8695067481843631, -1.080090177944703, 0.8774431569694073, -1.1889115590608645, 0.8913139105006114, -1.201170045430838, 0.9402758267176362, -1.1735663732667556, 0.9643443847875303, -1.215677260632743, 0.8549224726413811, -1.1266219744709234, 0.9790614929802017]|20912.9860361049504718|      0.25000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[-1.1076091767534766, 0.866808615284075, -1.1717995986961034, 0.9090521084822979, -1.1504263023177028, 0.9837465807920619, -1.0669719064595644, 0.865021766548019, -1.1699278693439032, 0.9083363808765063, -1.1556796162524363, 0.8958575339760098, -1.112383911834067, 0.8867096118420142, -1.010478850981381, 0.9187312420809584, -1.1272144089387424, 0.9268044409160053, -1.175676344069337, 0.9117617785528981, -1.0755376669627443, 0.851005686681003, -1.222435725956292, 0.971587278938882, -1.0710970084037874, 0.9403488891852589, -1.0801963626287232, 0.9338691511186868, -1.1260301717376864, 0.8754290811566736, -1.0939280448880118, 0.9043482224676753, -1.2359070314276555, 0.9591456369107823, -0.9967350155062106, 0.9648653518875431, -1.066197594088485, 0.9127223608349618, -1.1154014489866801, 0.846845649138495, -1.1034760401444563, 0.9046711484080545, -1.154271578344169, 0.8951912239027096, -1.2467146133620546, 0.9428091586621051, -1.221888526979976, 0.9267052797207841, -1.1796674305782517, 0.9874235772364267, -1.033470862159012, 0.9213414582651409, -1.1031899131429943, 0.8781562830865759, -1.156863964686295, 0.9430823314850384, -1.216433704749556, 0.9449965735396222, -1.1633517149406474, 0.9067077014783018, -1.1887789357984575, 0.882483845995624, -1.1049894318870643, 0.9590508041930347, -1.1359239543639867, 0.9711722530975515, -1.17794842762598, 0.8697276973718677, -1.046085725842121, 0.9668675329866605, -1.2391900701132343, 0.8387602629887673, -1.192031725146558, 0.8884699947657755, -1.1877704377504366, 0.9563573746834245, -1.127891333588891, 0.8705344854319967, -1.041470104023492, 0.860761442800671, -1.115748525517446, 0.8602753752958724, -1.2207688231078166, 0.9787215833733355, -1.141476645936804, 0.8797884716040105, -1.1422988405914491, 0.8690869646490029, -1.1098554624966834, 0.8351109459373709, -1.1775446028286836, 0.8969668968928847, -1.203868390626467, 0.9164159386462626, -1.1706395870203303, 0.9739734191170957, -1.2069917313509841, 0.8607714261004832, -1.0966307529979342, 0.9611691990227873]|20061.2446701797780406|      0.50000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate success | actual_k=2
