k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
       2|[-0.9558002408358077, -1.0358788592359014, -1.0939657721806009, -0.9455362855270849, -0.8952697728210871, -0.9516442775159859, -0.934958541003509, -0.9438454063641117, -1.0059127461464552, -0.9888060374003359, -0.9363492829680535, -1.0767810464989327, -0.9080285102823327, -0.9662906294864083, -1.014388406227866, -0.9709131372182699, -1.027782888480435, -1.0404175902835326, -0.9844069015548207, -0.9362660250423366, -0.9859359942930407, -0.8956270352082614, -0.9673969604536439, -1.0018315626609982, -0.9112566638388652, -0.9758844347444342, -0.9585154783384907, -0.9340768549393179, -1.0385355615727196, -0.9992007915357077, -0.9379853454048943, -0.9866319295610833, -1.0412621798089954, -0.948692724606631, -0.9310901649128945, -1.0421048957549266, -0.9308283842957527, -0.9947546259459633, -1.049958448176627, -0.9365068892914823, -0.9813281413188207, -1.022819782784238, -1.034741510634458, -1.0097613042931977, -0.9635099063079634, -0.9535834638222996, -0.9679670410957606, -1.0162643980005162, -0.9269432655217591, -1.0023995202204496, -1.0403145802052176, -0.9792799870259361, -0.9881784091005967, -0.9490203069049324, -0.9822786554532231, -0.952649313263185, -1.0160724560668115, -1.0086645589276308, -0.9335913033355607, -1.0243192995731685, -0.8844623425329626, -0.9577877280165863, -1.0648267217170984, -0.9493255024807655, -1.007020369209245, -1.001446272110895, -1.0232539974023995, -0.9519181916846912, -1.0169005728974938, -1.0012205630415476, -0.9751151206165358, -0.9007352945402188, -0.9790457012929151, -0.9594239512295242, -0.9926056241745211, -0.9491023111664516, -0.9515481173039816, -0.9852061366007185, -0.9289218298134307, -0.9164517057747419, -0.9468679017188705, -0.9048528229714548, -1.0393747229761832, -0.9560006955704087, -0.9139011068642034, -0.91263612738616, -0.9835754642427894, -0.933087232056315, -0.921779691640556, -1.066300123414844, -1.0065413286975518, -0.9369451793388232, -1.0208126453448962, -0.9772107822124019, -1.0063990218211325, -0.9999629575762091, -1.0430919943075927, -0.9966863512681085]|30392.2230943648391985|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate success | actual_k=16
       3|[-0.9558002408358077, -1.0358788592359014, -1.0939657721806009, -0.9455362855270849, -0.8952697728210871, -0.9516442775159859, -0.934958541003509, -0.9438454063641117, -1.0059127461464552, -0.9888060374003359, -0.9363492829680535, -1.0767810464989327, -0.9080285102823327, -0.9662906294864083, -1.014388406227866, -0.9709131372182699, -1.027782888480435, -1.0404175902835326, -0.9844069015548207, -0.9362660250423366, -0.9859359942930407, -0.8956270352082614, -0.9673969604536439, -1.0018315626609982, -0.9112566638388652, -0.9758844347444342, -0.9585154783384907, -0.9340768549393179, -1.0385355615727196, -0.9992007915357077, -0.9379853454048943, -0.9866319295610833, -1.0412621798089954, -0.948692724606631, -0.9310901649128945, -1.0421048957549266, -0.9308283842957527, -0.9947546259459633, -1.049958448176627, -0.9365068892914823, -0.9813281413188207, -1.022819782784238, -1.034741510634458, -1.0097613042931977, -0.9635099063079634, -0.9535834638222996, -0.9679670410957606, -1.0162643980005162, -0.9269432655217591, -1.0023995202204496, -1.0403145802052176, -0.9792799870259361, -0.9881784091005967, -0.9490203069049324, -0.9822786554532231, -0.952649313263185, -1.0160724560668115, -1.0086645589276308, -0.9335913033355607, -1.0243192995731685, -0.8844623425329626, -0.9577877280165863, -1.0648267217170984, -0.9493255024807655, -1.007020369209245, -1.001446272110895, -1.0232539974023995, -0.9519181916846912, -1.0169005728974938, -1.0012205630415476, -0.9751151206165358, -0.9007352945402188, -0.9790457012929151, -0.9594239512295242, -0.9926056241745211, -0.9491023111664516, -0.9515481173039816, -0.9852061366007185, -0.9289218298134307, -0.9164517057747419, -0.9468679017188705, -0.9048528229714548, -1.0393747229761832, -0.9560006955704087, -0.9139011068642034, -0.91263612738616, -0.9835754642427894, -0.933087232056315, -0.921779691640556, -1.066300123414844, -1.0065413286975518, -0.9369451793388232, -1.0208126453448962, -0.9772107822124019, -1.0063990218211325, -0.9999629575762091, -1.0430919943075927, -0.9966863512681085]|30392.2230943648391985|      0.50000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[-0.9907837606311694, -1.0338215396777548, -1.0614796065219325, -0.9374723961435373, -0.8311551623017227, -0.966202610958455, -0.8950240658586139, -0.9317674472076907, -1.024014572246405, -0.968662280078821, -0.8219087751414362, -1.0166255679598422, -0.9694035337876967, -0.9185975520153281, -0.9453691682599406, -0.9058056933689698, -1.0302633946563358, -1.0803378829550767, -0.9278989066196717, -0.9136859416793977, -1.066079563476789, -0.8112055413650194, -0.9165586507626315, -0.9308115518630531, -0.8771664830567687, -0.9807935327110083, -0.9633901948169639, -0.9706147851205738, -1.0831236979474712, -1.0119571282517097, -0.8739436959735492, -0.9272003571869443, -1.0281066124752836, -0.893011471173716, -0.8839125866803518, -1.0378817957365667, -0.8475087853647345, -0.9088235553352363, -0.9987266809211143, -0.859444301984805, -0.9751597063650708, -0.9770504346606224, -0.9980260752699305, -1.059042082023495, -0.9297147245867763, -0.8200601679558613, -0.9448959446951176, -1.0658947939785501, -0.8709800872624475, -0.9929356473787601, -1.0118373490506205, -0.9086117871135381, -0.9991484284296936, -0.8975722446316641, -0.9512929652664357, -0.8872406087427452, -1.0420441768176112, -1.051302785696966, -0.9019843415916315, -0.9958149811799621, -0.8848671612906294, -0.9193632399832568, -1.1128887438234132, -0.8777633270707085, -0.9506109782286065, -1.016163954547513, -0.9744118938736784, -1.0082775759593825, -1.0104826471069723, -0.8914170423132066, -0.9373212059481487, -0.8959323584507999, -0.9235920463870939, -0.9225481385363793, -0.9663808300733596, -0.9547084909274484, -0.9434301928639618, -0.997759146515926, -0.8850153295885113, -0.807017205805219, -0.986390834418531, -0.8405629853947815, -1.0126523711206294, -0.9263302300528513, -0.9100737539666549, -0.9069782854582054, -0.9411335966065844, -0.9045017024520583, -0.8245579833094862, -1.007645947389797, -0.9865568974832782, -1.0139761961047056, -1.0602804772372838, -0.9324583285380964, -0.9994136096386051, -1.0685599821983474, -1.1084018755486362, -1.0110775012472624]|29152.9102207914729661|      1.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[-0.9907837606311694, -1.0338215396777548, -1.0614796065219325, -0.9374723961435373, -0.8311551623017227, -0.966202610958455, -0.8950240658586139, -0.9317674472076907, -1.024014572246405, -0.968662280078821, -0.8219087751414362, -1.0166255679598422, -0.9694035337876967, -0.9185975520153281, -0.9453691682599406, -0.9058056933689698, -1.0302633946563358, -1.0803378829550767, -0.9278989066196717, -0.9136859416793977, -1.066079563476789, -0.8112055413650194, -0.9165586507626315, -0.9308115518630531, -0.8771664830567687, -0.9807935327110083, -0.9633901948169639, -0.9706147851205738, -1.0831236979474712, -1.0119571282517097, -0.8739436959735492, -0.9272003571869443, -1.0281066124752836, -0.893011471173716, -0.8839125866803518, -1.0378817957365667, -0.8475087853647345, -0.9088235553352363, -0.9987266809211143, -0.859444301984805, -0.9751597063650708, -0.9770504346606224, -0.9980260752699305, -1.059042082023495, -0.9297147245867763, -0.8200601679558613, -0.9448959446951176, -1.0658947939785501, -0.8709800872624475, -0.9929356473787601, -1.0118373490506205, -0.9086117871135381, -0.9991484284296936, -0.8975722446316641, -0.9512929652664357, -0.8872406087427452, -1.0420441768176112, -1.051302785696966, -0.9019843415916315, -0.9958149811799621, -0.8848671612906294, -0.9193632399832568, -1.1128887438234132, -0.8777633270707085, -0.9506109782286065, -1.016163954547513, -0.9744118938736784, -1.0082775759593825, -1.0104826471069723, -0.8914170423132066, -0.9373212059481487, -0.8959323584507999, -0.9235920463870939, -0.9225481385363793, -0.9663808300733596, -0.9547084909274484, -0.9434301928639618, -0.997759146515926, -0.8850153295885113, -0.807017205805219, -0.986390834418531, -0.8405629853947815, -1.0126523711206294, -0.9263302300528513, -0.9100737539666549, -0.9069782854582054, -0.9411335966065844, -0.9045017024520583, -0.8245579833094862, -1.007645947389797, -0.9865568974832782, -1.0139761961047056, -1.0602804772372838, -0.9324583285380964, -0.9994136096386051, -1.0685599821983474, -1.1084018755486362, -1.0110775012472624]|29152.9102207914729661|      0.50000000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.9685558952514628, -1.013894025396777, -1.0800581472941202, -0.9400475423811638, -0.8150994721588318, -0.9782632260232358, -0.9175738356947284, -0.8715588846176237, -1.0207659591168858, -0.8839430480067223, -0.8361076308052315, -1.0580359331591305, -0.9347476722686846, -0.9188145367577458, -0.9450230973015664, -0.8701074364046901, -1.0830191780533618, -1.083400398962262, -0.9224672984625881, -0.816276853459011, -1.0867340431110966, -0.7722095386190996, -0.8358830496682564, -0.9595030198768345, -0.7950712939475253, -0.9641800505362271, -0.9272687660300212, -0.9203991300222646, -1.0878759680381607, -0.9849438820292963, -0.8503786724406212, -0.884031683641497, -1.0283124532003824, -0.8634231943405932, -0.8484384010827306, -1.089949097453987, -0.819743382875764, -0.8636136735846309, -1.0569652723895768, -0.9001409874159432, -0.9640176729994226, -0.9891679177549243, -0.9263580458355455, -1.0818167228069977, -0.9107403181814658, -0.7644484154138861, -0.9710132813897313, -1.0737096374449502, -0.8444911405654136, -0.9050972588271934, -1.028941498344937, -0.8742816914133837, -0.883896728703418, -0.9439542737189374, -0.9902442080050973, -0.868245118276989, -1.1316693490660938, -0.9855423594232684, -0.8618236097815157, -1.0272912670821068, -0.7982182200857083, -0.8501157564462971, -1.1292203448031555, -0.8247018807553558, -0.8860648462860872, -1.0412625573971448, -0.9310922851985463, -1.0449444885231038, -1.1080627593306291, -0.9172374128194671, -1.0170099912010895, -0.8820136904628147, -0.884103782271301, -0.9419641538976348, -0.9997505832904869, -0.9216941569723525, -0.9239803712366998, -0.9330194851449237, -0.8650141560474933, -0.8749187446094334, -1.055982268721525, -0.7383306278680193, -0.9969711519532892, -0.9102823867622841, -0.7998147187112945, -0.8604362281855866, -0.9323795342012431, -0.8073050760583557, -0.7227383589600134, -0.986149899342288, -0.9086511318183672, -0.9026001354816054, -1.1204081195477509, -0.862547119760757, -0.9890409899104028, -1.0633733755234305, -1.112879760221856, -1.0352793559173328]|27869.2536364227453305|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[-0.9685558952514628, -1.013894025396777, -1.0800581472941202, -0.9400475423811638, -0.8150994721588318, -0.9782632260232358, -0.9175738356947284, -0.8715588846176237, -1.0207659591168858, -0.8839430480067223, -0.8361076308052315, -1.0580359331591305, -0.9347476722686846, -0.9188145367577458, -0.9450230973015664, -0.8701074364046901, -1.0830191780533618, -1.083400398962262, -0.9224672984625881, -0.816276853459011, -1.0867340431110966, -0.7722095386190996, -0.8358830496682564, -0.9595030198768345, -0.7950712939475253, -0.9641800505362271, -0.9272687660300212, -0.9203991300222646, -1.0878759680381607, -0.9849438820292963, -0.8503786724406212, -0.884031683641497, -1.0283124532003824, -0.8634231943405932, -0.8484384010827306, -1.089949097453987, -0.819743382875764, -0.8636136735846309, -1.0569652723895768, -0.9001409874159432, -0.9640176729994226, -0.9891679177549243, -0.9263580458355455, -1.0818167228069977, -0.9107403181814658, -0.7644484154138861, -0.9710132813897313, -1.0737096374449502, -0.8444911405654136, -0.9050972588271934, -1.028941498344937, -0.8742816914133837, -0.883896728703418, -0.9439542737189374, -0.9902442080050973, -0.868245118276989, -1.1316693490660938, -0.9855423594232684, -0.8618236097815157, -1.0272912670821068, -0.7982182200857083, -0.8501157564462971, -1.1292203448031555, -0.8247018807553558, -0.8860648462860872, -1.0412625573971448, -0.9310922851985463, -1.0449444885231038, -1.1080627593306291, -0.9172374128194671, -1.0170099912010895, -0.8820136904628147, -0.884103782271301, -0.9419641538976348, -0.9997505832904869, -0.9216941569723525, -0.9239803712366998, -0.9330194851449237, -0.8650141560474933, -0.8749187446094334, -1.055982268721525, -0.7383306278680193, -0.9969711519532892, -0.9102823867622841, -0.7998147187112945, -0.8604362281855866, -0.9323795342012431, -0.8073050760583557, -0.7227383589600134, -0.986149899342288, -0.9086511318183672, -0.9026001354816054, -1.1204081195477509, -0.862547119760757, -0.9890409899104028, -1.0633733755234305, -1.112879760221856, -1.0352793559173328]|27869.2536364227453305|      0.50000000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.9685558952514628, -1.013894025396777, -1.0800581472941202, -0.9400475423811638, -0.8150994721588318, -0.9782632260232358, -0.9175738356947284, -0.8715588846176237, -1.0207659591168858, -0.8839430480067223, -0.8361076308052315, -1.0580359331591305, -0.9347476722686846, -0.9188145367577458, -0.9450230973015664, -0.8701074364046901, -1.0830191780533618, -1.083400398962262, -0.9224672984625881, -0.816276853459011, -1.0867340431110966, -0.7722095386190996, -0.8358830496682564, -0.9595030198768345, -0.7950712939475253, -0.9641800505362271, -0.9272687660300212, -0.9203991300222646, -1.0878759680381607, -0.9849438820292963, -0.8503786724406212, -0.884031683641497, -1.0283124532003824, -0.8634231943405932, -0.8484384010827306, -1.089949097453987, -0.819743382875764, -0.8636136735846309, -1.0569652723895768, -0.9001409874159432, -0.9640176729994226, -0.9891679177549243, -0.9263580458355455, -1.0818167228069977, -0.9107403181814658, -0.7644484154138861, -0.9710132813897313, -1.0737096374449502, -0.8444911405654136, -0.9050972588271934, -1.028941498344937, -0.8742816914133837, -0.883896728703418, -0.9439542737189374, -0.9902442080050973, -0.868245118276989, -1.1316693490660938, -0.9855423594232684, -0.8618236097815157, -1.0272912670821068, -0.7982182200857083, -0.8501157564462971, -1.1292203448031555, -0.8247018807553558, -0.8860648462860872, -1.0412625573971448, -0.9310922851985463, -1.0449444885231038, -1.1080627593306291, -0.9172374128194671, -1.0170099912010895, -0.8820136904628147, -0.884103782271301, -0.9419641538976348, -0.9997505832904869, -0.9216941569723525, -0.9239803712366998, -0.9330194851449237, -0.8650141560474933, -0.8749187446094334, -1.055982268721525, -0.7383306278680193, -0.9969711519532892, -0.9102823867622841, -0.7998147187112945, -0.8604362281855866, -0.9323795342012431, -0.8073050760583557, -0.7227383589600134, -0.986149899342288, -0.9086511318183672, -0.9026001354816054, -1.1204081195477509, -0.862547119760757, -0.9890409899104028, -1.0633733755234305, -1.112879760221856, -1.0352793559173328]|27869.2536364227453305|      0.25000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       9|[-0.9385438813546578, -1.0022998083221344, -1.0852499068225925, -0.9139659999095635, -0.7991057193598546, -0.9757074447287553, -0.9050804299340666, -0.8735343679879868, -1.0114800514165647, -0.8678776607278528, -0.8132285443671351, -1.0524099521807588, -0.9174136753784035, -0.8830100827413542, -0.9469408925943639, -0.8534324168449102, -1.0617105929093495, -1.1004950739263202, -0.9122559823439151, -0.8065102300212632, -1.085355004476463, -0.749682383806996, -0.8297249166794469, -0.9495750596959055, -0.7763450896464307, -0.9233442256996726, -0.9261883135566881, -0.8654372900592078, -1.0463253880073464, -0.9908905880055828, -0.8249530120127766, -0.8741387646697097, -1.0189478375827827, -0.8262472290131295, -0.8217293365552844, -1.0997040750048268, -0.81117287796462, -0.8541283206272727, -1.0616306592481954, -0.8617824487737552, -0.9210643617816547, -0.9754081675496765, -0.8737369411642278, -1.0535102766073101, -0.894239212108083, -0.7291562450911505, -0.932627915822534, -1.0805656059126305, -0.8213057157226873, -0.8848818629275974, -1.0128637488145287, -0.86495112819285, -0.8245562806616165, -0.940486939562721, -0.9498377864135804, -0.8711348740961983, -1.136108646470072, -0.9638231405226699, -0.836479037923938, -1.0332298650942824, -0.7598877330388377, -0.8259321961703112, -1.124785072618981, -0.8004542193130111, -0.8695941183715511, -1.0348216498712426, -0.8790314388972346, -1.027382976298494, -1.1028898823748567, -0.8790424366077204, -0.993088501261026, -0.8787975001050096, -0.841890622529627, -0.9175594670215437, -1.0221749261088073, -0.8647075346729781, -0.8881549700052035, -0.9820716767552068, -0.8334540226398368, -0.8393753101490693, -1.0513998433079081, -0.7010705609656136, -0.9428857399982209, -0.9214758835586008, -0.782107940846977, -0.8300865783219649, -0.9155730771876912, -0.7958839777800775, -0.7159197772045001, -0.9902630307802894, -0.8950851754109868, -0.8983887994167411, -1.1236112894598915, -0.8470530914804563, -0.9645083562270976, -1.0499644033337658, -1.1381615975294417, -1.0415112919210614]|26941.5389788753273024|      0.50000000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
      10|[-0.9385438813546578, -1.0022998083221344, -1.0852499068225925, -0.9139659999095635, -0.7991057193598546, -0.9757074447287553, -0.9050804299340666, -0.8735343679879868, -1.0114800514165647, -0.8678776607278528, -0.8132285443671351, -1.0524099521807588, -0.9174136753784035, -0.8830100827413542, -0.9469408925943639, -0.8534324168449102, -1.0617105929093495, -1.1004950739263202, -0.9122559823439151, -0.8065102300212632, -1.085355004476463, -0.749682383806996, -0.8297249166794469, -0.9495750596959055, -0.7763450896464307, -0.9233442256996726, -0.9261883135566881, -0.8654372900592078, -1.0463253880073464, -0.9908905880055828, -0.8249530120127766, -0.8741387646697097, -1.0189478375827827, -0.8262472290131295, -0.8217293365552844, -1.0997040750048268, -0.81117287796462, -0.8541283206272727, -1.0616306592481954, -0.8617824487737552, -0.9210643617816547, -0.9754081675496765, -0.8737369411642278, -1.0535102766073101, -0.894239212108083, -0.7291562450911505, -0.932627915822534, -1.0805656059126305, -0.8213057157226873, -0.8848818629275974, -1.0128637488145287, -0.86495112819285, -0.8245562806616165, -0.940486939562721, -0.9498377864135804, -0.8711348740961983, -1.136108646470072, -0.9638231405226699, -0.836479037923938, -1.0332298650942824, -0.7598877330388377, -0.8259321961703112, -1.124785072618981, -0.8004542193130111, -0.8695941183715511, -1.0348216498712426, -0.8790314388972346, -1.027382976298494, -1.1028898823748567, -0.8790424366077204, -0.993088501261026, -0.8787975001050096, -0.841890622529627, -0.9175594670215437, -1.0221749261088073, -0.8647075346729781, -0.8881549700052035, -0.9820716767552068, -0.8334540226398368, -0.8393753101490693, -1.0513998433079081, -0.7010705609656136, -0.9428857399982209, -0.9214758835586008, -0.782107940846977, -0.8300865783219649, -0.9155730771876912, -0.7958839777800775, -0.7159197772045001, -0.9902630307802894, -0.8950851754109868, -0.8983887994167411, -1.1236112894598915, -0.8470530914804563, -0.9645083562270976, -1.0499644033337658, -1.1381615975294417, -1.0415112919210614]|26941.5389788753273024|      0.25000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=16
      11|[-0.9313912380859488, -1.0157545680733484, -1.1043031432670192, -0.9216512736741347, -0.7929364241889016, -0.9781715654112918, -0.8656713703728802, -0.8778680294483108, -1.0395484362164231, -0.890034306383208, -0.8257576045453858, -1.0505273240363655, -0.9270464663206882, -0.9002784706433133, -0.9668822226942628, -0.8429715417678545, -1.0473433204874012, -1.087907794001559, -0.8955467011221834, -0.8331459875546181, -1.080571291603001, -0.7290880777417867, -0.7722124370412671, -0.9385952391040556, -0.74036091398311, -0.9353659711904821, -0.9116310070696301, -0.8402977641321835, -1.0305194536149835, -0.9897145150933853, -0.8333376608228421, -0.8711458944922674, -1.0131296690591902, -0.8145274090063467, -0.7712610211098694, -1.0975156478424346, -0.8380476118150733, -0.8494985794380199, -1.094147129935054, -0.8357164908299343, -0.8942150940215269, -0.9399285639605128, -0.8572953692735032, -1.03196764786233, -0.9077236820421296, -0.7360017131710404, -0.9086577733051426, -1.088437723524457, -0.8220692258188272, -0.855165684050688, -1.006698606315385, -0.8365834983933252, -0.806483267049511, -0.9538959461464787, -0.928284844055692, -0.8837762317470582, -1.1641595724117775, -0.921114765384739, -0.8139573291570771, -1.033637678492392, -0.7812766432867883, -0.8028464906026501, -1.1782875964970247, -0.7889780311523888, -0.8593573199092513, -1.0156229765718512, -0.8683507774401468, -1.0212438373090469, -1.1506422908432439, -0.8913050517914275, -1.0283106270744444, -0.8932642220703745, -0.8182456731233496, -0.9175118808903131, -0.9902054451635496, -0.7881783711497842, -0.8557869741377401, -1.0113008179678304, -0.8004049570584092, -0.8598038239397052, -1.0915734907434724, -0.7144115676634012, -0.994048307797758, -0.9461985652503561, -0.8043695045472183, -0.8494757547182027, -0.8955719932869085, -0.7726225237090399, -0.7408087802269148, -1.0240582108604572, -0.8482212792093986, -0.898683159198104, -1.1445992828327733, -0.8180965998500233, -0.976379913820298, -1.0849005786854162, -1.096715895418277, -1.0131846843292864]|26610.2080546723664156|      0.50000000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
