k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      0.50000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=2
       2|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      0.25000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       3|[-0.9985977797362066, -0.9947848400807037, -1.00038102272946, -0.9620786370188229, -0.9499123280034901, -0.9820967251176337, -0.9819689231565429, -0.9524294172366762, -0.986829711799855, -0.996595321661564, -0.9624570349677775, -0.9950391378100669, -0.9744502152178595, -0.9592109155346201, -1.002491224809864, -0.9791177712002415, -0.9822151161589586, -0.9834714327906467, -0.9841454906688806, -0.9529308519804767, -1.001536051608852, -0.9748880515273611, -0.9757172146134988, -1.0252931401275034, -0.995635713202766, -0.9586839659566722, -1.0059267559663385, -0.9890616805765668, -0.9736845325042582, -1.0080782135406943, -0.9859558703919153, -0.9765207729822871, -1.0017172070701947, -0.9996429388135681, -0.959449648135774, -0.9822515241850306, -0.9749094306686034, -0.9598532470993366, -1.0161733472378605, -0.9753642378746193, -0.9733784134399927, -1.0170280958501783, -0.978725586822585, -0.9734627865612642, -1.0132367745118356, -0.9638695016753044, -0.9698428509830885, -0.9897292852254927, -0.9674322197213874, -0.9678054127971204, -1.0014523513930311, -0.981855931728161, -0.9515144833125366, -1.0070846078681437, -0.9620800475090647, -0.968811330163121, -1.0076903322788968, -0.9718646676505414, -0.9732198236482755, -0.9956161065102436, -0.9772629799957347, -0.9729605354825354, -0.9975772712202968, -0.9794381408068132, -0.9686392947046374, -0.9976466198727031, -0.9638021091826444, -0.9754430600009543, -0.9794639642857135, -0.9574115814272167, -0.956236503155669, -0.9814064052226463, -0.9758607623929076, -0.9365889817007298, -0.9834704373560436, -0.9745910315844953, -0.9781803478994718, -0.9999161857600968, -0.9576871998889833, -0.9629362809991251, -1.0200837229700799, -0.988536931313142, -0.979990779753093, -0.995381662349928, -0.9929380662411771, -0.98104134421006, -1.0016318409318254, -0.9829727929898285, -0.9617203350313387, -1.0229315742688245, -0.9866760888890489, -0.9593312460560857, -1.0022222897474804, -0.9908570905227183, -0.9787360242949726, -1.0080478422477763, -0.9929472484631777, -1.0025352664293903]|24690.6992296154749056|      0.50000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[-0.9818551212619488, -0.8901532542345718, -1.057721454752816, -0.9172821071331971, -0.9140142847055192, -0.9914396573525142, -0.9491676263039492, -0.9159015895370312, -0.9559221296408842, -0.9568579496181726, -0.904821208749518, -0.9850701971753897, -1.0205651320285727, -0.856929448317112, -1.0047336445202946, -1.0112793760814502, -0.9747572325076386, -0.9437197297421606, -0.9502763188894882, -0.9086732729626739, -1.0655378225502783, -0.9591590124535022, -0.9156821193944072, -0.996546872325427, -0.9816916929835311, -0.8859369078957722, -1.0320964825754928, -1.0132037976831354, -1.0174351493356573, -1.0277394241144135, -1.0376764513890306, -0.9405607120170478, -1.0444567426400675, -1.0078191259080302, -0.9180896787558421, -0.9312097505254344, -1.0362601859119618, -0.9436401255874335, -1.0282973354260907, -0.9392856551697978, -0.9352193476100368, -1.0203352353258708, -1.023046715227286, -0.9425815699010337, -1.0161481584931755, -0.9271080293519823, -0.915839705751896, -0.9797503949832171, -0.9152859961183388, -0.895871433688315, -1.025652848488859, -0.9212054284336286, -0.9243257228301134, -0.9772100027875935, -0.8806074651518752, -0.9349064293156921, -0.9745557837841031, -0.9306244663489742, -1.0102898017752824, -0.9684731600696067, -1.0632517653726095, -0.8830723489523923, -1.0217272251163763, -0.9366753637154314, -0.879545197398786, -1.0934200983602558, -0.9658875235495437, -0.9856329665334733, -1.0820809409374876, -0.9005178954834703, -0.895638015094138, -1.1089200430581032, -0.9296554745911194, -0.9238698572496249, -1.0424386798794794, -0.9463268537978895, -0.9145924063587749, -1.0919110085953, -0.9774669525662155, -0.8558568216962518, -0.9460937806527789, -0.920145223483059, -0.9227287972050303, -1.030771943763426, -0.9372400398479246, -0.9777698617443104, -1.0336898388077909, -0.9547866554312648, -0.9813428450775217, -1.1075399682952767, -0.9730192617247, -0.9017828644808505, -1.050063359717384, -0.9569292557308894, -0.9615776190528199, -1.0292828860422596, -1.0072475971473809, -0.9595611759108228]|22474.0175828899627959|      1.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       5|[-0.814965650285403, -0.67465760775292, -1.0957182995907306, -0.8457394372143947, -0.7725294654923327, -1.0955255612258874, -0.8429741779681037, -0.9469858466305919, -0.8372141085263755, -1.0537312027544872, -0.7299881398900785, -1.0585253806985269, -0.9052657325959228, -0.8094889087500416, -0.9860138131307244, -1.0323768772376998, -0.9342980361357118, -1.0267558649049622, -1.069421216479401, -0.8446469509585953, -0.9365406171631283, -0.9616661828797806, -0.8044561320227236, -1.098620224371731, -0.9867876566423327, -0.7708013769222556, -1.10993863407996, -1.0193870690503517, -1.0423847636951153, -1.001188359922964, -1.0030891277014689, -0.8781958224464615, -1.13675059235674, -1.1217506977048368, -0.6520432702420564, -0.9773818148171518, -0.8289097916708421, -0.8293848847589682, -1.0812299572470883, -0.9491023057338109, -0.8522353968574027, -1.0283640898682458, -0.974544699289229, -0.8872985644986241, -1.0851080248350458, -0.7912296023276739, -0.8757183490142312, -0.911127780081765, -0.8832746113058021, -0.7196299295292794, -1.0275672150977524, -0.6738540211022077, -0.8933286575150599, -0.9231309160059897, -0.8534130828169284, -0.9660050151429657, -0.7490862991376277, -0.9008007996762075, -1.0038672262761723, -0.9721308557577998, -0.9755972009702724, -0.8156642663684631, -0.976690175522725, -0.8194677024573358, -0.8927913582245423, -1.0671487528537393, -0.7866663914625402, -0.9756510594863866, -1.0684322814903113, -0.840458015829599, -0.7924672504953354, -1.140727260667254, -0.8909530712065101, -0.8382856534249461, -0.9686736202262914, -1.0088116263831084, -0.9111557345461224, -1.1282077196045037, -0.8520804258922992, -0.8337251948081167, -0.9296476132668033, -0.768105208021413, -1.053801415154102, -0.9083052823386782, -0.9557569148744234, -0.8014281792166321, -0.9154440509471996, -0.8694767686843627, -0.7760692092371441, -1.0759000084460482, -0.9364966751648215, -0.7054752937106558, -0.9878807850458743, -0.9634555903716642, -0.8366546837260187, -0.9223178247463442, -1.1719437018740197, -0.9865259005181598]|18486.6027458485841635|      2.00000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[-0.814965650285403, -0.67465760775292, -1.0957182995907306, -0.8457394372143947, -0.7725294654923327, -1.0955255612258874, -0.8429741779681037, -0.9469858466305919, -0.8372141085263755, -1.0537312027544872, -0.7299881398900785, -1.0585253806985269, -0.9052657325959228, -0.8094889087500416, -0.9860138131307244, -1.0323768772376998, -0.9342980361357118, -1.0267558649049622, -1.069421216479401, -0.8446469509585953, -0.9365406171631283, -0.9616661828797806, -0.8044561320227236, -1.098620224371731, -0.9867876566423327, -0.7708013769222556, -1.10993863407996, -1.0193870690503517, -1.0423847636951153, -1.001188359922964, -1.0030891277014689, -0.8781958224464615, -1.13675059235674, -1.1217506977048368, -0.6520432702420564, -0.9773818148171518, -0.8289097916708421, -0.8293848847589682, -1.0812299572470883, -0.9491023057338109, -0.8522353968574027, -1.0283640898682458, -0.974544699289229, -0.8872985644986241, -1.0851080248350458, -0.7912296023276739, -0.8757183490142312, -0.911127780081765, -0.8832746113058021, -0.7196299295292794, -1.0275672150977524, -0.6738540211022077, -0.8933286575150599, -0.9231309160059897, -0.8534130828169284, -0.9660050151429657, -0.7490862991376277, -0.9008007996762075, -1.0038672262761723, -0.9721308557577998, -0.9755972009702724, -0.8156642663684631, -0.976690175522725, -0.8194677024573358, -0.8927913582245423, -1.0671487528537393, -0.7866663914625402, -0.9756510594863866, -1.0684322814903113, -0.840458015829599, -0.7924672504953354, -1.140727260667254, -0.8909530712065101, -0.8382856534249461, -0.9686736202262914, -1.0088116263831084, -0.9111557345461224, -1.1282077196045037, -0.8520804258922992, -0.8337251948081167, -0.9296476132668033, -0.768105208021413, -1.053801415154102, -0.9083052823386782, -0.9557569148744234, -0.8014281792166321, -0.9154440509471996, -0.8694767686843627, -0.7760692092371441, -1.0759000084460482, -0.9364966751648215, -0.7054752937106558, -0.9878807850458743, -0.9634555903716642, -0.8366546837260187, -0.9223178247463442, -1.1719437018740197, -0.9865259005181598]|18486.6027458485841635|      1.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.814965650285403, -0.67465760775292, -1.0957182995907306, -0.8457394372143947, -0.7725294654923327, -1.0955255612258874, -0.8429741779681037, -0.9469858466305919, -0.8372141085263755, -1.0537312027544872, -0.7299881398900785, -1.0585253806985269, -0.9052657325959228, -0.8094889087500416, -0.9860138131307244, -1.0323768772376998, -0.9342980361357118, -1.0267558649049622, -1.069421216479401, -0.8446469509585953, -0.9365406171631283, -0.9616661828797806, -0.8044561320227236, -1.098620224371731, -0.9867876566423327, -0.7708013769222556, -1.10993863407996, -1.0193870690503517, -1.0423847636951153, -1.001188359922964, -1.0030891277014689, -0.8781958224464615, -1.13675059235674, -1.1217506977048368, -0.6520432702420564, -0.9773818148171518, -0.8289097916708421, -0.8293848847589682, -1.0812299572470883, -0.9491023057338109, -0.8522353968574027, -1.0283640898682458, -0.974544699289229, -0.8872985644986241, -1.0851080248350458, -0.7912296023276739, -0.8757183490142312, -0.911127780081765, -0.8832746113058021, -0.7196299295292794, -1.0275672150977524, -0.6738540211022077, -0.8933286575150599, -0.9231309160059897, -0.8534130828169284, -0.9660050151429657, -0.7490862991376277, -0.9008007996762075, -1.0038672262761723, -0.9721308557577998, -0.9755972009702724, -0.8156642663684631, -0.976690175522725, -0.8194677024573358, -0.8927913582245423, -1.0671487528537393, -0.7866663914625402, -0.9756510594863866, -1.0684322814903113, -0.840458015829599, -0.7924672504953354, -1.140727260667254, -0.8909530712065101, -0.8382856534249461, -0.9686736202262914, -1.0088116263831084, -0.9111557345461224, -1.1282077196045037, -0.8520804258922992, -0.8337251948081167, -0.9296476132668033, -0.768105208021413, -1.053801415154102, -0.9083052823386782, -0.9557569148744234, -0.8014281792166321, -0.9154440509471996, -0.8694767686843627, -0.7760692092371441, -1.0759000084460482, -0.9364966751648215, -0.7054752937106558, -0.9878807850458743, -0.9634555903716642, -0.8366546837260187, -0.9223178247463442, -1.1719437018740197, -0.9865259005181598]|18486.6027458485841635|      0.50000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.814965650285403, -0.67465760775292, -1.0957182995907306, -0.8457394372143947, -0.7725294654923327, -1.0955255612258874, -0.8429741779681037, -0.9469858466305919, -0.8372141085263755, -1.0537312027544872, -0.7299881398900785, -1.0585253806985269, -0.9052657325959228, -0.8094889087500416, -0.9860138131307244, -1.0323768772376998, -0.9342980361357118, -1.0267558649049622, -1.069421216479401, -0.8446469509585953, -0.9365406171631283, -0.9616661828797806, -0.8044561320227236, -1.098620224371731, -0.9867876566423327, -0.7708013769222556, -1.10993863407996, -1.0193870690503517, -1.0423847636951153, -1.001188359922964, -1.0030891277014689, -0.8781958224464615, -1.13675059235674, -1.1217506977048368, -0.6520432702420564, -0.9773818148171518, -0.8289097916708421, -0.8293848847589682, -1.0812299572470883, -0.9491023057338109, -0.8522353968574027, -1.0283640898682458, -0.974544699289229, -0.8872985644986241, -1.0851080248350458, -0.7912296023276739, -0.8757183490142312, -0.911127780081765, -0.8832746113058021, -0.7196299295292794, -1.0275672150977524, -0.6738540211022077, -0.8933286575150599, -0.9231309160059897, -0.8534130828169284, -0.9660050151429657, -0.7490862991376277, -0.9008007996762075, -1.0038672262761723, -0.9721308557577998, -0.9755972009702724, -0.8156642663684631, -0.976690175522725, -0.8194677024573358, -0.8927913582245423, -1.0671487528537393, -0.7866663914625402, -0.9756510594863866, -1.0684322814903113, -0.840458015829599, -0.7924672504953354, -1.140727260667254, -0.8909530712065101, -0.8382856534249461, -0.9686736202262914, -1.0088116263831084, -0.9111557345461224, -1.1282077196045037, -0.8520804258922992, -0.8337251948081167, -0.9296476132668033, -0.768105208021413, -1.053801415154102, -0.9083052823386782, -0.9557569148744234, -0.8014281792166321, -0.9154440509471996, -0.8694767686843627, -0.7760692092371441, -1.0759000084460482, -0.9364966751648215, -0.7054752937106558, -0.9878807850458743, -0.9634555903716642, -0.8366546837260187, -0.9223178247463442, -1.1719437018740197, -0.9865259005181598]|18486.6027458485841635|      0.25000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
       9|[-0.7752209528977239, -0.6407918395743127, -1.094738805239808, -0.8219580760937888, -0.7894076062612061, -1.0690364227988571, -0.8385589969953838, -0.8919478159099642, -0.873082098577473, -1.016218680937009, -0.7182409013152393, -1.072589199261679, -0.9225619561618204, -0.7928403224027967, -0.9703119311174458, -1.0169714557714005, -0.9132432947669179, -1.030883851573516, -1.0308476086560916, -0.8225863442637725, -0.9580216818700479, -0.9540678224597492, -0.8034366455974714, -1.0984056019309463, -1.007034625839612, -0.7252179800324351, -1.0774204650631938, -1.0033179010226123, -1.0210736781974539, -0.9795157814059393, -0.9527451826322181, -0.8273483595498068, -1.1432250940591848, -1.1265567464193558, -0.624750450207664, -0.9795145641255248, -0.7668020402182218, -0.8347181063301383, -1.062852771615061, -0.9088425938894406, -0.8497544669010693, -1.0323078725333785, -0.9485438949301863, -0.8713417643035143, -1.1269458522498061, -0.7736206360154572, -0.8393626710424079, -0.8996489914827318, -0.8351196267007084, -0.6903948442476573, -1.009319246090507, -0.6778363297137183, -0.87691670661688, -0.9590966602581987, -0.8714990008122743, -0.9474252153569828, -0.7379512226374804, -0.87289124222668, -1.0286123728797156, -0.9615499131206012, -0.9498209127662026, -0.7881782249296124, -0.9644175785836594, -0.8039581425978988, -0.8602262021481345, -1.0783136791432937, -0.73020829483492, -0.9356059206332276, -1.0611179262631283, -0.8621045846243662, -0.7501951533675627, -1.1536642597584987, -0.8812253261777738, -0.8272363231835542, -0.9381070687686165, -0.9932333973394001, -0.8997298262919899, -1.1380170555799052, -0.8196060309284742, -0.8212369925159203, -0.9334049657343191, -0.7645035119910142, -1.0178510830921985, -0.8758513127048131, -0.9564306288859099, -0.8129670940946793, -0.9186360100332208, -0.8517851310761749, -0.785879268334662, -1.0903832278814618, -0.9266105370248924, -0.6909261654059081, -0.9951313241288207, -0.9530804161499722, -0.8157795280635851, -0.9083006903033551, -1.1327118125831803, -0.9565558366054032]|17415.6166859360891976|      0.50000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
      10|[-0.7752209528977239, -0.6407918395743127, -1.094738805239808, -0.8219580760937888, -0.7894076062612061, -1.0690364227988571, -0.8385589969953838, -0.8919478159099642, -0.873082098577473, -1.016218680937009, -0.7182409013152393, -1.072589199261679, -0.9225619561618204, -0.7928403224027967, -0.9703119311174458, -1.0169714557714005, -0.9132432947669179, -1.030883851573516, -1.0308476086560916, -0.8225863442637725, -0.9580216818700479, -0.9540678224597492, -0.8034366455974714, -1.0984056019309463, -1.007034625839612, -0.7252179800324351, -1.0774204650631938, -1.0033179010226123, -1.0210736781974539, -0.9795157814059393, -0.9527451826322181, -0.8273483595498068, -1.1432250940591848, -1.1265567464193558, -0.624750450207664, -0.9795145641255248, -0.7668020402182218, -0.8347181063301383, -1.062852771615061, -0.9088425938894406, -0.8497544669010693, -1.0323078725333785, -0.9485438949301863, -0.8713417643035143, -1.1269458522498061, -0.7736206360154572, -0.8393626710424079, -0.8996489914827318, -0.8351196267007084, -0.6903948442476573, -1.009319246090507, -0.6778363297137183, -0.87691670661688, -0.9590966602581987, -0.8714990008122743, -0.9474252153569828, -0.7379512226374804, -0.87289124222668, -1.0286123728797156, -0.9615499131206012, -0.9498209127662026, -0.7881782249296124, -0.9644175785836594, -0.8039581425978988, -0.8602262021481345, -1.0783136791432937, -0.73020829483492, -0.9356059206332276, -1.0611179262631283, -0.8621045846243662, -0.7501951533675627, -1.1536642597584987, -0.8812253261777738, -0.8272363231835542, -0.9381070687686165, -0.9932333973394001, -0.8997298262919899, -1.1380170555799052, -0.8196060309284742, -0.8212369925159203, -0.9334049657343191, -0.7645035119910142, -1.0178510830921985, -0.8758513127048131, -0.9564306288859099, -0.8129670940946793, -0.9186360100332208, -0.8517851310761749, -0.785879268334662, -1.0903832278814618, -0.9266105370248924, -0.6909261654059081, -0.9951313241288207, -0.9530804161499722, -0.8157795280635851, -0.9083006903033551, -1.1327118125831803, -0.9565558366054032]|17415.6166859360891976|      0.25000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=2
      11|[-0.7752209528977239, -0.6407918395743127, -1.094738805239808, -0.8219580760937888, -0.7894076062612061, -1.0690364227988571, -0.8385589969953838, -0.8919478159099642, -0.873082098577473, -1.016218680937009, -0.7182409013152393, -1.072589199261679, -0.9225619561618204, -0.7928403224027967, -0.9703119311174458, -1.0169714557714005, -0.9132432947669179, -1.030883851573516, -1.0308476086560916, -0.8225863442637725, -0.9580216818700479, -0.9540678224597492, -0.8034366455974714, -1.0984056019309463, -1.007034625839612, -0.7252179800324351, -1.0774204650631938, -1.0033179010226123, -1.0210736781974539, -0.9795157814059393, -0.9527451826322181, -0.8273483595498068, -1.1432250940591848, -1.1265567464193558, -0.624750450207664, -0.9795145641255248, -0.7668020402182218, -0.8347181063301383, -1.062852771615061, -0.9088425938894406, -0.8497544669010693, -1.0323078725333785, -0.9485438949301863, -0.8713417643035143, -1.1269458522498061, -0.7736206360154572, -0.8393626710424079, -0.8996489914827318, -0.8351196267007084, -0.6903948442476573, -1.009319246090507, -0.6778363297137183, -0.87691670661688, -0.9590966602581987, -0.8714990008122743, -0.9474252153569828, -0.7379512226374804, -0.87289124222668, -1.0286123728797156, -0.9615499131206012, -0.9498209127662026, -0.7881782249296124, -0.9644175785836594, -0.8039581425978988, -0.8602262021481345, -1.0783136791432937, -0.73020829483492, -0.9356059206332276, -1.0611179262631283, -0.8621045846243662, -0.7501951533675627, -1.1536642597584987, -0.8812253261777738, -0.8272363231835542, -0.9381070687686165, -0.9932333973394001, -0.8997298262919899, -1.1380170555799052, -0.8196060309284742, -0.8212369925159203, -0.9334049657343191, -0.7645035119910142, -1.0178510830921985, -0.8758513127048131, -0.9564306288859099, -0.8129670940946793, -0.9186360100332208, -0.8517851310761749, -0.785879268334662, -1.0903832278814618, -0.9266105370248924, -0.6909261654059081, -0.9951313241288207, -0.9530804161499722, -0.8157795280635851, -0.9083006903033551, -1.1327118125831803, -0.9565558366054032]|17415.6166859360891976|      0.12500000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
