k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9635613653533848, -0.8267064803937536, -0.7584131005544089, -0.8765605152103304, -0.86540256437728, -0.8579056787833779, -0.7921963960010491, -0.9298155607008258, -0.9423378712218562, -0.914181856950758, -0.8739735053250175, -0.8805492759764372, -0.915457561602493, -0.9187661166132716, -0.9212737772489408, -0.9119443690620455, -0.9260195403505987, -0.9821185560724176, -0.9634969756588986, -0.8856728795480746, -0.8725958177846265, -0.9486130095208827, -0.9068475557855212, -0.8792616631723456, -0.834436487212481, -0.8387333470107112, -0.9182183724919454, -0.8742317197687788, -0.8121125261274812, -0.7012814146695354, -0.9165549202704251, -0.9166019358604209, -0.7847914570622166, -0.6395009182727828, -0.8476586816030816, -0.8244580937232591, -0.9095249016523927, -0.8724183724751113, -0.8405010564506297, -0.8329815083943888, -0.7930346070035935, -0.8836659288680704, -0.8896129658469145, -0.8752538270969362, -0.8140202799618723, -0.8911917504165683, -0.9060271152391743, -0.9230692677258681, -0.9459456310289482, -0.9158797182721389]|4727.7960120005645877|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       2|[-0.8855083377164649, -0.4613586763953055, -0.3602977588488628, -0.5938049446265647, -0.5543682072983183, -0.5919848012853811, -0.3950092682649208, -0.7536068111326466, -0.7882437652660175, -0.7012573147510424, -0.5750937155266804, -0.5813750175719108, -0.7206742800294162, -0.6983468116189816, -0.7057366967431327, -0.6653141867269522, -0.7207885840104685, -0.9556345734851236, -0.8683581403767868, -0.5869620381073929, -0.606456424847007, -0.836517664646533, -0.6792166471321652, -0.5983618538718434, -0.4939710799097428, -0.508563008493101, -0.7472137421875442, -0.590914103268119, -0.4298379352517562, -0.2398251342903619, -0.7132666372074448, -0.7079289873772527, -0.3914826319815656, -0.1764319349002406, -0.5466477468868853, -0.4773575170490166, -0.6807806120384038, -0.5611415325216729, -0.5061361433409817, -0.4944764004977568, -0.4027671590099914, -0.6073193367713052, -0.6441127197414236, -0.5551915839679553, -0.4379097927080752, -0.6555279435348825, -0.6933727287377436, -0.721226918138127, -0.8174821143413816, -0.7067647133285321]|1598.0330599072519817|      4.00000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       3|[-0.4601806693502921, 0.3353725182456057, 0.2936644421034623, 0.0373485990349089, -0.0397524557607698, -0.1442845932408562, 0.4959476499993249, -0.2673704958226774, -0.2496837986712281, -0.4583960052922559, 0.2516370623971871, -0.0056535313819689, -0.4235786708556536, -0.0923479203704568, -0.2352582763218722, -0.2324849907134237, -0.2485872776567355, -0.8606929296043689, -0.3962271792816329, -0.1060066698827866, -0.1593896396064634, -0.3578475691916291, 0.0775086575341403, 0.3268193125049749, 0.2152468588360532, 0.1258653658190139, -0.2522128859060418, 0.0688190143363078, 0.2927031441845266, 0.0317239261170146, -0.3228167701718118, -0.278299380201017, 0.2260328406079208, 0.0944622155213565, 0.0844693052554223, 0.2231077923285665, -0.3283043480544599, -0.1487518583894695, -0.0077858386821285, 0.173924928407837, 0.0168038914475279, 0.0219214826214795, -0.0143999676444458, -0.0629735695306073, 0.1865156737649276, -0.2349595763746956, -0.1057999999492347, -0.0842926825073027, -0.1914536413694882, -0.1422048120164274]|184.8182715889946053|      8.00000000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
       4|[-0.4601806693502921, 0.3353725182456057, 0.2936644421034623, 0.0373485990349089, -0.0397524557607698, -0.1442845932408562, 0.4959476499993249, -0.2673704958226774, -0.2496837986712281, -0.4583960052922559, 0.2516370623971871, -0.0056535313819689, -0.4235786708556536, -0.0923479203704568, -0.2352582763218722, -0.2324849907134237, -0.2485872776567355, -0.8606929296043689, -0.3962271792816329, -0.1060066698827866, -0.1593896396064634, -0.3578475691916291, 0.0775086575341403, 0.3268193125049749, 0.2152468588360532, 0.1258653658190139, -0.2522128859060418, 0.0688190143363078, 0.2927031441845266, 0.0317239261170146, -0.3228167701718118, -0.278299380201017, 0.2260328406079208, 0.0944622155213565, 0.0844693052554223, 0.2231077923285665, -0.3283043480544599, -0.1487518583894695, -0.0077858386821285, 0.173924928407837, 0.0168038914475279, 0.0219214826214795, -0.0143999676444458, -0.0629735695306073, 0.1865156737649276, -0.2349595763746956, -0.1057999999492347, -0.0842926825073027, -0.1914536413694882, -0.1422048120164274]|184.8182715889946053|      4.00000000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.4601806693502921, 0.3353725182456057, 0.2936644421034623, 0.0373485990349089, -0.0397524557607698, -0.1442845932408562, 0.4959476499993249, -0.2673704958226774, -0.2496837986712281, -0.4583960052922559, 0.2516370623971871, -0.0056535313819689, -0.4235786708556536, -0.0923479203704568, -0.2352582763218722, -0.2324849907134237, -0.2485872776567355, -0.8606929296043689, -0.3962271792816329, -0.1060066698827866, -0.1593896396064634, -0.3578475691916291, 0.0775086575341403, 0.3268193125049749, 0.2152468588360532, 0.1258653658190139, -0.2522128859060418, 0.0688190143363078, 0.2927031441845266, 0.0317239261170146, -0.3228167701718118, -0.278299380201017, 0.2260328406079208, 0.0944622155213565, 0.0844693052554223, 0.2231077923285665, -0.3283043480544599, -0.1487518583894695, -0.0077858386821285, 0.173924928407837, 0.0168038914475279, 0.0219214826214795, -0.0143999676444458, -0.0629735695306073, 0.1865156737649276, -0.2349595763746956, -0.1057999999492347, -0.0842926825073027, -0.1914536413694882, -0.1422048120164274]|184.8182715889946053|      2.00000000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.1980033219997531, -0.164423519650012, 0.1830290858716841, 0.1136769701947696, -0.0102944244466815, 0.5562950689733608, -0.3289761837243746, -0.2239657187389146, -0.0218511819030368, 0.0919752814575672, -0.0479058618442886, 0.0296501235456187, -0.0979950209204855, -0.0437552325050898, 0.036217571279368, 0.1302073139471973, -0.0734102009222221, -0.5013918002567536, -0.2217783708305791, 0.1869887987165845, 0.0490718876886561, -0.1132210646065233, 0.0876131971680712, 0.1878149961218078, 0.0788224269874502, 0.1818446809292324, 0.0538441742492381, 0.1106394029373733, -0.137038802106815, 0.0982293211045058, 0.0504816880982288, 0.0526603206764755, -0.1700736842984228, 0.149655604701381, 0.1447730902987769, 0.1436828667671515, 0.0359385418553131, 0.2503341895808044, 0.0931088313526989, 0.0434523465528749, 0.0461041322622055, 0.0853151568752632, 0.0657260032857719, 0.0964306836865885, -0.0012630072302704, -0.013091309179759, 0.081629638746462, -0.0611583307135444, 0.1689958425950572, -0.1287487951062133]|101.9915725966871491|      4.00000000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       7|[-0.1980033219997531, -0.164423519650012, 0.1830290858716841, 0.1136769701947696, -0.0102944244466815, 0.5562950689733608, -0.3289761837243746, -0.2239657187389146, -0.0218511819030368, 0.0919752814575672, -0.0479058618442886, 0.0296501235456187, -0.0979950209204855, -0.0437552325050898, 0.036217571279368, 0.1302073139471973, -0.0734102009222221, -0.5013918002567536, -0.2217783708305791, 0.1869887987165845, 0.0490718876886561, -0.1132210646065233, 0.0876131971680712, 0.1878149961218078, 0.0788224269874502, 0.1818446809292324, 0.0538441742492381, 0.1106394029373733, -0.137038802106815, 0.0982293211045058, 0.0504816880982288, 0.0526603206764755, -0.1700736842984228, 0.149655604701381, 0.1447730902987769, 0.1436828667671515, 0.0359385418553131, 0.2503341895808044, 0.0931088313526989, 0.0434523465528749, 0.0461041322622055, 0.0853151568752632, 0.0657260032857719, 0.0964306836865885, -0.0012630072302704, -0.013091309179759, 0.081629638746462, -0.0611583307135444, 0.1689958425950572, -0.1287487951062133]|101.9915725966871491|      2.00000000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.1980033219997531, -0.164423519650012, 0.1830290858716841, 0.1136769701947696, -0.0102944244466815, 0.5562950689733608, -0.3289761837243746, -0.2239657187389146, -0.0218511819030368, 0.0919752814575672, -0.0479058618442886, 0.0296501235456187, -0.0979950209204855, -0.0437552325050898, 0.036217571279368, 0.1302073139471973, -0.0734102009222221, -0.5013918002567536, -0.2217783708305791, 0.1869887987165845, 0.0490718876886561, -0.1132210646065233, 0.0876131971680712, 0.1878149961218078, 0.0788224269874502, 0.1818446809292324, 0.0538441742492381, 0.1106394029373733, -0.137038802106815, 0.0982293211045058, 0.0504816880982288, 0.0526603206764755, -0.1700736842984228, 0.149655604701381, 0.1447730902987769, 0.1436828667671515, 0.0359385418553131, 0.2503341895808044, 0.0931088313526989, 0.0434523465528749, 0.0461041322622055, 0.0853151568752632, 0.0657260032857719, 0.0964306836865885, -0.0012630072302704, -0.013091309179759, 0.081629638746462, -0.0611583307135444, 0.1689958425950572, -0.1287487951062133]|101.9915725966871491|      1.00000000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
       9|[-0.0777100883116986, 0.1652018859671486, 0.021436918295604, 0.0383417114727019, 0.137912598752309, -0.0470313742410541, -0.4654131675845432, -0.0972467466780028, 0.0049210081917545, 0.0379941813289248, -0.0038977306244332, 0.0689471015235039, -0.0389546092188143, -0.0180108029824729, 0.0376589917045451, 0.0788058825356851, -0.0253633017918268, -0.4284063723773582, -0.0899598748423873, 0.0287296718670474, 0.070813157230314, -0.0486650720093072, 0.0717455369859577, 0.0994177363801509, 0.1075646002237454, 0.1385610037587715, 0.0742616987198312, 0.09122088985669, 0.1655709585823939, 0.0137656995317721, 0.0591367010368565, 0.0693959971585477, 0.2450234359227667, -0.0204403723204556, 0.0605148310422882, 0.124844492168148, 0.0788846898095215, 0.095892160744311, 0.0724441555348934, 0.0349400390326416, 0.0521721354658072, 0.0792565341756498, 0.0751974881470806, 0.0273713846500271, 0.0122835320718422, 0.0037390404889347, 0.0665673874065719, -0.0502707043580372, 0.1016945830447787, -0.1366414383641314]| 78.9498650378800022|      2.00000000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
      10|[-0.0777100883116986, 0.1652018859671486, 0.021436918295604, 0.0383417114727019, 0.137912598752309, -0.0470313742410541, -0.4654131675845432, -0.0972467466780028, 0.0049210081917545, 0.0379941813289248, -0.0038977306244332, 0.0689471015235039, -0.0389546092188143, -0.0180108029824729, 0.0376589917045451, 0.0788058825356851, -0.0253633017918268, -0.4284063723773582, -0.0899598748423873, 0.0287296718670474, 0.070813157230314, -0.0486650720093072, 0.0717455369859577, 0.0994177363801509, 0.1075646002237454, 0.1385610037587715, 0.0742616987198312, 0.09122088985669, 0.1655709585823939, 0.0137656995317721, 0.0591367010368565, 0.0693959971585477, 0.2450234359227667, -0.0204403723204556, 0.0605148310422882, 0.124844492168148, 0.0788846898095215, 0.095892160744311, 0.0724441555348934, 0.0349400390326416, 0.0521721354658072, 0.0792565341756498, 0.0751974881470806, 0.0273713846500271, 0.0122835320718422, 0.0037390404889347, 0.0665673874065719, -0.0502707043580372, 0.1016945830447787, -0.1366414383641314]| 78.9498650378800022|      1.00000000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
      11|[-0.0777100883116986, 0.1652018859671486, 0.021436918295604, 0.0383417114727019, 0.137912598752309, -0.0470313742410541, -0.4654131675845432, -0.0972467466780028, 0.0049210081917545, 0.0379941813289248, -0.0038977306244332, 0.0689471015235039, -0.0389546092188143, -0.0180108029824729, 0.0376589917045451, 0.0788058825356851, -0.0253633017918268, -0.4284063723773582, -0.0899598748423873, 0.0287296718670474, 0.070813157230314, -0.0486650720093072, 0.0717455369859577, 0.0994177363801509, 0.1075646002237454, 0.1385610037587715, 0.0742616987198312, 0.09122088985669, 0.1655709585823939, 0.0137656995317721, 0.0591367010368565, 0.0693959971585477, 0.2450234359227667, -0.0204403723204556, 0.0605148310422882, 0.124844492168148, 0.0788846898095215, 0.095892160744311, 0.0724441555348934, 0.0349400390326416, 0.0521721354658072, 0.0792565341756498, 0.0751974881470806, 0.0273713846500271, 0.0122835320718422, 0.0037390404889347, 0.0665673874065719, -0.0502707043580372, 0.1016945830447787, -0.1366414383641314]| 78.9498650378800022|      0.50000000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
