k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8384681567332629, -0.8955862553929897, -0.9817578024437643, -1.072395198228804, -1.2126779908946357, -0.9353880533037849, -0.8475302039247633, -0.9734260027743468, -0.8666977931770571, -1.1907436742949058, -1.0158281990074318, -1.0383607371864925, -0.9079110957982219, -0.771047711821807, -0.7365970345952162, -0.9319663677856854, -0.8762658745530691, -1.0628692894462966, -0.9358500903960363, -0.7447861669135032, -0.9197970000605805, -0.9207033760790798, -0.8629767162244607, -0.907848557464557, -0.8626437027731524, -0.8504069765611941, -0.8369754126414211, -1.0650811642543392, -0.974057933612572, -1.0776315195775699, -1.0220544753910188, -0.9435708992174571, -0.7902604629926624, -0.7267250444105893, -1.0350820312214095, -0.9145082048286277, -0.9846342487244868, -0.9397221962425604, -0.7198205645664895, -0.8416619403488692, -1.1306960853191097, -0.9504303810873818, -0.9872502164899002, -1.1264592657515755, -0.8624651908499803, -0.7285992530633578, -0.745948459551373, -1.2010840258119913, -0.8802346950995463, -1.0110339549513658]|85052.2980605050543090|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[-0.8650494991297873, -0.163572378695466, -1.0350279861254708, -0.9682712819794622, -1.0982361050374119, -1.3680190848068212, -0.7196069634369069, -0.3600269746564192, -0.5793353068332778, -0.896864592492628, -1.118073777781212, -0.9250423035495963, -0.7137776074303968, -0.5971414844071585, -0.5820744596319305, -1.1036858787803452, -0.8049300314869765, -1.1015141120407879, -0.7939197084786165, -0.5392881362793681, -0.7446525465005498, -0.6199131343757732, -0.6907372664255101, -1.2564040311598976, -1.123627245291895, -0.5120642410497513, -0.4230696223886925, -0.7726454114302926, -0.8536318522379152, -1.153220723107991, -0.4404279817966218, -1.0624302972581303, -0.2574127499420856, -0.4875066100789663, -0.8407511375465666, -1.1604567867365474, -1.4897527348046493, -0.9560640664391175, -0.4415287017395559, -0.4111891433257523, -1.0447949637048781, -1.1289942077812989, -0.978862669020941, -1.0766604634346455, -0.5038020748029697, -0.4672715914445422, -0.9239736623540575, -1.6011453154653477, -0.8718413514949844, -0.967502575021624]|35320.2174278868769761|      4.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       3|[-0.8650494991297873, -0.163572378695466, -1.0350279861254708, -0.9682712819794622, -1.0982361050374119, -1.3680190848068212, -0.7196069634369069, -0.3600269746564192, -0.5793353068332778, -0.896864592492628, -1.118073777781212, -0.9250423035495963, -0.7137776074303968, -0.5971414844071585, -0.5820744596319305, -1.1036858787803452, -0.8049300314869765, -1.1015141120407879, -0.7939197084786165, -0.5392881362793681, -0.7446525465005498, -0.6199131343757732, -0.6907372664255101, -1.2564040311598976, -1.123627245291895, -0.5120642410497513, -0.4230696223886925, -0.7726454114302926, -0.8536318522379152, -1.153220723107991, -0.4404279817966218, -1.0624302972581303, -0.2574127499420856, -0.4875066100789663, -0.8407511375465666, -1.1604567867365474, -1.4897527348046493, -0.9560640664391175, -0.4415287017395559, -0.4111891433257523, -1.0447949637048781, -1.1289942077812989, -0.978862669020941, -1.0766604634346455, -0.5038020748029697, -0.4672715914445422, -0.9239736623540575, -1.6011453154653477, -0.8718413514949844, -0.967502575021624]|35320.2174278868769761|      2.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       4|[-0.7754787697524759, 0.0706288786047896, -0.569048190892026, -1.0727375841386555, -1.103128860423934, -1.392864165991043, -0.4965001190247167, 0.0877560060744202, -0.3100567631572008, -0.7023464540069361, -0.8805415967681705, -0.7033896647603768, -0.9516873226325588, -0.1220720394994086, -0.6629091601951347, -0.5784188827430099, -0.8295090633313831, -0.8898348051330554, -0.5566186768422088, -0.5995391287975873, -0.3475161696529244, -0.6422591340101649, -1.0984629122585634, -1.2110088139565007, -0.8300932075600547, -0.4756931944935446, 0.0091621911211289, -0.499494035189569, -0.9397619217545821, -0.3706215938592522, -0.4259021330960521, -0.6617431586028605, 0.1642669386343453, -0.2103731508093419, -0.6061545799318251, -1.1940389859241682, -1.3655550508465835, -0.6906025375286078, -0.19114959833844, -0.3571904812372191, -0.9252571024548792, -1.4292351381908763, -1.10119882550356, -0.7364500893426139, -0.0565205147123697, -0.1114598426159248, -0.6726991237774176, -1.6671909126184148, -1.0283546546525315, -0.9677388800966764]|15719.4183795912613277|      4.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       5|[-0.7754787697524759, 0.0706288786047896, -0.569048190892026, -1.0727375841386555, -1.103128860423934, -1.392864165991043, -0.4965001190247167, 0.0877560060744202, -0.3100567631572008, -0.7023464540069361, -0.8805415967681705, -0.7033896647603768, -0.9516873226325588, -0.1220720394994086, -0.6629091601951347, -0.5784188827430099, -0.8295090633313831, -0.8898348051330554, -0.5566186768422088, -0.5995391287975873, -0.3475161696529244, -0.6422591340101649, -1.0984629122585634, -1.2110088139565007, -0.8300932075600547, -0.4756931944935446, 0.0091621911211289, -0.499494035189569, -0.9397619217545821, -0.3706215938592522, -0.4259021330960521, -0.6617431586028605, 0.1642669386343453, -0.2103731508093419, -0.6061545799318251, -1.1940389859241682, -1.3655550508465835, -0.6906025375286078, -0.19114959833844, -0.3571904812372191, -0.9252571024548792, -1.4292351381908763, -1.10119882550356, -0.7364500893426139, -0.0565205147123697, -0.1114598426159248, -0.6726991237774176, -1.6671909126184148, -1.0283546546525315, -0.9677388800966764]|15719.4183795912613277|      2.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       6|[-0.749447227138903, 0.2071756045685398, -0.387802501294006, -1.142723953494898, -0.7396466221268062, -1.0045692604345464, -0.4804455113339345, 0.3994291233936249, -0.3880231345125038, -0.6910480942037476, -1.1590052429379096, -0.6345876876222075, -0.375655072479367, -0.2921022332480856, 0.1609796220207115, -0.4919252383570978, -0.5404732280568285, -1.2672063229950807, -0.1996806335673509, -0.3447467899223131, -0.0155566829282841, -0.6655417747700236, -1.152526064739483, -1.0860794587319411, -0.846346741748389, -0.4348749298034379, -0.1629626846483699, -0.4426750012209765, -0.901713442562731, -0.4948033952907535, -0.0533702309686391, -0.3623562003266013, 0.1171012203010645, -0.0246557276019029, -0.2222797745002616, -0.8162766036648568, -1.5061403218048586, -0.3341016312689959, -0.2042275340823902, 0.2423391424197295, -0.9839119898822216, -1.3410166856940162, -0.7417268310121834, -0.8351327898967598, -0.1082073899363208, 0.1473863293946386, -0.0309228879135692, -1.6100297958889782, -0.8157812565627749, -0.6742786677896062]|6923.6885244692794004|      4.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       7|[-0.749447227138903, 0.2071756045685398, -0.387802501294006, -1.142723953494898, -0.7396466221268062, -1.0045692604345464, -0.4804455113339345, 0.3994291233936249, -0.3880231345125038, -0.6910480942037476, -1.1590052429379096, -0.6345876876222075, -0.375655072479367, -0.2921022332480856, 0.1609796220207115, -0.4919252383570978, -0.5404732280568285, -1.2672063229950807, -0.1996806335673509, -0.3447467899223131, -0.0155566829282841, -0.6655417747700236, -1.152526064739483, -1.0860794587319411, -0.846346741748389, -0.4348749298034379, -0.1629626846483699, -0.4426750012209765, -0.901713442562731, -0.4948033952907535, -0.0533702309686391, -0.3623562003266013, 0.1171012203010645, -0.0246557276019029, -0.2222797745002616, -0.8162766036648568, -1.5061403218048586, -0.3341016312689959, -0.2042275340823902, 0.2423391424197295, -0.9839119898822216, -1.3410166856940162, -0.7417268310121834, -0.8351327898967598, -0.1082073899363208, 0.1473863293946386, -0.0309228879135692, -1.6100297958889782, -0.8157812565627749, -0.6742786677896062]|6923.6885244692794004|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[-0.749447227138903, 0.2071756045685398, -0.387802501294006, -1.142723953494898, -0.7396466221268062, -1.0045692604345464, -0.4804455113339345, 0.3994291233936249, -0.3880231345125038, -0.6910480942037476, -1.1590052429379096, -0.6345876876222075, -0.375655072479367, -0.2921022332480856, 0.1609796220207115, -0.4919252383570978, -0.5404732280568285, -1.2672063229950807, -0.1996806335673509, -0.3447467899223131, -0.0155566829282841, -0.6655417747700236, -1.152526064739483, -1.0860794587319411, -0.846346741748389, -0.4348749298034379, -0.1629626846483699, -0.4426750012209765, -0.901713442562731, -0.4948033952907535, -0.0533702309686391, -0.3623562003266013, 0.1171012203010645, -0.0246557276019029, -0.2222797745002616, -0.8162766036648568, -1.5061403218048586, -0.3341016312689959, -0.2042275340823902, 0.2423391424197295, -0.9839119898822216, -1.3410166856940162, -0.7417268310121834, -0.8351327898967598, -0.1082073899363208, 0.1473863293946386, -0.0309228879135692, -1.6100297958889782, -0.8157812565627749, -0.6742786677896062]|6923.6885244692794004|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[-0.7923936928914727, 0.1495107378517021, -0.2878085717996602, -1.1445840151419722, -0.6238782770506641, -0.7993863054095994, -0.2273197662718511, 0.1562201867819394, -0.2356589088538383, -0.7356855385453509, -1.2952486826300287, -0.5249775973523368, -0.5614120196141137, 0.0210515811105444, 0.0509340517922081, -0.4581326062819389, -0.5692829906469371, -1.3023248180950961, -0.0285809787262311, -0.0365486497200803, -0.0368489241626081, -0.5342874184841417, -1.1795331044459751, -0.9156266208862478, -0.6542643502991289, -0.2550988853242719, -0.1450621724543301, -0.3308349695940358, -0.9050521940512538, -0.6773934928555753, -0.1624419868518152, -0.2974299917434656, 0.0422796528460829, -0.0945035965590734, -0.0752372017572341, -0.7164907532744986, -1.5595059978701276, -0.243430963059966, -0.113756135927665, 0.1898763159853676, -0.7971369705501619, -1.434672317539638, -0.8260675789248161, -0.594496216995376, -0.3857069273242844, 0.2275839937670626, 0.0918102541854353, -1.5338573540711928, -0.7075507117012916, -0.5720756687081593]|4319.5550069255559720|      2.00000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
      10|[-0.7923936928914727, 0.1495107378517021, -0.2878085717996602, -1.1445840151419722, -0.6238782770506641, -0.7993863054095994, -0.2273197662718511, 0.1562201867819394, -0.2356589088538383, -0.7356855385453509, -1.2952486826300287, -0.5249775973523368, -0.5614120196141137, 0.0210515811105444, 0.0509340517922081, -0.4581326062819389, -0.5692829906469371, -1.3023248180950961, -0.0285809787262311, -0.0365486497200803, -0.0368489241626081, -0.5342874184841417, -1.1795331044459751, -0.9156266208862478, -0.6542643502991289, -0.2550988853242719, -0.1450621724543301, -0.3308349695940358, -0.9050521940512538, -0.6773934928555753, -0.1624419868518152, -0.2974299917434656, 0.0422796528460829, -0.0945035965590734, -0.0752372017572341, -0.7164907532744986, -1.5595059978701276, -0.243430963059966, -0.113756135927665, 0.1898763159853676, -0.7971369705501619, -1.434672317539638, -0.8260675789248161, -0.594496216995376, -0.3857069273242844, 0.2275839937670626, 0.0918102541854353, -1.5338573540711928, -0.7075507117012916, -0.5720756687081593]|4319.5550069255559720|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
      11|[-0.9560226885561816, 0.1459160429357866, -0.1313143186384071, -1.1120371936290068, -0.4704610733913255, -0.7567941953711667, -0.2887825122309691, 0.2609180862761739, -0.2143957005318192, -0.6107905535273827, -1.438273889814924, -0.4729029404844726, -0.3115649765512594, 0.163427097006206, 0.0232898391550722, -0.5194386674248893, -0.6583272112783206, -1.2812984497802165, -0.2186585950206703, -0.0871537329185165, 0.1482980872868048, -0.3984983926429865, -1.1533683111460502, -0.8031779698269061, -0.4770128609491363, -0.0439921435295487, -0.176303319168078, -0.2650305677482898, -0.8049001437211901, -0.6594453139470023, -0.0913068958031058, -0.3010085626693165, 0.0632792516025022, -0.1444803968256352, 0.1110144591402635, -0.7205279936362596, -1.2056532714989956, -0.4130590544250836, -0.017876508008374, -0.0745217040989373, -0.5048225500438934, -1.439491258327162, -0.7540114456840529, -0.2756289048941656, -0.2093735503947651, 0.1470566382811568, 0.2311748158565488, -1.6249322377419408, -0.514889299279919, -0.6484286966043452]|2671.2625841970766487|      2.00000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
