k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9149430795207968, -0.977272233277636, -0.995894667230874, -0.9619504572558157, -1.0099339840525041, -1.0707954950472391, -0.8267369738314676, -0.813939332688934, -0.8159501823840459, -0.8840669007631409, -0.8862604389132318, -1.0435928360628344, -0.9296630376354134, -0.9410423100293788, -0.9374638001590823, -0.9407691489346846, -1.0399030026932161, -1.1238120896018056, -1.0246036135489787, -0.7378042505472516, -1.1545867008387596, -0.9249363924082876, -0.9479230572949984, -0.990808772763751, -0.8848055005061226, -0.9311371188733626, -1.05515533168716, -0.9030323397353052, -0.878294210233035, -0.8785030031039912, -1.0047841945011298, -0.9777061557768554, -0.9849433131086209, -0.9197737327925768, -1.0644621679142514, -0.9734066007261668, -0.8551619264477919, -0.9489767884747989, -0.8756725989139733, -0.8491159808854092, -0.8584735858755783, -0.988316406336943, -0.7795504341887664, -0.9746560321318771, -1.071003600553419, -0.8238133184481564, -1.1335675703904449, -1.0228920240930748, -0.8299665943615925, -1.067612991863493, -1.082907163668251, -0.9079628261072857, -0.98219298569357, -0.9893780112357873, -0.7911660536619977, -0.9285583541577465, -1.1318950912747712, -0.8642553930713689, -0.9114509808607805, -0.9933640686784204, -0.9332880880305293, -1.0354402873808537, -1.1587282234942569, -0.8225557764781667, -0.9400222964216921, -0.9865920127910088, -0.9059212042618848, -1.0212317305375038, -0.9886820070430701, -0.8837721973911921, -1.0424632196461974, -1.0216669259852664, -0.8534572884108336, -0.950423863248423, -1.0460364925468415, -1.0792896541184696, -0.9092700346507511, -1.0159319729495793, -0.9954577257509022, -0.8048081590986325, -0.995261638728267, -0.9711556712075624, -0.9351252502586938, -0.9054496892298437, -0.856510126513874, -0.9551075465289985, -1.078839853031065, -1.0321394828799417, -0.7870097654829462, -1.0979055276222869, -0.8546951210999877, -0.9847769337067097, -1.1190858891603783, -0.9298592101826645, -0.9993581202628561, -0.9064831343306552, -0.9181433222575504, -1.001770878650707]|28985.7568003664528078|      2.00000000|[113, 16, 1, 3]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       2|[-0.9149430795207968, -0.977272233277636, -0.995894667230874, -0.9619504572558157, -1.0099339840525041, -1.0707954950472391, -0.8267369738314676, -0.813939332688934, -0.8159501823840459, -0.8840669007631409, -0.8862604389132318, -1.0435928360628344, -0.9296630376354134, -0.9410423100293788, -0.9374638001590823, -0.9407691489346846, -1.0399030026932161, -1.1238120896018056, -1.0246036135489787, -0.7378042505472516, -1.1545867008387596, -0.9249363924082876, -0.9479230572949984, -0.990808772763751, -0.8848055005061226, -0.9311371188733626, -1.05515533168716, -0.9030323397353052, -0.878294210233035, -0.8785030031039912, -1.0047841945011298, -0.9777061557768554, -0.9849433131086209, -0.9197737327925768, -1.0644621679142514, -0.9734066007261668, -0.8551619264477919, -0.9489767884747989, -0.8756725989139733, -0.8491159808854092, -0.8584735858755783, -0.988316406336943, -0.7795504341887664, -0.9746560321318771, -1.071003600553419, -0.8238133184481564, -1.1335675703904449, -1.0228920240930748, -0.8299665943615925, -1.067612991863493, -1.082907163668251, -0.9079628261072857, -0.98219298569357, -0.9893780112357873, -0.7911660536619977, -0.9285583541577465, -1.1318950912747712, -0.8642553930713689, -0.9114509808607805, -0.9933640686784204, -0.9332880880305293, -1.0354402873808537, -1.1587282234942569, -0.8225557764781667, -0.9400222964216921, -0.9865920127910088, -0.9059212042618848, -1.0212317305375038, -0.9886820070430701, -0.8837721973911921, -1.0424632196461974, -1.0216669259852664, -0.8534572884108336, -0.950423863248423, -1.0460364925468415, -1.0792896541184696, -0.9092700346507511, -1.0159319729495793, -0.9954577257509022, -0.8048081590986325, -0.995261638728267, -0.9711556712075624, -0.9351252502586938, -0.9054496892298437, -0.856510126513874, -0.9551075465289985, -1.078839853031065, -1.0321394828799417, -0.7870097654829462, -1.0979055276222869, -0.8546951210999877, -0.9847769337067097, -1.1190858891603783, -0.9298592101826645, -0.9993581202628561, -0.9064831343306552, -0.9181433222575504, -1.001770878650707]|28985.7568003664528078|      1.00000000|[226, 32, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=8
       3|[-0.8431865876390918, -0.9593601248408564, -0.9743922143052374, -0.9261497677529503, -0.9700113532607136, -1.0041724895193473, -0.9498648726121608, -0.7025761563885028, -0.8251993999407846, -0.7418231949563179, -0.7477738910169246, -0.9812971710957167, -0.8287213670376459, -1.0778074537627886, -0.826863933508703, -0.8477977071387446, -0.9253257210549579, -1.2510519420254729, -0.9663122433154987, -0.6588508735500149, -1.1461975577457397, -0.7463302571303735, -0.9323517327619225, -0.8108831922653521, -0.7914503003671651, -0.8911590111833637, -1.1786439662438501, -0.7627317810125737, -0.8049473981603245, -0.9794202669249261, -0.8534124126087125, -1.030121076136139, -1.1011757565471423, -0.7689071418228192, -1.1874580313281993, -0.9890807744085943, -0.9137625555764877, -0.873298437484922, -0.9509395552207309, -0.6665482537578031, -0.6982998597392035, -0.9596955581449679, -0.9649777931207149, -0.728528345603245, -0.9934274245020784, -0.8202499663131244, -1.0522131165371056, -1.0354828082295986, -0.8169251547693726, -1.0732416960967401, -1.1772874738725079, -0.8227958392329559, -0.6536231798397318, -0.9992936090545301, -0.6484453031260247, -1.0401819959901564, -1.1596991213412484, -0.8009340828607, -0.8653609725082562, -1.059586524093282, -0.8504783425532282, -1.045347851321364, -1.2037910495856943, -0.7618736955528682, -0.8235027923563107, -0.8760090792166773, -0.8076050308339285, -1.0053713164485616, -1.1317341650642716, -0.8160515138759004, -0.9622482504133256, -0.9322892186376976, -0.7589375879158912, -0.9608605066730248, -0.9899763067190528, -0.9090848422368705, -0.9703819674761556, -1.0100832504447583, -0.9853817682216242, -0.8247477497982448, -0.8613693956708169, -0.91926039275935, -1.043202515133236, -0.9845687987696502, -0.7460322263852424, -0.9566153876429526, -1.1808360301309697, -0.9992836474715018, -0.841268389356629, -1.2216067205577403, -0.8048717047712042, -0.859024877995221, -1.1878131727968262, -1.0049766421090913, -0.8931988886715452, -0.8035062986970216, -0.9213317567884888, -0.9062845430195234]|27060.6138800631888444|      2.00000000|[339, 48, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=8
       4|[-0.8431865876390918, -0.9593601248408564, -0.9743922143052374, -0.9261497677529503, -0.9700113532607136, -1.0041724895193473, -0.9498648726121608, -0.7025761563885028, -0.8251993999407846, -0.7418231949563179, -0.7477738910169246, -0.9812971710957167, -0.8287213670376459, -1.0778074537627886, -0.826863933508703, -0.8477977071387446, -0.9253257210549579, -1.2510519420254729, -0.9663122433154987, -0.6588508735500149, -1.1461975577457397, -0.7463302571303735, -0.9323517327619225, -0.8108831922653521, -0.7914503003671651, -0.8911590111833637, -1.1786439662438501, -0.7627317810125737, -0.8049473981603245, -0.9794202669249261, -0.8534124126087125, -1.030121076136139, -1.1011757565471423, -0.7689071418228192, -1.1874580313281993, -0.9890807744085943, -0.9137625555764877, -0.873298437484922, -0.9509395552207309, -0.6665482537578031, -0.6982998597392035, -0.9596955581449679, -0.9649777931207149, -0.728528345603245, -0.9934274245020784, -0.8202499663131244, -1.0522131165371056, -1.0354828082295986, -0.8169251547693726, -1.0732416960967401, -1.1772874738725079, -0.8227958392329559, -0.6536231798397318, -0.9992936090545301, -0.6484453031260247, -1.0401819959901564, -1.1596991213412484, -0.8009340828607, -0.8653609725082562, -1.059586524093282, -0.8504783425532282, -1.045347851321364, -1.2037910495856943, -0.7618736955528682, -0.8235027923563107, -0.8760090792166773, -0.8076050308339285, -1.0053713164485616, -1.1317341650642716, -0.8160515138759004, -0.9622482504133256, -0.9322892186376976, -0.7589375879158912, -0.9608605066730248, -0.9899763067190528, -0.9090848422368705, -0.9703819674761556, -1.0100832504447583, -0.9853817682216242, -0.8247477497982448, -0.8613693956708169, -0.91926039275935, -1.043202515133236, -0.9845687987696502, -0.7460322263852424, -0.9566153876429526, -1.1808360301309697, -0.9992836474715018, -0.841268389356629, -1.2216067205577403, -0.8048717047712042, -0.859024877995221, -1.1878131727968262, -1.0049766421090913, -0.8931988886715452, -0.8035062986970216, -0.9213317567884888, -0.9062845430195234]|27060.6138800631888444|      1.00000000|[452, 64, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=8
       5|[-0.7311108466501457, -0.8159238599018894, -0.9505106211633758, -0.8503509919969713, -0.7931529026624674, -0.9324130514808098, -0.8307071296928535, -0.6026015064809422, -0.8334481735935003, -0.6966738782614631, -0.7378720888426641, -1.0445200833814194, -0.7823945652842514, -0.9132157575689248, -0.8334232266083945, -0.8216260317380353, -0.9002991318431707, -1.2926508180831342, -0.8949999677649131, -0.7595811063308133, -1.1954592151119636, -0.637796099987074, -1.059113913900903, -0.6326034199308392, -0.6272946878895008, -0.8078644548337943, -1.1846982738454706, -0.6726850928399047, -0.7828195491663008, -1.0345803670516687, -0.6699938459236392, -0.9288970852522036, -1.1635850789399491, -0.6076028118553923, -1.1114750815485575, -1.068653902584593, -0.6937255164421504, -0.882200306804018, -1.0267375132061933, -0.6459041613814033, -0.6436318985562871, -0.906428479530396, -0.9474013991972994, -0.7040000467450261, -1.0109836219074526, -0.6484519467337854, -1.0600016037321465, -1.1335769039224015, -0.6870763800044838, -1.0140888219395625, -1.2598040539731723, -0.7621406660753817, -0.7068292406043263, -0.9643117370254294, -0.4418027731356549, -0.7916567197457893, -1.2634736467006853, -0.6775012290407443, -0.8185094146431018, -1.107891561599118, -0.8358394156484891, -0.93417037511223, -1.1733365387249932, -0.790777960729872, -0.6654998936448225, -0.928658050903068, -0.7773951740750287, -0.9773387470278109, -1.0015903650625317, -0.7251891822735028, -0.8315960278092032, -0.9300281741825336, -0.6532732156744696, -0.75448106914901, -1.0127455313257452, -0.7655952448448625, -0.9406979038219243, -1.0031405751095848, -0.8565907998546952, -0.8743183624003783, -0.7781037358201417, -0.723893207137194, -0.9402385686922583, -0.9934202766848258, -0.7118718052280888, -0.9002823768493651, -1.1463734096894882, -0.7537180199800722, -0.859021958467655, -1.3693051272293824, -0.7508060052143709, -0.8098996689370226, -1.2241881782934168, -0.8391497552581149, -0.7498601481405783, -0.8452077235523099, -0.9217466413158207, -0.9339745090141209]|24445.6415191181513364|      2.00000000|[565, 80, 5, 15]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       6|[-0.7119399834225659, -0.7054838852607569, -0.8891792964379672, -0.7808412298183611, -0.7952059488544815, -1.2777438892488766, -0.849123286155587, -0.3807847314920537, -0.6637851743510333, -0.9237526938691663, -1.177194922784645, -1.3377613690526295, -0.7216673673657605, -0.7200365352016206, -0.8142722657901776, -0.5809560790362325, -1.1243857934984127, -1.428214986766559, -0.392275099775606, -0.6495997480604915, -1.205085578897638, -0.6771250794352432, -1.0114078804372486, -0.8380534744636823, -0.3519113657911979, -0.4840059087121741, -1.0904171733346288, -0.1646791940545476, -0.5622647229121079, -1.0309512303815616, -0.7691034048987693, -0.9522447250238569, -1.438162243169598, -0.4851800484561273, -0.9886746360377121, -0.890992593971208, -0.3466055643117037, -0.7193730867153886, -1.1396850879206226, -0.7121889776666457, -0.428811298224516, -0.6542153680790839, -0.6925639660625724, -0.275085028180694, -1.1125376122727806, -0.6818644585372998, -0.9789184938536284, -1.3185947305289547, -0.5466603240221679, -0.6875949417608933, -1.4588378991770272, -0.770241550697645, -0.6212355508849461, -1.0759207394460333, -0.4320257933376988, -0.5470146170394513, -1.3133495984479309, -0.5947511698258671, -0.68412485218658, -1.4065089563439346, -0.5184518766174868, -0.590020805284107, -1.0145280970544568, -1.0259984377020355, -0.3229871804769464, -0.8099365143213579, -0.7920916981680146, -1.1707897963774838, -0.9900327138968527, -0.5657526400932877, -0.8005191936960939, -0.9904884832165124, -0.6165744893635421, -0.8850834480154426, -1.258448153780031, -0.6414925927122402, -0.7811019849659264, -0.9202536107204093, -0.4952350699170046, -0.8997826961428232, -0.7420412902698438, -0.4603062265429524, -0.4644306495539175, -1.0802008315026317, -0.738393196837223, -1.1140943639133076, -1.1700956799940712, -0.4336614697040226, -0.7938507829500719, -1.3049104267489697, -0.546679659895993, -0.6721535248454812, -1.284249051328915, -0.9945782342364542, -0.9754578660402009, -0.804007909216272, -1.0881904335177477, -0.9875690810745985]|22617.2642571053038409|      4.00000000|[678, 96, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=8
       7|[-0.7119399834225659, -0.7054838852607569, -0.8891792964379672, -0.7808412298183611, -0.7952059488544815, -1.2777438892488766, -0.849123286155587, -0.3807847314920537, -0.6637851743510333, -0.9237526938691663, -1.177194922784645, -1.3377613690526295, -0.7216673673657605, -0.7200365352016206, -0.8142722657901776, -0.5809560790362325, -1.1243857934984127, -1.428214986766559, -0.392275099775606, -0.6495997480604915, -1.205085578897638, -0.6771250794352432, -1.0114078804372486, -0.8380534744636823, -0.3519113657911979, -0.4840059087121741, -1.0904171733346288, -0.1646791940545476, -0.5622647229121079, -1.0309512303815616, -0.7691034048987693, -0.9522447250238569, -1.438162243169598, -0.4851800484561273, -0.9886746360377121, -0.890992593971208, -0.3466055643117037, -0.7193730867153886, -1.1396850879206226, -0.7121889776666457, -0.428811298224516, -0.6542153680790839, -0.6925639660625724, -0.275085028180694, -1.1125376122727806, -0.6818644585372998, -0.9789184938536284, -1.3185947305289547, -0.5466603240221679, -0.6875949417608933, -1.4588378991770272, -0.770241550697645, -0.6212355508849461, -1.0759207394460333, -0.4320257933376988, -0.5470146170394513, -1.3133495984479309, -0.5947511698258671, -0.68412485218658, -1.4065089563439346, -0.5184518766174868, -0.590020805284107, -1.0145280970544568, -1.0259984377020355, -0.3229871804769464, -0.8099365143213579, -0.7920916981680146, -1.1707897963774838, -0.9900327138968527, -0.5657526400932877, -0.8005191936960939, -0.9904884832165124, -0.6165744893635421, -0.8850834480154426, -1.258448153780031, -0.6414925927122402, -0.7811019849659264, -0.9202536107204093, -0.4952350699170046, -0.8997826961428232, -0.7420412902698438, -0.4603062265429524, -0.4644306495539175, -1.0802008315026317, -0.738393196837223, -1.1140943639133076, -1.1700956799940712, -0.4336614697040226, -0.7938507829500719, -1.3049104267489697, -0.546679659895993, -0.6721535248454812, -1.284249051328915, -0.9945782342364542, -0.9754578660402009, -0.804007909216272, -1.0881904335177477, -0.9875690810745985]|22617.2642571053038409|      2.00000000|[791, 112, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       8|[-0.7119399834225659, -0.7054838852607569, -0.8891792964379672, -0.7808412298183611, -0.7952059488544815, -1.2777438892488766, -0.849123286155587, -0.3807847314920537, -0.6637851743510333, -0.9237526938691663, -1.177194922784645, -1.3377613690526295, -0.7216673673657605, -0.7200365352016206, -0.8142722657901776, -0.5809560790362325, -1.1243857934984127, -1.428214986766559, -0.392275099775606, -0.6495997480604915, -1.205085578897638, -0.6771250794352432, -1.0114078804372486, -0.8380534744636823, -0.3519113657911979, -0.4840059087121741, -1.0904171733346288, -0.1646791940545476, -0.5622647229121079, -1.0309512303815616, -0.7691034048987693, -0.9522447250238569, -1.438162243169598, -0.4851800484561273, -0.9886746360377121, -0.890992593971208, -0.3466055643117037, -0.7193730867153886, -1.1396850879206226, -0.7121889776666457, -0.428811298224516, -0.6542153680790839, -0.6925639660625724, -0.275085028180694, -1.1125376122727806, -0.6818644585372998, -0.9789184938536284, -1.3185947305289547, -0.5466603240221679, -0.6875949417608933, -1.4588378991770272, -0.770241550697645, -0.6212355508849461, -1.0759207394460333, -0.4320257933376988, -0.5470146170394513, -1.3133495984479309, -0.5947511698258671, -0.68412485218658, -1.4065089563439346, -0.5184518766174868, -0.590020805284107, -1.0145280970544568, -1.0259984377020355, -0.3229871804769464, -0.8099365143213579, -0.7920916981680146, -1.1707897963774838, -0.9900327138968527, -0.5657526400932877, -0.8005191936960939, -0.9904884832165124, -0.6165744893635421, -0.8850834480154426, -1.258448153780031, -0.6414925927122402, -0.7811019849659264, -0.9202536107204093, -0.4952350699170046, -0.8997826961428232, -0.7420412902698438, -0.4603062265429524, -0.4644306495539175, -1.0802008315026317, -0.738393196837223, -1.1140943639133076, -1.1700956799940712, -0.4336614697040226, -0.7938507829500719, -1.3049104267489697, -0.546679659895993, -0.6721535248454812, -1.284249051328915, -0.9945782342364542, -0.9754578660402009, -0.804007909216272, -1.0881904335177477, -0.9875690810745985]|22617.2642571053038409|      1.00000000|[904, 128, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=8
       9|[-0.5688552035424461, -0.6503327329300281, -0.944346082491844, -0.7076406785658171, -0.4821648663963361, -1.430152187058941, -0.7169875961564552, -0.275805921683394, -0.6367560696541998, -0.7258108117732669, -1.0370311257853808, -1.3528650522455317, -0.7787970394734226, -0.6265309557495731, -0.8306482421502674, -0.5476180538249078, -0.9989512605738204, -1.412889856218186, -0.3017389094461436, -0.567025325924519, -1.158102167471159, -0.6371848098531112, -0.9658627434129344, -0.7938759190058818, -0.3585544844307512, -0.4411420704803203, -0.997461246245477, -0.1953491282720943, -0.5179408077379252, -0.959432271455285, -0.5236978535344986, -0.9175742020025844, -1.408686521750008, -0.5406967136255844, -0.790565190608993, -0.8614199979070186, -0.3281741911477835, -0.5460387269161713, -1.2485739424173512, -0.537134775915982, -0.339944503022225, -0.711569362530683, -0.6518731445210019, -0.1588769566873435, -1.0558081225846254, -0.4809214588751436, -0.8601685446305105, -1.3971572839427209, -0.5996647729136372, -0.8033060612696927, -1.5525642138277167, -0.7437631069558324, -0.5729864412281073, -1.1009145331505454, -0.4133233971047559, -0.4663911254225478, -1.256857159170408, -0.3345758555753688, -0.5760118815414509, -1.348413379753783, -0.4535687380234478, -0.4682895233019635, -1.046423659238901, -0.8591536444320237, -0.2079666283706118, -0.7568969853111351, -0.8016151964376453, -0.9240460009876433, -0.9478411246674722, -0.5145078667888877, -0.6232036512902885, -0.9842971079086928, -0.6031529100800606, -0.8371762277581526, -1.3222016699592736, -0.5835836667544063, -0.7592822749776301, -0.9668005408126985, -0.4254757042451527, -0.871056328080346, -0.7428220633624656, -0.343358345194907, -0.337117541227042, -1.070248081419755, -0.6822533442992589, -1.1154736173098219, -1.1021791512482415, -0.391958475250169, -0.6735080933439874, -1.2533155595589982, -0.6108234253274852, -0.6374185989804869, -1.2456138090311593, -0.893045098136031, -0.7740675785124558, -0.785095685964976, -1.103419139058816, -1.0500348836407332]|20835.3518765020235151|      2.00000000|[1017, 144, 9, 27]                                                         |  | used linear model with 129 points | iterate success | actual_k=8
      10|[-0.5688552035424461, -0.6503327329300281, -0.944346082491844, -0.7076406785658171, -0.4821648663963361, -1.430152187058941, -0.7169875961564552, -0.275805921683394, -0.6367560696541998, -0.7258108117732669, -1.0370311257853808, -1.3528650522455317, -0.7787970394734226, -0.6265309557495731, -0.8306482421502674, -0.5476180538249078, -0.9989512605738204, -1.412889856218186, -0.3017389094461436, -0.567025325924519, -1.158102167471159, -0.6371848098531112, -0.9658627434129344, -0.7938759190058818, -0.3585544844307512, -0.4411420704803203, -0.997461246245477, -0.1953491282720943, -0.5179408077379252, -0.959432271455285, -0.5236978535344986, -0.9175742020025844, -1.408686521750008, -0.5406967136255844, -0.790565190608993, -0.8614199979070186, -0.3281741911477835, -0.5460387269161713, -1.2485739424173512, -0.537134775915982, -0.339944503022225, -0.711569362530683, -0.6518731445210019, -0.1588769566873435, -1.0558081225846254, -0.4809214588751436, -0.8601685446305105, -1.3971572839427209, -0.5996647729136372, -0.8033060612696927, -1.5525642138277167, -0.7437631069558324, -0.5729864412281073, -1.1009145331505454, -0.4133233971047559, -0.4663911254225478, -1.256857159170408, -0.3345758555753688, -0.5760118815414509, -1.348413379753783, -0.4535687380234478, -0.4682895233019635, -1.046423659238901, -0.8591536444320237, -0.2079666283706118, -0.7568969853111351, -0.8016151964376453, -0.9240460009876433, -0.9478411246674722, -0.5145078667888877, -0.6232036512902885, -0.9842971079086928, -0.6031529100800606, -0.8371762277581526, -1.3222016699592736, -0.5835836667544063, -0.7592822749776301, -0.9668005408126985, -0.4254757042451527, -0.871056328080346, -0.7428220633624656, -0.343358345194907, -0.337117541227042, -1.070248081419755, -0.6822533442992589, -1.1154736173098219, -1.1021791512482415, -0.391958475250169, -0.6735080933439874, -1.2533155595589982, -0.6108234253274852, -0.6374185989804869, -1.2456138090311593, -0.893045098136031, -0.7740675785124558, -0.785095685964976, -1.103419139058816, -1.0500348836407332]|20835.3518765020235151|      1.00000000|[1130, 160, 10, 30]                                                        |  | used linear model with 129 points | iterate failure | actual_k=8
      11|[-0.5280276634886584, -0.5436006315200037, -1.1416835947460264, -0.5269834288718448, -0.3314624328870289, -1.4502318223244366, -0.5598704371621519, -0.1022204586364488, -0.7740701931713685, -0.4386988374593405, -0.8638407104329496, -1.55793547097762, -0.755420245907815, -0.6397996079912887, -0.7245929689739183, -0.4054985627055714, -0.9141868199896327, -1.4637751321237802, -0.3076612424292371, -0.4669695495464058, -1.144467572327708, -0.4379332230057671, -0.8012356924638029, -0.7968350629481721, -0.2725838605838513, -0.3244084889543399, -0.9501032783787378, -0.2123024799493121, -0.5375389334245474, -0.9354250559526244, -0.5228227912942826, -0.9126321638133534, -1.4415969909505613, -0.638066996791077, -0.6775721547856933, -0.9936077160738078, -0.1918746970905675, -0.6477849213899005, -1.3803774417282098, -0.6324244955118452, -0.3192506225937002, -0.8565974478580448, -0.532631651879963, -0.2793980489926385, -1.0273019409468633, -0.4428833107689898, -0.8633041955117688, -1.4361563227108904, -0.5997940907031896, -0.8167267073624133, -1.6326273630104862, -0.5558288658617995, -0.6476731051688607, -1.075918428389838, -0.4332329760503276, -0.3348669201123528, -1.3141673825649793, -0.3878886949757695, -0.643530233533585, -1.3785327367346474, -0.4431886687831536, -0.3898204342288995, -1.0520793988394228, -0.7997272168832623, -0.0562237197040366, -0.796606678289877, -0.7278068553083943, -0.8141722230569923, -0.9906951462869791, -0.6149549354947341, -0.3911124998400245, -1.0209348048006828, -0.5241555355802, -0.6980605145971321, -1.388405850449348, -0.6344908537702565, -0.7165061013398535, -0.9659603392600989, -0.4166424173948119, -0.6858207647213257, -0.7949380837221374, -0.2970121485976998, -0.3125291643336859, -1.095708918589441, -0.6365913676686584, -0.9645186936651517, -1.0757193039244477, -0.5086875700569471, -0.7085000870119725, -1.2688623211308727, -0.5122953455772237, -0.6066406731389528, -1.414019543895657, -0.8407914036089887, -0.6932479375737275, -0.7222600089300659, -1.1203596978876318, -0.973742945803852]|19639.6264984890076448|      2.00000000|[1243, 176, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=8
