k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8289669897375854, 1.2870042569832838, -1.0785073086436028, 0.7251438456497854, -0.9291866914269048, 1.1114892670267813, -1.178332612027465, 0.6715792332574241, -0.7071917179155244, 0.9840780893241707, -1.1561051567774605, 0.6988138419341896, -0.7948861011219249, 1.071894378394872, -1.0881637988400468, 0.6403470844559359, -0.8097538027627056, 1.0777641547941184, -1.299248499817457, 0.6870535479876154, -0.7991639428271464, 1.0736616283226919, -1.1232063865786237, 0.7152005586486208, -0.7759253028083551, 1.1128302524153262, -1.2268751367071318, 0.7057484615139075, -0.7937978585362204, 0.9605596236462688, -1.287161544421711, 0.6387505700025321, -0.7909717237605, 1.1274634413374265, -1.2525711638201245, 0.7197995806961766, -0.6586177647387809, 1.1535443789737152, -1.0864355046066818, 0.6500228270958179, -0.7830674582005971, 0.9774695093310544, -1.2715588655011016, 0.7502428567792256, -0.7603641815185405, 1.0601942534201922, -1.217494066752116, 0.68838401512026, -0.8121349305039469, 0.9979045618756984, -1.1866619747593947, 0.6755862430924027, -0.839276867182566, 1.0511331843661822, -1.1815618750375747, 0.7187478923567099, -0.7622282568777848, 1.1131183160715246, -1.1849749256377349, 0.7031806633480007, -0.8173623950196255, 1.1250725866858682, -1.2113504073801926, 0.790444411994492, -0.7602747966649988, 1.119938781971827, -1.139070592859458, 0.6358862595980767, -0.8664840103026574, 1.096257371046904, -1.1365414672665286, 0.7212979306934302, -0.8797189651129209, 1.0766802101564936, -1.178084913306684, 0.7176706303422304, -0.8690540512977594, 1.0739934904972608, -1.1559850052375626, 0.6797456123548702, -0.8420584484137646, 1.0851436466618818, -1.1487723517764823, 0.724731887733495, -0.7300869283287073, 1.0124521459589961, -1.0411626289395008, 0.6175507641456754, -0.887997641962462, 1.109583562167509, -1.091830350928326, 0.7365841201475786, -0.9185389032481938, 1.0373320553170304, -1.0913914402001637, 0.6827306189973654, -0.8675427215436797, 1.1662625568144207, -1.2116739716741798, 0.7572430840449597]|1388419.1374233658425510|      2.00000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=4
       2|[-0.9585065261295513, 1.44408467479923, -1.064298827604955, 0.3205677712182682, -1.3913512698441017, 1.2807378849624695, -1.1182833707294553, 0.48803410733103, -0.8566978976190887, 1.036803145587469, -1.2409216333268749, 0.4319058169339737, -0.80120078046926, 1.0020911373315096, -1.1834511202672489, 0.5246774415737405, -0.5763643855927986, 0.8667280595628044, -1.3913421280201255, 0.8366475329542197, -0.692695012901188, 1.0636712563924255, -0.7787580993159384, 0.8384623093216831, -0.6762770994410553, 0.6588441460099997, -1.0547020936041882, 0.7080734493146306, -0.7963657226081499, 0.6509076970904129, -1.1179263007015823, 0.4458375276137603, -1.1475302915612162, 1.1523167780809098, -1.3380555398631078, 0.6426173090179637, -0.678306487687218, 1.0596399686424183, -0.9515259099643583, 0.7577878683227692, -0.7131283433413469, 0.5968625657979736, -1.3686954856459566, 0.599148036351308, -0.5691618184094508, 1.0484610981186573, -0.973390360617132, 0.7075355961892923, -0.6757930785649063, 0.9479772997689053, -1.3944629101782309, 0.2836648905682375, -0.9323053372383376, 1.0596922549381032, -1.121008670162081, 0.5753868573223474, -0.7467278153969957, 0.9599452461429875, -1.1544152856032284, 0.6735103188115698, -0.7902253859520273, 0.7311449382940223, -1.228594914755312, 0.327692917999621, -0.5428046668973887, 0.9040669022365134, -0.8448112626008446, 0.8607964305636435, -0.7860645343628517, 0.8849204546276921, -1.1279796953685963, 0.6765850470250129, -0.5752148322450941, 0.7522723250474879, -1.1315643523867223, 0.6350732502305789, -0.7912830848581583, 1.1181582965022963, -1.2840178306952144, 0.5193281710267379, -0.8314301411676255, 1.1220945055560612, -1.4187709547953737, 0.938307487964513, -0.6768479530117809, 1.0392489210862885, -1.0600847452800513, 0.433868064607015, -0.775165814044083, 0.7346313970689697, -0.9599675425989397, 0.4275285244487146, -0.762393452442294, 0.5340567649950063, -0.7890536203335519, 0.2275989124980393, -0.7620939153765957, 0.972501723973503, -1.2449280917940622, 0.686276335907205]|1111277.6023389182519168|      4.00000000|[170, 56, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=4
       3|[-0.9585065261295513, 1.44408467479923, -1.064298827604955, 0.3205677712182682, -1.3913512698441017, 1.2807378849624695, -1.1182833707294553, 0.48803410733103, -0.8566978976190887, 1.036803145587469, -1.2409216333268749, 0.4319058169339737, -0.80120078046926, 1.0020911373315096, -1.1834511202672489, 0.5246774415737405, -0.5763643855927986, 0.8667280595628044, -1.3913421280201255, 0.8366475329542197, -0.692695012901188, 1.0636712563924255, -0.7787580993159384, 0.8384623093216831, -0.6762770994410553, 0.6588441460099997, -1.0547020936041882, 0.7080734493146306, -0.7963657226081499, 0.6509076970904129, -1.1179263007015823, 0.4458375276137603, -1.1475302915612162, 1.1523167780809098, -1.3380555398631078, 0.6426173090179637, -0.678306487687218, 1.0596399686424183, -0.9515259099643583, 0.7577878683227692, -0.7131283433413469, 0.5968625657979736, -1.3686954856459566, 0.599148036351308, -0.5691618184094508, 1.0484610981186573, -0.973390360617132, 0.7075355961892923, -0.6757930785649063, 0.9479772997689053, -1.3944629101782309, 0.2836648905682375, -0.9323053372383376, 1.0596922549381032, -1.121008670162081, 0.5753868573223474, -0.7467278153969957, 0.9599452461429875, -1.1544152856032284, 0.6735103188115698, -0.7902253859520273, 0.7311449382940223, -1.228594914755312, 0.327692917999621, -0.5428046668973887, 0.9040669022365134, -0.8448112626008446, 0.8607964305636435, -0.7860645343628517, 0.8849204546276921, -1.1279796953685963, 0.6765850470250129, -0.5752148322450941, 0.7522723250474879, -1.1315643523867223, 0.6350732502305789, -0.7912830848581583, 1.1181582965022963, -1.2840178306952144, 0.5193281710267379, -0.8314301411676255, 1.1220945055560612, -1.4187709547953737, 0.938307487964513, -0.6768479530117809, 1.0392489210862885, -1.0600847452800513, 0.433868064607015, -0.775165814044083, 0.7346313970689697, -0.9599675425989397, 0.4275285244487146, -0.762393452442294, 0.5340567649950063, -0.7890536203335519, 0.2275989124980393, -0.7620939153765957, 0.972501723973503, -1.2449280917940622, 0.686276335907205]|1111277.6023389182519168|      2.00000000|[255, 84, 3, 24]                                                           |  | used linear model with 113 points | iterate failure | actual_k=4
       4|[-1.0031617670463195, 1.4497642899141134, -1.1723377961846428, 0.2402946499224634, -1.43969717482353, 1.458498772946262, -0.9591482552612066, 0.3678843760039647, -0.9093043257797702, 0.7148881298758918, -0.8498791369607943, 0.1851450924887637, -0.7050652389367861, 1.1033709892222914, -1.2139562201726013, 0.6226340569064984, -0.2919197742781111, 0.6282753373565395, -1.5892042013057253, 0.7604282280822745, -0.64827992092825, 1.1256589294990094, -0.9262178478077105, 0.7876800791483478, -0.4501048152019695, 0.6899385022650966, -1.0754508285324382, 0.6949211487675377, -1.1704343432972872, 0.2109901159170398, -1.1247528292435065, 0.4760308126275317, -1.179413353303129, 0.6857364954208511, -1.190395683336533, 0.5145178109303086, -0.6617485540468026, 0.5570307121848376, -0.9932825767262081, 0.7232427253068072, -0.8081451258868627, 0.3878934879211104, -1.127360011743285, 0.7232437934804321, -0.4432019223685256, 0.7626008291713469, -1.0218402289498973, 0.5164921982556764, -0.9016273846557941, 0.8687324441347556, -1.537821828314513, -0.1615896003657554, -1.209816950274157, 1.263076485142139, -1.0182729370511978, 0.3466762403971455, -0.2416417446358096, 0.7889892752979785, -1.1490607771190187, 0.491475396000085, -0.9024489882981477, 0.500195714037324, -1.0244141806625684, -0.0212706840521181, -0.6322688068957246, 1.0810531058400217, -0.7192919616969661, 0.7503901546762923, -0.8222556247221601, 0.6855334432760943, -0.9917599281333898, 1.0432710386823718, -0.5550548223056582, 0.8577620812372326, -1.1909516760654992, 0.3508347171548871, -0.7637931087136749, 1.3598394539400525, -1.2473440576721635, 0.4027153879203125, -1.0200778521210556, 0.7803751354820372, -1.307252434401319, 0.6873928793227977, -0.4571596403437679, 1.1275438903028145, -0.8251282345684103, 0.4371032225269798, -0.6992052857496934, 0.6279279822605282, -1.2593716589937478, 0.2546336698365894, -0.5431206239019999, 0.4422331696512088, -0.6617632396738885, 0.2225071174735665, -0.666695289365979, 0.800793779567838, -1.1618897539603406, 0.2977775573056286]|918524.2536249540280551|      4.00000000|[340, 112, 4, 32]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       5|[-1.0031617670463195, 1.4497642899141134, -1.1723377961846428, 0.2402946499224634, -1.43969717482353, 1.458498772946262, -0.9591482552612066, 0.3678843760039647, -0.9093043257797702, 0.7148881298758918, -0.8498791369607943, 0.1851450924887637, -0.7050652389367861, 1.1033709892222914, -1.2139562201726013, 0.6226340569064984, -0.2919197742781111, 0.6282753373565395, -1.5892042013057253, 0.7604282280822745, -0.64827992092825, 1.1256589294990094, -0.9262178478077105, 0.7876800791483478, -0.4501048152019695, 0.6899385022650966, -1.0754508285324382, 0.6949211487675377, -1.1704343432972872, 0.2109901159170398, -1.1247528292435065, 0.4760308126275317, -1.179413353303129, 0.6857364954208511, -1.190395683336533, 0.5145178109303086, -0.6617485540468026, 0.5570307121848376, -0.9932825767262081, 0.7232427253068072, -0.8081451258868627, 0.3878934879211104, -1.127360011743285, 0.7232437934804321, -0.4432019223685256, 0.7626008291713469, -1.0218402289498973, 0.5164921982556764, -0.9016273846557941, 0.8687324441347556, -1.537821828314513, -0.1615896003657554, -1.209816950274157, 1.263076485142139, -1.0182729370511978, 0.3466762403971455, -0.2416417446358096, 0.7889892752979785, -1.1490607771190187, 0.491475396000085, -0.9024489882981477, 0.500195714037324, -1.0244141806625684, -0.0212706840521181, -0.6322688068957246, 1.0810531058400217, -0.7192919616969661, 0.7503901546762923, -0.8222556247221601, 0.6855334432760943, -0.9917599281333898, 1.0432710386823718, -0.5550548223056582, 0.8577620812372326, -1.1909516760654992, 0.3508347171548871, -0.7637931087136749, 1.3598394539400525, -1.2473440576721635, 0.4027153879203125, -1.0200778521210556, 0.7803751354820372, -1.307252434401319, 0.6873928793227977, -0.4571596403437679, 1.1275438903028145, -0.8251282345684103, 0.4371032225269798, -0.6992052857496934, 0.6279279822605282, -1.2593716589937478, 0.2546336698365894, -0.5431206239019999, 0.4422331696512088, -0.6617632396738885, 0.2225071174735665, -0.666695289365979, 0.800793779567838, -1.1618897539603406, 0.2977775573056286]|918524.2536249540280551|      2.00000000|[425, 140, 5, 40]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       6|[-1.3018954864136854, 1.1747385795972394, -1.3975771046531607, 0.1139889641041567, -1.778565374525634, 1.3993303702976057, -1.0959511010762018, 0.0279562975925114, -0.8073964691670508, 0.371986040922369, -1.0091959764799865, 0.3812419823212397, -0.7444109672474594, 1.2227851489714727, -1.2084776862052882, 0.6070650222490037, 0.0984577114771817, 0.3328065656213986, -1.5913924464409464, 0.7979725056879085, -0.6759609092057217, 0.9299252166484849, -1.005160519608574, 1.1542512409691361, -0.5290984925415919, 0.557250260421434, -0.8089939090373962, 0.4507634447326069, -1.1292583236719764, 0.5067848550626444, -1.1391420313798473, 0.6473110787247363, -1.226405678303035, 0.6853943253155536, -1.3445715010063015, 0.3133059375998041, -0.4730499094615901, 0.3327738720563141, -1.1906848622388704, 0.7205372705470905, -0.6443983611419225, 0.1629136613350314, -1.2730976587027771, 0.7745996631944191, -0.1727797803964243, 0.7269750608352445, -0.7096096431987786, 0.2215736828923654, -0.9431337407975522, 0.4220011870200648, -1.5394741730573052, -0.3410133524894559, -1.2868116409507984, 0.8885830975410138, -1.0013848860860781, 0.075958415693353, -0.3922146235965835, 0.4955971329203097, -1.3779051529097333, 0.4733573917640614, -0.9880475766683386, 0.3037678203232925, -1.4264787492566036, -0.0412481718471985, -0.5676701414473095, 0.9401330784613389, -0.5855954139888255, 0.7829048901585783, -0.8340817823840718, 0.6523992383016697, -0.947657785407865, 0.8325865865084991, -0.8116906495545329, 0.6535365476108735, -1.0951065674032945, -0.1130106738839745, -0.4973179112814919, 1.4165164083430075, -1.0233308950812035, 0.1654003904406368, -1.061873491435782, 0.8231101926935285, -1.015875354567602, 0.5278216065257348, -0.3502059434464547, 1.0158355618321648, -0.9673963230604831, 0.1568493119782416, -0.508085343348222, 0.5839359581674065, -1.1041204468610994, 0.0920434530303721, -0.6217937479723615, 0.2318112300905111, -0.4237985988606803, 0.1502545940937952, -1.0501857693075425, 0.6634391612371803, -1.2808092971096479, 0.4342281301459938]|771433.2205271144630387|      4.00000000|[510, 168, 6, 48]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
       7|[-1.3018954864136854, 1.1747385795972394, -1.3975771046531607, 0.1139889641041567, -1.778565374525634, 1.3993303702976057, -1.0959511010762018, 0.0279562975925114, -0.8073964691670508, 0.371986040922369, -1.0091959764799865, 0.3812419823212397, -0.7444109672474594, 1.2227851489714727, -1.2084776862052882, 0.6070650222490037, 0.0984577114771817, 0.3328065656213986, -1.5913924464409464, 0.7979725056879085, -0.6759609092057217, 0.9299252166484849, -1.005160519608574, 1.1542512409691361, -0.5290984925415919, 0.557250260421434, -0.8089939090373962, 0.4507634447326069, -1.1292583236719764, 0.5067848550626444, -1.1391420313798473, 0.6473110787247363, -1.226405678303035, 0.6853943253155536, -1.3445715010063015, 0.3133059375998041, -0.4730499094615901, 0.3327738720563141, -1.1906848622388704, 0.7205372705470905, -0.6443983611419225, 0.1629136613350314, -1.2730976587027771, 0.7745996631944191, -0.1727797803964243, 0.7269750608352445, -0.7096096431987786, 0.2215736828923654, -0.9431337407975522, 0.4220011870200648, -1.5394741730573052, -0.3410133524894559, -1.2868116409507984, 0.8885830975410138, -1.0013848860860781, 0.075958415693353, -0.3922146235965835, 0.4955971329203097, -1.3779051529097333, 0.4733573917640614, -0.9880475766683386, 0.3037678203232925, -1.4264787492566036, -0.0412481718471985, -0.5676701414473095, 0.9401330784613389, -0.5855954139888255, 0.7829048901585783, -0.8340817823840718, 0.6523992383016697, -0.947657785407865, 0.8325865865084991, -0.8116906495545329, 0.6535365476108735, -1.0951065674032945, -0.1130106738839745, -0.4973179112814919, 1.4165164083430075, -1.0233308950812035, 0.1654003904406368, -1.061873491435782, 0.8231101926935285, -1.015875354567602, 0.5278216065257348, -0.3502059434464547, 1.0158355618321648, -0.9673963230604831, 0.1568493119782416, -0.508085343348222, 0.5839359581674065, -1.1041204468610994, 0.0920434530303721, -0.6217937479723615, 0.2318112300905111, -0.4237985988606803, 0.1502545940937952, -1.0501857693075425, 0.6634391612371803, -1.2808092971096479, 0.4342281301459938]|771433.2205271144630387|      2.00000000|[595, 196, 7, 56]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       8|[-1.3018954864136854, 1.1747385795972394, -1.3975771046531607, 0.1139889641041567, -1.778565374525634, 1.3993303702976057, -1.0959511010762018, 0.0279562975925114, -0.8073964691670508, 0.371986040922369, -1.0091959764799865, 0.3812419823212397, -0.7444109672474594, 1.2227851489714727, -1.2084776862052882, 0.6070650222490037, 0.0984577114771817, 0.3328065656213986, -1.5913924464409464, 0.7979725056879085, -0.6759609092057217, 0.9299252166484849, -1.005160519608574, 1.1542512409691361, -0.5290984925415919, 0.557250260421434, -0.8089939090373962, 0.4507634447326069, -1.1292583236719764, 0.5067848550626444, -1.1391420313798473, 0.6473110787247363, -1.226405678303035, 0.6853943253155536, -1.3445715010063015, 0.3133059375998041, -0.4730499094615901, 0.3327738720563141, -1.1906848622388704, 0.7205372705470905, -0.6443983611419225, 0.1629136613350314, -1.2730976587027771, 0.7745996631944191, -0.1727797803964243, 0.7269750608352445, -0.7096096431987786, 0.2215736828923654, -0.9431337407975522, 0.4220011870200648, -1.5394741730573052, -0.3410133524894559, -1.2868116409507984, 0.8885830975410138, -1.0013848860860781, 0.075958415693353, -0.3922146235965835, 0.4955971329203097, -1.3779051529097333, 0.4733573917640614, -0.9880475766683386, 0.3037678203232925, -1.4264787492566036, -0.0412481718471985, -0.5676701414473095, 0.9401330784613389, -0.5855954139888255, 0.7829048901585783, -0.8340817823840718, 0.6523992383016697, -0.947657785407865, 0.8325865865084991, -0.8116906495545329, 0.6535365476108735, -1.0951065674032945, -0.1130106738839745, -0.4973179112814919, 1.4165164083430075, -1.0233308950812035, 0.1654003904406368, -1.061873491435782, 0.8231101926935285, -1.015875354567602, 0.5278216065257348, -0.3502059434464547, 1.0158355618321648, -0.9673963230604831, 0.1568493119782416, -0.508085343348222, 0.5839359581674065, -1.1041204468610994, 0.0920434530303721, -0.6217937479723615, 0.2318112300905111, -0.4237985988606803, 0.1502545940937952, -1.0501857693075425, 0.6634391612371803, -1.2808092971096479, 0.4342281301459938]|771433.2205271144630387|      1.00000000|[680, 224, 8, 64]                                                          |  | used linear model with 113 points | iterate failure | actual_k=4
       9|[-1.3533064686148413, 1.301128340736881, -1.3165519934716723, 0.0056527566716126, -1.7560313716553213, 1.3823758283135346, -1.1805712006929023, 0.0258036763637012, -0.79606571518494, 0.3553345459173379, -1.043681994791902, 0.4172539716529469, -0.8006434203551482, 1.0544028721462897, -0.9984367567550013, 0.4747192686634483, 0.0461258304919747, 0.2854517777343639, -1.4026220178418403, 0.7232039455848783, -0.573401269756106, 0.774277940874893, -0.884157917411763, 0.9266345315719404, -0.5084494637790924, 0.5441601480519077, -0.8441646090944278, 0.2574640362864684, -1.041532758024406, 0.4231434057404165, -1.120037749465377, 0.6249434937261453, -1.2444491816392926, 0.4973177031652078, -1.2948282185367763, 0.20520318577769, -0.4065372877374197, 0.4045627839732535, -1.1339291853970082, 0.4472879541650522, -0.7998484550500686, 0.1921828682436357, -1.1587459557357471, 0.7381698230558791, -0.1582147609244674, 0.7235995869745594, -0.6042095018268383, 0.3231672949277024, -0.9845264619762325, 0.2412048561208765, -1.543942524333806, -0.2981232707637713, -1.244694194856069, 0.8578277871948251, -0.9649019880152641, 0.0836202853294874, -0.4193662809851731, 0.7116056014478617, -1.3541510037621132, 0.4206730877754057, -0.9184244850617875, 0.245632713913751, -1.476231595875075, -0.2277967837899551, -0.5697842209291846, 0.6596070914008205, -0.6248186987260277, 0.6985726297441021, -0.9563367181759164, 0.5255605417269, -0.969115774358654, 0.7644376472510699, -0.7937456266062187, 0.736303512903442, -0.979734153230013, -0.1850783923811128, -0.4698917150555219, 1.3163881258627728, -1.1228255405930452, 0.1721249856687618, -0.9591666602783675, 0.7787864443206847, -0.9475445921792314, 0.5365587958833513, -0.4013948463405014, 0.9263999745191027, -1.0041180938039125, 0.146049083240629, -0.4479357745657869, 0.5128606116101118, -1.0766852703930012, 0.0782217297927895, -0.6392004717240901, -0.0190820795344084, -0.6198581787977236, 0.0758182803424623, -1.006813026938726, 0.6249082835726224, -1.2873420662173094, 0.3849403424422822]|653713.5617330680834129|      2.00000000|[765, 252, 9, 72]                                                          |  | used linear model with 113 points | iterate success | actual_k=4
      10|[-1.3533064686148413, 1.301128340736881, -1.3165519934716723, 0.0056527566716126, -1.7560313716553213, 1.3823758283135346, -1.1805712006929023, 0.0258036763637012, -0.79606571518494, 0.3553345459173379, -1.043681994791902, 0.4172539716529469, -0.8006434203551482, 1.0544028721462897, -0.9984367567550013, 0.4747192686634483, 0.0461258304919747, 0.2854517777343639, -1.4026220178418403, 0.7232039455848783, -0.573401269756106, 0.774277940874893, -0.884157917411763, 0.9266345315719404, -0.5084494637790924, 0.5441601480519077, -0.8441646090944278, 0.2574640362864684, -1.041532758024406, 0.4231434057404165, -1.120037749465377, 0.6249434937261453, -1.2444491816392926, 0.4973177031652078, -1.2948282185367763, 0.20520318577769, -0.4065372877374197, 0.4045627839732535, -1.1339291853970082, 0.4472879541650522, -0.7998484550500686, 0.1921828682436357, -1.1587459557357471, 0.7381698230558791, -0.1582147609244674, 0.7235995869745594, -0.6042095018268383, 0.3231672949277024, -0.9845264619762325, 0.2412048561208765, -1.543942524333806, -0.2981232707637713, -1.244694194856069, 0.8578277871948251, -0.9649019880152641, 0.0836202853294874, -0.4193662809851731, 0.7116056014478617, -1.3541510037621132, 0.4206730877754057, -0.9184244850617875, 0.245632713913751, -1.476231595875075, -0.2277967837899551, -0.5697842209291846, 0.6596070914008205, -0.6248186987260277, 0.6985726297441021, -0.9563367181759164, 0.5255605417269, -0.969115774358654, 0.7644376472510699, -0.7937456266062187, 0.736303512903442, -0.979734153230013, -0.1850783923811128, -0.4698917150555219, 1.3163881258627728, -1.1228255405930452, 0.1721249856687618, -0.9591666602783675, 0.7787864443206847, -0.9475445921792314, 0.5365587958833513, -0.4013948463405014, 0.9263999745191027, -1.0041180938039125, 0.146049083240629, -0.4479357745657869, 0.5128606116101118, -1.0766852703930012, 0.0782217297927895, -0.6392004717240901, -0.0190820795344084, -0.6198581787977236, 0.0758182803424623, -1.006813026938726, 0.6249082835726224, -1.2873420662173094, 0.3849403424422822]|653713.5617330680834129|      1.00000000|[850, 280, 10, 80]                                                         |  | used linear model with 113 points | iterate failure | actual_k=4
      11|[-1.3047572757341594, 1.2284336520769379, -1.339232337750886, -0.0748919649119504, -1.5593820635086826, 1.2185529369889352, -1.1496497396959608, -0.1080499745879026, -0.7238798425905933, 0.3147679957818268, -1.0179018507573572, 0.2433417312521581, -0.8612563149571095, 0.9949785108396332, -0.9511224995569271, 0.4432671900749796, -0.1042225334870897, 0.2789483066739704, -1.3616168106247537, 0.6248034150813613, -0.7800048091423789, 0.6413812533197267, -0.879242364944581, 0.7595111534038244, -0.596381011533834, 0.411290489686624, -0.8091605607304444, 0.2975224280563566, -0.8583546451275551, 0.3933595520012839, -1.177354429732138, 0.6566022830361, -1.2672074049591595, 0.4038138483404523, -1.3908544232558435, 0.2139186180580377, -0.4153123014216873, 0.308093786729609, -1.074467069346907, 0.3470613819444232, -0.8199170580847561, 0.2756679229989135, -1.1057411082207365, 0.6912941196041792, -0.2720738272068484, 0.6754387015371459, -0.5238807660185932, 0.3878814575364213, -1.0605831282020757, 0.2708649344241848, -1.5409383770002305, -0.1305793930872442, -1.1188362517584216, 0.6284800944860067, -0.9652371483250912, 0.0974642913586891, -0.4299232093884067, 0.615121936999331, -1.2510825442151163, 0.3633106098289877, -1.0312403178642204, 0.2932365639073912, -1.276674919358652, 0.0433425658397347, -0.5605442793221994, 0.5733678552336551, -0.6952901690809444, 0.5170992517124677, -0.9950955692248487, 0.581647814654618, -1.0087221318615953, 0.5693174056590731, -0.6696115253460735, 0.5674437323791586, -0.9455959847574723, -0.2549308112212069, -0.6010358488594345, 1.2374684486819445, -1.1262520329008696, 0.2545992357349084, -0.7979310118366131, 0.6788842505526933, -0.9511506961401329, 0.4197390690771534, -0.3630290029026417, 0.8424316335418628, -0.9266288341083425, 0.1429231836398452, -0.4947224579618814, 0.5750445285776324, -0.9354548939456653, 0.0146294054694396, -0.6385151793899602, 0.0686106284273758, -0.529114205827444, 0.0379874779289532, -1.0099612613507072, 0.4234929505328898, -1.2575841814115096, 0.3095042540768105]|542747.6422039360040799|      2.00000000|[935, 308, 11, 88]                                                         |  | used linear model with 113 points | iterate success | actual_k=4
