k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       2|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.25000000|[258, 0, 2, 6]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       3|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.12500000|[387, 0, 3, 9]                                                             |  | used linear model with 129 points | iterate failure | actual_k=0
       4|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06250000|[516, 0, 4, 12]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       5|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.03125000|[645, 0, 5, 15]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       6|[-0.0233756718487925, -0.0157618815845832, -0.0326215276433699, -0.034366804346425, -0.0476335812606896, -0.0535197336244263, -0.0633219573531695, -0.0771101433849904, -0.0833835001071155, -0.0892713154878559, -0.0990663615574478, -0.1050571838128576, -0.1166145606487573, -0.1146080923152867, -0.1269081218857647, -0.1297991110799604, -0.1355731790277425, -0.1518483631487473, -0.1541700019990997, -0.1579270564882037, -0.1611448777065186, -0.1704722793277414, -0.1758884135040449, -0.17854609134101, -0.1866258398438971, -0.1885747036136468, -0.1925992022422727, -0.1974032549543125, -0.2067085315620968, -0.2089695341850563, -0.2160854839821421, -0.2185050737204505, -0.2231600909115363, -0.2275984805493582, -0.2247560666250236, -0.2274958984989313, -0.2312594151227359, -0.2291461983380166, -0.2404001595714616, -0.2418039942901354, -0.2441963497056434, -0.2451052173416873, -0.2442954278390117, -0.2452944339373059, -0.2466581416472532, -0.254067252814437, -0.2466841100342358, -0.2492702212702513, -0.2528243989355143, -0.2519763917634751, -0.2521578340898594, -0.2549985719714131, -0.2504970305868087, -0.2497806900858453, -0.2489365431228241, -0.2449470801372687, -0.2496295026039719, -0.2451205694061744, -0.245246216373328, -0.2406651841615758, -0.2387537276656385, -0.2346917294763856, -0.2369858959301697, -0.2292962865501257, -0.2253041787725472, -0.224105253231108, -0.2213994857037602, -0.2221395766290837, -0.214503164167777, -0.2125169871576844, -0.2068939471666567, -0.207367725843867, -0.1984356675415158, -0.1974706190089846, -0.1897200887700926, -0.1869380282396731, -0.1843115108697448, -0.1779442034550078, -0.1717134614965674, -0.161971146710396, -0.1574979436681183, -0.151852947895853, -0.1456218235706617, -0.1376125433704399, -0.135679536818923, -0.1272694853941304, -0.1185979079264985, -0.111436814202898, -0.1078078090905845, -0.0982536085987629, -0.0923858745718889, -0.0810738696244725, -0.0751127760339329, -0.0633542450315733, -0.0560659549925667, -0.0471834239654472, -0.0383099331359409, -0.0337771796977715, -0.018700402073451, -0.0227128943038031]| 99.9408171047857223|      0.06250000|[774, 0, 6, 18]                                                            |  | used linear model with 129 points | iterate success | actual_k=0
       7|[-0.0233756718487925, -0.0157618815845832, -0.0326215276433699, -0.034366804346425, -0.0476335812606896, -0.0535197336244263, -0.0633219573531695, -0.0771101433849904, -0.0833835001071155, -0.0892713154878559, -0.0990663615574478, -0.1050571838128576, -0.1166145606487573, -0.1146080923152867, -0.1269081218857647, -0.1297991110799604, -0.1355731790277425, -0.1518483631487473, -0.1541700019990997, -0.1579270564882037, -0.1611448777065186, -0.1704722793277414, -0.1758884135040449, -0.17854609134101, -0.1866258398438971, -0.1885747036136468, -0.1925992022422727, -0.1974032549543125, -0.2067085315620968, -0.2089695341850563, -0.2160854839821421, -0.2185050737204505, -0.2231600909115363, -0.2275984805493582, -0.2247560666250236, -0.2274958984989313, -0.2312594151227359, -0.2291461983380166, -0.2404001595714616, -0.2418039942901354, -0.2441963497056434, -0.2451052173416873, -0.2442954278390117, -0.2452944339373059, -0.2466581416472532, -0.254067252814437, -0.2466841100342358, -0.2492702212702513, -0.2528243989355143, -0.2519763917634751, -0.2521578340898594, -0.2549985719714131, -0.2504970305868087, -0.2497806900858453, -0.2489365431228241, -0.2449470801372687, -0.2496295026039719, -0.2451205694061744, -0.245246216373328, -0.2406651841615758, -0.2387537276656385, -0.2346917294763856, -0.2369858959301697, -0.2292962865501257, -0.2253041787725472, -0.224105253231108, -0.2213994857037602, -0.2221395766290837, -0.214503164167777, -0.2125169871576844, -0.2068939471666567, -0.207367725843867, -0.1984356675415158, -0.1974706190089846, -0.1897200887700926, -0.1869380282396731, -0.1843115108697448, -0.1779442034550078, -0.1717134614965674, -0.161971146710396, -0.1574979436681183, -0.151852947895853, -0.1456218235706617, -0.1376125433704399, -0.135679536818923, -0.1272694853941304, -0.1185979079264985, -0.111436814202898, -0.1078078090905845, -0.0982536085987629, -0.0923858745718889, -0.0810738696244725, -0.0751127760339329, -0.0633542450315733, -0.0560659549925667, -0.0471834239654472, -0.0383099331359409, -0.0337771796977715, -0.018700402073451, -0.0227128943038031]| 99.9408171047857223|      0.03125000|[903, 0, 7, 21]                                                            |  | used linear model with 129 points | iterate failure | actual_k=0
       8|[-0.0359949515966626, -0.0237847489214725, -0.0298826407269449, -0.0334312247641133, -0.0511260622107152, -0.0566080857924962, -0.0592437146808295, -0.0781965926971575, -0.082318321109063, -0.094487880278472, -0.1028670519177146, -0.1033666484837973, -0.1151533927431315, -0.1135088740636875, -0.1273061184548369, -0.1328292453697363, -0.1351317970087413, -0.1463458743501197, -0.1553999289479175, -0.1580440915223538, -0.163017630384751, -0.1734488787962312, -0.1734441380919065, -0.1823079408621456, -0.1856660586751807, -0.1899607852656341, -0.1926008656518908, -0.1993735442333893, -0.2047864295771761, -0.2057423316671678, -0.2177114971834681, -0.2132101554902864, -0.2268013489072379, -0.2237564775907079, -0.2209953991998609, -0.2311203823505536, -0.2282730311479748, -0.2321637651514611, -0.2404846033944047, -0.2429425028904624, -0.2458768493973034, -0.242474638095427, -0.2440608069873492, -0.2459314652593203, -0.2452915739496136, -0.2580551716714716, -0.2433618358484899, -0.2520931517040946, -0.2552718901088268, -0.2510661168089491, -0.2498014630158029, -0.2523807397509039, -0.2516395340723753, -0.250604049368181, -0.2482882935206312, -0.2485274620919511, -0.2492027342923344, -0.2457272871319841, -0.2487021372297895, -0.2391508877511341, -0.2385922657603859, -0.2335332384213407, -0.2327224283446507, -0.2259399881789036, -0.2249726646909673, -0.2231307165410743, -0.2199197664662832, -0.2233090406892726, -0.2189485907477965, -0.214698774916543, -0.2027583923488157, -0.2047507889947116, -0.1971749852835187, -0.1967780793677242, -0.1864765401210436, -0.182934811051895, -0.18291972683554, -0.1761647597927932, -0.1724202783860302, -0.1591572138856745, -0.1591108299397323, -0.1486708485488916, -0.144608704999617, -0.1392793481140482, -0.1319363027023408, -0.1256749834079015, -0.1166574392742948, -0.1060708645266761, -0.1123576874721176, -0.0966795149484337, -0.0930728135090924, -0.0797593401122248, -0.0756232508472605, -0.0641890117531022, -0.0548382316173551, -0.0448646348930482, -0.0361380132543952, -0.0346511249862188, -0.01973667237654, -0.0340436507558068]| 99.9005228084625827|      0.06250000|[1032, 0, 8, 24]                                                           |  | used linear model with 129 points | iterate success | actual_k=0
       9|[-0.0359949515966626, -0.0237847489214725, -0.0298826407269449, -0.0334312247641133, -0.0511260622107152, -0.0566080857924962, -0.0592437146808295, -0.0781965926971575, -0.082318321109063, -0.094487880278472, -0.1028670519177146, -0.1033666484837973, -0.1151533927431315, -0.1135088740636875, -0.1273061184548369, -0.1328292453697363, -0.1351317970087413, -0.1463458743501197, -0.1553999289479175, -0.1580440915223538, -0.163017630384751, -0.1734488787962312, -0.1734441380919065, -0.1823079408621456, -0.1856660586751807, -0.1899607852656341, -0.1926008656518908, -0.1993735442333893, -0.2047864295771761, -0.2057423316671678, -0.2177114971834681, -0.2132101554902864, -0.2268013489072379, -0.2237564775907079, -0.2209953991998609, -0.2311203823505536, -0.2282730311479748, -0.2321637651514611, -0.2404846033944047, -0.2429425028904624, -0.2458768493973034, -0.242474638095427, -0.2440608069873492, -0.2459314652593203, -0.2452915739496136, -0.2580551716714716, -0.2433618358484899, -0.2520931517040946, -0.2552718901088268, -0.2510661168089491, -0.2498014630158029, -0.2523807397509039, -0.2516395340723753, -0.250604049368181, -0.2482882935206312, -0.2485274620919511, -0.2492027342923344, -0.2457272871319841, -0.2487021372297895, -0.2391508877511341, -0.2385922657603859, -0.2335332384213407, -0.2327224283446507, -0.2259399881789036, -0.2249726646909673, -0.2231307165410743, -0.2199197664662832, -0.2233090406892726, -0.2189485907477965, -0.214698774916543, -0.2027583923488157, -0.2047507889947116, -0.1971749852835187, -0.1967780793677242, -0.1864765401210436, -0.182934811051895, -0.18291972683554, -0.1761647597927932, -0.1724202783860302, -0.1591572138856745, -0.1591108299397323, -0.1486708485488916, -0.144608704999617, -0.1392793481140482, -0.1319363027023408, -0.1256749834079015, -0.1166574392742948, -0.1060708645266761, -0.1123576874721176, -0.0966795149484337, -0.0930728135090924, -0.0797593401122248, -0.0756232508472605, -0.0641890117531022, -0.0548382316173551, -0.0448646348930482, -0.0361380132543952, -0.0346511249862188, -0.01973667237654, -0.0340436507558068]| 99.9005228084625827|      0.03125000|[1161, 0, 9, 27]                                                           |  | used linear model with 129 points | iterate failure | actual_k=0
      10|[-0.0467651552320417, -0.0227552958597607, -0.0277269332452068, -0.0348770165675969, -0.0496740272104524, -0.0575237609110886, -0.0578474657809861, -0.0783835197411467, -0.0860185086294515, -0.0918797976967947, -0.1026389057244222, -0.1036176405624654, -0.1131015722637785, -0.1145739207056021, -0.1261600420392586, -0.1293076624488133, -0.1345189585759226, -0.1428080122217228, -0.1600734233859885, -0.1572130666273462, -0.1597824556011271, -0.1694252637586994, -0.17062161494758, -0.1810935048870173, -0.1908684471724622, -0.1924421322885872, -0.1924137674853093, -0.2020233287507697, -0.2024879621479553, -0.2045865845992944, -0.2139144933437741, -0.2079341581652566, -0.2290070801410111, -0.2258383898180735, -0.2194186286192165, -0.2318272009006327, -0.2316457466253893, -0.2322585797261238, -0.2390359189005156, -0.2442908719814658, -0.2440390148785413, -0.2453487252252086, -0.2410200429989506, -0.2505354716264852, -0.2421035881572299, -0.2586973511945792, -0.2505196718309619, -0.2512763062597809, -0.2544152391775147, -0.2530001569339533, -0.2511477511192938, -0.253705312421789, -0.249749194053403, -0.2551814199218031, -0.2448738335789251, -0.2446110485627716, -0.2459610112379337, -0.245683320183831, -0.2491262110140048, -0.2377272856947125, -0.2361407545480136, -0.2325598190184437, -0.2277434557300691, -0.2302662076920386, -0.2241946594623316, -0.224169402394392, -0.2224633140601489, -0.223869978141565, -0.2187506531442069, -0.2161520556742468, -0.2016692393258905, -0.2075012254297468, -0.1970745086141558, -0.195874001760434, -0.1911742455863443, -0.1822718364396553, -0.1838928766724086, -0.1738697522214206, -0.1703205276411408, -0.1570235266114203, -0.159964360536991, -0.1536998831034107, -0.1502020185113663, -0.1361012620176002, -0.1340004991623647, -0.1245934337559406, -0.1128606378952235, -0.1088741206671386, -0.1104748697790307, -0.0981808158778525, -0.0927868351785284, -0.0786801893229972, -0.0762377497402103, -0.0687371824218385, -0.0537550928991768, -0.0498199636744018, -0.0396209970727888, -0.0350741885987698, -0.0227233167433044, -0.0468751786762371]| 99.8617600108575658|      0.06250000|[1290, 0, 10, 30]                                                          |  | used linear model with 129 points | iterate success | actual_k=0
      11|[-0.0467651552320417, -0.0227552958597607, -0.0277269332452068, -0.0348770165675969, -0.0496740272104524, -0.0575237609110886, -0.0578474657809861, -0.0783835197411467, -0.0860185086294515, -0.0918797976967947, -0.1026389057244222, -0.1036176405624654, -0.1131015722637785, -0.1145739207056021, -0.1261600420392586, -0.1293076624488133, -0.1345189585759226, -0.1428080122217228, -0.1600734233859885, -0.1572130666273462, -0.1597824556011271, -0.1694252637586994, -0.17062161494758, -0.1810935048870173, -0.1908684471724622, -0.1924421322885872, -0.1924137674853093, -0.2020233287507697, -0.2024879621479553, -0.2045865845992944, -0.2139144933437741, -0.2079341581652566, -0.2290070801410111, -0.2258383898180735, -0.2194186286192165, -0.2318272009006327, -0.2316457466253893, -0.2322585797261238, -0.2390359189005156, -0.2442908719814658, -0.2440390148785413, -0.2453487252252086, -0.2410200429989506, -0.2505354716264852, -0.2421035881572299, -0.2586973511945792, -0.2505196718309619, -0.2512763062597809, -0.2544152391775147, -0.2530001569339533, -0.2511477511192938, -0.253705312421789, -0.249749194053403, -0.2551814199218031, -0.2448738335789251, -0.2446110485627716, -0.2459610112379337, -0.245683320183831, -0.2491262110140048, -0.2377272856947125, -0.2361407545480136, -0.2325598190184437, -0.2277434557300691, -0.2302662076920386, -0.2241946594623316, -0.224169402394392, -0.2224633140601489, -0.223869978141565, -0.2187506531442069, -0.2161520556742468, -0.2016692393258905, -0.2075012254297468, -0.1970745086141558, -0.195874001760434, -0.1911742455863443, -0.1822718364396553, -0.1838928766724086, -0.1738697522214206, -0.1703205276411408, -0.1570235266114203, -0.159964360536991, -0.1536998831034107, -0.1502020185113663, -0.1361012620176002, -0.1340004991623647, -0.1245934337559406, -0.1128606378952235, -0.1088741206671386, -0.1104748697790307, -0.0981808158778525, -0.0927868351785284, -0.0786801893229972, -0.0762377497402103, -0.0687371824218385, -0.0537550928991768, -0.0498199636744018, -0.0396209970727888, -0.0350741885987698, -0.0227233167433044, -0.0468751786762371]| 99.8617600108575658|      0.03125000|[1419, 0, 11, 33]                                                          |  | used linear model with 129 points | iterate failure | actual_k=0
