k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8249993299786388, 1.2041666569680043, -1.271102165515899, 0.9122614928123113, -0.873822012851259, 1.2426405681822659, -1.2467575612602153, 0.9421052102411833, -0.8177640459974677, 1.3298713097078776, -1.3294739978127874, 0.9534718440309218, -0.8831883520770013, 1.3161679533083512, -1.2425115314579303, 0.9037120286978327, -0.9086834162120261, 1.2773567227619316, -1.3101082674827087, 0.9603897667551302, -0.853532944690218, 1.2820510378529701, -1.2458824521916831, 0.9218360745976286, -0.9157734823750396, 1.343514623951307, -1.3032901954222949, 0.9716197019550195, -0.9065402564448458, 1.2877560731505227, -1.231915364904184, 0.8925524957293245, -0.8631312557239107, 1.3108608423083954, -1.2494881693844149, 0.9337227723639426, -0.9032111984996696, 1.3349793477890826, -1.2558489735619895, 0.8672307214665294, -0.8778913128428842, 1.322914107722173, -1.3208050840696224, 0.9369757903076932, -0.9002811408241436, 1.2787758627423487, -1.265059268828878, 0.9618375726740725, -0.8683491912271672, 1.2732635146438942, -1.2816518580357066, 0.9671098383192899, -0.9028474476015127, 1.2614847407819738, -1.204285420442613, 0.9363205398468722, -0.8596187603386825, 1.275775612000257, -1.2169267800857477, 0.8888274545687315, -0.833924839486289, 1.2938732828967319, -1.32267461253527, 0.9108074934068446, -0.8928924579351353, 1.2300606284864442, -1.281060954316252, 0.9602645694613963, -0.9324681944179688, 1.3005132777212778, -1.337819164220383, 0.9231179279731823, -0.9427648906053279, 1.3236503191623046, -1.2168895952363905, 0.9219151678262334, -0.918493646781218, 1.2589235607169416, -1.3078400413860318, 0.9459993053525595, -0.8838058038503851, 1.2806904647067914, -1.3139698903118893, 0.879968595034089, -0.8502467035532644, 1.2877783540230532, -1.2453517413764281, 0.9565617797528854, -0.8365590362872307, 1.2697869714837102, -1.2834862513128371, 0.8830484198024426, -0.8605273678850346, 1.281297552973289, -1.2803114860620277, 0.9855808867228001, -0.8112241205201939, 1.2639782697117716, -1.2773338473400375, 0.9179430673218325]|13391.7307312264674692|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
       2|[-0.8249993299786388, 1.2041666569680043, -1.271102165515899, 0.9122614928123113, -0.873822012851259, 1.2426405681822659, -1.2467575612602153, 0.9421052102411833, -0.8177640459974677, 1.3298713097078776, -1.3294739978127874, 0.9534718440309218, -0.8831883520770013, 1.3161679533083512, -1.2425115314579303, 0.9037120286978327, -0.9086834162120261, 1.2773567227619316, -1.3101082674827087, 0.9603897667551302, -0.853532944690218, 1.2820510378529701, -1.2458824521916831, 0.9218360745976286, -0.9157734823750396, 1.343514623951307, -1.3032901954222949, 0.9716197019550195, -0.9065402564448458, 1.2877560731505227, -1.231915364904184, 0.8925524957293245, -0.8631312557239107, 1.3108608423083954, -1.2494881693844149, 0.9337227723639426, -0.9032111984996696, 1.3349793477890826, -1.2558489735619895, 0.8672307214665294, -0.8778913128428842, 1.322914107722173, -1.3208050840696224, 0.9369757903076932, -0.9002811408241436, 1.2787758627423487, -1.265059268828878, 0.9618375726740725, -0.8683491912271672, 1.2732635146438942, -1.2816518580357066, 0.9671098383192899, -0.9028474476015127, 1.2614847407819738, -1.204285420442613, 0.9363205398468722, -0.8596187603386825, 1.275775612000257, -1.2169267800857477, 0.8888274545687315, -0.833924839486289, 1.2938732828967319, -1.32267461253527, 0.9108074934068446, -0.8928924579351353, 1.2300606284864442, -1.281060954316252, 0.9602645694613963, -0.9324681944179688, 1.3005132777212778, -1.337819164220383, 0.9231179279731823, -0.9427648906053279, 1.3236503191623046, -1.2168895952363905, 0.9219151678262334, -0.918493646781218, 1.2589235607169416, -1.3078400413860318, 0.9459993053525595, -0.8838058038503851, 1.2806904647067914, -1.3139698903118893, 0.879968595034089, -0.8502467035532644, 1.2877783540230532, -1.2453517413764281, 0.9565617797528854, -0.8365590362872307, 1.2697869714837102, -1.2834862513128371, 0.8830484198024426, -0.8605273678850346, 1.281297552973289, -1.2803114860620277, 0.9855808867228001, -0.8112241205201939, 1.2639782697117716, -1.2773338473400375, 0.9179430673218325]|13391.7307312264674692|      1.00000000|[242, 16, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=4
       3|[-0.9209591435750786, 1.250777122593083, -1.2666594572544336, 0.9408693772191322, -0.9754421825091755, 1.2605628405596474, -1.3883535946562093, 1.2063803001763833, -0.8524366365445089, 1.4780825948918161, -1.3394087472547447, 1.0019761527028601, -0.8874476438125452, 1.3896065331134009, -1.3096863408299435, 1.024188512811521, -0.851726137306287, 1.4015243035433416, -1.2430596490510368, 1.0837217689240755, -0.9420693403200018, 1.3383741623974372, -1.4053311277912133, 1.1564223734386627, -0.9305959001986269, 1.587441110040826, -1.3534811168071148, 1.151120311728962, -0.9398264935249082, 1.3801692999368922, -1.1590228070378885, 1.0739673075577583, -0.924075187588146, 1.269788055915489, -1.3160552016077216, 0.9129583909499055, -1.055537330689494, 1.335166263427697, -1.3495621734755638, 1.0833799894811815, -0.9395823470058445, 1.3100867860143472, -1.4108349067864199, 1.0173261659894999, -1.0006974948754268, 1.3031020304369203, -1.3136219131823963, 0.9156255280840871, -0.9088810422668803, 1.420929704337599, -1.3420854938325748, 1.1869913439783604, -0.885268717724202, 1.315578140459176, -1.2141959295026516, 1.0571137584481958, -1.0135775252411352, 1.3077603656039143, -1.2880578992276424, 0.8648851167256258, -0.8757529180006047, 1.4290622390303027, -1.3365422328609782, 1.0152137577813105, -0.9818044657186351, 1.2769472246058096, -1.2176903004976118, 1.1294426917582852, -0.9394300978286639, 1.3311656276025332, -1.291431721262233, 0.8673669962001982, -0.9399936915342925, 1.4205510153858703, -1.317097996586686, 1.1268261526602175, -0.9578205806448554, 1.2773728209691326, -1.3825167805186511, 1.026696247730158, -0.9374713309778964, 1.2359502162432312, -1.3826670604753355, 0.9708337993402655, -0.9023315949015586, 1.4394177160269161, -1.1995029623394478, 0.9707477849250196, -1.0118714314855162, 1.2905958553458317, -1.2591616841044968, 0.8926704212156772, -0.720413500367893, 1.4159169473806767, -1.484616769217803, 1.0399788244951125, -0.8045075992226041, 1.268496767170131, -1.2649270128653374, 0.9700179411636527]|6115.4249897692152445|      2.00000000|[363, 24, 3, 9]                                                            |  | used linear model with 129 points | iterate success | actual_k=4
       4|[-0.9209591435750786, 1.250777122593083, -1.2666594572544336, 0.9408693772191322, -0.9754421825091755, 1.2605628405596474, -1.3883535946562093, 1.2063803001763833, -0.8524366365445089, 1.4780825948918161, -1.3394087472547447, 1.0019761527028601, -0.8874476438125452, 1.3896065331134009, -1.3096863408299435, 1.024188512811521, -0.851726137306287, 1.4015243035433416, -1.2430596490510368, 1.0837217689240755, -0.9420693403200018, 1.3383741623974372, -1.4053311277912133, 1.1564223734386627, -0.9305959001986269, 1.587441110040826, -1.3534811168071148, 1.151120311728962, -0.9398264935249082, 1.3801692999368922, -1.1590228070378885, 1.0739673075577583, -0.924075187588146, 1.269788055915489, -1.3160552016077216, 0.9129583909499055, -1.055537330689494, 1.335166263427697, -1.3495621734755638, 1.0833799894811815, -0.9395823470058445, 1.3100867860143472, -1.4108349067864199, 1.0173261659894999, -1.0006974948754268, 1.3031020304369203, -1.3136219131823963, 0.9156255280840871, -0.9088810422668803, 1.420929704337599, -1.3420854938325748, 1.1869913439783604, -0.885268717724202, 1.315578140459176, -1.2141959295026516, 1.0571137584481958, -1.0135775252411352, 1.3077603656039143, -1.2880578992276424, 0.8648851167256258, -0.8757529180006047, 1.4290622390303027, -1.3365422328609782, 1.0152137577813105, -0.9818044657186351, 1.2769472246058096, -1.2176903004976118, 1.1294426917582852, -0.9394300978286639, 1.3311656276025332, -1.291431721262233, 0.8673669962001982, -0.9399936915342925, 1.4205510153858703, -1.317097996586686, 1.1268261526602175, -0.9578205806448554, 1.2773728209691326, -1.3825167805186511, 1.026696247730158, -0.9374713309778964, 1.2359502162432312, -1.3826670604753355, 0.9708337993402655, -0.9023315949015586, 1.4394177160269161, -1.1995029623394478, 0.9707477849250196, -1.0118714314855162, 1.2905958553458317, -1.2591616841044968, 0.8926704212156772, -0.720413500367893, 1.4159169473806767, -1.484616769217803, 1.0399788244951125, -0.8045075992226041, 1.268496767170131, -1.2649270128653374, 0.9700179411636527]|6115.4249897692152445|      1.00000000|[484, 32, 4, 12]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       5|[-0.9209591435750786, 1.250777122593083, -1.2666594572544336, 0.9408693772191322, -0.9754421825091755, 1.2605628405596474, -1.3883535946562093, 1.2063803001763833, -0.8524366365445089, 1.4780825948918161, -1.3394087472547447, 1.0019761527028601, -0.8874476438125452, 1.3896065331134009, -1.3096863408299435, 1.024188512811521, -0.851726137306287, 1.4015243035433416, -1.2430596490510368, 1.0837217689240755, -0.9420693403200018, 1.3383741623974372, -1.4053311277912133, 1.1564223734386627, -0.9305959001986269, 1.587441110040826, -1.3534811168071148, 1.151120311728962, -0.9398264935249082, 1.3801692999368922, -1.1590228070378885, 1.0739673075577583, -0.924075187588146, 1.269788055915489, -1.3160552016077216, 0.9129583909499055, -1.055537330689494, 1.335166263427697, -1.3495621734755638, 1.0833799894811815, -0.9395823470058445, 1.3100867860143472, -1.4108349067864199, 1.0173261659894999, -1.0006974948754268, 1.3031020304369203, -1.3136219131823963, 0.9156255280840871, -0.9088810422668803, 1.420929704337599, -1.3420854938325748, 1.1869913439783604, -0.885268717724202, 1.315578140459176, -1.2141959295026516, 1.0571137584481958, -1.0135775252411352, 1.3077603656039143, -1.2880578992276424, 0.8648851167256258, -0.8757529180006047, 1.4290622390303027, -1.3365422328609782, 1.0152137577813105, -0.9818044657186351, 1.2769472246058096, -1.2176903004976118, 1.1294426917582852, -0.9394300978286639, 1.3311656276025332, -1.291431721262233, 0.8673669962001982, -0.9399936915342925, 1.4205510153858703, -1.317097996586686, 1.1268261526602175, -0.9578205806448554, 1.2773728209691326, -1.3825167805186511, 1.026696247730158, -0.9374713309778964, 1.2359502162432312, -1.3826670604753355, 0.9708337993402655, -0.9023315949015586, 1.4394177160269161, -1.1995029623394478, 0.9707477849250196, -1.0118714314855162, 1.2905958553458317, -1.2591616841044968, 0.8926704212156772, -0.720413500367893, 1.4159169473806767, -1.484616769217803, 1.0399788244951125, -0.8045075992226041, 1.268496767170131, -1.2649270128653374, 0.9700179411636527]|6115.4249897692152445|      0.50000000|[605, 40, 5, 15]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       6|[-0.9675435302222561, 1.332020659478101, -1.2686421720159837, 0.9525733747193469, -0.8978728207913002, 1.3641343765497962, -1.3127092012938062, 1.227216834913525, -0.8456872009587723, 1.5522616108384253, -1.3615054264450246, 1.1218192815207548, -0.9901580170337271, 1.3820752922849093, -1.3616383074201277, 1.0086122374730055, -0.8886682539036275, 1.4169102022601976, -1.3037747482237152, 1.0931306620012744, -0.9285608901472046, 1.325627093527218, -1.383955781703007, 1.0613216961503422, -0.8863544281988318, 1.5147624750497515, -1.3207771645029582, 1.0850276118979278, -0.9530623100006208, 1.378260575331141, -1.194210994367406, 1.127105160659895, -0.9272956183282005, 1.352654212609023, -1.2836596155936988, 0.8939397861846238, -1.0924807541194286, 1.3126867752618678, -1.3447528722358333, 1.1513402699105333, -0.9944050055378014, 1.3668546321108535, -1.4817731434727697, 1.1072031238456443, -0.9447084996388476, 1.3602329892066207, -1.3262398126412196, 0.9981584813716342, -0.9284402099889617, 1.436295998230129, -1.3509911420706022, 1.1809936085283521, -0.8637373078334174, 1.3167961811351439, -1.2208077906979056, 1.036445630003254, -0.9952548295735223, 1.329150288850728, -1.3117395329861479, 0.8989427492522066, -0.8699637265826582, 1.4405794769620273, -1.4203308080106123, 1.0832827375869671, -1.006313105218227, 1.263185469917079, -1.1589676197626106, 1.1192768180599892, -0.9650174592902828, 1.3194037961166336, -1.2729750608287598, 0.8922059243937066, -0.9721483362076829, 1.3827808708917113, -1.4138560099432762, 1.119285281170261, -1.0130714320335195, 1.3171482156989338, -1.3340344612518837, 1.0920913453092937, -1.0366942454533277, 1.2826754032226666, -1.3793119191678882, 1.0103138673342982, -0.9251154156766476, 1.483033512146007, -1.169507291255883, 0.9945191436259625, -1.0244766749856755, 1.4181058758073994, -1.2977476984471559, 1.015850560233186, -0.6961282200034477, 1.4368983197251723, -1.494545439334073, 1.1018157514041091, -0.8464124851714873, 1.2514958061699295, -1.302662078491927, 0.9892465363493114]|4050.1147468795579698|      1.00000000|[726, 48, 6, 18]                                                           |  | used linear model with 129 points | iterate success | actual_k=4
       7|[-0.9675435302222561, 1.332020659478101, -1.2686421720159837, 0.9525733747193469, -0.8978728207913002, 1.3641343765497962, -1.3127092012938062, 1.227216834913525, -0.8456872009587723, 1.5522616108384253, -1.3615054264450246, 1.1218192815207548, -0.9901580170337271, 1.3820752922849093, -1.3616383074201277, 1.0086122374730055, -0.8886682539036275, 1.4169102022601976, -1.3037747482237152, 1.0931306620012744, -0.9285608901472046, 1.325627093527218, -1.383955781703007, 1.0613216961503422, -0.8863544281988318, 1.5147624750497515, -1.3207771645029582, 1.0850276118979278, -0.9530623100006208, 1.378260575331141, -1.194210994367406, 1.127105160659895, -0.9272956183282005, 1.352654212609023, -1.2836596155936988, 0.8939397861846238, -1.0924807541194286, 1.3126867752618678, -1.3447528722358333, 1.1513402699105333, -0.9944050055378014, 1.3668546321108535, -1.4817731434727697, 1.1072031238456443, -0.9447084996388476, 1.3602329892066207, -1.3262398126412196, 0.9981584813716342, -0.9284402099889617, 1.436295998230129, -1.3509911420706022, 1.1809936085283521, -0.8637373078334174, 1.3167961811351439, -1.2208077906979056, 1.036445630003254, -0.9952548295735223, 1.329150288850728, -1.3117395329861479, 0.8989427492522066, -0.8699637265826582, 1.4405794769620273, -1.4203308080106123, 1.0832827375869671, -1.006313105218227, 1.263185469917079, -1.1589676197626106, 1.1192768180599892, -0.9650174592902828, 1.3194037961166336, -1.2729750608287598, 0.8922059243937066, -0.9721483362076829, 1.3827808708917113, -1.4138560099432762, 1.119285281170261, -1.0130714320335195, 1.3171482156989338, -1.3340344612518837, 1.0920913453092937, -1.0366942454533277, 1.2826754032226666, -1.3793119191678882, 1.0103138673342982, -0.9251154156766476, 1.483033512146007, -1.169507291255883, 0.9945191436259625, -1.0244766749856755, 1.4181058758073994, -1.2977476984471559, 1.015850560233186, -0.6961282200034477, 1.4368983197251723, -1.494545439334073, 1.1018157514041091, -0.8464124851714873, 1.2514958061699295, -1.302662078491927, 0.9892465363493114]|4050.1147468795579698|      0.50000000|[847, 56, 7, 21]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       8|[-0.9675435302222561, 1.332020659478101, -1.2686421720159837, 0.9525733747193469, -0.8978728207913002, 1.3641343765497962, -1.3127092012938062, 1.227216834913525, -0.8456872009587723, 1.5522616108384253, -1.3615054264450246, 1.1218192815207548, -0.9901580170337271, 1.3820752922849093, -1.3616383074201277, 1.0086122374730055, -0.8886682539036275, 1.4169102022601976, -1.3037747482237152, 1.0931306620012744, -0.9285608901472046, 1.325627093527218, -1.383955781703007, 1.0613216961503422, -0.8863544281988318, 1.5147624750497515, -1.3207771645029582, 1.0850276118979278, -0.9530623100006208, 1.378260575331141, -1.194210994367406, 1.127105160659895, -0.9272956183282005, 1.352654212609023, -1.2836596155936988, 0.8939397861846238, -1.0924807541194286, 1.3126867752618678, -1.3447528722358333, 1.1513402699105333, -0.9944050055378014, 1.3668546321108535, -1.4817731434727697, 1.1072031238456443, -0.9447084996388476, 1.3602329892066207, -1.3262398126412196, 0.9981584813716342, -0.9284402099889617, 1.436295998230129, -1.3509911420706022, 1.1809936085283521, -0.8637373078334174, 1.3167961811351439, -1.2208077906979056, 1.036445630003254, -0.9952548295735223, 1.329150288850728, -1.3117395329861479, 0.8989427492522066, -0.8699637265826582, 1.4405794769620273, -1.4203308080106123, 1.0832827375869671, -1.006313105218227, 1.263185469917079, -1.1589676197626106, 1.1192768180599892, -0.9650174592902828, 1.3194037961166336, -1.2729750608287598, 0.8922059243937066, -0.9721483362076829, 1.3827808708917113, -1.4138560099432762, 1.119285281170261, -1.0130714320335195, 1.3171482156989338, -1.3340344612518837, 1.0920913453092937, -1.0366942454533277, 1.2826754032226666, -1.3793119191678882, 1.0103138673342982, -0.9251154156766476, 1.483033512146007, -1.169507291255883, 0.9945191436259625, -1.0244766749856755, 1.4181058758073994, -1.2977476984471559, 1.015850560233186, -0.6961282200034477, 1.4368983197251723, -1.494545439334073, 1.1018157514041091, -0.8464124851714873, 1.2514958061699295, -1.302662078491927, 0.9892465363493114]|4050.1147468795579698|      0.25000000|[968, 64, 8, 24]                                                           |  | used linear model with 129 points | iterate failure | actual_k=4
       9|[-0.9478912711187861, 1.3309827950412434, -1.2607352946607582, 1.0071237423720567, -0.9261942198207599, 1.3646717849997507, -1.3042453679509098, 1.2291868222969602, -0.8401236890504353, 1.542310459106146, -1.3725817947561882, 1.149623952699189, -0.9787602605183112, 1.3974513087464173, -1.3935326108777837, 1.0417493937625641, -0.8806747333771201, 1.4115804249761805, -1.302341367416831, 1.105786310690898, -0.9447228437259532, 1.36199321723408, -1.4117005220260428, 1.0829027313387223, -0.8766848096844179, 1.5381276977362688, -1.3339102351615195, 1.0861469477768937, -0.9546667057716066, 1.3815733365053064, -1.239040157484799, 1.1569631053598826, -0.9728887868191691, 1.3837716990061721, -1.2643184838416541, 0.9404694334612578, -1.1412566551263439, 1.3194671814499903, -1.3364300412439838, 1.1623575802737747, -0.9644838256432579, 1.3502259275262412, -1.486393781512806, 1.0979720811257088, -0.9554189756734183, 1.3744945475767105, -1.3483937345033645, 1.0196448994200966, -0.9162181427212008, 1.4189722535852396, -1.3694014912837762, 1.1855346564732254, -0.8868802253515994, 1.3122871072910782, -1.2418908861185527, 1.1017712897937235, -1.0176828927809043, 1.354336744089205, -1.3350853909875973, 0.9518949111185607, -0.9051802440566533, 1.4628649910056113, -1.4537526167168624, 1.1389585600514756, -1.0254776325610202, 1.2901881802512811, -1.1834795907928979, 1.1267035890905654, -1.0135974639859624, 1.3245908309076435, -1.2920187752447434, 0.932162744272662, -0.998206219796338, 1.394790888309442, -1.4144863072143865, 1.1608901508694196, -1.0285542527248237, 1.3218846715654522, -1.322257158123976, 1.0955668085588819, -1.0338416830241068, 1.336613841296388, -1.3806779596811367, 1.0404532676391485, -0.9393799865840863, 1.4815388488450134, -1.156299361177347, 1.0245292474186514, -1.0302032705672348, 1.4394375405191264, -1.2939309190769779, 1.0273654572111721, -0.7253306005456318, 1.4551249093007765, -1.5350376457147525, 1.1107069380923376, -0.8522313581312579, 1.303795139077183, -1.3120640786560909, 0.996254340276019]|2696.8581477934139912|      0.50000000|[1089, 72, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=4
      10|[-0.9478912711187861, 1.3309827950412434, -1.2607352946607582, 1.0071237423720567, -0.9261942198207599, 1.3646717849997507, -1.3042453679509098, 1.2291868222969602, -0.8401236890504353, 1.542310459106146, -1.3725817947561882, 1.149623952699189, -0.9787602605183112, 1.3974513087464173, -1.3935326108777837, 1.0417493937625641, -0.8806747333771201, 1.4115804249761805, -1.302341367416831, 1.105786310690898, -0.9447228437259532, 1.36199321723408, -1.4117005220260428, 1.0829027313387223, -0.8766848096844179, 1.5381276977362688, -1.3339102351615195, 1.0861469477768937, -0.9546667057716066, 1.3815733365053064, -1.239040157484799, 1.1569631053598826, -0.9728887868191691, 1.3837716990061721, -1.2643184838416541, 0.9404694334612578, -1.1412566551263439, 1.3194671814499903, -1.3364300412439838, 1.1623575802737747, -0.9644838256432579, 1.3502259275262412, -1.486393781512806, 1.0979720811257088, -0.9554189756734183, 1.3744945475767105, -1.3483937345033645, 1.0196448994200966, -0.9162181427212008, 1.4189722535852396, -1.3694014912837762, 1.1855346564732254, -0.8868802253515994, 1.3122871072910782, -1.2418908861185527, 1.1017712897937235, -1.0176828927809043, 1.354336744089205, -1.3350853909875973, 0.9518949111185607, -0.9051802440566533, 1.4628649910056113, -1.4537526167168624, 1.1389585600514756, -1.0254776325610202, 1.2901881802512811, -1.1834795907928979, 1.1267035890905654, -1.0135974639859624, 1.3245908309076435, -1.2920187752447434, 0.932162744272662, -0.998206219796338, 1.394790888309442, -1.4144863072143865, 1.1608901508694196, -1.0285542527248237, 1.3218846715654522, -1.322257158123976, 1.0955668085588819, -1.0338416830241068, 1.336613841296388, -1.3806779596811367, 1.0404532676391485, -0.9393799865840863, 1.4815388488450134, -1.156299361177347, 1.0245292474186514, -1.0302032705672348, 1.4394375405191264, -1.2939309190769779, 1.0273654572111721, -0.7253306005456318, 1.4551249093007765, -1.5350376457147525, 1.1107069380923376, -0.8522313581312579, 1.303795139077183, -1.3120640786560909, 0.996254340276019]|2696.8581477934139912|      0.25000000|[1210, 80, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=4
      11|[-0.9839288919547439, 1.2976226020334092, -1.3046434904393878, 1.021461300632074, -0.9421406981346352, 1.3689557253112052, -1.2791387690075238, 1.2478214482239927, -0.8487267072434086, 1.5323096815787036, -1.391737437666015, 1.1283536632892237, -0.9837388805359432, 1.390925331287723, -1.4011723836109318, 1.06600031012682, -0.8736725943459672, 1.4215348847980018, -1.312051634897104, 1.132253476585076, -0.9217381773117406, 1.400308390789142, -1.4052419030869014, 1.089205458081783, -0.9116722566194305, 1.574818041352155, -1.3516453019034527, 1.105926310321772, -0.9392922134181066, 1.4319497703039485, -1.2462091925620722, 1.1812745503192539, -1.0098677838288543, 1.4351849208239693, -1.2204493569103803, 0.9979706594489404, -1.1786180334899985, 1.343876056427377, -1.365522732426797, 1.1780036822566489, -0.9562671845123196, 1.3969748142152714, -1.5164827361709405, 1.0627033746020556, -0.9415634922439498, 1.3975728356950339, -1.3598793902796198, 1.0449375180502716, -0.9219987950236627, 1.4322006321747582, -1.3684509530773565, 1.1677162411241837, -0.8633969065660064, 1.307230923277952, -1.2383897317461117, 1.1233937494540172, -1.045251872259839, 1.380368730991842, -1.3123195056728292, 0.9144337160751228, -0.9013105183521424, 1.4996228197214392, -1.4393745010788268, 1.1175673992345196, -1.0537834153509877, 1.293213302226087, -1.188343475387312, 1.1509891831633576, -1.0312284403447816, 1.3405491862017507, -1.281761483001493, 0.957808530463977, -1.00640091610463, 1.409405779724197, -1.406665577974971, 1.1587797471107701, -1.031523498454475, 1.2888056953141183, -1.3455848103815127, 1.1083578063523578, -1.0529938629320672, 1.3362925612536423, -1.3952523549292075, 1.045453384373297, -0.92713956924011, 1.4657845579993418, -1.228079538908743, 1.018573424849809, -1.0757162004678729, 1.4764968598822688, -1.302241446945102, 1.0313700588807497, -0.7762691452095968, 1.4385486670952587, -1.553724689496496, 1.1338789031959446, -0.8755935255542094, 1.3235728432376386, -1.3143084706989612, 1.0238318413549452]|2079.5263999957396663|      0.50000000|[1331, 88, 11, 33]                                                         |  | used linear model with 129 points | iterate success | actual_k=4
