k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9650429857311554, -0.8635835546106888, -1.123487942782193, -0.8676264711368574, -0.7782844345854689, -1.0350491338781216, -0.8737249294139438, -0.8260982231516505, -0.948700122553417, -0.9376124221445968, -0.9120379968750086, -0.9871501675510259, -0.8907121042396431, -0.8120071604875899, -0.9693441607107207, -0.9964587623405339, -0.9436801727362785, -1.128750705502199, -0.9247741344744298, -0.8489991246655758, -0.9779400633642997, -1.0128749643884887, -0.7772719357565047, -0.9487012020560738, -0.8351498058735882, -1.0447576507932574, -0.9196546057480356, -0.9514876938484674, -0.9101911671819456, -0.9106982705550376, -1.0350142226405892, -0.9868678692158088, -0.9377177946450018, -0.897737689328318, -0.880306671338584, -0.8583167522662544, -0.9742595902354904, -1.0303151604884047, -1.1149315409429934, -0.9768609451822724, -0.8815415074110652, -1.026265021482716, -0.9709104528977817, -0.9454713738729289, -1.0390006335351187, -0.9983578787601531, -0.8993952823744744, -0.9336887559813233, -0.8370657575028181, -0.8311211050266176, -0.9923997900023731, -0.8398968312208337, -0.9186446107203614, -1.027950566390285, -0.8278709246967162, -1.0456170651036738, -0.8019146149820312, -0.908531282747785, -0.9226878019346386, -1.1123889336932415, -0.9805762635005805, -0.7578702504966794, -0.9232017515026611, -0.888627249561335, -0.8372795001425037, -0.9289850798262386, -0.8846071770157218, -0.8990740986432524, -1.0266618216303773, -0.953400195629087, -0.9343188284547882, -0.9970161366159221, -0.8766616655060206, -0.8469851375021288, -0.9464903378428027, -0.9143796769438015, -1.0900578618477812, -1.0521894959966809, -0.9063644925273431, -0.7952106957519861, -0.9553017946968682, -0.861974030110545, -0.9932031297598897, -0.8688973709197734, -0.9675386119564934, -0.9378291866719655, -0.9629668538900162, -0.9858315876440485, -0.9036804152071345, -1.018495803436605, -0.840514129640132, -0.996380560982544, -0.9996133658878898, -1.0206385534079578, -0.9820320480205957, -0.9595595535128097, -1.119844198520373, -1.0204920269941857]|59495.5640130419706111|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
       2|[-0.5094650354248955, -0.4162550486849518, -0.9618358092069345, -0.7587427218495186, -1.0861774193296083, -0.8153890166008367, -0.7635393062608121, -0.4811985523746158, -0.837767919555963, -0.6305352392427497, -0.7309671522687557, -0.6219388918001729, -0.630855147834309, -0.7755361853704323, -1.0354097012263954, -0.7049529340140428, -0.6872980081337094, -0.782773598047992, -1.0971488662540079, -0.5853667709269555, -0.850873216764994, -0.9636269643054659, -0.7374743782708173, -0.870489484559438, -0.7610034695330906, -0.7752867561201284, -0.8338829212517422, -0.8429627714193827, -0.6918253567894699, -1.139583117220442, -0.8627787387548835, -0.9613758395532189, -0.914189667978398, -1.008055784362426, -0.8830472483656308, -0.5929343931162986, -0.6747165269741109, -0.5595103628083999, -1.186195587062031, -0.8838301859801576, -0.490833075377209, -0.9659508310873877, -0.8693118349113137, -0.917056053428051, -0.7173858213914707, -0.697649489217278, -0.8427428079432335, -0.9411189645155522, -0.9145979726947926, -0.8135186650270779, -1.0836839887817213, -0.6480465151672162, -0.9235853944842449, -0.9877700694926161, -0.757369973863262, -0.895253168574297, -0.5940440008798724, -0.7842090229564666, -0.5249467510865851, -1.0992322263902456, -0.4874523301217563, -0.5987567991822007, -0.931415467748424, -0.8506688273029135, -1.0365197720172987, -0.8501444714537849, -0.8219791821045949, -0.7832202240798866, -0.8150428512971075, -0.7460884683139124, -0.802165228366949, -0.9725184374216225, -0.5578080568686221, -0.5248655068393624, -0.8925760165585669, -0.772892893120515, -1.0371972386100738, -0.8831561527989614, -0.9205499010507163, -0.7734369065086074, -1.000805330659643, -0.7878814837101423, -0.9324605861983886, -0.7568489224036211, -0.9228066078297735, -0.8356659428534758, -0.7594497518199425, -0.5440698249125644, -0.7519398351788992, -1.013742596764267, -0.9062743008965858, -0.725624506910324, -0.8589453598889276, -0.8719275615642866, -0.9272470696624399, -0.9906881072422025, -1.3188077450588183, -1.3063711986850748]|52615.2966424604383064|      4.00000000|[198, 28, 2, 16]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       3|[0.2022581505517453, -0.4124440490647731, -1.272574249282981, -1.0363836786239833, -0.7241801761963169, -0.9882527407603708, -0.599481666853213, -0.5774498725922182, -0.8295024264361225, -0.8786902082030539, -0.580074578063953, -0.6844116728858649, -1.0723212282053556, -0.7555788946230858, -1.5198872942216706, -0.4809155761146591, -0.6682522582137309, -0.8090030150861021, -1.3490051534048444, -0.8483584008037435, -0.710976094706735, -0.392389693128372, 0.506880744274883, -0.51475444760119, -0.7876439712775264, -0.1796625754811698, -0.2666912414633718, 0.1326633591052642, -0.656213124155094, -0.5564142937547345, -1.0806024438593866, -0.4774798401450841, -0.8155911072181965, -1.2163329692671019, -0.6511899532096033, -0.1925394754633104, -0.4150191980734175, -0.3342303121908644, -1.4057536999524594, -0.7341867118982635, -0.4165251391763368, -1.116801594704452, -0.8588866972110172, -0.4984456855528213, -0.8121719423924032, -0.4131328235141949, 0.0073747152519619, -0.8958864854598364, -0.156615358885802, -1.1106960703741557, -1.0301213229282595, -0.7866007504657847, -0.7559727399364126, -0.9021307822453946, -0.6543446462835786, -0.8533836416136393, -0.5250496910482487, -0.0872900698230558, -0.0910300325558976, -0.5882938621264442, -0.3367134503468541, -0.5356353696798095, -0.2339835874969621, -1.1965084231026752, -0.8932768620956759, -0.8539716238164066, -0.389282044255176, -0.3316921095341256, -0.5198989848937365, -0.4230944160700045, -0.2924504647966623, -0.4021057708326072, -0.3267852739138143, 0.3977322663939735, -0.8053719514063706, -0.400505622578723, -0.5329942142002337, -0.8475530363958995, -0.5085482462620374, -0.5692904104139319, -1.1763214842133136, -0.6544637650078553, -0.3621068411573829, -0.4082532204752639, -0.8016121577574473, -0.3234076477347572, -0.9547670882684206, 0.0686909447307237, 0.2861690658974706, -1.14550264842755, -0.1840373909277078, -0.14623789624034, -1.2464118774979547, -0.570367873872159, -0.7811724780535124, -0.9294485278751469, -0.8815080925729248, -1.0488841916963718]|47642.5543140849185875|      8.00000000|[297, 42, 3, 24]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       4|[0.2022581505517453, -0.4124440490647731, -1.272574249282981, -1.0363836786239833, -0.7241801761963169, -0.9882527407603708, -0.599481666853213, -0.5774498725922182, -0.8295024264361225, -0.8786902082030539, -0.580074578063953, -0.6844116728858649, -1.0723212282053556, -0.7555788946230858, -1.5198872942216706, -0.4809155761146591, -0.6682522582137309, -0.8090030150861021, -1.3490051534048444, -0.8483584008037435, -0.710976094706735, -0.392389693128372, 0.506880744274883, -0.51475444760119, -0.7876439712775264, -0.1796625754811698, -0.2666912414633718, 0.1326633591052642, -0.656213124155094, -0.5564142937547345, -1.0806024438593866, -0.4774798401450841, -0.8155911072181965, -1.2163329692671019, -0.6511899532096033, -0.1925394754633104, -0.4150191980734175, -0.3342303121908644, -1.4057536999524594, -0.7341867118982635, -0.4165251391763368, -1.116801594704452, -0.8588866972110172, -0.4984456855528213, -0.8121719423924032, -0.4131328235141949, 0.0073747152519619, -0.8958864854598364, -0.156615358885802, -1.1106960703741557, -1.0301213229282595, -0.7866007504657847, -0.7559727399364126, -0.9021307822453946, -0.6543446462835786, -0.8533836416136393, -0.5250496910482487, -0.0872900698230558, -0.0910300325558976, -0.5882938621264442, -0.3367134503468541, -0.5356353696798095, -0.2339835874969621, -1.1965084231026752, -0.8932768620956759, -0.8539716238164066, -0.389282044255176, -0.3316921095341256, -0.5198989848937365, -0.4230944160700045, -0.2924504647966623, -0.4021057708326072, -0.3267852739138143, 0.3977322663939735, -0.8053719514063706, -0.400505622578723, -0.5329942142002337, -0.8475530363958995, -0.5085482462620374, -0.5692904104139319, -1.1763214842133136, -0.6544637650078553, -0.3621068411573829, -0.4082532204752639, -0.8016121577574473, -0.3234076477347572, -0.9547670882684206, 0.0686909447307237, 0.2861690658974706, -1.14550264842755, -0.1840373909277078, -0.14623789624034, -1.2464118774979547, -0.570367873872159, -0.7811724780535124, -0.9294485278751469, -0.8815080925729248, -1.0488841916963718]|47642.5543140849185875|      4.00000000|[396, 56, 4, 32]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       5|[-0.4275333931341981, -0.1575231564212999, -1.3989302595387496, -0.4184177831772729, -0.1777925077184197, -0.676308670608906, -0.0350819806074152, -0.3578905114465476, -0.8005166158761081, -0.3628412501319555, -0.5539181204687292, 0.1144474953981192, -0.0741103868128811, -0.1905372773563152, -1.492082661517458, -0.4602559504477498, -0.712326574762384, -0.7647865395828226, -0.8940308909826649, -0.7342404894099239, -0.9079847542888224, -0.1612731605917412, 0.0724790022092473, -0.0836433304721303, -0.8944808305301353, 0.4462304146671761, -0.0629409662426544, 0.5576086746170899, -0.157032921766966, -0.3525581981452562, -0.5990615614501789, -0.0359202563159052, -0.3260826551043289, -0.7618558303900196, -1.2007555854946008, -0.1783084549604095, -0.0568362847466896, -0.0603506613672827, -1.5250546159408715, -0.860118981213648, -0.5480462974630056, -1.9587982922617755, -1.2152171112629009, -0.2874303603054179, -0.3944962654273035, -0.5746920265709232, -0.5743028664766978, -1.2635729176092547, -0.1992887754819816, -0.713768697329153, -0.4551610692387651, -0.414956529438363, -0.640116508563535, -0.8870724050179171, -0.2692520547118243, -0.7831851411589966, -0.3806073296026474, 0.6667427079562478, 0.279608559635422, -0.446061619184253, -0.939859776586799, -0.673194079153403, 0.3495156179649178, -0.7872333750132956, -0.5256460873838149, 0.0058396621496539, -0.2150243205767167, -0.1698702240273695, -0.5206786466228133, -0.4758103520205451, 0.3078572072575109, 0.1824833787220436, 0.1377502609603164, 0.0405176465383361, -0.1263574772070952, -0.4912390995195623, -0.2364518213014231, -1.1268975270341055, -0.5722608867954451, -0.6369670373865485, -0.9807626071547557, -0.383781796265212, 0.0839951381195907, -0.8061714850890951, -0.505091383928588, -0.0310305867338065, -0.7448676456250097, 0.2327066530819845, 0.3197319574326634, -0.1959736551031234, -0.1658393990164211, 0.0532394796434348, -0.8447677234506319, -0.7327024773031017, -0.6313630088336718, -0.2924389462352536, -0.5642867681813428, -0.6752569792997236]|43037.6196379619432264|      8.00000000|[495, 70, 5, 40]                                                           |  | used linear model with 113 points | iterate success | actual_k=2
       6|[-0.4275333931341981, -0.1575231564212999, -1.3989302595387496, -0.4184177831772729, -0.1777925077184197, -0.676308670608906, -0.0350819806074152, -0.3578905114465476, -0.8005166158761081, -0.3628412501319555, -0.5539181204687292, 0.1144474953981192, -0.0741103868128811, -0.1905372773563152, -1.492082661517458, -0.4602559504477498, -0.712326574762384, -0.7647865395828226, -0.8940308909826649, -0.7342404894099239, -0.9079847542888224, -0.1612731605917412, 0.0724790022092473, -0.0836433304721303, -0.8944808305301353, 0.4462304146671761, -0.0629409662426544, 0.5576086746170899, -0.157032921766966, -0.3525581981452562, -0.5990615614501789, -0.0359202563159052, -0.3260826551043289, -0.7618558303900196, -1.2007555854946008, -0.1783084549604095, -0.0568362847466896, -0.0603506613672827, -1.5250546159408715, -0.860118981213648, -0.5480462974630056, -1.9587982922617755, -1.2152171112629009, -0.2874303603054179, -0.3944962654273035, -0.5746920265709232, -0.5743028664766978, -1.2635729176092547, -0.1992887754819816, -0.713768697329153, -0.4551610692387651, -0.414956529438363, -0.640116508563535, -0.8870724050179171, -0.2692520547118243, -0.7831851411589966, -0.3806073296026474, 0.6667427079562478, 0.279608559635422, -0.446061619184253, -0.939859776586799, -0.673194079153403, 0.3495156179649178, -0.7872333750132956, -0.5256460873838149, 0.0058396621496539, -0.2150243205767167, -0.1698702240273695, -0.5206786466228133, -0.4758103520205451, 0.3078572072575109, 0.1824833787220436, 0.1377502609603164, 0.0405176465383361, -0.1263574772070952, -0.4912390995195623, -0.2364518213014231, -1.1268975270341055, -0.5722608867954451, -0.6369670373865485, -0.9807626071547557, -0.383781796265212, 0.0839951381195907, -0.8061714850890951, -0.505091383928588, -0.0310305867338065, -0.7448676456250097, 0.2327066530819845, 0.3197319574326634, -0.1959736551031234, -0.1658393990164211, 0.0532394796434348, -0.8447677234506319, -0.7327024773031017, -0.6313630088336718, -0.2924389462352536, -0.5642867681813428, -0.6752569792997236]|43037.6196379619432264|      4.00000000|[594, 84, 6, 48]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       7|[-0.4275333931341981, -0.1575231564212999, -1.3989302595387496, -0.4184177831772729, -0.1777925077184197, -0.676308670608906, -0.0350819806074152, -0.3578905114465476, -0.8005166158761081, -0.3628412501319555, -0.5539181204687292, 0.1144474953981192, -0.0741103868128811, -0.1905372773563152, -1.492082661517458, -0.4602559504477498, -0.712326574762384, -0.7647865395828226, -0.8940308909826649, -0.7342404894099239, -0.9079847542888224, -0.1612731605917412, 0.0724790022092473, -0.0836433304721303, -0.8944808305301353, 0.4462304146671761, -0.0629409662426544, 0.5576086746170899, -0.157032921766966, -0.3525581981452562, -0.5990615614501789, -0.0359202563159052, -0.3260826551043289, -0.7618558303900196, -1.2007555854946008, -0.1783084549604095, -0.0568362847466896, -0.0603506613672827, -1.5250546159408715, -0.860118981213648, -0.5480462974630056, -1.9587982922617755, -1.2152171112629009, -0.2874303603054179, -0.3944962654273035, -0.5746920265709232, -0.5743028664766978, -1.2635729176092547, -0.1992887754819816, -0.713768697329153, -0.4551610692387651, -0.414956529438363, -0.640116508563535, -0.8870724050179171, -0.2692520547118243, -0.7831851411589966, -0.3806073296026474, 0.6667427079562478, 0.279608559635422, -0.446061619184253, -0.939859776586799, -0.673194079153403, 0.3495156179649178, -0.7872333750132956, -0.5256460873838149, 0.0058396621496539, -0.2150243205767167, -0.1698702240273695, -0.5206786466228133, -0.4758103520205451, 0.3078572072575109, 0.1824833787220436, 0.1377502609603164, 0.0405176465383361, -0.1263574772070952, -0.4912390995195623, -0.2364518213014231, -1.1268975270341055, -0.5722608867954451, -0.6369670373865485, -0.9807626071547557, -0.383781796265212, 0.0839951381195907, -0.8061714850890951, -0.505091383928588, -0.0310305867338065, -0.7448676456250097, 0.2327066530819845, 0.3197319574326634, -0.1959736551031234, -0.1658393990164211, 0.0532394796434348, -0.8447677234506319, -0.7327024773031017, -0.6313630088336718, -0.2924389462352536, -0.5642867681813428, -0.6752569792997236]|43037.6196379619432264|      2.00000000|[693, 98, 7, 56]                                                           |  | used linear model with 113 points | iterate failure | actual_k=2
       8|[-0.2454328071558193, 0.0443475651086952, -1.1636879081950258, -0.6553023704435808, -0.1969563174409326, -0.7777592020348925, -0.0647072058849591, -0.2751784276789111, -0.7087255054871229, -0.2814233966812044, -0.7630884356870405, 0.112712562944099, 0.1830171609440808, -0.1534740619054634, -1.2667723712146322, -0.5217726217802119, -0.7710635885175782, -0.6577000315575654, -0.8749839618326032, -0.621457267534492, -0.6967753122669793, -0.1041606370499148, -0.0282656316137555, -0.1791455832494205, -0.8440049426949751, 0.4485878601892974, 0.225692862693996, 0.732359270772033, -0.0388768288305853, -0.0930205683573754, -0.7216122867915762, 0.1120316170921013, 0.1807152235427855, -0.4949263931961104, -1.1835272603258298, 0.0756214710415472, 0.1909210175464932, -0.1318049259245834, -1.0933119400855809, -0.523230830971998, 0.06838811124361, -1.6227955785295665, -1.0872132110809958, -0.2497769355493569, -0.2593005669991818, -0.3562562558722003, -0.1842628629678275, -1.3061189019217896, -0.0635533913053539, -0.7316527960194641, -0.4651800736752456, -0.4229776705318727, -0.2040499272919398, -0.866736169369286, -0.4378353365497025, -0.4553113346761761, -0.3011940557517685, 0.9056146893887576, 0.2072144995537449, -0.3669517529387257, -0.5524999030291468, -0.7595903457903467, 0.3753952560115268, -0.5784500869699574, -0.641814407384792, 0.1609364418586979, -0.2382662707279012, 0.3593345898703918, -0.4446142733458837, -0.334996471013581, 0.2361413143580319, 0.2886946514601699, -0.0178991690631465, 0.1187803157966837, -0.0921832934512486, -0.5121027211114968, -0.0531955115236621, -1.0909430225769003, -0.4216369945256852, -0.2220773637831842, -0.9854724213444942, -0.1567186625134762, 0.3868839164622329, -0.9136343580073504, -0.563441880812625, -0.2102219555145265, -0.4918502122385295, 0.0477297491124001, 0.2959256532608467, -0.1293495103144685, -0.027553799321627, 0.210107022356531, -0.7721939160053019, -0.5209411106113867, -0.5431466865071751, -0.2060655523089525, -0.4718175488261727, -1.0502556565087315]|40687.9183517785786535|      4.00000000|[792, 112, 8, 64]                                                          |  | used linear model with 113 points | iterate success | actual_k=2
       9|[-0.2454328071558193, 0.0443475651086952, -1.1636879081950258, -0.6553023704435808, -0.1969563174409326, -0.7777592020348925, -0.0647072058849591, -0.2751784276789111, -0.7087255054871229, -0.2814233966812044, -0.7630884356870405, 0.112712562944099, 0.1830171609440808, -0.1534740619054634, -1.2667723712146322, -0.5217726217802119, -0.7710635885175782, -0.6577000315575654, -0.8749839618326032, -0.621457267534492, -0.6967753122669793, -0.1041606370499148, -0.0282656316137555, -0.1791455832494205, -0.8440049426949751, 0.4485878601892974, 0.225692862693996, 0.732359270772033, -0.0388768288305853, -0.0930205683573754, -0.7216122867915762, 0.1120316170921013, 0.1807152235427855, -0.4949263931961104, -1.1835272603258298, 0.0756214710415472, 0.1909210175464932, -0.1318049259245834, -1.0933119400855809, -0.523230830971998, 0.06838811124361, -1.6227955785295665, -1.0872132110809958, -0.2497769355493569, -0.2593005669991818, -0.3562562558722003, -0.1842628629678275, -1.3061189019217896, -0.0635533913053539, -0.7316527960194641, -0.4651800736752456, -0.4229776705318727, -0.2040499272919398, -0.866736169369286, -0.4378353365497025, -0.4553113346761761, -0.3011940557517685, 0.9056146893887576, 0.2072144995537449, -0.3669517529387257, -0.5524999030291468, -0.7595903457903467, 0.3753952560115268, -0.5784500869699574, -0.641814407384792, 0.1609364418586979, -0.2382662707279012, 0.3593345898703918, -0.4446142733458837, -0.334996471013581, 0.2361413143580319, 0.2886946514601699, -0.0178991690631465, 0.1187803157966837, -0.0921832934512486, -0.5121027211114968, -0.0531955115236621, -1.0909430225769003, -0.4216369945256852, -0.2220773637831842, -0.9854724213444942, -0.1567186625134762, 0.3868839164622329, -0.9136343580073504, -0.563441880812625, -0.2102219555145265, -0.4918502122385295, 0.0477297491124001, 0.2959256532608467, -0.1293495103144685, -0.027553799321627, 0.210107022356531, -0.7721939160053019, -0.5209411106113867, -0.5431466865071751, -0.2060655523089525, -0.4718175488261727, -1.0502556565087315]|40687.9183517785786535|      2.00000000|[891, 126, 9, 72]                                                          |  | used linear model with 113 points | iterate failure | actual_k=2
      10|[-0.0875643117458703, 0.1626187648429069, -0.8805761932142604, -0.3062515395974179, -0.0331774097121637, -0.4766951925779498, 0.0171902344591645, -0.2427154497658208, -0.3997816877677375, -0.0041421998750024, -0.5351673698231136, 0.2822364200351398, 0.1258410594043619, 0.0646281558111785, -1.3464198153056217, -0.0836071501982662, -0.7836074095027832, -0.4544079359986966, -0.7114599688994105, -0.155796324710808, -0.3680100209963894, -0.0379718630758153, -0.0247179741414131, -0.0570724900975077, -0.7165583143166565, 0.6155107214708394, 0.2719104543384874, 0.3619215735795507, 0.1053051941875101, -0.1003384695393078, -0.6666046195640104, 0.0952620807832426, 0.4571793128840075, -0.5344866415138028, -0.804862666523515, -0.0699953288730119, 0.7032554504529177, 0.0075760585434209, -1.1930733914571652, -0.3344372568540201, -0.1071105128941205, -1.5963068288174862, -0.5194156372315982, -0.2601105029982433, -0.4403441943007538, -0.3299315703126928, 0.0415344952226904, -0.7895290939881909, 0.2298199609136753, -0.7773055624647138, -0.3894066429044484, -0.5562237732747339, -0.0097763486759683, -0.6279722481472929, -0.2356869818602799, -0.6024944121038042, -0.2921285709243947, 0.6231345167638547, 0.1195868948125628, -0.2723378996221918, -0.5792043818957916, -0.7414122341466953, 0.4131938206027254, -0.5102127827023277, -0.3093219746808973, 0.2236762313579796, -0.1605770620666931, 0.2641362366877256, -0.6323421116957311, -0.1426565498455612, -0.0288880192913519, 0.0845400104372837, 0.1808779050790017, 0.033020121969673, -0.0846643167800924, -0.5119799814502692, 0.0487087826827621, -1.014434656155266, -0.4456398604240499, -0.2522810191812383, -1.0848044525009501, -0.3018165597384005, 0.1780123731142791, -0.500713105443152, -0.4800074812727049, -0.0997266197853769, -0.4587607404094886, -0.0555494210276221, 0.4721499225044035, -0.0322922835724627, 0.0011130122161882, 0.1055826676010922, -0.5576313367941387, -0.2629724471048195, -0.4376823428060672, -0.1588804061080129, -0.2990300968549386, -1.0147838298601308]|38878.1117379055431229|      4.00000000|[990, 140, 10, 80]                                                         |  | used linear model with 113 points | iterate success | actual_k=2
      11|[-0.0875643117458703, 0.1626187648429069, -0.8805761932142604, -0.3062515395974179, -0.0331774097121637, -0.4766951925779498, 0.0171902344591645, -0.2427154497658208, -0.3997816877677375, -0.0041421998750024, -0.5351673698231136, 0.2822364200351398, 0.1258410594043619, 0.0646281558111785, -1.3464198153056217, -0.0836071501982662, -0.7836074095027832, -0.4544079359986966, -0.7114599688994105, -0.155796324710808, -0.3680100209963894, -0.0379718630758153, -0.0247179741414131, -0.0570724900975077, -0.7165583143166565, 0.6155107214708394, 0.2719104543384874, 0.3619215735795507, 0.1053051941875101, -0.1003384695393078, -0.6666046195640104, 0.0952620807832426, 0.4571793128840075, -0.5344866415138028, -0.804862666523515, -0.0699953288730119, 0.7032554504529177, 0.0075760585434209, -1.1930733914571652, -0.3344372568540201, -0.1071105128941205, -1.5963068288174862, -0.5194156372315982, -0.2601105029982433, -0.4403441943007538, -0.3299315703126928, 0.0415344952226904, -0.7895290939881909, 0.2298199609136753, -0.7773055624647138, -0.3894066429044484, -0.5562237732747339, -0.0097763486759683, -0.6279722481472929, -0.2356869818602799, -0.6024944121038042, -0.2921285709243947, 0.6231345167638547, 0.1195868948125628, -0.2723378996221918, -0.5792043818957916, -0.7414122341466953, 0.4131938206027254, -0.5102127827023277, -0.3093219746808973, 0.2236762313579796, -0.1605770620666931, 0.2641362366877256, -0.6323421116957311, -0.1426565498455612, -0.0288880192913519, 0.0845400104372837, 0.1808779050790017, 0.033020121969673, -0.0846643167800924, -0.5119799814502692, 0.0487087826827621, -1.014434656155266, -0.4456398604240499, -0.2522810191812383, -1.0848044525009501, -0.3018165597384005, 0.1780123731142791, -0.500713105443152, -0.4800074812727049, -0.0997266197853769, -0.4587607404094886, -0.0555494210276221, 0.4721499225044035, -0.0322922835724627, 0.0011130122161882, 0.1055826676010922, -0.5576313367941387, -0.2629724471048195, -0.4376823428060672, -0.1588804061080129, -0.2990300968549386, -1.0147838298601308]|38878.1117379055431229|      2.00000000|[1089, 154, 11, 88]                                                        |  | used linear model with 113 points | iterate failure | actual_k=2
