k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1220901605380493, 0.1224375373454531, 0.2277537870998106, 0.1876450495438939, 0.1387213689685261, 0.1295887585994166, 0.1733083387769374, 0.1198469183608695, 0.0837310523443513, 0.1349730439305471, 0.1277096688762268, 0.1822722503173691, 0.0540446737263547, 0.0978573420802826, 0.1529960769082257, 0.0993318632147559, 0.135336101980449, 0.0867840713423341, 0.005796388941475, 0.1284947938700252, 0.1770058180724537, 0.0806074630882416, 0.1123826681938355, 0.0553989778834774, 0.0738484370006623, 0.2047120605187021, 0.067967078007807, 0.0987476843781749, 0.033684612093134, 0.2670329574315206, 0.0903462515288484, 0.1165455186986482, 0.1086885544537696, 0.3222737164465492, 0.1087806466879242, 0.1643047779909421, 0.155866694707842, 0.1699404210643645, 0.138552372056745, 0.0646797669504926, 0.2299824930317478, 0.1255192831493338, 0.1319801616557612, 0.0615917500172306, 0.2229276778344198, 0.1391839442264403, 0.0915867535386211, 0.096418251465838, 0.0760193749585974, 0.1294811228779627]|1724.2720173732052444|      2.00000000|[57, 8, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=2
       2|[0.4380276502255784, 0.5566708062329357, 0.453840968544325, 0.3293555182869192, 0.415302746339578, 0.4377504987835515, 0.508402399246306, 0.337064527872254, 0.3391131990357916, 0.2578877340037286, 0.3465311735678822, 0.1765468111945136, 0.4038333093563869, 0.2415401044900623, 0.6112786493502265, 0.2220523948934501, 0.2158504875746756, 0.061395341001612, 0.0044760560507135, 0.4362398378826483, 0.4788368283124713, 0.1815691326336636, 0.1997133292855118, 0.1104783568897531, 0.2609583156546403, 0.5160066133414016, 0.2827414383779517, 0.2178093358093701, 0.522061466366231, 0.6913794550579775, 0.2488581798810306, 0.4719734886584045, 0.290683438438201, 0.8476405900335464, 0.3165728152079058, 0.4317253227250767, 0.4791070208740427, 0.4573462274835441, 0.4636114150672986, 0.3576257343586597, 0.7270038096856909, 0.5509603135348542, 0.3982708914957749, 0.0260647903339444, 0.6013932944568265, 0.4606364162617119, 0.4686240455915829, 0.1388006621633277, 0.3211055032689142, 0.4192090424460927]|1541.8982657711337652|      4.00000000|[114, 16, 2, 10]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       3|[0.7914339894369655, 1.1715006589255277, 1.0200094570371268, 0.5125265954881751, 0.8863174361558406, 1.0240952620507855, 1.5381896320442834, 0.318905470937011, 0.0540099455994337, -0.2068532880109519, 1.1906875406954924, 1.3189211650583499, 0.4893952941198527, 1.6421944104259174, 1.284189102851465, 0.4150879980530195, 0.4962196287470959, -0.2721792777048734, 0.1530575696857644, 1.037270076293898, 1.3021060754581444, -0.0044000989907778, 0.1118987750035719, 0.3921533457692183, 0.8504288496035778, 0.9634350879773934, 0.6810588606451822, 0.5722677330522528, 1.3067898073572515, 1.0518160099654366, 0.8455573673829437, 0.5416674680881248, 0.9609281417369206, 1.9890633208167185, 0.728535888308751, 1.3868861803386472, 1.1136948485490166, 0.3120806838988104, 0.7862985161387337, 0.2733908058110044, 0.474927706484116, 0.1041494754671787, 0.9515285543972305, 0.2875386446808437, 1.3060213670250767, 0.9362301059298016, 0.5605732113616874, -0.291108159096895, 0.3467215303608415, 1.1318316326583955]|1290.1046248414747879|      8.00000000|[171, 24, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       4|[0.7914339894369655, 1.1715006589255277, 1.0200094570371268, 0.5125265954881751, 0.8863174361558406, 1.0240952620507855, 1.5381896320442834, 0.318905470937011, 0.0540099455994337, -0.2068532880109519, 1.1906875406954924, 1.3189211650583499, 0.4893952941198527, 1.6421944104259174, 1.284189102851465, 0.4150879980530195, 0.4962196287470959, -0.2721792777048734, 0.1530575696857644, 1.037270076293898, 1.3021060754581444, -0.0044000989907778, 0.1118987750035719, 0.3921533457692183, 0.8504288496035778, 0.9634350879773934, 0.6810588606451822, 0.5722677330522528, 1.3067898073572515, 1.0518160099654366, 0.8455573673829437, 0.5416674680881248, 0.9609281417369206, 1.9890633208167185, 0.728535888308751, 1.3868861803386472, 1.1136948485490166, 0.3120806838988104, 0.7862985161387337, 0.2733908058110044, 0.474927706484116, 0.1041494754671787, 0.9515285543972305, 0.2875386446808437, 1.3060213670250767, 0.9362301059298016, 0.5605732113616874, -0.291108159096895, 0.3467215303608415, 1.1318316326583955]|1290.1046248414747879|      4.00000000|[228, 32, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       5|[0.4696079212474578, 1.3814904659384555, 0.8244645818416365, 1.1135823418273496, 0.2667786591594061, 0.5971210706418666, 1.719342379857863, 0.3875815124243968, 0.5282807166922908, 0.3750321961311215, 1.543489150471429, 1.4172077822339895, 0.3203804851941064, 2.3745775943306615, 1.0707245551004834, 0.0530424535228164, 0.6189384483685989, 0.1240463011969498, -0.2263883431788544, 1.0047546036086994, 1.269981319397092, -0.035833399872175, 0.6081534758967163, 0.4829761924277424, 1.1282101864188738, 2.1982548844877687, 1.0775110462425104, 1.301882753101158, 1.230222728344101, 1.1982672074993985, 2.3325013226463387, 1.2013375608391184, -0.3734107844503451, 1.643714739713615, 1.8949490639361173, 1.7409696999001034, 1.5233984963779637, 0.0657565882226786, 2.128616511108768, 0.5210580214254721, 0.1386594254560306, 0.2808263837956837, 1.7157977594182108, 1.4382469401629454, 1.345692866825378, 1.0224499784370369, 0.5423059718956287, -0.5481934529645603, 0.8548021079081962, 1.0427736426887912]|1194.9597442182316627|      8.00000000|[285, 40, 5, 25]                                                           |  | used linear model with 65 points | iterate success | actual_k=2
       6|[0.4696079212474578, 1.3814904659384555, 0.8244645818416365, 1.1135823418273496, 0.2667786591594061, 0.5971210706418666, 1.719342379857863, 0.3875815124243968, 0.5282807166922908, 0.3750321961311215, 1.543489150471429, 1.4172077822339895, 0.3203804851941064, 2.3745775943306615, 1.0707245551004834, 0.0530424535228164, 0.6189384483685989, 0.1240463011969498, -0.2263883431788544, 1.0047546036086994, 1.269981319397092, -0.035833399872175, 0.6081534758967163, 0.4829761924277424, 1.1282101864188738, 2.1982548844877687, 1.0775110462425104, 1.301882753101158, 1.230222728344101, 1.1982672074993985, 2.3325013226463387, 1.2013375608391184, -0.3734107844503451, 1.643714739713615, 1.8949490639361173, 1.7409696999001034, 1.5233984963779637, 0.0657565882226786, 2.128616511108768, 0.5210580214254721, 0.1386594254560306, 0.2808263837956837, 1.7157977594182108, 1.4382469401629454, 1.345692866825378, 1.0224499784370369, 0.5423059718956287, -0.5481934529645603, 0.8548021079081962, 1.0427736426887912]|1194.9597442182316627|      4.00000000|[342, 48, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       7|[0.4696079212474578, 1.3814904659384555, 0.8244645818416365, 1.1135823418273496, 0.2667786591594061, 0.5971210706418666, 1.719342379857863, 0.3875815124243968, 0.5282807166922908, 0.3750321961311215, 1.543489150471429, 1.4172077822339895, 0.3203804851941064, 2.3745775943306615, 1.0707245551004834, 0.0530424535228164, 0.6189384483685989, 0.1240463011969498, -0.2263883431788544, 1.0047546036086994, 1.269981319397092, -0.035833399872175, 0.6081534758967163, 0.4829761924277424, 1.1282101864188738, 2.1982548844877687, 1.0775110462425104, 1.301882753101158, 1.230222728344101, 1.1982672074993985, 2.3325013226463387, 1.2013375608391184, -0.3734107844503451, 1.643714739713615, 1.8949490639361173, 1.7409696999001034, 1.5233984963779637, 0.0657565882226786, 2.128616511108768, 0.5210580214254721, 0.1386594254560306, 0.2808263837956837, 1.7157977594182108, 1.4382469401629454, 1.345692866825378, 1.0224499784370369, 0.5423059718956287, -0.5481934529645603, 0.8548021079081962, 1.0427736426887912]|1194.9597442182316627|      2.00000000|[399, 56, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       8|[0.4696079212474578, 1.3814904659384555, 0.8244645818416365, 1.1135823418273496, 0.2667786591594061, 0.5971210706418666, 1.719342379857863, 0.3875815124243968, 0.5282807166922908, 0.3750321961311215, 1.543489150471429, 1.4172077822339895, 0.3203804851941064, 2.3745775943306615, 1.0707245551004834, 0.0530424535228164, 0.6189384483685989, 0.1240463011969498, -0.2263883431788544, 1.0047546036086994, 1.269981319397092, -0.035833399872175, 0.6081534758967163, 0.4829761924277424, 1.1282101864188738, 2.1982548844877687, 1.0775110462425104, 1.301882753101158, 1.230222728344101, 1.1982672074993985, 2.3325013226463387, 1.2013375608391184, -0.3734107844503451, 1.643714739713615, 1.8949490639361173, 1.7409696999001034, 1.5233984963779637, 0.0657565882226786, 2.128616511108768, 0.5210580214254721, 0.1386594254560306, 0.2808263837956837, 1.7157977594182108, 1.4382469401629454, 1.345692866825378, 1.0224499784370369, 0.5423059718956287, -0.5481934529645603, 0.8548021079081962, 1.0427736426887912]|1194.9597442182316627|      1.00000000|[456, 64, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
       9|[0.4696079212474578, 1.3814904659384555, 0.8244645818416365, 1.1135823418273496, 0.2667786591594061, 0.5971210706418666, 1.719342379857863, 0.3875815124243968, 0.5282807166922908, 0.3750321961311215, 1.543489150471429, 1.4172077822339895, 0.3203804851941064, 2.3745775943306615, 1.0707245551004834, 0.0530424535228164, 0.6189384483685989, 0.1240463011969498, -0.2263883431788544, 1.0047546036086994, 1.269981319397092, -0.035833399872175, 0.6081534758967163, 0.4829761924277424, 1.1282101864188738, 2.1982548844877687, 1.0775110462425104, 1.301882753101158, 1.230222728344101, 1.1982672074993985, 2.3325013226463387, 1.2013375608391184, -0.3734107844503451, 1.643714739713615, 1.8949490639361173, 1.7409696999001034, 1.5233984963779637, 0.0657565882226786, 2.128616511108768, 0.5210580214254721, 0.1386594254560306, 0.2808263837956837, 1.7157977594182108, 1.4382469401629454, 1.345692866825378, 1.0224499784370369, 0.5423059718956287, -0.5481934529645603, 0.8548021079081962, 1.0427736426887912]|1194.9597442182316627|      0.50000000|[513, 72, 9, 45]                                                           |  | used linear model with 65 points | iterate failure | actual_k=2
      10|[0.5608341869318292, 1.453902309575901, 0.8401382498861831, 1.128869838468002, 0.3726056788751557, 0.6744583127015091, 1.8374370437769971, 0.4912628108862025, 0.6016742299887937, 0.421362794895388, 1.6125711516282333, 1.471525959691229, 0.4871399651341392, 2.403502057861027, 1.1278534218307672, 0.1047938644075374, 0.7572704582696754, 0.1717816398723555, -0.1900382577381563, 1.133632714628753, 1.3055685516743427, -0.005337493023729, 0.6568471591610726, 0.5587089564322308, 1.2130803406614354, 2.1205128379556646, 1.1348715482518037, 1.405933154429499, 1.2554332269132085, 1.203372076814314, 2.4617020341512954, 1.2384553435816514, -0.2479697641131161, 1.6277031036899685, 1.881772019253816, 1.7394843310141461, 1.5574614643764833, 0.1261296423540169, 2.1749942321468607, 0.4949073260735928, 0.2234815512060618, 0.3026708143423609, 1.7270304012988917, 1.454073031989422, 1.3848541456279557, 1.0853303359383144, 0.5800725291048703, -0.458305685025866, 0.8555331028032583, 1.0832804846940536]|1163.7593882597168431|      1.00000000|[570, 80, 10, 50]                                                          |  | used linear model with 65 points | iterate success | actual_k=2
      11|[0.5608341869318292, 1.453902309575901, 0.8401382498861831, 1.128869838468002, 0.3726056788751557, 0.6744583127015091, 1.8374370437769971, 0.4912628108862025, 0.6016742299887937, 0.421362794895388, 1.6125711516282333, 1.471525959691229, 0.4871399651341392, 2.403502057861027, 1.1278534218307672, 0.1047938644075374, 0.7572704582696754, 0.1717816398723555, -0.1900382577381563, 1.133632714628753, 1.3055685516743427, -0.005337493023729, 0.6568471591610726, 0.5587089564322308, 1.2130803406614354, 2.1205128379556646, 1.1348715482518037, 1.405933154429499, 1.2554332269132085, 1.203372076814314, 2.4617020341512954, 1.2384553435816514, -0.2479697641131161, 1.6277031036899685, 1.881772019253816, 1.7394843310141461, 1.5574614643764833, 0.1261296423540169, 2.1749942321468607, 0.4949073260735928, 0.2234815512060618, 0.3026708143423609, 1.7270304012988917, 1.454073031989422, 1.3848541456279557, 1.0853303359383144, 0.5800725291048703, -0.458305685025866, 0.8555331028032583, 1.0832804846940536]|1163.7593882597168431|      0.50000000|[627, 88, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=2
