k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859418662979769, 0.9620766922400997, 0.9965076080735353, 0.9381608919981621, 0.988815943200116, 0.4578683000289847, 0.9498227163026409, 0.9472304992323713, 0.9661310402181769, 0.570622360831878, 0.9999082718326919, 0.9999828154691259, 0.9998964124721041, 0.9999722442279316, 0.9999968633160228, 0.9999920304574076, 0.999998641716555, 0.9999908037500639, 0.9999984356417269, 0.9999917903387143, 1.0000004264738183, 0.9999954164323049, 0.9999953553583131, 0.9999755908440809, 0.9999913803217139, 0.9999914259955388, 0.9999953215826645, 0.9999963672093768, 1.0000017761950686, 0.99999597852197, 0.9999975047964713, 0.9999972247639837, 0.9999959608440454, 0.9999972625523634, 0.9999973315171033, 0.9999816174152981, 0.9999689126503986, 0.9999880648925313, 0.9999972636040014, 0.9999932236930695, 1.0000022225815217, 0.9999992795094202, 0.999962868732138, 0.9999903434394982, 0.9999908446768617, 0.9999793580348603, 0.9999798626330938, 1.0000033102400565, 0.9999965767410544, 0.9999971657367077, 1.0000011786286, 0.9999859496145329, 0.9999880688196175, 0.9999930994045124]|2015.2875601321645718|      2.00000000|[61, 4, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=4
       2|[0.2859418662979769, 0.9620766922400997, 0.9965076080735353, 0.9381608919981621, 0.988815943200116, 0.4578683000289847, 0.9498227163026409, 0.9472304992323713, 0.9661310402181769, 0.570622360831878, 0.9999082718326919, 0.9999828154691259, 0.9998964124721041, 0.9999722442279316, 0.9999968633160228, 0.9999920304574076, 0.999998641716555, 0.9999908037500639, 0.9999984356417269, 0.9999917903387143, 1.0000004264738183, 0.9999954164323049, 0.9999953553583131, 0.9999755908440809, 0.9999913803217139, 0.9999914259955388, 0.9999953215826645, 0.9999963672093768, 1.0000017761950686, 0.99999597852197, 0.9999975047964713, 0.9999972247639837, 0.9999959608440454, 0.9999972625523634, 0.9999973315171033, 0.9999816174152981, 0.9999689126503986, 0.9999880648925313, 0.9999972636040014, 0.9999932236930695, 1.0000022225815217, 0.9999992795094202, 0.999962868732138, 0.9999903434394982, 0.9999908446768617, 0.9999793580348603, 0.9999798626330938, 1.0000033102400565, 0.9999965767410544, 0.9999971657367077, 1.0000011786286, 0.9999859496145329, 0.9999880688196175, 0.9999930994045124]|2015.2875601321645718|      1.00000000|[122, 8, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=4
       3|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      2.00000000|[183, 12, 3, 6]                                                            |  | used linear model with 65 points | iterate success | actual_k=4
       4|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      1.00000000|[244, 16, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=4
       5|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      0.50000000|[305, 20, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       6|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      0.25000000|[366, 24, 6, 12]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       7|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      0.12500000|[427, 28, 7, 14]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       8|[-0.4281176541787383, 0.9241623496242976, 0.9930199626933042, 0.8763249049957239, 0.9776277911910813, -0.0842622732362095, 0.8996461661597542, 0.8944584102157167, 0.9322612744542416, 0.1412447292453711, 0.9998118239056468, 0.999964896504901, 0.9997948432536277, 0.9999477177302774, 0.9999968685130664, 0.9999832812108964, 0.9999974169783056, 0.9999769817335474, 0.9999923446167818, 0.999985591310646, 0.9999993333857524, 0.9999941208865399, 0.9999895257847474, 0.9999540285020508, 0.9999840916896509, 0.9999858380113766, 0.9999897064821351, 0.9999971579790939, 0.999998784932306, 0.9999957150230798, 0.999992340467273, 0.9999946709591784, 0.9999932381171323, 0.9999883092464081, 0.9999981223136853, 0.9999592400606363, 0.9999376923159635, 0.9999764637856341, 0.999993792630808, 0.9999903552627692, 0.9999962893594281, 0.9999979722660788, 0.9999223658798723, 0.9999804794042007, 0.9999738417829586, 0.9999599066602166, 0.999958279909652, 1.0000008492783647, 0.9999917472127124, 0.999997666565478, 1.000001312268436, 0.9999745401101607, 0.999975672860396, 0.9999842631868531]|132.9824155238749199|      0.06250000|[488, 32, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=4
       9|[-0.3859042511100634, 0.925486437017953, 0.9936677690692025, 0.8776295193365543, 0.9787925893824242, -0.0452046768158328, 0.902834735230927, 0.8963833350381925, 0.9373843424116464, 0.1622969497749699, 0.9999784982196774, 1.000650196034082, 0.9999488508772687, 0.9981220240888995, 1.0006876806539389, 1.0000365408701948, 0.9984294504826613, 1.0006802656400897, 0.9986096609746529, 1.0012720068618297, 0.9997137598643328, 0.9995722356908906, 0.9995721862703476, 1.001519326114686, 1.0022587125609876, 1.001066849080225, 1.0020233418597984, 0.9978210550747635, 0.9994610902857941, 1.0014101824332384, 0.9983409563920362, 0.9975237875082869, 0.997926220954018, 0.9982020894422035, 1.0004750031245837, 0.9985518075205203, 0.999259667446108, 1.0043225078272977, 1.0000374775193148, 0.9993477949936284, 1.0001898212528924, 0.9994394009092108, 0.999189966723621, 0.9980541822368666, 1.0008118613243409, 0.9996837994488392, 1.0025309329680185, 0.9995808243473374, 1.0031246418008248, 1.0010016987085069, 0.9967477964168554, 1.0001599858431145, 0.9987546660547744, 0.9976124459889122]|100.6414084189803049|      0.12500000|[549, 36, 9, 18]                                                           |  | used linear model with 65 points | iterate success | actual_k=4
      10|[-0.3859042511100634, 0.925486437017953, 0.9936677690692025, 0.8776295193365543, 0.9787925893824242, -0.0452046768158328, 0.902834735230927, 0.8963833350381925, 0.9373843424116464, 0.1622969497749699, 0.9999784982196774, 1.000650196034082, 0.9999488508772687, 0.9981220240888995, 1.0006876806539389, 1.0000365408701948, 0.9984294504826613, 1.0006802656400897, 0.9986096609746529, 1.0012720068618297, 0.9997137598643328, 0.9995722356908906, 0.9995721862703476, 1.001519326114686, 1.0022587125609876, 1.001066849080225, 1.0020233418597984, 0.9978210550747635, 0.9994610902857941, 1.0014101824332384, 0.9983409563920362, 0.9975237875082869, 0.997926220954018, 0.9982020894422035, 1.0004750031245837, 0.9985518075205203, 0.999259667446108, 1.0043225078272977, 1.0000374775193148, 0.9993477949936284, 1.0001898212528924, 0.9994394009092108, 0.999189966723621, 0.9980541822368666, 1.0008118613243409, 0.9996837994488392, 1.0025309329680185, 0.9995808243473374, 1.0031246418008248, 1.0010016987085069, 0.9967477964168554, 1.0001599858431145, 0.9987546660547744, 0.9976124459889122]|100.6414084189803049|      0.06250000|[610, 40, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=4
      11|[-0.3941463892423762, 0.9309085890145555, 0.9837664576199823, 0.8760478290076996, 0.9838331864301404, -0.0354968506171514, 0.9031925818232857, 0.8877185063422314, 0.9367668767283917, 0.136035399586207, 0.9863747375302095, 0.985695696268813, 1.0063842826033549, 0.983141051505072, 1.004286123095817, 1.0062364631122591, 0.9865533769434742, 1.0068564919827363, 0.9877361867004848, 0.9908150720250815, 0.9960490728557225, 1.0046614353695411, 1.0020424346323582, 0.9969918732013948, 1.0122150470794018, 1.0101194033311478, 0.9934266786099266, 0.9978948724361595, 1.0022803546078056, 0.9947524240816796, 1.001275447609919, 0.9991419722798033, 0.9964624229921086, 0.9991822187484417, 0.9987554856124776, 0.9987590765944968, 1.0095462815036518, 0.9921584054776502, 0.9979785132274077, 1.0095106494382113, 0.9953775344150243, 0.9906825518765702, 1.0057219014100744, 1.0002596908023713, 1.0026666135938356, 1.0068463604482594, 0.9971132527350228, 1.005879919250209, 1.0088114397406176, 0.9857831652984369, 1.0041576038964866, 0.986856202582009, 1.0083203547406208, 1.006582648869915]| 96.0134146251856464|      0.12500000|[671, 44, 11, 22]                                                          |  | used linear model with 65 points | iterate success | actual_k=4
