k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8727444475087415, 1.150495355878855, -1.1995877155038595, 0.860470326597258, -0.8653738422104426, 1.2926569967434534, -1.2871718570828634, 0.8847531383815024, -0.9113143351037972, 1.249088996315019, -1.2588957429800691, 0.9324256720080933, -0.9412689694986428, 1.2649000754363093, -1.1978106657260061, 0.9409864490286755, -0.9276297556797503, 1.231203585914077, -1.2118951865596854, 0.7828132835570254, -0.8745662489926732, 1.2287027686817937, -1.3265989844147674, 0.973065741573846, -0.7147008918824251, 1.2281009462889518, -1.3037352931723145, 0.8491552248326594, -0.919590602619167, 1.1955974466419002, -1.252285101271018, 0.906046876417484, -0.8890918636903314, 1.2320217677233114, -1.2737379125905663, 0.820248448435962, -0.8786055564033801, 1.2438008111863497, -1.2809831250579333, 0.9050755377639779, -0.9177069657980845, 1.346273964833657, -1.1523067603313335, 0.9297595561580917, -0.7935055098150496, 1.23712233958499, -1.4105587029317814, 0.9310817215359047, -0.9281377201233603, 1.2388556736829555, -1.3548209088974708, 0.8991763638419745, -0.8432721076226312, 1.194880571111545, -1.168434913335009, 0.8852091342977867, -0.7988000700102815, 1.3926524848397719, -1.200824354696328, 0.8168033028337559, -0.9692208960719769, 1.3762053452227212, -1.198332826650487, 0.8559034974923061, -0.8752310561916417, 1.1821899298131193, -1.2957644596197524, 0.9628128325497385, -0.8717610748495441, 1.2049335228841433, -1.2534956661700567, 0.9172378991090765, -0.8265725373113997, 1.3792360203473806, -1.2647273974267481, 0.9531552802965331, -0.8022470063320966, 1.2382090126249377, -1.1996805647179738, 0.9140790266986473, -0.9588675676609807, 1.1271967871347897, -1.074285099793112, 0.8679985776370175, -0.8755741099188195, 1.2585303065057103, -1.3562196085064944, 0.8313613054803803, -0.8616493466929873, 1.3180446982544156, -1.2138704890530085, 0.8705396632891365, -0.8140965569781017, 1.386325770927112, -1.2542264897969464, 0.9494524445290039, -0.8708788752643435, 1.2702642232205617, -1.4577093158221488, 1.0413097881311648]|16665.0635212225533905|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
       2|[-0.8727444475087415, 1.150495355878855, -1.1995877155038595, 0.860470326597258, -0.8653738422104426, 1.2926569967434534, -1.2871718570828634, 0.8847531383815024, -0.9113143351037972, 1.249088996315019, -1.2588957429800691, 0.9324256720080933, -0.9412689694986428, 1.2649000754363093, -1.1978106657260061, 0.9409864490286755, -0.9276297556797503, 1.231203585914077, -1.2118951865596854, 0.7828132835570254, -0.8745662489926732, 1.2287027686817937, -1.3265989844147674, 0.973065741573846, -0.7147008918824251, 1.2281009462889518, -1.3037352931723145, 0.8491552248326594, -0.919590602619167, 1.1955974466419002, -1.252285101271018, 0.906046876417484, -0.8890918636903314, 1.2320217677233114, -1.2737379125905663, 0.820248448435962, -0.8786055564033801, 1.2438008111863497, -1.2809831250579333, 0.9050755377639779, -0.9177069657980845, 1.346273964833657, -1.1523067603313335, 0.9297595561580917, -0.7935055098150496, 1.23712233958499, -1.4105587029317814, 0.9310817215359047, -0.9281377201233603, 1.2388556736829555, -1.3548209088974708, 0.8991763638419745, -0.8432721076226312, 1.194880571111545, -1.168434913335009, 0.8852091342977867, -0.7988000700102815, 1.3926524848397719, -1.200824354696328, 0.8168033028337559, -0.9692208960719769, 1.3762053452227212, -1.198332826650487, 0.8559034974923061, -0.8752310561916417, 1.1821899298131193, -1.2957644596197524, 0.9628128325497385, -0.8717610748495441, 1.2049335228841433, -1.2534956661700567, 0.9172378991090765, -0.8265725373113997, 1.3792360203473806, -1.2647273974267481, 0.9531552802965331, -0.8022470063320966, 1.2382090126249377, -1.1996805647179738, 0.9140790266986473, -0.9588675676609807, 1.1271967871347897, -1.074285099793112, 0.8679985776370175, -0.8755741099188195, 1.2585303065057103, -1.3562196085064944, 0.8313613054803803, -0.8616493466929873, 1.3180446982544156, -1.2138704890530085, 0.8705396632891365, -0.8140965569781017, 1.386325770927112, -1.2542264897969464, 0.9494524445290039, -0.8708788752643435, 1.2702642232205617, -1.4577093158221488, 1.0413097881311648]|16665.0635212225533905|      1.00000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.8727444475087415, 1.150495355878855, -1.1995877155038595, 0.860470326597258, -0.8653738422104426, 1.2926569967434534, -1.2871718570828634, 0.8847531383815024, -0.9113143351037972, 1.249088996315019, -1.2588957429800691, 0.9324256720080933, -0.9412689694986428, 1.2649000754363093, -1.1978106657260061, 0.9409864490286755, -0.9276297556797503, 1.231203585914077, -1.2118951865596854, 0.7828132835570254, -0.8745662489926732, 1.2287027686817937, -1.3265989844147674, 0.973065741573846, -0.7147008918824251, 1.2281009462889518, -1.3037352931723145, 0.8491552248326594, -0.919590602619167, 1.1955974466419002, -1.252285101271018, 0.906046876417484, -0.8890918636903314, 1.2320217677233114, -1.2737379125905663, 0.820248448435962, -0.8786055564033801, 1.2438008111863497, -1.2809831250579333, 0.9050755377639779, -0.9177069657980845, 1.346273964833657, -1.1523067603313335, 0.9297595561580917, -0.7935055098150496, 1.23712233958499, -1.4105587029317814, 0.9310817215359047, -0.9281377201233603, 1.2388556736829555, -1.3548209088974708, 0.8991763638419745, -0.8432721076226312, 1.194880571111545, -1.168434913335009, 0.8852091342977867, -0.7988000700102815, 1.3926524848397719, -1.200824354696328, 0.8168033028337559, -0.9692208960719769, 1.3762053452227212, -1.198332826650487, 0.8559034974923061, -0.8752310561916417, 1.1821899298131193, -1.2957644596197524, 0.9628128325497385, -0.8717610748495441, 1.2049335228841433, -1.2534956661700567, 0.9172378991090765, -0.8265725373113997, 1.3792360203473806, -1.2647273974267481, 0.9531552802965331, -0.8022470063320966, 1.2382090126249377, -1.1996805647179738, 0.9140790266986473, -0.9588675676609807, 1.1271967871347897, -1.074285099793112, 0.8679985776370175, -0.8755741099188195, 1.2585303065057103, -1.3562196085064944, 0.8313613054803803, -0.8616493466929873, 1.3180446982544156, -1.2138704890530085, 0.8705396632891365, -0.8140965569781017, 1.386325770927112, -1.2542264897969464, 0.9494524445290039, -0.8708788752643435, 1.2702642232205617, -1.4577093158221488, 1.0413097881311648]|16665.0635212225533905|      0.50000000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[-0.9126905049359266, 1.1703826944992184, -1.2282097832191399, 0.9353689228690694, -0.9204906199299003, 1.3061481578461667, -1.3163801234560557, 0.9331879821412371, -0.9048330427253009, 1.264892474255203, -1.3076968548203693, 0.9729412733472471, -0.9364968844604469, 1.275920111455864, -1.1627342998136228, 1.0012307232067612, -1.010017701045434, 1.309054016987619, -1.26430112485054, 0.808882648277227, -0.9105267263061579, 1.2426989039288048, -1.2934125249877966, 0.9681776780011911, -0.7773338223383459, 1.2633096967161799, -1.3167770258242233, 0.8389603243561577, -0.9325219323019053, 1.2501276753092474, -1.2726818700320095, 0.9600937471114454, -0.9329342048785862, 1.248617199112577, -1.3016745803793905, 0.8003187132729735, -0.9548470728146861, 1.295189874565931, -1.2933621712077676, 0.9217383818304808, -0.9502383953688, 1.4647175405275168, -1.1213474630956457, 0.9890465461514271, -0.8485614353109242, 1.1599158055305083, -1.4248931593209349, 0.9776247265078326, -0.9614842388511035, 1.2978070720244386, -1.3732600401470065, 1.0393064731617891, -0.8893154682201746, 1.256114089347672, -1.1234414460587787, 0.9217294082520888, -0.7395820745450279, 1.4730766662319024, -1.24789545371995, 0.8102713964704995, -0.9832994107162427, 1.4223981329884605, -1.2648786217498829, 0.8812840664576167, -0.8765136123792502, 1.261787348256349, -1.3684716155249173, 1.0015822815909472, -0.9218605905484222, 1.1959718771802461, -1.2423991199875841, 1.034298988371552, -0.9003362554839114, 1.4163514904203638, -1.3804967966856658, 0.8806556965136806, -0.7887103629472392, 1.1823917133896562, -1.2278675840558073, 0.985536607117831, -1.0027118110978273, 1.102105732402291, -1.0375520399709524, 0.8911394998780519, -0.8802679189053065, 1.3256976052575808, -1.3312233826129023, 0.8405713524888933, -0.8692712493347746, 1.3355786703189887, -1.2557900455407909, 0.9699967189348866, -0.8362146019055461, 1.4685788722097066, -1.2514572721934196, 1.010823983455441, -0.8700428327024646, 1.3016176888527389, -1.4723278174838097, 1.0244337722438133]|12610.3520978457727324|      1.00000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[-0.9126905049359266, 1.1703826944992184, -1.2282097832191399, 0.9353689228690694, -0.9204906199299003, 1.3061481578461667, -1.3163801234560557, 0.9331879821412371, -0.9048330427253009, 1.264892474255203, -1.3076968548203693, 0.9729412733472471, -0.9364968844604469, 1.275920111455864, -1.1627342998136228, 1.0012307232067612, -1.010017701045434, 1.309054016987619, -1.26430112485054, 0.808882648277227, -0.9105267263061579, 1.2426989039288048, -1.2934125249877966, 0.9681776780011911, -0.7773338223383459, 1.2633096967161799, -1.3167770258242233, 0.8389603243561577, -0.9325219323019053, 1.2501276753092474, -1.2726818700320095, 0.9600937471114454, -0.9329342048785862, 1.248617199112577, -1.3016745803793905, 0.8003187132729735, -0.9548470728146861, 1.295189874565931, -1.2933621712077676, 0.9217383818304808, -0.9502383953688, 1.4647175405275168, -1.1213474630956457, 0.9890465461514271, -0.8485614353109242, 1.1599158055305083, -1.4248931593209349, 0.9776247265078326, -0.9614842388511035, 1.2978070720244386, -1.3732600401470065, 1.0393064731617891, -0.8893154682201746, 1.256114089347672, -1.1234414460587787, 0.9217294082520888, -0.7395820745450279, 1.4730766662319024, -1.24789545371995, 0.8102713964704995, -0.9832994107162427, 1.4223981329884605, -1.2648786217498829, 0.8812840664576167, -0.8765136123792502, 1.261787348256349, -1.3684716155249173, 1.0015822815909472, -0.9218605905484222, 1.1959718771802461, -1.2423991199875841, 1.034298988371552, -0.9003362554839114, 1.4163514904203638, -1.3804967966856658, 0.8806556965136806, -0.7887103629472392, 1.1823917133896562, -1.2278675840558073, 0.985536607117831, -1.0027118110978273, 1.102105732402291, -1.0375520399709524, 0.8911394998780519, -0.8802679189053065, 1.3256976052575808, -1.3312233826129023, 0.8405713524888933, -0.8692712493347746, 1.3355786703189887, -1.2557900455407909, 0.9699967189348866, -0.8362146019055461, 1.4685788722097066, -1.2514572721934196, 1.010823983455441, -0.8700428327024646, 1.3016176888527389, -1.4723278174838097, 1.0244337722438133]|12610.3520978457727324|      0.50000000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.9551430432449519, 1.1901356220941863, -1.2093641180016177, 0.9727333609478462, -1.0146083698958996, 1.3268354680847996, -1.3428449405987724, 0.9839139689966231, -0.9394607078486366, 1.3069732264281446, -1.3010919967956573, 1.0424109007655509, -0.9420314933492798, 1.3629966973172043, -1.2370526212723498, 1.0614529135998256, -0.9936306662488161, 1.3434383465953894, -1.322529787507957, 0.8715583455574842, -0.9512715719216684, 1.27090060323892, -1.3306426443955823, 0.9512003462293239, -0.7868549366064594, 1.2854515552187635, -1.3172992364162932, 0.9000964809062092, -0.963621845297461, 1.2796434220752004, -1.3138277837835015, 0.9418825286566388, -0.9547834761752418, 1.2637827525583145, -1.2713450366601229, 0.9127445682190083, -1.0056242065127623, 1.3441904006400442, -1.368856818018755, 1.0544807119764201, -0.9277644106970008, 1.486810195244285, -1.160882726011426, 1.000542393900415, -0.9026430874668446, 1.2396951743233287, -1.4432515438996616, 1.0280617552071434, -0.9697938378152546, 1.328044293684045, -1.3401454758057325, 1.0566568934609164, -0.9008793497984297, 1.2659327810202183, -1.163426777812906, 0.9772701703428843, -0.8020681113581856, 1.538985936895754, -1.3224761521074533, 0.862025430115982, -1.0086104956979844, 1.4493379980517664, -1.2998577253650705, 0.9408293489288792, -0.943164044696942, 1.2888420611697322, -1.3788265557075825, 0.9950929051648878, -1.0021994701408472, 1.2542256962874996, -1.3533575718793502, 1.0461978724298102, -0.9690246456041602, 1.4341207083797411, -1.4477224360007233, 0.9210921930773347, -0.8154834956259257, 1.2461537965395826, -1.302439144268783, 1.1367002501389791, -1.0015352248779221, 1.1592552698297223, -1.067246140353096, 0.9564311034132762, -0.8522993592792983, 1.3503972599663436, -1.3780080647868866, 0.847958991440242, -0.9070527820172299, 1.4245875828779386, -1.2660993193056556, 1.0202943114192313, -0.8446654672026128, 1.4785408953308679, -1.2983853143313426, 1.0477870783998358, -0.8851047884225386, 1.3058575311834195, -1.4906237263846274, 1.013999523996507]|7783.6554068008472314|      1.00000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[-0.9551430432449519, 1.1901356220941863, -1.2093641180016177, 0.9727333609478462, -1.0146083698958996, 1.3268354680847996, -1.3428449405987724, 0.9839139689966231, -0.9394607078486366, 1.3069732264281446, -1.3010919967956573, 1.0424109007655509, -0.9420314933492798, 1.3629966973172043, -1.2370526212723498, 1.0614529135998256, -0.9936306662488161, 1.3434383465953894, -1.322529787507957, 0.8715583455574842, -0.9512715719216684, 1.27090060323892, -1.3306426443955823, 0.9512003462293239, -0.7868549366064594, 1.2854515552187635, -1.3172992364162932, 0.9000964809062092, -0.963621845297461, 1.2796434220752004, -1.3138277837835015, 0.9418825286566388, -0.9547834761752418, 1.2637827525583145, -1.2713450366601229, 0.9127445682190083, -1.0056242065127623, 1.3441904006400442, -1.368856818018755, 1.0544807119764201, -0.9277644106970008, 1.486810195244285, -1.160882726011426, 1.000542393900415, -0.9026430874668446, 1.2396951743233287, -1.4432515438996616, 1.0280617552071434, -0.9697938378152546, 1.328044293684045, -1.3401454758057325, 1.0566568934609164, -0.9008793497984297, 1.2659327810202183, -1.163426777812906, 0.9772701703428843, -0.8020681113581856, 1.538985936895754, -1.3224761521074533, 0.862025430115982, -1.0086104956979844, 1.4493379980517664, -1.2998577253650705, 0.9408293489288792, -0.943164044696942, 1.2888420611697322, -1.3788265557075825, 0.9950929051648878, -1.0021994701408472, 1.2542256962874996, -1.3533575718793502, 1.0461978724298102, -0.9690246456041602, 1.4341207083797411, -1.4477224360007233, 0.9210921930773347, -0.8154834956259257, 1.2461537965395826, -1.302439144268783, 1.1367002501389791, -1.0015352248779221, 1.1592552698297223, -1.067246140353096, 0.9564311034132762, -0.8522993592792983, 1.3503972599663436, -1.3780080647868866, 0.847958991440242, -0.9070527820172299, 1.4245875828779386, -1.2660993193056556, 1.0202943114192313, -0.8446654672026128, 1.4785408953308679, -1.2983853143313426, 1.0477870783998358, -0.8851047884225386, 1.3058575311834195, -1.4906237263846274, 1.013999523996507]|7783.6554068008472314|      0.50000000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.9551430432449519, 1.1901356220941863, -1.2093641180016177, 0.9727333609478462, -1.0146083698958996, 1.3268354680847996, -1.3428449405987724, 0.9839139689966231, -0.9394607078486366, 1.3069732264281446, -1.3010919967956573, 1.0424109007655509, -0.9420314933492798, 1.3629966973172043, -1.2370526212723498, 1.0614529135998256, -0.9936306662488161, 1.3434383465953894, -1.322529787507957, 0.8715583455574842, -0.9512715719216684, 1.27090060323892, -1.3306426443955823, 0.9512003462293239, -0.7868549366064594, 1.2854515552187635, -1.3172992364162932, 0.9000964809062092, -0.963621845297461, 1.2796434220752004, -1.3138277837835015, 0.9418825286566388, -0.9547834761752418, 1.2637827525583145, -1.2713450366601229, 0.9127445682190083, -1.0056242065127623, 1.3441904006400442, -1.368856818018755, 1.0544807119764201, -0.9277644106970008, 1.486810195244285, -1.160882726011426, 1.000542393900415, -0.9026430874668446, 1.2396951743233287, -1.4432515438996616, 1.0280617552071434, -0.9697938378152546, 1.328044293684045, -1.3401454758057325, 1.0566568934609164, -0.9008793497984297, 1.2659327810202183, -1.163426777812906, 0.9772701703428843, -0.8020681113581856, 1.538985936895754, -1.3224761521074533, 0.862025430115982, -1.0086104956979844, 1.4493379980517664, -1.2998577253650705, 0.9408293489288792, -0.943164044696942, 1.2888420611697322, -1.3788265557075825, 0.9950929051648878, -1.0021994701408472, 1.2542256962874996, -1.3533575718793502, 1.0461978724298102, -0.9690246456041602, 1.4341207083797411, -1.4477224360007233, 0.9210921930773347, -0.8154834956259257, 1.2461537965395826, -1.302439144268783, 1.1367002501389791, -1.0015352248779221, 1.1592552698297223, -1.067246140353096, 0.9564311034132762, -0.8522993592792983, 1.3503972599663436, -1.3780080647868866, 0.847958991440242, -0.9070527820172299, 1.4245875828779386, -1.2660993193056556, 1.0202943114192313, -0.8446654672026128, 1.4785408953308679, -1.2983853143313426, 1.0477870783998358, -0.8851047884225386, 1.3058575311834195, -1.4906237263846274, 1.013999523996507]|7783.6554068008472314|      0.25000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       9|[-0.9486367464651786, 1.1917036133874017, -1.2011956999172686, 0.9818142200620619, -1.0770245963415965, 1.3571358600333954, -1.3771880369608538, 0.9680818898605272, -0.9765209040098851, 1.2996332842892064, -1.3105327670857023, 1.0377620643731682, -0.9348807653862781, 1.3620311566744607, -1.2738104256266574, 1.066199915026706, -1.030722701629752, 1.3399197156122973, -1.2961287415438623, 0.9371786743979288, -0.9905139608648136, 1.294245894256157, -1.3168583955122084, 0.9957122637034315, -0.8173213667823771, 1.330092033605959, -1.315959029084421, 0.8761432568479735, -0.941231771619012, 1.3193737614210626, -1.3502765321539099, 0.9495008501677927, -0.9554571730499596, 1.2728445914301036, -1.3036695755468464, 0.9457417470999102, -1.026182859118394, 1.3825926174316905, -1.3477828041186093, 1.075754395155555, -0.9383175468406222, 1.4821756831487394, -1.1923420918922893, 1.0384399938287285, -0.8972900474120717, 1.276626718050523, -1.4828689445353092, 1.0206110773317019, -0.9888863683693986, 1.3438135446292323, -1.3536956469870056, 1.0895864706151144, -0.9379874546760806, 1.2888629613375142, -1.205265482479896, 1.0065204915253592, -0.8151644267043194, 1.539454946269234, -1.3511069869770518, 0.8677149177647245, -1.013897143139639, 1.4663503800274045, -1.2852812969552068, 0.978364690583502, -0.9611182620211353, 1.2964005367206857, -1.3995344087300339, 1.0272378148847356, -0.9731780404689544, 1.2494072668174625, -1.3707950909892774, 1.0738591705711125, -0.9662915670025265, 1.4443350930751777, -1.4546684702146988, 0.9398354864897849, -0.819713188871076, 1.2593433249897577, -1.2986937966005156, 1.1678613288808994, -1.0308637157271856, 1.2059315266888595, -1.0733995251442976, 0.9796623054330179, -0.882688266753138, 1.3756251535947703, -1.396142296970759, 0.8605670929534859, -0.9227197890167016, 1.4239146091823094, -1.2776336181078896, 1.0152646451293323, -0.862928579251428, 1.4864719507773687, -1.3271418222366576, 1.0968449078720317, -0.885337642969614, 1.2875760425985145, -1.4957724759631426, 1.0090272756468859]|5997.9800896673550596|      0.50000000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
      10|[-0.9486367464651786, 1.1917036133874017, -1.2011956999172686, 0.9818142200620619, -1.0770245963415965, 1.3571358600333954, -1.3771880369608538, 0.9680818898605272, -0.9765209040098851, 1.2996332842892064, -1.3105327670857023, 1.0377620643731682, -0.9348807653862781, 1.3620311566744607, -1.2738104256266574, 1.066199915026706, -1.030722701629752, 1.3399197156122973, -1.2961287415438623, 0.9371786743979288, -0.9905139608648136, 1.294245894256157, -1.3168583955122084, 0.9957122637034315, -0.8173213667823771, 1.330092033605959, -1.315959029084421, 0.8761432568479735, -0.941231771619012, 1.3193737614210626, -1.3502765321539099, 0.9495008501677927, -0.9554571730499596, 1.2728445914301036, -1.3036695755468464, 0.9457417470999102, -1.026182859118394, 1.3825926174316905, -1.3477828041186093, 1.075754395155555, -0.9383175468406222, 1.4821756831487394, -1.1923420918922893, 1.0384399938287285, -0.8972900474120717, 1.276626718050523, -1.4828689445353092, 1.0206110773317019, -0.9888863683693986, 1.3438135446292323, -1.3536956469870056, 1.0895864706151144, -0.9379874546760806, 1.2888629613375142, -1.205265482479896, 1.0065204915253592, -0.8151644267043194, 1.539454946269234, -1.3511069869770518, 0.8677149177647245, -1.013897143139639, 1.4663503800274045, -1.2852812969552068, 0.978364690583502, -0.9611182620211353, 1.2964005367206857, -1.3995344087300339, 1.0272378148847356, -0.9731780404689544, 1.2494072668174625, -1.3707950909892774, 1.0738591705711125, -0.9662915670025265, 1.4443350930751777, -1.4546684702146988, 0.9398354864897849, -0.819713188871076, 1.2593433249897577, -1.2986937966005156, 1.1678613288808994, -1.0308637157271856, 1.2059315266888595, -1.0733995251442976, 0.9796623054330179, -0.882688266753138, 1.3756251535947703, -1.396142296970759, 0.8605670929534859, -0.9227197890167016, 1.4239146091823094, -1.2776336181078896, 1.0152646451293323, -0.862928579251428, 1.4864719507773687, -1.3271418222366576, 1.0968449078720317, -0.885337642969614, 1.2875760425985145, -1.4957724759631426, 1.0090272756468859]|5997.9800896673550596|      0.25000000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=16
      11|[-0.963974744066623, 1.2157651685696493, -1.2393577000951335, 0.9862183757624379, -1.0710415545726364, 1.375140531212257, -1.375160674139917, 0.9727006691430624, -0.9999308298366809, 1.3140812673707454, -1.2822841369220568, 1.0220348743165655, -0.9393836567436182, 1.3495037800521368, -1.2703901076191264, 1.101769390627371, -1.0544264089725897, 1.3683437857105918, -1.2793979320005324, 0.9920601708163352, -0.9938005422568732, 1.318672112328207, -1.3075665666821519, 0.9940454725095618, -0.8413408107899499, 1.3416998952865093, -1.3124486348558684, 0.9230106489901032, -0.9587277455169855, 1.334037807806448, -1.3797913689611327, 0.9694214412654554, -0.9734148661304256, 1.336336648531536, -1.3218531909238063, 0.9794241789448848, -1.0783023082684124, 1.4052389993971506, -1.3546454244772792, 1.0731866769650946, -0.9394421796855569, 1.507780555096061, -1.1789770282001943, 1.0437462939754871, -0.9027328560157504, 1.2816438429814574, -1.4644592491260073, 1.037917807021176, -0.9557227878836161, 1.3400881266481857, -1.345471537170109, 1.1117777487437357, -0.9479202036963118, 1.293579418293387, -1.2283370817444037, 1.0837622348623583, -0.8459643804093389, 1.5301843822579992, -1.377206055887776, 0.886253413047658, -0.9827905646874784, 1.46936911013188, -1.3153375861626915, 1.0016606391046792, -0.9396290514134693, 1.2962592784798816, -1.4071433085474652, 1.0041754119799982, -0.989796358842534, 1.2506003979016231, -1.3450328940661647, 1.1093720369257247, -0.986465242299251, 1.4516968097403238, -1.4664522794639632, 0.9559198775287117, -0.7806952321397527, 1.241906496394829, -1.28849520775341, 1.169424466602641, -1.0758033805175504, 1.247548938619198, -1.115557384047131, 1.0457270383137522, -0.8870482254205255, 1.3969550835183755, -1.4088171133415555, 0.8629406770619946, -0.9480380600441282, 1.4419869189653036, -1.269673481050918, 0.9878151582024093, -0.8647463569414716, 1.5163936642260376, -1.3063458064817945, 1.1242435956613916, -0.9244711886262178, 1.3166791484378357, -1.4991092053742252, 0.9938233731942808]|4674.3710755363990756|      0.50000000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
