k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859463769848826, 0.9620851476720357, 0.996511208866795, 0.9381502817308923, 0.9888136895047885, 0.4578600539375032, 0.9498238994535677, 0.9472218987113742, 0.9661334877049678, 0.570626810485827, 0.9999043024031515, 0.9999780751826677, 0.9998924883801228, 0.9999727860991295, 0.9999978410576182, 0.9999924734911048, 0.999998745796125, 0.999995180365068, 0.9999954688217014, 0.9999973655200851, 0.9999957822819269, 1.0000017371607142, 1.0000010038052887, 0.9999767873707488, 0.9999935313974263, 0.9999946171860147, 0.9999926824862416, 0.9999886498665637, 1.000003229928578, 0.9999951991155247, 1.0000025940092645, 1.000001488573384, 1.0000017722443089, 0.9999879270737773, 0.9999957259039716, 0.9999793377543753, 0.9999620886428965, 0.9999885985657435, 0.9999936421488685, 1.0000009730400992, 0.9999969097317881, 0.9999985640959175, 0.9999580123413399, 0.999993941937906, 0.9999915579823747, 0.999984815181356, 0.9999835478070134, 1.0000013999801534, 0.9999984025259604, 0.999999788279784, 0.9999958175761545, 0.9999886305416724, 0.9999887132216588, 0.9999892374633589]|2015.2875606305799465|      2.00000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate success | actual_k=1
       2|[0.2859463769848826, 0.9620851476720357, 0.996511208866795, 0.9381502817308923, 0.9888136895047885, 0.4578600539375032, 0.9498238994535677, 0.9472218987113742, 0.9661334877049678, 0.570626810485827, 0.9999043024031515, 0.9999780751826677, 0.9998924883801228, 0.9999727860991295, 0.9999978410576182, 0.9999924734911048, 0.999998745796125, 0.999995180365068, 0.9999954688217014, 0.9999973655200851, 0.9999957822819269, 1.0000017371607142, 1.0000010038052887, 0.9999767873707488, 0.9999935313974263, 0.9999946171860147, 0.9999926824862416, 0.9999886498665637, 1.000003229928578, 0.9999951991155247, 1.0000025940092645, 1.000001488573384, 1.0000017722443089, 0.9999879270737773, 0.9999957259039716, 0.9999793377543753, 0.9999620886428965, 0.9999885985657435, 0.9999936421488685, 1.0000009730400992, 0.9999969097317881, 0.9999985640959175, 0.9999580123413399, 0.999993941937906, 0.9999915579823747, 0.999984815181356, 0.9999835478070134, 1.0000013999801534, 0.9999984025259604, 0.999999788279784, 0.9999958175761545, 0.9999886305416724, 0.9999887132216588, 0.9999892374633589]|2015.2875606305799465|      1.00000000|[122, 8, 2, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=1
       3|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      2.00000000|[183, 12, 3, 15]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
       4|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      1.00000000|[244, 16, 4, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       5|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      0.50000000|[305, 20, 5, 25]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       6|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      0.25000000|[366, 24, 6, 30]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       7|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      0.12500000|[427, 28, 7, 35]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       8|[-0.4281128423882393, 0.924160137991108, 0.9930240919431292, 0.8763066459643523, 0.9776371201583092, -0.0842686501966364, 0.8996434946109592, 0.894449990126449, 0.9322675920008433, 0.1412481815546449, 0.9998036200361168, 0.9999576946994968, 0.9997836687323767, 0.9999421006486233, 0.9999897197013038, 0.9999917238921451, 1.0000003994034108, 0.9999860841588158, 0.9999933613554269, 0.9999909011717738, 1.0000015022789164, 1.0000022879756219, 1.0000007665008774, 0.9999565603351608, 0.9999896573844266, 0.9999979613928554, 0.9999884313149539, 0.9999898967095815, 1.0000063500787642, 0.9999850142823116, 1.0000004999538448, 1.0000006857364814, 0.999999421215402, 0.9999845911839172, 0.9999961765712001, 0.999959858640428, 0.9999292007340802, 0.9999768586231486, 0.9999873849018235, 0.9999929805533145, 0.9999923582620803, 0.9999939921164859, 0.9999188217606418, 0.9999835681387041, 0.9999818454674472, 0.999969564863597, 0.9999646125346736, 0.9999998388694333, 1.0000012573091104, 0.9999955831098432, 0.999990982596063, 0.999975738149812, 0.9999713583394384, 0.9999813718342817]|132.9829143218776153|      0.06250000|[488, 32, 8, 40]                                                           |  | used linear model with 65 points | iterate failure | actual_k=1
       9|[-0.3863479460615252, 0.9233055920730142, 0.9961185915165306, 0.8789067319065244, 0.9795340592403535, -0.0470282334811031, 0.9037307672047551, 0.8981515206907362, 0.9339652649266684, 0.1654721613833311, 0.996557378168228, 0.9992667491710199, 0.999091288340638, 1.0013603542480107, 1.0005036574878459, 1.0009690320923994, 0.9984729014090933, 1.0008104106137283, 0.9981404185000132, 1.0011902397649597, 0.9977005555019484, 0.9989280408935772, 0.9982372060396943, 0.9996603804527965, 0.9967380914727143, 0.9996027238852265, 0.9995743786303382, 1.0013718302274353, 0.9999529481490775, 1.001566847489435, 0.9982701590413128, 1.0018610207179033, 0.9988836658143745, 0.9969624550429826, 1.000636947063632, 1.0001864094070696, 0.9962010001135678, 0.9976015528215695, 0.9991746458778191, 0.9998275786600688, 1.0021315909143538, 1.0023871309520351, 1.0007489429631398, 0.9991701176081943, 0.9987541716669037, 0.9987606183277526, 0.9992973282061353, 0.9969549305333091, 1.0012427890245517, 1.0000508739610576, 0.9985361271804944, 1.0037268266762234, 1.0025572657523727, 0.9992849522263086]|101.3707809053571083|      0.12500000|[549, 36, 9, 45]                                                           |  | used linear model with 65 points | iterate success | actual_k=1
      10|[-0.3863479460615252, 0.9233055920730142, 0.9961185915165306, 0.8789067319065244, 0.9795340592403535, -0.0470282334811031, 0.9037307672047551, 0.8981515206907362, 0.9339652649266684, 0.1654721613833311, 0.996557378168228, 0.9992667491710199, 0.999091288340638, 1.0013603542480107, 1.0005036574878459, 1.0009690320923994, 0.9984729014090933, 1.0008104106137283, 0.9981404185000132, 1.0011902397649597, 0.9977005555019484, 0.9989280408935772, 0.9982372060396943, 0.9996603804527965, 0.9967380914727143, 0.9996027238852265, 0.9995743786303382, 1.0013718302274353, 0.9999529481490775, 1.001566847489435, 0.9982701590413128, 1.0018610207179033, 0.9988836658143745, 0.9969624550429826, 1.000636947063632, 1.0001864094070696, 0.9962010001135678, 0.9976015528215695, 0.9991746458778191, 0.9998275786600688, 1.0021315909143538, 1.0023871309520351, 1.0007489429631398, 0.9991701176081943, 0.9987541716669037, 0.9987606183277526, 0.9992973282061353, 0.9969549305333091, 1.0012427890245517, 1.0000508739610576, 0.9985361271804944, 1.0037268266762234, 1.0025572657523727, 0.9992849522263086]|101.3707809053571083|      0.06250000|[610, 40, 10, 50]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      11|[-0.3863479460615252, 0.9233055920730142, 0.9961185915165306, 0.8789067319065244, 0.9795340592403535, -0.0470282334811031, 0.9037307672047551, 0.8981515206907362, 0.9339652649266684, 0.1654721613833311, 0.996557378168228, 0.9992667491710199, 0.999091288340638, 1.0013603542480107, 1.0005036574878459, 1.0009690320923994, 0.9984729014090933, 1.0008104106137283, 0.9981404185000132, 1.0011902397649597, 0.9977005555019484, 0.9989280408935772, 0.9982372060396943, 0.9996603804527965, 0.9967380914727143, 0.9996027238852265, 0.9995743786303382, 1.0013718302274353, 0.9999529481490775, 1.001566847489435, 0.9982701590413128, 1.0018610207179033, 0.9988836658143745, 0.9969624550429826, 1.000636947063632, 1.0001864094070696, 0.9962010001135678, 0.9976015528215695, 0.9991746458778191, 0.9998275786600688, 1.0021315909143538, 1.0023871309520351, 1.0007489429631398, 0.9991701176081943, 0.9987541716669037, 0.9987606183277526, 0.9992973282061353, 0.9969549305333091, 1.0012427890245517, 1.0000508739610576, 0.9985361271804944, 1.0037268266762234, 1.0025572657523727, 0.9992849522263086]|101.3707809053571083|      0.03125000|[671, 44, 11, 55]                                                          |  | used linear model with 65 points | iterate failure | actual_k=1
      12|[-0.3965334875318391, 0.9167264782160711, 0.9930959218027621, 0.8745843269165511, 0.9838872689314808, -0.0449978289585845, 0.8996598361156242, 0.8991134222713069, 0.9305501504742836, 0.1482299556273561, 0.9969617209682814, 1.0004418868179865, 1.000573664832527, 0.9989205286449288, 0.998343964529012, 0.9971132370731822, 1.0047034871302392, 0.9993364340160185, 0.9995863837199653, 0.9970646632081238, 1.0023573282952423, 1.001025258391655, 1.0008709043194606, 1.000274974968566, 0.9959033131008618, 0.998780422638196, 1.0000916853795347, 1.0108296788079907, 1.0014610848844312, 0.9966145739745917, 0.9927166151018576, 1.0011029677815564, 0.9940881719605349, 0.9999533684484735, 0.9993380841861033, 1.000483051380614, 0.9970533272003628, 0.9943872517559587, 1.0030999573657238, 0.9972766209859708, 1.0054264608282202, 1.000581823145688, 0.9977604213170215, 0.9984199686498377, 0.9989265987634189, 1.0010166367619175, 0.9940571987894965, 1.0007796839648295, 0.9997543906815427, 1.0015567478442162, 0.9982429667220316, 1.0009478753387675, 1.0002136772883914, 0.99429910998855]| 98.5374442530163179|      0.06250000|[732, 48, 12, 60]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
      13|[-0.3944873255688212, 0.8932052605706238, 0.995928943365547, 0.8659282108234418, 0.9786271557252847, -0.0298580067131853, 0.8991687395894408, 0.9049013942541902, 0.9316099667856697, 0.1393246879302742, 0.9941830290676775, 1.0074150449059738, 1.0062598473371642, 1.012466084807254, 1.005653434124476, 1.0071256755884097, 0.999373922486125, 0.9943399878376278, 1.0067763660178752, 1.0057560300925734, 0.9982422206384705, 0.9938555553276996, 0.996697824314808, 0.9998883251195934, 1.0057383707121537, 0.9982451768417446, 1.0026463711910902, 1.0147252478196678, 0.9942920706592503, 0.9913356236008014, 0.9960649163215971, 1.0026566847697378, 0.9845109610199928, 0.9974975865170311, 0.9955397266928242, 0.9854969566702241, 0.9920929243140515, 0.9999432880290616, 0.994031972436366, 0.9946431145934569, 0.9873419634526643, 0.9955932099401119, 0.9952415238433425, 1.0014373506170633, 0.9889699008381598, 1.0065097643708023, 0.9688326637531505, 1.0061743233569875, 0.9887450467856034, 1.002508179274892, 1.0008046178120158, 1.0011439921986598, 0.9865528782331384, 0.9886375160934084]| 94.4660411362051633|      0.12500000|[793, 52, 13, 65]                                                          |  | used linear model with 65 points | iterate success | actual_k=1
