k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.50000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate failure | actual_k=16
       2|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.25000000|[194, 64, 2, 6]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       3|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      0.12500000|[291, 96, 3, 9]                                                            |  | used linear model with 129 points | iterate failure | actual_k=16
       4|[-0.7981642782731705, -0.8079463980408401, -0.7958930421401565, -0.8113990639762629, -0.814795730721413, -0.8137757521165345, -0.8087552731493861, -0.8118784546289084, -0.8049018714323346, -0.7956517369664026, -0.8011000279268571, -0.8003549536133074, -0.7726013627413251, -0.797413772861604, -0.792642603487704, -0.8194908407634625, -0.797154793472409, -0.8039863295545406, -0.8041741990296569, -0.8011689649021055, -0.8023374852706806, -0.788790742163586, -0.8068660765462603, -0.7835854181499297, -0.8142016235399692, -0.7996536368499868, -0.8098554571908335, -0.8009402862415823, -0.7902915704213083, -0.8279197986645658, -0.8011702864203458, -0.8226700956348868, -0.797407212272381, -0.8243930687120996, -0.7914762817758111, -0.7863779758723964, -0.8088799350678054, -0.8134384743339178, -0.8318840218155695, -0.79335698978727, -0.8050980062885635, -0.80438529018889, -0.8010077689550531, -0.8076822163831774, -0.8020429243243712, -0.8147786485604044, -0.8052533411620281, -0.783542675782205, -0.7942270163000806, -0.7927206476503875, -0.7951749859838577, -0.8162721455961542, -0.8027828118039191, -0.8024368408922525, -0.829940452551552, -0.8089416562370064, -0.8200308106447902, -0.7930324757405824, -0.8061736777011712, -0.8074579474866052, -0.8192607476944996, -0.8082080179186054, -0.8064315297211069, -0.8042273839581131, -0.7879907742601918, -0.8091960127760436, -0.7911282956475848, -0.8197653388552811, -0.8260738169781314, -0.8006959120955771, -0.819208725061255, -0.8047835055144155, -0.798164167820528, -0.7991631054118921, -0.8132708123488148, -0.7941671417277083, -0.7957361820922212, -0.8021991810981529, -0.8022220845974675, -0.7985737496139008, -0.8059445631415135, -0.7960076694802631, -0.8164847193521423, -0.8004472815165485, -0.7966266862497606, -0.7851359006926596, -0.8080478765264779, -0.7986076577785443, -0.8074531072391736, -0.8205188810603932, -0.8117637389867643, -0.8156282880112502, -0.7981693383809113, -0.8173606428573026, -0.8055030743727521, -0.8174159518281668, -0.8149006968882332, -0.7880297176984831, -0.8103146925191871, -0.8393981698193141]|615.6831004855290530|      0.25000000|[388, 128, 4, 12]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       5|[-0.7981642782731705, -0.8079463980408401, -0.7958930421401565, -0.8113990639762629, -0.814795730721413, -0.8137757521165345, -0.8087552731493861, -0.8118784546289084, -0.8049018714323346, -0.7956517369664026, -0.8011000279268571, -0.8003549536133074, -0.7726013627413251, -0.797413772861604, -0.792642603487704, -0.8194908407634625, -0.797154793472409, -0.8039863295545406, -0.8041741990296569, -0.8011689649021055, -0.8023374852706806, -0.788790742163586, -0.8068660765462603, -0.7835854181499297, -0.8142016235399692, -0.7996536368499868, -0.8098554571908335, -0.8009402862415823, -0.7902915704213083, -0.8279197986645658, -0.8011702864203458, -0.8226700956348868, -0.797407212272381, -0.8243930687120996, -0.7914762817758111, -0.7863779758723964, -0.8088799350678054, -0.8134384743339178, -0.8318840218155695, -0.79335698978727, -0.8050980062885635, -0.80438529018889, -0.8010077689550531, -0.8076822163831774, -0.8020429243243712, -0.8147786485604044, -0.8052533411620281, -0.783542675782205, -0.7942270163000806, -0.7927206476503875, -0.7951749859838577, -0.8162721455961542, -0.8027828118039191, -0.8024368408922525, -0.829940452551552, -0.8089416562370064, -0.8200308106447902, -0.7930324757405824, -0.8061736777011712, -0.8074579474866052, -0.8192607476944996, -0.8082080179186054, -0.8064315297211069, -0.8042273839581131, -0.7879907742601918, -0.8091960127760436, -0.7911282956475848, -0.8197653388552811, -0.8260738169781314, -0.8006959120955771, -0.819208725061255, -0.8047835055144155, -0.798164167820528, -0.7991631054118921, -0.8132708123488148, -0.7941671417277083, -0.7957361820922212, -0.8021991810981529, -0.8022220845974675, -0.7985737496139008, -0.8059445631415135, -0.7960076694802631, -0.8164847193521423, -0.8004472815165485, -0.7966266862497606, -0.7851359006926596, -0.8080478765264779, -0.7986076577785443, -0.8074531072391736, -0.8205188810603932, -0.8117637389867643, -0.8156282880112502, -0.7981693383809113, -0.8173606428573026, -0.8055030743727521, -0.8174159518281668, -0.8149006968882332, -0.7880297176984831, -0.8103146925191871, -0.8393981698193141]|615.6831004855290530|      0.12500000|[485, 160, 5, 15]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       6|[-0.792547220145149, -0.8210976634565854, -0.8012819758806072, -0.8116019689521472, -0.8148710117933037, -0.8191625400592079, -0.8142214587253416, -0.818931081426949, -0.8024273341118962, -0.8042521015976505, -0.8064118794402888, -0.8046060714173595, -0.7587421122680255, -0.8088839841997087, -0.8073081769157887, -0.8198925293124253, -0.8149591389311228, -0.8178430157208703, -0.8128600845779995, -0.8139485724480046, -0.8142777669796392, -0.7648806140139335, -0.8442615105591683, -0.8090856248849009, -0.829237917305894, -0.8074456698347516, -0.820858304815213, -0.8065055936052817, -0.8044550982715837, -0.8117942299905475, -0.8111549386779977, -0.8308890860857269, -0.8195835623102915, -0.8362981728937534, -0.7841963835622329, -0.8039216630572393, -0.8204087961062274, -0.8126583863503584, -0.8421630795761065, -0.7988622889506117, -0.806482931446009, -0.8039031513000479, -0.8014542861025393, -0.8260741586255248, -0.8081955163942102, -0.8358738919732975, -0.8153566841837883, -0.8118768245505907, -0.7974475024588631, -0.7955536943014445, -0.802561525568132, -0.8300767371790315, -0.8055183897093078, -0.802517929421233, -0.836200970299846, -0.8312939966816989, -0.840985274414621, -0.8003262641961164, -0.8061736866726873, -0.8247169760868723, -0.835513216831583, -0.8140888742574273, -0.807828815235899, -0.8157456073856998, -0.7850272013154036, -0.8127735062509036, -0.7912640482269189, -0.8283295905984297, -0.839651180028392, -0.7979940111276197, -0.830504423075917, -0.8154860444260411, -0.7871854223951741, -0.789423883442161, -0.8203680797286844, -0.8110406341364157, -0.8222498204547659, -0.8133123427302986, -0.8162936367142903, -0.7847147528726592, -0.8128550072623335, -0.8054630910405443, -0.8147821313530076, -0.804718298298301, -0.7922466840161081, -0.7996200111005616, -0.8157743206901822, -0.8062312847355098, -0.8061612353123848, -0.8495396455276979, -0.8105364277398732, -0.8244172209088132, -0.7970075518532775, -0.8225821702385477, -0.816208459606942, -0.8341243987421937, -0.8098620701500151, -0.7893649615931176, -0.8265378447243498, -0.8634466589946908]|600.2246685443177512|      0.25000000|[582, 192, 6, 18]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       7|[-0.792547220145149, -0.8210976634565854, -0.8012819758806072, -0.8116019689521472, -0.8148710117933037, -0.8191625400592079, -0.8142214587253416, -0.818931081426949, -0.8024273341118962, -0.8042521015976505, -0.8064118794402888, -0.8046060714173595, -0.7587421122680255, -0.8088839841997087, -0.8073081769157887, -0.8198925293124253, -0.8149591389311228, -0.8178430157208703, -0.8128600845779995, -0.8139485724480046, -0.8142777669796392, -0.7648806140139335, -0.8442615105591683, -0.8090856248849009, -0.829237917305894, -0.8074456698347516, -0.820858304815213, -0.8065055936052817, -0.8044550982715837, -0.8117942299905475, -0.8111549386779977, -0.8308890860857269, -0.8195835623102915, -0.8362981728937534, -0.7841963835622329, -0.8039216630572393, -0.8204087961062274, -0.8126583863503584, -0.8421630795761065, -0.7988622889506117, -0.806482931446009, -0.8039031513000479, -0.8014542861025393, -0.8260741586255248, -0.8081955163942102, -0.8358738919732975, -0.8153566841837883, -0.8118768245505907, -0.7974475024588631, -0.7955536943014445, -0.802561525568132, -0.8300767371790315, -0.8055183897093078, -0.802517929421233, -0.836200970299846, -0.8312939966816989, -0.840985274414621, -0.8003262641961164, -0.8061736866726873, -0.8247169760868723, -0.835513216831583, -0.8140888742574273, -0.807828815235899, -0.8157456073856998, -0.7850272013154036, -0.8127735062509036, -0.7912640482269189, -0.8283295905984297, -0.839651180028392, -0.7979940111276197, -0.830504423075917, -0.8154860444260411, -0.7871854223951741, -0.789423883442161, -0.8203680797286844, -0.8110406341364157, -0.8222498204547659, -0.8133123427302986, -0.8162936367142903, -0.7847147528726592, -0.8128550072623335, -0.8054630910405443, -0.8147821313530076, -0.804718298298301, -0.7922466840161081, -0.7996200111005616, -0.8157743206901822, -0.8062312847355098, -0.8061612353123848, -0.8495396455276979, -0.8105364277398732, -0.8244172209088132, -0.7970075518532775, -0.8225821702385477, -0.816208459606942, -0.8341243987421937, -0.8098620701500151, -0.7893649615931176, -0.8265378447243498, -0.8634466589946908]|600.2246685443177512|      0.12500000|[679, 224, 7, 21]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
       8|[-0.781156985984554, -0.795743336252888, -0.830585187598072, -0.8241756718272746, -0.8189432694142467, -0.8197244488589321, -0.8082381202537698, -0.8226354927830285, -0.8083440652649913, -0.8159461203938863, -0.8172257981865193, -0.8146064994807507, -0.7716564854002022, -0.8140441916369169, -0.8256710584177723, -0.8152830322352828, -0.8172656431841441, -0.8326015062236368, -0.8364637189082064, -0.8206195636082991, -0.8248572965864018, -0.7566760422240194, -0.8311350517145063, -0.8153675607057009, -0.8338536685427175, -0.8149634857186911, -0.8223779315175913, -0.8123642869062145, -0.8167993202036202, -0.8111165057819354, -0.8093670074627723, -0.8587611624850224, -0.8520642442042194, -0.843947875210961, -0.7777071152726442, -0.8097405482788115, -0.8280432653584842, -0.8184888000679831, -0.8476013263608381, -0.786725843150366, -0.8190969676159884, -0.8154853227317744, -0.8060415771468658, -0.8344209930016481, -0.8181336004486998, -0.8334792307392369, -0.8249872505727835, -0.8174409500214121, -0.7930086223223807, -0.8300674460353192, -0.8088093584014393, -0.8307179326132977, -0.8361815863379625, -0.8159999868051037, -0.8425484571646435, -0.8418547044020188, -0.8464633943195229, -0.7989631796013884, -0.8020588670225803, -0.824034266235046, -0.848473982122077, -0.8250502940901757, -0.8050301036981298, -0.8455270227538265, -0.7892125443090671, -0.7973317677712586, -0.7903367077839133, -0.8194210064514336, -0.8371454574133583, -0.8054455903820609, -0.8199426556712112, -0.8094376613901798, -0.782134807549087, -0.8114160581072931, -0.8218621601443427, -0.8260976836110877, -0.8358134805684689, -0.8244814898456404, -0.8050825826443111, -0.7820735638682291, -0.812350418263773, -0.8179714977858591, -0.8298679983680746, -0.8290600883107813, -0.7901570577974502, -0.8110868272951861, -0.8140955550733296, -0.8207564582337767, -0.8210935914228601, -0.8525085885160321, -0.8216180000984169, -0.8253649804780661, -0.7944204611648641, -0.8383682786248313, -0.8257040015616869, -0.8377131981906398, -0.8108890284232694, -0.7884336106993238, -0.8348668728497917, -0.8934563534120534]|587.3872248182702833|      0.25000000|[776, 256, 8, 24]                                                          |  | used linear model with 129 points | iterate success | actual_k=16
       9|[-0.781156985984554, -0.795743336252888, -0.830585187598072, -0.8241756718272746, -0.8189432694142467, -0.8197244488589321, -0.8082381202537698, -0.8226354927830285, -0.8083440652649913, -0.8159461203938863, -0.8172257981865193, -0.8146064994807507, -0.7716564854002022, -0.8140441916369169, -0.8256710584177723, -0.8152830322352828, -0.8172656431841441, -0.8326015062236368, -0.8364637189082064, -0.8206195636082991, -0.8248572965864018, -0.7566760422240194, -0.8311350517145063, -0.8153675607057009, -0.8338536685427175, -0.8149634857186911, -0.8223779315175913, -0.8123642869062145, -0.8167993202036202, -0.8111165057819354, -0.8093670074627723, -0.8587611624850224, -0.8520642442042194, -0.843947875210961, -0.7777071152726442, -0.8097405482788115, -0.8280432653584842, -0.8184888000679831, -0.8476013263608381, -0.786725843150366, -0.8190969676159884, -0.8154853227317744, -0.8060415771468658, -0.8344209930016481, -0.8181336004486998, -0.8334792307392369, -0.8249872505727835, -0.8174409500214121, -0.7930086223223807, -0.8300674460353192, -0.8088093584014393, -0.8307179326132977, -0.8361815863379625, -0.8159999868051037, -0.8425484571646435, -0.8418547044020188, -0.8464633943195229, -0.7989631796013884, -0.8020588670225803, -0.824034266235046, -0.848473982122077, -0.8250502940901757, -0.8050301036981298, -0.8455270227538265, -0.7892125443090671, -0.7973317677712586, -0.7903367077839133, -0.8194210064514336, -0.8371454574133583, -0.8054455903820609, -0.8199426556712112, -0.8094376613901798, -0.782134807549087, -0.8114160581072931, -0.8218621601443427, -0.8260976836110877, -0.8358134805684689, -0.8244814898456404, -0.8050825826443111, -0.7820735638682291, -0.812350418263773, -0.8179714977858591, -0.8298679983680746, -0.8290600883107813, -0.7901570577974502, -0.8110868272951861, -0.8140955550733296, -0.8207564582337767, -0.8210935914228601, -0.8525085885160321, -0.8216180000984169, -0.8253649804780661, -0.7944204611648641, -0.8383682786248313, -0.8257040015616869, -0.8377131981906398, -0.8108890284232694, -0.7884336106993238, -0.8348668728497917, -0.8934563534120534]|587.3872248182702833|      0.12500000|[873, 288, 9, 27]                                                          |  | used linear model with 129 points | iterate failure | actual_k=16
      10|[-0.781156985984554, -0.795743336252888, -0.830585187598072, -0.8241756718272746, -0.8189432694142467, -0.8197244488589321, -0.8082381202537698, -0.8226354927830285, -0.8083440652649913, -0.8159461203938863, -0.8172257981865193, -0.8146064994807507, -0.7716564854002022, -0.8140441916369169, -0.8256710584177723, -0.8152830322352828, -0.8172656431841441, -0.8326015062236368, -0.8364637189082064, -0.8206195636082991, -0.8248572965864018, -0.7566760422240194, -0.8311350517145063, -0.8153675607057009, -0.8338536685427175, -0.8149634857186911, -0.8223779315175913, -0.8123642869062145, -0.8167993202036202, -0.8111165057819354, -0.8093670074627723, -0.8587611624850224, -0.8520642442042194, -0.843947875210961, -0.7777071152726442, -0.8097405482788115, -0.8280432653584842, -0.8184888000679831, -0.8476013263608381, -0.786725843150366, -0.8190969676159884, -0.8154853227317744, -0.8060415771468658, -0.8344209930016481, -0.8181336004486998, -0.8334792307392369, -0.8249872505727835, -0.8174409500214121, -0.7930086223223807, -0.8300674460353192, -0.8088093584014393, -0.8307179326132977, -0.8361815863379625, -0.8159999868051037, -0.8425484571646435, -0.8418547044020188, -0.8464633943195229, -0.7989631796013884, -0.8020588670225803, -0.824034266235046, -0.848473982122077, -0.8250502940901757, -0.8050301036981298, -0.8455270227538265, -0.7892125443090671, -0.7973317677712586, -0.7903367077839133, -0.8194210064514336, -0.8371454574133583, -0.8054455903820609, -0.8199426556712112, -0.8094376613901798, -0.782134807549087, -0.8114160581072931, -0.8218621601443427, -0.8260976836110877, -0.8358134805684689, -0.8244814898456404, -0.8050825826443111, -0.7820735638682291, -0.812350418263773, -0.8179714977858591, -0.8298679983680746, -0.8290600883107813, -0.7901570577974502, -0.8110868272951861, -0.8140955550733296, -0.8207564582337767, -0.8210935914228601, -0.8525085885160321, -0.8216180000984169, -0.8253649804780661, -0.7944204611648641, -0.8383682786248313, -0.8257040015616869, -0.8377131981906398, -0.8108890284232694, -0.7884336106993238, -0.8348668728497917, -0.8934563534120534]|587.3872248182702833|      0.06250000|[970, 320, 10, 30]                                                         |  | used linear model with 129 points | iterate failure | actual_k=16
      11|[-0.7804999929798383, -0.8028584225786847, -0.8381824686068334, -0.8153538703653037, -0.8178448431882964, -0.8250851848148797, -0.8156927895398158, -0.8211587504777462, -0.8114981306755814, -0.8097570927103456, -0.8167567832796084, -0.8119143733347985, -0.7822814726345128, -0.8323194787161519, -0.8298430781713733, -0.8110724498162094, -0.8176568849845098, -0.8443014227481956, -0.833950475575313, -0.8235691521903008, -0.8310570618442867, -0.7639232408951766, -0.8461151291980945, -0.8226455457810685, -0.8287345027283504, -0.820035221008563, -0.830075246151883, -0.8211867542471702, -0.814060658649446, -0.8111258369322547, -0.8190490344518758, -0.8621541741019004, -0.8628135444950377, -0.8567070739371241, -0.7797289755584633, -0.8060800042013679, -0.8283254598862875, -0.8164487801092708, -0.849523455412408, -0.7910534348410587, -0.8185703786272295, -0.8177090519092143, -0.8033636158430058, -0.8351463506512098, -0.8202847943354636, -0.8359106752501173, -0.8356651299144955, -0.8223686731024217, -0.7954756344455371, -0.8259005397734377, -0.8135967801187878, -0.8369864381878098, -0.8317855032118108, -0.8165663610040625, -0.8439535731071123, -0.8459188981763144, -0.8529829181345223, -0.8079043695795121, -0.8019824761177997, -0.826700426385103, -0.8516996007127964, -0.831550081980391, -0.8107050042060215, -0.84628570902435, -0.7909876804040766, -0.7996733096374284, -0.802730248961356, -0.8213744202565935, -0.8360982469992415, -0.811242277818667, -0.8164446469154185, -0.8066646219137886, -0.7937973196505403, -0.8207297625597771, -0.82716309386334, -0.8392812397551775, -0.8435173725129416, -0.837484257882193, -0.816503984039133, -0.7892310167670462, -0.815858902579008, -0.821403902340233, -0.8365705407567015, -0.8254519119101462, -0.7972378689991645, -0.8066351371964149, -0.8171323162621226, -0.8252907168699245, -0.8209463133112781, -0.8587395264983277, -0.8236437650893246, -0.8234439424844809, -0.7936314796285455, -0.8494864061354505, -0.8251833694117221, -0.8414017409204885, -0.8134674231053333, -0.7899670670613287, -0.8376045961705325, -0.8967059566446146]|580.1099841189516155|      0.12500000|[1067, 352, 11, 33]                                                        |  | used linear model with 129 points | iterate success | actual_k=16
