k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0227258448506218, 0.9909060086381137, 0.8703674363756359, 1.1028002443214648, 0.9791658771220111, 0.7401545060105634, 1.036228714547905, 1.0615498228430462, 0.9847650419379267, 1.0329822231757462, 0.8692666947382728, 1.0601659170241395, 1.0168468966606148, 0.9788034784804606, 1.0327629492211057, 1.009422255617377, 0.9246485658911558, 0.852468287658038, 1.0778410070580937, 0.9329320063307078, 0.8746863382192986, 0.8784910308513197, 1.0288650166736173, 0.9574169324082772, 1.0730000150014591, 1.0272833397285912, 0.8911758810379855, 0.9630107581351032, 1.0046075795500435, 0.9349063632200938, 1.1505306841025518, 1.0289345963036511, 0.9819936837240252, 1.0435533427334844, 0.8103707647161815, 1.064032690687163, 1.2129773983320082, 0.8401246559470869, 1.0266952289446494, 1.2592377867380147, 0.9552567724485179, 1.007684583054127, 1.053226318507898, 1.161170725951857, 0.9991312088658197, 0.9583600661270392, 1.0499407542515462, 0.9716090075582702, 1.0800472104277228, 1.015938203475321, 1.2402893963176693, 1.074119744392299, 1.2427394252313726, 0.8809169357122945, 0.9533008642938386, 1.110891293980601, 0.9103172083657194, 1.0531792948655931, 1.0722535691709258, 1.0911325188165624, 1.059189311569595, 0.9222012407631647, 1.232556596743967, 0.9693873839146877, 0.9807573765256602, 1.063431716873843, 1.1410976566115199, 0.9905656475192519, 0.9784033337366849, 1.0842558055028526, 1.0453662216244244, 1.0015105707345906, 1.0483503206462277, 0.9608926741836346, 0.8627796652717895, 0.942738684930161, 0.9590258430102323, 1.0084628893734808, 1.165346770766078, 0.8948909491448417, 1.1834370893444293, 1.0897205764485307, 0.9625594156427393, 0.9974356136372379, 1.0286264074677394, 0.9011364676059005, 1.0965523477822277, 1.0187231402002077, 1.0267188090771855, 0.980975914558263, 1.2438940750336946, 1.1134354437015557, 1.1191795811930179, 1.0426382575097253, 1.0917681799810233, 1.0693199175486034, 0.9725688406819913, 1.0145385182525057, 1.0425937136166978, 1.156412038428709]|327576.3193280818522908|      2.00000000|[113, 0, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=0
       2|[0.7974337626361475, 1.1333107042953547, 0.9623882463403255, 1.0401234682469536, 1.0780016226199836, 0.7656461249277764, 1.5116338842532335, 0.9518791025777588, 1.1840620216990678, 1.1011468386500605, 0.7917130697151347, 0.9913927540819257, 1.2362078280896391, 1.1950838941890272, 1.033830420812777, 1.3621412641852748, 0.8182534861280942, 0.9041600981499461, 1.1538045623458975, 0.7752244454573285, 1.2774046070351677, 0.8413032534195227, 1.1854687352936462, 0.9675228391370332, 1.0816063258237252, 0.9470413250832233, 1.3531947409007408, 0.822804249050065, 1.3582821205846816, 0.8432121700089471, 1.2696336822034842, 1.0521586053311482, 0.9555131128216807, 1.2098628508973108, 0.5189425523273257, 1.4462793711291935, 1.1523275642156898, 0.6236752313416316, 0.9700094645449834, 1.1170076378930838, 1.0614111355956812, 1.2624036519329027, 1.0761476411361093, 1.2381620891804883, 1.1170303930390377, 0.907492163212193, 0.9893593414990332, 1.0799837968315253, 1.1340979175720767, 1.11956823741532, 1.5031389091280145, 0.8449964744809847, 1.5029743010401015, 1.0804409205334458, 1.0253764963882654, 1.0461577097949384, 1.1267544130077078, 0.8412718036066396, 1.0787317271475654, 1.320763360713222, 1.1729193042521853, 1.0989769870425183, 1.4621240466882945, 1.1371498250909675, 1.2504016058017662, 1.5565234025493668, 1.4897606235616931, 1.3348774189044004, 1.0571117581061542, 1.2298270436511318, 1.2535043160604373, 1.0878453673049464, 1.5204364310365108, 0.8821289667260908, 1.1001899230454217, 0.9178172002058748, 1.0868554017377206, 1.1774550256891858, 1.2388771796263598, 1.2354500612159365, 1.1935617659805784, 1.161418575695628, 1.006754166353924, 1.1420242781110455, 1.1561242709571398, 1.0052415079779582, 1.0372494598663984, 1.2342213963691175, 1.2010174654995651, 1.181151317831657, 1.5959660671128666, 1.1369762971417032, 1.030311823234951, 1.4277115124732815, 1.4043915360945722, 1.1785739212195294, 1.1730911295800588, 1.1639120268534344, 1.1756446165846128, 1.4224393414087633]|324523.3856534329243004|      4.00000000|[226, 0, 2, 16]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       3|[1.3496277562747485, 1.2552446033051796, 1.0552664628151551, 1.600089926380314, 0.6892277301831934, 0.3132909589718175, 1.8480160054032653, 0.5884263178817316, 1.3654711424764214, 0.5906282795476131, 1.1916555359724736, 0.6020304976212525, 1.527746228030387, 0.6043173209750673, 1.531702109097366, 1.6574663153220504, 0.6101969972029736, 0.4388582474644288, 0.2831844318574154, 0.8530039270090554, 0.676726299863239, 0.70682849020794, 1.3303533978926487, 0.6763804557915921, 1.3107064149267544, 0.9264311654107467, 1.2261443940704908, 0.2862254969568304, 1.2554501503908255, 0.7825426555358195, 1.0922961148228965, 0.9837252046996394, 1.812942503915952, 1.2369101114837946, 0.7348951917022353, 2.018991444511449, 1.2678630007660896, 1.0781025402285649, 1.6823008596504065, 1.0594015338968474, 1.4518023206132669, 1.5029914213973432, 1.9551123538110322, 1.293395593317351, 1.4825277132828965, 1.5653549065500847, 0.9880602478400361, 0.6909866831373441, 1.10316343796173, 1.1050507392826467, 1.9213106516134202, 0.9254166339742712, 1.5510506529639765, 0.4507073308152431, 0.6472242083992236, 1.1681194048498702, 0.6728020139697142, -0.0981662708538366, 1.0013032541296756, 1.5572289347729875, 1.3715569208986647, 1.4771382327691855, 1.4680937923944948, 1.9989889695615521, 1.8859576688074944, 2.037886786710944, 1.6567413837678058, 1.2796861933089028, 0.6403623069070288, 1.612115875620057, 1.1316902676149443, 1.3387460072562807, 1.555172296446236, 1.0417372408400356, 0.9773202779750105, 1.2348270375518764, 1.3222849195103044, 1.445491299908486, 1.073897396983506, 1.2628862736454223, 0.1912259793721791, 0.8846707138040851, 1.0496460713380311, 1.3780297554260534, 1.6430571315014801, 0.8259694115412841, 1.4119714397260812, 1.0061386028225532, 0.9451764116297885, 1.5370692390900753, 1.7093564881433578, 1.867066814910847, 1.1160760425558753, 1.5219522154506464, 1.8513732652736636, 0.8302815665137859, 1.9908118699056598, 1.1528126868823976, 1.7882551431631006, 1.5825012984286588]|320658.6927861216245219|      8.00000000|[339, 0, 3, 24]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       4|[1.3496277562747485, 1.2552446033051796, 1.0552664628151551, 1.600089926380314, 0.6892277301831934, 0.3132909589718175, 1.8480160054032653, 0.5884263178817316, 1.3654711424764214, 0.5906282795476131, 1.1916555359724736, 0.6020304976212525, 1.527746228030387, 0.6043173209750673, 1.531702109097366, 1.6574663153220504, 0.6101969972029736, 0.4388582474644288, 0.2831844318574154, 0.8530039270090554, 0.676726299863239, 0.70682849020794, 1.3303533978926487, 0.6763804557915921, 1.3107064149267544, 0.9264311654107467, 1.2261443940704908, 0.2862254969568304, 1.2554501503908255, 0.7825426555358195, 1.0922961148228965, 0.9837252046996394, 1.812942503915952, 1.2369101114837946, 0.7348951917022353, 2.018991444511449, 1.2678630007660896, 1.0781025402285649, 1.6823008596504065, 1.0594015338968474, 1.4518023206132669, 1.5029914213973432, 1.9551123538110322, 1.293395593317351, 1.4825277132828965, 1.5653549065500847, 0.9880602478400361, 0.6909866831373441, 1.10316343796173, 1.1050507392826467, 1.9213106516134202, 0.9254166339742712, 1.5510506529639765, 0.4507073308152431, 0.6472242083992236, 1.1681194048498702, 0.6728020139697142, -0.0981662708538366, 1.0013032541296756, 1.5572289347729875, 1.3715569208986647, 1.4771382327691855, 1.4680937923944948, 1.9989889695615521, 1.8859576688074944, 2.037886786710944, 1.6567413837678058, 1.2796861933089028, 0.6403623069070288, 1.612115875620057, 1.1316902676149443, 1.3387460072562807, 1.555172296446236, 1.0417372408400356, 0.9773202779750105, 1.2348270375518764, 1.3222849195103044, 1.445491299908486, 1.073897396983506, 1.2628862736454223, 0.1912259793721791, 0.8846707138040851, 1.0496460713380311, 1.3780297554260534, 1.6430571315014801, 0.8259694115412841, 1.4119714397260812, 1.0061386028225532, 0.9451764116297885, 1.5370692390900753, 1.7093564881433578, 1.867066814910847, 1.1160760425558753, 1.5219522154506464, 1.8513732652736636, 0.8302815665137859, 1.9908118699056598, 1.1528126868823976, 1.7882551431631006, 1.5825012984286588]|320658.6927861216245219|      4.00000000|[452, 0, 4, 32]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       5|[1.3496277562747485, 1.2552446033051796, 1.0552664628151551, 1.600089926380314, 0.6892277301831934, 0.3132909589718175, 1.8480160054032653, 0.5884263178817316, 1.3654711424764214, 0.5906282795476131, 1.1916555359724736, 0.6020304976212525, 1.527746228030387, 0.6043173209750673, 1.531702109097366, 1.6574663153220504, 0.6101969972029736, 0.4388582474644288, 0.2831844318574154, 0.8530039270090554, 0.676726299863239, 0.70682849020794, 1.3303533978926487, 0.6763804557915921, 1.3107064149267544, 0.9264311654107467, 1.2261443940704908, 0.2862254969568304, 1.2554501503908255, 0.7825426555358195, 1.0922961148228965, 0.9837252046996394, 1.812942503915952, 1.2369101114837946, 0.7348951917022353, 2.018991444511449, 1.2678630007660896, 1.0781025402285649, 1.6823008596504065, 1.0594015338968474, 1.4518023206132669, 1.5029914213973432, 1.9551123538110322, 1.293395593317351, 1.4825277132828965, 1.5653549065500847, 0.9880602478400361, 0.6909866831373441, 1.10316343796173, 1.1050507392826467, 1.9213106516134202, 0.9254166339742712, 1.5510506529639765, 0.4507073308152431, 0.6472242083992236, 1.1681194048498702, 0.6728020139697142, -0.0981662708538366, 1.0013032541296756, 1.5572289347729875, 1.3715569208986647, 1.4771382327691855, 1.4680937923944948, 1.9989889695615521, 1.8859576688074944, 2.037886786710944, 1.6567413837678058, 1.2796861933089028, 0.6403623069070288, 1.612115875620057, 1.1316902676149443, 1.3387460072562807, 1.555172296446236, 1.0417372408400356, 0.9773202779750105, 1.2348270375518764, 1.3222849195103044, 1.445491299908486, 1.073897396983506, 1.2628862736454223, 0.1912259793721791, 0.8846707138040851, 1.0496460713380311, 1.3780297554260534, 1.6430571315014801, 0.8259694115412841, 1.4119714397260812, 1.0061386028225532, 0.9451764116297885, 1.5370692390900753, 1.7093564881433578, 1.867066814910847, 1.1160760425558753, 1.5219522154506464, 1.8513732652736636, 0.8302815665137859, 1.9908118699056598, 1.1528126868823976, 1.7882551431631006, 1.5825012984286588]|320658.6927861216245219|      2.00000000|[565, 0, 5, 40]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       6|[1.2772750045582553, 1.2615988670658196, 1.0790069277967897, 1.4004071177918431, 0.4798669045324884, 0.2413928544536058, 1.4850463444267417, 0.8615629528386393, 1.23863819082059, 0.4499405225746193, 1.1967148941111547, 0.5050851224055747, 1.581939045727076, 0.3532476542630161, 1.918415747068364, 1.880170766717352, 0.6644136372226905, 0.3425055648727256, 0.0754771440598399, 0.9663897901253664, 0.4191392877358563, 0.611947732000306, 1.4196257498109501, 0.9177399998621728, 1.284852749765086, 0.9030422743607275, 1.4190810714489768, 0.2904250309501193, 1.3524821637191549, 0.868657986913946, 1.2703430493757877, 1.1470798102561834, 1.784742183530403, 1.4156607630905993, 1.1177492482492557, 2.1725666117553133, 1.1086386712892486, 1.1990509033859258, 1.7059639444949137, 1.250541809022446, 1.6503568198649665, 1.7635534487330642, 2.212510585781762, 1.3678113588011445, 1.2903907663993195, 1.6082880295941242, 1.3812146087968915, 0.6589397852890533, 1.1386031379200654, 0.9594963965445892, 2.030657601493221, 0.7983035894986159, 1.9490561084657927, 0.7044536538822941, 0.8806086178143955, 1.3177559527343514, 0.8303851971354315, -0.0063158619692321, 0.9212072276709, 1.6755854420650735, 1.2675220492352537, 2.1529637624241227, 1.6786528135290415, 1.9620065096717996, 2.0028038299389874, 2.221823582291398, 1.5828822764437105, 1.429814591220933, 0.4949616793450837, 1.9523138569524436, 0.910121147414352, 1.2537569500911907, 1.6751662378876053, 1.2867272715271239, 1.2623554101798153, 1.2566173212474208, 1.4720457910310134, 1.52917703412049, 0.8584191172623449, 1.3185177365622673, -0.0155845775733614, 1.113149382997243, 1.263136956247695, 1.5654558408007264, 1.5418073902334366, 0.9727658233512022, 1.3811242304490505, 0.9112974348522644, 0.9013930727703846, 1.4914428806943425, 2.2423564210430333, 2.2171114217273686, 1.100638530290439, 1.794424742202251, 2.1674542491601096, 0.9899421391361763, 2.2405026429994845, 1.1406768023698843, 2.0993772485748035, 1.5238551366175002]|317388.8895241835853085|      4.00000000|[678, 0, 6, 48]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       7|[1.2082005169364474, 1.0809668229052514, 1.6388592922579193, 1.1612966974248193, -0.0439363710271702, -0.0083605736489779, 1.5999915215638787, 1.2327288906264064, 1.357507335881633, 0.1742556752601088, 1.4950323132558363, 0.0204446771184349, 1.842564928663251, 0.0550203505485125, 2.088153209500661, 2.1299672472345503, 0.4448976579185764, -0.4020764509673762, 0.6194018708238901, 1.1796612467417777, 0.1373436192462769, 0.7329774669864579, 1.8019496021373524, 1.8616381740867274, 1.9522129741769514, 1.1289219771515402, 1.4989105352758099, -0.1344408542649169, 1.251347360435949, 1.4388584331256924, 1.3476913533878883, 1.4108007192016434, 1.7444667609394597, 1.5887058528983684, 1.2106716002683335, 2.6080561379458675, 1.0450930342098617, 1.1122039484537893, 2.033612077126507, 1.0316558943185623, 1.3320969296209877, 1.399329348652186, 2.4842593036508425, 2.00061881631914, 1.7210970904786123, 1.3685306148798468, 0.7390261031402704, 0.7066479595924253, 1.4733127970360278, 1.1742546542788466, 2.2848822626159806, 0.5753515482424254, 2.5090539092043596, 0.6487578251993369, 0.4545655134293551, 0.8049710417896968, 0.9933696374884333, 0.2000308683538689, 1.0925313469499878, 1.9514003879185997, 2.4987035355348772, 2.263475508936404, 1.8670504142202196, 2.205317112221724, 2.3073360908422487, 2.5371024386747614, 2.211560903993468, 1.907264339765017, 0.9898269523708405, 2.4477254847989607, 1.0007573094605762, 1.4520059199173319, 1.8617726742720104, 1.4449262609093931, 1.197353830305428, 1.3118497233474706, 1.9206207550506869, 1.6214508835190522, 1.428164630989166, 1.3942311342547367, 0.5262232415688802, 1.5998485281412798, 1.6012707508877269, 2.3077511459074556, 1.9962894410063763, 0.6937414138028112, 1.460131410672284, 1.2512630803605207, 1.3390621527102615, 1.3870060679297145, 2.6084091606778714, 2.6083268301165834, 1.2912615800298806, 2.711728953375393, 2.7149196866584084, 2.033771674674921, 2.5265859163122566, 1.1173400443334167, 2.247164493039996, 2.0300088369710894]|308885.0730050635756925|      8.00000000|[791, 0, 7, 56]                                                            |  | used linear model with 113 points | iterate success | actual_k=0
       8|[1.2082005169364474, 1.0809668229052514, 1.6388592922579193, 1.1612966974248193, -0.0439363710271702, -0.0083605736489779, 1.5999915215638787, 1.2327288906264064, 1.357507335881633, 0.1742556752601088, 1.4950323132558363, 0.0204446771184349, 1.842564928663251, 0.0550203505485125, 2.088153209500661, 2.1299672472345503, 0.4448976579185764, -0.4020764509673762, 0.6194018708238901, 1.1796612467417777, 0.1373436192462769, 0.7329774669864579, 1.8019496021373524, 1.8616381740867274, 1.9522129741769514, 1.1289219771515402, 1.4989105352758099, -0.1344408542649169, 1.251347360435949, 1.4388584331256924, 1.3476913533878883, 1.4108007192016434, 1.7444667609394597, 1.5887058528983684, 1.2106716002683335, 2.6080561379458675, 1.0450930342098617, 1.1122039484537893, 2.033612077126507, 1.0316558943185623, 1.3320969296209877, 1.399329348652186, 2.4842593036508425, 2.00061881631914, 1.7210970904786123, 1.3685306148798468, 0.7390261031402704, 0.7066479595924253, 1.4733127970360278, 1.1742546542788466, 2.2848822626159806, 0.5753515482424254, 2.5090539092043596, 0.6487578251993369, 0.4545655134293551, 0.8049710417896968, 0.9933696374884333, 0.2000308683538689, 1.0925313469499878, 1.9514003879185997, 2.4987035355348772, 2.263475508936404, 1.8670504142202196, 2.205317112221724, 2.3073360908422487, 2.5371024386747614, 2.211560903993468, 1.907264339765017, 0.9898269523708405, 2.4477254847989607, 1.0007573094605762, 1.4520059199173319, 1.8617726742720104, 1.4449262609093931, 1.197353830305428, 1.3118497233474706, 1.9206207550506869, 1.6214508835190522, 1.428164630989166, 1.3942311342547367, 0.5262232415688802, 1.5998485281412798, 1.6012707508877269, 2.3077511459074556, 1.9962894410063763, 0.6937414138028112, 1.460131410672284, 1.2512630803605207, 1.3390621527102615, 1.3870060679297145, 2.6084091606778714, 2.6083268301165834, 1.2912615800298806, 2.711728953375393, 2.7149196866584084, 2.033771674674921, 2.5265859163122566, 1.1173400443334167, 2.247164493039996, 2.0300088369710894]|308885.0730050635756925|      4.00000000|[904, 0, 8, 64]                                                            |  | used linear model with 113 points | iterate failure | actual_k=0
       9|[1.2597027117966861, 0.9092889087927741, 1.600075747507435, 1.3471946285882217, -0.2456946546161694, -0.2531206521657291, 2.5923434840847124, 0.3736907289816064, 1.1123449837108694, -0.2915808017194559, 1.3489737454549269, -0.2244981379501632, 1.4787307825666876, 0.4468121082300446, 2.6228195076140146, 2.5565235114807128, 0.5543591555258324, -0.0998737326681796, 0.3383106497033826, 1.1061061468669784, -0.516435967321083, 1.2239915017420353, 1.6899429771009007, 2.79406630108392, 1.9857192782305733, 1.706140178911862, 1.0238831472880148, -0.1904209059017871, 1.703647818962034, 1.4123521842644544, 1.0077623484903382, 1.3752865344212108, 1.4490125120189803, 1.717086357188909, 1.7743827134195937, 3.527074228070535, 0.9271053874000243, 1.1975735419523157, 2.447916178904178, 1.0047638767619944, 1.3795090012308169, 1.545381422583185, 2.5270835802705873, 1.847673730967995, 1.7335249748702688, 1.8259045594854644, 0.3360547722828187, 0.6834043795001898, 0.7881125563544849, 1.3834540251232548, 2.231301394014981, 0.391091196409763, 2.9517282392640674, 0.6265298266657132, 0.5461537536563195, 1.2838330123958488, 1.227538104828713, 0.6495317119378476, 0.9204617161100559, 1.4964424235447429, 2.906440260376286, 2.9704065813720266, 2.139844152886627, 2.6066191186147827, 2.409067463859379, 2.526444030607017, 2.647811479524071, 2.5099299251566602, 0.3381520233483045, 2.7638893889686615, 1.1253922745982594, 1.8856567421256147, 2.389087004108273, 1.5537092501115388, 2.0176122837026953, 1.1183819031739213, 2.445943472137754, 2.3648317637240277, 2.165159498949544, 1.2548096771200485, 0.338294204185261, 1.569755940482738, 1.7521222978007815, 2.7245805548535498, 2.3602862101298263, 0.9906401325388696, 1.862091563758322, 1.678499072497985, 1.5124102025274373, 1.656134357199306, 3.0474840249929995, 3.048861730649896, 0.9995673481415706, 2.705172560894921, 3.0879877572785035, 2.48657008550065, 2.9625291456034737, 0.9384563399256463, 2.2211570221797476, 2.730421761177102]|300402.0167146589374170|      8.00000000|[1017, 0, 9, 72]                                                           |  | used linear model with 113 points | iterate success | actual_k=0
      10|[1.2597027117966861, 0.9092889087927741, 1.600075747507435, 1.3471946285882217, -0.2456946546161694, -0.2531206521657291, 2.5923434840847124, 0.3736907289816064, 1.1123449837108694, -0.2915808017194559, 1.3489737454549269, -0.2244981379501632, 1.4787307825666876, 0.4468121082300446, 2.6228195076140146, 2.5565235114807128, 0.5543591555258324, -0.0998737326681796, 0.3383106497033826, 1.1061061468669784, -0.516435967321083, 1.2239915017420353, 1.6899429771009007, 2.79406630108392, 1.9857192782305733, 1.706140178911862, 1.0238831472880148, -0.1904209059017871, 1.703647818962034, 1.4123521842644544, 1.0077623484903382, 1.3752865344212108, 1.4490125120189803, 1.717086357188909, 1.7743827134195937, 3.527074228070535, 0.9271053874000243, 1.1975735419523157, 2.447916178904178, 1.0047638767619944, 1.3795090012308169, 1.545381422583185, 2.5270835802705873, 1.847673730967995, 1.7335249748702688, 1.8259045594854644, 0.3360547722828187, 0.6834043795001898, 0.7881125563544849, 1.3834540251232548, 2.231301394014981, 0.391091196409763, 2.9517282392640674, 0.6265298266657132, 0.5461537536563195, 1.2838330123958488, 1.227538104828713, 0.6495317119378476, 0.9204617161100559, 1.4964424235447429, 2.906440260376286, 2.9704065813720266, 2.139844152886627, 2.6066191186147827, 2.409067463859379, 2.526444030607017, 2.647811479524071, 2.5099299251566602, 0.3381520233483045, 2.7638893889686615, 1.1253922745982594, 1.8856567421256147, 2.389087004108273, 1.5537092501115388, 2.0176122837026953, 1.1183819031739213, 2.445943472137754, 2.3648317637240277, 2.165159498949544, 1.2548096771200485, 0.338294204185261, 1.569755940482738, 1.7521222978007815, 2.7245805548535498, 2.3602862101298263, 0.9906401325388696, 1.862091563758322, 1.678499072497985, 1.5124102025274373, 1.656134357199306, 3.0474840249929995, 3.048861730649896, 0.9995673481415706, 2.705172560894921, 3.0879877572785035, 2.48657008550065, 2.9625291456034737, 0.9384563399256463, 2.2211570221797476, 2.730421761177102]|300402.0167146589374170|      4.00000000|[1130, 0, 10, 80]                                                          |  | used linear model with 113 points | iterate failure | actual_k=0
      11|[0.8130108951005038, 1.025710175706673, 1.8937790342820768, 1.8650871406521503, 0.1282310336332696, -0.2329427715809807, 2.294447303260796, 1.1378413435069787, 1.5778952811618039, -0.1869802810069388, 1.477656480444153, 0.5960405543443783, 1.712962884602023, 0.8255064728507853, 2.8858587093812442, 2.0675846214422133, 1.2095714935118935, 0.2432001904196291, 0.4797749632420699, 1.4152168875789077, -0.3739613197909351, 1.124491490866059, 1.7982480452093048, 3.0024848522646415, 2.657703841752729, 1.6809009436328173, 0.810296125709641, -0.3413790551251067, 1.8583091386883939, 1.4404816047913418, 1.4058384867722002, 1.3368683209139678, 2.2122184831726623, 1.4486782539351208, 2.307214285066757, 3.248381994483109, 1.3182334883717894, 1.1879891959012623, 2.29992894102593, 0.8845180475039659, 2.164786977080108, 1.755290438561094, 3.21716635966641, 2.135131106697516, 1.6548869922614402, 1.9044163780161136, 0.0738171263723484, 0.2726885621696895, 0.3027127663456656, 1.282234654369872, 2.6518581961350245, 0.6389744833589812, 3.5000285828899576, 0.5113626045841202, 0.7177230844162868, 0.8774040055147825, 0.8772635402719693, 0.7079289211538786, 0.856842722387378, 0.887950256338019, 2.87685429990478, 3.560487580382757, 2.5824308918755174, 3.1333337931457668, 3.2188425681396255, 2.487195144298596, 2.778421020994765, 1.8177921464056142, 0.1908803296875264, 3.2576391551612627, 1.7952091221065392, 2.4282058598061425, 2.2161813935552286, 2.1903497942885117, 1.8678315618436434, 1.2985358291297695, 2.0360540096900825, 2.169470646441454, 2.288052905790964, 1.6076163886112091, 0.7165361815237123, 1.2504947971590503, 2.216008664666702, 3.5957147574688544, 2.8280127374855546, 0.7929413155838176, 1.653796905440555, 1.919593871045239, 1.4971783662447187, 2.421864660052664, 2.968697872024055, 3.4887229460900864, 0.8843122664572889, 2.187087961421162, 3.75575831686161, 2.8900473172619203, 3.2726140849787355, 1.0170660638824618, 2.4998542833551314, 3.2952946386161988]|292909.2936364877969027|      8.00000000|[1243, 0, 11, 88]                                                          |  | used linear model with 113 points | iterate success | actual_k=0
