k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.997629738541811, -0.8061138234508665, -0.8840921456535632, -0.9132720005617692, -1.0749128274992734, -0.9456912217342568, -1.068635547307263, -1.1967069339949337, -0.7693283408499747, -1.0959295345562308, -1.1078624216505815, -0.9978894060249974, -0.8339165925312942, -0.7887304640696345, -0.856946185533111, -0.9728921437303871, -0.6834442700781942, -0.9736001805935005, -0.8333573735171869, -1.015759776394069, -0.9239523601559655, -0.8506865749775381, -0.9052237884421346, -0.8679141499896126, -0.9406044342605832, -0.8066704438542693, -1.0148427554173287, -1.0302771553041157, -0.8984925590526001, -0.7644427080508177, -0.7682936924156689, -0.6813209218676414, -0.9076135686234736, -0.9024320438768461, -0.7707707155307633, -1.2445880837349728, -1.1187998095261522, -0.9230311738327756, -1.078227299209255, -0.9164922379992114, -0.9639676099324712, -1.186186116210532, -0.8715317224677401, -1.0101710392656824, -0.9831522786831782, -0.8626960162442965, -0.8960398209380741, -1.1496490650405868, -1.0836898532303245, -0.9938924340477752]|7206.1441373078887409|      2.00000000|[57, 8, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=8
       2|[-0.7001769636553988, -1.0964232297203234, -0.8997698011022917, -0.8092898423651147, -1.070986374308917, -1.1951163754539977, -0.8903894842479844, -0.4909757976508518, -0.8514878684229009, -0.7054561323154005, -1.124781745205928, -1.1079057332248041, -0.2321734773160954, -0.4602595757467781, -0.5902682175019527, -0.515313257551363, -0.5422871461484355, -1.0105683013928197, -0.7545958612701893, -0.5869096638378994, -1.223708882431034, -0.8589686478544666, -1.0406966228498655, -0.5399792729995108, -0.8801048765526559, -0.6509062208391542, -0.5743229241399201, -0.7459934791606699, -0.9098406034287146, -0.5220317209116767, -0.4794660070789741, -0.4256289608202606, -0.4439103693700481, -0.5696189817821256, -0.8534825699723192, -0.9775598119693244, -1.1105424363906076, -0.7197962972854638, -0.8054193949813614, -0.4628781408280097, -1.0583344237359897, -1.0253847951675203, -0.9986711027824675, -0.3997268919248061, -0.9338374957906196, -1.163901021992206, -0.8514716003912959, -0.8939188519145203, -0.8838951253937735, -0.8722342670721968]|4495.4416846234944387|      4.00000000|[114, 16, 2, 4]                                                            |  | used linear model with 65 points | iterate success | actual_k=8
       3|[-0.7001769636553988, -1.0964232297203234, -0.8997698011022917, -0.8092898423651147, -1.070986374308917, -1.1951163754539977, -0.8903894842479844, -0.4909757976508518, -0.8514878684229009, -0.7054561323154005, -1.124781745205928, -1.1079057332248041, -0.2321734773160954, -0.4602595757467781, -0.5902682175019527, -0.515313257551363, -0.5422871461484355, -1.0105683013928197, -0.7545958612701893, -0.5869096638378994, -1.223708882431034, -0.8589686478544666, -1.0406966228498655, -0.5399792729995108, -0.8801048765526559, -0.6509062208391542, -0.5743229241399201, -0.7459934791606699, -0.9098406034287146, -0.5220317209116767, -0.4794660070789741, -0.4256289608202606, -0.4439103693700481, -0.5696189817821256, -0.8534825699723192, -0.9775598119693244, -1.1105424363906076, -0.7197962972854638, -0.8054193949813614, -0.4628781408280097, -1.0583344237359897, -1.0253847951675203, -0.9986711027824675, -0.3997268919248061, -0.9338374957906196, -1.163901021992206, -0.8514716003912959, -0.8939188519145203, -0.8838951253937735, -0.8722342670721968]|4495.4416846234944387|      2.00000000|[171, 24, 3, 6]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       4|[-0.7001769636553988, -1.0964232297203234, -0.8997698011022917, -0.8092898423651147, -1.070986374308917, -1.1951163754539977, -0.8903894842479844, -0.4909757976508518, -0.8514878684229009, -0.7054561323154005, -1.124781745205928, -1.1079057332248041, -0.2321734773160954, -0.4602595757467781, -0.5902682175019527, -0.515313257551363, -0.5422871461484355, -1.0105683013928197, -0.7545958612701893, -0.5869096638378994, -1.223708882431034, -0.8589686478544666, -1.0406966228498655, -0.5399792729995108, -0.8801048765526559, -0.6509062208391542, -0.5743229241399201, -0.7459934791606699, -0.9098406034287146, -0.5220317209116767, -0.4794660070789741, -0.4256289608202606, -0.4439103693700481, -0.5696189817821256, -0.8534825699723192, -0.9775598119693244, -1.1105424363906076, -0.7197962972854638, -0.8054193949813614, -0.4628781408280097, -1.0583344237359897, -1.0253847951675203, -0.9986711027824675, -0.3997268919248061, -0.9338374957906196, -1.163901021992206, -0.8514716003912959, -0.8939188519145203, -0.8838951253937735, -0.8722342670721968]|4495.4416846234944387|      1.00000000|[228, 32, 4, 8]                                                            |  | used linear model with 65 points | iterate failure | actual_k=8
       5|[-0.7001769636553988, -1.0964232297203234, -0.8997698011022917, -0.8092898423651147, -1.070986374308917, -1.1951163754539977, -0.8903894842479844, -0.4909757976508518, -0.8514878684229009, -0.7054561323154005, -1.124781745205928, -1.1079057332248041, -0.2321734773160954, -0.4602595757467781, -0.5902682175019527, -0.515313257551363, -0.5422871461484355, -1.0105683013928197, -0.7545958612701893, -0.5869096638378994, -1.223708882431034, -0.8589686478544666, -1.0406966228498655, -0.5399792729995108, -0.8801048765526559, -0.6509062208391542, -0.5743229241399201, -0.7459934791606699, -0.9098406034287146, -0.5220317209116767, -0.4794660070789741, -0.4256289608202606, -0.4439103693700481, -0.5696189817821256, -0.8534825699723192, -0.9775598119693244, -1.1105424363906076, -0.7197962972854638, -0.8054193949813614, -0.4628781408280097, -1.0583344237359897, -1.0253847951675203, -0.9986711027824675, -0.3997268919248061, -0.9338374957906196, -1.163901021992206, -0.8514716003912959, -0.8939188519145203, -0.8838951253937735, -0.8722342670721968]|4495.4416846234944387|      0.50000000|[285, 40, 5, 10]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       6|[-0.6905669292071784, -1.0235585022328926, -0.8212593492179961, -0.8136373519118631, -1.0027504617321297, -1.1349221067150568, -0.6759393350015108, -0.4026818589061469, -0.8207636676262544, -0.6690840868261244, -1.0991293932568662, -1.0288367665722713, -0.2376593860830806, -0.4750679009993933, -0.5657949779085674, -0.4901958013726631, -0.5481853412500367, -0.9836489421565761, -0.6550067623428508, -0.4369244507178562, -1.0593084518492693, -0.7562127248257342, -0.9828497517112824, -0.4840020335367852, -0.776895253653216, -0.5376366546525976, -0.4920184909585539, -0.7366599554119404, -0.9534239957783451, -0.5424855805488814, -0.4391849872499395, -0.4025076234388376, -0.438680879219533, -0.5119324239909606, -0.8675096315178492, -0.9885178252426403, -1.0521802295770009, -0.6930111300012458, -0.6642832755024903, -0.4513390431817378, -1.0290544709438603, -0.9744851629967821, -0.9639802203672225, -0.3734813433156285, -0.8949488500575248, -1.0882136700488236, -0.8122228545098824, -0.8830638905520076, -0.9474088450958512, -0.9589311627254308]|3527.8810862475124850|      1.00000000|[342, 48, 6, 12]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       7|[-0.5691302133668485, -0.8735075313129765, -0.974487041332069, -0.9007777556468376, -0.7455560170102353, -0.9055712255105048, -0.665123232663299, -0.4499472290242687, -0.7185500764716566, -0.720454455676504, -1.1325938489632856, -0.7853323948087174, -0.0560479697436781, -0.3173671534036118, -0.4529787515731931, -0.4886893042948648, -0.5248109390132575, -0.8852546686880732, -0.4909384147201172, -0.1509606168367897, -0.8399837434879149, -0.7743380079745141, -0.9129415827707906, -0.5610209671886239, -0.6837784287056716, -0.4689006127625481, -0.4937280746939136, -0.6579265872601702, -0.8041654116799996, -0.5202334951314119, -0.4547318877703235, -0.2658324073482525, -0.2279356143661202, -0.4625257113465605, -0.8898145563867181, -1.0827527471251353, -0.9795897180371866, -0.6696165566200355, -0.672921263488496, -0.2868421325790236, -0.9355734149340498, -1.0479723729453894, -0.9226259054962083, -0.2312090686577656, -0.6287513067238709, -0.835489132082921, -0.578210043836373, -0.7813228530777333, -0.8087953861134218, -1.2464811335575656]|2397.3716738352654829|      2.00000000|[399, 56, 7, 14]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
       8|[-0.5691302133668485, -0.8735075313129765, -0.974487041332069, -0.9007777556468376, -0.7455560170102353, -0.9055712255105048, -0.665123232663299, -0.4499472290242687, -0.7185500764716566, -0.720454455676504, -1.1325938489632856, -0.7853323948087174, -0.0560479697436781, -0.3173671534036118, -0.4529787515731931, -0.4886893042948648, -0.5248109390132575, -0.8852546686880732, -0.4909384147201172, -0.1509606168367897, -0.8399837434879149, -0.7743380079745141, -0.9129415827707906, -0.5610209671886239, -0.6837784287056716, -0.4689006127625481, -0.4937280746939136, -0.6579265872601702, -0.8041654116799996, -0.5202334951314119, -0.4547318877703235, -0.2658324073482525, -0.2279356143661202, -0.4625257113465605, -0.8898145563867181, -1.0827527471251353, -0.9795897180371866, -0.6696165566200355, -0.672921263488496, -0.2868421325790236, -0.9355734149340498, -1.0479723729453894, -0.9226259054962083, -0.2312090686577656, -0.6287513067238709, -0.835489132082921, -0.578210043836373, -0.7813228530777333, -0.8087953861134218, -1.2464811335575656]|2397.3716738352654829|      1.00000000|[456, 64, 8, 16]                                                           |  | used linear model with 65 points | iterate failure | actual_k=8
       9|[-0.5341489755894019, -0.6454500992601292, -0.6918559757554891, -0.8646360556840857, -0.8258368515554615, -0.7725029965353909, -0.4194441581779527, -0.4126620643223808, -0.7330607925126583, -0.7611990921229378, -0.8549532869029435, -0.7404840882560744, 0.1051175799202723, -0.3031625606678416, -0.4765040851345212, -0.2715057412385087, -0.6201993601199467, -0.8278301024532307, -0.6513969472016996, -0.2434787278617938, -0.7348748070047916, -0.6497562428758348, -0.825763118583232, -0.5129667384601995, -0.7120049957059519, -0.3948700662235186, -0.5949060703903473, -0.713929181481784, -0.6253093859658362, -0.6247818880748579, -0.5732233718746008, -0.2253245432104807, 0.0364701457310602, -0.7937842645853472, -1.01523422632569, -1.197297535870287, -1.1073265155423166, -0.6691686208436014, -0.4527933822799583, -0.2981577009541793, -0.970411405318596, -1.0809211234628597, -0.9682599918483241, -0.0750440300033505, -0.385274431342132, -0.5831524749379984, -0.4965218900604433, -0.7907021019527304, -0.6313809192861229, -1.2413119508944614]|1906.4698264845701488|      2.00000000|[513, 72, 9, 18]                                                           |  | used linear model with 65 points | iterate success | actual_k=8
      10|[-0.5341489755894019, -0.6454500992601292, -0.6918559757554891, -0.8646360556840857, -0.8258368515554615, -0.7725029965353909, -0.4194441581779527, -0.4126620643223808, -0.7330607925126583, -0.7611990921229378, -0.8549532869029435, -0.7404840882560744, 0.1051175799202723, -0.3031625606678416, -0.4765040851345212, -0.2715057412385087, -0.6201993601199467, -0.8278301024532307, -0.6513969472016996, -0.2434787278617938, -0.7348748070047916, -0.6497562428758348, -0.825763118583232, -0.5129667384601995, -0.7120049957059519, -0.3948700662235186, -0.5949060703903473, -0.713929181481784, -0.6253093859658362, -0.6247818880748579, -0.5732233718746008, -0.2253245432104807, 0.0364701457310602, -0.7937842645853472, -1.01523422632569, -1.197297535870287, -1.1073265155423166, -0.6691686208436014, -0.4527933822799583, -0.2981577009541793, -0.970411405318596, -1.0809211234628597, -0.9682599918483241, -0.0750440300033505, -0.385274431342132, -0.5831524749379984, -0.4965218900604433, -0.7907021019527304, -0.6313809192861229, -1.2413119508944614]|1906.4698264845701488|      1.00000000|[570, 80, 10, 20]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
      11|[-0.5341489755894019, -0.6454500992601292, -0.6918559757554891, -0.8646360556840857, -0.8258368515554615, -0.7725029965353909, -0.4194441581779527, -0.4126620643223808, -0.7330607925126583, -0.7611990921229378, -0.8549532869029435, -0.7404840882560744, 0.1051175799202723, -0.3031625606678416, -0.4765040851345212, -0.2715057412385087, -0.6201993601199467, -0.8278301024532307, -0.6513969472016996, -0.2434787278617938, -0.7348748070047916, -0.6497562428758348, -0.825763118583232, -0.5129667384601995, -0.7120049957059519, -0.3948700662235186, -0.5949060703903473, -0.713929181481784, -0.6253093859658362, -0.6247818880748579, -0.5732233718746008, -0.2253245432104807, 0.0364701457310602, -0.7937842645853472, -1.01523422632569, -1.197297535870287, -1.1073265155423166, -0.6691686208436014, -0.4527933822799583, -0.2981577009541793, -0.970411405318596, -1.0809211234628597, -0.9682599918483241, -0.0750440300033505, -0.385274431342132, -0.5831524749379984, -0.4965218900604433, -0.7907021019527304, -0.6313809192861229, -1.2413119508944614]|1906.4698264845701488|      0.50000000|[627, 88, 11, 22]                                                          |  | used linear model with 65 points | iterate failure | actual_k=8
