k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.2859434258769306, 0.9620818941781201, 0.9965110286395438, 0.9381606924069703, 0.9888110623446952, 0.4578666040925977, 0.9498208810151886, 0.9472302734048239, 0.9661244641089257, 0.5706223392232628, 0.999907159819251, 0.9999820526790867, 0.9998988300580861, 0.9999689026605185, 0.9999906027487039, 0.9999956673420539, 0.9999940453759137, 0.9999990551092446, 0.9999997351467879, 0.9999933130936485, 1.000002552785431, 0.999997666049637, 0.9999895460897468, 0.9999851179262655, 0.9999893300792351, 0.9999956768414088, 0.999993038266857, 1.0000015516542662, 0.999996649530892, 1.000002824759427, 0.9999984371164471, 0.9999990718690441, 0.9999928321242828, 1.0000005934730223, 0.9999983064164197, 0.9999778794641919, 0.9999618046088379, 0.9999919638936893, 1.00000231161667, 0.9999959905093232, 1.0000037429997704, 0.9999967432697651, 0.9999624230672016, 0.9999893492462814, 0.9999835830384756, 0.9999706994166868, 0.9999808389038314, 0.9999953643072792, 0.9999995898237827, 0.9999973652309114, 0.9999980904934068, 0.9999828669193664, 0.9999876291361818, 0.9999973124592194]|2015.2875605338720106|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[0.2859434258769306, 0.9620818941781201, 0.9965110286395438, 0.9381606924069703, 0.9888110623446952, 0.4578666040925977, 0.9498208810151886, 0.9472302734048239, 0.9661244641089257, 0.5706223392232628, 0.999907159819251, 0.9999820526790867, 0.9998988300580861, 0.9999689026605185, 0.9999906027487039, 0.9999956673420539, 0.9999940453759137, 0.9999990551092446, 0.9999997351467879, 0.9999933130936485, 1.000002552785431, 0.999997666049637, 0.9999895460897468, 0.9999851179262655, 0.9999893300792351, 0.9999956768414088, 0.999993038266857, 1.0000015516542662, 0.999996649530892, 1.000002824759427, 0.9999984371164471, 0.9999990718690441, 0.9999928321242828, 1.0000005934730223, 0.9999983064164197, 0.9999778794641919, 0.9999618046088379, 0.9999919638936893, 1.00000231161667, 0.9999959905093232, 1.0000037429997704, 0.9999967432697651, 0.9999624230672016, 0.9999893492462814, 0.9999835830384756, 0.9999706994166868, 0.9999808389038314, 0.9999953643072792, 0.9999995898237827, 0.9999973652309114, 0.9999980904934068, 0.9999828669193664, 0.9999876291361818, 0.9999973124592194]|2015.2875605338720106|      1.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      2.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      1.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      0.50000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       6|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      0.25000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       7|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      0.12500000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.4281122183848971, 0.9241655625543149, 0.9930243470176896, 0.8763224371070575, 0.97762211526155, -0.0842667574528043, 0.8996380450695097, 0.8944577615635477, 0.9322549151714821, 0.1412430663280585, 0.9998134333533619, 0.9999625540948637, 0.9997947857259755, 0.9999402940977875, 0.9999820795136258, 0.9999878746762105, 0.9999860956731119, 0.9999896063911807, 0.9999964110647388, 0.9999861467844263, 0.9999995886927209, 0.9999979269420445, 0.9999834498840782, 0.9999619977222916, 0.9999862704496083, 0.9999882141125851, 0.9999860264134919, 1.000000057222925, 0.9999973687815658, 0.9999993908181221, 0.9999957620490171, 0.9999934260210036, 0.9999872284997271, 0.9999930909386914, 0.9999925320598331, 0.9999552591335583, 0.9999317229404409, 0.9999819072966135, 1.000002020736312, 0.9999940120662332, 1.000000229216427, 0.9999930071104476, 0.9999285781668995, 0.9999790842196837, 0.9999661389214011, 0.9999484662727667, 0.9999623571366486, 0.9999935868802718, 0.9999986022920204, 0.9999948284056005, 0.9999969846160158, 0.999970931582596, 0.9999742497891722, 0.9999924027593882]|132.9829595507409863|      0.06250000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-0.3901860727078461, 0.9267068501995767, 0.9966425021998768, 0.87490258567907, 0.9762216485010901, -0.0418157372951431, 0.9057462482164822, 0.8984960945062053, 0.9331311880854926, 0.161923042877808, 0.9986557716312507, 0.9996757784591062, 0.9993375981448744, 1.0012280624102392, 0.9983714647359722, 0.9991325717235028, 1.0019025394852652, 1.0007072750012591, 1.0000589275775853, 0.9955274718938504, 0.9994851037457937, 0.9973200637170011, 0.999841838419976, 0.9985396891718364, 1.0016918320530765, 1.004287485571864, 0.9987402283919316, 0.9983317153802009, 1.0010836143101929, 0.9986049471128112, 0.9967191430244929, 0.9983263365618795, 1.000477218070969, 1.000057575385394, 1.0023388440463188, 0.9997486911034511, 1.000373512578455, 0.9990228648277693, 0.9988745678821809, 1.0011853139788145, 1.000105946129681, 1.001319540147028, 1.0030170449013456, 1.000822206301361, 0.9963464800992583, 1.000924557506279, 1.0018169733574542, 1.0005957316635397, 1.0006133185732486, 1.0006676030336783, 0.9952857311715851, 0.9975670525216691, 0.9969656098706499, 0.9994185383100095]| 99.9293197538833198|      0.12500000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
      10|[-0.3901860727078461, 0.9267068501995767, 0.9966425021998768, 0.87490258567907, 0.9762216485010901, -0.0418157372951431, 0.9057462482164822, 0.8984960945062053, 0.9331311880854926, 0.161923042877808, 0.9986557716312507, 0.9996757784591062, 0.9993375981448744, 1.0012280624102392, 0.9983714647359722, 0.9991325717235028, 1.0019025394852652, 1.0007072750012591, 1.0000589275775853, 0.9955274718938504, 0.9994851037457937, 0.9973200637170011, 0.999841838419976, 0.9985396891718364, 1.0016918320530765, 1.004287485571864, 0.9987402283919316, 0.9983317153802009, 1.0010836143101929, 0.9986049471128112, 0.9967191430244929, 0.9983263365618795, 1.000477218070969, 1.000057575385394, 1.0023388440463188, 0.9997486911034511, 1.000373512578455, 0.9990228648277693, 0.9988745678821809, 1.0011853139788145, 1.000105946129681, 1.001319540147028, 1.0030170449013456, 1.000822206301361, 0.9963464800992583, 1.000924557506279, 1.0018169733574542, 1.0005957316635397, 1.0006133185732486, 1.0006676030336783, 0.9952857311715851, 0.9975670525216691, 0.9969656098706499, 0.9994185383100095]| 99.9293197538833198|      0.06250000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.3901860727078461, 0.9267068501995767, 0.9966425021998768, 0.87490258567907, 0.9762216485010901, -0.0418157372951431, 0.9057462482164822, 0.8984960945062053, 0.9331311880854926, 0.161923042877808, 0.9986557716312507, 0.9996757784591062, 0.9993375981448744, 1.0012280624102392, 0.9983714647359722, 0.9991325717235028, 1.0019025394852652, 1.0007072750012591, 1.0000589275775853, 0.9955274718938504, 0.9994851037457937, 0.9973200637170011, 0.999841838419976, 0.9985396891718364, 1.0016918320530765, 1.004287485571864, 0.9987402283919316, 0.9983317153802009, 1.0010836143101929, 0.9986049471128112, 0.9967191430244929, 0.9983263365618795, 1.000477218070969, 1.000057575385394, 1.0023388440463188, 0.9997486911034511, 1.000373512578455, 0.9990228648277693, 0.9988745678821809, 1.0011853139788145, 1.000105946129681, 1.001319540147028, 1.0030170449013456, 1.000822206301361, 0.9963464800992583, 1.000924557506279, 1.0018169733574542, 1.0005957316635397, 1.0006133185732486, 1.0006676030336783, 0.9952857311715851, 0.9975670525216691, 0.9969656098706499, 0.9994185383100095]| 99.9293197538833198|      0.03125000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
