k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.9887984085232985, -0.9476930639146861, -0.7991765203874693, -1.0564135086871853, -0.9634056299077027, -0.8959793242045623, -0.8377134692542209, -0.8322264422657203, -0.7628473933100679, -0.9557035225065118, -1.0654239076336864, -0.9778532776547887, -0.9922129423609991, -0.7369103745540742, -0.7986535582599654, -1.0834789102549778, -1.0368052865321247, -0.9149905609073675, -0.8400189126287372, -0.8780456890276475, -0.8641420538623883, -0.943451785577073, -0.8977004401692373, -0.8585513534487835, -0.8843134317570825, -0.8542321296035185, -1.0088486478612115, -0.7548575918563014, -0.906225192255014, -1.1425213335853555, -1.062751051884521, -0.9132220583301152, -0.7383209386038547, -0.6627767118759826, -0.9779351627592624, -0.8887651080387643, -1.0040030296594875, -0.8137153300329267, -0.8344947116641975, -0.8740369027940239, -1.0243400257273731, -0.8477178061747934, -0.9751084748823744, -0.8703021176505493, -0.7464671128643574, -0.7425632702250458, -0.9401530590230937, -0.8977850178102694, -1.0795536660818723, -0.9258389672723683]|5846.5423346012448746|      2.00000000|[65, 0, 1, 2]                                                              |  | used linear model with 65 points | iterate success | actual_k=0
       2|[-0.9887984085232985, -0.9476930639146861, -0.7991765203874693, -1.0564135086871853, -0.9634056299077027, -0.8959793242045623, -0.8377134692542209, -0.8322264422657203, -0.7628473933100679, -0.9557035225065118, -1.0654239076336864, -0.9778532776547887, -0.9922129423609991, -0.7369103745540742, -0.7986535582599654, -1.0834789102549778, -1.0368052865321247, -0.9149905609073675, -0.8400189126287372, -0.8780456890276475, -0.8641420538623883, -0.943451785577073, -0.8977004401692373, -0.8585513534487835, -0.8843134317570825, -0.8542321296035185, -1.0088486478612115, -0.7548575918563014, -0.906225192255014, -1.1425213335853555, -1.062751051884521, -0.9132220583301152, -0.7383209386038547, -0.6627767118759826, -0.9779351627592624, -0.8887651080387643, -1.0040030296594875, -0.8137153300329267, -0.8344947116641975, -0.8740369027940239, -1.0243400257273731, -0.8477178061747934, -0.9751084748823744, -0.8703021176505493, -0.7464671128643574, -0.7425632702250458, -0.9401530590230937, -0.8977850178102694, -1.0795536660818723, -0.9258389672723683]|5846.5423346012448746|      1.00000000|[130, 0, 2, 4]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       3|[-0.7915013512434854, -0.822661264934847, -0.5251380577084634, -1.0484346604781962, -0.8281057100936693, -0.7343964562007378, -0.4399620292456267, -0.9360461185989246, -0.4779179516090947, -0.9001388288457584, -0.9470579277159594, -0.8794745872744746, -0.89889105203518, -0.5495938253627071, -0.68503004248673, -1.0853679544903614, -1.1629564938134502, -0.8568681864009884, -0.6698451938367895, -0.7318586667826175, -0.8501543556008283, -0.9473461237957458, -0.815126771687611, -0.9157669398188989, -1.0579011878490336, -0.9081025706624372, -0.8569195086930776, -0.7270721046562887, -0.8821570978614826, -1.222660773949742, -0.9787182412459482, -0.7325367524188542, -0.8006207277318977, -0.6401709087225804, -1.0179499858023902, -0.8039112876858708, -0.9927224351630084, -0.8092103585977541, -0.5451248045412878, -0.6322757022950363, -0.8617383964507931, -0.753294128997066, -1.1303898365057616, -0.8829396520267255, -0.658493429710553, -0.7177547610801991, -0.8148598482465997, -0.6971788459413746, -0.9112265647301027, -0.9558831985237813]|4442.4677507282394799|      2.00000000|[195, 0, 3, 6]                                                             |  | used linear model with 65 points | iterate success | actual_k=0
       4|[-0.7915013512434854, -0.822661264934847, -0.5251380577084634, -1.0484346604781962, -0.8281057100936693, -0.7343964562007378, -0.4399620292456267, -0.9360461185989246, -0.4779179516090947, -0.9001388288457584, -0.9470579277159594, -0.8794745872744746, -0.89889105203518, -0.5495938253627071, -0.68503004248673, -1.0853679544903614, -1.1629564938134502, -0.8568681864009884, -0.6698451938367895, -0.7318586667826175, -0.8501543556008283, -0.9473461237957458, -0.815126771687611, -0.9157669398188989, -1.0579011878490336, -0.9081025706624372, -0.8569195086930776, -0.7270721046562887, -0.8821570978614826, -1.222660773949742, -0.9787182412459482, -0.7325367524188542, -0.8006207277318977, -0.6401709087225804, -1.0179499858023902, -0.8039112876858708, -0.9927224351630084, -0.8092103585977541, -0.5451248045412878, -0.6322757022950363, -0.8617383964507931, -0.753294128997066, -1.1303898365057616, -0.8829396520267255, -0.658493429710553, -0.7177547610801991, -0.8148598482465997, -0.6971788459413746, -0.9112265647301027, -0.9558831985237813]|4442.4677507282394799|      1.00000000|[260, 0, 4, 8]                                                             |  | used linear model with 65 points | iterate failure | actual_k=0
       5|[-0.828832803232026, -0.622850622146785, -0.4892124830652813, -1.0987512740626928, -0.945090638311529, -0.6346739029455518, -0.1665528437050836, -0.7284002158722312, -0.1424062633519506, -0.668052129878096, -0.9008666356890389, -0.713716323382916, -0.6957575784112012, -0.5402368422075579, -0.6083433999944539, -1.0782107013621, -1.2254371684755903, -0.582834183723942, -0.6167047674798106, -0.4996847926634924, -0.6584177832647307, -0.90503791260562, -0.7352099879445064, -0.8720063533492309, -0.9812618274186546, -0.7749215048566453, -0.8162120336227839, -0.6392367602247099, -0.7955202619706543, -1.2689259101350323, -0.8658261118449501, -0.4296589677361481, -0.4903391853997724, -0.5372449979188977, -0.9220850496665948, -0.7521301834112191, -0.9054827845987331, -0.8555330367176619, -0.4888856734127039, -0.5949387006828153, -0.8392595800877648, -0.8909697204976055, -1.1338763118840702, -0.7838113674663036, -0.3993740954848274, -0.6231133069819779, -0.8219872212880677, -0.6827792895112218, -0.9501218914949541, -0.9448122757690939]|2998.5445995914005834|      2.00000000|[325, 0, 5, 10]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       6|[-0.4771030883429734, -0.4051005014109605, -0.7859456382614631, -0.8505230215374942, -0.542453535618765, -0.9442909633996471, 0.0822454697356511, -0.4906619060955532, -0.2111349547273257, -0.5173894717138375, -0.7604443961353748, -0.3303572579325844, -0.3509879599054386, -0.6379130397998087, -0.1846389523326698, -0.7412730478629314, -0.8561485930532051, -0.5061148805068254, -0.4292182360753622, -0.7514621207299633, -0.390187929892865, -0.8351523121532165, -1.2805539544495947, -0.5383710450473533, -1.0143630516488003, -0.2428205382094217, -0.9280957639811072, -0.634565010834211, -0.3948083399933839, -1.0313861956695178, -0.5776763917602699, -0.0802599651785049, -0.0122423141370417, -0.4819359092367181, -1.0043327444179164, -0.8417165835815954, -0.7609497032166221, -1.0068966936705446, -0.4138194104123449, -0.0077206679917677, -0.7167395815556873, -0.5168516474245519, -0.8952405457835272, -0.5835928950408613, -0.0424362036186891, -0.3206360337347084, -0.7982323346039994, -0.9441867550721814, -0.7644029283232712, -1.1092409306208921]|1940.8552716138169671|      4.00000000|[390, 0, 6, 12]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
       7|[-0.4771030883429734, -0.4051005014109605, -0.7859456382614631, -0.8505230215374942, -0.542453535618765, -0.9442909633996471, 0.0822454697356511, -0.4906619060955532, -0.2111349547273257, -0.5173894717138375, -0.7604443961353748, -0.3303572579325844, -0.3509879599054386, -0.6379130397998087, -0.1846389523326698, -0.7412730478629314, -0.8561485930532051, -0.5061148805068254, -0.4292182360753622, -0.7514621207299633, -0.390187929892865, -0.8351523121532165, -1.2805539544495947, -0.5383710450473533, -1.0143630516488003, -0.2428205382094217, -0.9280957639811072, -0.634565010834211, -0.3948083399933839, -1.0313861956695178, -0.5776763917602699, -0.0802599651785049, -0.0122423141370417, -0.4819359092367181, -1.0043327444179164, -0.8417165835815954, -0.7609497032166221, -1.0068966936705446, -0.4138194104123449, -0.0077206679917677, -0.7167395815556873, -0.5168516474245519, -0.8952405457835272, -0.5835928950408613, -0.0424362036186891, -0.3206360337347084, -0.7982323346039994, -0.9441867550721814, -0.7644029283232712, -1.1092409306208921]|1940.8552716138169671|      2.00000000|[455, 0, 7, 14]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       8|[-0.4771030883429734, -0.4051005014109605, -0.7859456382614631, -0.8505230215374942, -0.542453535618765, -0.9442909633996471, 0.0822454697356511, -0.4906619060955532, -0.2111349547273257, -0.5173894717138375, -0.7604443961353748, -0.3303572579325844, -0.3509879599054386, -0.6379130397998087, -0.1846389523326698, -0.7412730478629314, -0.8561485930532051, -0.5061148805068254, -0.4292182360753622, -0.7514621207299633, -0.390187929892865, -0.8351523121532165, -1.2805539544495947, -0.5383710450473533, -1.0143630516488003, -0.2428205382094217, -0.9280957639811072, -0.634565010834211, -0.3948083399933839, -1.0313861956695178, -0.5776763917602699, -0.0802599651785049, -0.0122423141370417, -0.4819359092367181, -1.0043327444179164, -0.8417165835815954, -0.7609497032166221, -1.0068966936705446, -0.4138194104123449, -0.0077206679917677, -0.7167395815556873, -0.5168516474245519, -0.8952405457835272, -0.5835928950408613, -0.0424362036186891, -0.3206360337347084, -0.7982323346039994, -0.9441867550721814, -0.7644029283232712, -1.1092409306208921]|1940.8552716138169671|      1.00000000|[520, 0, 8, 16]                                                            |  | used linear model with 65 points | iterate failure | actual_k=0
       9|[-0.629801171709583, -0.3160813217193905, -0.9416039890476448, -0.8775663456053132, -0.4002730933357006, -0.7637094481347213, -0.1169069363747194, -0.5801580839896914, -0.1242286202048315, -0.3023174346705261, -0.7746956931691509, -0.3533684238804914, -0.3176767577915824, -0.504261116011909, -0.4247429186284686, -0.5937115336767519, -0.7932636169759733, -0.6909611669904195, -0.2712247702891408, -0.5782865365937395, -0.2252714037712279, -0.753575829940593, -1.242492431630519, -0.335047388938527, -0.7495110765698864, -0.010537582249836, -0.7488387928291871, -0.5684182868269237, -0.4520726138445784, -0.9347112055446343, -0.4349043543158692, 0.0419427701168105, -0.0333362154863335, -0.6400166551521728, -1.0158736307989593, -0.8428823855048017, -0.6124641960608241, -0.606425442225828, -0.3623965786855848, -0.1256852488489852, -0.5819139186469233, -0.6390409171222577, -0.9369241223515851, -0.6396099271381059, -0.0959975960040384, -0.3963309975433341, -0.8921749672845725, -0.8685008401185457, -0.7564185300205297, -0.9469408279073085]|1385.0714875693058730|      2.00000000|[585, 0, 9, 18]                                                            |  | used linear model with 65 points | iterate success | actual_k=0
      10|[-0.629801171709583, -0.3160813217193905, -0.9416039890476448, -0.8775663456053132, -0.4002730933357006, -0.7637094481347213, -0.1169069363747194, -0.5801580839896914, -0.1242286202048315, -0.3023174346705261, -0.7746956931691509, -0.3533684238804914, -0.3176767577915824, -0.504261116011909, -0.4247429186284686, -0.5937115336767519, -0.7932636169759733, -0.6909611669904195, -0.2712247702891408, -0.5782865365937395, -0.2252714037712279, -0.753575829940593, -1.242492431630519, -0.335047388938527, -0.7495110765698864, -0.010537582249836, -0.7488387928291871, -0.5684182868269237, -0.4520726138445784, -0.9347112055446343, -0.4349043543158692, 0.0419427701168105, -0.0333362154863335, -0.6400166551521728, -1.0158736307989593, -0.8428823855048017, -0.6124641960608241, -0.606425442225828, -0.3623965786855848, -0.1256852488489852, -0.5819139186469233, -0.6390409171222577, -0.9369241223515851, -0.6396099271381059, -0.0959975960040384, -0.3963309975433341, -0.8921749672845725, -0.8685008401185457, -0.7564185300205297, -0.9469408279073085]|1385.0714875693058730|      1.00000000|[650, 0, 10, 20]                                                           |  | used linear model with 65 points | iterate failure | actual_k=0
      11|[-0.5984193900965988, -0.2625190128417633, -0.9472225928598881, -0.948472625035622, -0.4974397096924025, -0.4718928953169668, -0.1713988753096365, -0.3683425368964185, -0.1441717041625892, -0.4316600853694658, -1.051703491434994, -0.320134729521411, -0.280999291311101, -0.4290961898044942, -0.1345001411960789, -0.6677893225896159, -0.7228647590786882, -0.761306745610603, -0.2327072814362796, -0.6669145303398848, -0.4997469063611845, -0.7767410414740004, -1.2475926279825005, -0.2573117959537843, -0.8508260475930136, -0.0582567301174026, -0.4509469337961307, -0.5753589686291628, -0.5698246410059975, -0.6986950261273026, -0.2439788941828265, -0.011936341632227, -0.0551296850907543, -0.6272427288531798, -0.9408186748314885, -0.9398866198799797, -0.4811814800072237, -0.3273299929241982, -0.3988819136868294, -0.1447433629273367, -0.6846476136832024, -0.7015504227011523, -1.2263213826362804, -0.4062400162862136, 0.060159878360783, -0.3906214064007978, -0.8526751043653185, -0.7553107284982202, -0.6123812832716743, -0.8026844196238366]|1196.6807298734847791|      2.00000000|[715, 0, 11, 22]                                                           |  | used linear model with 65 points | iterate success | actual_k=0
