k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[0.7125307542166259, 0.4719219994544983, 1.9395774020497243, -0.0943213411343834, -0.112557287812233, 1.8998978924030578, 0.3095988233498253, 0.0988314789533615, 2.1095347611688444, 0.6654685824423432, 0.0933558312058449, 2.166625980980504, 0.220555490384032, 0.1037739706039429, 2.590869000379068, 2.6063504051400024, 0.1023511555790901, 2.5566557147457853, 1.1238884723808473, 0.2929786634445191, 2.6618690845253816, 2.0983233073422976, 0.3696403992176056, 2.646632412980908, 14.714270563216507, -0.1255579847097397, 2.671988999071712, 12.558918998665435, 0.0888774958252907, 2.7400833198095684, 0.3461753872354622, 0.2417224091291428, 3.2237467821372467, 0.029626544711525, 0.0946081545948982, 2.7827159259656464, 1.1524440819111086, -0.2945408928394317, 3.3014007687150984, 0.1489536780449284, 0.1785600823163986, 3.308725157947027, -0.0805886627059769, -0.3891016948223114, 3.39048129946165, 3.094766969139569, 0.131405149102211, 3.1372394456812986, 0.9061439844014282, 0.3595408987998963, 3.66293100815527, 0.1750296964813408, -0.0954946982860565, 3.941610469474315, 0.2304753746982514, -0.1787644135951996, 3.896290714549414, 1.0507201999612137, -0.2759469854831695, 4.026172683606866, 0.1482568699403664, 0.3028887104988098, 4.030191304428783, 1.7209452786345185, -0.0835912856459618, 4.121751312013674, 2.1442611355366976, -0.1020044791698456, 4.287307592315781, 1.4309759896812335, 0.3601027321815491, 4.487428238746338, 0.5014301287769449, -0.0682267579436302, 4.8530092207966735, 0.3823781621786904, -0.1691398578882218, 4.845572518130757, 0.4466521834731239, 0.1933620464801788, 4.83609781744424, 0.9740417507384476, -0.0959767806529999, 5.088375730065747, 0.2777726904746704, -0.1273023593425751, 5.04282289955936, 0.3881859532076012, 0.2741248500347138, 5.296748748034373, 0.842602321007167, 0.0929270651936531, 2.252588375542117, -0.0196563922640916, -0.014003671258688, 3.560882249929764, 0.3550734222418007, 0.0055454042553902, 5.191099481492273]|113965.3750000000000000|      3.33333333|[129, 0, 0, 2]                                                             | 
       2|[1.0080163699469116, 0.7768376362323761, 3.5344980372731127, 0.7146379641520241, 0.8135796827077866, 2.1250664781803406, 0.4270321403554596, -0.2010177630186081, 2.7381541340135405, -0.0343133718461395, -0.2438555988669395, 2.6168062433076984, -0.0702705620432598, -0.369956384897232, 1.657453051034433, 2.5078391265106994, -0.2790855202078819, 3.080751369233395, 1.6863339937355226, -0.0658380794525146, 3.037649815964972, 2.0041195744345255, 0.4314802144467831, 2.5251017385829626, 15.579966635794937, 0.8355883699655533, 3.457570885840053, 11.78234492344342, 0.5254028704762459, 2.359798444178236, -0.2270960065404777, 0.1569421556591988, 2.862118249727579, -0.6774997746968918, 0.0421026539802551, 4.302795061860422, 0.4218567782726503, -1.0350324618816376, 3.1239665776073484, 1.0226252097221744, -0.2869220334291458, 3.3305326515889995, -0.1053319477361034, -0.2558603394031524, 3.7506349447386733, 2.640167380030148, -1.3960740226507187, 4.123256613249506, -0.2486311582682496, 0.7599062514305115, 2.849343819434567, 0.3065871312786278, -0.1100342530012131, 4.206173374309062, 0.2578834623243509, 0.685702372789383, 4.137481744098059, 0.4146367162652298, 0.6890909564495087, 4.4665088514192135, 0.634776683477964, -0.3100159573554992, 4.591439785702434, 1.9730095364947022, 0.2194147375226021, 5.453487995859194, 2.92468251176503, -0.3599538910388946, 4.535746397657501, 1.3064467993197337, 0.3262473200261593, 3.7746748832432555, -0.2162949693561422, -1.3649312886595726, 6.353034731584637, -0.7220334398415733, -0.7456001597642898, 4.524513857385136, 1.135345230042948, -0.6514703738689422, 5.448666732334529, 1.334872474977797, 0.3124080491065979, 5.1930730767530635, 0.5169000135060959, 0.0481505584716797, 4.218926908710818, 0.6272294125038277, -0.5632202732563019, 6.679192772120372, 0.2936740602039444, -0.0226318347454071, 2.6880693874096404, -0.8958269678828356, 0.117489271312952, 2.617222705938675, 1.2697623074537452, 0.5229863193631172, 6.178540484814874]|90706.4375000000000000|     11.11111111|[257, 0, 0, 4]                                                             | 
       3|[1.8933199268660095, 3.369613457918167, 1.5977725400273242, 1.189400910519288, 3.31306398332119, 3.0114981722111023, 2.1839008604100862, -4.074659492373467, 3.459433218696005, -1.8729836255998016, -0.0585933211445808, 7.8107063516451, -2.3832955597544414, -1.2083934652805328, 2.348640313569528, 0.3278023432923156, 3.3130477634072304, 3.646081278558041, 5.438624004187793, 0.2606926453113556, 2.3772487100842348, -0.3439713126351767, 1.7715218518674374, -0.5392395681034388, 18.02674064168483, 0.7819702257215977, 7.838270520392054, 12.741571233696563, -0.2411994072794914, 1.0347796806360607, -5.145830557016552, 0.3015477624535561, 2.3252371605170685, -2.3643024003530195, 2.0873609375953674, 3.32457060555015, -1.7488919323596739, -1.4892166066169739, 5.266226175385668, 3.2925655860039127, -1.1862684446573257, 4.920192104027354, 3.505407998629253, 3.05425332903862, 2.0394684436934463, 2.791650558168881, 0.5834075552225113, 4.211391594941343, 2.9297087999226683, -0.8007022547721863, -0.8811494876790804, -0.8203932926486793, -1.3221891182661056, -0.3162875631909383, 0.5349535375978647, 1.8533496153354645, 3.4190004418367064, 2.8623913377709673, -2.502556811571121, 3.278071747194055, 2.553467722563352, 0.2586799454689026, 8.839756550533977, 3.2522670724291505, -2.196286651790142, 2.9169074332676415, 2.3154994983258517, -2.428550969362259, 4.4094275554848785, -1.4624326142850026, -2.0066703702509403, 3.931387981530838, -2.518429483211123, -1.2198384287953377, 3.834312674242108, -3.52831143018276, 1.4861014527082443, 5.003952817937352, -1.3569800758957726, -0.6377952150255441, 8.130804698490536, 2.4104488995764908, 0.3206552094593644, 0.6506259866041377, -1.5191743864420242, -1.633477430343628, 6.937938453892093, -3.31584123759688, -1.5989564764499664, 3.837513675898448, 2.462902375557338, 1.7421374809741974, 4.548378272983982, 0.7108037150624159, -0.6608682940900326, 2.947773585178711, -0.4255582987779443, -4.049117657840252, 6.781402068047754]|14188.7646484375000000|     37.03703704|[385, 0, 0, 6]                                                             | 
       4|[1.8933199268660095, 3.369613457918167, 1.5977725400273242, 1.189400910519288, 3.31306398332119, 3.0114981722111023, 2.1839008604100862, -4.074659492373467, 3.459433218696005, -1.8729836255998016, -0.0585933211445808, 7.8107063516451, -2.3832955597544414, -1.2083934652805328, 2.348640313569528, 0.3278023432923156, 3.3130477634072304, 3.646081278558041, 5.438624004187793, 0.2606926453113556, 2.3772487100842348, -0.3439713126351767, 1.7715218518674374, -0.5392395681034388, 18.02674064168483, 0.7819702257215977, 7.838270520392054, 12.741571233696563, -0.2411994072794914, 1.0347796806360607, -5.145830557016552, 0.3015477624535561, 2.3252371605170685, -2.3643024003530195, 2.0873609375953674, 3.32457060555015, -1.7488919323596739, -1.4892166066169739, 5.266226175385668, 3.2925655860039127, -1.1862684446573257, 4.920192104027354, 3.505407998629253, 3.05425332903862, 2.0394684436934463, 2.791650558168881, 0.5834075552225113, 4.211391594941343, 2.9297087999226683, -0.8007022547721863, -0.8811494876790804, -0.8203932926486793, -1.3221891182661056, -0.3162875631909383, 0.5349535375978647, 1.8533496153354645, 3.4190004418367064, 2.8623913377709673, -2.502556811571121, 3.278071747194055, 2.553467722563352, 0.2586799454689026, 8.839756550533977, 3.2522670724291505, -2.196286651790142, 2.9169074332676415, 2.3154994983258517, -2.428550969362259, 4.4094275554848785, -1.4624326142850026, -2.0066703702509403, 3.931387981530838, -2.518429483211123, -1.2198384287953377, 3.834312674242108, -3.52831143018276, 1.4861014527082443, 5.003952817937352, -1.3569800758957726, -0.6377952150255441, 8.130804698490536, 2.4104488995764908, 0.3206552094593644, 0.6506259866041377, -1.5191743864420242, -1.633477430343628, 6.937938453892093, -3.31584123759688, -1.5989564764499664, 3.837513675898448, 2.462902375557338, 1.7421374809741974, 4.548378272983982, 0.7108037150624159, -0.6608682940900326, 2.947773585178711, -0.4255582987779443, -4.049117657840252, 6.781402068047754]|14188.7646484375000000|     11.11111111|[513, 0, 0, 8]                                                             | 
       5|[1.8901620129483339, 3.3648765869252384, 1.591456712191973, 1.181506125375853, 3.3035902413353324, 2.992313506456665, 2.171269204739384, -4.088870105817914, 3.443643648409135, -1.890352152729094, -0.0775408051162958, 7.790179910830963, -2.4054009574110014, -1.2320778197795152, 2.3233770022281233, 0.3009600751084882, 3.2846265365183354, 3.616081098552014, 5.407044863614053, 0.2275345478951931, 2.34251165582565, -0.3802873237361841, 1.7336268839240074, -0.5030138654898466, 17.985687760056557, 0.7393383872509003, 7.7940597250789345, 12.69578148154102, -0.2885681162774563, 0.9858320110703831, -5.196357179699362, 0.2494421792030335, 2.2715526241494137, -2.419565893563097, 2.0305184838175774, 3.266149191204647, -1.8088922923717283, -1.550795927196741, 5.203067894238188, 3.22782834801401, -1.2525846394896507, 4.8522969523526065, 3.435933890112083, 2.9832002636790276, 1.9668364214914313, 2.7174395791244437, 11.656753693223, 4.134022702212061, 2.8507609503509634, -0.8812290611863136, -0.9632552509356302, -0.9040780127476516, -1.4074527952075004, -0.4031302044253362, 0.4465319469716249, 1.7633490604162216, 3.3274209375256216, 2.7692328840680407, -2.597294229567051, 3.1817553723557026, 2.455572383431997, 0.1592056569457054, 8.738703305168357, 3.1496348627705277, -2.3004978182911873, 2.8111173173747543, 2.208130425590542, -2.5374990063905716, 4.298900569064724, -1.5745385575475797, -2.1203552778065204, 3.8161241171328353, -2.6352723119021286, -1.3382602068781853, 3.714311954217999, -3.649891114499872, 1.3629428115487099, 4.879215212484814, -1.4832966381907327, -0.7656907341629267, 8.001330222510731, 2.2793954667542633, 0.1880228197947145, 0.5164146549982265, -1.6549646897915191, -1.7708466905355453, 6.798990236857753, -3.4563684114736426, -1.7410626071691513, 3.6938285883368405, 2.317638331153308, 1.595294479727745, 4.399956314895107, 0.5608028001311186, -0.8124481658637523, 2.7946147565625687, -0.580296084236509, -4.20543440014124, 6.623506368904344]|12346.4638671875000000|     37.03703704|[641, 0, 0, 10]                                                            | 
       6|[6.3164043644803165, -5.34674088286236, 7.207228482669268, 11.225528685495481, 1.4930221470817924, -3.3812836386239016, -13.75532076108093, -7.590501604154706, 1.8988471815817425, 0.3547564517020583, 6.053872177824378, 0.0779292012972714, -2.2494373130256635, 1.642812269255519, -0.5155979504696306, -5.602579582484285, -11.665030903667212, 13.403577665324475, 4.553074216755838, 2.7723047886788845, -1.3391909580049166, -11.599517975591652, 0.4750227150321007, -1.9843627376746, 13.503987816514076, -6.626294623613358, 5.571274967464799, 0.0567920329936573, 1.0620109070837498, -11.460311139259208, -1.061643529949606, -0.9491806435585022, 12.987989010257813, 3.4983170257484266, 9.607762765586376, -4.318744035418888, 5.697572188982031, -2.7857439662516117, 17.383488769787505, 13.233644807669773, 2.654462870657444, 2.824121121511542, 15.134421171911399, -1.4350407603383064, -2.7263841938955315, -9.55898006046296, 5.560534630417823, 20.050312985415186, 3.532141937518322, -7.653837818205357, 8.405596410746499, 11.103839391427153, 14.86972883015871, -7.45263400767851, -10.659844700977594, 8.156857494711875, -0.1263277654773081, -0.6700111478380872, -9.500918764173985, 1.6277291262848408, 3.340400593309011, 4.916053992211818, 8.65053500448009, 5.042002106537312, -7.7437017443776135, 4.291941191848326, 11.085006302970914, 9.005378190875053, -4.362210308925999, 6.364503533822049, -4.252060323506594, 1.9015381691424178, -1.632213043904387, -1.51444092720747, 2.169686791139691, -6.8998639347818544, 9.719956513941288, -3.6454963964019047, -4.311170821845518, 11.21096522592008, 3.4181197542184947, -6.5630642118956395, -7.255313667021692, -4.685779558868961, -7.318847899020035, 5.948655758500099, 7.576049255469661, -15.783184016637216, -11.977319206595421, -1.1489362660943119, 4.107105785109912, -6.465533729195595, 15.992642014357997, -2.155264990853989, 3.4986451645195484, -12.543815648100518, 5.324897721458071, -12.667140561640263, 2.2662170546343248]|12244.6894531250000000|    123.45679012|[769, 0, 0, 12]                                                            | 
       7|[6.313490273373812, -5.364982213843614, 130.6611164221224, 11.218243457962052, 1.484279874227941, -3.391482956332513, -13.766977125506946, -7.603615012504161, 1.8842767265148828, 0.3387289508491158, 6.036387632116675, 0.0589876088721635, -2.2698359484428865, 1.6209565871208906, -0.5389106793216643, -5.627349354328434, -11.69125772036612, 13.375893800045516, 4.523933306622118, 2.741706833690405, -1.3712459597108015, -11.633030020289652, 0.4400536236166954, -2.0207888720821203, 13.46610463166386, -6.665634851455689, 5.530477696630353, 0.0145377117165157, 1.0182995428144932, -11.50547954652058, -1.1082689876536733, -0.9972631405293941, 12.938449466569516, 3.4473204316174337, 9.555309132188558, -4.372654719259401, 5.6422044584241124, -2.842568736076355, 17.325206949520066, 13.173905944410219, 2.593266960680485, 2.884218994722449, 15.070311168499629, -1.5006077992916107, -2.7934082832915315, -9.627461200301655, 5.490596447587013, 19.97891775214168, 3.4592896687032813, -7.728147130012513, 8.329830041046067, 11.026615978734606, 14.791048374474048, -7.5327715138058675, -10.741439242646486, 8.073805910050869, -0.2108364080315912, -0.7559768333844854, -9.588341492712498, 1.5388493547542126, 3.250063778786268, 4.824260127246379, 8.557284089071956, 4.947294148137063, -7.839866738319397, 4.194319147463847, 10.98592721559432, 8.904842053055763, -4.4642034971879845, 6.261053302567948, -4.356967590302229, 1.795173851904087, -1.7400344115854134, -1.6237193378806114, 2.058951330023854, -7.012056431439226, 9.606306974291801, -3.760602986494087, -4.427734462380395, 11.092944542393088, 3.298642027699387, -6.683998988857443, -7.377705486975611, -4.809628414364414, -7.444153819859345, 5.821892817020416, 7.447829248646121, -15.912861073903452, -12.10845328450203, -1.2815274093447773, 3.973057606317912, -6.601038958430291, 15.855679734680606, -2.2936843060729144, 3.3587687988579273, -12.685149049303673, 5.182107254911059, -12.81138806372881, 2.1205125170042436]|11864.8417968750000000|    411.52263374|[897, 0, 0, 14]                                                            | 
       8|[6.313490273373812, -5.364982213843614, 130.6611164221224, 11.218243457962052, 1.484279874227941, -3.391482956332513, -13.766977125506946, -7.603615012504161, 1.8842767265148828, 0.3387289508491158, 6.036387632116675, 0.0589876088721635, -2.2698359484428865, 1.6209565871208906, -0.5389106793216643, -5.627349354328434, -11.69125772036612, 13.375893800045516, 4.523933306622118, 2.741706833690405, -1.3712459597108015, -11.633030020289652, 0.4400536236166954, -2.0207888720821203, 13.46610463166386, -6.665634851455689, 5.530477696630353, 0.0145377117165157, 1.0182995428144932, -11.50547954652058, -1.1082689876536733, -0.9972631405293941, 12.938449466569516, 3.4473204316174337, 9.555309132188558, -4.372654719259401, 5.6422044584241124, -2.842568736076355, 17.325206949520066, 13.173905944410219, 2.593266960680485, 2.884218994722449, 15.070311168499629, -1.5006077992916107, -2.7934082832915315, -9.627461200301655, 5.490596447587013, 19.97891775214168, 3.4592896687032813, -7.728147130012513, 8.329830041046067, 11.026615978734606, 14.791048374474048, -7.5327715138058675, -10.741439242646486, 8.073805910050869, -0.2108364080315912, -0.7559768333844854, -9.588341492712498, 1.5388493547542126, 3.250063778786268, 4.824260127246379, 8.557284089071956, 4.947294148137063, -7.839866738319397, 4.194319147463847, 10.98592721559432, 8.904842053055763, -4.4642034971879845, 6.261053302567948, -4.356967590302229, 1.795173851904087, -1.7400344115854134, -1.6237193378806114, 2.058951330023854, -7.012056431439226, 9.606306974291801, -3.760602986494087, -4.427734462380395, 11.092944542393088, 3.298642027699387, -6.683998988857443, -7.377705486975611, -4.809628414364414, -7.444153819859345, 5.821892817020416, 7.447829248646121, -15.912861073903452, -12.10845328450203, -1.2815274093447773, 3.973057606317912, -6.601038958430291, 15.855679734680606, -2.2936843060729144, 3.3587687988579273, -12.685149049303673, 5.182107254911059, -12.81138806372881, 2.1205125170042436]|11864.8417968750000000|    123.45679012|[1025, 0, 0, 16]                                                           | 
       9|[6.271025327908486, -5.428679626453668, 130.57618653119175, 11.112081096161381, 1.356885049007833, -3.5401102673238003, -13.936836907368251, -7.794707265235484, 1.6719520029135415, 0.1051717712789177, 5.781597981676459, -0.2170345571415542, -2.567090570425461, 1.3024695091694594, -0.8786302430442747, -5.988301374019901, -12.073442225828767, 12.972476838614012, 4.099283859419436, 2.2958249305188656, -1.8383603188511977, -12.121376865201228, -0.0695256772637367, -2.5516007183383764, 12.914060299636425, -7.238911609649659, 4.935968452665204, -0.6012039584151676, 0.3813253869116306, -12.163686188194621, -1.7877081150988943, -1.6979347537457943, 12.216545427186581, 2.70418390646332, 8.790940121263265, -5.158256156351229, 4.835370535561106, -3.6706351447105408, 16.4759080551147, 12.303374564233675, 3.1677050557732582, 1.9712227026081912, 14.136082450218836, -2.456069062948227, -3.770101973114682, -10.62538731629134, 4.471437845826149, 18.938526545400347, 2.397665976190769, -8.811003189086914, 7.225741376991197, 9.901294948117846, 13.644494858086109, -8.700557396755697, -11.930457730576784, 6.863555055558681, 122.63280678044497, -2.0086926594190313, -10.862289804518223, 0.2436686763865978, 1.9336504954381843, 3.4866143581271167, 7.198405834181514, 3.5671835266847314, -9.241209964752198, 2.7717435544691567, 9.54211913682845, 7.439801369309425, -5.950476547496212, 4.753547766488541, -5.885705612152815, 0.2452033442823218, -3.311237285769068, -3.2161546978354454, 0.4452834842978408, -8.646956882145709, 7.9501741570234294, -5.437968408742927, -2.597297875046716, 9.373114267811179, 1.5575792673462985, -8.44629423498171, -9.161233099661768, -6.61438851282175, -9.27014640408786, 3.974667747020721, 5.579371812084537, -17.802551115445503, -14.019375811815262, -3.2136825416384784, 2.019670226671611, -8.57565894305706, 13.859827502701236, -4.310769143032753, 1.3204515953361988, -14.74469885780587, 3.1013248414283927, -14.913402843773365, -0.0027348680207808]|11825.9931640625000000|    411.52263374|[1153, 0, 0, 18]                                                           | 
