k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8071324398741127, 1.1911065250635147, -1.2106460703536868, 0.7876095773652196, -0.8141267236322165, 1.1841448292136192, -1.2175759568810463, 0.7343152195215226, -0.820995331928134, 1.1773056879639625, -1.2243864096701145, 0.7739281758666039, -0.8277507472783328, 1.1705766215920448, -1.2310899093747139, 0.7672494642436505, -0.8344054512679577, 1.1639451429247856, -1.2376989394426345, 0.7606621004641057, -0.8409719273447991, 1.1573987759649753, -1.2442259833216667, 0.7541536085307599, -0.8474626570940018, 1.1509250335395336, -1.2506835170090198, 0.7477114975452424, -0.8538901202380658, 1.1445114359259605, -1.257084023952484, 0.7413232915103436, -0.8602667964994908, 1.1381455034017562, -1.2090674450621008, 0.7349765107035637, -0.8666051730513573, 1.1318147599697113, -1.2697638988494873, 0.728658664226532, -0.8729177370667458, 1.1255066961050033, -1.2760682299733161, 0.7223572909832001, -0.879216942191124, 1.1192088767886161, -1.2823654532432556, 0.7160598888993264, -0.8855153053998948, 1.1129087775945663, -1.2886680632829666, 0.7097539782524109, -0.8918252989649773, 1.1065939262509346, -1.2949885472655296, 0.703427079319954, -0.8981593802571297, 1.1002518653869628, -1.3013393700122833, 0.6970667198300362, -0.9045300588011742, 1.093870085477829, -1.3077330261468887, 0.6906604051589966, -0.9109498143196106, 1.0874361217021942, -1.3141819953918457, 0.6841956704854966, -0.9174311116337777, 1.0809374794363975, -1.3206987425684928, 0.6776600137352944, -0.9239864528179169, 1.0743616938591003, -1.3272957772016525, 0.6710409551858902, -0.930628302693367, 1.0676962554454803, -1.3339855641126632, 0.6643260300159455, -0.9373691409826279, 1.0609286993741989, -1.3407805979251861, 0.6575027436017991, -0.9442214846611023, 1.0540465533733367, -1.3476933360099792, 0.6505586236715317, -0.9511977463960648, 1.0470373302698135, -1.3547362953424453, 0.6434811681509018, -0.9583104878664017, 1.0398885428905487, -1.3619219183921814, 0.6362579196691514, -0.9655721515417099, 1.032587718963623, -1.369262707233429, 0.6288763761520386]|1502938.3750000000000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.8309072388336063, 1.1614616092294454, -1.2461329696699976, 0.7463081704452634, -0.8612158011645079, 1.1312942624092102, -1.2761624798178672, 0.6700176253914834, -0.8909797679632903, 1.101657983660698, -1.3056744419038295, 0.6870221003890038, -0.920253236964345, 1.0724986985325813, -1.3347229406237602, 0.658081016689539, -0.9490902863442898, 1.0437622860074043, -1.3633620709180831, 0.6295357711613179, -0.9775450184941292, 1.015394703298807, -1.3916459277272224, 0.6013323061168194, -1.0056715041399003, 0.9873418144881725, -1.4196285761892795, 0.5734164893627167, -1.0335238568484784, 0.9595495656132698, -1.4473641037940979, 0.5457342706620694, -1.061156115680933, 0.9319638580083847, -1.4205340852960944, 0.5182315513491631, -1.0886224165558815, 0.9045306265354156, -1.5023102283477783, 0.4908542215824128, -1.1159768506884575, 0.8771956831216812, -1.5296289816498756, 0.4635482609272004, -1.1432734161615372, 0.8499051377177238, -1.5569169640541076, 0.4362595334649086, -1.1705663233995438, 0.8226047128438949, -1.5842282742261886, 0.4089339256286622, -1.1979096338152886, 0.7952403619885444, -1.6116170331835746, 0.3815173536539078, -1.2253573194146157, 0.7677580833435058, -1.6391372501850128, 0.3539558008313179, -1.2529635831713677, 0.7401037037372589, -1.6668431133031845, 0.3261951088905335, -1.2807825088500977, 0.7122232139110565, -1.694788646697998, 0.298181238770485, -1.3088681355118752, 0.6840624257922172, -1.7230278894305229, 0.2698600545525551, -1.3372746288776398, 0.6555673599243164, -1.7516150146722793, 0.2411774724721909, -1.3660559684038163, 0.6266837835311889, -1.6312639385461807, 0.2120794832706452, -1.39526626765728, 0.5973577171564102, -1.8100492477416992, 0.1825118988752366, -0.3592402815818787, 0.5675350844860076, -1.8400044560432434, 0.1524207025766373, -1.4551902443170548, 0.5371617943048477, -1.8705239564180374, 0.1217517584562302, -1.4860121041536332, 0.5061837255954742, -1.9016616463661193, 0.0904509752988816, -1.517479333281517, 0.4745468020439148, -1.933471691608429, 0.0584643363952637]|1052034.0000000000000000|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-0.8501446584239603, 1.1371957164257764, -1.2755014242604374, 0.7117698455229402, -0.9009845305234194, 1.0862413726747036, -1.3265465021133422, 0.6142622746527195, -0.9521398704499007, 1.0350664973258972, -1.377717175334692, 0.6095150366425515, -1.0032309267669917, 0.9840508446097374, -1.4181644514203071, 0.5587213926017285, -1.0538779564201832, 0.9335741445422172, -1.4789163216948509, 0.5086565755307675, -1.1037012293934823, 0.8840161718428134, -1.5281852975487709, 0.4597003601491452, -1.1523209989070893, 0.8357566080987453, -1.5760608918964862, 0.4122324317693711, -1.199357508867979, 0.7891752615571022, -1.622163352370262, 0.3666325651109219, -1.2444309808313847, 0.7446518659591674, -1.6165356000885367, 0.3232805386185647, -1.2871617332100869, 0.7025661587715148, -1.707529929280281, 0.2825560450553894, -1.3271700248122216, 0.6632977992296218, -1.7460345223546028, 0.244838896393776, -1.3640759766101838, 0.6272267445921897, -1.7812470018863678, 11.43559863716364, -1.3975000262260437, 0.5947325497865676, -1.8127876192331314, 0.179945456981659, -1.4270623728632927, 0.5661949709057807, -1.840276663005352, 0.1535286486148835, -1.4523831710219384, 0.5419938683509826, -1.8633343398571014, 0.1316381350159646, -1.473082746565342, 0.5225088864564895, -1.8815809458494186, 0.1146536648273468, -1.4887813955545426, 0.5081198781728744, -1.8946367174386978, 0.102954986691475, -1.4990992948412896, 0.49920644313097, -1.9021218314766883, 0.0969217821955681, -1.5036568075418473, 0.4961484789848327, -1.903656643629074, 0.0969338446855545, -1.5020740509033204, 0.499325555562973, -1.7495212450623512, 0.103370974957943, -1.4939713284373284, 0.5091175109148025, -1.8873563826084137, 0.1166128173470498, -0.413249558955431, 0.5259041495621204, -1.8687617301940918, 0.1370391838252545, -1.456687134760432, 0.550065185688436, -1.8426978521049022, 0.1650297783315182, -1.4267461739480496, 0.5819803297519683, -1.8087848246097564, 0.2009643495082856, -1.388766321539879, 0.6220293462276458, -1.7666429549455642, 0.2452226907014847]|894225.5000000000000000|     37.03703704|[46, 3, 0, 3]                                                              | 
       4|[-1.0802774468436838, 0.8559264343231916, -1.6054330410435795, 0.3356077337637544, -1.1243447858840228, 0.6247446916997432, -1.8272318363189697, 0.076650968939066, -1.5244566958397627, 0.4302222847938537, -2.012952782958746, -0.0540184721350669, -1.6930110428482295, 0.2700330957770347, -2.1544529393315317, -0.1979134984314441, -1.8289770551025868, 0.1418507739901542, -2.2854663476347925, -0.3109648086130619, -1.9346809938549996, 0.0433488644659519, -2.3769116297364237, -0.3954987980425357, -2.012449163198471, -0.0277988232672215, -2.4415842302143576, -0.4538417726755142, -2.064607738703489, -0.0739185318350792, -2.4818105071783068, -0.4883199490606784, -2.093483231216669, -0.0973366975784302, -2.4503394326195123, 36.96504231840372, -2.101401890814304, -0.1003795742988587, -2.498229351639748, -0.4949873805046081, -2.0906900271773337, -0.0853736728429795, -2.4790745571255686, -0.4718292325735092, -2.063673812150955, -0.0546448484063149, -2.4447786629199983, 10.79097839742899, -2.0226796746253966, -0.0105197757482529, -2.3976679116487505, -0.3841605305671691, -1.9700341030955315, 0.0446753099560737, -2.340068851411343, -0.3243028044700622, -1.9080630645155907, 0.108614158630371, -2.274307531118393, -0.2568645223975181, -1.8390930250287056, 0.1789704233407974, -2.3607853919267656, -0.1841718673706054, -1.7654503613710404, 0.2534178465604782, -2.1276037812232973, -0.1085512906312942, -1.689461286365986, 0.3296299919486045, -2.051313836872578, -0.0323291018605232, -1.613452184200287, 0.4052806988358497, -1.9761670127511024, 0.0421684302389622, -1.539749263972044, 0.4780435141175985, -1.7551494318060576, 0.1126150500029326, -1.4706788670271635, 0.5455921933054924, -1.8386079117655754, 0.1766843490302563, -0.3428479723632336, 0.6056004993617534, -1.780848179757595, 0.2320500828325749, -1.3557410212932155, 0.6557420900091528, -1.7335368551313877, 0.2763858951628209, -1.3145261995494366, 0.6936906099319458, -1.6990000650286674, 0.3073654875159264, -1.2872492030262948, 0.7171197801828384, -1.6795641675591468, 0.3226625949144364]|682371.8125000000000000|    123.45679012|[61, 4, 0, 4]                                                              | 
       5|[-1.0802774468436838, 0.8559264343231916, -1.6054330410435795, 0.3356077337637544, -1.1243447858840228, 0.6247446916997432, -1.8272318363189697, 0.076650968939066, -1.5244566958397627, 0.4302222847938537, -2.012952782958746, -0.0540184721350669, -1.6930110428482295, 0.2700330957770347, -2.1544529393315317, -0.1979134984314441, -1.8289770551025868, 0.1418507739901542, -2.2854663476347925, -0.3109648086130619, -1.9346809938549996, 0.0433488644659519, -2.3769116297364237, -0.3954987980425357, -2.012449163198471, -0.0277988232672215, -2.4415842302143576, -0.4538417726755142, -2.064607738703489, -0.0739185318350792, -2.4818105071783068, -0.4883199490606784, -2.093483231216669, -0.0973366975784302, -2.4503394326195123, 36.96504231840372, -2.101401890814304, -0.1003795742988587, -2.498229351639748, -0.4949873805046081, -2.0906900271773337, -0.0853736728429795, -2.4790745571255686, -0.4718292325735092, -2.063673812150955, -0.0546448484063149, -2.4447786629199983, 10.79097839742899, -2.0226796746253966, -0.0105197757482529, -2.3976679116487505, -0.3841605305671691, -1.9700341030955315, 0.0446753099560737, -2.340068851411343, -0.3243028044700622, -1.9080630645155907, 0.108614158630371, -2.274307531118393, -0.2568645223975181, -1.8390930250287056, 0.1789704233407974, -2.3607853919267656, -0.1841718673706054, -1.7654503613710404, 0.2534178465604782, -2.1276037812232973, -0.1085512906312942, -1.689461286365986, 0.3296299919486045, -2.051313836872578, -0.0323291018605232, -1.613452184200287, 0.4052806988358497, -1.9761670127511024, 0.0421684302389622, -1.539749263972044, 0.4780435141175985, -1.7551494318060576, 0.1126150500029326, -1.4706788670271635, 0.5455921933054924, -1.8386079117655754, 0.1766843490302563, -0.3428479723632336, 0.6056004993617534, -1.780848179757595, 0.2320500828325749, -1.3557410212932155, 0.6557420900091528, -1.7335368551313877, 0.2763858951628209, -1.3145261995494366, 0.6936906099319458, -1.6990000650286674, 0.3073654875159264, -1.2872492030262948, 0.7171197801828384, -1.6795641675591468, 0.3226625949144364]|682371.8125000000000000|     37.03703704|[166, 11, 0, 11]                                                           | 
       6|[-1.0802774468436838, 0.8559264343231916, -1.6054330410435795, 0.3356077337637544, -1.1243447858840228, 0.6247446916997432, -1.8272318363189697, 0.076650968939066, -1.5244566958397627, 0.4302222847938537, -2.012952782958746, -0.0540184721350669, -1.6930110428482295, 0.2700330957770347, -2.1544529393315317, -0.1979134984314441, -1.8289770551025868, 0.1418507739901542, -2.2854663476347925, -0.3109648086130619, -1.9346809938549996, 0.0433488644659519, -2.3769116297364237, -0.3954987980425357, -2.012449163198471, -0.0277988232672215, -2.4415842302143576, -0.4538417726755142, -2.064607738703489, -0.0739185318350792, -2.4818105071783068, -0.4883199490606784, -2.093483231216669, -0.0973366975784302, -2.4503394326195123, 36.96504231840372, -2.101401890814304, -0.1003795742988587, -2.498229351639748, -0.4949873805046081, -2.0906900271773337, -0.0853736728429795, -2.4790745571255686, -0.4718292325735092, -2.063673812150955, -0.0546448484063149, -2.4447786629199983, 10.79097839742899, -2.0226796746253966, -0.0105197757482529, -2.3976679116487505, -0.3841605305671691, -1.9700341030955315, 0.0446753099560737, -2.340068851411343, -0.3243028044700622, -1.9080630645155907, 0.108614158630371, -2.274307531118393, -0.2568645223975181, -1.8390930250287056, 0.1789704233407974, -2.3607853919267656, -0.1841718673706054, -1.7654503613710404, 0.2534178465604782, -2.1276037812232973, -0.1085512906312942, -1.689461286365986, 0.3296299919486045, -2.051313836872578, -0.0323291018605232, -1.613452184200287, 0.4052806988358497, -1.9761670127511024, 0.0421684302389622, -1.539749263972044, 0.4780435141175985, -1.7551494318060576, 0.1126150500029326, -1.4706788670271635, 0.5455921933054924, -1.8386079117655754, 0.1766843490302563, -0.3428479723632336, 0.6056004993617534, -1.780848179757595, 0.2320500828325749, -1.3557410212932155, 0.6557420900091528, -1.7335368551313877, 0.2763858951628209, -1.3145261995494366, 0.6936906099319458, -1.6990000650286674, 0.3073654875159264, -1.2872492030262948, 0.7171197801828384, -1.6795641675591468, 0.3226625949144364]|682371.8125000000000000|     11.11111111|[271, 18, 0, 18]                                                           | 
       7|[-1.1675049776211381, 0.7516390558332204, -1.7249885814264416, 0.202522155083716, -1.2692758340388537, 0.4695991806685924, -1.9910143882036209, -0.0942447267472744, -1.7009952526539565, 0.2494576543569564, -2.196580343693495, -0.2391993299126625, -1.8784891042858363, 0.0854603096842765, -2.336971525847912, -0.377282515913248, -2.004154659062624, -0.0281472012400628, -2.4493499889969828, -0.4678530104458332, -2.08374620527029, -0.0971193306148053, -2.5080624118447306, -0.5166652657091617, -2.12301802188158, -0.1272103257477284, -2.5293321989476683, -0.529473577439785, -2.1277243338525293, -0.1241744190454483, -2.518913754075766, -0.5120321873575449, -2.1036196567118166, -0.0937660678289831, -2.4329840669408442, 36.841966587305066, -2.0564582638442515, -0.0417395487427712, -2.4260295003652574, -0.4094178348779678, -1.9919944882392882, 0.0261506184935569, -2.355072368681431, -0.537709255516529, -1.9159825026988981, 0.1041505232453346, -2.275444281101227, 10.97023315280676, -1.8341767668724058, 0.1865055382251739, -2.192899522185326, -0.1724819511175155, -1.7523317888379097, 0.2674613639712333, -2.1131926372647287, -0.0943835943937301, -1.6762015476822854, 0.3412637382745742, -2.0420777022838594, -0.0263158723711967, -1.6115404918789864, 0.4021583169698715, -2.143384200334549, 0.0259669750928879, -1.5641030848026276, 0.4443908154964447, -1.948641461133957, 0.056710484623909, -1.539643506705761, 0.4622067704796791, -1.9378286570310594, 0.0601603418588639, -1.5439161688089371, 0.4498520016670227, -1.9586252465844154, 0.0305622631683946, -1.5826753184199334, 0.4015720512717962, -1.867445387225598, -0.037838040664792, -1.6616753052920104, 0.3116126552224159, -2.118063871562481, -0.1507949836552143, -0.7209510497748852, 0.1742195419967174, -2.2682145282626154, -0.3140628717839717, -1.9634152027545497, -0.0163616130128503, -2.4729919590055944, -0.5333958946168422, -2.1976637832820414, -0.2658851623535157, -2.7381501838564875, -0.8145486608147621, -2.4951704695820807, -0.5801055759191514, 8.763364146649838, -1.1632752388715744]|630161.2500000000000000|     37.03703704|[286, 19, 0, 19]                                                           | 
       8|[-1.1675049776211381, 0.7516390558332204, -1.7249885814264416, 0.202522155083716, -1.2692758340388537, 0.4695991806685924, -1.9910143882036209, -0.0942447267472744, -1.7009952526539565, 0.2494576543569564, -2.196580343693495, -0.2391993299126625, -1.8784891042858363, 0.0854603096842765, -2.336971525847912, -0.377282515913248, -2.004154659062624, -0.0281472012400628, -2.4493499889969828, -0.4678530104458332, -2.08374620527029, -0.0971193306148053, -2.5080624118447306, -0.5166652657091617, -2.12301802188158, -0.1272103257477284, -2.5293321989476683, -0.529473577439785, -2.1277243338525293, -0.1241744190454483, -2.518913754075766, -0.5120321873575449, -2.1036196567118166, -0.0937660678289831, -2.4329840669408442, 36.841966587305066, -2.0564582638442515, -0.0417395487427712, -2.4260295003652574, -0.4094178348779678, -1.9919944882392882, 0.0261506184935569, -2.355072368681431, -0.537709255516529, -1.9159825026988981, 0.1041505232453346, -2.275444281101227, 10.97023315280676, -1.8341767668724058, 0.1865055382251739, -2.192899522185326, -0.1724819511175155, -1.7523317888379097, 0.2674613639712333, -2.1131926372647287, -0.0943835943937301, -1.6762015476822854, 0.3412637382745742, -2.0420777022838594, -0.0263158723711967, -1.6115404918789864, 0.4021583169698715, -2.143384200334549, 0.0259669750928879, -1.5641030848026276, 0.4443908154964447, -1.948641461133957, 0.056710484623909, -1.539643506705761, 0.4622067704796791, -1.9378286570310594, 0.0601603418588639, -1.5439161688089371, 0.4498520016670227, -1.9586252465844154, 0.0305622631683946, -1.5826753184199334, 0.4015720512717962, -1.867445387225598, -0.037838040664792, -1.6616753052920104, 0.3116126552224159, -2.118063871562481, -0.1507949836552143, -0.7209510497748852, 0.1742195419967174, -2.2682145282626154, -0.3140628717839717, -1.9634152027545497, -0.0163616130128503, -2.4729919590055944, -0.5333958946168422, -2.1976637832820414, -0.2658851623535157, -2.7381501838564875, -0.8145486608147621, -2.4951704695820807, -0.5801055759191514, 8.763364146649838, -1.1632752388715744]|630161.2500000000000000|     11.11111111|[391, 26, 0, 26]                                                           | 
       9|[-1.1781455662101508, 0.7377656882628798, -1.7423039766028523, 0.1815653817728162, -1.294063436985016, 0.4408012021332979, -2.023992393910885, -0.1315625056624412, -1.7428026545792819, 0.2030206851661205, -2.24777692258358, -0.2952756665647029, -1.9395554523915053, 0.0193036168813705, -2.408309002220631, -0.4538813389837741, -2.086085460335016, -0.1154707103967667, -2.5421170711517336, -0.2988534577190876, -2.1875133246183394, -0.2064231179654599, -2.622914132475853, -0.637066238373518, -2.248959685862064, -0.2586742259562016, -2.6662899635732176, -0.6718869552016258, -2.275545149296522, -0.2773446023464203, -2.677365355938673, -0.6756873194128274, -2.272390566021204, -0.2675550772808493, -2.6116836348548533, 36.65847397148609, -2.2446165822446345, -0.2344262853264809, -2.623097521066666, -0.6107100218534469, -2.197343888878822, -0.183079119026661, -2.567995671927929, -0.7541294440627098, -2.1356930166482924, -0.1186338469386101, -2.5010761290788652, 10.741990114748479, -2.064784812927246, 11.182070952653884, -2.427459475398064, -0.4086089700460434, -1.9897401288151741, 0.0290674164891243, -2.3522666290402414, -0.3338221430778503, -1.9156792864203454, 0.1020821303129196, -2.280618053674698, -0.2638598427176475, -1.8477231070399285, 0.1677119404077529, -2.3757095456123354, -0.203842681646347, -1.7909924268722535, 0.2208362638950347, -2.1684368520975115, -0.1588914513587951, -1.7506077691912652, 0.2563342347741127, -2.138145473599434, -0.1341268241405487, -1.7316899329423905, 0.269085344672203, -2.1318812116980554, -0.1346695160493254, -1.7393595084547997, 0.253968733176589, -1.8560088521800935, -0.1656401146203279, -1.7787372183054686, 0.2058638080954551, -2.211916853487492, -0.2321594141423702, -0.7892243258655072, 0.1196499250829219, -2.3084580905735494, -0.3393480766564607, -1.9730998520506546, -0.0097936025820673, -2.4495092879980804, -0.4923266589641571, -2.1383261784911154, -0.1875874876976014, -2.640190836787224, -0.696216133236885, -2.355743359029293, -0.4188525557518006, 8.947184260189534, -0.9561369091272354]|627504.5625000000000000|     37.03703704|[406, 27, 0, 27]                                                           | 
