k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.8078758159652353, 1.1904472976922988, -1.2111176948994398, 0.7874267373234034, -0.8139218708500267, 1.1848340125754475, -1.2163080804049968, 0.7774022288620472, -0.8182960592210293, 2.191014897823334, -1.2199055448174476, 0.7794254787266255, -0.8211562756448985, 1.1783467259258031, -1.2220679845660924, 0.7775971230119467, -0.8226604118943215, 1.177156937122345, -1.2229532923549413, 0.7770064279437066, -0.8229663662612439, 1.17712585888803, -1.2227193646132946, 0.7774954970926047, -0.8222320277243853, 1.1780956003814935, -1.221524092182517, 0.7789064340293408, -0.8206152927130461, 1.1799082595854997, -1.2195253696292638, 0.7810813460499049, -0.8182740576565266, 1.182405949383974, -1.1913192270323634, 0.7838623404502869, -0.8153662152588368, 1.1854307752102613, -1.2137491570785641, 0.7870915208011866, -0.8120496572926641, 1.1888248397037386, -1.2102874524891376, 0.7906109953299165, -0.8084822801873088, 1.1924302510917186, -1.2066538765095174, 0.7942628699354828, -0.8048219775781036, 1.1960891143418848, -1.2030063211452215, 0.7978892486542464, -0.8012266434496269, 1.1996435355569701, -1.1995026814867742, 0.8013322384329513, -0.797854172019288, 1.2029356207232922, -1.1963008514605462, 0.8044339448213578, -0.7948624568060041, 1.2058074751868844, -1.1935587253421545, 0.8070364745333791, -0.7924093927256763, 1.2081012053415179, -1.1914341969415545, 0.8089819319546223, -0.7906528731808067, 1.2096589168533682, -1.1900851603597402, 0.8101124243810773, -0.7897507941350341, 1.2103227160871028, -1.1896695110946893, 0.8102700563147665, -0.7898610478267074, 1.2099347084760665, -1.1903451409190893, 0.8092969359830022, -0.7911415278911591, 1.2083370013162493, -1.1922699453309178, 0.8070351669564844, -0.793750129826367, 1.2053716972470283, -1.1956018179655075, 0.8033268558327109, -0.7978447475004942, 1.200880905194208, -1.2004986537387594, 0.7980141087435186, -0.8035832745488733, 1.19470672942698, -1.2071183457039296, 0.790939031355083, -0.8111236050724984, 1.186691277474165, -1.2156187890097498, 0.7819437302649022]|26349.3339843750000000|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-0.6953908765688539, 1.0166043907403945, -1.1060407187789678, 0.8257345382124186, -0.826793846860528, 1.0724697204306721, -1.3040702201426029, 0.5881253547966481, -0.8927974469959736, 2.0169957101345064, -1.3302514970302581, 0.9392882503569127, -0.5208998743444682, 1.026913570985198, -1.3534317638725042, 0.9325459089130164, -0.7414018169045449, 1.3042884439229965, -1.3290888469666242, 0.8066142808645964, -0.7934787917882204, 0.9358558978885412, -1.5595898561179637, 0.6491377737373114, -0.9471031997352839, 1.2853615943342447, -1.3967215742915868, 0.4703677885234356, -0.5396029364317656, 1.0341845739632844, -1.2768341477960348, 0.6817587066441775, -0.964032269269228, 1.1553341381251812, -1.184146720264107, 0.9044325008988381, -0.9832180060446263, 1.1400211852043867, -1.0918673815205693, 0.5405589912086726, -0.9043633790686727, 1.0683020500466227, -1.1887935947626829, 0.7057167703285814, -1.3970209864899517, 1.3779233179986476, -1.3283091395162046, 0.6156748819164932, -0.592382306419313, 1.3191531852819025, -1.161943932576105, 0.8062107769772411, -0.6018666751449928, 0.9299570154573302, -1.2837658348609693, 0.9329242588253692, -0.7448031287174672, 1.4032053049188107, -1.0831753111444413, 0.841027594357729, -0.8715614901855588, 1.5446955839172005, -1.1284280743449926, 0.8177621394395829, -0.9265910561196506, 1.2262548448517918, -1.0581401659175753, 1.1463924415409565, -0.8961793279275299, 1.367770235799253, -1.2608252268284559, 0.5840346144512296, -0.8695013171061874, 1.1001586101949214, -1.1440866131335496, 0.5740097614005208, -0.6867100393399597, 1.2122554374393075, -1.662525537237525, 0.7586635949090124, -1.0281873375177384, 1.2325797395780682, -1.3499953987076878, 1.0312815645709634, -0.73624980840832, 1.426804383099079, -1.246494297683239, 0.6145714628044516, -0.7304385476280004, 1.4086793414782732, -1.2043853634269908, 0.8488782054744661, -0.9404594404157252, 1.1766346029937267, -1.2733426152728498, 1.0327486081048847, -0.7634577929973603, 0.9675855569541454, -1.1379414645954966, 0.7629503414034844]|25951.2675781250000000|     11.11111111|[61, 4, 0, 4]                                                              | 
       3|[-0.6953908765688539, 1.0166043907403945, -1.1060407187789678, 0.8257345382124186, -0.826793846860528, 1.0724697204306721, -1.3040702201426029, 0.5881253547966481, -0.8927974469959736, 2.0169957101345064, -1.3302514970302581, 0.9392882503569127, -0.5208998743444682, 1.026913570985198, -1.3534317638725042, 0.9325459089130164, -0.7414018169045449, 1.3042884439229965, -1.3290888469666242, 0.8066142808645964, -0.7934787917882204, 0.9358558978885412, -1.5595898561179637, 0.6491377737373114, -0.9471031997352839, 1.2853615943342447, -1.3967215742915868, 0.4703677885234356, -0.5396029364317656, 1.0341845739632844, -1.2768341477960348, 0.6817587066441775, -0.964032269269228, 1.1553341381251812, -1.184146720264107, 0.9044325008988381, -0.9832180060446263, 1.1400211852043867, -1.0918673815205693, 0.5405589912086726, -0.9043633790686727, 1.0683020500466227, -1.1887935947626829, 0.7057167703285814, -1.3970209864899517, 1.3779233179986476, -1.3283091395162046, 0.6156748819164932, -0.592382306419313, 1.3191531852819025, -1.161943932576105, 0.8062107769772411, -0.6018666751449928, 0.9299570154573302, -1.2837658348609693, 0.9329242588253692, -0.7448031287174672, 1.4032053049188107, -1.0831753111444413, 0.841027594357729, -0.8715614901855588, 1.5446955839172005, -1.1284280743449926, 0.8177621394395829, -0.9265910561196506, 1.2262548448517918, -1.0581401659175753, 1.1463924415409565, -0.8961793279275299, 1.367770235799253, -1.2608252268284559, 0.5840346144512296, -0.8695013171061874, 1.1001586101949214, -1.1440866131335496, 0.5740097614005208, -0.6867100393399597, 1.2122554374393075, -1.662525537237525, 0.7586635949090124, -1.0281873375177384, 1.2325797395780682, -1.3499953987076878, 1.0312815645709634, -0.73624980840832, 1.426804383099079, -1.246494297683239, 0.6145714628044516, -0.7304385476280004, 1.4086793414782732, -1.2043853634269908, 0.8488782054744661, -0.9404594404157252, 1.1766346029937267, -1.2733426152728498, 1.0327486081048847, -0.7634577929973603, 0.9675855569541454, -1.1379414645954966, 0.7629503414034844]|25951.2675781250000000|      3.33333333|[166, 11, 0, 11]                                                           | 
       4|[-0.7084847439080477, 4.342454400658608, -1.1244944714009761, 0.8048826206475497, -0.8498617831617594, 1.0473636293783783, -1.3310408804565668, 0.5594594229012728, -0.9229936257004738, 1.9854300290346147, -1.3630302220582962, 0.9054486595094204, -0.5294853292405606, 0.9913916688412427, -1.3895836759358644, 0.8958990436047316, -0.7784128554165364, 1.2670397244393825, -1.3664530280977487, 0.7692525658756495, -0.8307243894785643, 0.8988357994705438, -1.5962793685495853, 0.6128796573728323, -0.9828333903104067, 1.2502515826374292, -1.4311234418302774, 0.4367577500641346, -0.5723417300730944, 1.0023921456187963, -1.307609363272786, 0.6520672712475062, -0.9925776414573193, 1.1279928300529718, -1.2102302362211048, 0.8796562135219574, -1.0066419012844563, 1.1179905634373426, -1.112468128837645, 0.5214204352349043, -0.9220117053017021, 1.0521677134558558, -1.203394467756152, 0.692664559185505, -1.4085136206820608, 1.3679968954995274, -1.3366669968701899, 0.6088836637325585, -0.5976130940951407, 1.3154723409563303, -1.1640896033961325, 0.8055812304490246, -0.6010034280014225, 0.9322854450612794, -1.280004114715848, 0.9380830967100338, -0.7382876271847636, 1.4110327368136495, -1.074084963928908, 0.8513275610283018, -0.860109481215477, 1.5572377795353531, -1.114861830882728, 0.8322820125147701, -0.9111922538839281, 1.2424535972997546, -1.041224723495543, 1.1639370314776898, -0.8780974132940174, 1.3862933719530701, -1.2419612526893615, 0.6031347626820207, -0.8502739408984781, 1.1193999879062175, -1.1249487407505512, 0.5929223431274295, -0.6681488176807762, 1.17403373173438, -1.6450623635202646, 0.7753715181723237, -1.012377855554223, 1.2473433081060648, -1.336429495178163, 1.0434937683865428, -0.7255516175180674, 1.4358239656314253, -1.2393221997655928, 0.6197229208890349, -0.7274851675145328, 1.409252926229965, -1.2063775727758184, 0.8441299225203693, -0.9481583572458476, 1.1657862121239304, -1.2875436034984886, 1.0149876235052944, -0.7849904607981444, 0.942065243422985, -1.1676696686074137, 0.7287897236645222]|25673.7421875000000000|     11.11111111|[196, 13, 0, 13]                                                           | 
       5|[-0.7084847439080477, 4.342454400658608, -1.1244944714009761, 0.8048826206475497, -0.8498617831617594, 1.0473636293783783, -1.3310408804565668, 0.5594594229012728, -0.9229936257004738, 1.9854300290346147, -1.3630302220582962, 0.9054486595094204, -0.5294853292405606, 0.9913916688412427, -1.3895836759358644, 0.8958990436047316, -0.7784128554165364, 1.2670397244393825, -1.3664530280977487, 0.7692525658756495, -0.8307243894785643, 0.8988357994705438, -1.5962793685495853, 0.6128796573728323, -0.9828333903104067, 1.2502515826374292, -1.4311234418302774, 0.4367577500641346, -0.5723417300730944, 1.0023921456187963, -1.307609363272786, 0.6520672712475062, -0.9925776414573193, 1.1279928300529718, -1.2102302362211048, 0.8796562135219574, -1.0066419012844563, 1.1179905634373426, -1.112468128837645, 0.5214204352349043, -0.9220117053017021, 1.0521677134558558, -1.203394467756152, 0.692664559185505, -1.4085136206820608, 1.3679968954995274, -1.3366669968701899, 0.6088836637325585, -0.5976130940951407, 1.3154723409563303, -1.1640896033961325, 0.8055812304490246, -0.6010034280014225, 0.9322854450612794, -1.280004114715848, 0.9380830967100338, -0.7382876271847636, 1.4110327368136495, -1.074084963928908, 0.8513275610283018, -0.860109481215477, 1.5572377795353531, -1.114861830882728, 0.8322820125147701, -0.9111922538839281, 1.2424535972997546, -1.041224723495543, 1.1639370314776898, -0.8780974132940174, 1.3862933719530701, -1.2419612526893615, 0.6031347626820207, -0.8502739408984781, 1.1193999879062175, -1.1249487407505512, 0.5929223431274295, -0.6681488176807762, 1.17403373173438, -1.6450623635202646, 0.7753715181723237, -1.012377855554223, 1.2473433081060648, -1.336429495178163, 1.0434937683865428, -0.7255516175180674, 1.4358239656314253, -1.2393221997655928, 0.6197229208890349, -0.7274851675145328, 1.409252926229965, -1.2063775727758184, 0.8441299225203693, -0.9481583572458476, 1.1657862121239304, -1.2875436034984886, 1.0149876235052944, -0.7849904607981444, 0.942065243422985, -1.1676696686074137, 0.7287897236645222]|25673.7421875000000000|      3.33333333|[301, 20, 0, 20]                                                           | 
       6|[-0.6926019687205553, 4.361476725712419, -1.1026492647826671, 0.8292419381439686, -0.823289229720831, 1.0758564395830035, -1.30091289319098, 0.5909453939646483, -0.8904189571738244, 2.018831991404295, -1.3290544606745243, 0.9397526152431965, -0.4950908899307251, 1.0256467785686254, -1.3556898076087236, 0.929217641428113, -0.7458756484091282, 1.2985973067581653, -1.336065401136875, 0.7982877969741822, -0.8032160952687264, 0.9246505077928304, -1.5723169956356287, 0.6348388392478228, -0.9630203593522311, 1.267783398553729, -1.4160000065341591, 0.4493535302579403, -0.562384980916977, 1.0096063826233148, -1.3032332223840057, 0.6535176268778742, -0.9941328647080809, 1.1233601307496428, -1.2180044141598045, 0.868684452213347, -1.0208594577386976, 1.100486897677183, -1.1332903223112225, 0.4972551923245192, -0.9495366236194969, 1.0212743839249014, -1.2376570429652929, 0.6550398014485836, -1.4494856076315046, 1.3237005339935421, -1.3842569881118834, 0.5580386851914227, -0.6516665161587298, 1.2582649018615484, -1.2243887205142527, 0.7422606533044018, -0.6672673346591182, 0.8631642258435022, -1.3518887393758632, 0.8635368862422184, -0.8153857285622508, 1.331500351941213, -1.1559261421673, 0.7673109846189619, -0.9461601555347443, 1.46930218283087, -1.204525284282863, 0.7410556955263019, -1.0038085660897196, 1.1486280558630824, -1.1360708305612206, 1.0682669125497342, -0.9743870852515102, 1.2895964885130524, -1.3388450860977172, 0.5062921086326242, 2.4355169793590905, 1.0233557157218456, -1.2202200300991535, 0.6876716671511531, -0.7610870694741607, 1.082671329891309, -1.7345655027776956, 0.6880189517512918, -1.0972806561738253, 1.165197378769517, -1.4155035575851798, 0.9678144512698055, -0.797505383566022, 1.3679344242438674, -1.3028009303845465, 0.5610094661358744, -0.7810709725134075, 1.3621793868835084, -1.2485893847653642, 0.8081802415661514, -0.9774519502650947, 1.1435505541041493, -1.3023115837015211, 1.0081049652770162, -0.7835622628452257, 0.9522377297282218, -1.148311566375196, 0.7577826634049416]|25345.2460937500000000|     11.11111111|[331, 22, 0, 22]                                                           | 
       7|[-0.6926019687205553, 4.361476725712419, -1.1026492647826671, 0.8292419381439686, -0.823289229720831, 1.0758564395830035, -1.30091289319098, 0.5909453939646483, -0.8904189571738244, 2.018831991404295, -1.3290544606745243, 0.9397526152431965, -0.4950908899307251, 1.0256467785686254, -1.3556898076087236, 0.929217641428113, -0.7458756484091282, 1.2985973067581653, -1.336065401136875, 0.7982877969741822, -0.8032160952687264, 0.9246505077928304, -1.5723169956356287, 0.6348388392478228, -0.9630203593522311, 1.267783398553729, -1.4160000065341591, 0.4493535302579403, -0.562384980916977, 1.0096063826233148, -1.3032332223840057, 0.6535176268778742, -0.9941328647080809, 1.1233601307496428, -1.2180044141598045, 0.868684452213347, -1.0208594577386976, 1.100486897677183, -1.1332903223112225, 0.4972551923245192, -0.9495366236194969, 1.0212743839249014, -1.2376570429652929, 0.6550398014485836, -1.4494856076315046, 1.3237005339935421, -1.3842569881118834, 0.5580386851914227, -0.6516665161587298, 1.2582649018615484, -1.2243887205142527, 0.7422606533044018, -0.6672673346591182, 0.8631642258435022, -1.3518887393758632, 0.8635368862422184, -0.8153857285622508, 1.331500351941213, -1.1559261421673, 0.7673109846189619, -0.9461601555347443, 1.46930218283087, -1.204525284282863, 0.7410556955263019, -1.0038085660897196, 1.1486280558630824, -1.1360708305612206, 1.0682669125497342, -0.9743870852515102, 1.2895964885130524, -1.3388450860977172, 0.5062921086326242, 2.4355169793590905, 1.0233557157218456, -1.2202200300991535, 0.6876716671511531, -0.7610870694741607, 1.082671329891309, -1.7345655027776956, 0.6880189517512918, -1.0972806561738253, 1.165197378769517, -1.4155035575851798, 0.9678144512698055, -0.797505383566022, 1.3679344242438674, -1.3028009303845465, 0.5610094661358744, -0.7810709725134075, 1.3621793868835084, -1.2485893847653642, 0.8081802415661514, -0.9774519502650947, 1.1435505541041493, -1.3023115837015211, 1.0081049652770162, -0.7835622628452257, 0.9522377297282218, -1.148311566375196, 0.7577826634049416]|25345.2460937500000000|      3.33333333|[436, 29, 0, 29]                                                           | 
       8|[-0.7116915035992861, 4.338334905728698, -1.1295676350593566, 0.7988166056573391, 2.4941968180239202, 1.0392013041302561, -1.3403031665831804, 0.5490649539977313, -0.9345507428050042, 1.9726815193891527, -1.3769971065223217, 0.8902381576597691, -0.545962955057621, 0.9736251633614301, -1.4086590770632028, 0.8754964742809535, -0.8001591257750988, 1.2439349636435508, -1.3909293197095394, 0.7433934353291989, -0.8579759068787098, 0.8701840702444315, -1.6263373780995607, 0.5814110312610865, -1.0157152090221644, 1.2159557182341814, -1.4668324457481503, 0.3996382422745228, -0.6108673505485058, 0.9624665331095457, -1.348927089292556, 0.609367039706558, -1.0366490217391402, 1.0825634075328707, -1.257002865243703, 0.8315569648519159, -1.0560494402423501, 1.0672948069870472, -1.164430290274322, 0.4682154312729836, -0.9764342533424497, 0.9965546594932675, -1.2601692367345094, 0.6347586039453745, -1.4675184899941087, 1.3079271296039223, -1.3977659040130674, 0.5467931141145528, -0.6606560355983675, 1.2515179843641817, -1.2289126343559473, 0.7399339880910702, -0.667428657002165, 0.8651301872625481, -1.3478397064493037, 0.86961862614844, -0.8073277989868075, 1.3414718010928481, -1.1441099972464144, 0.7808968491852284, -0.9308857006952167, 1.4861779471859335, -1.186141643486917, 0.7608476245775819, -0.9827140892855823, 1.1709131876006722, -1.1127130908891558, 1.0925730627030135, -0.9492628762498498, 1.3154022524133324, -1.3125004272907972, 0.5330268556252122, 2.4624868536368014, 1.050399600341916, -1.1932694062590599, 0.7143556104972959, -0.7348493786528707, 1.1082770401146262, -1.709783649817109, 0.7117789110168815, -1.0819447703659535, 1.1862948451191186, -1.3960590006783604, 0.9853834604844451, -0.7820407228544355, 1.3810597889125347, -1.2832105563022196, 0.5687267798464746, -0.7764347202144564, 1.3634750172379426, -1.2509000894380733, 0.8019913348369301, -0.9877970767673105, 1.1287650352343916, -1.3218278207816183, 0.9835615327581764, -0.8134355203481392, 0.916725867241621, -1.1897769754752516, 0.7100426211953164]|25076.6953125000000000|     11.11111111|[496, 33, 0, 33]                                                           | 
       9|[-0.7116915035992861, 4.338334905728698, -1.1295676350593566, 0.7988166056573391, 2.4941968180239202, 1.0392013041302561, -1.3403031665831804, 0.5490649539977313, -0.9345507428050042, 1.9726815193891527, -1.3769971065223217, 0.8902381576597691, -0.545962955057621, 0.9736251633614301, -1.4086590770632028, 0.8754964742809535, -0.8001591257750988, 1.2439349636435508, -1.3909293197095394, 0.7433934353291989, -0.8579759068787098, 0.8701840702444315, -1.6263373780995607, 0.5814110312610865, -1.0157152090221644, 1.2159557182341814, -1.4668324457481503, 0.3996382422745228, -0.6108673505485058, 0.9624665331095457, -1.348927089292556, 0.609367039706558, -1.0366490217391402, 1.0825634075328707, -1.257002865243703, 0.8315569648519159, -1.0560494402423501, 1.0672948069870472, -1.164430290274322, 0.4682154312729836, -0.9764342533424497, 0.9965546594932675, -1.2601692367345094, 0.6347586039453745, -1.4675184899941087, 1.3079271296039223, -1.3977659040130674, 0.5467931141145528, -0.6606560355983675, 1.2515179843641817, -1.2289126343559473, 0.7399339880910702, -0.667428657002165, 0.8651301872625481, -1.3478397064493037, 0.86961862614844, -0.8073277989868075, 1.3414718010928481, -1.1441099972464144, 0.7808968491852284, -0.9308857006952167, 1.4861779471859335, -1.186141643486917, 0.7608476245775819, -0.9827140892855823, 1.1709131876006722, -1.1127130908891558, 1.0925730627030135, -0.9492628762498498, 1.3154022524133324, -1.3125004272907972, 0.5330268556252122, 2.4624868536368014, 1.050399600341916, -1.1932694062590599, 0.7143556104972959, -0.7348493786528707, 1.1082770401146262, -1.709783649817109, 0.7117789110168815, -1.0819447703659535, 1.1862948451191186, -1.3960590006783604, 0.9853834604844451, -0.7820407228544355, 1.3810597889125347, -1.2832105563022196, 0.5687267798464746, -0.7764347202144564, 1.3634750172379426, -1.2509000894380733, 0.8019913348369301, -0.9877970767673105, 1.1287650352343916, -1.3218278207816183, 0.9835615327581764, -0.8134355203481392, 0.916725867241621, -1.1897769754752516, 0.7100426211953164]|25076.6953125000000000|      3.33333333|[601, 40, 0, 40]                                                           | 
