k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[0.8375812244495895, 0.2292635035514831, 2.0159368938450255, -0.2361303650511047, 0.1585708749294281, 1.9727240115428484, 0.3837774072698273, 0.0142471804097295, 2.0829298545129964, 0.9470111965447068, 0.0236313675809652, 2.004105332068909, 0.3682768538484024, -0.0231294366717339, 1.9725041745343033, 2.704855878835698, 0.0952133876085281, 2.252298010970618, 0.7105779743816559, 0.0702280369400978, 2.308043045985972, 2.4558712461659975, 0.3141370308399201, 2.2764034071673094, 14.445934885533154, -0.2243158477544785, 2.1464332245022004, 12.310544357723815, 0.0298360860720277, 3.0765282229746704, 0.4667297822554703, 0.3771751415729523, 2.5602242704165894, 0.2556219009285516, -0.1393928039073944, 3.0481545496920144, 1.0387543230962373, -0.2098777103424072, 2.802528741913989, 0.0756682585510147, 0.086326230764389, 3.3701510598964326, -0.0243303418975662, -0.1376176136732102, 3.0721793088334075, 3.490254039223187, -0.3708462226390838, 3.578745593065942, 0.7093925686719055, -0.1758082467317581, 3.7403444637384253, -0.1093692988585297, -0.2836836385726929, 3.7709124972958556, 0.0011195626254975, 0.2634135675430298, 3.744545648502699, 0.908825916256754, -0.1435215133428574, 4.112395920823339, 0.3651302176996132, 0.0981893059611321, 3.976350682122913, 1.9083294221062364, 0.2237956565618515, 4.147134372811723, 2.262984706837204, 0.0637546595931053, 4.274378689212906, 1.0384682093379394, 0.2001163107156753, 4.355484729763679, 0.549968007096566, -0.2396421539783478, 4.2319896487770965, 0.6349993285867523, -0.0454753744602203, 5.122213663479306, 0.255799370050444, 0.2053809505701065, 4.544362153434192, 0.813047127882069, 0.3913794052600861, 4.724565242974205, 0.5720514760610276, -0.1426386195421219, 5.358721511700969, 0.5704599967676293, 0.0213503560330719, 5.5902814473809155, 0.8677097792410003, -0.0005889977514744, 2.5335924318766128, -0.3146759487994995, 0.0865648207068443, 4.390954861500122, 0.2648950709163521, 0.2488419455289841, 5.183859278283052]|1159831.8750000000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[0.538098431833699, 0.1979023297131061, 1.83114908399624, -0.190459870613887, 0.214212194532156, 2.035525350275091, 0.4506762226036705, 0.0820727287605405, 2.1485253844865033, 1.0073363608925938, 0.0758463886845857, 2.0456382881326562, 0.3968755926826643, -0.0093593984097242, 1.9699338967558715, 2.684830357318898, 0.0570180644094944, 2.1956134349956766, 0.6354667491342728, -0.022884923517704, 2.1976902019861093, 2.329347259707219, 0.172783751487732, 2.1217993000258146, 14.2798564223364, -0.399934019446373, 1.9633279643684571, 12.122082398361785, -0.1618137979134917, 6.299713046964539, 0.2751755190213318, 0.1887985062599182, 2.3769870455993134, 0.0793560353642053, -0.3070105719566345, 2.890684651229719, 0.8927367865752793, -0.3433481711149216, 2.6824795111596136, -0.0303130466905701, -0.0051711383461952, 3.284997584492647, -0.086528246931393, -0.1854444625973702, 3.0382572661357394, 3.4695767576795746, -0.3791159871220589, 3.5818880030238875, 0.7228149647059078, -0.1533518112450838, 3.7704997871842223, -0.0729137942622963, -0.2423638808727264, 3.815650011404275, 0.0478442806895672, 0.3107369062304497, 3.715858450787655, 0.9534725221060201, -0.1019467855989933, 4.149913241188052, 0.3977545517965217, 0.1252495539188385, 3.997351609437075, 1.922959620584935, 0.2319318377226591, 4.1488417848813866, 2.258513538449523, 0.0535323223844171, 4.258997952772486, 1.0186712101665631, 0.1767745450884104, 4.329575214665942, 0.5225458546369446, -0.2674743659049272, 4.204864038738458, 0.6096754645141911, -0.0679609901458025, 5.103506306132294, 0.2416760951057214, 0.1964769339933991, 4.541107871844431, 0.815638057040101, 0.3997509586438537, 4.738374612851186, 0.5906681952324324, -0.1201313729584217, 5.383930349984984, 0.5969389373886477, 0.0474728515651077, 5.614294134065643, 0.887824491658126, 0.0139238447695971, 2.541033421248002, -0.3153589276321281, 0.0773459463194013, 4.37369330980704, 0.2413013899832342, 0.2222082787007093, 5.159480864948563]|85216.5000000000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[-1.4430747258582566, 3.0514262993633747, -3.3002472096438966, 0.062620795451329, 0.8903517876565457, 0.4460256382847345, -0.2216630975791298, -2.500537163130939, 0.580518511355705, 2.5455319709389803, -2.9909263106714934, 2.429087335936535, 0.51979472747833, -0.461055049225688, 1.5560455019232604, 2.7332289749739367, 2.2707886923849583, 2.946730306829478, -1.5906232052419478, 0.1128393080830574, 4.882535172689234, 2.5673074492881365, 0.7953992080688477, 1.9240855226029097, 15.505459525974095, 3.4596245628595352, 3.674989660802478, 11.63646204871617, -2.6902743005380034, 6.613232405599487, -3.5548608827273256, -0.8005650448799133, 3.249888544870706, 6.6750801411991665, -5.043927114009858, 2.72340527365003, 3.041577213973961, 1.8213618737459183, 3.5464578970849066, -1.5961561520067322, 2.0234960731863976, 4.996607305676424, 5.488633686967533, -0.1060413154959679, 7.28877701863818, 8.438142698536508, -0.839530933201313, 3.611519876616622, 0.8859398389401073, 3.1534356795996428, 2.8429180000748473, 0.9786668732334313, 0.3979077231884003, 5.8200161708433615, -4.321885715037972, -0.8149527195096016, 3.3621055694991266, 1.3331874283216878, -0.9783180500566959, 3.8176641362113983, 0.7198326009794136, 2.8879594099521637, 4.598001621930209, 3.5228719063896836, -0.9199264920502901, 2.554302500175271, 4.704369155972716, -0.0384567403420806, 0.361279523207056, -1.4539466544422015, -0.7725042863935232, 7.005945596974902, -2.316033800056659, 2.188470172211528, 2.496786250385492, -0.0043913150993038, 0.3167498581856489, 6.14504573675058, -1.1237049073204262, 2.984543321169913, 3.952997484519144, -1.3103797518740836, -1.3111127508059144, 7.241054914517446, 1.217469089969676, 2.1504377131164074, -0.9029568188992929, 2.4122495348083866, 0.9716968110110611, 9.733476720735565, -0.9033658941603554, -1.7407381921261549, 3.604957137793107, -0.531169017935549, -0.6035268516466021, 5.909747682594515, 0.568303766301212, -1.4079720801860094, 5.283585163599781]|20571.5468750000000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[6.52415559411855, 2.481755979806185, -0.090592401599463, -1.047646605290248, -0.556598409563303, -1.3134103730296576, -2.2616897623130163, -4.783561712615192, -1.9040004934660724, -0.0966496639639738, -5.746000096453354, -0.3943703819589728, -2.328829025115664, 34.060299626067284, -1.2225709264519837, 0.04350429121234, -0.2991099129617214, 0.5234357626095072, -3.8448851757619673, -1.9544018837809563, 3.015863372075831, 0.9103976258704729, -0.6467580604553222, 0.6976859817017256, 14.49210737028867, 2.6532065612077713, 3.066338141980762, 11.21372942728482, -2.9412217461690306, 6.518055217083824, -3.511754554031313, -0.63772645175457, 3.5132428165210206, 7.019453695190484, -4.637943397760392, 3.17202153990064, 3.514596843690834, 2.3015914005041123, 4.017993460553839, -1.1477100272146332, 2.4361475524306297, 5.3625927588052384, 5.7990206427056, 0.1418194141983986, 7.4692160885053145, 8.548286747465722, -0.8005797858536243, 3.5802745909714946, 0.7872754359783763, 2.9917670511454344, 2.624127454015239, 0.7099105432201561, 0.0874021542072296, 5.47680860291314, -4.688158671170861, -1.1943141701817512, 2.979720583813778, 0.9576809974573537, -1.3374516512453556, 3.4837554889125855, 0.4191396254583259, 2.6274115335941315, 4.383290879695025, 3.3583048828739823, -1.0315455696731806, 2.4968514792490337, 4.700678149986532, 0.0095723322406411, 0.4573952390087719, -1.314889465216051, -0.5970369293540716, 7.210074816030078, -2.0919966147453417, 2.422907384559512, 2.731649919065683, 0.220780355218346, 0.5223137461394072, 6.321655968150116, -0.984445881865905, 3.0793815902248025, 3.9980424840887983, -1.3184582739229742, -1.3732969393208623, 7.126380309088273, 1.054690012082141, 1.9467865233123303, -1.1374471836892557, 2.159559726201285, 0.7156833878066391, 9.490672297760979, -1.115594162545289, -1.9052916555851698, 3.5034845141468476, -0.4093891290672171, -0.5487471246346831, 5.971433967434622, 0.7677344555168721, -1.1719497717171907, 5.507603335029415]|12569.8916015625000000|    123.45679012|[393, 56, 0, 28]                                                           | 
       5|[17.742506958254292, -5.482345811575652, -6.649925249194678, 0.0885858900176744, 0.6058942233026028, -0.2084576800441229, -1.285093406874784, -3.9902994693443183, -1.3317945327154925, 0.2342774397938845, -5.659766264511273, -0.5408524323778265, -2.6826112020870996, 33.53574537344277, -1.8728118841889527, -0.681440777147035, -1.0445389519631862, -0.1875909655437216, -4.468366270599156, -2.4411267372965813, 3.2577899378421655, 0.8197592192957468, -0.4943434256315231, 1.110461170386189, 15.17214135208875, 3.5966776353120804, 4.258712609830493, 12.630071089691741, -1.3246505581960082, 8.269105689343345, -1.6668473894576437, 1.2427419167757034, 5.365723824097009, 8.77667026795202, -3.0453900206089024, 4.53004339525495, 4.569411420793495, 2.9873501700162888, 4.273252139943793, -1.3785062153307068, 1.6709965285658837, 4.023260297448122, 3.855201954312961, -2.4264107379317283, 4.267679433079289, 4.716008972654931, -5.249372243434191, -1.4591793923353902, -4.805630562251604, -3.106529114320874, -3.9213756854806108, -6.215441553337461, -7.142413805723191, -1.9753922866742624, -12.275461832791954, 117.68723185032606, -4.603388318163761, -6.484274092111738, -8.547380163818598, -3.4069772762851684, -6.0707728844598865, -3.3873732793331146, -1.0910404992417426, -1.5207563392024337, -5.272368361726404, -1.075737679762807, 1.8124785821917326, -2.192503864429891, -1.0715114639865284, -2.1981903656753405, -0.8764679148048162, 7.479421470445208, -1.3411212013275255, 3.5774910771101713, 4.203510685476511, 1.9171961371931385, 2.346920283958316, 8.177384117564179, 0.8078016519323128, 4.71935165438801, 5.406164308353325, -0.2091259508486334, -0.613799416013062, 7.503886028749986, 1.039493619769495, 1.5515678231418133, -1.8754950219003153, 1.1404618019688022, -0.4993358382675797, 8.185379810616508, -2.3897339244700326, -3.0180748491734266, 2.681398418336911, -0.8250006643779624, -0.4718809598311782, 6.576788276516654, 1.8628359312325093, 0.2695294343680144, 7.011844801551632]|11865.7421875000000000|    411.52263374|[491, 70, 0, 35]                                                           | 
       6|[17.742506958254292, -5.482345811575652, -6.649925249194678, 0.0885858900176744, 0.6058942233026028, -0.2084576800441229, -1.285093406874784, -3.9902994693443183, -1.3317945327154925, 0.2342774397938845, -5.659766264511273, -0.5408524323778265, -2.6826112020870996, 33.53574537344277, -1.8728118841889527, -0.681440777147035, -1.0445389519631862, -0.1875909655437216, -4.468366270599156, -2.4411267372965813, 3.2577899378421655, 0.8197592192957468, -0.4943434256315231, 1.110461170386189, 15.17214135208875, 3.5966776353120804, 4.258712609830493, 12.630071089691741, -1.3246505581960082, 8.269105689343345, -1.6668473894576437, 1.2427419167757034, 5.365723824097009, 8.77667026795202, -3.0453900206089024, 4.53004339525495, 4.569411420793495, 2.9873501700162888, 4.273252139943793, -1.3785062153307068, 1.6709965285658837, 4.023260297448122, 3.855201954312961, -2.4264107379317283, 4.267679433079289, 4.716008972654931, -5.249372243434191, -1.4591793923353902, -4.805630562251604, -3.106529114320874, -3.9213756854806108, -6.215441553337461, -7.142413805723191, -1.9753922866742624, -12.275461832791954, 117.68723185032606, -4.603388318163761, -6.484274092111738, -8.547380163818598, -3.4069772762851684, -6.0707728844598865, -3.3873732793331146, -1.0910404992417426, -1.5207563392024337, -5.272368361726404, -1.075737679762807, 1.8124785821917326, -2.192503864429891, -1.0715114639865284, -2.1981903656753405, -0.8764679148048162, 7.479421470445208, -1.3411212013275255, 3.5774910771101713, 4.203510685476511, 1.9171961371931385, 2.346920283958316, 8.177384117564179, 0.8078016519323128, 4.71935165438801, 5.406164308353325, -0.2091259508486334, -0.613799416013062, 7.503886028749986, 1.039493619769495, 1.5515678231418133, -1.8754950219003153, 1.1404618019688022, -0.4993358382675797, 8.185379810616508, -2.3897339244700326, -3.0180748491734266, 2.681398418336911, -0.8250006643779624, -0.4718809598311782, 6.576788276516654, 1.8628359312325093, 0.2695294343680144, 7.011844801551632]|11865.7421875000000000|    123.45679012|[589, 84, 0, 42]                                                           | 
       7|[17.742506958254292, -5.482345811575652, -6.649925249194678, 0.0885858900176744, 0.6058942233026028, -0.2084576800441229, -1.285093406874784, -3.9902994693443183, -1.3317945327154925, 0.2342774397938845, -5.659766264511273, -0.5408524323778265, -2.6826112020870996, 33.53574537344277, -1.8728118841889527, -0.681440777147035, -1.0445389519631862, -0.1875909655437216, -4.468366270599156, -2.4411267372965813, 3.2577899378421655, 0.8197592192957468, -0.4943434256315231, 1.110461170386189, 15.17214135208875, 3.5966776353120804, 4.258712609830493, 12.630071089691741, -1.3246505581960082, 8.269105689343345, -1.6668473894576437, 1.2427419167757034, 5.365723824097009, 8.77667026795202, -3.0453900206089024, 4.53004339525495, 4.569411420793495, 2.9873501700162888, 4.273252139943793, -1.3785062153307068, 1.6709965285658837, 4.023260297448122, 3.855201954312961, -2.4264107379317283, 4.267679433079289, 4.716008972654931, -5.249372243434191, -1.4591793923353902, -4.805630562251604, -3.106529114320874, -3.9213756854806108, -6.215441553337461, -7.142413805723191, -1.9753922866742624, -12.275461832791954, 117.68723185032606, -4.603388318163761, -6.484274092111738, -8.547380163818598, -3.4069772762851684, -6.0707728844598865, -3.3873732793331146, -1.0910404992417426, -1.5207563392024337, -5.272368361726404, -1.075737679762807, 1.8124785821917326, -2.192503864429891, -1.0715114639865284, -2.1981903656753405, -0.8764679148048162, 7.479421470445208, -1.3411212013275255, 3.5774910771101713, 4.203510685476511, 1.9171961371931385, 2.346920283958316, 8.177384117564179, 0.8078016519323128, 4.71935165438801, 5.406164308353325, -0.2091259508486334, -0.613799416013062, 7.503886028749986, 1.039493619769495, 1.5515678231418133, -1.8754950219003153, 1.1404618019688022, -0.4993358382675797, 8.185379810616508, -2.3897339244700326, -3.0180748491734266, 2.681398418336911, -0.8250006643779624, -0.4718809598311782, 6.576788276516654, 1.8628359312325093, 0.2695294343680144, 7.011844801551632]|11865.7421875000000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[17.742506958254292, -5.482345811575652, -6.649925249194678, 0.0885858900176744, 0.6058942233026028, -0.2084576800441229, -1.285093406874784, -3.9902994693443183, -1.3317945327154925, 0.2342774397938845, -5.659766264511273, -0.5408524323778265, -2.6826112020870996, 33.53574537344277, -1.8728118841889527, -0.681440777147035, -1.0445389519631862, -0.1875909655437216, -4.468366270599156, -2.4411267372965813, 3.2577899378421655, 0.8197592192957468, -0.4943434256315231, 1.110461170386189, 15.17214135208875, 3.5966776353120804, 4.258712609830493, 12.630071089691741, -1.3246505581960082, 8.269105689343345, -1.6668473894576437, 1.2427419167757034, 5.365723824097009, 8.77667026795202, -3.0453900206089024, 4.53004339525495, 4.569411420793495, 2.9873501700162888, 4.273252139943793, -1.3785062153307068, 1.6709965285658837, 4.023260297448122, 3.855201954312961, -2.4264107379317283, 4.267679433079289, 4.716008972654931, -5.249372243434191, -1.4591793923353902, -4.805630562251604, -3.106529114320874, -3.9213756854806108, -6.215441553337461, -7.142413805723191, -1.9753922866742624, -12.275461832791954, 117.68723185032606, -4.603388318163761, -6.484274092111738, -8.547380163818598, -3.4069772762851684, -6.0707728844598865, -3.3873732793331146, -1.0910404992417426, -1.5207563392024337, -5.272368361726404, -1.075737679762807, 1.8124785821917326, -2.192503864429891, -1.0715114639865284, -2.1981903656753405, -0.8764679148048162, 7.479421470445208, -1.3411212013275255, 3.5774910771101713, 4.203510685476511, 1.9171961371931385, 2.346920283958316, 8.177384117564179, 0.8078016519323128, 4.71935165438801, 5.406164308353325, -0.2091259508486334, -0.613799416013062, 7.503886028749986, 1.039493619769495, 1.5515678231418133, -1.8754950219003153, 1.1404618019688022, -0.4993358382675797, 8.185379810616508, -2.3897339244700326, -3.0180748491734266, 2.681398418336911, -0.8250006643779624, -0.4718809598311782, 6.576788276516654, 1.8628359312325093, 0.2695294343680144, 7.011844801551632]|11865.7421875000000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[20.162908769854024, -4.601487032622099, -5.070959346866187, -0.4777038925064345, -0.0705557312071323, -0.9775607898807013, -2.12779353066171, -4.886939114443958, -2.2628840531698993, -0.7125500910670164, 4.5517281812895085, -1.468365078099262, -3.578509782638247, 32.68349247284234, -2.671454757952991, -1.418585187757234, -1.7143278490006923, -0.7861097543582662, -4.993519371089726, -2.8924872907996177, 2.8791492563369623, 0.511448293335206, -0.3306473004817962, 0.9313189634789167, 15.05015492567569, 3.526083093583584, 4.233359077545995, 12.643585409126503, -1.2787120067700743, 8.341091895219218, -1.5750009680966741, 1.3485563439130783, 5.4799989964498, 8.894357225072916, -2.9288246664404873, 4.641511002574305, 4.672389128775558, 3.079042640030384, 4.351460653501704, -1.315395804163562, 1.7179567185044289, 4.053548339948737, 3.8687863501835276, -2.4291173222195357, 4.2494872852432, 4.683474231789701, -5.294826708287001, -1.515909621742939, -4.871830297058619, -3.180287388637662, -4.000732191947476, -6.298438875419981, -7.227145585715771, -2.0600466774861825, -12.358359659821183, 117.60760480582714, -4.678421520931133, -6.553601304981859, -8.610113523453474, -3.4624600922362774, -6.118580335797462, -3.4273071098327637, -1.1231181767896743, -1.5451951525311767, -5.2895650840550665, -1.0862444736194279, 1.8079812217536242, -2.1917714195046574, -1.06639751212467, -2.020427574160944, -0.8652570950984955, 7.4923610679252075, -1.3272781967357625, 3.591482554078102, 4.216985170382111, 1.9295919614988517, 2.3577886405214667, 8.18639245530776, 0.8147311817631262, 4.724088950529694, 5.408687240020369, -0.2087674474203456, -0.6155069004930556, 7.500232776485501, 1.0340082792822831, 1.5443296069093049, -1.884466437360425, 1.1296980916041028, -0.5120395913440734, 8.170503239132598, -2.4070792281396045, -3.038202277868986, 2.6582336319385003, -0.8512872216947425, -0.5010453411564231, 6.54552962266729, 1.831080819120941, 0.2400388163328171, 6.9889776919251005]|11826.8388671875000000|     37.03703704|[883, 126, 0, 63]                                                          | 
