k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-1.0000387529289583, -0.6894877254962921, -1.0718084499239922, -0.7169273793697357, -1.1061127334833145, -0.9927446660585701, -0.9268734008073807, -1.041632018983364, -0.9324747920036316, -1.0415454991161823, -0.8477802723646164, -1.0856268107891083, -0.9985749013721943, -1.1820969730615616, -0.7067693471908569, -1.1099125742912292, -1.024506077170372, -1.1301153153181076, -0.9092186912894249, -0.9771869834512472, -0.8865699544548988, -1.042831752449274, -1.1042196229100227, -1.0731797739863396, -1.0091422777622938, -0.9108633995056152, -1.0136034106835723, -1.034031517803669, -1.038422517478466, -0.9080058932304382, -0.9103977456688881, -0.9261985719203949, -0.953880537301302, -0.9574417322874069, -0.9795374684035778, -0.9942168104462326, -0.9945158953778446, -1.0111139845103025, -0.998219377011992, -0.9958280106075108, -0.9522759765386581, -0.9636645205318928, -0.928774431347847, -0.9260032325983047, -0.9107275679707527, -0.9141218066215515, -0.9110894650220871, -0.9068564176559448, -0.9026911780238152, -0.934118427336216, -0.9401580095291138, -0.9778714310377836, -0.9843635000288486, -1.0115749444812536, -1.0596087872982025, -1.0071982624940574, -1.0251259468495846, -1.0099728647619486, -0.9938168087974191, -0.9985168289858848, -0.9838978704065084, -0.949407871812582, -0.9669231176376343, -0.964340802282095, -0.9584976620972157, -0.9521152973175049, -0.9710846673697233, -0.9747181311249733, -0.9812348615378141, -0.9693068079650402, -0.9581723809242249, -0.9609981775283813, -0.9247749075293541, -0.8832983896136284, -0.8735724240541458, -0.848485678434372, -0.8234279453754425, -0.7905543446540833, -0.8152005672454834, -0.8163018524646759, -0.859470471739769, -0.9252711609005928, -0.9523015283048153, -1.0145752150565386, -1.0967749208211899, -1.110503725707531, -1.1544905602931976, -1.1567679941654205, -1.1707298755645752, -1.1421580910682678, -1.112519048154354, -1.0925099775195122, -1.016612883657217, -0.9838632475584745, -0.920228585600853, -0.888688899576664, -0.8396016210317612, -0.8030599653720856]|25503.0722656250000000|      3.33333333|[61, 4, 0, 1]                                                              | 
       2|[-0.9981159041781211, -0.7441446930170059, -0.7395261451601982, -0.6368158981204033, -1.0857886150479317, -1.2067386922426522, -1.129220575094223, -1.0609869435429573, -0.8627088069915771, -1.118480820208788, -0.8171226922422647, -1.080310121178627, -0.7276856489479542, -1.19752739649266, -0.7933081910014153, -1.0384723469614983, -0.9491979777812958, -1.0009430199861526, -1.2670341953635216, -0.931348679587245, -1.151719905436039, -0.84019610658288, -1.434795893728733, -0.9957483485341072, -0.7977337520569563, -1.104574277997017, -1.115273586474359, -1.1092566847801208, -0.9396721422672272, -1.1906475126743317, -0.947670191526413, -0.6187854707241058, -0.9522968409582973, -1.0871485024690628, -1.0079992916435003, -0.9929406737210229, -0.9359543318860233, -1.0637887809425592, -1.1012083875248209, -0.8327906061895192, -0.9370005885139108, -0.9772544270381331, -0.7847267091274261, -0.9821011535823345, -0.7060173377394676, -1.0080248266458511, -0.9029267132282257, -0.9245934076607227, -1.1566427871584892, -0.9043590370565653, -1.0483401417732239, -1.033745439723134, -0.6111306883394718, -0.9336426761001348, -1.1332565173506737, -0.508969712536782, -1.3467543385922909, -0.7984303031116724, -0.852766708470881, -0.9010538321454078, -0.9193639140576124, -1.0328410603106022, -1.1716022789478302, -0.887160811573267, -1.0630475841462612, -1.0304581299424171, -0.6618470083922148, -0.8648339509963989, -0.8026045989245176, -0.7973447702825069, -0.5877703130245209, -1.2137693166732788, -0.766930989921093, -0.6997826918959618, -0.9248093590140343, -0.9307586848735809, -0.9250100329518318, -0.7241481989622116, -1.0343433171510696, -0.9759561121463776, -0.9197743944823742, -1.0706937685608864, -0.9293985832482576, -1.1491093058139086, -1.1920633390545845, -1.0778646022081375, -1.2312864139676094, -1.091077446937561, -0.9583894312381744, -1.2995581328868866, -1.141276752576232, -1.0113997384905815, -1.058580607175827, -1.3463510107249022, -1.042576625943184, -0.6025364175438881, -1.04545059800148, -0.7843303866684437]|24778.9453125000000000|     11.11111111|[121, 8, 0, 2]                                                             | 
       3|[-0.9981159041781211, -0.7441446930170059, -0.7395261451601982, -0.6368158981204033, -1.0857886150479317, -1.2067386922426522, -1.129220575094223, -1.0609869435429573, -0.8627088069915771, -1.118480820208788, -0.8171226922422647, -1.080310121178627, -0.7276856489479542, -1.19752739649266, -0.7933081910014153, -1.0384723469614983, -0.9491979777812958, -1.0009430199861526, -1.2670341953635216, -0.931348679587245, -1.151719905436039, -0.84019610658288, -1.434795893728733, -0.9957483485341072, -0.7977337520569563, -1.104574277997017, -1.115273586474359, -1.1092566847801208, -0.9396721422672272, -1.1906475126743317, -0.947670191526413, -0.6187854707241058, -0.9522968409582973, -1.0871485024690628, -1.0079992916435003, -0.9929406737210229, -0.9359543318860233, -1.0637887809425592, -1.1012083875248209, -0.8327906061895192, -0.9370005885139108, -0.9772544270381331, -0.7847267091274261, -0.9821011535823345, -0.7060173377394676, -1.0080248266458511, -0.9029267132282257, -0.9245934076607227, -1.1566427871584892, -0.9043590370565653, -1.0483401417732239, -1.033745439723134, -0.6111306883394718, -0.9336426761001348, -1.1332565173506737, -0.508969712536782, -1.3467543385922909, -0.7984303031116724, -0.852766708470881, -0.9010538321454078, -0.9193639140576124, -1.0328410603106022, -1.1716022789478302, -0.887160811573267, -1.0630475841462612, -1.0304581299424171, -0.6618470083922148, -0.8648339509963989, -0.8026045989245176, -0.7973447702825069, -0.5877703130245209, -1.2137693166732788, -0.766930989921093, -0.6997826918959618, -0.9248093590140343, -0.9307586848735809, -0.9250100329518318, -0.7241481989622116, -1.0343433171510696, -0.9759561121463776, -0.9197743944823742, -1.0706937685608864, -0.9293985832482576, -1.1491093058139086, -1.1920633390545845, -1.0778646022081375, -1.2312864139676094, -1.091077446937561, -0.9583894312381744, -1.2995581328868866, -1.141276752576232, -1.0113997384905815, -1.058580607175827, -1.3463510107249022, -1.042576625943184, -0.6025364175438881, -1.04545059800148, -0.7843303866684437]|24778.9453125000000000|      3.33333333|[301, 20, 0, 5]                                                            | 
       4|[-0.9981146214508954, -0.8177365362644196, -0.8683494105935097, -1.490802340209484, -1.1950484216213226, -1.0780692812986672, -0.1345358192920685, -1.006581798195839, -0.1894553303718567, -0.8400733657181263, -0.4158159140497446, -1.1437924280762672, -0.7476393710821867, -1.2675610957667232, -0.2343195602297783, -1.2490737065672874, -0.2657066285610199, -0.8343945145606995, -1.0593368038535118, -0.3832856398075819, -1.3601835146546364, -0.9497845582664013, -1.2551781460642815, -0.8009257689118385, -0.1403548400849104, -1.1157309226691723, -1.2484943186864257, -0.6255936026573181, -1.2267690598964691, -1.4347619265317917, -1.216625303030014, -0.4631979316473007, -0.8857816038653255, -1.1187401600182056, -0.9123787190765142, -1.2102639471413568, -0.9391497841570526, -1.0602577980607748, -0.9842731567332521, -1.0569300879724324, -1.2615189114585519, -1.0946968710049987, -0.9743414670228958, -0.8183915428817272, -0.8094213902950287, -0.8798017203807831, -0.8147465214133263, -1.0667043812572956, -1.1676948787644506, -0.8529338408261538, -1.6033242344856262, -1.1471885610371828, -0.9185050763189793, -1.0736701544374228, -1.2017605900764465, -0.6270003574900329, -1.2869263589382172, -0.696076886728406, -0.795585379935801, -0.2721882921177894, -0.3802973609417677, -1.0592889040708542, -0.7374013662338257, -0.3129914738237858, -0.9312464259564877, -1.383652813732624, -0.8269380759447813, -1.0388796031475067, -0.7490598615258932, -0.6292931996285915, -0.5885004454758018, -0.9758926182985306, -0.3788880929350853, -0.3693269118666649, -0.0972203239798546, -0.4845591187477112, -0.1094386652112007, -0.8180645182728767, -0.9887608774006367, -0.6062184274196625, -1.2488670460879803, -1.0440529268234968, -0.6390079129487276, -1.3972667623311281, -1.0121353343129158, -0.7141735404729843, -1.2544157654047012, -0.8376226723194122, -0.740917518734932, -0.7108424007892609, -0.6887843366712332, -0.6887631043791771, -0.3382852375507355, -1.437408423051238, -1.5371766239404678, -0.9419123604893684, -1.2329055070877075, -0.7814201901201159]|21425.5273437500000000|     11.11111111|[361, 24, 0, 6]                                                            | 
       5|[-0.358533417990202, -0.0820097625255585, -0.3412582650780678, -1.1630070731043816, -1.3483579605817795, -0.1861156937666237, -0.31939597427845, -1.2572328001260757, 0.3221996426582336, -0.7396970055997372, -0.5038280803710222, -1.479548491537571, -0.4599856864660978, -1.1388675896450877, -1.317851535975933, -1.1807922571897507, 0.8672894537448883, -0.5559631288051605, -0.5731031522154808, 0.3446481842547655, -0.7138594165444374, -1.2824145667254925, -0.629728190600872, -1.0915712788701057, 0.0228982586413622, -0.993641946464777, -1.7066063797101378, 0.1587492823600769, -0.8968612253665924, -0.9119825810194016, -0.6828410923480988, -0.387117363512516, -0.4044223902747035, -0.7470277138054371, -0.5543228294700384, -1.4928647970082238, -1.4154748192522675, -0.0090296324342489, -0.5855531307170168, -1.902654014993459, -1.0354293743148446, 0.200177320279181, -1.6211127191781998, -1.0777149014174938, -1.4757623970508575, -1.2210507094860077, -1.4731219038367271, -1.2871685810387135, -0.7401238800957799, 0.3129362296313047, -1.1297929883003235, -0.6087848115712404, 0.0329788289964199, -0.7169389482587576, -0.8813970983028412, -1.1578393834643066, -1.838085263967514, -1.4152093697339296, 1.2659952780231833, -0.1092109840828925, -0.3368010129779577, -0.787823423743248, -0.256142258644104, 0.1306950114667416, -1.1901842318475246, -1.7575159445405006, -0.7572372313588858, -1.2564246654510498, -0.1865167673677206, -0.2404237352311611, -0.7686645889189094, -0.9297974705696106, -0.5475699529051781, -0.2235874906182289, 0.2877997532486916, -0.2349356263875961, -0.041428729891777, -1.350372202694416, -1.5384135730564594, -0.6439873687922955, -1.2902245223522186, -2.052025644108653, 0.0002382528036833, -1.773661421611905, -1.5328934863209724, -0.438992902636528, -0.4565465599298477, -0.7088511735200882, -0.8094413056969643, -1.148851364850998, -0.0004235859960318, -1.0025759860873222, -0.5168231278657913, -0.8279245253652334, -1.0349199324846268, -0.8107378706336021, -0.5259009003639221, 0.2352086713071913]|20641.8925781250000000|     37.03703704|[541, 36, 0, 9]                                                            | 
       6|[-0.358533417990202, -0.0820097625255585, -0.3412582650780678, -1.1630070731043816, -1.3483579605817795, -0.1861156937666237, -0.31939597427845, -1.2572328001260757, 0.3221996426582336, -0.7396970055997372, -0.5038280803710222, -1.479548491537571, -0.4599856864660978, -1.1388675896450877, -1.317851535975933, -1.1807922571897507, 0.8672894537448883, -0.5559631288051605, -0.5731031522154808, 0.3446481842547655, -0.7138594165444374, -1.2824145667254925, -0.629728190600872, -1.0915712788701057, 0.0228982586413622, -0.993641946464777, -1.7066063797101378, 0.1587492823600769, -0.8968612253665924, -0.9119825810194016, -0.6828410923480988, -0.387117363512516, -0.4044223902747035, -0.7470277138054371, -0.5543228294700384, -1.4928647970082238, -1.4154748192522675, -0.0090296324342489, -0.5855531307170168, -1.902654014993459, -1.0354293743148446, 0.200177320279181, -1.6211127191781998, -1.0777149014174938, -1.4757623970508575, -1.2210507094860077, -1.4731219038367271, -1.2871685810387135, -0.7401238800957799, 0.3129362296313047, -1.1297929883003235, -0.6087848115712404, 0.0329788289964199, -0.7169389482587576, -0.8813970983028412, -1.1578393834643066, -1.838085263967514, -1.4152093697339296, 1.2659952780231833, -0.1092109840828925, -0.3368010129779577, -0.787823423743248, -0.256142258644104, 0.1306950114667416, -1.1901842318475246, -1.7575159445405006, -0.7572372313588858, -1.2564246654510498, -0.1865167673677206, -0.2404237352311611, -0.7686645889189094, -0.9297974705696106, -0.5475699529051781, -0.2235874906182289, 0.2877997532486916, -0.2349356263875961, -0.041428729891777, -1.350372202694416, -1.5384135730564594, -0.6439873687922955, -1.2902245223522186, -2.052025644108653, 0.0002382528036833, -1.773661421611905, -1.5328934863209724, -0.438992902636528, -0.4565465599298477, -0.7088511735200882, -0.8094413056969643, -1.148851364850998, -0.0004235859960318, -1.0025759860873222, -0.5168231278657913, -0.8279245253652334, -1.0349199324846268, -0.8107378706336021, -0.5259009003639221, 0.2352086713071913]|20641.8925781250000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[-0.358533417990202, -0.0820097625255585, -0.3412582650780678, -1.1630070731043816, -1.3483579605817795, -0.1861156937666237, -0.31939597427845, -1.2572328001260757, 0.3221996426582336, -0.7396970055997372, -0.5038280803710222, -1.479548491537571, -0.4599856864660978, -1.1388675896450877, -1.317851535975933, -1.1807922571897507, 0.8672894537448883, -0.5559631288051605, -0.5731031522154808, 0.3446481842547655, -0.7138594165444374, -1.2824145667254925, -0.629728190600872, -1.0915712788701057, 0.0228982586413622, -0.993641946464777, -1.7066063797101378, 0.1587492823600769, -0.8968612253665924, -0.9119825810194016, -0.6828410923480988, -0.387117363512516, -0.4044223902747035, -0.7470277138054371, -0.5543228294700384, -1.4928647970082238, -1.4154748192522675, -0.0090296324342489, -0.5855531307170168, -1.902654014993459, -1.0354293743148446, 0.200177320279181, -1.6211127191781998, -1.0777149014174938, -1.4757623970508575, -1.2210507094860077, -1.4731219038367271, -1.2871685810387135, -0.7401238800957799, 0.3129362296313047, -1.1297929883003235, -0.6087848115712404, 0.0329788289964199, -0.7169389482587576, -0.8813970983028412, -1.1578393834643066, -1.838085263967514, -1.4152093697339296, 1.2659952780231833, -0.1092109840828925, -0.3368010129779577, -0.787823423743248, -0.256142258644104, 0.1306950114667416, -1.1901842318475246, -1.7575159445405006, -0.7572372313588858, -1.2564246654510498, -0.1865167673677206, -0.2404237352311611, -0.7686645889189094, -0.9297974705696106, -0.5475699529051781, -0.2235874906182289, 0.2877997532486916, -0.2349356263875961, -0.041428729891777, -1.350372202694416, -1.5384135730564594, -0.6439873687922955, -1.2902245223522186, -2.052025644108653, 0.0002382528036833, -1.773661421611905, -1.5328934863209724, -0.438992902636528, -0.4565465599298477, -0.7088511735200882, -0.8094413056969643, -1.148851364850998, -0.0004235859960318, -1.0025759860873222, -0.5168231278657913, -0.8279245253652334, -1.0349199324846268, -0.8107378706336021, -0.5259009003639221, 0.2352086713071913]|20641.8925781250000000|      3.33333333|[901, 60, 0, 15]                                                           | 
       8|[-0.1363937167429867, -0.0867590373381972, -0.7454721108078957, -0.9829468205571175, -0.564793273806572, -1.1065717455931008, 0.0373074859380722, -0.2090736776590347, 0.4090851694345474, -1.6778745912015438, -0.3810316491872072, -0.6860297098755836, -0.5195676293224096, -0.6917359558865428, -0.8375866636633873, -1.1036887094378471, 0.8913862910121679, -0.6433732137084007, 0.5037387982010841, -0.0918456595391035, -0.9072560295462608, -1.2200064323842525, 0.4539830759167671, -1.5856424644589424, 0.6253643650561571, 0.1955263875424862, -1.1395020401105285, -0.1848501563072205, -0.8660071883350611, -0.8611878156661987, -0.7185403816401958, -0.3963274601846933, -0.2664093850180507, -0.6033044345676899, -0.4496946390718222, -1.3366472368361428, -1.324129211017862, 0.0636070538312197, -0.5998487254837528, -1.8167683039791882, -0.8773790905252099, 0.3308708900585771, -1.5167429372668266, -1.0568597745150328, -1.4580093547701836, -1.377854898571968, -1.5135036036372185, -1.2298589758574963, -0.7074262099340558, 0.2133213337510824, -1.057981163263321, -0.7785287965089083, 0.1118547432124615, -0.6187834870070219, -0.8992513343691826, -1.155314693460241, -1.8153295684605837, -1.3500524330884218, 1.3462822055444121, -0.2289910253603011, -0.5364236738532782, -0.8771560117602348, -0.0604962110519409, -0.0719865597784519, -1.268610019236803, -1.7316237464547157, -0.7959409784525633, -1.3247135505080223, -0.2507650014013052, -0.4123413674533367, -0.9795146191027015, -0.9247305495664477, -0.3498940393328667, -0.1239496245980263, 0.0427645370364189, -0.4006415605545044, -0.3969845622777939, -1.3537671314552426, -1.518447544425726, -0.7628016732633114, -1.1928581669926643, -2.216956837102771, -0.180601017549634, -1.8065454531461, -1.5104173738509417, -0.5459486693143845, -0.221062645316124, -0.4046758562326431, -0.6657026782631874, -1.0856305807828903, 0.080900514498353, -0.7614965811371803, -0.5500505641102791, -0.8071050029247999, -0.9671657606959343, -0.7736685536801815, -0.3754326105117798, 0.4688824226614088]|18739.8496093750000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[-0.1363937167429867, -0.0867590373381972, -0.7454721108078957, -0.9829468205571175, -0.564793273806572, -1.1065717455931008, 0.0373074859380722, -0.2090736776590347, 0.4090851694345474, -1.6778745912015438, -0.3810316491872072, -0.6860297098755836, -0.5195676293224096, -0.6917359558865428, -0.8375866636633873, -1.1036887094378471, 0.8913862910121679, -0.6433732137084007, 0.5037387982010841, -0.0918456595391035, -0.9072560295462608, -1.2200064323842525, 0.4539830759167671, -1.5856424644589424, 0.6253643650561571, 0.1955263875424862, -1.1395020401105285, -0.1848501563072205, -0.8660071883350611, -0.8611878156661987, -0.7185403816401958, -0.3963274601846933, -0.2664093850180507, -0.6033044345676899, -0.4496946390718222, -1.3366472368361428, -1.324129211017862, 0.0636070538312197, -0.5998487254837528, -1.8167683039791882, -0.8773790905252099, 0.3308708900585771, -1.5167429372668266, -1.0568597745150328, -1.4580093547701836, -1.377854898571968, -1.5135036036372185, -1.2298589758574963, -0.7074262099340558, 0.2133213337510824, -1.057981163263321, -0.7785287965089083, 0.1118547432124615, -0.6187834870070219, -0.8992513343691826, -1.155314693460241, -1.8153295684605837, -1.3500524330884218, 1.3462822055444121, -0.2289910253603011, -0.5364236738532782, -0.8771560117602348, -0.0604962110519409, -0.0719865597784519, -1.268610019236803, -1.7316237464547157, -0.7959409784525633, -1.3247135505080223, -0.2507650014013052, -0.4123413674533367, -0.9795146191027015, -0.9247305495664477, -0.3498940393328667, -0.1239496245980263, 0.0427645370364189, -0.4006415605545044, -0.3969845622777939, -1.3537671314552426, -1.518447544425726, -0.7628016732633114, -1.1928581669926643, -2.216956837102771, -0.180601017549634, -1.8065454531461, -1.5104173738509417, -0.5459486693143845, -0.221062645316124, -0.4046758562326431, -0.6657026782631874, -1.0856305807828903, 0.080900514498353, -0.7614965811371803, -0.5500505641102791, -0.8071050029247999, -0.9671657606959343, -0.7736685536801815, -0.3754326105117798, 0.4688824226614088]|18739.8496093750000000|      3.33333333|[1141, 76, 0, 19]                                                          | 
