k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.30000000|[7, 2, 0, 2]                                                               | 
       2|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.09000000|[13, 4, 0, 4]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.02700000|[19, 6, 0, 6]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00810000|[25, 8, 0, 8]                                                              | 
       5|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00243000|[31, 10, 0, 10]                                                            | 
       6|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00072900|[37, 12, 0, 12]                                                            | 
       7|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00021870|[43, 14, 0, 14]                                                            | 
       8|[0.0, 0.0, 1.0, 0.05, 15.1595, 8.0, 13072.9]                                    | 30.7278160680306662|      0.00006561|[49, 16, 0, 16]                                                            | 
       9|[-2.2305598577e-06, 1.02251106e-05, 0.9999883894852246, 0.0499854868565308, 15.159482584227836, 7.999979681599143, 13072.90005597823]| 28.2874374389648438|      0.00021870|[55, 18, 0, 18]                                                            | 
      10|[-2.2305598577e-06, 1.02251106e-05, 0.9999883894852246, 0.0499854868565308, 15.159482584227836, 7.999979681599143, 13072.90005597823]| 28.2874374389648438|      0.00006561|[61, 20, 0, 20]                                                            | 
      11|[-2.2305598577e-06, 1.02251106e-05, 0.9999883894852246, 0.0499854868565308, 15.159482584227836, 7.999979681599143, 13072.90005597823]| 28.2874374389648438|      0.00001968|[67, 22, 0, 22]                                                            | 
      12|[-2.2305598577e-06, 1.02251106e-05, 0.9999883894852246, 0.0499854868565308, 15.159482584227836, 7.999979681599143, 13072.90005597823]| 28.2874374389648438|      0.00000590|[73, 24, 0, 24]                                                            | 
      13|[-2.3965727962e-06, 1.60157210303e-05, 0.9999880574593476, 0.0499860042034356, 15.159482193527472, 7.999979100553787, 13072.90005531418]| 27.8871631622314453|      0.00001968|[79, 26, 0, 26]                                                            | 
      14|[-2.3965727962e-06, 1.60157210303e-05, 0.9999880574593476, 0.0499860042034356, 15.159482193527472, 7.999979100553787, 13072.90005531418]| 27.8871631622314453|      0.00000590|[85, 28, 0, 28]                                                            | 
      15|[-2.3965727962e-06, 1.60157210303e-05, 0.9999880574593476, 0.0499860042034356, 15.159482193527472, 7.999979100553787, 13072.90005531418]| 27.8871631622314453|      0.00000177|[91, 30, 0, 30]                                                            | 
      16|[-2.3965727962e-06, 1.60157210303e-05, 0.9999880574593476, 0.0499860042034356, 15.159482193527472, 7.999979100553787, 13072.90005531418]| 27.8871631622314453|      0.00000053|[97, 32, 0, 32]                                                            | 
      17|[-2.3965727962e-06, 1.60157210303e-05, 0.9999880574593476, 0.0499860042034356, 15.159482193527472, 7.999979100553787, 13072.90005531418]| 27.8871631622314453|      0.00000016|[103, 34, 0, 34]                                                           | 
      18|[-2.4010551458e-06, 1.6172067518e-05, 0.9999880404276169, 0.0499859929975603, 15.159482180080424, 7.9999791065875545, 13072.90005529625]| 27.8861980438232422|      0.00000053|[109, 36, 0, 36]                                                           | 
      19|[-2.4010551458e-06, 1.6172067518e-05, 0.9999880404276169, 0.0499859929975603, 15.159482180080424, 7.9999791065875545, 13072.90005529625]| 27.8861980438232422|      0.00000016|[115, 38, 0, 38]                                                           | 
      20|[-2.4010551458e-06, 1.6172067518e-05, 0.9999880404276169, 0.0499859929975603, 15.159482180080424, 7.9999791065875545, 13072.90005529625]| 27.8861980438232422|      0.00000005|[121, 40, 0, 40]                                                           | 
      21|[-2.4052179892e-06, 1.62189714636e-05, 0.9999880377382071, 0.0499859896357979, 15.159482176046309, 7.999979101881087, 13072.900055299911]| 27.8860111236572266|      0.00000016|[127, 42, 0, 42]                                                           | 
      22|[-2.4097003388e-06, 1.62292879899e-05, 0.9999880287735079, 0.0499859784299225, 15.15948216259926, 7.999979086192863, 13072.900055142878]| 27.8859748840332031|      0.00000053|[133, 44, 0, 44]                                                           | 
      23|[-2.4097003388e-06, 1.62292879899e-05, 0.9999880287735079, 0.0499859784299225, 15.15948216259926, 7.999979086192863, 13072.900055142878]| 27.8859748840332031|      0.00000016|[139, 46, 0, 46]                                                           | 
      24|[-2.5521914706e-06, 1.62978546534e-05, 0.9999880228722204, 0.0499859710533134, 15.15948215374733, 7.99997907586561, 13072.900055131075]| 27.8857994079589844|      0.00000053|[145, 48, 0, 48]                                                           | 
      25|[-2.5521914706e-06, 1.62978546534e-05, 0.9999880228722204, 0.0499859710533134, 15.15948215374733, 7.99997907586561, 13072.900055131075]| 27.8857994079589844|      0.00000016|[151, 50, 0, 50]                                                           | 
      26|[-2.5521914706e-06, 1.62978546534e-05, 0.9999880228722204, 0.0499859710533134, 15.15948215374733, 7.99997907586561, 13072.900055131075]| 27.8857994079589844|      0.00000005|[157, 52, 0, 52]                                                           | 
      27|[-2.5543591275e-06, 1.6344758599e-05, 0.9999880201828106, 0.049985967691551, 15.159482149713215, 7.999979071159143, 13072.900055125972]| 27.8857364654541016|      0.00000016|[163, 54, 0, 54]                                                           | 
      28|[-2.5660900993e-06, 1.63932009478e-05, 0.9999879967208671, 0.0499859383641252, 15.1594821145203, 7.9999792130057275, 13072.900055113134]| 27.8857192993164062|      0.00000053|[169, 56, 0, 56]                                                           | 
      29|[-2.5660900993e-06, 1.63932009478e-05, 0.9999879967208671, 0.0499859383641252, 15.1594821145203, 7.9999792130057275, 13072.900055113134]| 27.8857192993164062|      0.00000016|[175, 58, 0, 58]                                                           | 
      30|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000053|[181, 60, 0, 60]                                                           | 
      31|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000016|[187, 62, 0, 62]                                                           | 
      32|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000005|[193, 64, 0, 64]                                                           | 
      33|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000001|[199, 66, 0, 66]                                                           | 
      34|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000000|[205, 68, 0, 68]                                                           | 
      35|[-2.5738874168e-06, 1.63815049712e-05, 0.9999879811262322, 0.0499860890729111, 15.159482135242444, 7.99997924237499, 13072.900055081946]| 27.8857173919677734|      0.00000000|[211, 70, 0, 70]                                                           | 
