k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 1.0, 1.0, 1.0]                                                  |564.8131740000001173|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-0.3506207168102264, 1.0093731880187988, 2.2742310762405396, 0.2790768146514893, 0.1650024652481079, 0.8672787100076675]|159.0890197753906250|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-1.0530118644237518, -1.3266808986663818, 1.1897951364517212, -1.5944199562072754, -0.2614941000938416, 1.4083124548196793]|142.6061706542968750|     11.11111111|[31, 2, 0, 2]                                                              | 
       3|[-1.0530118644237518, -1.3266808986663818, 1.1897951364517212, -1.5944199562072754, -0.2614941000938416, 1.4083124548196793]|142.6061706542968750|      3.33333333|[46, 3, 0, 3]                                                              | 
       4|[-1.0530118644237518, -1.3266808986663818, 1.1897951364517212, -1.5944199562072754, -0.2614941000938416, 1.4083124548196793]|142.6061706542968750|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-1.0530118644237518, -1.3266808986663818, 1.1897951364517212, -1.5944199562072754, -0.2614941000938416, 1.4083124548196793]|142.6061706542968750|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[-0.9782610759139061, -1.208881288766861, 1.2965863272547722, -1.6432711854577065, -0.4608315229415894, 1.5387324094772339]|102.4624328613281250|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-1.1903442814946175, -0.8692599236965179, 2.0624689385294914, -1.220764882862568, -0.6985298246145248, 1.6732312887907028]| 15.7818136215209961|      3.33333333|[106, 7, 0, 7]                                                             | 
       8|[-1.1903442814946175, -0.8692599236965179, 2.0624689385294914, -1.220764882862568, -0.6985298246145248, 1.6732312887907028]| 15.7818136215209961|      1.00000000|[121, 8, 0, 8]                                                             | 
       9|[-1.1903442814946175, -0.8692599236965179, 2.0624689385294914, -1.220764882862568, -0.6985298246145248, 1.6732312887907028]| 15.7818136215209961|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-1.2454539202153683, -0.7863565683364868, 2.0509942891076207, -1.2739166654646397, -0.7410068809986115, 1.5847503170371056]| 14.7506942749023438|      1.00000000|[151, 10, 0, 10]                                                           | 
      11|[-1.2454539202153683, -0.7863565683364868, 2.0509942891076207, -1.2739166654646397, -0.7410068809986115, 1.5847503170371056]| 14.7506942749023438|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[-1.3546336777508259, -0.8042700309306383, 2.1072953240945935, -1.2673777849413455, -0.6811081096529961, 1.643559005111456]| 13.5510816574096680|      1.00000000|[181, 12, 0, 12]                                                           | 
      13|[-1.3546336777508259, -0.8042700309306383, 2.1072953240945935, -1.2673777849413455, -0.6811081096529961, 1.643559005111456]| 13.5510816574096680|      0.30000000|[196, 13, 0, 13]                                                           | 
      14|[-1.3546336777508259, -0.8042700309306383, 2.1072953240945935, -1.2673777849413455, -0.6811081096529961, 1.643559005111456]| 13.5510816574096680|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[-1.2691100649535656, -0.8078547471668571, 2.091499441303313, -1.2783789043314755, -0.6836722958832979, 1.6634525563567877]| 13.2170934677124023|      0.30000000|[226, 15, 0, 15]                                                           | 
      16|[-1.2691100649535656, -0.8078547471668571, 2.091499441303313, -1.2783789043314755, -0.6836722958832979, 1.6634525563567877]| 13.2170934677124023|      0.09000000|[241, 16, 0, 16]                                                           | 
      17|[-1.2691100649535656, -0.8078547471668571, 2.091499441303313, -1.2783789043314755, -0.6836722958832979, 1.6634525563567877]| 13.2170934677124023|      0.02700000|[256, 17, 0, 17]                                                           | 
      18|[-1.2846743036061525, -0.7993394692894071, 2.1269129710271955, -1.2759509843308479, -0.6887993668206036, 1.6997147295624018]| 12.4180030822753906|      0.09000000|[271, 18, 0, 18]                                                           | 
      19|[-1.2606464382261038, -0.7744810280855745, 2.1238279207609594, -1.2677356081549078, -0.7161563416011631, 1.7017897714395076]| 12.1363801956176758|      0.30000000|[286, 19, 0, 19]                                                           | 
      20|[-1.2606464382261038, -0.7744810280855745, 2.1238279207609594, -1.2677356081549078, -0.7161563416011631, 1.7017897714395076]| 12.1363801956176758|      0.09000000|[301, 20, 0, 20]                                                           | 
      21|[-1.238221202045679, -0.7391411436256021, 2.1921574561856687, -1.2647882057353854, -0.7043348937295377, 1.740915757836774]| 11.8360176086425781|      0.30000000|[316, 21, 0, 21]                                                           | 
      22|[-1.238221202045679, -0.7391411436256021, 2.1921574561856687, -1.2647882057353854, -0.7043348937295377, 1.740915757836774]| 11.8360176086425781|      0.09000000|[331, 22, 0, 22]                                                           | 
      23|[-1.203696545213461, -0.6623329815920442, 2.1971582332625985, -1.2900380054488778, -0.7158503015525639, 1.7555236697662622]| 11.3371658325195312|      0.30000000|[346, 23, 0, 23]                                                           | 
      24|[-1.203696545213461, -0.6623329815920442, 2.1971582332625985, -1.2900380054488778, -0.7158503015525639, 1.7555236697662622]| 11.3371658325195312|      0.09000000|[361, 24, 0, 24]                                                           | 
      25|[-1.1951220193877816, -0.6780018934514374, 2.1820253236219287, -1.2859647977165878, -0.7003886136226356, 1.7904708154965192]| 11.3119363784790039|      0.30000000|[376, 25, 0, 25]                                                           | 
      26|[-1.1951220193877816, -0.6780018934514374, 2.1820253236219287, -1.2859647977165878, -0.7003886136226356, 1.7904708154965192]| 11.3119363784790039|      0.09000000|[391, 26, 0, 26]                                                           | 
      27|[-1.1681906385347247, -0.6981975582893938, 2.195509842596948, -1.2983243321068585, -0.7239732793532312, 1.7894662561593577]| 10.5522489547729492|      0.30000000|[406, 27, 0, 27]                                                           | 
      28|[-1.1681906385347247, -0.6981975582893938, 2.195509842596948, -1.2983243321068585, -0.7239732793532312, 1.7894662561593577]| 10.5522489547729492|      0.09000000|[421, 28, 0, 28]                                                           | 
      29|[-1.1810012264177203, -0.687111885054037, 2.213616936467588, -1.278811747673899, -0.725753161474131, 1.8215009438572451]| 10.4301528930664062|      0.30000000|[436, 29, 0, 29]                                                           | 
      30|[-1.1810012264177203, -0.687111885054037, 2.213616936467588, -1.278811747673899, -0.725753161474131, 1.8215009438572451]| 10.4301528930664062|      0.09000000|[451, 30, 0, 30]                                                           | 
