k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=0
       1|[49.5246995985508, 150.04672779515386, -100.46379229426384, 99.52996385097504, 200.5795418024063]|86177.9609375000000000|      3.33333333|[17, 0, 0, 1]                                                              | 
       2|[47.4111045897007, 148.48462702706456, -99.0643319785595, 98.45476233959198, 199.53593230247498]|79264.0156250000000000|     11.11111111|[33, 0, 0, 2]                                                              | 
       3|[40.62240448594093, 143.27762438729405, -94.03332468867302, 94.87075746059418, 196.0572338104248]|59122.5273437500000000|     37.03703704|[49, 0, 0, 3]                                                              | 
       4|[25.007615476846695, 163.500114697963, -113.09104487299919, 95.78252094984055, 214.89717292785645]|24588.4355468750000000|    123.45679012|[65, 0, 0, 4]                                                              | 
       5|[10.015659719705582, 92.50432612374425, -41.04794642329216, 164.87852162122726, 211.44013667106628]|6499.2758789062500000|    411.52263374|[81, 0, 0, 5]                                                              | 
       6|[-10.686166375875473, -71.90280888602138, 87.00997593998909, 268.43269795179367, 550.2178161144257]|4107.4497070312500000|   1371.74211248|[97, 0, 0, 6]                                                              | 
       7|[-10.686166375875473, -71.90280888602138, 87.00997593998909, 268.43269795179367, 550.2178161144257]|4107.4497070312500000|    411.52263374|[113, 0, 0, 7]                                                             | 
       8|[-10.686166375875473, -71.90280888602138, 87.00997593998909, 268.43269795179367, 550.2178161144257]|4107.4497070312500000|    123.45679012|[129, 0, 0, 8]                                                             | 
       9|[-10.686166375875473, -71.90280888602138, 87.00997593998909, 268.43269795179367, 550.2178161144257]|4107.4497070312500000|     37.03703704|[145, 0, 0, 9]                                                             | 
      10|[3.15966072678566, -82.50738118216395, 81.55143216252327, 244.23245304822922, 571.4811789989471]|208.6759033203125000|    123.45679012|[161, 0, 0, 10]                                                            | 
      11|[3.15966072678566, -82.50738118216395, 81.55143216252327, 244.23245304822922, 571.4811789989471]|208.6759033203125000|     37.03703704|[177, 0, 0, 11]                                                            | 
      12|[3.15966072678566, -82.50738118216395, 81.55143216252327, 244.23245304822922, 571.4811789989471]|208.6759033203125000|     11.11111111|[193, 0, 0, 12]                                                            | 
      13|[1.8103847801685333, -88.89700196310878, 86.62655165791512, 251.45546692609787, 569.7840617895126]| 47.8350448608398438|     37.03703704|[209, 0, 0, 13]                                                            | 
      14|[1.8103847801685333, -88.89700196310878, 86.62655165791512, 251.45546692609787, 569.7840617895126]| 47.8350448608398438|     11.11111111|[225, 0, 0, 14]                                                            | 
      15|[0.7463133633136749, -92.14588544890285, 88.91111329197884, 247.72856682538986, 570.044251292944]| 12.6888332366943359|     37.03703704|[241, 0, 0, 15]                                                            | 
      16|[0.7463133633136749, -92.14588544890285, 88.91111329197884, 247.72856682538986, 570.044251292944]| 12.6888332366943359|     11.11111111|[257, 0, 0, 16]                                                            | 
      17|[0.7463133633136749, -92.14588544890285, 88.91111329197884, 247.72856682538986, 570.044251292944]| 12.6888332366943359|      3.33333333|[273, 0, 0, 17]                                                            | 
      18|[0.5464504063129425, -89.60303733870387, 89.143759354949, 249.20254307985306, 568.5020585954189]|  1.8720465898513794|     11.11111111|[289, 0, 0, 18]                                                            | 
      19|[0.5464504063129425, -89.60303733870387, 89.143759354949, 249.20254307985306, 568.5020585954189]|  1.8720465898513794|      3.33333333|[305, 0, 0, 19]                                                            | 
      20|[0.5464504063129425, -89.60303733870387, 89.143759354949, 249.20254307985306, 568.5020585954189]|  1.8720465898513794|      1.00000000|[321, 0, 0, 20]                                                            | 
      21|[0.661957859992981, -89.09981886669993, 89.45970614254475, 249.79728591442108, 569.0311026871204]|  1.1833919286727905|      3.33333333|[337, 0, 0, 21]                                                            | 
      22|[0.661957859992981, -89.09981886669993, 89.45970614254475, 249.79728591442108, 569.0311026871204]|  1.1833919286727905|      1.00000000|[353, 0, 0, 22]                                                            | 
      23|[0.652404417283833, -89.85921935364604, 89.83804015815258, 250.00524440407753, 569.5177608728409]|  1.1768440008163452|      3.33333333|[369, 0, 0, 23]                                                            | 
      24|[0.652404417283833, -89.85921935364604, 89.83804015815258, 250.00524440407753, 569.5177608728409]|  1.1768440008163452|      1.00000000|[385, 0, 0, 24]                                                            | 
      25|[0.5924455309286714, -89.0848519615829, 89.41076846420765, 249.9931371184066, 569.0551030635834]|  1.1437441110610962|      3.33333333|[401, 0, 0, 25]                                                            | 
      26|[0.5924455309286714, -89.0848519615829, 89.41076846420765, 249.9931371184066, 569.0551030635834]|  1.1437441110610962|      1.00000000|[417, 0, 0, 26]                                                            | 
      27|[0.6152395764365792, -89.60065351054072, 89.7267152518034, 250.04616492334753, 568.2608771920204]|  1.1191275119781494|      3.33333333|[433, 0, 0, 27]                                                            | 
      28|[0.6152395764365792, -89.60065351054072, 89.7267152518034, 250.04616492334753, 568.2608771920204]|  1.1191275119781494|      1.00000000|[449, 0, 0, 28]                                                            | 
      29|[0.6152395764365792, -89.60065351054072, 89.7267152518034, 250.04616492334753, 568.2608771920204]|  1.1191275119781494|      0.30000000|[465, 0, 0, 29]                                                            | 
      30|[0.6152395764365792, -89.60065351054072, 89.7267152518034, 250.04616492334753, 568.2608771920204]|  1.1191275119781494|      0.09000000|[481, 0, 0, 30]                                                            | 
      31|[0.6187966640572995, -89.58490478433669, 89.76302593573928, 250.07643390726298, 568.1860129982233]|  1.1091721057891846|      0.30000000|[497, 0, 0, 31]                                                            | 
      32|[0.6187966640572995, -89.58490478433669, 89.76302593573928, 250.07643390726298, 568.1860129982233]|  1.1091721057891846|      0.09000000|[513, 0, 0, 32]                                                            | 
      33|[0.6291923352982849, -89.5396151188761, 89.79146114736795, 250.1361534362659, 568.1464428976178]|  1.1082196235656738|      0.30000000|[529, 0, 0, 33]                                                            | 
      34|[0.6291923352982849, -89.5396151188761, 89.79146114736795, 250.1361534362659, 568.1464428976178]|  1.1082196235656738|      0.09000000|[545, 0, 0, 34]                                                            | 
      35|[0.6291923352982849, -89.5396151188761, 89.79146114736795, 250.1361534362659, 568.1464428976178]|  1.1082196235656738|      0.02700000|[561, 0, 0, 35]                                                            | 
      36|[0.6280567564535886, -89.55514189880341, 89.77847934141755, 250.15370536129922, 568.1432755298447]|  1.1065777540206909|      0.09000000|[577, 0, 0, 36]                                                            | 
      37|[0.6280567564535886, -89.55514189880341, 89.77847934141755, 250.15370536129922, 568.1432755298447]|  1.1065777540206909|      0.02700000|[593, 0, 0, 37]                                                            | 
      38|[0.6257846255321056, -89.5508642597124, 89.78175401175395, 250.1627860562876, 568.1185296855401]|  1.1062817573547363|      0.09000000|[609, 0, 0, 38]                                                            | 
      39|[0.6257846255321056, -89.5508642597124, 89.78175401175395, 250.1627860562876, 568.1185296855401]|  1.1062817573547363|      0.02700000|[625, 0, 0, 39]                                                            | 
      40|[0.6255266825610306, -89.57136807311326, 89.79196903062984, 250.16228147171205, 568.1328099460807]|  1.1061007976531982|      0.09000000|[641, 0, 0, 40]                                                            | 
      41|[0.6255266825610306, -89.57136807311326, 89.79196903062984, 250.16228147171205, 568.1328099460807]|  1.1061007976531982|      0.02700000|[657, 0, 0, 41]                                                            | 
      42|[0.6255266825610306, -89.57136807311326, 89.79196903062984, 250.16228147171205, 568.1328099460807]|  1.1061007976531982|      0.00810000|[673, 0, 0, 42]                                                            | 
      43|[0.6250410155626014, -89.56509494734928, 89.7885081297718, 250.16226661591918, 568.1290624176618]|  1.1060811281204224|      0.02700000|[689, 0, 0, 43]                                                            | 
      44|[0.6250410155626014, -89.56509494734928, 89.7885081297718, 250.16226661591918, 568.1290624176618]|  1.1060811281204224|      0.00810000|[705, 0, 0, 44]                                                            | 
