k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=2
       1|[-0.7995938143110835, 1.2353191681206226, -1.4052069157361984, 0.8062049734406174, -0.7848665241152049, 1.2218893606215715, -1.1736348055303096, 0.7595358483493329, -0.7713326580822468, 1.2268119107931852, -1.176736033335328, 0.8183016005903483, -0.7877816354855895, 1.2053099747747182, -1.2021364463027566, 0.7901491403579712, -0.8175867881625891, 1.1748739916831255, -1.232281670719385, 0.7610999338328839, -0.8448612198233605, 1.149921514838934, -1.2544973015785217, 0.7419067353010178, -0.8608696900308133, 1.137145285308361, -1.2640981122851371, 0.7353320524096489, -0.8646470412611962, 1.1358704686164856, -1.2632173866033554, 0.73798291310668, -0.8606364980340004, 1.1408180862665176, -1.2501534156501293, 0.7435476250946522, -0.8553596578538418, 1.145446390658617, -1.2540988333523273, 0.7459529109299183, -0.8544366352260113, 1.1447081573307514, -1.2566232167184352, 0.7415723606944085, -0.8606889910995961, 1.1366210252046585, -1.2664582550525665, 0.7301222786307335, -0.8735800340771676, 1.1224987626075744, -1.281572525203228, 0.7142778962850571, -0.8898770540952683, 1.106034767627716, -1.2979171097278595, 0.6983324393630028, -0.9051575616002083, 1.0916642814874649, -1.31115962266922, 0.6864029198884964, -0.915626983344555, 1.0827599585056304, -1.3184391602873802, 0.6807604163885117, -0.9196687147021294, 1.08023442029953, -1.319580015540123, 0.680828432738781, -0.9186079755425454, 1.0820365145802497, -1.317316797375679, 0.6832511827349663, -0.9163401752710343, 1.0838314190506935, -1.3163060292601585, 0.6831839710474015, -0.9177507564425469, 1.080851648747921, -1.3210303753614425, 0.6766004368662835, -0.9262379139661789, 1.0704945892095565, -1.3331391930580139, 0.6629462271928788, -0.9411419063806534, 1.0547231703996658, -1.349315670132637, 0.6468956649303437, -0.9564842760562897, 1.0406991213560104, -1.3614143699407577, 0.6372870683670044, -0.9631285846233368, 1.0373439162969589, -1.3613750606775283, 0.6405241817235947, -0.9572891175746918, 1.0446798771619796, -1.3542872488498687, 0.6448340743780137]|1522429.5000000000000000|      3.33333333|[99, 14, 0, 7]                                                             | 
       2|[-0.798239862092305, 1.3530497260391712, -2.089229938387871, 0.8268882173113525, -0.7344216044992209, 1.2948538947850465, -1.085750826448202, 0.8548148564994336, -0.6757748566567898, 1.3161849480122327, -1.099189481511712, 0.8793069358915091, -0.747053755633533, 1.2230098906904459, -1.2092579338233918, 0.7573129415512085, -0.8762094128876925, 1.0911206293851137, -1.3398872397840023, 0.6314330540597439, -0.994398619234562, 0.9829932384192943, -1.4361549735069274, 0.5482625246047974, -1.0637686543166638, 0.927629579603672, -1.4777584865689277, 0.5197722271084786, -1.080137173831463, 0.9221053689718246, -1.47394200861454, 0.531259297579527, -1.062758158147335, 0.9435450404882431, -1.4426713667809963, 0.5553730495274067, -1.039891853183508, 0.9636010237038135, -1.4344282753765583, 0.5657959498465062, -1.0358920834958554, 0.9604020126163959, -1.445367269963026, 0.5468135729432106, -1.0629856206476689, 0.925357785820961, -1.487985771894455, 0.497196550667286, -1.1188468143343926, 0.8641613245010376, -1.55348092764616, 0.4285375505685807, -1.1894672244787217, 0.792817336320877, -1.6243074655532836, 0.3594405755400658, -1.2556827619671822, 0.7305452197790145, -1.681691688299179, 0.3077459961175919, -1.3010502561926842, 0.6919598400592804, -1.713236366212368, 0.2832951575517655, -1.3185644254088402, 0.6810158312320709, -1.7181800574064254, 0.283589880168438, -1.3139678791165352, 0.6888249114155769, -1.7083727687597274, 0.294088463485241, -1.3041407495737076, 0.6966028109192848, -1.7039927884936332, 0.2937972277402878, -1.3102532729506493, 0.6836904928088188, -1.724464949965477, 0.265268574655056, -1.3470309406518937, 0.6388098865747451, -1.7769364833831787, 0.2061003178358078, -1.411614927649498, 0.5704670816659927, -1.8470345705747604, 1.3118013322353363, -1.4780985295772553, 0.5096961826086044, -1.899462279677391, 0.0949106693267823, -1.506890493631363, 0.4951570004224777, -1.8992918998003006, 0.1089381307363511, -1.4815861761569977, 0.750735130906105, -1.8685780584812164, 0.1276143521070481]|1217820.5000000000000000|     11.11111111|[197, 28, 0, 14]                                                           | 
       3|[1.638793075911235, 1.967104048281908, -0.6612541645765306, 0.3317591684870422, -1.1317385967820883, 0.593866317346692, -1.865914174169302, 0.0129063419997693, -1.561734839528799, 0.4035460453480482, -2.021922490373254, 11.12954058609903, -1.6450895799323917, 0.3567360702902078, -2.033093425957486, -0.0151969313621521, -1.590304170921445, 0.4407664824277162, -1.9228701375424861, 0.1178547583520413, -1.4380161121487618, 0.6085520021617412, -1.7433968305587768, 0.3052067786455155, -1.2465288184583188, 0.8005567833781242, -1.5543132618069648, 0.4881563924252987, -1.0726589599624277, 0.9627017796039581, -1.4062098681926727, 0.6202508427202702, -0.9581769362092019, 1.0583404123783111, -1.3226687021553516, 0.6760062120854855, -0.9227266378700734, 1.0737138770520687, -1.3344146989285945, 0.6532127477228642, -0.9630191095173359, 1.0173255324363708, -1.4052754685282707, 0.5696884721517563, -1.0572491499595345, 0.9144584730267524, -1.5146386053413152, 0.4560035608708859, -1.1730869255959988, 0.7985934883356094, -1.6284849017858505, 0.3461071133613587, -1.2772494211792946, 0.701771867275238, -1.7165624767541885, 0.2679498225450516, -1.3445566177368165, 0.6459831863641738, -1.7604363083839416, 0.2361088946461678, -1.3645256787538529, 0.6374496936798095, -1.7582367777824401, 0.2480871409177781, -1.34395592212677, 0.6652153383940458, -1.7248503568582236, 0.285373015049845, -1.3046000787988306, 0.7047445800155401, -1.6870666321367025, 0.3195172633975745, -1.275915251299739, 0.726274399831891, -1.674212409928441, 0.3223999824374915, -1.2840273912996054, 0.7064615737646818, -1.7060741435736417, 0.2785333294421435, -1.3394357442855835, 0.6404113698983565, -1.7814226139336824, 0.1956670090556145, -1.4276239175349474, 0.5494739197194576, -1.8722195036709308, 1.2833906143903733, -1.508630932494998, 0.47824093028903, -1.9305976394563913, 0.0653242722153664, -1.5337758895009757, 0.9524739652872085, -1.9179696466773748, 0.0952637737616897, -1.4901113484054804, 0.74708031588234, -1.8681253869319334, 0.1308788710273803]|1017231.4375000000000000|     37.03703704|[295, 42, 0, 21]                                                           | 
       4|[1.638793075911235, 1.967104048281908, -0.6612541645765306, 0.3317591684870422, -1.1317385967820883, 0.593866317346692, -1.865914174169302, 0.0129063419997693, -1.561734839528799, 0.4035460453480482, -2.021922490373254, 11.12954058609903, -1.6450895799323917, 0.3567360702902078, -2.033093425957486, -0.0151969313621521, -1.590304170921445, 0.4407664824277162, -1.9228701375424861, 0.1178547583520413, -1.4380161121487618, 0.6085520021617412, -1.7433968305587768, 0.3052067786455155, -1.2465288184583188, 0.8005567833781242, -1.5543132618069648, 0.4881563924252987, -1.0726589599624277, 0.9627017796039581, -1.4062098681926727, 0.6202508427202702, -0.9581769362092019, 1.0583404123783111, -1.3226687021553516, 0.6760062120854855, -0.9227266378700734, 1.0737138770520687, -1.3344146989285945, 0.6532127477228642, -0.9630191095173359, 1.0173255324363708, -1.4052754685282707, 0.5696884721517563, -1.0572491499595345, 0.9144584730267524, -1.5146386053413152, 0.4560035608708859, -1.1730869255959988, 0.7985934883356094, -1.6284849017858505, 0.3461071133613587, -1.2772494211792946, 0.701771867275238, -1.7165624767541885, 0.2679498225450516, -1.3445566177368165, 0.6459831863641738, -1.7604363083839416, 0.2361088946461678, -1.3645256787538529, 0.6374496936798095, -1.7582367777824401, 0.2480871409177781, -1.34395592212677, 0.6652153383940458, -1.7248503568582236, 0.285373015049845, -1.3046000787988306, 0.7047445800155401, -1.6870666321367025, 0.3195172633975745, -1.275915251299739, 0.726274399831891, -1.674212409928441, 0.3223999824374915, -1.2840273912996054, 0.7064615737646818, -1.7060741435736417, 0.2785333294421435, -1.3394357442855835, 0.6404113698983565, -1.7814226139336824, 0.1956670090556145, -1.4276239175349474, 0.5494739197194576, -1.8722195036709308, 1.2833906143903733, -1.508630932494998, 0.47824093028903, -1.9305976394563913, 0.0653242722153664, -1.5337758895009757, 0.9524739652872085, -1.9179696466773748, 0.0952637737616897, -1.4901113484054804, 0.74708031588234, -1.8681253869319334, 0.1308788710273803]|1017231.4375000000000000|     11.11111111|[393, 56, 0, 28]                                                           | 
       5|[0.4678897508303634, 2.8471671648323538, -0.0936407417058946, 0.2283416676335037, -1.2309809859842062, 0.5070631418377161, -1.9334842346608638, -0.0303911499679088, -1.5776202093809844, 0.4162815826013684, -1.9812261749058964, 11.195803643390537, -1.5571970177814365, 0.4610085327178239, -1.9187455135863276, 0.1021392747759819, -1.4775728482753039, 0.5410661090165376, -1.8428017131984233, 0.1701631166040898, -1.4205049995332957, 0.5849153965711593, -1.813678604364395, 0.1837712481617928, -1.4225334070622921, 0.5677339479327201, -1.8449957564473152, 0.1397920094430447, -1.477325294353068, 0.5042716681957244, -1.914775115251541, 0.0661794163286686, -1.5522337809205056, 0.4305860221385955, -1.9772028632462024, 0.0020931504666806, -1.6082879967987538, 11.739267923682927, -2.019543864578009, -0.019955613464117, -1.616727090626955, 0.390153419971466, -1.9993892356753349, 0.0144866436719895, -1.568455300014466, 0.4514772489666938, -1.9260866072028875, 0.0984279356896878, -1.4754484735429287, 0.5517819494009018, -1.820405063033104, 0.2074563831090928, -1.3304285064339638, 0.6612084925174713, -1.7139137567020952, 0.3090089142322541, -1.2704360142350197, 0.7473939329385757, -1.637795802950859, 0.3737696066498757, -1.2180600345134736, 0.7866434276103973, -1.6121114909648895, 0.385764229297638, -1.2195619449019433, 0.7721526723355054, -1.6387799608521163, 0.3480139874853194, -1.267038911767304, 0.7165293831378221, -1.700784053467214, 0.2815327320247889, -1.3360085237771273, 0.6470874462276697, -1.768716974928975, 0.2169904794543982, -1.3954445507377387, 0.5942411076277494, -1.813786807283759, 0.1805273417383433, -1.4228811964392662, 0.5757950995350256, -1.8237663570791482, 0.1779828250408173, -1.4195291448384524, 0.5830198794603347, -1.8151310242712497, 1.3604598671197892, -1.4167884226888419, 0.5781100474298, -1.8086591128259897, 0.1561378121376038, -1.4613692846149207, 0.9974540591239929, -1.908086047321558, 0.0649888498708606, -1.5614303920418025, 0.6399285244289785, -1.9974835891509428, 0.0041199826635421]|855094.7500000000000000|     37.03703704|[491, 70, 0, 35]                                                           | 
       6|[0.4678897508303634, 2.8471671648323538, -0.0936407417058946, 0.2283416676335037, -1.2309809859842062, 0.5070631418377161, -1.9334842346608638, -0.0303911499679088, -1.5776202093809844, 0.4162815826013684, -1.9812261749058964, 11.195803643390537, -1.5571970177814365, 0.4610085327178239, -1.9187455135863276, 0.1021392747759819, -1.4775728482753039, 0.5410661090165376, -1.8428017131984233, 0.1701631166040898, -1.4205049995332957, 0.5849153965711593, -1.813678604364395, 0.1837712481617928, -1.4225334070622921, 0.5677339479327201, -1.8449957564473152, 0.1397920094430447, -1.477325294353068, 0.5042716681957244, -1.914775115251541, 0.0661794163286686, -1.5522337809205056, 0.4305860221385955, -1.9772028632462024, 0.0020931504666806, -1.6082879967987538, 11.739267923682927, -2.019543864578009, -0.019955613464117, -1.616727090626955, 0.390153419971466, -1.9993892356753349, 0.0144866436719895, -1.568455300014466, 0.4514772489666938, -1.9260866072028875, 0.0984279356896878, -1.4754484735429287, 0.5517819494009018, -1.820405063033104, 0.2074563831090928, -1.3304285064339638, 0.6612084925174713, -1.7139137567020952, 0.3090089142322541, -1.2704360142350197, 0.7473939329385757, -1.637795802950859, 0.3737696066498757, -1.2180600345134736, 0.7866434276103973, -1.6121114909648895, 0.385764229297638, -1.2195619449019433, 0.7721526723355054, -1.6387799608521163, 0.3480139874853194, -1.267038911767304, 0.7165293831378221, -1.700784053467214, 0.2815327320247889, -1.3360085237771273, 0.6470874462276697, -1.768716974928975, 0.2169904794543982, -1.3954445507377387, 0.5942411076277494, -1.813786807283759, 0.1805273417383433, -1.4228811964392662, 0.5757950995350256, -1.8237663570791482, 0.1779828250408173, -1.4195291448384524, 0.5830198794603347, -1.8151310242712497, 1.3604598671197892, -1.4167884226888419, 0.5781100474298, -1.8086591128259897, 0.1561378121376038, -1.4613692846149207, 0.9974540591239929, -1.908086047321558, 0.0649888498708606, -1.5614303920418025, 0.6399285244289785, -1.9974835891509428, 0.0041199826635421]|855094.7500000000000000|     11.11111111|[589, 84, 0, 42]                                                           | 
       7|[0.2672713347594253, 3.012214631587267, -0.4298531085252764, 0.2977140310220421, -1.148620554432273, 0.5977441061288118, -1.8391847021877765, 0.0630303613841534, -1.4891810353845358, 0.4961658285930752, -1.912840208783746, 11.25043775625527, -1.5178501775488258, 0.484251507371664, -1.911727053159848, 0.0934660138562322, -1.5008100990206004, 0.5049163911491632, -1.8076493114233017, 0.1148281052708626, -1.4814928259700537, 0.5211604729294776, -1.877236646413803, 0.1233618438243866, -1.4769412085413933, 0.5220008127391338, -1.8796354614198207, 0.1183435294777155, -1.4838637460023165, 0.5139343466609716, -1.8880867853760719, 0.1102226406335831, -1.4910200081765652, 0.5082644641399383, -1.8842847652733326, 0.1085192404687405, -1.4905701495707036, 11.865608178824186, -1.8876636855304243, 0.1140168376266957, -1.4844200529158116, 0.516788837313652, -1.8826134100556373, 0.1171044364571572, -1.4843298259191215, 0.5128171116113662, -1.8917066182941198, 0.1018708527088166, -1.5066458612680436, 0.4825895771384239, -1.930527400970459, 0.053955364227295, -1.5292097881436348, 0.4158465981483459, -2.006508964393288, -0.0307870626449585, -1.6566870465874672, 0.3161644905805587, -2.111789581179619, -0.140042458474636, -1.768029409646988, 0.2048623979091644, -2.2207166373729708, -0.2440909266471862, -1.8645750984549523, 11.560475121065974, -2.2941768395714464, -0.3020238972268998, -1.9044782223179937, 0.0989298958331346, -2.291432764194906, -0.2753231849521398, -1.8526413191109896, 0.1765507671982049, -2.187987281754613, -0.1466888103634119, -1.7001906123012305, 0.3506600063294172, -1.9951967176049947, 0.0609712202101946, -1.4823012977838517, 0.5733422929653897, -1.7738906320184469, 0.2740962460637093, -1.2846597779542208, 0.7478833466768264, -1.6301478452980518, 1.5548074424266816, -1.224408918246627, 0.7569960139691829, -1.654511383548379, 0.2751560762524605, -1.3863365884870291, 1.0219815902411937, -1.9373146191239357, -0.0169033424928784, -1.6893205467611552, 0.4796770411077886, -2.167909272410907, -0.1439668483100831]|772271.6875000000000000|     37.03703704|[687, 98, 0, 49]                                                           | 
       8|[0.2672713347594253, 3.012214631587267, -0.4298531085252764, 0.2977140310220421, -1.148620554432273, 0.5977441061288118, -1.8391847021877765, 0.0630303613841534, -1.4891810353845358, 0.4961658285930752, -1.912840208783746, 11.25043775625527, -1.5178501775488258, 0.484251507371664, -1.911727053159848, 0.0934660138562322, -1.5008100990206004, 0.5049163911491632, -1.8076493114233017, 0.1148281052708626, -1.4814928259700537, 0.5211604729294776, -1.877236646413803, 0.1233618438243866, -1.4769412085413933, 0.5220008127391338, -1.8796354614198207, 0.1183435294777155, -1.4838637460023165, 0.5139343466609716, -1.8880867853760719, 0.1102226406335831, -1.4910200081765652, 0.5082644641399383, -1.8842847652733326, 0.1085192404687405, -1.4905701495707036, 11.865608178824186, -1.8876636855304243, 0.1140168376266957, -1.4844200529158116, 0.516788837313652, -1.8826134100556373, 0.1171044364571572, -1.4843298259191215, 0.5128171116113662, -1.8917066182941198, 0.1018708527088166, -1.5066458612680436, 0.4825895771384239, -1.930527400970459, 0.053955364227295, -1.5292097881436348, 0.4158465981483459, -2.006508964393288, -0.0307870626449585, -1.6566870465874672, 0.3161644905805587, -2.111789581179619, -0.140042458474636, -1.768029409646988, 0.2048623979091644, -2.2207166373729708, -0.2440909266471862, -1.8645750984549523, 11.560475121065974, -2.2941768395714464, -0.3020238972268998, -1.9044782223179937, 0.0989298958331346, -2.291432764194906, -0.2753231849521398, -1.8526413191109896, 0.1765507671982049, -2.187987281754613, -0.1466888103634119, -1.7001906123012305, 0.3506600063294172, -1.9951967176049947, 0.0609712202101946, -1.4823012977838517, 0.5733422929653897, -1.7738906320184469, 0.2740962460637093, -1.2846597779542208, 0.7478833466768264, -1.6301478452980518, 1.5548074424266816, -1.224408918246627, 0.7569960139691829, -1.654511383548379, 0.2751560762524605, -1.3863365884870291, 1.0219815902411937, -1.9373146191239357, -0.0169033424928784, -1.6893205467611552, 0.4796770411077886, -2.167909272410907, -0.1439668483100831]|772271.6875000000000000|     11.11111111|[785, 112, 0, 56]                                                          | 
       9|[1.2517315097968094, 2.3027586050331594, -1.0548448234796526, 0.4087135407142342, -1.029501185938716, 0.7171031821519136, -1.7265137366950511, 0.1633243180811406, -1.4055560242384673, 0.5602801384404301, -1.8696585994213821, 11.27258915193379, -1.5156455353833735, 0.4685966286808252, -1.9423487568739803, 0.0513670744374395, -1.7135922584682703, 0.4516772951930761, -1.8603738255798816, 0.0664930447936058, -1.521894497051835, 0.491777616366744, -1.8930756326764822, 0.122956034244271, -1.460709073767066, 0.555368286371231, -1.8293407082557678, 0.1846770841628314, -1.40301429964602, 0.6072068762034177, -1.7849734991788864, 0.2201981946825982, -1.377453624457121, 0.6219674170017242, -1.7739684514701366, 0.2119712300598622, -1.3973022766411305, 11.945637144893407, -1.8235638670623304, 0.1599511496722699, -1.4583566665649415, 0.521869648527354, -1.8989859472960233, 0.0794786915183068, -1.5423256183974445, 0.4360110357403755, -1.985111716017127, -0.0053141236305236, -1.6242453560233117, 0.3584084779024124, -2.057084169983864, -0.0705067783594131, -1.6469636142253876, 0.3094272583723068, -2.09709352562204, -0.1013053923845291, -1.7033210910856724, 0.296676455810666, -2.101564070954919, -0.0983594141900539, -1.6940856531262398, 0.3108276173472404, -2.0840940445661547, -0.0793597519397735, -1.6755029067397118, 11.7688969027251, -2.072594531159848, -0.07460753088817, -1.6795958878472448, 0.3120012570172548, -2.1001877447590234, -0.1164505656808614, -1.7369732979685069, 0.2381749477237463, -2.1909422171767803, -0.2241153929382562, -1.860977315530181, 0.0990058880299329, -2.3434594448655846, -0.3874925773590803, -2.0320406585931776, -0.0758872335543856, -2.517665284499526, -0.5558792993426322, -2.188933168724179, -0.2151688665151597, -2.6329137392342092, 12.093877571821213, -2.23653286062181, -0.2195814467966557, -2.5665710482746364, -0.5432038351893425, -2.0831285949796436, 0.4713994197547435, -2.322625567018986, -0.0492420027032494, -1.7240338187664748, 0.6025853129569441, -1.9250413406873124, 0.1551236265338958]|690583.6250000000000000|     37.03703704|[883, 126, 0, 63]                                                          | 
