k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8060135990381241, -0.8492929637432098, -0.870851144194603, -1.0250587463378906, -0.8521344512701035, -1.0339749306440353, -0.8238543272018433, -1.031817503273487, -0.8415224105119705, -0.8049146234989166, -0.9884407306089997, -0.9523053951561451, -0.8688418865203857, -0.8187126815319061, -1.0805206671357155, -1.0710061863064766, -1.3345687091350555, -0.8093188852071762, -1.1376884579658508, -0.8553960174322128, -1.0582058876752853, -1.0680273994803429, -1.065660685300827, -1.2356770485639572, -1.1520036607980728, -0.9277788698673248, -0.8513014614582062, -1.1294070482254028, -0.8508348166942596, -1.1356910914182663, -1.0205789543688297, -1.0474325865507126, -0.9496046304702759, -0.8343065679073334, -0.8058546334505081, -0.9538989514112473, -0.918101854622364, -0.952452328056097, -0.9665377959609032, -1.023850966244936, -0.8371507078409195, -0.7913829833269119, -0.9494454078376293, -0.7598470449447632, -0.7433013916015625, -0.7895120084285736, -1.0364229083061218, -0.8918414860963821, -0.9014378562569618, -0.8271119445562363]|118123.9609375000000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-0.289619579911232, -0.5540353357791901, -0.8189399689435959, -0.9193089231848717, -1.3051196187734604, -1.0602074954658747, -0.6740010231733322, -1.0600324235856533, -0.598045215010643, -0.2253494560718536, -1.2005405956879258, -1.2619881816208363, -0.7696305587887764, -0.5445274412631989, -0.9187270477414131, -1.1279897652566433, -1.2422410398721695, -0.7274207174777985, -1.1234139185398817, -0.828999899327755, -1.1732447370886803, -0.8821400329470634, -1.452060490846634, -1.2207984505221248, -1.0096140503883362, -0.7552964836359024, -0.7023813277482986, -1.2427604869008064, -0.8238371443003416, -1.2005626410245895, -1.1871811784803867, -1.093234121799469, -0.9613902885466814, -0.7136887013912201, -0.8573975116014481, -1.309351161122322, -0.9469072055071592, -0.8509756363928318, -1.18758013099432, -0.9163269214332104, -0.7372542470693588, -0.853355199098587, -1.5717541985213757, -0.9540992975234985, -0.6369052156805992, -0.8780610337853432, -0.3993638157844543, -0.9316524863243103, -0.5603030100464821, -0.8370977248996496]|111869.7890625000000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-0.289619579911232, -0.5540353357791901, -0.8189399689435959, -0.9193089231848717, -1.3051196187734604, -1.0602074954658747, -0.6740010231733322, -1.0600324235856533, -0.598045215010643, -0.2253494560718536, -1.2005405956879258, -1.2619881816208363, -0.7696305587887764, -0.5445274412631989, -0.9187270477414131, -1.1279897652566433, -1.2422410398721695, -0.7274207174777985, -1.1234139185398817, -0.828999899327755, -1.1732447370886803, -0.8821400329470634, -1.452060490846634, -1.2207984505221248, -1.0096140503883362, -0.7552964836359024, -0.7023813277482986, -1.2427604869008064, -0.8238371443003416, -1.2005626410245895, -1.1871811784803867, -1.093234121799469, -0.9613902885466814, -0.7136887013912201, -0.8573975116014481, -1.309351161122322, -0.9469072055071592, -0.8509756363928318, -1.18758013099432, -0.9163269214332104, -0.7372542470693588, -0.853355199098587, -1.5717541985213757, -0.9540992975234985, -0.6369052156805992, -0.8780610337853432, -0.3993638157844543, -0.9316524863243103, -0.5603030100464821, -0.8370977248996496]|111869.7890625000000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-0.289619579911232, -0.5540353357791901, -0.8189399689435959, -0.9193089231848717, -1.3051196187734604, -1.0602074954658747, -0.6740010231733322, -1.0600324235856533, -0.598045215010643, -0.2253494560718536, -1.2005405956879258, -1.2619881816208363, -0.7696305587887764, -0.5445274412631989, -0.9187270477414131, -1.1279897652566433, -1.2422410398721695, -0.7274207174777985, -1.1234139185398817, -0.828999899327755, -1.1732447370886803, -0.8821400329470634, -1.452060490846634, -1.2207984505221248, -1.0096140503883362, -0.7552964836359024, -0.7023813277482986, -1.2427604869008064, -0.8238371443003416, -1.2005626410245895, -1.1871811784803867, -1.093234121799469, -0.9613902885466814, -0.7136887013912201, -0.8573975116014481, -1.309351161122322, -0.9469072055071592, -0.8509756363928318, -1.18758013099432, -0.9163269214332104, -0.7372542470693588, -0.853355199098587, -1.5717541985213757, -0.9540992975234985, -0.6369052156805992, -0.8780610337853432, -0.3993638157844543, -0.9316524863243103, -0.5603030100464821, -0.8370977248996496]|111869.7890625000000000|      1.00000000|[449, 64, 0, 8]                                                            | 
       5|[-0.0956331789493561, -0.4033282995223999, -0.6897911131381989, -0.9443676695227623, -1.1572540700435638, -1.09418242610991, -0.4978553503751755, -0.9562311880290508, -0.4395676255226135, -0.0302640795707703, -1.1889813262969255, -1.2142935767769814, -0.8558866232633591, -0.363240122795105, -0.9992477148771286, -1.1989959515631199, -1.576809749007225, -0.5367396026849747, -1.2611023765057325, -0.6843959167599678, -1.2314506247639656, -0.9501674324274063, -1.4619864951819181, -1.456475499086082, -1.161617711186409, -0.6830753535032272, -0.5536827892065048, -1.3721675351262093, -0.6746719609946012, -1.3362537324428558, -1.2077601328492165, -1.1406667083501816, -0.9109949190169573, -0.5479952692985535, -0.6632521450519562, -1.2632501125335693, -0.8650090601295233, -0.8034279644489288, -1.154117926955223, -0.9401778876781464, -0.5744049549102783, -0.644738182425499, -1.4894828982651234, -0.7139463424682617, -0.3802066072821617, -0.6675730422139168, -0.4357867240905762, -0.8234939724206924, -0.4617408663034439, -0.6642096694558859]|102642.6718750000000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-0.1758111789822578, -0.2309277057647705, -0.3841385841369629, -0.3473654612898827, -1.578539252281189, -1.2630370948463678, -0.9196868389844894, -0.8227609805762768, -0.3330948799848557, -0.5906528830528259, -0.9620468784123659, -1.3228619918227196, -0.853462923783809, -0.0005614757537842, -0.9689992740750313, -0.9530605860054493, -1.5548367910087109, -0.7480375468730927, -1.460906995460391, -0.5107291266322136, -1.0021121725440025, -0.7138116806745529, -1.3546972703188658, -1.287973660044372, -0.8065414875745773, -0.3804984539747238, -0.5948256850242615, -1.4540523067116737, -0.9416579436510801, -1.1488009840250015, -1.5594162419438362, -1.2817284613847733, -0.7945267502218485, -0.491702564060688, -0.3565843999385834, -1.3445678055286407, -0.78716473095119, -1.2142084538936615, -1.0422076806426048, -0.6282924711704254, -0.375517725944519, -0.8214337676763535, -1.2503773607313633, -0.6870092656463385, -0.4561110511422157, -0.7920150309801102, -0.4747092388570309, -0.7874113135039806, -0.5797059908509254, -0.6788750290870667]|92660.3046875000000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-0.1758111789822578, -0.2309277057647705, -0.3841385841369629, -0.3473654612898827, -1.578539252281189, -1.2630370948463678, -0.9196868389844894, -0.8227609805762768, -0.3330948799848557, -0.5906528830528259, -0.9620468784123659, -1.3228619918227196, -0.853462923783809, -0.0005614757537842, -0.9689992740750313, -0.9530605860054493, -1.5548367910087109, -0.7480375468730927, -1.460906995460391, -0.5107291266322136, -1.0021121725440025, -0.7138116806745529, -1.3546972703188658, -1.287973660044372, -0.8065414875745773, -0.3804984539747238, -0.5948256850242615, -1.4540523067116737, -0.9416579436510801, -1.1488009840250015, -1.5594162419438362, -1.2817284613847733, -0.7945267502218485, -0.491702564060688, -0.3565843999385834, -1.3445678055286407, -0.78716473095119, -1.2142084538936615, -1.0422076806426048, -0.6282924711704254, -0.375517725944519, -0.8214337676763535, -1.2503773607313633, -0.6870092656463385, -0.4561110511422157, -0.7920150309801102, -0.4747092388570309, -0.7874113135039806, -0.5797059908509254, -0.6788750290870667]|92660.3046875000000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[-0.1758111789822578, -0.2309277057647705, -0.3841385841369629, -0.3473654612898827, -1.578539252281189, -1.2630370948463678, -0.9196868389844894, -0.8227609805762768, -0.3330948799848557, -0.5906528830528259, -0.9620468784123659, -1.3228619918227196, -0.853462923783809, -0.0005614757537842, -0.9689992740750313, -0.9530605860054493, -1.5548367910087109, -0.7480375468730927, -1.460906995460391, -0.5107291266322136, -1.0021121725440025, -0.7138116806745529, -1.3546972703188658, -1.287973660044372, -0.8065414875745773, -0.3804984539747238, -0.5948256850242615, -1.4540523067116737, -0.9416579436510801, -1.1488009840250015, -1.5594162419438362, -1.2817284613847733, -0.7945267502218485, -0.491702564060688, -0.3565843999385834, -1.3445678055286407, -0.78716473095119, -1.2142084538936615, -1.0422076806426048, -0.6282924711704254, -0.375517725944519, -0.8214337676763535, -1.2503773607313633, -0.6870092656463385, -0.4561110511422157, -0.7920150309801102, -0.4747092388570309, -0.7874113135039806, -0.5797059908509254, -0.6788750290870667]|92660.3046875000000000|      1.00000000|[897, 128, 0, 16]                                                          | 
       9|[-0.0184347704052925, -0.8951221704483032, -0.4465292245149612, -0.9812654480338097, -1.525144785642624, -0.8590108845382929, -1.2122046500444412, -0.6454203091561794, -0.1469169855117798, -0.7912060022354126, -0.8161713350564241, -1.565621055662632, -0.9367205244489014, -0.3537701070308685, -1.0878354087471962, -0.8178359009325504, -1.657938677817583, -0.4289908409118652, -1.612011743709445, -0.4698467031121254, -0.792677216231823, -0.9067140966653824, -1.5352394115179777, -1.5804956434294581, -0.8017246895469725, -0.3276048228144646, -0.3267178535461426, -1.5260085314512253, -1.081943778321147, -0.8510248810052872, -1.1750573590397835, -1.018076553940773, -0.6130056921392679, -0.3004714474081993, -0.190618708729744, -0.7581585943698883, -0.5011427234858274, -1.2166853847447783, -0.5465637668967247, -0.8173990994691849, -0.3330935649573803, -0.6107983291149139, -1.458303365856409, 0.0113904569298029, -0.2536799684166908, -0.5116217285394669, -0.5444746129214764, -0.9268027506768703, -0.3822760656476021, -0.2096137702465057]|83835.1640625000000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
