k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      0.30000000|[85, 28, 0, 7]                                                             | 
       2|[-0.8001725752954372, 1.1997411370568443, -1.2003451505908742, 0.7995685617323034, -0.8005177258863114, 1.1993959864368662, -1.2006903011817485, 0.7992234111996368, -0.8008628765353933, 1.199050835845992, -1.2010354517726227, 0.7988782606087625, -0.8012080271262676, 1.198705685371533, -1.201380602363497, 0.7985331100178883, -0.8015531776007265, 1.198360534547828, -1.2017257530707866, 0.7981879593105987, -0.8018983283080161, 1.1980153839569538, -1.2020709035452455, 0.7978428089525551, -0.802243478782475, 1.197670233482495, -1.202416054252535, 0.7974976582452655, -0.802588629256934, 1.1973250827752053, -1.202761204726994, 0.797152507537976, -0.8029337799642235, 1.1969799323007464, -1.203106355201453, 0.796807357063517, -0.8032789309043438, 1.1966347813606262, -1.2034515061415731, 0.7964622063562274, -0.8036240813788027, 1.1962896311189979, -1.203796656616032, 0.7961170558817685, -0.8039692320860923, 1.1959444804117083, -1.204141807090491, 0.7957719054073096, -0.8043143820948899, 1.1955993299372494, -1.20448695756495, 0.7954267544671894, -0.8046595330350101, 1.1952541789971292, -1.2048321085050702, 0.7950816039927304, -0.8050046835094691, 1.1949090289883315, -1.2051772585138678, 0.7947364530526102, -0.8053498344495893, 1.1945638780482113, -1.205522409453988, 0.7943913025781513, -0.8056949849240482, 1.1942187275737524, -1.205867559928447, 0.794046151638031, -0.8060401353985072, 1.1938735766336321, -1.206212710402906, 0.7937010016292334, -0.8063852858729661, 1.1935284261591732, -1.2065578618086874, 0.7933558511547745, -0.8067304372787476, 1.1931832756847143, -1.2069030122831463, 0.7930107006803155, -0.8070755872875452, 1.1928381252102553, -1.2072481627576053, 0.7926655502058566, -0.8074207377620042, 1.1924929742701351, -1.2075933132320642, 0.5261174023151398, -0.8077658882364631, 1.1921478237956762, -1.2079384641721844, 0.7919752478599549, -0.8081110391765833, 1.191802672855556, -1.208283614180982, 0.7916300978511572, -0.808456189185381, 1.0880842328071594, -1.2086287641897797, 0.791284946911037]|11917.8613281250000000|      1.00000000|[97, 32, 0, 8]                                                             | 
       3|[-0.800682364043314, 1.198976453935029, -1.201364728086628, 0.7982940898626112, -0.8020470921299421, 1.197611725819297, -1.202729456173256, 0.7969293618341908, -0.8034118202747778, 1.196246997732669, -1.204094184259884, 0.7955646337475628, -0.8047765483614058, 1.1948822697624564, -1.205458912346512, 0.7941999054281041, -0.8061412763316185, 1.1935175416758284, -1.2068236405495554, 0.7928351776907221, -0.8075060045346618, 1.1921528135892003, -1.208188368519768, 0.7914704498369247, -0.8088707325048745, 1.1907880851533263, -1.2095530967228114, 0.7901057211682201, -0.8102354604750872, 1.1894233574159443, -1.2109178246930241, 0.7887409929651767, -0.8116001891437918, 1.1880586294457316, -1.2122825526632368, 0.787376264994964, -0.8235181071329862, 1.1866939010098576, -1.2136472810991108, 0.7860115367919207, -0.814329644618556, 1.1853291732724756, -1.2150120090693235, 0.784646808821708, -0.8156943728215993, 1.1839644441381096, -1.2163767370395362, 0.7832820808514953, -0.8170591003261507, 1.1825997170992195, -1.217741465009749, 0.7819173533469439, -0.8184238296933473, 1.1812349886633455, -1.2191061934456229, 0.7805526253767312, -0.81978855766356, 1.1798702611587941, -1.2204709209501743, 0.7791878960095346, -0.8211532851681114, 1.1785055317915976, -1.2218356493860483, 0.7778231689706445, -0.8225180140696466, 1.1771408047527074, -1.2232003782875835, 0.7764584414660931, -0.8238827411085368, 1.1757760753855109, -1.2245651053264737, 0.7750937130302191, -0.825247470010072, 1.1744113483466208, -1.2259298332966864, 0.7737289841286838, -0.8266121979802847, 1.1730466194450855, -1.2272945621982216, 0.7723642570897937, -0.8279769264161587, 1.1716818924061954, -1.2286592892371118, 0.7709995281882585, -0.8293416534550488, 1.1703171630389988, -0.2187266264110803, 0.5034318037331105, -0.8307063823565841, 1.207054871879518, -1.2313887456431984, 0.7682700708508492, -0.8320711117237807, 1.1675877084955573, -1.2327534740790724, 0.7669053424149752, -0.8334358382970095, 1.0628496900200843, -1.2341182006523013, 0.7655406149104238]|11193.6445312500000000|      3.33333333|[145, 48, 0, 12]                                                           | 
       4|[-0.800682364043314, 1.198976453935029, -1.201364728086628, 0.7982940898626112, -0.8020470921299421, 1.197611725819297, -1.202729456173256, 0.7969293618341908, -0.8034118202747778, 1.196246997732669, -1.204094184259884, 0.7955646337475628, -0.8047765483614058, 1.1948822697624564, -1.205458912346512, 0.7941999054281041, -0.8061412763316185, 1.1935175416758284, -1.2068236405495554, 0.7928351776907221, -0.8075060045346618, 1.1921528135892003, -1.208188368519768, 0.7914704498369247, -0.8088707325048745, 1.1907880851533263, -1.2095530967228114, 0.7901057211682201, -0.8102354604750872, 1.1894233574159443, -1.2109178246930241, 0.7887409929651767, -0.8116001891437918, 1.1880586294457316, -1.2122825526632368, 0.787376264994964, -0.8235181071329862, 1.1866939010098576, -1.2136472810991108, 0.7860115367919207, -0.814329644618556, 1.1853291732724756, -1.2150120090693235, 0.784646808821708, -0.8156943728215993, 1.1839644441381096, -1.2163767370395362, 0.7832820808514953, -0.8170591003261507, 1.1825997170992195, -1.217741465009749, 0.7819173533469439, -0.8184238296933473, 1.1812349886633455, -1.2191061934456229, 0.7805526253767312, -0.81978855766356, 1.1798702611587941, -1.2204709209501743, 0.7791878960095346, -0.8211532851681114, 1.1785055317915976, -1.2218356493860483, 0.7778231689706445, -0.8225180140696466, 1.1771408047527074, -1.2232003782875835, 0.7764584414660931, -0.8238827411085368, 1.1757760753855109, -1.2245651053264737, 0.7750937130302191, -0.825247470010072, 1.1744113483466208, -1.2259298332966864, 0.7737289841286838, -0.8266121979802847, 1.1730466194450855, -1.2272945621982216, 0.7723642570897937, -0.8279769264161587, 1.1716818924061954, -1.2286592892371118, 0.7709995281882585, -0.8293416534550488, 1.1703171630389988, -0.2187266264110803, 0.5034318037331105, -0.8307063823565841, 1.207054871879518, -1.2313887456431984, 0.7682700708508492, -0.8320711117237807, 1.1675877084955573, -1.2327534740790724, 0.7669053424149752, -0.8334358382970095, 1.0628496900200843, -1.2341182006523013, 0.7655406149104238]|11193.6445312500000000|      1.00000000|[229, 76, 0, 19]                                                           | 
       5|[-0.8009235653706128, 1.1986146519659087, -1.2018471307412255, 0.7976910865516402, -0.8027706960681826, 1.1967675211955793, -1.203694261482451, 0.7958439558977262, -0.8046178268967197, 1.19492039042525, -1.2055413921363651, 0.7939968251856044, -0.8064649576088414, 1.1930732597131282, -1.2073885229649022, 0.7921496942406521, -0.8083120882045478, 1.1912261291174218, -1.2092356537934392, 0.790302563761361, -0.8101592191495002, 1.1893789982888847, -1.2110827842727303, 0.7884554331656546, -0.8120063496287913, 1.1875318673439323, -1.2129299152176827, 0.7866083019878716, -0.8138534805737436, 1.1856847368646413, -1.2147770459298044, 0.7847611708100886, -0.815700611518696, 1.1838376063853502, -1.2166241764090955, 0.7829140400979668, -0.8281009322497994, 1.1819904752075672, -1.2184713075868785, 0.7810669096186758, -1.1362335588317365, 1.180143344728276, -1.2203184382990002, 0.779219778906554, -1.7598154951818288, 1.1782962133176624, -1.2221655685454607, 0.7773726481944323, -0.823089133668691, 1.176449083071202, -1.2240126992575824, 0.7755255184136332, -0.8249362653121353, 1.174601951893419, -1.2258598304353654, 0.7736783877015114, -0.826783396024257, 1.1727548221126198, -1.2277069611474871, 0.7718312555924058, -0.8286305262707174, 1.1709076900035142, -1.2295540918596088, 0.7699841253459454, -0.830477658379823, 1.1690605606883764, -1.2314012230373919, 0.7681369960308075, -0.8323247872292996, 1.1672134285792708, -1.233248352818191, 0.7662898648530245, -0.8341719198040665, 1.165366297867149, -1.2350954835303127, 0.7644427332095802, -0.8360190495848656, 1.1635191671550273, -1.236942615173757, 0.7625956034287811, -0.8378661807626486, 1.1616720373742282, -1.2387897449545562, 0.7607484727166594, -0.8397133105434478, 1.1598249052651226, -0.2293394848704338, 0.4926983445882798, -0.8415604421868921, 1.1960802113637328, -1.242484006844461, 0.7570542089641095, -0.8434075733646751, 1.1561306461691856, -1.2443311370909214, 0.7552070777863265, -0.8452547036111355, 1.050910224020481, -1.2461782673373818, 0.753359947539866]|10936.2392578125000000|      3.33333333|[253, 84, 0, 21]                                                           | 
       6|[-0.8009235653706128, 1.1986146519659087, -1.2018471307412255, 0.7976910865516402, -0.8027706960681826, 1.1967675211955793, -1.203694261482451, 0.7958439558977262, -0.8046178268967197, 1.19492039042525, -1.2055413921363651, 0.7939968251856044, -0.8064649576088414, 1.1930732597131282, -1.2073885229649022, 0.7921496942406521, -0.8083120882045478, 1.1912261291174218, -1.2092356537934392, 0.790302563761361, -0.8101592191495002, 1.1893789982888847, -1.2110827842727303, 0.7884554331656546, -0.8120063496287913, 1.1875318673439323, -1.2129299152176827, 0.7866083019878716, -0.8138534805737436, 1.1856847368646413, -1.2147770459298044, 0.7847611708100886, -0.815700611518696, 1.1838376063853502, -1.2166241764090955, 0.7829140400979668, -0.8281009322497994, 1.1819904752075672, -1.2184713075868785, 0.7810669096186758, -1.1362335588317365, 1.180143344728276, -1.2203184382990002, 0.779219778906554, -1.7598154951818288, 1.1782962133176624, -1.2221655685454607, 0.7773726481944323, -0.823089133668691, 1.176449083071202, -1.2240126992575824, 0.7755255184136332, -0.8249362653121353, 1.174601951893419, -1.2258598304353654, 0.7736783877015114, -0.826783396024257, 1.1727548221126198, -1.2277069611474871, 0.7718312555924058, -0.8286305262707174, 1.1709076900035142, -1.2295540918596088, 0.7699841253459454, -0.830477658379823, 1.1690605606883764, -1.2314012230373919, 0.7681369960308075, -0.8323247872292996, 1.1672134285792708, -1.233248352818191, 0.7662898648530245, -0.8341719198040665, 1.165366297867149, -1.2350954835303127, 0.7644427332095802, -0.8360190495848656, 1.1635191671550273, -1.236942615173757, 0.7625956034287811, -0.8378661807626486, 1.1616720373742282, -1.2387897449545562, 0.7607484727166594, -0.8397133105434478, 1.1598249052651226, -0.2293394848704338, 0.4926983445882798, -0.8415604421868921, 1.1960802113637328, -1.242484006844461, 0.7570542089641095, -0.8434075733646751, 1.1561306461691856, -1.2443311370909214, 0.7552070777863265, -0.8452547036111355, 1.050910224020481, -1.2461782673373818, 0.753359947539866]|10936.2392578125000000|      1.00000000|[337, 112, 0, 28]                                                          | 
       7|[0.1990707125834887, 1.198597466852516, -1.2018700442251429, 0.7976624446953793, -0.8028050662949682, 1.1967274225964502, -1.2037400884502858, 0.7957924005575479, -0.8046751106092416, 1.1948573783403844, -1.2056101325899362, 0.7939223563560518, -0.8065451548070997, 1.1929873341388884, -1.2074801769005716, 0.792052311929001, -0.8084151988849044, 1.1911172900610836, -1.209350221218483, 0.7901822679603356, -0.8102852433192311, 1.1892472457431722, -1.2112202651798725, 0.7883122238825309, -0.8121552872878965, 1.1880573343252763, -1.2130903096141992, 0.7864421792299254, -0.8140253317222232, 1.185507157354732, -1.2149603538011433, 0.7845721345627681, -0.815895376141998, 1.1836371133860666, -1.2168303977698087, 0.782702090361272, -0.8283186103624758, 1.1817670687334612, -1.218700442436966, 0.7808320464071585, -1.1364741504337872, 1.1798970247793477, -1.2205704866384621, 0.7789620022056625, -1.7600790002732538, 1.1780269798648078, -1.222440530359745, 0.7770919580187183, -0.8233755522349384, 1.176156936143525, -1.224310574575793, 0.7752219147339929, -0.8252455973532051, 1.1742868914618156, -1.2261806192283984, 0.7733518705470488, -0.8271156415401493, 1.172416848235298, -1.2280506634444464, 0.771481824934017, -0.828985685290536, 1.170546802622266, -1.2299207076022867, 0.7696117812127341, -0.830855730874464, 1.1686767598323058, -1.231790752283996, 0.7677417384227738, -0.8327257732278668, 1.166806714219274, -1.2336607955396175, 0.7658716937701684, -0.8345958192774561, 1.1649366700323298, -1.2355308397556655, 0.7640016486227978, -0.8364658625330776, 1.1630666258162818, -1.2374008848739322, 0.7621316053671763, -0.8383359071856831, 1.161196582589764, -1.2392709281586576, 0.7602615611511283, -0.8402059504413046, 1.1593265369767323, -0.2293832966890477, 0.4921885195770301, -0.8420759955886752, 1.1955589295714162, -1.243011017027311, 0.7565214704489336, -0.8439460402703844, 1.1555864509311504, -1.24488106071949, 0.7546514257672243, -0.8458160839625635, 1.0503431152785196, -1.2467511044698767, 0.7527813820168376]|10777.0087890625000000|      3.33333333|[421, 140, 0, 35]                                                          | 
       8|[0.1990707125834887, 1.198597466852516, -1.2018700442251429, 0.7976624446953793, -0.8028050662949682, 1.1967274225964502, -1.2037400884502858, 0.7957924005575479, -0.8046751106092416, 1.1948573783403844, -1.2056101325899362, 0.7939223563560518, -0.8065451548070997, 1.1929873341388884, -1.2074801769005716, 0.792052311929001, -0.8084151988849044, 1.1911172900610836, -1.209350221218483, 0.7901822679603356, -0.8102852433192311, 1.1892472457431722, -1.2112202651798725, 0.7883122238825309, -0.8121552872878965, 1.1880573343252763, -1.2130903096141992, 0.7864421792299254, -0.8140253317222232, 1.185507157354732, -1.2149603538011433, 0.7845721345627681, -0.815895376141998, 1.1836371133860666, -1.2168303977698087, 0.782702090361272, -0.8283186103624758, 1.1817670687334612, -1.218700442436966, 0.7808320464071585, -1.1364741504337872, 1.1798970247793477, -1.2205704866384621, 0.7789620022056625, -1.7600790002732538, 1.1780269798648078, -1.222440530359745, 0.7770919580187183, -0.8233755522349384, 1.176156936143525, -1.224310574575793, 0.7752219147339929, -0.8252455973532051, 1.1742868914618156, -1.2261806192283984, 0.7733518705470488, -0.8271156415401493, 1.172416848235298, -1.2280506634444464, 0.771481824934017, -0.828985685290536, 1.170546802622266, -1.2299207076022867, 0.7696117812127341, -0.830855730874464, 1.1686767598323058, -1.231790752283996, 0.7677417384227738, -0.8327257732278668, 1.166806714219274, -1.2336607955396175, 0.7658716937701684, -0.8345958192774561, 1.1649366700323298, -1.2355308397556655, 0.7640016486227978, -0.8364658625330776, 1.1630666258162818, -1.2374008848739322, 0.7621316053671763, -0.8383359071856831, 1.161196582589764, -1.2392709281586576, 0.7602615611511283, -0.8402059504413046, 1.1593265369767323, -0.2293832966890477, 0.4921885195770301, -0.8420759955886752, 1.1955589295714162, -1.243011017027311, 0.7565214704489336, -0.8439460402703844, 1.1555864509311504, -1.24488106071949, 0.7546514257672243, -0.8458160839625635, 1.0503431152785196, -1.2467511044698767, 0.7527813820168376]|10777.0087890625000000|      1.00000000|[505, 168, 0, 42]                                                          | 
       9|[0.1988064054778078, 1.1982010062085464, -1.2023986584365047, 0.7970016769748327, -0.8035979875829071, 1.1958023477411188, -1.2047973168730095, 0.7946030186256394, -0.8059966460503347, 1.1934036893901065, -1.2071959751658141, 0.7922043601545739, -0.8083953045177623, 1.1910050310354563, -1.209594633746019, 0.7898057015743689, -0.8107939627487213, 1.188606372688082, -1.2119932921006693, 0.787407043336134, -0.8137385385314702, 1.186207714100601, -1.2143919503316283, 0.7850083852215903, -0.8155912796908524, 1.1844891886459663, -1.216287153979647, 0.7826097262994154, -0.8179899379290874, 1.1814103974058525, -1.2191892674920382, 0.7802110675955192, -0.8203885968512623, 1.1790117394004482, -1.2215879254974424, 0.777812408891623, -0.8333404451084789, 1.1766130802454426, -1.2239865842013387, 0.7754137509007706, -1.1420245996821905, 1.1742144222545903, -1.2263852424395736, 0.7730150926625357, -0.7631087043671869, 1.1718157628376502, -1.2287839006632566, 0.7706164344388526, -0.8299832295568195, 1.1694171050796285, -1.2311825593817047, 0.7682177766517271, -0.8323818887118251, 1.1670184463611804, -1.233581218071049, 0.7658191179623828, -0.8347805474011694, 1.1646197890979237, -1.2359798758581746, 0.7634204587782734, -0.8371792051882949, 1.1622211289824917, -1.2383785349840764, 0.7610218010202516, -0.8395778648089618, 1.1598224721557926, -1.2407771937025245, 0.7586231432622299, -0.8419765211991035, 1.1574238125060219, -1.243175850994885, 0.7562244845728856, -0.8443751822167542, 1.1550251542823389, -1.2455745092476718, 0.7538258253887762, -0.8467738395091147, 1.1526264950982295, -1.2479731684026774, 0.7514271680964157, -0.849172498198459, 1.1502278387662954, -1.2503718266554642, 0.7490285098436289, -0.8515711554908194, 1.1478291781852021, -0.2410128082912706, 0.4804268533014693, -0.8539698146749288, 1.1835329567431472, -1.2551691435975953, 0.7442311910679564, -0.8563684743246995, 1.1430318640661425, -1.2575678013265132, 0.7418325314181857, -0.8587671311222949, 1.0372599134454503, -1.2599664591136388, 0.7394338726997376]|9693.4160156250000000|      3.33333333|[517, 172, 0, 43]                                                          | 
