k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-4.0, -0.1, 4.0, 0.1, -2.0, -0.1]                                              | 10.2348225388852789|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      3.33333333|[16, 1, 0, 1]                                                              | 
       2|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      1.00000000|[31, 2, 0, 2]                                                              | 
       3|[-4.04085224121809, -0.0980282515753061, 3.91829551756382, -0.0021305918693542, -1.019807755947113, -0.2429828405380249]|  0.9840459823608398|      0.30000000|[46, 3, 0, 3]                                                              | 
       4|[-3.975156292319298, -0.0701906100381166, 3.9064887268468738, 0.0347614124417305, -0.8988902568817139, -0.2788666695356369]|  0.7901730537414551|      1.00000000|[61, 4, 0, 4]                                                              | 
       5|[-3.975156292319298, -0.0701906100381166, 3.9064887268468738, 0.0347614124417305, -0.8988902568817139, -0.2788666695356369]|  0.7901730537414551|      0.30000000|[76, 5, 0, 5]                                                              | 
       6|[-3.6787953227758408, -0.08221888509579, 3.8904510280117393, 0.008703226596117, -0.9162561930716038, -0.3069326434284448]|  0.4589201509952545|      1.00000000|[91, 6, 0, 6]                                                              | 
       7|[-3.6787953227758408, -0.08221888509579, 3.8904510280117393, 0.008703226596117, -0.9162561930716038, -0.3069326434284448]|  0.4589201509952545|      0.30000000|[106, 7, 0, 7]                                                             | 
       8|[-3.6787953227758408, -0.08221888509579, 3.8904510280117393, 0.008703226596117, -0.9162561930716038, -0.3069326434284448]|  0.4589201509952545|      0.09000000|[121, 8, 0, 8]                                                             | 
       9|[-3.5898870304226875, -0.0848159900866449, 3.895875500049442, 0.0026890895329416, -0.9234731583856046, -0.3153524355962872]|  0.4486693441867828|      0.30000000|[136, 9, 0, 9]                                                             | 
      10|[-3.5898870304226875, -0.0848159900866449, 3.895875500049442, 0.0026890895329416, -0.9234731583856046, -0.3153524355962872]|  0.4486693441867828|      0.09000000|[151, 10, 0, 10]                                                           | 
      11|[-3.5635343957692385, -0.0903627638705075, 3.769161195959896, 0.0042325055925176, -1.017754205968231, -0.2333343731239438]|  0.4425812363624573|      0.30000000|[166, 11, 0, 11]                                                           | 
      12|[-3.5635343957692385, -0.0903627638705075, 3.769161195959896, 0.0042325055925176, -1.017754205968231, -0.2333343731239438]|  0.4425812363624573|      0.09000000|[181, 12, 0, 12]                                                           | 
      13|[-3.5635343957692385, -0.0903627638705075, 3.769161195959896, 0.0042325055925176, -1.017754205968231, -0.2333343731239438]|  0.4425812363624573|      0.02700000|[196, 13, 0, 13]                                                           | 
      14|[-3.56238379329443, -0.0984278115443885, 3.7689806836424395, 0.0018884260440245, -1.017782407667255, -0.2228294679895043]|  0.4195687472820282|      0.09000000|[211, 14, 0, 14]                                                           | 
      15|[-3.56238379329443, -0.0984278115443885, 3.7689806836424395, 0.0018884260440245, -1.017782407667255, -0.2228294679895043]|  0.4195687472820282|      0.02700000|[226, 15, 0, 15]                                                           | 
      16|[-3.56238379329443, -0.0984278115443885, 3.7689806836424395, 0.0018884260440245, -1.017782407667255, -0.2228294679895043]|  0.4195687472820282|      0.00810000|[241, 16, 0, 16]                                                           | 
      17|[-3.562128608871717, -0.0990618230076507, 3.765657414565794, 0.0025085054454394, -1.0160193526826333, -0.2216469140490517]|  0.4185634255409241|      0.02700000|[256, 17, 0, 17]                                                           | 
      18|[-3.562128608871717, -0.0990618230076507, 3.765657414565794, 0.0025085054454394, -1.0160193526826333, -0.2216469140490517]|  0.4185634255409241|      0.00810000|[271, 18, 0, 18]                                                           | 
      19|[-3.560444863687735, -0.0984535413677804, 3.768513133865781, 0.0039372334373184, -1.0170266411441844, -0.2202374917920679]|  0.4182338416576385|      0.02700000|[286, 19, 0, 19]                                                           | 
      20|[-3.560444863687735, -0.0984535413677804, 3.768513133865781, 0.0039372334373184, -1.0170266411441844, -0.2202374917920679]|  0.4182338416576385|      0.00810000|[301, 20, 0, 20]                                                           | 
      21|[-3.560444863687735, -0.0984535413677804, 3.768513133865781, 0.0039372334373184, -1.0170266411441844, -0.2202374917920679]|  0.4182338416576385|      0.00243000|[316, 21, 0, 21]                                                           | 
      22|[-3.5607227799191605, -0.0988704157294706, 3.76795730140293, 0.0042518204951193, -1.0180653450952377, -0.2181961542461067]|  0.4178709089756012|      0.00810000|[331, 22, 0, 22]                                                           | 
