k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.9388236775994301, -0.7444300353527069, -0.7726258635520935, -1.011829131282866, -0.9679753668606281, -0.9276752471923828, -0.8905837684869766, -0.861816942691803, -0.8374455720186234, -0.8191062361001968, -0.8067654669284821, -0.8002158552408218, -0.799111858010292, -0.8030014932155609, -0.811354324221611, -0.8235859721899033, -0.8390794992446899, -0.8572037816047668, -0.8773293420672417, -0.8988414332270622, -0.9211512431502342, -0.9437047392129898, -0.9659899026155472, -0.987542144022882, -1.0079482924193144, -1.026849240064621, -1.0439414009451866, -1.0589771419763565, -1.0717642605304718, -1.0821647495031357, -1.0883186310529709, -1.0955122262239456, -1.0984336510300636, -1.0989108756184578, -1.0970373451709747, -1.0929421484470367, -1.0867859795689583, -1.0787568911910057, -1.06906608492136, -1.0579436458647251, -1.0456343553960323, -1.0323935635387897, -1.0184831600636244, -1.004167732782662, -0.9897108357399702, -0.9753714818507433, -0.9614008218050003, -0.948039036244154, -0.9355124607682228, -0.9240309521555901, -0.9137854725122452, -0.9049459174275398, -0.8976592347025871, -0.8920477479696274, -0.888207733631134, -0.88620825111866, -0.8860902115702629, -0.887865737080574, -0.891517698764801, -0.8969995826482773, -0.9042354822158813, -0.9131205081939697, -0.9235213249921799, -0.9352770298719406, -0.9482002332806587, -0.9620785228908062, -0.9766761604696512, -0.9917361177504063, -1.0069824759848416, -1.0221231766045094, -1.036853190511465, -1.0508581101894379, -1.0638182610273361, -1.0754132643342018, -1.085327297449112, -1.0932548344135284, -1.09890728443861, -1.1020201742649078, -1.1023614257574081, -1.0997403636574745, -1.0940179005265236, -1.0851177498698235, -1.0730390027165413, -1.0578698962926865, -1.0398032814264297, -1.0191535390913486, -0.9963753619231284, -0.9720844589173794, -0.9470803402364254, -0.9223713874816895, -0.8992023915052414, -0.8790847733616829, -0.8638296574354172, -0.8555840253829956, -0.8568703532218933, -0.8706295490264893, -0.9002681523561478, -0.9497092254459858]|62410.7539062500000000|      3.33333333|[121, 8, 0, 2]                                                             | 
       2|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.9390683844685555, -0.8526411997154355, -0.7815795242786407, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.6453128159046173, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -0.7421696111559868, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6967046707868576, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -1.7581361830234528, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -1.0319599360227585, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -0.9689076095819473, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -0.9231034889817238, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|61617.4609375000000000|     11.11111111|[241, 16, 0, 4]                                                            | 
       3|[-0.8431745544075966, -0.0943969786167145, 0.4140653014183044, -1.2968141669407487, -1.1646058149635792, -1.0449556037783623, -0.9390683844685555, -0.8526411997154355, -0.7815795242786407, -0.7268003597855568, -0.687160961329937, -0.6610940843820572, -0.6467601507902145, -0.6421745866537094, -0.6453128159046173, -0.6541951894760132, -0.6669539362192154, -0.6818840950727463, -0.6974805817008018, -0.7124623581767082, -0.7257865145802498, -0.7366526424884796, -0.7444997429847717, -0.7489963686093688, -0.7500257026404142, -0.7476662695407867, -0.7421696111559868, -0.7339355498552322, -0.7234860956668854, -0.7114385813474655, -0.6967046707868576, -0.6853347271680832, -0.6727510467171669, -0.6614653840661049, -1.7581361830234528, -0.645573228597641, -0.6422190442681313, -0.6426350399851799, -0.6472384110093117, -0.656342837959528, -0.6701514683663845, -0.6887528784573078, -0.7121193390339613, -0.7401083679869771, -0.77246586792171, -0.8088322002440691, -0.8487499728798866, -0.8916738927364349, -0.9369821581058204, -0.9839892685413361, -1.0319599360227585, -1.080123819410801, -1.1276909187436104, -1.1738670319318771, -1.2178694009780884, -1.2589419931173325, -1.2963700219988823, -1.3294940739870071, -1.35772243142128, -1.3805428892374039, -0.9689076095819473, -1.4083647727966309, -1.4128179401159286, -1.410777136683464, -1.4022372141480446, -1.387302678078413, -1.3661849442869425, -1.3391981460154057, -1.3067521159537137, -1.2693438418209553, -1.22754692658782, -1.1819994300603867, -1.133390560746193, -1.0824463227763772, -1.029914729297161, -0.9765510186553001, -0.9231034889817238, -0.8703005611896515, -0.8188398033380508, -0.7693797722458839, -0.7225358262658119, -0.6788802370429039, -0.6389483585953712, -0.6032521277666092, -0.5723013132810593, -0.5466350056231022, -0.5268643596209586, -0.513727780431509, -0.5081614218652248, -0.5113856196403503, -0.5250104516744614, -0.5511612966656685, -0.5926277488470078, -0.6530376970767975, -0.7370590344071388, -0.850631982088089, -1.0012347176671028, -1.198184970766306]|61617.4609375000000000|      3.33333333|[361, 24, 0, 6]                                                            | 
       4|[-0.8168386463075876, 0.2559258043766022, 1.7267891764640808, -1.452746861614287, -1.271689023822546, -1.1174370869994164, -0.9917181469500065, -0.8998236516490579, -0.8365539163351059, -0.8012179359793663, -1.2442871257662773, -0.8013866692781448, -0.8291367143392563, -0.8698050677776337, -0.9192748665809631, -0.9736324846744537, -1.029279038310051, -1.0830127745866776, -1.1320855543017387, -1.1742365583777428, -1.20770675688982, -1.2312369346618652, -1.2440519630908966, -1.2458331501111388, -1.236682130023837, -1.217077225446701, -1.1878251358866692, -1.1500087827444077, -1.1049331426620483, -1.0540712028741837, -0.9972357898950577, -0.9413982480764389, -0.8828977271914482, -0.8251363262534142, -1.8756168261170387, -0.7179295122623444, -0.6712190099060535, -0.6306582055985928, -0.597175870090723, -0.5714908055961132, -0.5541010163724422, -0.5452785976231098, -0.5450694542378187, -0.5532986493781209, -0.5695797484368086, -0.5933289546519518, -0.6237829700112343, -0.6600202769041061, -0.7009853753261268, -0.7455154359340668, -0.7923689186573029, -0.840255118906498, -0.8878649100661278, -0.9339010715484619, -0.9771085828542709, -1.0163037031888962, -1.0504012033343315, -1.0784400254487991, -1.0996055901050568, -1.1132497638463974, -0.6902818530797958, -1.1163044571876526, -1.1053743213415146, -1.0862530022859573, -1.0592817142605782, -1.0250007025897503, -0.984137887135148, -0.9375940896570683, -0.8864226643927395, -0.8318055160343647, -0.7750250361859798, -0.7174326926469803, -0.6604148000478745, -0.605356709100306, -0.5536051318049431, -0.5064314231276512, -0.4649954214692116, -0.4303117096424103, -0.4032204896211624, -0.3843635395169258, -0.3741684034466743, -0.3728417679667473, -0.3803747668862343, -0.3965633511543274, -0.4210444688796997, -0.4533532522618771, -0.4930027523078024, -0.5395896304398775, -0.5929303355515003, -0.6532302647829056, -0.7212913334369659, -0.7987605705857277, -0.8884260207414627, -0.9945635199546814, -1.123339869081974, -1.2832780480384827, -1.4857896342873573, -1.1841207714751363]|60195.8476562500000000|     11.11111111|[481, 32, 0, 8]                                                            | 
       5|[-0.8168386463075876, 0.2559258043766022, 1.7267891764640808, -1.452746861614287, -1.271689023822546, -1.1174370869994164, -0.9917181469500065, -0.8998236516490579, -0.8365539163351059, -0.8012179359793663, -1.2442871257662773, -0.8013866692781448, -0.8291367143392563, -0.8698050677776337, -0.9192748665809631, -0.9736324846744537, -1.029279038310051, -1.0830127745866776, -1.1320855543017387, -1.1742365583777428, -1.20770675688982, -1.2312369346618652, -1.2440519630908966, -1.2458331501111388, -1.236682130023837, -1.217077225446701, -1.1878251358866692, -1.1500087827444077, -1.1049331426620483, -1.0540712028741837, -0.9972357898950577, -0.9413982480764389, -0.8828977271914482, -0.8251363262534142, -1.8756168261170387, -0.7179295122623444, -0.6712190099060535, -0.6306582055985928, -0.597175870090723, -0.5714908055961132, -0.5541010163724422, -0.5452785976231098, -0.5450694542378187, -0.5532986493781209, -0.5695797484368086, -0.5933289546519518, -0.6237829700112343, -0.6600202769041061, -0.7009853753261268, -0.7455154359340668, -0.7923689186573029, -0.840255118906498, -0.8878649100661278, -0.9339010715484619, -0.9771085828542709, -1.0163037031888962, -1.0504012033343315, -1.0784400254487991, -1.0996055901050568, -1.1132497638463974, -0.6902818530797958, -1.1163044571876526, -1.1053743213415146, -1.0862530022859573, -1.0592817142605782, -1.0250007025897503, -0.984137887135148, -0.9375940896570683, -0.8864226643927395, -0.8318055160343647, -0.7750250361859798, -0.7174326926469803, -0.6604148000478745, -0.605356709100306, -0.5536051318049431, -0.5064314231276512, -0.4649954214692116, -0.4303117096424103, -0.4032204896211624, -0.3843635395169258, -0.3741684034466743, -0.3728417679667473, -0.3803747668862343, -0.3965633511543274, -0.4210444688796997, -0.4533532522618771, -0.4930027523078024, -0.5395896304398775, -0.5929303355515003, -0.6532302647829056, -0.7212913334369659, -0.7987605705857277, -0.8884260207414627, -0.9945635199546814, -1.123339869081974, -1.2832780480384827, -1.4857896342873573, -1.1841207714751363]|60195.8476562500000000|      3.33333333|[601, 40, 0, 10]                                                           | 
       6|[0.7915868517011404, -1.038758248090744, 2.7768725752830505, -1.2449934417381883, -1.0479432456195354, -0.89234908670187, -0.7781672514975071, -0.7083920696750283, -0.6752408593893051, -0.6217901930212975, -1.156575731933117, -0.7521200776100159, -0.8164440765976906, -0.8899886477738619, -0.9671774543821812, -1.043021485209465, -1.1132303178310394, -1.1742803826928139, -1.2234459966421127, -1.2587990313768387, -1.279182679951191, -1.2841643616557121, -1.2739722579717636, -1.2494187450502068, -1.2118158172816038, -1.1628845036029816, -1.104662261903286, -1.0394100099802017, -1.060377974063158, -0.8974369317293167, -0.8237893730401993, -0.7562012076377869, -0.6914786621928215, -0.6332971230149269, -1.6892348751425743, -0.5427615791559219, -0.5127115733921528, -0.4937696866691113, -0.4862148575484753, -0.4899745769798756, -0.5046376176178455, -0.5294755510985851, -0.5634712688624859, -0.6053548427298665, -0.6536442693322897, -0.7066913265734911, -0.7627306655049324, -0.8199312537908554, -0.876448932569474, -0.9304788708686829, -0.980307012796402, -1.024358682334423, -1.0612440630793571, -1.0897986590862274, -1.109118476510048, -1.1185884475708008, -1.117903284728527, -1.1070805881172419, -1.0864647468551993, -1.056722205132246, -0.5902019217610359, -0.9740349650382996, -0.9238537847995758, -0.8699964731931686, -0.8143312409520149, -0.7588218562304974, -0.7054603639990091, -0.6561950780451298, -0.612853289116174, -0.5770622082054615, -0.5501691214740276, -0.5331641286611557, -0.5266072750091553, -0.5305644730105996, -0.5445541935041547, -0.5675106905400753, -0.5977665409445763, -0.6330597400665283, -0.6705711036920547, -0.7069968059659004, -0.7386625185608864, -0.7616859301924706, -0.7721939757466316, -0.7666040062904358, -0.7419739961624146, -0.6964346431195736, -0.629708627704531, -0.5437288987450302, -0.4433664716780186, -0.3372773975133896, -0.2388822436332703, -0.167488195002079, -0.1495694071054459, -0.2202160358428955, -0.424768902361393, -0.8206529319286346, -1.4794265739619732, -1.927401420660317]|57112.5078125000000000|     11.11111111|[721, 48, 0, 12]                                                           | 
       7|[0.7915868517011404, -1.038758248090744, 2.7768725752830505, -1.2449934417381883, -1.0479432456195354, -0.89234908670187, -0.7781672514975071, -0.7083920696750283, -0.6752408593893051, -0.6217901930212975, -1.156575731933117, -0.7521200776100159, -0.8164440765976906, -0.8899886477738619, -0.9671774543821812, -1.043021485209465, -1.1132303178310394, -1.1742803826928139, -1.2234459966421127, -1.2587990313768387, -1.279182679951191, -1.2841643616557121, -1.2739722579717636, -1.2494187450502068, -1.2118158172816038, -1.1628845036029816, -1.104662261903286, -1.0394100099802017, -1.060377974063158, -0.8974369317293167, -0.8237893730401993, -0.7562012076377869, -0.6914786621928215, -0.6332971230149269, -1.6892348751425743, -0.5427615791559219, -0.5127115733921528, -0.4937696866691113, -0.4862148575484753, -0.4899745769798756, -0.5046376176178455, -0.5294755510985851, -0.5634712688624859, -0.6053548427298665, -0.6536442693322897, -0.7066913265734911, -0.7627306655049324, -0.8199312537908554, -0.876448932569474, -0.9304788708686829, -0.980307012796402, -1.024358682334423, -1.0612440630793571, -1.0897986590862274, -1.109118476510048, -1.1185884475708008, -1.117903284728527, -1.1070805881172419, -1.0864647468551993, -1.056722205132246, -0.5902019217610359, -0.9740349650382996, -0.9238537847995758, -0.8699964731931686, -0.8143312409520149, -0.7588218562304974, -0.7054603639990091, -0.6561950780451298, -0.612853289116174, -0.5770622082054615, -0.5501691214740276, -0.5331641286611557, -0.5266072750091553, -0.5305644730105996, -0.5445541935041547, -0.5675106905400753, -0.5977665409445763, -0.6330597400665283, -0.6705711036920547, -0.7069968059659004, -0.7386625185608864, -0.7616859301924706, -0.7721939757466316, -0.7666040062904358, -0.7419739961624146, -0.6964346431195736, -0.629708627704531, -0.5437288987450302, -0.4433664716780186, -0.3372773975133896, -0.2388822436332703, -0.167488195002079, -0.1495694071054459, -0.2202160358428955, -0.424768902361393, -0.8206529319286346, -1.4794265739619732, -1.927401420660317]|57112.5078125000000000|      3.33333333|[841, 56, 0, 14]                                                           | 
       8|[0.7655891217291355, -0.9102023839950562, 2.878856234252453, -0.9842055076733232, -1.1740214191377163, -0.9843693897128105, -0.7653780542314053, -0.4720119992271066, -0.5519777834415436, -0.5366669148206711, -0.9462857022881508, -0.5618825256824493, -0.8591826781630516, -0.6369109321385622, -1.3080396093428135, -0.9827589131891727, -1.2041422948241234, -1.1799393212422729, -0.96441949903965, -1.2360945399850607, -1.4601816609501839, -1.3919799849390984, -1.353432074189186, -1.3058450652752072, -1.3243567626923323, -0.7726278901100159, -1.1600378677248955, -0.6660034209489822, -0.7743423171341419, -0.8493767343461514, -0.8714925348758698, -0.664136491715908, -0.6935306363739073, -0.8219572976231575, -1.5761070400476456, -0.5862071290612221, -0.4035943560302258, -0.6051301844418049, -0.49904531147331, -0.6417449302971363, -0.4164611510932446, -0.4386751689016819, -0.4321335218846798, -0.5244593070819974, -0.7985062506049871, -0.6724858563393354, -0.7373844143003225, -0.8555310815572739, -0.9444396975450218, -0.8105451986193657, -0.8686865642666817, -0.7993132546544075, -0.8537392690777779, -1.1490599066019058, -1.201533392071724, -1.1770699471235275, -1.3368378952145576, -1.2392455283552408, -0.6970178922638297, -1.0019809789955616, -0.3201372399926186, -0.8269226402044296, -0.9687092825770378, -0.6648071557283401, -0.3918218985199928, -0.9034888260066509, -0.771174157038331, -0.901948232203722, -0.3715964858420193, -0.7079715169966221, -0.6414479799568653, -0.556695519015193, -0.6641458421945572, -0.4143574992194772, -0.6102934228256345, -0.6631110571324825, -0.648267675191164, -0.6272570616565645, -0.7974138408899307, -0.7252672165632248, -0.840835452079773, -1.0039503499865532, -0.8436209261417389, -0.672469973564148, -1.0038395822048187, -1.0168775878846645, -0.5512218945659697, -0.3597939717583358, -0.6665431894361973, -0.0671082884073257, -0.4106335341930389, -0.2586600035429001, -0.1496751711601974, -0.3893227726221085, -0.8037872686982155, -0.7726400457322598, -1.4273176789283752, -1.6544196577742696]|56193.2031250000000000|     11.11111111|[961, 64, 0, 16]                                                           | 
       9|[0.7655891217291355, -0.9102023839950562, 2.878856234252453, -0.9842055076733232, -1.1740214191377163, -0.9843693897128105, -0.7653780542314053, -0.4720119992271066, -0.5519777834415436, -0.5366669148206711, -0.9462857022881508, -0.5618825256824493, -0.8591826781630516, -0.6369109321385622, -1.3080396093428135, -0.9827589131891727, -1.2041422948241234, -1.1799393212422729, -0.96441949903965, -1.2360945399850607, -1.4601816609501839, -1.3919799849390984, -1.353432074189186, -1.3058450652752072, -1.3243567626923323, -0.7726278901100159, -1.1600378677248955, -0.6660034209489822, -0.7743423171341419, -0.8493767343461514, -0.8714925348758698, -0.664136491715908, -0.6935306363739073, -0.8219572976231575, -1.5761070400476456, -0.5862071290612221, -0.4035943560302258, -0.6051301844418049, -0.49904531147331, -0.6417449302971363, -0.4164611510932446, -0.4386751689016819, -0.4321335218846798, -0.5244593070819974, -0.7985062506049871, -0.6724858563393354, -0.7373844143003225, -0.8555310815572739, -0.9444396975450218, -0.8105451986193657, -0.8686865642666817, -0.7993132546544075, -0.8537392690777779, -1.1490599066019058, -1.201533392071724, -1.1770699471235275, -1.3368378952145576, -1.2392455283552408, -0.6970178922638297, -1.0019809789955616, -0.3201372399926186, -0.8269226402044296, -0.9687092825770378, -0.6648071557283401, -0.3918218985199928, -0.9034888260066509, -0.771174157038331, -0.901948232203722, -0.3715964858420193, -0.7079715169966221, -0.6414479799568653, -0.556695519015193, -0.6641458421945572, -0.4143574992194772, -0.6102934228256345, -0.6631110571324825, -0.648267675191164, -0.6272570616565645, -0.7974138408899307, -0.7252672165632248, -0.840835452079773, -1.0039503499865532, -0.8436209261417389, -0.672469973564148, -1.0038395822048187, -1.0168775878846645, -0.5512218945659697, -0.3597939717583358, -0.6665431894361973, -0.0671082884073257, -0.4106335341930389, -0.2586600035429001, -0.1496751711601974, -0.3893227726221085, -0.8037872686982155, -0.7726400457322598, -1.4273176789283752, -1.6544196577742696]|56193.2031250000000000|      3.33333333|[1081, 72, 0, 18]                                                          | 
