k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[50.0, 150.0, -100.0, 100.0, 200.0]                                             |87848.8533336333348416|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[49.78918148577213, 149.68377223610878, -100.42163702845573, 100.08772560954094, 200.818585395813]|86996.8359375000000000|      3.33333333|[7, 2, 0, 2]                                                               | 
       2|[49.08645309507847, 148.62967970967293, -101.75805649161339, 98.2778328359127, 198.71040034294128]|84203.5781250000000000|     11.11111111|[13, 4, 0, 4]                                                              | 
       3|[39.13096012175083, 147.95151761174202, -102.66227266192436, 97.14756271243095, 194.04243302345276]|54435.5390625000000000|     37.03703704|[19, 6, 0, 6]                                                              | 
       4|[8.899606361985207, 127.60236218571663, -105.67632672190666, 93.37999531626701, 189.52135252952576]|3091.6428222656250000|    123.45679012|[25, 8, 0, 8]                                                              | 
       5|[8.899606361985207, 127.60236218571663, -105.67632672190666, 93.37999531626701, 189.52135252952576]|3091.6428222656250000|     37.03703704|[31, 10, 0, 10]                                                            | 
       6|[1.0915132910013199, 115.89022305607796, -111.18045803904533, 73.85976216197014, 217.13052916526794]| 32.7017097473144531|    123.45679012|[37, 12, 0, 12]                                                            | 
       7|[1.0915132910013199, 115.89022305607796, -111.18045803904533, 73.85976216197014, 217.13052916526794]| 32.7017097473144531|     37.03703704|[43, 14, 0, 14]                                                            | 
       8|[1.0915132910013199, 115.89022305607796, -111.18045803904533, 73.85976216197014, 217.13052916526794]| 32.7017097473144531|     11.11111111|[49, 16, 0, 16]                                                            | 
       9|[-0.2061736434698105, 116.51030567288399, -114.36486431956291, 83.66241070628166, 213.23746824264526]| 24.3083095550537109|     37.03703704|[55, 18, 0, 18]                                                            | 
      10|[-0.2061736434698105, 116.51030567288399, -114.36486431956291, 83.66241070628166, 213.23746824264526]| 24.3083095550537109|     11.11111111|[61, 20, 0, 20]                                                            | 
      11|[-0.2061736434698105, 116.51030567288399, -114.36486431956291, 83.66241070628166, 213.23746824264526]| 24.3083095550537109|      3.33333333|[67, 22, 0, 22]                                                            | 
      12|[0.0468622595071793, 115.88883969187737, -113.21445009112358, 83.68575415574014, 214.23923313617706]| 15.2490959167480469|     11.11111111|[73, 24, 0, 24]                                                            | 
      13|[0.0468622595071793, 115.88883969187737, -113.21445009112358, 83.68575415574014, 214.23923313617706]| 15.2490959167480469|      3.33333333|[79, 26, 0, 26]                                                            | 
      14|[0.0468622595071793, 115.88883969187737, -113.21445009112358, 83.68575415574014, 214.23923313617706]| 15.2490959167480469|      1.00000000|[85, 28, 0, 28]                                                            | 
      15|[1.0289026647806168, 115.97513954341412, -113.26830333098769, 83.58402983658016, 214.1171639561653]| 14.7177333831787109|      3.33333333|[91, 30, 0, 30]                                                            | 
      16|[0.6395965665578842, 116.5365512818098, -114.0633266530931, 86.52482430450618, 212.9492456316948]|  6.2506985664367676|     11.11111111|[97, 32, 0, 32]                                                            | 
      17|[0.6395965665578842, 116.5365512818098, -114.0633266530931, 86.52482430450618, 212.9492456316948]|  6.2506985664367676|      3.33333333|[103, 34, 0, 34]                                                           | 
      18|[0.6395965665578842, 116.5365512818098, -114.0633266530931, 86.52482430450618, 212.9492456316948]|  6.2506985664367676|      1.00000000|[109, 36, 0, 36]                                                           | 
      19|[0.6395965665578842, 116.5365512818098, -114.0633266530931, 86.52482430450618, 212.9492456316948]|  6.2506985664367676|      0.30000000|[115, 38, 0, 38]                                                           | 
      20|[0.593538511544466, 116.46746419370174, -114.32346775755286, 86.40967916510999, 212.9026212245226]|  4.7089858055114746|      1.00000000|[121, 40, 0, 40]                                                           | 
      21|[0.4767466820776463, 115.56893669068813, -114.5570514164865, 86.4507109131664, 212.55224572122097]|  2.1998009681701660|      3.33333333|[127, 42, 0, 42]                                                           | 
      22|[0.4767466820776463, 115.56893669068813, -114.5570514164865, 86.4507109131664, 212.55224572122097]|  2.1998009681701660|      1.00000000|[133, 44, 0, 44]                                                           | 
      23|[0.4767466820776463, 115.56893669068813, -114.5570514164865, 86.4507109131664, 212.55224572122097]|  2.1998009681701660|      0.30000000|[139, 46, 0, 46]                                                           | 
      24|[0.4504521749913692, 115.52949493005872, -114.83808993920684, 86.38497464172542, 212.48554460704327]|  2.1419811248779297|      1.00000000|[145, 48, 0, 48]                                                           | 
      25|[0.4504521749913692, 115.52949493005872, -114.83808993920684, 86.38497464172542, 212.48554460704327]|  2.1419811248779297|      0.30000000|[151, 50, 0, 50]                                                           | 
