k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 0.0128719128, 0.02, 0.4292206739, 0.02, 0.8009548574, 0.02, 0.2202801749, 0.02, 2.6915110182, 0.02, 0.8064571417, 0.02, 2.2686398843, 0.02, 14.352901162, 0.02, 12.161699758, 0.02, 0.276676662, 0.02, 0.2434602195, 0.02, 1.1650863975, 0.02, 0.1774572413, 0.02, 0.1153950601, 0.02, 3.7470242328, 0.02, 0.833501062, 0.02, 0.1588345259, 0.02, 0.3867741611, 0.02, 0.9231772721, 0.02, 0.2596415821, 0.02, 2.0709635713, 0.02, 1.944950803, 0.02, 1.4841998492, 0.02, 0.4816362663, 0.02, 0.4934043524, 0.02, 0.3289805969, 0.02, 0.8399929759, 0.02, 0.4600450055, 0.02, 0.4909424311, 0.02, 0.9861479337, 0.02, -0.017883084, 0.02, 0.2654081509, 0.02]|3557546.8214740874245763|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[1.0484362819126394, 0.3957314682006836, -0.1172542803657791, 0.2280463916063309, 0.411535867761723, -0.115974109172821, 0.9217181965022683, 0.1343816486001015, -0.0657764330616547, -0.0214265319705009, 2.773715315384944, -0.0058249919861555, 0.5462124145652955, -0.0528000104427338, 2.326115887022979, -0.2762537705898285, 14.198180438371002, 0.4515741360187531, 12.163907360839916, -0.2866064715385437, 0.3311563280542488, 0.1263285544514656, 0.5007339829181976, 0.2782550942897797, 1.1193556166898824, -0.304278175830841, 0.1567716076555384, -0.1842165100574494, 0.2815605013746429, 0.3237438988685608, 4.19940009182214, -0.0414272318780422, 0.8308821933975602, 0.0984847438335419, 0.2404179960061249, 0.3511479687690735, 0.4087443847354351, -0.4512497591972351, 1.059124007839708, -0.0252853068709373, 0.5406539979859253, 0.3994879615306854, 2.586822698344678, 0.1349276718497276, 1.4904344219746857, -0.214761044383049, 1.1462047968623534, 0.4049133849143982, 0.5365393637507332, -0.0817861813306808, 0.075014734003241, -0.0071279402077198, 0.0300012549162048, -0.3788242447376251, 0.7182365042064842, -0.032902240306139, 0.4836662144657783, -0.4130005645751953, 0.3713430664020668, -0.145051206946373, 0.5574441189550506, 0.2500852686166763, 0.1273472539774094, -0.38836101770401, 0.0833376273995575, 0.2010965538024902]|382293.2187500000000000|      3.33333333|[61, 20, 0, 5]                                                             | 
       2|[1.027614028834417, 0.3644980885833502, -0.1588987865222237, 0.1759907607734203, 0.3490691085270561, -0.1888519930839538, 0.8384291841893792, 0.0406815078854561, -0.1698876947274758, -0.1359489294886589, 2.6487817969156104, -0.1411696463078261, 0.4004566467430298, -0.2089669066667557, 2.1595378623972006, -0.453242923617363, 14.010780156941712, 0.2537627410888672, 11.955684837508274, -0.5052401232719421, 0.1021115330179329, -0.1131273689866066, 0.2508669459795303, 0.0179769289493561, 0.8486663080465413, -0.5853785979747772, -0.1347399279889929, -0.4861391890048981, -0.0307732910734009, 0.0009989929199219, 3.8662440425705835, -0.3849943946301937, 0.4769038873424912, -0.2659047055244446, -0.1343825668524567, -0.0340637075901031, 0.0131215948756634, -0.8572836923599243, 0.6426789611764236, -0.4521414670348167, 0.1033866945191284, -0.0481904852390289, 2.128733108272046, -0.3335730317234993, 1.0115225750985413, -0.7040840345621109, 0.6464707229850188, -0.1052318024635315, 0.015983033069886, -0.6127536553144455, -0.4663638832834411, -0.5589176411926746, -0.5155554095506532, -0.9514362323284149, 0.1352134329174217, -0.626336454898119, -0.1201791434291191, -1.0272570061683655, -0.2533245184940208, -0.7801299351453781, -0.0880456929422272, 0.9198940140008927, -0.5389648445257034, -1.0650841999053955, -0.6037966981047456, -0.4964489150047302]|68009.8046875000000000|     11.11111111|[121, 40, 0, 10]                                                           | 
       3|[1.0204443449048843, 0.3537435629218817, -0.1732381543812892, 0.1580665525794029, 0.3275600572041191, -0.2139458856731653, 0.8097504484712481, 0.0084179309010506, -0.2057361111155106, -0.1753821890056133, 2.6057636942697364, -0.1877725920826197, 0.3502688615646069, -0.2627395349740982, 2.1021803909609384, -0.5141852344572544, 13.9462530029729, 0.4280980867147446, 11.883988004732204, -0.5805218029022217, 0.0232450139840241, -0.1955787274241448, 0.1648307406877823, -0.0716441157460213, 0.7554604164969541, -0.6821693214774132, -0.2351154983458387, -0.5900995987653732, -0.1383185476880859, -0.1101311030983925, 3.7515290996980593, 10.66730891957879, 0.3550192656627084, -0.3913741666078567, -0.2634368747900787, -0.1667028474807739, -0.1231023918692173, -0.9970925110578537, 0.4992852956242844, -0.5991199794411659, -0.0471766647414307, -0.2023386913537979, 1.9710000702042283, -0.4948909166455269, 0.846619858223465, -0.8725715982913971, 0.4743983124015227, -0.2808890599012375, -0.1632590563208687, -0.7955805915594101, -0.6527756663826156, -0.748914271146059, -0.7091368565559251, -1.1486025261878967, -0.06553770779627, -0.8306724424660206, -0.3280999629500694, -1.2387626725435257, -0.4684150317233909, -0.9988052952289581, -0.3103058849788559, 1.0788041096925736, -0.7683947302707519, -1.298098932504654, -0.8403962477558915, -0.7366333413124084]|32101.7167968750000000|     37.03703704|[181, 60, 0, 15]                                                           | 
       4|[1.009627163585886, 0.3375177928060293, -0.1948725170192859, 0.1310235992819071, 0.2951085169724144, -0.2518060184270143, 0.7664817231952548, -0.0402593794465065, -0.2598220177105023, -0.234876684397459, 2.540860613806327, -0.2580842650681734, 0.2745485960569088, 36.73388445794583, 2.0156429404089518, -0.6061312700808048, 13.848898382277786, 0.3253348660469055, 11.775816191542221, -0.6941021937131882, -0.0957439767996673, -0.3768359008431434, 0.0350245797609634, -0.206858876645565, 0.6148370705258466, -0.8282012674212456, -0.3865560293612348, -0.746948714852333, -0.3005762637477707, -0.2777974042296409, 3.578454198594086, 10.488825433403253, 0.1711271944156075, -0.5806748229265213, -0.458146116180307, -0.3668206888437271, -0.3286288332048954, -1.2080275374650955, 0.2829416692443176, -0.8208721759915352, -0.2743374463633637, -0.434908087849617, 1.7330220886368455, -0.7382774832844734, 0.5978246916117935, -1.126775335073471, 0.2147859905478851, -0.5459099966287613, -0.4336885781199562, -1.0714186984300613, -0.9340223583248306, -1.03556957796216, -1.0012007484435899, -1.4460750031471252, 0.2071480584238228, -1.1389620895683765, -0.6417981951239891, -1.5578695195913315, -0.7929304638427604, -1.3287293124198913, -0.6456384872413529, 0.7380629521608353, -1.1145445324786987, -1.649657289981842, -1.1973632201069657, -1.0990088987350464]|18463.6933593750000000|    123.45679012|[241, 80, 0, 20]                                                           | 
       5|[39.069849789318305, -13.688672964945436, 64.00877128180883, -6.136896417960525, 20.128629406254642, 6.79594874612987, -8.679131184214413, 8.437083226144313, -20.736163265269095, 12.983412690907716, 27.746501406653007, 27.980221780464053, 34.36771494737527, 34.153196219801906, 29.93531304538942, 3.05752925619483, 19.65923497209102, 42.849047024250034, 61.48649047743089, 44.485795114636424, 15.9019929540475, 24.961745184361934, -17.659370485546653, 39.05531382232905, -22.23510990518216, 41.435081508457664, 26.74083387847568, -14.337380881905556, 29.005063003220002, 26.545328435003757, -71.53439217591763, 10.710256152302026, -20.7949143705258, -3.5507327872514725, -26.72665693466175, -14.569908495545388, 5.753975575059265, -41.66741245567798, 20.563512653131035, -7.5939806583523755, 2.5851314905568024, 35.923082177042964, 35.39450585328528, -52.831806230843064, 11.615306495505836, -29.583400319814682, -44.66848808782125, 15.682750586867332, 5.189765515813149, 10.641155306696891, -38.02871840324671, -14.532883077412844, 5.13788788223268, 59.65302701711655, -33.179246442308596, -4.394747793227435, -19.398496803522427, 28.188844118714332, -61.94283280759276, -34.3035484957695, -49.83223821868666, 29.681655023694038, -1.538898936689743, -15.199001352787018, 18.62350813304245, -52.4150870847702]|13369.9814453125000000|    411.52263374|[301, 100, 0, 25]                                                          | 
       6|[39.069849789318305, -13.688672964945436, 64.00877128180883, -6.136896417960525, 20.128629406254642, 6.79594874612987, -8.679131184214413, 8.437083226144313, -20.736163265269095, 12.983412690907716, 27.746501406653007, 27.980221780464053, 34.36771494737527, 34.153196219801906, 29.93531304538942, 3.05752925619483, 19.65923497209102, 42.849047024250034, 61.48649047743089, 44.485795114636424, 15.9019929540475, 24.961745184361934, -17.659370485546653, 39.05531382232905, -22.23510990518216, 41.435081508457664, 26.74083387847568, -14.337380881905556, 29.005063003220002, 26.545328435003757, -71.53439217591763, 10.710256152302026, -20.7949143705258, -3.5507327872514725, -26.72665693466175, -14.569908495545388, 5.753975575059265, -41.66741245567798, 20.563512653131035, -7.5939806583523755, 2.5851314905568024, 35.923082177042964, 35.39450585328528, -52.831806230843064, 11.615306495505836, -29.583400319814682, -44.66848808782125, 15.682750586867332, 5.189765515813149, 10.641155306696891, -38.02871840324671, -14.532883077412844, 5.13788788223268, 59.65302701711655, -33.179246442308596, -4.394747793227435, -19.398496803522427, 28.188844118714332, -61.94283280759276, -34.3035484957695, -49.83223821868666, 29.681655023694038, -1.538898936689743, -15.199001352787018, 18.62350813304245, -52.4150870847702]|13369.9814453125000000|    123.45679012|[361, 120, 0, 30]                                                          | 
       7|[39.00721228140281, -13.782629234269262, 63.88349626597784, -6.293490187749267, 19.94071686760699, 6.57671745352447, -8.9296812158764, 8.155214440524578, -21.04935080484658, 12.638906367570161, 27.370676329357703, 27.573077949211, 33.92925236216447, 33.68341488063336, 29.434212982065446, 2.5251103495061398, 19.09549740085155, 42.25399066925049, 60.86011539827592, 43.828101251721385, 15.21298030737239, 24.2414138135314, -18.41102064013726, 38.272344943583015, 100.81648006063816, 40.589475121796134, 25.86390870805408, -15.245624776482583, 28.065500324882905, 25.57444697290659, -72.53659230256558, 9.676737122684717, -21.85975218390318, -4.646889145970345, -27.854132077140694, -15.728702421784401, 4.56386286506018, -42.88884394943714, 19.3107624948211, -8.878049719631672, 1.1278326157017609, 34.576375786662105, 34.01648055993506, -54.241150188744065, 10.174643753844764, -31.055381845235825, -46.171788397002466, 14.148131493926048, 3.6238277583210836, 9.043898884654045, -39.657293728258914, -16.192777186185122, 3.446675108909621, 57.93049546003342, -34.9330967831518, -6.179916917830706, -21.21498459267648, 29.92692164003849, -63.82195816426695, -36.21399263620376, -51.774001142881, 27.70857343494892, -3.5432991899856416, -17.234720509052277, 16.55647007380783, -54.5134438085556]|12245.0615234375000000|    411.52263374|[421, 140, 0, 35]                                                          | 
       8|[39.00721228140281, -13.782629234269262, 63.88349626597784, -6.293490187749267, 19.94071686760699, 6.57671745352447, -8.9296812158764, 8.155214440524578, -21.04935080484658, 12.638906367570161, 27.370676329357703, 27.573077949211, 33.92925236216447, 33.68341488063336, 29.434212982065446, 2.5251103495061398, 19.09549740085155, 42.25399066925049, 60.86011539827592, 43.828101251721385, 15.21298030737239, 24.2414138135314, -18.41102064013726, 38.272344943583015, 100.81648006063816, 40.589475121796134, 25.86390870805408, -15.245624776482583, 28.065500324882905, 25.57444697290659, -72.53659230256558, 9.676737122684717, -21.85975218390318, -4.646889145970345, -27.854132077140694, -15.728702421784401, 4.56386286506018, -42.88884394943714, 19.3107624948211, -8.878049719631672, 1.1278326157017609, 34.576375786662105, 34.01648055993506, -54.241150188744065, 10.174643753844764, -31.055381845235825, -46.171788397002466, 14.148131493926048, 3.6238277583210836, 9.043898884654045, -39.657293728258914, -16.192777186185122, 3.446675108909621, 57.93049546003342, -34.9330967831518, -6.179916917830706, -21.21498459267648, 29.92692164003849, -63.82195816426695, -36.21399263620376, -51.774001142881, 27.70857343494892, -3.5432991899856416, -17.234720509052277, 16.55647007380783, -54.5134438085556]|12245.0615234375000000|    123.45679012|[481, 160, 0, 40]                                                          | 
       9|[39.00721228140281, -13.782629234269262, 63.88349626597784, -6.293490187749267, 19.94071686760699, 6.57671745352447, -8.9296812158764, 8.155214440524578, -21.04935080484658, 12.638906367570161, 27.370676329357703, 27.573077949211, 33.92925236216447, 33.68341488063336, 29.434212982065446, 2.5251103495061398, 19.09549740085155, 42.25399066925049, 60.86011539827592, 43.828101251721385, 15.21298030737239, 24.2414138135314, -18.41102064013726, 38.272344943583015, 100.81648006063816, 40.589475121796134, 25.86390870805408, -15.245624776482583, 28.065500324882905, 25.57444697290659, -72.53659230256558, 9.676737122684717, -21.85975218390318, -4.646889145970345, -27.854132077140694, -15.728702421784401, 4.56386286506018, -42.88884394943714, 19.3107624948211, -8.878049719631672, 1.1278326157017609, 34.576375786662105, 34.01648055993506, -54.241150188744065, 10.174643753844764, -31.055381845235825, -46.171788397002466, 14.148131493926048, 3.6238277583210836, 9.043898884654045, -39.657293728258914, -16.192777186185122, 3.446675108909621, 57.93049546003342, -34.9330967831518, -6.179916917830706, -21.21498459267648, 29.92692164003849, -63.82195816426695, -36.21399263620376, -51.774001142881, 27.70857343494892, -3.5432991899856416, -17.234720509052277, 16.55647007380783, -54.5134438085556]|12245.0615234375000000|     37.03703704|[541, 180, 0, 45]                                                          | 
