k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | k=8
       1|[-0.8035687133204192, 1.1584485106170177, -1.2055920304730534, 0.8750759989023209, -0.948849368095398, 1.327443253993988, -1.3265499591827392, 0.9206027120351792, -0.8970162227749825, 1.304849837720394, -1.2175970885902643, 0.6940277770161629, -0.7954424942843616, 1.213819350861013, -1.1778836257755756, 0.82811973169446, -0.7692164212465287, 1.2294430833309888, -1.1761392194777727, 0.814222126454115, -0.7989079874940217, 1.185338607802987, -1.2319644846022129, 0.7503578767180443, -0.8665216147899628, 1.1184722155332565, -1.2937588587403297, 0.6974560499191285, -0.9074783429503441, 2.0916966915130617, -1.3055392175912857, 0.7008271396160126, -0.8898966044187546, 1.1215859323740005, -1.265509982407093, 0.7480094127357007, -0.8386282950639725, 1.1738859869539737, -1.2150186363607645, 0.7942351784557105, -0.798613752773963, 1.2063370186835527, -1.1908538116142153, 0.8100071309134365, -0.7907763721421361, 1.2071757049299776, -1.1957135142758488, 0.8009870259091258, -0.8023172332439572, 1.1947279430925846, -1.2075996238738298, 0.7908894384279848, -0.8097129596397281, 1.1905908806249499, -1.2082908971235156, 0.7934784201905132, -0.8043185721151531, 1.1980685336049646, -1.1996163503965362, 0.80238670501858, -0.7961261437274516, 1.204695608280599, -1.1952312326058745, 0.8040830248035491, -0.8020830375142396, 1.20074291753117, -1.2016042916104197, 0.7958731005899609, -0.806591038312763, 1.1912305660545826, -1.2104599306359887, 0.7884945759549737, -0.8118116093799472, 1.1886479750275611, -1.2101766642183065, 0.7915952552109957, -0.806215316709131, 1.1961667037568986, -1.2015027958434075, 0.800533264130354, -0.7979389363434166, 1.202920263679698, -1.196975866612047, 0.8023719409946353, -0.7989478481002152, 1.199241315992549, -1.202818001434207, 0.7951633806340397, -0.8065212966874242, 1.192394589819014, -1.2078933350741863, 0.7927044860087336, -0.8060968259349466, 1.1962650476954877, -1.2012529450468719, 0.8011968053877354, -0.79682060116902, 1.2042955260723829, -1.195735220145434, 0.8030054897069931]|25512.4570312500000000|      3.33333333|[113, 16, 0, 2]                                                            | 
       2|[-1.3852955027949065, 1.1157931357622146, -1.6673795523121953, 1.0775253057479859, -0.8175581574440003, 0.9891386151313781, -1.5371990472078323, 1.1712821453809739, -0.9556137166917325, 1.4161887511610984, -1.6017731640487909, 0.8522213056683541, -0.8109141836874187, 1.1924479452893137, -1.2023144260048866, 0.8039964653551579, -0.7896959830075503, 1.2154039282351732, -1.1818804976530373, 0.8174548137001694, -0.7872814738191665, 1.2036154482513666, -1.2097019709646701, 0.7733656998723746, -0.846176077798009, 1.1330044658854603, -1.2875474708154797, 0.6937961924821139, -0.9213886141777039, 2.0684095442295076, -1.3361204329878091, 0.666073202341795, -0.9249449029564858, 1.0905148040503263, -1.288354667648673, 0.7371851775795222, -0.8345046892762185, 1.1946636371314525, -1.177371098473668, 0.8473155360668898, -0.733226690045558, 1.2793105233460664, -1.1163925377652049, 0.8788156939670444, -0.7353808732703329, 1.2412704520858824, -1.190414474159479, 0.7709066478535533, -0.872966797510162, 1.0801172040402889, -1.3674531120806932, 0.5868027472868562, -1.0546842647716403, 0.9103178901597857, -1.516284249536693, 0.4669662026688457, 2.210003708768636, 0.8661235315259546, -1.5179263429483398, 0.8097780362702907, -1.0576740668155253, 0.9832903554663062, -1.3714009707793593, 0.6757945620454848, -0.8824144226498902, 1.1659068264300003, -1.1957395759411156, 0.8356679591350258, -0.7411282255314291, 1.2732007436454296, -1.1213960925117135, 0.8756480554118753, -0.7345266623422504, 1.249692764878273, -1.1697274658828973, 0.4967187393456698, -0.8108529068529606, 1.1716173647902905, -1.2415577355306595, 0.7508032239973546, -0.8507138126995415, 1.1538223308045417, -1.236311266478151, 0.7775743300560862, -0.8062894709408284, 1.2100450564641505, -1.1755188301205635, 0.8351141872815788, -0.7595054099336267, 1.2398305030539631, -1.1668478108942508, 0.821377160679549, -0.7939901661127806, 1.1901964468881487, -1.224046919774264, 0.7662131890654564, -0.8369015806354583, 1.1676753859966993, -1.2204599550925195, 0.7965970097109676]|25029.5742187500000000|     11.11111111|[225, 32, 0, 4]                                                            | 
       3|[-1.3852955027949065, 1.1157931357622146, -1.6673795523121953, 1.0775253057479859, -0.8175581574440003, 0.9891386151313781, -1.5371990472078323, 1.1712821453809739, -0.9556137166917325, 1.4161887511610984, -1.6017731640487909, 0.8522213056683541, -0.8109141836874187, 1.1924479452893137, -1.2023144260048866, 0.8039964653551579, -0.7896959830075503, 1.2154039282351732, -1.1818804976530373, 0.8174548137001694, -0.7872814738191665, 1.2036154482513666, -1.2097019709646701, 0.7733656998723746, -0.846176077798009, 1.1330044658854603, -1.2875474708154797, 0.6937961924821139, -0.9213886141777039, 2.0684095442295076, -1.3361204329878091, 0.666073202341795, -0.9249449029564858, 1.0905148040503263, -1.288354667648673, 0.7371851775795222, -0.8345046892762185, 1.1946636371314525, -1.177371098473668, 0.8473155360668898, -0.733226690045558, 1.2793105233460664, -1.1163925377652049, 0.8788156939670444, -0.7353808732703329, 1.2412704520858824, -1.190414474159479, 0.7709066478535533, -0.872966797510162, 1.0801172040402889, -1.3674531120806932, 0.5868027472868562, -1.0546842647716403, 0.9103178901597857, -1.516284249536693, 0.4669662026688457, 2.210003708768636, 0.8661235315259546, -1.5179263429483398, 0.8097780362702907, -1.0576740668155253, 0.9832903554663062, -1.3714009707793593, 0.6757945620454848, -0.8824144226498902, 1.1659068264300003, -1.1957395759411156, 0.8356679591350258, -0.7411282255314291, 1.2732007436454296, -1.1213960925117135, 0.8756480554118753, -0.7345266623422504, 1.249692764878273, -1.1697274658828973, 0.4967187393456698, -0.8108529068529606, 1.1716173647902905, -1.2415577355306595, 0.7508032239973546, -0.8507138126995415, 1.1538223308045417, -1.236311266478151, 0.7775743300560862, -0.8062894709408284, 1.2100450564641505, -1.1755188301205635, 0.8351141872815788, -0.7595054099336267, 1.2398305030539631, -1.1668478108942508, 0.821377160679549, -0.7939901661127806, 1.1901964468881487, -1.224046919774264, 0.7662131890654564, -0.8369015806354583, 1.1676753859966993, -1.2204599550925195, 0.7965970097109676]|25029.5742187500000000|      3.33333333|[337, 48, 0, 6]                                                            | 
       4|[-1.7243634089361877, 1.2895170867443084, -1.8671255500987172, 0.9150459349155426, -0.5665984928607941, 1.0644113168120384, -1.3595648676156997, 0.9966764628887177, -1.0831013314425946, 1.3520255282521247, -1.888470372930169, 0.5401533499360085, -0.8553839611820877, 1.0631247011944651, -1.4079232409596443, 0.9205850951373578, -0.7298670198768378, 1.1036297965794801, -1.2243878555484116, 0.874190269690007, -1.1529686057008803, 1.349834195151925, -1.4122866548597812, 0.4930786725133658, -0.7579416755586863, 1.2634134830906987, -1.3888619186356663, 0.761483957245946, -0.9173890386708081, 2.2452402383089067, -1.4088708002120256, 0.8211192779242993, -0.7317988678812981, 1.1623992051929235, -0.9813094165176153, 0.6381262738257647, -0.9826278492808342, 1.1360939413309097, -1.3858466286212205, 0.7699386116117239, -0.7275764281628654, 1.1104019869118928, -1.1414266003295779, 0.8371245695278049, -0.6330875234678388, 1.051614507380873, -0.8726648546755313, 0.8085551543161273, -1.1899331523571164, 1.2017380230128765, -1.317839002981782, 0.7923816407099367, -1.3555703295394779, 0.970602355711162, -1.65353917311877, 0.5458010269328952, 2.058289592433721, 0.7587172654923051, -1.656512819393538, 0.8274291341193021, -0.6882372961379588, 1.2309259137138724, -1.4136626010760664, 0.8186447822488845, -0.941691726166755, 1.2784336231881752, -1.430969023425132, 0.9034602033905685, -0.6328241421841085, 1.0669535778462886, -1.5321148017421364, 1.019395429827273, -0.7718467621132732, 1.123242911696434, -1.3850196663290262, 0.3419763792306185, -0.8236180694773794, 1.4503406046889722, -0.9675253513734787, 0.663668266683817, -0.8286705230828375, 1.1171671990770846, -1.2251809037290513, 0.9491743291262538, -0.797518845833838, 1.0830581803340464, -0.8892533376812934, 0.9806744220666588, -0.775094459950924, 1.2844716290012002, -1.16455171238631, 1.0741280640475452, -0.7721342138946057, 1.1925527647137641, -1.2717147248797118, 0.760219830274582, -0.7373115100897849, 1.2765042509883642, -1.2233681451063603, 0.8326273543760181]|24467.7714843750000000|     11.11111111|[449, 64, 0, 8]                                                            | 
       5|[-1.7243634089361877, 1.2895170867443084, -1.8671255500987172, 0.9150459349155426, -0.5665984928607941, 1.0644113168120384, -1.3595648676156997, 0.9966764628887177, -1.0831013314425946, 1.3520255282521247, -1.888470372930169, 0.5401533499360085, -0.8553839611820877, 1.0631247011944651, -1.4079232409596443, 0.9205850951373578, -0.7298670198768378, 1.1036297965794801, -1.2243878555484116, 0.874190269690007, -1.1529686057008803, 1.349834195151925, -1.4122866548597812, 0.4930786725133658, -0.7579416755586863, 1.2634134830906987, -1.3888619186356663, 0.761483957245946, -0.9173890386708081, 2.2452402383089067, -1.4088708002120256, 0.8211192779242993, -0.7317988678812981, 1.1623992051929235, -0.9813094165176153, 0.6381262738257647, -0.9826278492808342, 1.1360939413309097, -1.3858466286212205, 0.7699386116117239, -0.7275764281628654, 1.1104019869118928, -1.1414266003295779, 0.8371245695278049, -0.6330875234678388, 1.051614507380873, -0.8726648546755313, 0.8085551543161273, -1.1899331523571164, 1.2017380230128765, -1.317839002981782, 0.7923816407099367, -1.3555703295394779, 0.970602355711162, -1.65353917311877, 0.5458010269328952, 2.058289592433721, 0.7587172654923051, -1.656512819393538, 0.8274291341193021, -0.6882372961379588, 1.2309259137138724, -1.4136626010760664, 0.8186447822488845, -0.941691726166755, 1.2784336231881752, -1.430969023425132, 0.9034602033905685, -0.6328241421841085, 1.0669535778462886, -1.5321148017421364, 1.019395429827273, -0.7718467621132732, 1.123242911696434, -1.3850196663290262, 0.3419763792306185, -0.8236180694773794, 1.4503406046889722, -0.9675253513734787, 0.663668266683817, -0.8286705230828375, 1.1171671990770846, -1.2251809037290513, 0.9491743291262538, -0.797518845833838, 1.0830581803340464, -0.8892533376812934, 0.9806744220666588, -0.775094459950924, 1.2844716290012002, -1.16455171238631, 1.0741280640475452, -0.7721342138946057, 1.1925527647137641, -1.2717147248797118, 0.760219830274582, -0.7373115100897849, 1.2765042509883642, -1.2233681451063603, 0.8326273543760181]|24467.7714843750000000|      3.33333333|[561, 80, 0, 10]                                                           | 
       6|[-1.7239559957641177, 2.090486627817154, -2.179373780079186, 0.4718859970569611, -0.5772914301604033, 1.2612152740359306, -1.956616547703743, 0.7370465874671936, -1.012220449000597, 1.993402262032032, -1.4823863718658685, 0.6472582250833512, -1.0155637103132904, 1.066025726078078, -1.250063394010067, 1.2171665124595166, -0.874130704626441, 1.6098932314664125, -0.651012332458049, 1.4898598182015121, -0.5180747711099685, 1.9833521757274866, -0.7978605784475803, 1.0737599965184927, -0.2225748423486948, 1.744908088631928, -0.9669151248410344, 1.120941211655736, -0.6207813357003034, 2.4810520231723787, -1.2295624900609254, 0.950252502411604, -0.6447217866778374, 1.2170355346053838, -0.9483553756028413, 1.0265180665999651, -0.9583177410066128, 1.173455637693405, -1.3247048880904913, 0.8642891507595778, -0.5923752869246528, 1.2918827671557664, -0.9107906742021441, 1.1170222891494632, -0.3066788392141462, 1.4189943217672407, -0.4724267579615116, 1.2313315255567432, -0.7566393329296262, 1.6324382953345775, -0.9032272163778543, 1.1777708793058992, -1.0114175511524082, 1.2633415980264544, -1.419902972690761, 0.7156544310972095, 2.163065825868398, 0.8007055898662656, -1.671445328905247, 0.7648092691786588, -0.7863565103150905, 1.1118446921929717, -1.537588301859796, 0.7066747375763953, -1.025195546168834, 1.2386067010695114, -1.4141831615008413, 0.986633090954274, -0.4773992939852179, 1.2960472486913204, -1.2326878884807229, 1.3810427675023675, -0.3605869917199016, 1.567577090859413, -0.9272073868662118, 0.7917237032204867, -0.404103890247643, 1.8182953654788434, -0.6701107803266495, 0.8753869451582432, -0.7126475786324591, 1.1337346192914992, -1.3048515937291085, 0.7837643916253001, -1.0310877675190568, 0.8052220363635569, -1.18247642070055, 0.7040385964326561, -1.0024199590086937, 1.1371850350871682, -1.2059931380674243, 1.156500722002238, -0.5584713362157345, 1.5324051573872566, -0.8245512026362121, 1.2820485413074494, -0.1857230939902366, 1.8039443220943212, -0.7778487573843449, 1.14156424831599]|22071.7089843750000000|     11.11111111|[673, 96, 0, 12]                                                           | 
       7|[-1.7239559957641177, 2.090486627817154, -2.179373780079186, 0.4718859970569611, -0.5772914301604033, 1.2612152740359306, -1.956616547703743, 0.7370465874671936, -1.012220449000597, 1.993402262032032, -1.4823863718658685, 0.6472582250833512, -1.0155637103132904, 1.066025726078078, -1.250063394010067, 1.2171665124595166, -0.874130704626441, 1.6098932314664125, -0.651012332458049, 1.4898598182015121, -0.5180747711099685, 1.9833521757274866, -0.7978605784475803, 1.0737599965184927, -0.2225748423486948, 1.744908088631928, -0.9669151248410344, 1.120941211655736, -0.6207813357003034, 2.4810520231723787, -1.2295624900609254, 0.950252502411604, -0.6447217866778374, 1.2170355346053838, -0.9483553756028413, 1.0265180665999651, -0.9583177410066128, 1.173455637693405, -1.3247048880904913, 0.8642891507595778, -0.5923752869246528, 1.2918827671557664, -0.9107906742021441, 1.1170222891494632, -0.3066788392141462, 1.4189943217672407, -0.4724267579615116, 1.2313315255567432, -0.7566393329296262, 1.6324382953345775, -0.9032272163778543, 1.1777708793058992, -1.0114175511524082, 1.2633415980264544, -1.419902972690761, 0.7156544310972095, 2.163065825868398, 0.8007055898662656, -1.671445328905247, 0.7648092691786588, -0.7863565103150905, 1.1118446921929717, -1.537588301859796, 0.7066747375763953, -1.025195546168834, 1.2386067010695114, -1.4141831615008413, 0.986633090954274, -0.4773992939852179, 1.2960472486913204, -1.2326878884807229, 1.3810427675023675, -0.3605869917199016, 1.567577090859413, -0.9272073868662118, 0.7917237032204867, -0.404103890247643, 1.8182953654788434, -0.6701107803266495, 0.8753869451582432, -0.7126475786324591, 1.1337346192914992, -1.3048515937291085, 0.7837643916253001, -1.0310877675190568, 0.8052220363635569, -1.18247642070055, 0.7040385964326561, -1.0024199590086937, 1.1371850350871682, -1.2059931380674243, 1.156500722002238, -0.5584713362157345, 1.5324051573872566, -0.8245512026362121, 1.2820485413074494, -0.1857230939902366, 1.8039443220943212, -0.7778487573843449, 1.14156424831599]|22071.7089843750000000|      3.33333333|[785, 112, 0, 14]                                                          | 
       8|[-2.1799933979171326, 2.1590231701731684, -1.99945242125541, 0.5192700058221817, -0.4846950184553862, 1.5615553006529808, -1.7861472487449646, 0.4152590513229371, -1.335803247243166, 2.1053609892725946, -1.6772833976894617, 0.6674099892377854, -1.02150584962219, 1.0604542275425046, -1.248259817296639, 1.2146166103892029, -0.874490056897048, 1.6117585353087633, -0.6472159943543374, 1.4950106583535672, -0.5123502870090306, 1.9887671766802668, -0.7936271483078599, 1.076058352785185, -0.2227545676112641, 1.7419841245748102, -0.972539101075381, 1.1129705376923085, -0.6304691831581295, 2.470487753674388, -1.2400362107902765, 0.9408637948334218, -0.6521057916805149, 1.2124059240333735, -0.9497301906114444, 1.0310163136571646, -0.9529329637996853, 1.1816823173314333, -1.3143991267308592, 0.8756799690425396, -0.5810380643932149, 1.3019862303510308, -0.9030343590304255, 1.1214932521805168, -0.3061620746855624, 1.415232916874811, -0.4803993271663785, 1.2196195267140866, -0.7712354636285454, 1.6161380045115947, -0.9198147922754287, 1.1624329250305891, -1.023981574177742, 1.254920595139265, -1.423101743729785, 0.7183443014044315, 2.1718054016120734, 0.8150963471736759, -1.6523724833270534, 0.7870654814876616, -0.7628527299501002, 1.1343632673844695, -1.5184035988524556, 0.7202706781215966, -1.0191235390491784, 1.2357577161630615, -1.4266145586036145, 0.9648454605601728, -0.5073420747183264, 1.2601351857185363, -1.2714837918058037, 1.3431656697764993, -0.3933023719117046, 1.5443379662930965, -0.9370165614411234, 0.7984608697704971, -0.3790229151025415, 1.861756747867912, -0.6103570010047406, 0.9469910703599453, -0.6360459690447897, 1.2062247153837233, -1.2474461070261895, 0.813886662432924, -1.040798824466765, 0.7438416090328246, -1.3054422035813331, 0.5127339723519981, -1.2644761309027672, 0.8072702268138527, -1.5949504299089312, 0.7233629773370922, 2.4746590711176397, 1.0764675334095954, -1.2523738521151244, 0.9092615425586701, -0.4799081363715232, 1.6052228685468435, -0.8740976374130696, 1.1425545574864373]|21977.5136718750000000|     11.11111111|[897, 128, 0, 16]                                                          | 
       9|[-2.1799933979171326, 2.1590231701731684, -1.99945242125541, 0.5192700058221817, -0.4846950184553862, 1.5615553006529808, -1.7861472487449646, 0.4152590513229371, -1.335803247243166, 2.1053609892725946, -1.6772833976894617, 0.6674099892377854, -1.02150584962219, 1.0604542275425046, -1.248259817296639, 1.2146166103892029, -0.874490056897048, 1.6117585353087633, -0.6472159943543374, 1.4950106583535672, -0.5123502870090306, 1.9887671766802668, -0.7936271483078599, 1.076058352785185, -0.2227545676112641, 1.7419841245748102, -0.972539101075381, 1.1129705376923085, -0.6304691831581295, 2.470487753674388, -1.2400362107902765, 0.9408637948334218, -0.6521057916805149, 1.2124059240333735, -0.9497301906114444, 1.0310163136571646, -0.9529329637996853, 1.1816823173314333, -1.3143991267308592, 0.8756799690425396, -0.5810380643932149, 1.3019862303510308, -0.9030343590304255, 1.1214932521805168, -0.3061620746855624, 1.415232916874811, -0.4803993271663785, 1.2196195267140866, -0.7712354636285454, 1.6161380045115947, -0.9198147922754287, 1.1624329250305891, -1.023981574177742, 1.254920595139265, -1.423101743729785, 0.7183443014044315, 2.1718054016120734, 0.8150963471736759, -1.6523724833270534, 0.7870654814876616, -0.7628527299501002, 1.1343632673844695, -1.5184035988524556, 0.7202706781215966, -1.0191235390491784, 1.2357577161630615, -1.4266145586036145, 0.9648454605601728, -0.5073420747183264, 1.2601351857185363, -1.2714837918058037, 1.3431656697764993, -0.3933023719117046, 1.5443379662930965, -0.9370165614411234, 0.7984608697704971, -0.3790229151025415, 1.861756747867912, -0.6103570010047406, 0.9469910703599453, -0.6360459690447897, 1.2062247153837233, -1.2474461070261895, 0.813886662432924, -1.040798824466765, 0.7438416090328246, -1.3054422035813331, 0.5127339723519981, -1.2644761309027672, 0.8072702268138527, -1.5949504299089312, 0.7233629773370922, 2.4746590711176397, 1.0764675334095954, -1.2523738521151244, 0.9092615425586701, -0.4799081363715232, 1.6052228685468435, -0.8740976374130696, 1.1425545574864373]|21977.5136718750000000|      3.33333333|[1009, 144, 0, 18]                                                         | 
