k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[0.6588126269904899, 0.2963182520866394, 1.6858179397633546, 0.6385646223982382, 0.0492507223784924, 2.0711280596535553, 1.4038441832185775, 0.1558222812414169, 2.279240043234279, 0.157181610063324, 0.212156046628952, 2.361668648890961, 1.4326072069281282, 0.2176699829101562, 2.409157356444818, 0.3967688584003067, 0.1833524298667908, 2.427046085233952, 1.295977370053083, 0.1249567088484764, 2.4735389780881754, 4.565439496875803, 0.0584920798242092, 2.5054770340878902, 0.6573418936784721, -0.0025079320371151, 2.5194679662316983, 4.333622938784929, -0.0483806464076042, 2.627781936742063, 0.1400974510299683, -0.0737615931034088, 2.843120178176256, 0.1368945535938835, -0.0773476991057396, 2.872702324781755, 0.622560450975132, -0.0612404453754425, 3.0570471987710577, 0.1425308531222343, -0.0300605814158916, 3.1889660156481927, -0.0906972329112434, 0.0100207603350282, 3.2593621054867676, 1.3989797398061654, 0.0522294123470783, 3.4258081063981733, 0.2999165024272156, 0.0900430944561958, 3.750221445216027, 0.1501926649849815, 0.1179100838303566, 3.826243429536206, 0.12620679051017, 0.1318090450763702, 3.94419352959334, 0.5278159004132461, 0.1296421480178833, 4.0642083372384175, 0.3621857493600273, 0.1114620161056519, 4.134626711054054, 0.8903296046427918, 0.0795349557697773, 4.221381802059086, 0.9979347685253525, 0.0382389263063669, 4.434408044516639, 0.7323913908496642, 0.1428371113538742, 4.519039755918062, 0.1596539254809189, -0.0462764608860016, 4.524216552017641, 0.4162058350351906, -0.0737888920307159, 4.60580986929067, -0.0523405087040672, -0.0810922566056251, 4.70281152012292, 0.2765854145337868, -0.0625657993555069, 4.898394835738583, 0.1069662006664848, -0.016800455302, 5.379027288769567, 0.296055716835804, 0.0503993653506041, 5.473874198258057, 0.1771109008562889, 0.1219184961915016, 2.7078671446775924, 0.1368165506777176, 0.1638125073909759, 4.003893533804275, 0.2833072454091263, 0.1179740768671036, 5.247057437831854]|136210.5625000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.580193892327137, 0.6749579799175263, 1.2364046998074525, -0.0450778245965433, 0.5160796646773815, 2.127339635519301, 2.288684254419902, -0.1485618907213211, 2.3908056778425477, 0.479215164378891, -0.4862101781368255, 3.387649717502106, 1.0973055394762696, -0.6553726601600647, 1.848390540305597, 0.2603996747407532, -0.8624552893638611, 2.241825813884999, 1.244517405688316, 1.9470678386092186, 2.418175092029845, 3.785593126655619, -0.3229496623575687, 1.6964736809689938, 0.61992581925349, 0.6611760188639164, 2.294206248196954, 4.679016685876222, 0.3647864428162575, 1.2484696599018532, -0.1040700705659866, -0.0351893711090088, 3.196129610730501, -0.6247214976031685, 0.200246539413929, 2.3310095910171067, 0.3111973797719002, -0.1298514711856842, 3.3475157127366644, 1.0934253877100946, 0.7449888069927693, 2.8832105494254296, -0.6885846893283272, -0.2761460566148162, 2.9918334821442536, 1.6037475332231423, 0.4124423046410084, 3.1255550429578505, -0.8828785453327942, 1.005390193760395, 3.555837913407174, 1.5266627539437219, 0.6408055391907692, 3.751314423138482, 1.2867766967449112, -0.3978874790668487, 4.380041288840166, 1.012825004426689, 0.4529856336116791, 3.835695290139304, -0.3209224015989876, -1.171996693611145, 3.8992981708480983, 1.1598189227751923, 0.9274109084904194, 3.5926562137374, 1.685226092663994, -0.2081334158033132, 5.699511027037696, 0.9952255821719909, -0.0182566750049591, 4.704989856339967, 0.1377682994628716, -0.7846225607395172, 4.874572087763262, 0.499349665334568, 0.0984651339054108, 4.919782878877005, 1.6231586921168557, 0.3602529582381249, 5.245126764797603, -0.1611989294241142, 1.1719831269979477, 4.900753527505441, 0.2001902343798256, 1.462322064191103, 5.4707327153433205, 1.09201626237566, 0.7912193559855223, 5.5017984825970085, -0.3050501740204964, -1.1739444169402122, 2.6590432404315005, 0.9922283186373123, -0.6419152724742889, 3.4070186410926357, 0.6244066566582871, 0.4152804356813431, 4.499735057289099]|29008.1152343750000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[-0.5355694854827595, 1.2407739651203156, 1.3641730524352067, 0.4590958714445639, 0.0902719502151013, 1.6971831065695633, 2.054539790284732, 0.5142095130681992, 2.866415993642261, 0.752637524799118, -0.2959259855747223, 2.8956223751826173, 1.692332390176648, -0.1752984035015106, 0.6120534746088806, -0.0057749992933654, -0.3572177696228027, 1.7220913716509596, 1.2569326843912902, 2.3996593472361565, 3.0493436363222948, 3.7948002673099444, -0.9477549339830875, 2.486151241298431, 1.094012699937389, 1.2318624784052372, 2.3264744072884267, 3.5755030874341447, 0.3538626092299819, 0.3302948566448647, 0.2077527312623978, 0.1265907031297684, 2.987068599058481, -0.6442402138639594, -0.4346357318758964, 2.352132387478093, -0.4155212247927665, -0.3172864872217178, 3.434132996259747, 1.8166529482302667, 0.6760705937445164, 3.3506811059230035, -0.0323507825824165, 0.7201199508085847, 3.482227478382962, 1.586433978340139, -0.3868064503371715, 3.22003371719081, -1.887156370688324, 0.4429914024472237, 1.9749390324486167, 0.962779866580288, -0.4724304112792015, 3.975051707679612, 1.1799915856156273, -0.6366629260778427, 4.194412606465212, 1.5797762792985153, 1.0468105566501618, 3.5172628398448094, -0.4306598797956085, -1.366627420783043, 4.308828810496536, 0.4705108754805756, 0.4130649049580097, 3.2208918220767098, 1.097523877946129, 0.0588170126825571, 6.2283698675032415, 1.2505783772960448, -0.2057703393697739, 4.373380428411043, -0.3944498587822151, 0.1032289755344391, 4.145162154673052, 0.6162701961306191, -0.1696571218967438, 4.715682061435064, 1.0113861548854104, 0.3332868409156799, 5.040826495313083, 0.0220113838960457, 1.1294627119600773, 4.798043168706937, 0.6730433287191964, 1.5330097679793835, 5.714167353128278, 0.9304093694322777, 1.1350996815413237, 5.753232570350304, -0.1477315819489632, -1.9754864010214805, 2.7252435191308986, 1.375245799010695, -2.356723498106003, 4.28596762762294, -0.2918213992956924, 1.492935512661934, 4.099959671432471]|8780.8134765625000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[3.4528576766876506, -17.80099887728691, 14.803938028936672, -0.7877316117326212, -9.416850089579821, 7.886071179537092, 5.948311915528873, -1.0173451858758926, -0.970746501017163, 9.204231877521286, 0.4686196339130402, 10.920322539977539, 0.6651701959246339, 13.04410677075386, 10.154968818847163, -3.087131286295929, -7.515091400146485, 5.139435941810872, 15.06775040289715, 3.0463668224215508, -7.5337280723569044, 5.543279633612435, -2.2324226643145084, 17.03560306930136, 1.765403889035747, 0.0038584996759892, 11.258569934937352, 1.548174119386049, 4.507331694923341, 2.9912219139111, 0.1902461933034182, 1.5238166791200638, -4.653668934510855, -0.0932808651853705, -10.437558743655682, 6.229082889873723, 7.899229446593952, -9.651366229653359, 3.3718586966977697, -10.872107809216022, 7.2388395299017425, 12.795073310207671, 8.820002313425885, 4.006420609988272, 4.348754856942074, 7.350642771980276, 5.899597205668687, 17.218256068265028, 7.0764857496730045, -1.5783604118227959, 2.242578431023446, 6.439133035067837, 1.9675973024964333, -3.3232466512376244, 13.82772813499307, -0.8483389574289322, -1.7566195552474344, 5.42636202987835, -3.4605074632167816, -12.844748115965738, -11.450220693699418, 3.1841905456781388, -14.312701722340378, -1.2313246376343536, 7.846615262776613, 5.53096638987151, 12.077150533524742, -2.395202533826232, 7.9825942870970525, -3.029054667900488, 11.422058258652687, -1.5743057669624925, 10.134204239728527, 2.049818445444107, 1.9434597983345512, -7.0273030880185505, 0.753944982290268, 8.916716607333502, 2.3504880654765357, -1.80172292470932, 18.001134570264256, -4.817949191207714, -4.863862521499396, 1.9664591919613317, 1.2727328719664193, 2.4516410832107067, 6.797787901376569, 3.8467175340288353, 3.5472209774702788, 12.435200305640832, 6.538396080709728, 5.554094668924808, -8.694153834995078, -12.222162495667039, -10.155837725400925, 12.645068923094131, -4.330961146915321, 9.411767337918281, 1.3978372215575927]|1915.8840332031250000|    123.45679012|[337, 112, 0, 28]                                                          | 
       5|[9.157167140188626, -24.64767093539238, 6.979713556890774, 0.6800763964613485, -7.801897882968188, 9.544746373323713, 7.555799594056705, 0.4568545860052109, 0.3036689919943116, 10.229499001697311, 1.2129841935634613, 11.369264158181656, 0.8203475209349336, 12.921781387627124, 9.784047475282176, -3.6673132425871278, -8.257137339115143, 4.288558001156117, 14.16430414578274, 2.147532236278057, -8.004789838504518, 4.818206355662148, -2.7965799118578434, 16.673547618623488, 1.6388877405877567, 0.1376050938665867, 11.667903462025517, 2.238612032327028, 5.69735547479242, 4.220764050103422, 1.6585002826588868, 3.19818720638752, -2.813877755807547, 1.864089416034112, -8.41649422377348, 8.255134888012151, 9.868053356353474, -7.804119105935097, 5.032456497906265, -9.462540572315692, 8.335080884844064, 13.519125918220825, 9.11771064596449, 3.829517451561987, 3.655926857350247, 6.108462424537649, 4.083305396586656, 14.812381815945692, 4.075292226266022, -5.170611712634564, -1.9263916770087808, 1.717749940280239, -3.2722236546874046, -9.038340740745682, 7.68905625999307, -7.351185675263405, -8.55750809360803, -1.6008219796736523, -10.637867521047593, -20.093128776976478, 108.01602686489433, -3.9637705940008163, -21.290437718586716, -7.9621414787598415, 1.4350714166462417, -0.4947155826321525, 6.496813485947838, -7.479042427167297, 3.4369867202635564, -7.005028274010107, 8.036063824295997, -4.3615326823219895, 7.9427116822028925, 0.4392040264606476, 0.887314130304766, -7.566387820551052, 0.6843595322966576, 9.260049225808462, 3.042555032963871, -0.8310211706161499, 19.176390464925205, -3.5140483533094597, -3.5067238877713685, 3.3043896328640416, 2.524496692614613, 3.5582870249450207, 7.71079945227989, 4.530247507058926, 3.9800177835673094, 12.612094255149499, 6.471197983003887, 5.271739032566547, -9.146406133588599, -12.78466863494545, -10.75789255976677, 12.080287734129287, -4.782374450528984, 9.140042577385902, 1.3507765903420204]|1755.4099121093750000|    411.52263374|[421, 140, 0, 35]                                                          | 
       6|[9.157167140188626, -24.64767093539238, 6.979713556890774, 0.6800763964613485, -7.801897882968188, 9.544746373323713, 7.555799594056705, 0.4568545860052109, 0.3036689919943116, 10.229499001697311, 1.2129841935634613, 11.369264158181656, 0.8203475209349336, 12.921781387627124, 9.784047475282176, -3.6673132425871278, -8.257137339115143, 4.288558001156117, 14.16430414578274, 2.147532236278057, -8.004789838504518, 4.818206355662148, -2.7965799118578434, 16.673547618623488, 1.6388877405877567, 0.1376050938665867, 11.667903462025517, 2.238612032327028, 5.69735547479242, 4.220764050103422, 1.6585002826588868, 3.19818720638752, -2.813877755807547, 1.864089416034112, -8.41649422377348, 8.255134888012151, 9.868053356353474, -7.804119105935097, 5.032456497906265, -9.462540572315692, 8.335080884844064, 13.519125918220825, 9.11771064596449, 3.829517451561987, 3.655926857350247, 6.108462424537649, 4.083305396586656, 14.812381815945692, 4.075292226266022, -5.170611712634564, -1.9263916770087808, 1.717749940280239, -3.2722236546874046, -9.038340740745682, 7.68905625999307, -7.351185675263405, -8.55750809360803, -1.6008219796736523, -10.637867521047593, -20.093128776976478, 108.01602686489433, -3.9637705940008163, -21.290437718586716, -7.9621414787598415, 1.4350714166462417, -0.4947155826321525, 6.496813485947838, -7.479042427167297, 3.4369867202635564, -7.005028274010107, 8.036063824295997, -4.3615326823219895, 7.9427116822028925, 0.4392040264606476, 0.887314130304766, -7.566387820551052, 0.6843595322966576, 9.260049225808462, 3.042555032963871, -0.8310211706161499, 19.176390464925205, -3.5140483533094597, -3.5067238877713685, 3.3043896328640416, 2.524496692614613, 3.5582870249450207, 7.71079945227989, 4.530247507058926, 3.9800177835673094, 12.612094255149499, 6.471197983003887, 5.271739032566547, -9.146406133588599, -12.78466863494545, -10.75789255976677, 12.080287734129287, -4.782374450528984, 9.140042577385902, 1.3507765903420204]|1755.4099121093750000|    123.45679012|[505, 168, 0, 42]                                                          | 
       7|[9.157167140188626, -24.64767093539238, 6.979713556890774, 0.6800763964613485, -7.801897882968188, 9.544746373323713, 7.555799594056705, 0.4568545860052109, 0.3036689919943116, 10.229499001697311, 1.2129841935634613, 11.369264158181656, 0.8203475209349336, 12.921781387627124, 9.784047475282176, -3.6673132425871278, -8.257137339115143, 4.288558001156117, 14.16430414578274, 2.147532236278057, -8.004789838504518, 4.818206355662148, -2.7965799118578434, 16.673547618623488, 1.6388877405877567, 0.1376050938665867, 11.667903462025517, 2.238612032327028, 5.69735547479242, 4.220764050103422, 1.6585002826588868, 3.19818720638752, -2.813877755807547, 1.864089416034112, -8.41649422377348, 8.255134888012151, 9.868053356353474, -7.804119105935097, 5.032456497906265, -9.462540572315692, 8.335080884844064, 13.519125918220825, 9.11771064596449, 3.829517451561987, 3.655926857350247, 6.108462424537649, 4.083305396586656, 14.812381815945692, 4.075292226266022, -5.170611712634564, -1.9263916770087808, 1.717749940280239, -3.2722236546874046, -9.038340740745682, 7.68905625999307, -7.351185675263405, -8.55750809360803, -1.6008219796736523, -10.637867521047593, -20.093128776976478, 108.01602686489433, -3.9637705940008163, -21.290437718586716, -7.9621414787598415, 1.4350714166462417, -0.4947155826321525, 6.496813485947838, -7.479042427167297, 3.4369867202635564, -7.005028274010107, 8.036063824295997, -4.3615326823219895, 7.9427116822028925, 0.4392040264606476, 0.887314130304766, -7.566387820551052, 0.6843595322966576, 9.260049225808462, 3.042555032963871, -0.8310211706161499, 19.176390464925205, -3.5140483533094597, -3.5067238877713685, 3.3043896328640416, 2.524496692614613, 3.5582870249450207, 7.71079945227989, 4.530247507058926, 3.9800177835673094, 12.612094255149499, 6.471197983003887, 5.271739032566547, -9.146406133588599, -12.78466863494545, -10.75789255976677, 12.080287734129287, -4.782374450528984, 9.140042577385902, 1.3507765903420204]|1755.4099121093750000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[5.743854228201322, -21.65612072825432, 9.422303793554592, 0.2335743963678885, -8.253397076874972, 9.122332040695463, 7.191716184747317, 0.1742510539293289, 0.1188730014080308, 10.151739407972107, 1.2444780845940113, 11.505595269374359, 1.0510701718205155, 13.231191602051258, 10.152069857541544, -3.2641680783358002, -7.8447837638854985, 4.6827680417254225, 14.512538501232417, 2.4223822769522667, -7.82947717041942, 4.869828653276961, -2.8901542346179485, 16.41645794415068, 1.2035819365735507, -0.4866813193261623, 10.84801498946845, 1.2207411293118913, 4.483357037864625, 2.816625008202787, 0.0741457628148317, 1.4472062331438065, -4.714577609704642, -0.1665099396635199, -10.554718110263348, 6.033521957714299, 7.588724771682454, -10.114589448571206, 40.59211454844338, -11.754685824543476, 6.091517948061227, 11.348990658592529, 7.0441864092854125, 1.8737042820826169, 1.8364715913514065, 4.44124183203887, 2.581171311885118, 13.484968972241468, 2.9288947548381046, -5.503928038775921, -2.7054506102668374, 1.118328439120571, -3.698950442969799, -9.302258663719314, 7.5753886526856355, -7.329510142579675, -8.41737337161363, -1.3606765050013347, -10.317279617786408, -19.712318396994483, 108.43667070115417, -3.523364867568016, -20.84954388971785, -7.5387720413037105, 1.8246013005077835, -0.1532458179226799, 6.778446237174263, -7.266290114745498, 3.5747703817482748, -6.945201233129189, 8.018107334598898, -4.453968183837855, 7.782108576181011, 0.2195292454957962, 0.6201274886116508, -7.86748008758749, 0.3645047363638878, 8.937517227650961, 2.7337048041774024, -1.7761487174034118, 18.94139243247453, -3.6921130423496438, -3.6179798837006096, 3.266287874056144, 2.5617067771125415, 3.668244183510542, 7.8858561780203225, 4.757544410788364, 4.2416500174254175, 12.885645659625665, 6.730722924448284, 5.489280965626239, -8.998661805805014, -12.731499622875749, -10.817285101413727, 11.901881242253639, -5.0688437014464185, 8.781013641953468, 0.987833388084864]|1676.1038818359375000|    123.45679012|[673, 224, 0, 56]                                                          | 
       9|[5.743854228201322, -21.65612072825432, 9.422303793554592, 0.2335743963678885, -8.253397076874972, 9.122332040695463, 7.191716184747317, 0.1742510539293289, 0.1188730014080308, 10.151739407972107, 1.2444780845940113, 11.505595269374359, 1.0510701718205155, 13.231191602051258, 10.152069857541544, -3.2641680783358002, -7.8447837638854985, 4.6827680417254225, 14.512538501232417, 2.4223822769522667, -7.82947717041942, 4.869828653276961, -2.8901542346179485, 16.41645794415068, 1.2035819365735507, -0.4866813193261623, 10.84801498946845, 1.2207411293118913, 4.483357037864625, 2.816625008202787, 0.0741457628148317, 1.4472062331438065, -4.714577609704642, -0.1665099396635199, -10.554718110263348, 6.033521957714299, 7.588724771682454, -10.114589448571206, 40.59211454844338, -11.754685824543476, 6.091517948061227, 11.348990658592529, 7.0441864092854125, 1.8737042820826169, 1.8364715913514065, 4.44124183203887, 2.581171311885118, 13.484968972241468, 2.9288947548381046, -5.503928038775921, -2.7054506102668374, 1.118328439120571, -3.698950442969799, -9.302258663719314, 7.5753886526856355, -7.329510142579675, -8.41737337161363, -1.3606765050013347, -10.317279617786408, -19.712318396994483, 108.43667070115417, -3.523364867568016, -20.84954388971785, -7.5387720413037105, 1.8246013005077835, -0.1532458179226799, 6.778446237174263, -7.266290114745498, 3.5747703817482748, -6.945201233129189, 8.018107334598898, -4.453968183837855, 7.782108576181011, 0.2195292454957962, 0.6201274886116508, -7.86748008758749, 0.3645047363638878, 8.937517227650961, 2.7337048041774024, -1.7761487174034118, 18.94139243247453, -3.6921130423496438, -3.6179798837006096, 3.266287874056144, 2.5617067771125415, 3.668244183510542, 7.8858561780203225, 4.757544410788364, 4.2416500174254175, 12.885645659625665, 6.730722924448284, 5.489280965626239, -8.998661805805014, -12.731499622875749, -10.817285101413727, 11.901881242253639, -5.0688437014464185, 8.781013641953468, 0.987833388084864]|1676.1038818359375000|     37.03703704|[757, 252, 0, 63]                                                          | 
