k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      1.00000000|[0, 0, 0, 0]                                                               | k=1
       1|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.30000000|[10, 3, 0, 3]                                                              | 
       2|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.09000000|[19, 6, 0, 6]                                                              | 
       3|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.02700000|[28, 9, 0, 9]                                                              | 
       4|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00810000|[37, 12, 0, 12]                                                            | 
       5|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00243000|[46, 15, 0, 15]                                                            | 
       6|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00072900|[55, 18, 0, 18]                                                            | 
       7|[0.0, 0.0, 1.0, 0.05, 597.076, 22.9096, 24027.5]                                |119.8849549730657742|      0.00021870|[64, 21, 0, 21]                                                            | 
       8|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 597.0761062094016, 22.909508711492027, 24027.499928006255]|114.3599777221679688|      0.00072900|[73, 24, 0, 24]                                                            | 
       9|[-3.13847340294e-05, 3.07794216496e-05, 1.0000860618019942, 0.0501170194445876, 597.0761062094016, 22.909508711492027, 24027.499928006255]|114.3599777221679688|      0.00021870|[82, 27, 0, 27]                                                            | 
      10|[-2.28225862884e-05, 2.24753230214e-05, 1.0000608179288974, 0.0500765192744439, 597.0760493316366, 22.90969333270282, 24027.499838062722]|112.8943710327148438|      0.00072900|[91, 30, 0, 30]                                                            | 
      11|[-2.28225862884e-05, 2.24753230214e-05, 1.0000608179288974, 0.0500765192744439, 597.0760493316366, 22.90969333270282, 24027.499838062722]|112.8943710327148438|      0.00021870|[100, 33, 0, 33]                                                           | 
      12|[-2.28225862884e-05, 2.24753230214e-05, 1.0000608179288974, 0.0500765192744439, 597.0760493316366, 22.90969333270282, 24027.499838062722]|112.8943710327148438|      0.00006561|[109, 36, 0, 36]                                                           | 
      13|[-4.75564456792e-05, 2.06166646421e-05, 1.0000644326955808, 0.0500735435148727, 597.0760479057602, 22.909699825626422, 24027.499857933224]|112.8570251464843750|      0.00021870|[118, 39, 0, 39]                                                           | 
      14|[-4.75564456792e-05, 2.06166646421e-05, 1.0000644326955808, 0.0500735435148727, 597.0760479057602, 22.909699825626422, 24027.499857933224]|112.8570251464843750|      0.00006561|[127, 42, 0, 42]                                                           | 
      15|[-4.75564456792e-05, 2.06166646421e-05, 1.0000644326955808, 0.0500735435148727, 597.0760479057602, 22.909699825626422, 24027.499857933224]|112.8570251464843750|      0.00001968|[136, 45, 0, 45]                                                           | 
      16|[-4.75564456792e-05, 2.06166646421e-05, 1.0000644326955808, 0.0500735435148727, 597.0760479057602, 22.909699825626422, 24027.499857933224]|112.8570251464843750|      0.00000590|[145, 48, 0, 48]                                                           | 
      17|[-4.75564456792e-05, 2.06166646421e-05, 1.0000644326955808, 0.0500735435148727, 597.0760479057602, 22.909699825626422, 24027.499857933224]|112.8570251464843750|      0.00000177|[154, 51, 0, 51]                                                           | 
      18|[-4.78106620392e-05, 2.0865977973e-05, 1.0000653659679415, 0.050074491372402, 597.0760487660564, 22.909700118754916, 24027.499858578096]|112.8547592163085938|      0.00000590|[163, 54, 0, 54]                                                           | 
      19|[-4.93505637849e-05, 2.03810232335e-05, 1.0000633529326137, 0.0500792172855881, 597.0760467144439, 22.9096989496902, 24027.49985912488]|112.8507690429687500|      0.00001968|[172, 57, 0, 57]                                                           | 
      20|[-4.93505637849e-05, 2.03810232335e-05, 1.0000633529326137, 0.0500792172855881, 597.0760467144439, 22.9096989496902, 24027.49985912488]|112.8507690429687500|      0.00000590|[181, 60, 0, 60]                                                           | 
      21|[-4.88446270595e-05, 2.06577549875e-05, 1.000062396561873, 0.0500806731492276, 597.0760480482439, 22.909699335614295, 24027.499860974818]|112.8456268310546875|      0.00001968|[190, 63, 0, 63]                                                           | 
      22|[-4.88446270595e-05, 2.06577549875e-05, 1.000062396561873, 0.0500806731492276, 597.0760480482439, 22.909699335614295, 24027.499860974818]|112.8456268310546875|      0.00000590|[199, 66, 0, 66]                                                           | 
      23|[-4.88446270595e-05, 2.06577549875e-05, 1.000062396561873, 0.0500806731492276, 597.0760480482439, 22.909699335614295, 24027.499860974818]|112.8456268310546875|      0.00000177|[208, 69, 0, 69]                                                           | 
      24|[-4.88446270595e-05, 2.06577549875e-05, 1.000062396561873, 0.0500806731492276, 597.0760480482439, 22.909699335614295, 24027.499860974818]|112.8456268310546875|      0.00000053|[217, 72, 0, 72]                                                           | 
