k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | k=4
       1|[-0.70111193805933, 1.4882741391658783, -1.2780812948942184, 0.6119550347328186, -1.0057759165763855, 0.9863434851169586, -1.4123142182826995, 0.63051897585392, -0.9862980276346207, 1.035662454366684, -1.3383814215660095, 0.6900867551565171, -0.8803466886281968, 1.1490193426609039, -1.22296619489789, 0.8027161529287696, -0.7747301265597344, 1.244088240712881, -1.141246561706066, 0.8690301582217217, -0.7251453429460526, 1.2763201639056205, -1.126340326666832, 0.8672265216708184, -0.7425261169672013, 1.2449334047734737, -1.169806158915162, 0.8138799827545882, -0.8033676128368825, 1.1790882728993892, -1.2381361469626426, 0.7455384127795697, -0.8693597346544266, 1.1176347851753234, -1.0548935502767562, 0.698792326450348, -0.9065053343772889, 1.0911599963903427, -1.3081627532839775, 0.6954872116446496, -0.8980141609907151, 1.1111294075846672, -1.2773586481809616, 0.7361806586384774, -0.8486484169960022, 1.1677144475281238, -1.2152026694267988, 0.8021083955653012, -0.7808513913303614, 1.2354246087372303, -1.149538554996252, 0.8638149827718735, -0.7249163195490838, 1.283919532597065, -1.1099620953202247, 0.8932261571288109, -0.706649336218834, 1.2903621837496757, -1.115700539946556, 0.8752907097339631, -0.7364468902349472, 1.249390036612749, -1.1668138958513736, 0.8153998993337155, -0.8034454688429833, 1.1772259406745433, -1.2419708229601383, 0.7396026991307736, -0.8774090215563775, 1.1076255932450294, -1.3046948879957199, 0.6861742094159127, -0.919297705590725, 1.079262238740921, -1.3178902313113212, 0.6893639892339707, -0.8990101322531701, 1.1167834520339965, -1.2636395588517189, 0.7591493159532547, -0.8156101761385799, 1.2111379427835345, -1.1617214500904083, 0.8645469576120377, -0.7114392176270485, 1.3088634729385376, -1.076018889248371, 0.9324941962957383, -0.6668740391731263, 1.3248493045568466, -1.0929857909679412, 0.8794976726174355, -0.7571215547621251, 1.1986388048855587, -1.2506040938198566, 0.6991651460528374, -0.9463416814804078, 1.020619285106659, -1.3897997558116912, 0.63538156747818]|1642288.8750000000000000|      3.33333333|[85, 28, 0, 7]                                                             | 
       2|[-0.6997579858405516, 1.6060046970844268, -1.9621043175458908, 0.6326382786035538, -0.9553309969604016, 1.0593080192804336, -1.324430239200592, 0.7257979840040207, -0.8907402262091637, 1.1250354915857315, -1.2608348697423934, 0.7510920904576779, -0.8396188087761403, 1.1667192585766315, -1.2300876824185252, 0.7698799541220069, -0.8333527512848378, 1.1603348784148693, -1.2488521307706832, 0.7393632784485817, -0.8746827423572541, 1.109391887485981, -1.3079979985952377, 0.673582310974598, -0.9454250812530518, 1.0354176990687847, -1.3834665331989526, 0.5983201574534178, -1.0188577454071492, 0.9653231732547283, -1.4488607689738273, 0.5388147972524167, -1.0714813947677613, 0.9203617393970489, -1.2474115014076232, 0.5106177508831025, -1.091037529706955, 0.9093146294355392, -1.4884921953082084, 0.5153302505612374, -1.0794696092605591, 0.9268232628703117, -1.4661027014255523, 0.5414218708872796, -1.050945046544075, 0.9564512081444263, -1.4367301862686872, 0.5691826676018537, -1.0261181715875864, 0.9770871706306934, -1.4214469574391841, 0.5780746370553971, -1.0245064899325371, 0.9707021012902259, -1.436352451145649, 0.5543342933058739, -1.0571745365858078, 0.9292431220412254, -1.4862326055765152, 0.4966337859630585, -1.1218701630830765, 0.858589918166399, -1.5616111017763614, 0.4179346404969693, -1.202341179549694, 0.7780073516070842, -1.6405708648264408, 0.3423641465604306, -1.2727689251303673, 0.7144139900803566, -1.6957508593797683, 0.2970114901661873, -1.3070982798933983, 0.6920336306095123, -1.705576990544796, 0.299977245926857, -1.2915126487612725, 0.7196222960948944, -1.6670741334557533, 0.3478174537420273, -1.2364032028242946, 0.7794532401487231, -1.605518740415573, 0.4077010482549668, -1.1819122388958931, 0.8246073842048645, -1.5737377896904945, 1.597399863600731, -1.1884882926940918, 0.7938463658094406, -1.6310337007045745, 0.3371212735772133, -1.3008834637701512, 0.6564518890110775, -1.7885209329426288, 0.1675790950655938, -1.4706387400627137, 0.7266745388507843, -1.904090565443039, 0.1181618452072144]|1268550.8750000000000000|     11.11111111|[169, 56, 0, 14]                                                           | 
       3|[1.4926560594933107, 0.9565209567546844, -1.4851601392030715, 0.4585932821035386, -1.13976636454463, 0.7205851942300796, -1.743192684650421, 0.231448832154274, -1.4544078215956688, 0.4998223453760147, -1.938628014922142, 0.0305709980428219, -1.5924252934753895, 0.392380953580141, -2.0151550022885205, 11.228069918416441, -1.60844422057271, 0.4049491815268993, -1.9756746858358383, 0.0490693107247353, -1.5214816510677338, 0.5119745329022407, -1.8512812227010726, 0.1880227878689766, -1.3708397328853608, 0.6714180342853069, -1.6858948681503534, 0.3565617065876723, -1.2018333803396672, 0.8383439414203167, -1.5234312310814857, 0.5123718410730362, -1.0546569239348174, 0.9751343958079814, -1.1603466987609863, 0.624104629456997, -0.9570914387702942, 1.057781946659088, -1.3313045546412468, 0.6756795749068261, -0.9211783885955811, 1.078262110054493, -1.3258095651865005, 0.6668404743075371, -0.9435147449374199, 1.0434317372739315, -1.3719851028174161, 0.6105920334346593, -1.0084635514765978, 0.971231594029814, -1.4499353047460317, 0.5284208349883557, -1.0933229729533196, 0.8851963922381401, -1.5356771394610405, 0.4443760395050049, -1.1743535056710244, 0.8083914116024971, -1.6071689173579216, 0.3791454538702965, -1.232528279721737, 0.7579023323953151, -1.649516262859106, 0.3452159158885479, -1.2579477459192276, 0.7409008376300334, -1.6583740774542093, 0.3440502739511431, -1.252041393145919, 0.7531012415885925, -1.640801102668047, 0.3659479051828385, -1.2269737526774407, 0.7800999253988266, -1.6131696298718452, 0.3928815826773644, -1.2020717665553093, 0.8016639396548271, -1.5961906284093856, 0.4041208729147912, -1.1976012049242855, 0.7984953613951802, -1.6076770946849137, 0.3838603209704161, -1.226839679479599, 0.7603543519973754, -1.6543428793549537, 1.5046232223510743, -1.2881193563342095, 0.6936654046177864, -1.7247162207961082, 0.2573744982481003, -1.3593529157340527, 0.8370993218151852, -1.7861398719716817, 0.2054557718336583, -1.398497822880745, 0.8266090869903564, -1.7898261964321136, 0.2242330640554429]|1079549.6250000000000000|     37.03703704|[253, 84, 0, 21]                                                           | 
       4|[1.4926560594933107, 0.9565209567546844, -1.4851601392030715, 0.4585932821035386, -1.13976636454463, 0.7205851942300796, -1.743192684650421, 0.231448832154274, -1.4544078215956688, 0.4998223453760147, -1.938628014922142, 0.0305709980428219, -1.5924252934753895, 0.392380953580141, -2.0151550022885205, 11.228069918416441, -1.60844422057271, 0.4049491815268993, -1.9756746858358383, 0.0490693107247353, -1.5214816510677338, 0.5119745329022407, -1.8512812227010726, 0.1880227878689766, -1.3708397328853608, 0.6714180342853069, -1.6858948681503534, 0.3565617065876723, -1.2018333803396672, 0.8383439414203167, -1.5234312310814857, 0.5123718410730362, -1.0546569239348174, 0.9751343958079814, -1.1603466987609863, 0.624104629456997, -0.9570914387702942, 1.057781946659088, -1.3313045546412468, 0.6756795749068261, -0.9211783885955811, 1.078262110054493, -1.3258095651865005, 0.6668404743075371, -0.9435147449374199, 1.0434317372739315, -1.3719851028174161, 0.6105920334346593, -1.0084635514765978, 0.971231594029814, -1.4499353047460317, 0.5284208349883557, -1.0933229729533196, 0.8851963922381401, -1.5356771394610405, 0.4443760395050049, -1.1743535056710244, 0.8083914116024971, -1.6071689173579216, 0.3791454538702965, -1.232528279721737, 0.7579023323953151, -1.649516262859106, 0.3452159158885479, -1.2579477459192276, 0.7409008376300334, -1.6583740774542093, 0.3440502739511431, -1.252041393145919, 0.7531012415885925, -1.640801102668047, 0.3659479051828385, -1.2269737526774407, 0.7800999253988266, -1.6131696298718452, 0.3928815826773644, -1.2020717665553093, 0.8016639396548271, -1.5961906284093856, 0.4041208729147912, -1.1976012049242855, 0.7984953613951802, -1.6076770946849137, 0.3838603209704161, -1.226839679479599, 0.7603543519973754, -1.6543428793549537, 1.5046232223510743, -1.2881193563342095, 0.6936654046177864, -1.7247162207961082, 0.2573744982481003, -1.3593529157340527, 0.8370993218151852, -1.7861398719716817, 0.2054557718336583, -1.398497822880745, 0.8266090869903564, -1.7898261964321136, 0.2242330640554429]|1079549.6250000000000000|     11.11111111|[337, 112, 0, 28]                                                          | 
       5|[0.851839907397516, 1.8051920354366302, -0.6718110710382461, 0.297833326458931, -1.3130719803273678, 0.5463359922170639, -1.907779049873352, 0.0856530994176865, -1.5740850150585175, 0.4116077989339828, -1.9920890599489212, 0.0131259646266699, -1.574519445374608, 0.4432049587368965, -1.9354084877297284, 11.331416586600245, -1.4878900937736035, 0.5355140797793865, -1.842831727862358, 0.1761835619807244, -1.408126886188984, 0.603747946023941, -1.788490217924118, 0.2150388073176146, -1.3856215497478843, 0.6097186364233493, -1.7986237842589616, 0.189775050804019, -1.42457479047589, 0.5589020483195781, -1.8591740623116493, 0.1218421787023545, -1.4973974239081145, 0.4837475053966045, -1.695917558670044, 0.0496042475104332, -1.564593243598938, 0.4237528562545776, -1.9849755212664604, 0.0095248326659203, -1.5925262451171875, 11.785306711494922, -1.985830870270729, 0.0229279205203057, -1.5648354694247246, 0.4506849430501461, -1.9307751309126615, 0.0904571075923741, -1.4859996933490038, 0.5394285761751234, -1.8337182875722646, 0.1940758220851422, -1.3537019297480584, 0.6505010023713111, -1.7218532606959343, 0.3047848671674729, -1.2700211808085442, 0.7533321723341941, -1.6255027454346418, 0.3931823560968042, -1.1908419385552407, 0.8222619451582431, -1.5675981648266315, 0.4395574919879437, -1.1562198206782341, 0.8451912261545658, -1.5560218680649995, 0.440389037784189, -1.165274203941226, 0.8273349002003669, -1.5814027793705463, 0.4089160926640034, -1.2012955781072379, 0.7883705299347639, -1.6216961488127708, 0.3688595641404391, -1.2396561346948147, 0.7529996454715728, -1.6530071914196014, 0.3424006171524525, -1.2607979534193874, 0.7372706921771168, -1.6636278853286057, 0.3361643750220538, -1.2637945629656315, 0.7359654612839222, -1.6651527386158704, 1.50746862818487, -1.2725671038031579, 0.7199134424328804, -1.6054951593279838, 0.2949428327381611, -1.322812969982624, 0.8675115040270611, -1.7668885998893529, 0.2092098826076836, -1.4130576180294157, 0.7934818238019943, -1.8379149183630943, 0.1702319599688054]|895367.5625000000000000|     37.03703704|[421, 140, 0, 35]                                                          | 
       6|[0.851839907397516, 1.8051920354366302, -0.6718110710382461, 0.297833326458931, -1.3130719803273678, 0.5463359922170639, -1.907779049873352, 0.0856530994176865, -1.5740850150585175, 0.4116077989339828, -1.9920890599489212, 0.0131259646266699, -1.574519445374608, 0.4432049587368965, -1.9354084877297284, 11.331416586600245, -1.4878900937736035, 0.5355140797793865, -1.842831727862358, 0.1761835619807244, -1.408126886188984, 0.603747946023941, -1.788490217924118, 0.2150388073176146, -1.3856215497478843, 0.6097186364233493, -1.7986237842589616, 0.189775050804019, -1.42457479047589, 0.5589020483195781, -1.8591740623116493, 0.1218421787023545, -1.4973974239081145, 0.4837475053966045, -1.695917558670044, 0.0496042475104332, -1.564593243598938, 0.4237528562545776, -1.9849755212664604, 0.0095248326659203, -1.5925262451171875, 11.785306711494922, -1.985830870270729, 0.0229279205203057, -1.5648354694247246, 0.4506849430501461, -1.9307751309126615, 0.0904571075923741, -1.4859996933490038, 0.5394285761751234, -1.8337182875722646, 0.1940758220851422, -1.3537019297480584, 0.6505010023713111, -1.7218532606959343, 0.3047848671674729, -1.2700211808085442, 0.7533321723341941, -1.6255027454346418, 0.3931823560968042, -1.1908419385552407, 0.8222619451582431, -1.5675981648266315, 0.4395574919879437, -1.1562198206782341, 0.8451912261545658, -1.5560218680649995, 0.440389037784189, -1.165274203941226, 0.8273349002003669, -1.5814027793705463, 0.4089160926640034, -1.2012955781072379, 0.7883705299347639, -1.6216961488127708, 0.3688595641404391, -1.2396561346948147, 0.7529996454715728, -1.6530071914196014, 0.3424006171524525, -1.2607979534193874, 0.7372706921771168, -1.6636278853286057, 0.3361643750220538, -1.2637945629656315, 0.7359654612839222, -1.6651527386158704, 1.50746862818487, -1.2725671038031579, 0.7199134424328804, -1.6054951593279838, 0.2949428327381611, -1.322812969982624, 0.8675115040270611, -1.7668885998893529, 0.2092098826076836, -1.4130576180294157, 0.7934818238019943, -1.8379149183630943, 0.1702319599688054]|895367.5625000000000000|     11.11111111|[505, 168, 0, 42]                                                          | 
       7|[0.0922482683556154, 1.4436380684375762, -0.4974448949098587, 0.2722124952822924, -1.3343705397099257, 0.5314020279794931, -1.9149781794287264, 0.0868594904430211, -1.564480920508504, 0.4289815004914999, -1.968108731135726, 0.0421188820153475, -1.5424243446439505, 0.4762945890426635, -1.9035111626610162, 11.359968166984618, -1.4647009309381247, 0.5515523262321949, -1.824104218557477, 0.1738378998823464, -1.4209260439500213, 0.580232535302639, -1.8225320398807525, 0.1711086791008711, -1.4383732100948692, 0.5496072553098201, -1.8642842087894678, 0.1206678833812476, -1.4948009978514165, 0.4900363095104694, -1.9241267040371894, 0.0633464299142361, -1.5469843681901694, 0.4453471757471561, -1.7211069919168949, 0.039321704953909, -1.5586695989593864, 0.4467248607426881, -1.9446211464703083, 0.0670470289885998, -1.5186280339956284, 11.87419571429491, -1.8839327290654182, 0.1352676704525948, -1.4451832801103592, 0.5739966638386249, -1.8079294141381979, 0.2083026056177915, -1.378021550551057, 0.6324260749854147, -1.7609645750373601, 0.2412772618234158, -1.3372955612838269, 0.6310508500784635, -1.7819217190146446, 0.1997547924518586, -1.423820684850216, 0.547603790462017, -1.8855647843331098, 0.0772336909547449, -1.56329255849123, 0.3937034167349338, -2.0508059568703176, -0.095739484578371, -1.739928226172924, 0.2178600288927555, -2.221107004955411, -0.255557417217642, -1.8842488538473845, 11.548432846367358, -2.3197509653866293, -0.3245576851069927, -1.9196749564260245, 0.0954267185181379, -2.278979752957821, -0.2429121386259794, -1.7967091642320157, 0.2589453279972076, -2.0769957423210146, -0.0059516660869121, -1.5297127721831203, 0.54957314748317, -1.7705712914932519, 0.307091136649251, -1.2204235412180424, 0.8437642015516758, -1.5034927826374769, 1.7100221984554083, -1.044210608303547, 0.957288821041584, -1.376971711218357, 0.4964672841131688, -1.1656669929623604, 0.9649766019312664, -1.7407204676885157, 0.1580978827085346, -1.5394761936739088, 0.6044310897588729, -2.0630120530724527, -0.0466885052621364]|797414.5625000000000000|     37.03703704|[589, 196, 0, 49]                                                          | 
       8|[0.0922482683556154, 1.4436380684375762, -0.4974448949098587, 0.2722124952822924, -1.3343705397099257, 0.5314020279794931, -1.9149781794287264, 0.0868594904430211, -1.564480920508504, 0.4289815004914999, -1.968108731135726, 0.0421188820153475, -1.5424243446439505, 0.4762945890426635, -1.9035111626610162, 11.359968166984618, -1.4647009309381247, 0.5515523262321949, -1.824104218557477, 0.1738378998823464, -1.4209260439500213, 0.580232535302639, -1.8225320398807525, 0.1711086791008711, -1.4383732100948692, 0.5496072553098201, -1.8642842087894678, 0.1206678833812476, -1.4948009978514165, 0.4900363095104694, -1.9241267040371894, 0.0633464299142361, -1.5469843681901694, 0.4453471757471561, -1.7211069919168949, 0.039321704953909, -1.5586695989593864, 0.4467248607426881, -1.9446211464703083, 0.0670470289885998, -1.5186280339956284, 11.87419571429491, -1.8839327290654182, 0.1352676704525948, -1.4451832801103592, 0.5739966638386249, -1.8079294141381979, 0.2083026056177915, -1.378021550551057, 0.6324260749854147, -1.7609645750373601, 0.2412772618234158, -1.3372955612838269, 0.6310508500784635, -1.7819217190146446, 0.1997547924518586, -1.423820684850216, 0.547603790462017, -1.8855647843331098, 0.0772336909547449, -1.56329255849123, 0.3937034167349338, -2.0508059568703176, -0.095739484578371, -1.739928226172924, 0.2178600288927555, -2.221107004955411, -0.255557417217642, -1.8842488538473845, 11.548432846367358, -2.3197509653866293, -0.3245576851069927, -1.9196749564260245, 0.0954267185181379, -2.278979752957821, -0.2429121386259794, -1.7967091642320157, 0.2589453279972076, -2.0769957423210146, -0.0059516660869121, -1.5297127721831203, 0.54957314748317, -1.7705712914932519, 0.307091136649251, -1.2204235412180424, 0.8437642015516758, -1.5034927826374769, 1.7100221984554083, -1.044210608303547, 0.957288821041584, -1.376971711218357, 0.4964672841131688, -1.1656669929623604, 0.9649766019312664, -1.7407204676885157, 0.1580978827085346, -1.5394761936739088, 0.6044310897588729, -2.0630120530724527, -0.0466885052621364]|797414.5625000000000000|     11.11111111|[673, 224, 0, 56]                                                          | 
       9|[1.020801432360895, 0.6884454309940338, -1.2244698077440261, 0.4036426443606616, -1.1907677065581084, 0.6779220763593912, -1.7738560170866549, 0.2155667056329549, -1.4536945048719645, 0.5179464619606733, -1.903262923285365, 0.0820725906640292, -1.5267469223588706, 0.4695224219933152, -1.9299012159928681, 11.317575127072633, -1.9316325720399619, 0.489996325969696, -1.888372166827321, 0.1113950123079122, -1.477266518585384, 0.533857949823141, -1.855619204044342, 0.1539879154413939, -1.437563641066663, 0.5695514015853405, -1.8247785221785306, 0.17939284555614, -1.4179364572744817, 0.583276630192995, -1.81688631772995, 0.1816875703632832, -1.4208640541881323, 0.5756140209734439, -1.5905192501842975, 0.1663332276046277, -1.4390809109434486, 0.5552139643579721, -1.8506246216595172, 0.1435474820435048, -1.4621425524353981, 11.90871415361762, -1.8726991022005677, 0.1225841177627445, -1.4816975623369217, 0.5144717253744602, -1.8889156755059957, 0.1081098203547299, -1.494503614678979, 0.5031726875342428, -1.8989501174539327, 0.0990238033235074, -1.4790385954082013, 0.4947867047041654, -1.907683078944683, 0.0894326150417328, -1.5140028923749924, 0.4818762511014938, -1.9230585683137178, 0.0710720589384437, -1.535841503366828, 0.4561041601002216, -1.9531725801527502, 0.0362636290490628, -1.5756337746977807, 0.4111078388988971, -2.0035188335925342, -0.0195011341013014, -1.6368061017245055, 11.799056459963321, -2.075153262168169, -0.0960330747067928, -1.717912220582366, 0.2593335907906293, -2.1641559198498728, -0.1882264826446771, -1.81271016523242, 0.1625748619437217, -2.2621757209300997, -0.286750965565443, -1.9109228609129787, 0.0655573846772313, -2.3570359945762904, -0.3783973257988691, -1.9981803514063359, -0.0159874998033047, -2.4313564997166397, 0.7315093152690679, -2.0525053098797796, 11.493949015438556, -2.37058888822794, -0.448525496572256, -2.033369953930378, 0.2023876241175457, -2.3730118442792447, 0.0279945330228657, -1.8577902691438795, 0.4514077872037887, -2.0634819404105658, 0.0734708450734616]|716749.3125000000000000|     37.03703704|[757, 252, 0, 63]                                                          | 
